precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
756€;Neat double bedroom in central Ciutat Vella;https://rd.clk.thribee.com/id.G181K1Dxt1K1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25544trovit-web-6f6984d597-w5zbl66a3692bb1562/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.52/cookieid.102115666a3692bb11983.44337029/pos.15/;08002, Provincia de Barcelona;10  habitaciones;3  baños;-;...Barcelona has to offer. From strolling through charming streets to the chance to visit iconic landmarks, every day becomes an opportunity to...;Hace 2 días;Rentola;Barcelona
2.835€;Luminous 2-bedroom flat in trendy Eixample Dreta;https://rd.clk.thribee.com/id.6kt1Rx1wA19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25544trovit-web-6f6984d597-w5zbl66a3692bb1562/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.52/cookieid.102115666a3692bb11983.44337029/pos.16/;08013, Provincia de Barcelona;2  habitaciones;1  baños;-;Please note there's an extra fee of 250EUR if you bring pets. Step into Baharya’s living room with large window doors that open out to a small ba...;Hace 2 días;Rentola;Barcelona
727€;Welcoming single bedroom near La Sagrada Familia;https://rd.clk.thribee.com/id.414o1J1kqW1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25544trovit-web-6f6984d597-w5zbl66a3692bb1562/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.52/cookieid.102115666a3692bb11983.44337029/pos.17/;08025, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
670€;Attractive double bedroom with a balcony, in El Born;https://rd.clk.thribee.com/id.131N1w8c4Ns/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25544trovit-web-6f6984d597-w5zbl66a3692bb1562/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.52/cookieid.102115666a3692bb11983.44337029/pos.18/;08018, Provincia de Barcelona;5  habitaciones;2  baños;-;...and August. Price of the rent will vary from September onwards. Please ask to the landlord for confirmation on the price. Welcome to Barcelona!...;Hace 2 días;Rentola;Barcelona
2.468€;Luminous 2-bedroom apartment with balcony in Sant Antoni;https://rd.clk.thribee.com/id.y1R18RS1K1K1f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25544trovit-web-6f6984d597-w5zbl66a3692bb1562/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.52/cookieid.102115666a3692bb11983.44337029/pos.19/;08015, Provincia de Barcelona;2  habitaciones;2  baños;-;El apartamento está ubicado en la zona de Sant Antoni, con excelentes conexiones de transporte. El Market C tiene capacidad para hasta 6 personas...;Hace 2 días;Rentola;Barcelona
790€;Nice Double Ensuite Bedroom in a 6-bedroom apartment near Diagonal Metro;https://rd.clk.thribee.com/id.1PbPz1o1b11w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25544trovit-web-6f6984d597-w5zbl66a3692bb1562/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.52/cookieid.102115666a3692bb11983.44337029/pos.20/;08012, Provincia de Barcelona;6  habitaciones;6  baños;-;...the rent will vary from September onwards. Please ask to the landlord for confirmation on the price. Amplia habitación individual en Barcelona...;Hace 2 días;Rentola;Barcelona
2.550€;Very cool 3-bedroom flat in Les Corts;https://rd.clk.thribee.com/id.1x1ko1v111V1TK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25544trovit-web-6f6984d597-w5zbl66a3692bb1562/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.52/cookieid.102115666a3692bb11983.44337029/pos.21/;08029, Provincia de Barcelona;3  habitaciones;2  baños;-;IMPORTANTE: Esse proprietário pode solicitar documentação como recibos de pagamento, declarações comprovando solvência econômica, documento de id...;Hace 2 días;Rentola;Barcelona
1.490€;Appealing 1-bedroom apartment near the Bogatell metro;https://rd.clk.thribee.com/id.1Rh1A1LM1C1jl/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25544trovit-web-6f6984d597-w5zbl66a3692bb1562/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.52/cookieid.102115666a3692bb11983.44337029/pos.22/;08005, Provincia de Barcelona;1  habitaciones;1  baños;-;...a very residential and quiet area. Surrounded by green areas, such as the Parque de la Ciudadela, which is one of the largest in Barcelona...;Hace 2 días;Rentola;Barcelona
470€;Comfortable single bedroom in a 6-bedroom apartment near Park Güell;https://rd.clk.thribee.com/id.21517z1HAQ1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25544trovit-web-6f6984d597-w5zbl66a3692bb1562/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.52/cookieid.102115666a3692bb11983.44337029/pos.23/;Provincia de Barcelona;6  habitaciones;1  baños;-;Distrito: Gràcia (Vila de Gracia). Metrô mais próximo: Lesseps (L3), Valcarca (L3). Estação FGC mais próxima (trem regional): Grácia e Pádua (S1,...;Hace 2 días;Rentola;Barcelona
380€;Single bedroom in 3-bedroom house;https://rd.clk.thribee.com/id.141pFv1tZ1KW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25544trovit-web-6f6984d597-w5zbl66a3692bb1562/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.52/cookieid.102115666a3692bb11983.44337029/pos.24/;08014, Provincia de Barcelona;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
1.050€;Alquileres de temporada cerca del mar;https://rd.clk.thribee.com/id.n1a1uGsP1Y6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25544trovit-web-6f6984d597-w5zbl66a3692bb1562/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.52/cookieid.102115666a3692bb11983.44337029/pos.25/;08003, Provincia de Barcelona;1  habitaciones;1  baños;-;...Barcelona, en los alrededores se pueden encontrar todo tipo de servicios como restaurantes, bares, supermercados, farmacias y lugares de ocio...;Hace 2 días;Rentola;Barcelona
690€;Cozy coliving for rent in Gothic Quarter;https://rd.clk.thribee.com/id.1URV1w1i1Uk1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.1/;08002, Provincia de Barcelona;6  habitaciones;3  baños;-;This coliving space is rented entirely for only one individual. The coliving includes a private bathroom and lots of space to be used. It also in...;Hace 1 día;Rentola;Barcelona
1.450€;Alquiler de Piso en calle de Sales i Ferré;https://rd.clk.thribee.com/id.01O1goP1nGj/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.1/;08041, El Baix Guinardó, Horta-Guinardó, Barcelona, Provincia de Barcelona;2 habitaciones;1 baños;65 m²;A temporal 11 meses. Piso de 60 metros cuadrados disponible para a temporal con derecho a renovación, situado en Horta Ginardo, Barcelona. El...;Hace 4 días;Vadevender;Barcelona
1.550€;Piso en Alquiler en Sitges, Barcelona;https://rd.clk.thribee.com/id.171MZc1Jk5f/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.2/;08870, Sitges, Provincia de Barcelona;2 habitaciones;1 baños;74 m²;A temporario del 15.09.2024. 30.05.2025 apartamento en edificio nuevo con ascensor, totalmente amueblado, con todos los electrodomésticos. Amplia...;Hace 4 días;Vadevender;Barcelona
420€;Single bedroom;https://rd.clk.thribee.com/id.1OZ1C1D1d1x1sm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.2/;08032, Provincia de Barcelona;5  habitaciones;1  baños;-;Apartamento en perfecto estado, con cuatro dormitorios, cocina, salón y baño, exterior, muy tranquilo. Rental period for this listing is between...;Hace 1 día;Rentola;Barcelona
1.890€;Lovely 3-bedroom flat in Dreta de l'Eixample;https://rd.clk.thribee.com/id.1L3Om1TUJS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.3/;08009, Provincia de Barcelona;3  habitaciones;1  baños;-;Monthly rental apartment (from 32 days to 11 months). This is a spacious 101m2 apartment located in a privileged area of Barcelona and has...;Hace 1 día;Rentola;Barcelona
1.200€;Carrer de Jaume Giralt, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1U1Zn1r1FpZd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.4/;08003, Provincia de Barcelona;1  habitaciones;1  baños;30  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 1200 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 1 día;Rentola;Barcelona
725€;Snug double bedroom not far from Universitat de Barcelona;https://rd.clk.thribee.com/id.H1R1T1_61D1B17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.5/;08010, Provincia de Barcelona;6  habitaciones;2  baños;-;Ir a Erasmus a la moda de Barcelona Ya puedes empezar a vivir tu aventura catalana! Te damos la habitación que necesitas para que puedas...;Hace 1 día;Rentola;Barcelona
675€;Habitación en piso compartido en barcelona;https://rd.clk.thribee.com/id.13R1iC1v1113/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.6/;08028, Provincia de Barcelona;1  habitaciones;-;120  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 1 día;Rentola;Barcelona
800€;Delightful double bedroom in Dreta de l'Eixample;https://rd.clk.thribee.com/id.9G16oW3L1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.7/;08008, Provincia de Barcelona;6  habitaciones;2  baños;-;"This apartment has 6 rooms for a maximum of 6 co-livers. The apartment has a kitchen, 2 bathrooms, all renovated; and a living room. Don't worry...";Hace 1 día;Rentola;Barcelona
530€;Double bedroom, with balcony, in 2-bedroom apartment;https://rd.clk.thribee.com/id.1o1u0z5bF1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.8/;08020, Provincia de Barcelona;2  habitaciones;1  baños;-;This apartment is suitable for people who work / study in El Maresme, Badalona, Forum, Glories, Poblenou, Sagrada Familia, Gracia, Sant Andreu by...;Hace 1 día;Rentola;Barcelona
2.100€;Magnificent duplex;https://rd.clk.thribee.com/id.1B0z1-_71H14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.9/;08024, Provincia de Barcelona;4  habitaciones;1  baños;70  m²;...It is the bohemian neighborhood of Barcelona, full of day and night life. Cerac of the Lesseps metro, green line, and Alfonso X, yellow line...;Hace 1 día;Rentola;Barcelona
450€;Warm single bedroom in Sants;https://rd.clk.thribee.com/id.DE1Q1hq51bq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.10/;08028, Provincia de Barcelona;5  habitaciones;2  baños;-;Shared flat on the 1st floor no elevator with a very cool living climate. Clean towels, Wifi, and common elements are included. Supermarkets, res...;Hace 1 día;Rentola;Barcelona
810€;Attractive double bedroom near Palau de la Música Catalana;https://rd.clk.thribee.com/id.619E4-C1S17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.11/;08003, Provincia de Barcelona;7  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
650€;Single bedroom in the well-linked El Putxet neighbourhood;https://rd.clk.thribee.com/id.qz1Ppa1fB1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.12/;08006, Provincia de Barcelona;7  habitaciones;1  baños;-;Mi casa, ubicada en la calle Balmes, a 3 m de pl. Molina FGC Cataluña-Sarria/Avda. Tibidabo o 10 m de pl. Lesseps L3 metro. Comunicacion el metro...;Hace 1 día;Rentola;Barcelona
775€;Bright double bedroom well connected to Barcelona city center;https://rd.clk.thribee.com/id.5131K31J1x1ST/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.13/;08172, Provincia de Barcelona;2  habitaciones;1  baños;-;Please note that the landlady only occasionally lives in the apartment only during the winter period. In winter the electricity is included, but...;Hace 1 día;Rentola;Barcelona
550€;Quiet single bedroom in Barcelona next to Parc Güell;https://rd.clk.thribee.com/id.8j1M1o1i151Q1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.14/;08024, Provincia de Barcelona;3  habitaciones;2  baños;-;Room with new wardrobe and bed. Private toilet. Relaxing views to the garden. Nice and quiet flat in a charmy area and very well connected: Graci...;Hace 1 día;Rentola;Barcelona
935€;Cosy single ensuite bedroom in El Barri Gòtic;https://rd.clk.thribee.com/id.1121b1Oo1w1w1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.15/;08002, Provincia de Barcelona;5  habitaciones;1  baños;-;...la estación de metro Liceu en plena Rambla de Barcelona. Hay Servicio de mantenimiento. Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
1.600€;Bright 1-bedroom apartment very close to the port of Barcelona;https://rd.clk.thribee.com/id.1j1d1X1yRB1AK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.16/;08001, Provincia de Barcelona;1  habitaciones;1  baños;-;...apartment (from 32 days to 11 months) This cosy and modern 37m2 apartment has everything you need during your temporary stay in Barcelona...;Hace 1 día;Rentola;Barcelona
766€;Habitacion Privada (PRH02);https://rd.clk.thribee.com/id.Y1Ll11H13r1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.17/;08012, Provincia de Barcelona;1  habitaciones;2  baños;-;Room in Rambla de Prat Available from: Book now: Min. Stay: 3 Max. Stay: 12 Deposit: 1149 Contract opening costs: [ENG] How does Som work? Som is...;Hace 1 día;Rentola;Barcelona
403€;Vivienda de 1 habitación en cl camp del ferro (barcelona);https://rd.clk.thribee.com/id.s1r121E1F1z1X10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.18/;08027, Provincia de Barcelona;1  habitaciones;1  baños;59  m²;...BARCELONA. No tener vivienda en propiedad. 1 mes fianza. Seguro de impago obligatorio. Seguro de vivienda a la firma de contrato (contenido...;Hace 1 día;Rentola;Barcelona
605€;Welcoming single bedroom in Hospitalet de Llobregat;https://rd.clk.thribee.com/id.1x101d1AJ1X6T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.19/;08930, Provincia de Barcelona;5  habitaciones;1  baños;-;...flat, well connected, very close to Collblanc metro station and a few minutes from different bus stops to reach different parts of Barcelona...;Hace 1 día;Rentola;Barcelona
1.100€;Piso Passeig Marítim, Castelldefels;https://rd.clk.thribee.com/id.1SRpE1u1w1h1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.20/;08860, Castelldefels, Provincia de Barcelona;3  habitaciones;1  baños;73  m²;Alquiler temporal*. La casa agency presenta excelente piso de alquiler en el paseo maritimo de castelldefels. En primera linea de mar. Se trata d...;Hace 1 día;Rentola;Barcelona
1.390€;Splendid studio in El Poble-sec;https://rd.clk.thribee.com/id.161n10W5111a1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.21/;08004, Provincia de Barcelona;1  habitaciones;1  baños;-;This comfortable 56m2 apartment is located at the foot of Montjuic mountain, where you can relax and enjoy the wonderful views of the city. It is...;Hace 1 día;Rentola;Barcelona
655€;Nice double bedroom in 14-bedroom apartment;https://rd.clk.thribee.com/id.WSy1X1Zg8O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.22/;08021, Provincia de Barcelona;15  habitaciones;3  baños;-;...Se este pagamento não for transferido a tempo, seu proprietário terá o direito de cancelar sua reserva. ” Você está vindo para Barcelona...;Hace 1 día;Rentola;Barcelona
805€;Lovely double bedroom close to Passeig de Gràcia metro station;https://rd.clk.thribee.com/id.zl1j1mD51QQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.23/;08008, Provincia de Barcelona;10  habitaciones;3  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
767€;Airy double ensuite bedroom in El Raval;https://rd.clk.thribee.com/id.DU1yk18N01E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.24/;08001, Provincia de Barcelona;1  habitaciones;2  baños;-;Contratos cuya duración sea: a partir de un año o más incrementa un 10 VAT el costo de gastos admistrativos Rental period for this listing is bet...;Hace 1 día;Rentola;Barcelona
650€;Lovely double bedroom close to Facultat de Filosofia - Universitat de Barcelona;https://rd.clk.thribee.com/id.1aofO1Y1MUW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.26730trovit-web-6f6984d597-q929766a36930266d2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.29/cookieid.102012066a36930263412.20004265/pos.25/;08002, Provincia de Barcelona;4  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
2.394€;Welcoming 3-bedroom apartment in Sants - Badal;https://rd.clk.thribee.com/id.1v1Jz1LI_eP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35493trovit-web-6f6984d597-cn2hw66a369326d226/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.15/cookieid.102120566a369326cbce7.50299256/pos.1/;08028, Provincia de Barcelona;3  habitaciones;1  baños;-;...flat combines functionality and style, perfect for entrepreneurs, business travellers and those who want to enjoy a few months in Barcelona...;Hace 14 h 19 minutos;Rentola;Barcelona
4.995€;Espectacular Ático recién reformado en primera linea de mar;https://rd.clk.thribee.com/id.t-1HJ1e1Sd14/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.35493trovit-web-6f6984d597-cn2hw66a369326d226/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.15/cookieid.102120566a369326cbce7.50299256/pos.1/;08860, Les Botigues, Castelldefels, Provincia de Barcelona;3 habitaciones;2 baños;125 m²;Se alquila por meses, estancia mínima 32 días. Otras opciones el resto del año a consultar. Disponible a partir del 26 de julio Nos encontramos a...;Hace 2 días;Vadevender;Barcelona
750€;¡No te pierdas este Loft con Terraza!;https://rd.clk.thribee.com/id.iGUt1e1E1M1Y/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.35493trovit-web-6f6984d597-cn2hw66a369326d226/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.15/cookieid.102120566a369326cbce7.50299256/pos.2/;08302, Mataró, Provincia de Barcelona;1 habitaciones;1 baños;56 m²;Precioso loft con terraza en el centro de Mataró. Segundo piso de altura en finca de pocos vecinos, sin ascensor, pero una vez llegas al piso, en...;Hace 2 días;Vadevender;Barcelona
655€;Homely double bedroom near the Urquinaona metro;https://rd.clk.thribee.com/id.1U1r13t1c1P1Vm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35493trovit-web-6f6984d597-cn2hw66a369326d226/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.15/cookieid.102120566a369326cbce7.50299256/pos.2/;08003, Provincia de Barcelona;7  habitaciones;2  baños;-;Este piso tiene un comedor y una cocina totalmente equipada con microondas, lavadora, nevera y todos los electrodomésticos necesarios. Tostadora,...;Hace 14 h 19 minutos;Rentola;Barcelona
3.300€;Bright Oasis 104 | 1 BD Apartment in Poble Nou;https://rd.clk.thribee.com/id.1n1A1wvV12DS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35493trovit-web-6f6984d597-cn2hw66a369326d226/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.15/cookieid.102120566a369326cbce7.50299256/pos.3/;08005, Provincia de Barcelona;1  habitaciones;1  baños;40  m²;...Barcelona, Avinguda Diagonal, are also walking distance from the building. The building surrounds a nice public park which creates an urban...;Hace 22 h 26 minutos;Rentola;Barcelona
1.096€;Calle de Cervantes, 125 BADALONA;https://rd.clk.thribee.com/id.21A6b1Ae1dk/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35493trovit-web-6f6984d597-cn2hw66a369326d226/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.15/cookieid.102120566a369326cbce7.50299256/pos.4/;08911, Badalona, Provincia de Barcelona;3  habitaciones;1  baños;70  m²;Inmueble de 80 m2 con amplio patio interior, situado en el barrio de Pep Ventura en Badalona a muy pocos metros de la playa. Consta de tres habit...;Hace 22 h 29 minutos;Rentola;Barcelona
1.770€;C/ de Betlem, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1e1xi1_t1E1c1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35493trovit-web-6f6984d597-cn2hw66a369326d226/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.15/cookieid.102120566a369326cbce7.50299256/pos.5/;08012, Provincia de Barcelona;3  habitaciones;-;80  m²;Furnished 3-bedroom apartment for rent on C/ De Betlem. The property includes equipped kitchen, balcony, and washing machine...;Hace 22 h 29 minutos;Rentola;Barcelona
705€;Pleasing coliving for rent in Sant Gervasi - Galvany;https://rd.clk.thribee.com/id.1W1D1YI1l1e1p1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35493trovit-web-6f6984d597-cn2hw66a369326d226/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.15/cookieid.102120566a369326cbce7.50299256/pos.6/;08006, Provincia de Barcelona;9  habitaciones;2  baños;-;This coliving space is rented entirely for only one individual. The coliving includes a private bathroom and lots of space to be used. It also in...;Hace 22 h 30 minutos;Rentola;Barcelona
;Exclusiva Villa en alquiler Barcelona, Cataluña;https://rd.clk.thribee.com/id.81t2B1T1m1oZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35493trovit-web-6f6984d597-cn2hw66a369326d226/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.15/cookieid.102120566a369326cbce7.50299256/pos.7/;08019, Provincia de Barcelona;-;3  baños;450  m²;Este piso de 450 m² ocupa una planta entera de un edificio de lujo en Turó Park, con servicio de conserjería y aparcamiento privado. La vivienda...;Hace 22 h 31 minutos;LuxuryEstate;Barcelona
1.200€;Piso en Barcelona, Sarria - Sant Gervasi, alquiler;https://rd.clk.thribee.com/id.VN14Yr1ERh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35493trovit-web-6f6984d597-cn2hw66a369326d226/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.15/cookieid.102120566a369326cbce7.50299256/pos.8/;08007, Provincia de Barcelona;1  habitaciones;1  baños;39  m²;Referencia 11p2513 Piso de alquiler temporal ubicada en la zona alta de Barcelona, a escasa distancia de la del Paseo de Sant Gervasi en una...;Hace 22 h 32 minutos;Rentola;Barcelona
2.700€;Travessera de Gràcia 2, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.o1-ZC1pd1G1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.35493trovit-web-6f6984d597-cn2hw66a369326d226/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.15/cookieid.102120566a369326cbce7.50299256/pos.9/;08021, Provincia de Barcelona;3  habitaciones;1  baños;-;Monthly rental apartment (from 32 days to 11 months) Located in the heart of the neighborhood of Gracia, we find this 105m2 apartment, fully equi...;Hace 22 h 32 minutos;Rentola;Barcelona
