precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
85.000 €;Piso en Grupo de El Salvador;/comprar/piso-la_inmobiliaria_barreda-43408560368_100500/;La Inmobiliaria-Barreda (Torrelavega);3 habs.;1 baño;81 m²;3ª planta;¡Descubre este encantador piso de 81 metros cuadrados! Este acogedor hogar cuenta con 3 dormitorios, perfectos para una familia o ...;43.364291045;-4.044445575;cantabria
950.000 €;Finca rústica en Barcena de Pie de Concha;/comprar/finca_rustica-barcena_de_pie_de_concha_centro_urbano-27554931407_100500/;Bárcena de Pie de Concha;11 habs.;4 baños;1.266 m²;;"El esplendor de este ""palacete"" concebido al más depurado estilo noble-montañés con un grado de exquisitez elevado a su máxima exp...";43.126243431;-4.062989839;cantabria
132.000 €;Piso en Avenida de Eduardo García del Río;/comprar/piso-penacastillo_nueva_montana39011-42546619248_100500/;Peñacastillo-Nueva Montaña (Santander);2 habs.;;75 m²;2ª planta;Si quieres vivir muy cerquita de santander, con todos los servicios al alcance de tu mano y en un piso listo para entrar a vivir…....;43.4492281;-3.8495138;cantabria
130.000 €;Piso en calle de Emilio Maza Cifrián;/comprar/piso-solares-43347886512_516416/;Solares (Medio Cudeyo);2 habs.;1 baño;65 m²;Entresuelo;Este piso de dos habitaciones y un baño completo cuenta con una ubicación privilegiada en el corazón de solares, ofreciendo comodi...;43.384703655;-3.733374192;cantabria
895.000 €;Piso en Avenida de los Infantes;/comprar/piso-santander_el_sardinero-40834972325_993117/;El Sardinero (Santander);5 habs.;4 baños;198 m²;3ª planta;Piso en venta en el sardinero, en la avenida de los infantes, junto a la playa , con dos amplias terrazas , muy soleado y con prec...;43.4692023;-3.7876237;cantabria
572.000 €;Chalet en Ribamontán Al Mar;/comprar/chalet-loredo-38363240775_109300/;Loredo (Ribamontán Al Mar);4 habs.;3 baños;223 m²;;"Chalet en la playa de loredo
Esta casa es tu mejor opción si buscas una casa con mucho espacio, cerca de la playa y del núcleo urb...";43.462570049;-3.71511765;cantabria
575.000 €;Chalet unifamiliar en calle La Llana, nº 28;/comprar/chalet_unifamiliar-puente_viesgo_centro_urbano-42512013647_427100/;Puente Viesgo;7 habs.;3 baños;393 m²;;Esta distinguida vivienda, no es solo una casa, sino una obra de arte arquitectónica que combina tradición y modernidad. Con una s...;43.297025691350086;-3.9665919854053175;cantabria
109.000 €;Piso en Avenida Tilos;/comprar/piso-ampuero_centro_urbano-45063282387_515274/;Ampuero;3 habs.;2 baños;120 m²;3ª planta;En ampuero, con todas las comodidades que te da un pueblo bien conectado al lado de la autovía y a tan solo 10 minutos de laredo, ...;43.343848333;-3.416350652;cantabria
259.000 €;Piso en calle de Isaac Peral;/comprar/piso-suances_centro_urbano-37527938462_997994/;Suances;2 habs.;1 baño;76 m²;1ª planta;¡No pierdas la oportunidad de vivir cerca de la playa en este maravilloso piso en venta! Ubicado en una finca cerrada con todas la...;43.433044758;-4.045380479;cantabria
145.000 €;Casa en Barrio de Bucarrero;/comprar/casa-bucarrero-20931754072_511103/;Bucarrero (Liérganes);3 habs.;1 baño;288 m²;;"Santanderhouse. Se vende casa en pámanes en el barrio de bucarrero,
Casa con muchas posibilidades como vivienda familiar, cambio d...";43.35349907493113;-3.7621264435868733;cantabria
111.717 €;Piso en calle de Francisco Tomás y Valiente, 19;/comprar/piso-penacastillo_nueva_montana39011-45889072646_527356/;Peñacastillo-Nueva Montaña (Santander);3 habs.;2 baños;123 m²;2ª planta;Se vende excelente piso de 123m² construidos con terraza orientada al sur-oeste con vistas despejadas a la montaña y a parque inf...;43.438362;-3.8416634;cantabria
95.000 €;Ático en Limpias;/comprar/atico-limpias_centro_urbano-43360807049_106000/;Limpias;3 habs.;2 baños;110 m²;;"¡Exclusiva! No te pierdas este precioso ático en limpias. 

Este magnifico piso se distribuye en una gran entrada, donde crear un ...";43.364286706;-3.416569257;cantabria
115.000 €;Dúplex en calle Residencial Ria del Pas;/comprar/duplex-boo_de_pielagos-33344761235_181900/;Boo de Piélagos (Piélagos);2 habs.;1 baño;70 m²;2ª planta;Bonito dúplex de dos habitaciones en la urbanización ria del pas , es un segundo piso con ascensor. Lla vivienda se encuentra en p...;43.424935381;-3.951074146;cantabria
164.900 €;Casa en Ramales de La Victoria;/comprar/casa-ramales-43362270735_106000/;Ramales (Ramales de la Victoria);5 habs.;2 baños;292 m²;;"¡Casa en ramales en un entorno de paz y tranquilidad! 

Desde inmobiliaria mi villa les presentamos esta increíble casa ubicada en...";43.265774395;-3.421774581;cantabria
137.000 €;Piso en calle del Boo;/comprar/piso-boo_de_guarnizo-43356436957_993981/;Boo de Guarnizo (El Astillero);2 habs.;1 baño;80 m²;Bajo;En boo de guarnizo, a tan solo 500 metros de la autovía santander - bilbao y escasos 100 metros de supermercados y servicios, os p...;43.406995219;-3.839550378;cantabria
765.000 €;Casa en calle Perelada, nº 119;/comprar/casa-orena-1735373122_427100/;Oreña (Alfoz de Lloredo);4 habs.;3 baños;494 m²;;Oreña, una pequeña y pintoresca localidad del municipio costero de alfoz de lloredo, entre santillana y comillas. Lugar perfecto d...;43.39910609107628;-4.156792280511944;cantabria
285.000 €;Piso en Avenida de Enrique Mowinckel;/comprar/piso-zona_playa-45083170562_515274/;Zona Playa (Laredo);2 habs.;2 baños;95 m²;Bajo;En primera línea de playa, con salida propia al maravilloso paseo de laredo y en una preciosa urbanización con seguridad, se encue...;43.420609863;-3.443522489;cantabria
320.000 €;Casa pareada en Barrio de Corino;/comprar/casa_pareada-pedrena-40859678193_101800/;Pedreña (Marina de Cudeyo);3 habs.;3 baños;150 m²;;Impecable chalet pareado en pedreña de 150m² aproximadamente. Distribuido en 3 espaciosos dormitorios (principal con baño, vestido...;43.437517591;-3.768693128;cantabria
265.000 €;Piso en Avenida de la Reina Victoria, 1;/comprar/piso-puertochico39004-19259601986_100500/;Puerto Chico (Santander);3 habs.;1 baño;116 m²;1ª planta;Vivienda en venta ubicada en un entorno privilegiado e inigualable, concretamente en la avenida de la reina victoria en santander....;43.4636;-3.79182;cantabria
209.000 €;Piso en Centro;/comprar/piso-laredo_centro39770-43336842628_106000/;Centro (Laredo);3 habs.;2 baños;;2ª planta;"¡Amplio y luminoso piso en el centro de laredo!

Desde inmobiliaria mi villa les presentamos este maravilloso piso de 115m² en el ...";43.413148955;-3.415600326;cantabria
518.000 €;Piso en calle Libertad;/comprar/piso-santander_monte39012-43344447051_990805/;Monte (Santander);3 habs.;2 baños;144 m²;6ª planta;Vivienda de reciente construcción en urbanización de lujo con piscina y zona ajardinada. A 10 minutos a pie de las playas del sard...;43.4729798;-3.8112049;cantabria
75.000 €;Estudio en calle de la República de Colombia, 8;/comprar/estudio-laredo_centro_urbano-8386146338_501237/;Zona Playa (Laredo);;1 baño;40 m²;;Te presentamos este magnífico garaje convertido en choco-vivienda, preparado para hacer la vida en él. Dos plantas, totalmente ext...;43.41112460007908;-3.435292393765668;cantabria
199.000 €;Piso en Centro;/comprar/piso-laredo_centro39770-43368130751_106000/;Centro (Laredo);3 habs.;2 baños;105 m²;1ª planta;"¡Vivienda en exclusiva con una decoración exquisita, lista para entrar a vivir y en el centro de la villa!

Inmobiliaria mi villa ...";43.4121274;-3.4088114;cantabria
280.000 €;Piso en El Puntal;/comprar/piso-laredo_el_puntal-44213902302_108500/;El Puntal (Laredo);2 habs.;1 baño;60 m²;;Desde inmobiliaria uranga en laredo les presentamos este precioso bajo que forma parte de una urbanización en la zona de ever en l...;43.421888997;-3.446785601;cantabria
215.000 €;Piso en calle Hermanos Calderón, 20;/comprar/piso-penacastillo_nueva_montana39011-4422948491_109700/;Peñacastillo-Nueva Montaña (Santander);3 habs.;2 baños;103 m²;1ª planta;Portal E, 1º B. Piso en un edificio de obra nueva de 103 m2 de superficie construida y ubicado en la zona de Santander, enclavado en planta 1 con orientación suroeste. Está distribuido en 3 habitaciones y 2 baños completos. Incluye extras como ascensor. *Existe la posibilidad de garaje y trastero por +20.000€+IVA. Incluso Garaje extra: 18.000€+IVA.;43,4412706;-3,8519573;cantabria
130.000 €;Piso en Limpias;/comprar/piso-limpias_centro_urbano-42507715258_106000/;Limpias;3 habs.;2 baños;;3ª planta;"Exclusiva ¡Increíble piso listo para entrar a vivir en limpias!

Desde inmobiliaria mi villa les presentamos este bonito piso de 7...";43.364851564;-3.415009737;cantabria
155.000 €;Piso en calle Prados de Poo;/comprar/piso-miengo_centro_urbano-45045461708_993981/;Miengo;2 habs.;1 baño;55 m²;Bajo;Junto a la playa de usgo (3 minutos) y a la playa de mogro. En una urbanización privada muy tranquila y con amplias zonas verdes, ...;43.434054373;-3.99936807;cantabria
349.000 €;Chalet adosado en Sámano;/comprar/chalet_adosado-castro_urdiales_samano39709-44260660143_513173/;Sámano (Castro Urdiales);4 habs.;5 baños;254 m²;;Se vende chalet adosado en una de las urbanizaciones más cotizadas de sámano, debido a la calidad de sus materiales y la  privileg...;43.3586989;-3.2308083;cantabria
280.000 €;Piso en Playa;/comprar/piso-zona_playa-44184214674_106000/;Zona Playa (Laredo);2 habs.;1 baño;;Bajo;"¡Increíble bajo en laredo a escasos metros de la playa!

Desde inmobiliaria mi villa les presentamos este maravilloso inmueble per...";43.419835195;-3.445471546;cantabria
750.000 €;Chalet en Barrio de la Barquería;/comprar/chalet-pedrena-43368463030_101800/;Pedreña (Marina de Cudeyo);6 habs.;6 baños;300 m²;;Pedreña. Urbanización privada con seguridad. Magnifico y exclusivo chalet adosado de 300m² con vistas a la bahía. Éste chalet, de ...;43.4446;-3.76523;cantabria
186.000 €;Piso en Playa;/comprar/piso-zona_playa-44175398432_106000/;Zona Playa (Laredo);2 habs.;1 baño;62 m²;2ª planta;"¡Bonito inmueble cerca del mar!

Desde inmobiliaria mi villa les presentamos este piso de 53m² con una ubicación privilegiada, a u...";43.41576929;-3.438417857;cantabria
398.000 €;Chalet en Seña;/comprar/chalet-limpias_sena-39262756931_106000/;Seña (Limpias);4 habs.;4 baños;228 m²;;"Exclusiva ¡ Descubre este chalet a 5 minutos de la playa !

Inmobiliaria mi villa les presenta en exclusiva este maravilloso chale...";43.399232701;-3.417367779;cantabria
223.000 €;Casa adosada en Barcena de Cicero;/comprar/casa_adosada-barcena_de_cicero_centro_urbano-15930364584_106000/;Bárcena de Cicero;4 habs.;2 baños;200 m²;;"Precioso chalet adosado en residencial con piscina en cicero
Ubicado en una bonita zona residencial, rodeado de naturaleza y tranq...";43.419987658;-3.506543834;cantabria
150.000 €;Casa adosada en Villasevil;/comprar/casa_adosada-santiurde_de_toranzo_centro_urbano-41695665551_100500/;Santiurde de Toranzo;3 habs.;3 baños;131 m²;;Oportunidad. En el término municipal de santiurde de toranzo en la localidad de villasevil de toranzo, en los valles pasiegos, a t...;43.264381648;-3.933840874;cantabria
79.900 €;Piso en Ampuero;/comprar/piso-ampuero_centro_urbano-45895137607_108500/;Ampuero;5 habs.;1 baño;146 m²;;Desde inmobiliaria uranga os presentamos este piso amplio en udalla, muy cerca de ampuero. Con una superficie construida de unos 1...;43.315927561;-3.451560821;cantabria
136.000 €;Piso en Limpias;/comprar/piso-limpias_centro_urbano-43382693907_100500/;Limpias;3 habs.;2 baños;85 m²;4ª planta;"Os presentamos este amplio inmueble en limpias.

En un edificio de actual construcción con ascensor y plaza de garaje. A esto hay ...";43.364543074;-3.415596014;cantabria
