precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
260.000 €;Piso en calle del Olivar, 38;/comprar/piso-centro_embajadores_lavapies28012-43406341602_513816/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;65 m²;Metropoli vende estupendo apartamento completamente reformado y amueblado a estrenar en la mejor zona centro de madrid (lavapies)....;40.40999;-3.701634;Bajo;madrid
169.900 €;;/comprar/piso-daganzo_de_arriba_centro_urbano-45886635730_100200/;Daganzo de Arriba;3 habs.;1 baño;79 m²;"Agencia inmobiliaria de daganzo de arriba vende excelente piso con terraza.
El piso se encuentra situado en una de las zonas mejor...";40.5444217;-3.4603344;3ª planta;madrid
690.000 €;;/comprar/casa_adosada-zona_parque_sur-35850225095_100200/;Zona Parque Sur (Tres Cantos);4 habs.;3 baños;317 m²;"Agencia inmobiliaria de tres cantos vende fantástico adosado en avenida del parque reformado.

La vivienda distribuida en 4 planta...";40.594590009;-3.706453057;;madrid
1.750.000 €;;/comprar/piso-ibiza28009-45043478997_100200/;Ibiza (Distrito Retiro. Madrid Capital);5 habs.;;258 m²;Agencia inmobiliaria de madrid - zona salamanca, goya - tecnocasa estudio inmobiliario goya s.l. Vende increíble activo en plena c...;40.421595444;-3.675913105;;madrid
525.000 €;;/comprar/casa_adosada-rivas_vaciamadrid_centro28521-44218661381_100200/;Centro (Rivas-Vaciamadrid);3 habs.;3 baños;211 m²;"Chalet adosado de 211m² construidos y 142m² de vivienda su diseño,
Construcción seminueva del año 2017 y calidades de sus diferen...";40.3388523;-3.5220635;;madrid
253.000 €;;/comprar/piso-moralzarzal_centro_urbano-42534617745_101000/;Moralzarzal;3 habs.;2 baños;125 m²;"Magnifico piso de 125m², tres amplias habitaciones y trastero en zona centro de moralzarzal

Situado en la segunda planta sin asce...";40.6810068;-3.9730867;;madrid
609.000 €;;/comprar/casa_adosada-villaviciosa_de_odon_centro-45007107546_100200/;Centro (Villaviciosa de Odón);5 habs.;3 baños;260 m²;"Consulta nuestras hipotecas desde el 1,60% para que tu compra sea mas barata!
Tecnocasa villaviciosa de odon vende en exclusiva pa...";40.363763827;-3.909391823;;madrid
240.000 €;;/comprar/piso-villaverde_los_angeles28041-44180198561_108900/;Los Ángeles (Distrito Villaverde. Madrid Capital);3 habs.;2 baños;95 m²;Ac home presenta una fantástica oportunidad en los ángeles (villaverde), situada cerca de dotaciones comerciales, centro de salud,...;40.3572186;-3.6949162;;madrid
1.700.000 €;;/comprar/piso-goya28009-35045981372_149200/;Goya (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;220 m²;Unica inmobiliaria ofrece esta estupenda vivienda exterior, para reformar, en el corazón del barrio de goya. Con plaza de garaje d...;40.4240302;-3.6780595;3ª planta;madrid
725.000 €;;/comprar/piso-valleaguado_la_canada28823-45080560083_105700/;Valleaguado-La Cañada (Coslada);;;250 m²;"Globalpiso vende!!!!

Se vende espectacular terreno urbanizable en coslada, de esquina.

Para construir un edificio de 4 plantas m...";40.4266038;-3.5385443;Bajo;madrid
149.000 €;;/comprar/estudio-ciudad_lineal_pueblo_nuevo28017-45093546180_101000/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);;1 baño;39 m²;"Alfa sierra norte inmobiliaria no cobramos honorarios al comprador. Trato directo con la propiedad. 
 
Pone a la venta, estupendo ...";40.4217026;-3.6287871;;madrid
117.000 €;;/comprar/piso-alcorcon_casco_antiguo28921-44219401729_100200/;Casco Antiguo (Alcorcón);3 habs.;;62 m²;"Agencia inmobiliaria de alcorcón - zona casco antiguo - tecnocasa estudio ciudad de alcorcon sl,

Piso en venta en calle guindales...";40.3476555;-3.8296597;4ª planta;madrid
185.000 €;;/comprar/piso-las_aguilas28044-38336514286_100200/;Las Águilas (Distrito Latina. Madrid Capital);3 habs.;;75 m²;Agencia inmobiliaria de madrid zona las aguilas vende piso en avenida de las aguilas, con una superficie aproximada de 76 m² y con...;40.3836079;-3.76727;1ª planta;madrid
385.000 €;;/comprar/piso-las_margaritas_universidad28903-43418759406_100500/;Las Margaritas-Universidad (Getafe);3 habs.;2 baños;132 m²;C.r. Homes inmobiliaria vende vivienda libre de tres dormitorios, dos baños, en edificio con ascensor, 2 plazas de garaje, traster...;40.3164822;-3.7279713;1ª planta;madrid
325.000 €;;/comprar/piso-san_blas_salvador28027-44205061587_101000/;Salvador (Distrito San Blas. Madrid Capital);1 hab.;1 baño;50 m²;Ideal inversores: apartamento en la misma calle de alcalá junto a la estación de metro. Dispone de hall de entrada, amplia cocina,...;40.4388708;-3.6349005;;madrid
1.078.900 €;Casa adosada en calle de Julián Camarillo, 56;/comprar/casa_adosada-san_blas_simancas28037-3996404427_109700/;Simancas (Distrito San Blas. Madrid Capital);4 habs.;3 baños;239 m²;Chalet 4. Casa adosada de obra nueva, de 239 m2 de superficie construida, y situada en la zona de Madrid Capital.  Está estructurada en 4 habitaciones, 3 baños completos y terraza de 85,08 m2. Aporta como extras 2 garajes.;40,4377721;-3,6202102;;madrid
285.000 €;;/comprar/piso-moscardo28026-43346990899_100500/;Moscardó (Distrito Usera. Madrid Capital);3 habs.;2 baños;81 m²;Vivienda de 81 metros cuadrados distribuidos de la siguiente forma, 3 dormitorios, salón independiente, cuarto de baño, aseo y coc...;40.3888838;-3.6999763;1ª planta;madrid
474.250 €;Casa pareada en Avenida de los Antiguos Baños de la Isabela;/comprar/casa_pareada-villalbilla_centro_urbano-45908590310_109700/;Villalbilla;4 habs.;3 baños;173 m²;Casa pareada de obra nueva, de 173 m² de superficie construida, y emplazada en la zona de villalbilla.  Está dispuesta en 4 habita...;40.43876551297149;-3.3682215213775635;;madrid
930.000 €;;/comprar/chalet-pinares_llanos28670-33339329830_102100/;Pinares Llanos (Villaviciosa de Odón);5 habs.;7 baños;713 m²;Gilmar boadilla vende este fantástico chalet independiente en la urbanización el bosque de villaviciosa de odón.  La vivienda, con...;40.3033557;-3.9453308;;madrid
545.000 €;;/comprar/piso-ciudad_universitaria28040-39252502147_100200/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;2 baños;116 m²;"'tecnocasa guzmán el bueno (registros de agentes inmobiliarios; rain nº000792/23) 'protección de consumidores y usuarios' vende: 2...";40.4483798;-3.7118684;;madrid
325.000 €;Piso en calle de Pedro Colmenar, 3;/comprar/piso-san_sebastian_de_los_reyes_casco_antiguo28703-3967328703_109700/;Casco Antiguo (San Sebastián de los Reyes);3 habs.;2 baños;101 m²;P7 2ºb. Piso en una finca de obra nueva de 101 m² de superficie construida y emplazado en la zona de san sebastián de los reyes, p...;40.5461389;-3.6262027;2ª planta;madrid
228.000 €;;/comprar/piso-las_rozas_de_madrid_centro28231-44176894501_101800/;Centro (Las Rozas de Madrid);1 hab.;1 baño;48 m²;Inverhogar les ofrece en exclusiva la siguiente vivienda de obra nueva recien entregada. Incluye garaje y trastero en el precio. C...;40.493112;-3.868539;3ª planta;madrid
290.000 €;;/comprar/piso-carabanchel_comillas28019-45855130471_100200/;Comillas (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;82 m²;"Agencia inmobiliaria de madrid zona plaza eliptica - comillas oficina tecnocasa de madrid

¡Descubre tu nuevo hogar en el corazón ...";40.3912894;-3.711081;;madrid
340.000 €;;/comprar/piso-ciudad_lineal_pueblo_nuevo28027-40043318588_109100/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);3 habs.;1 baño;83 m²;Donpiso retiro vende piso exterior de 3 dormitorios en plena calle de alcalá, con la estación de metro de pueblo nuevo justo en la...;40.4355357;-3.6427167;3ª planta;madrid
230.000 €;;/comprar/piso-villaverde_los_angeles28041-43383557125_100200/;Los Ángeles (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;98 m²;"Se vende magnifica vivienda exterior 2 dormitorios, salon con una gran terraza, cocina y baño.
La finca dispone de ascensor.
A des...";40.3528485;-3.7008293;1ª planta;madrid
540.000 €;;/comprar/casa_pareada-rivas_vaciamadrid_centro28521-43432538375_100200/;Centro (Rivas-Vaciamadrid);4 habs.;4 baños;326 m²;"''agencia inmobiliaria tecnocasa rivas vaciamadrid ''
Agencia inmobiliaria tecnocasa rivas futura. Vende en exclusiva chalet en ca...";40.3537624;-3.5164436;;madrid
2.100.000 €;;/comprar/chalet-club_de_golf_molino_de_la_hoz28290-35921335807_101800/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);5 habs.;6 baños;485 m²;"A estrenar, en el golf de las rozas, con seguridad 24h.

Vivienda eficiente energéticamente, con placas solares y climatización po...";40.5476293;-3.907266;;madrid
529.000 €;;/comprar/piso-fuencarral_el_pardo_valverde28034-44208553581_528410/;Valverde (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;2 baños;160 m²;"¿Buscas un piso familiar con todas las comodidades? ¡No busques más! ‍‍‍

Este amplio piso de 130m² en tres olivos - valverde te o...";40.4862114;-3.6929249;2ª planta;madrid
525.000 €;Chalet en Avenida del Monte, 15;/comprar/chalet-alpedrete_centro_urbano-45066257088_100500/;Alpedrete;5 habs.;4 baños;328 m²;¿Quieres vivir en un entorno único en la sierra a tan solo 30 minutos de madrid? Este chalet independiente construido en parcela d...;40.6627;-4.04041;;madrid
200.000 €;Piso en calle de la Pedriza, 73;/comprar/piso-el_encinar_vista_nevada_la_quinta_del_praderon2826-43387231239_108700/;El Encinar-Vista Nevada-La Quinta del Praderón (Galapagar);3 habs.;2 baños;77 m²;Bienvenido a esta encantadora propiedad ubicada la urbanización galapark, perfecta para familias que buscan un entorno tranquilo y...;40.5806;-4.01466;;madrid
382.700 €;Piso en calle de la Virgen de Lluc, 49;/comprar/piso-ciudad_lineal_quintana-4014572955_109700/;Quintana (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;80 m²;1º a. Piso en un inmueble de obra nueva de 80 m² de superficie construida y situado en la zona de madrid capital, acomodado en pla...;40.4373688;-3.6451135;1ª planta;madrid
435.000 €;;/comprar/piso-villaviciosa_de_odon_centro-39200543329_103800/;Centro (Villaviciosa de Odón);3 habs.;2 baños;110 m²;Piso  en casco urbano, con 110 m² construidos, 96 m² útiles, 3 dormitorios, 2 baños, 1 garaje/s, exterior, planta 2, 4 armarios, c...;40.363410591;-3.913113767;2ª planta;madrid
299.000 €;;/comprar/piso-rios_rosas28003-44207637630_104700/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;1 baño;57 m²;"Piso bajo exterior, en venta con estupenda ubicación, esquina con la afamada calle josé abascal.
Consta de 57m² construidos (51m² ...";40.438793;-3.6986356;;madrid
240.000 €;;/comprar/piso-guindalera28028-45858294954_440000/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;40 m²;¡Oportunidad única en el corazón de madrid! Este acogedor piso de 40 m², te ofrece la comodidad de vivir a escasos metros del metr...;40.4334368;-3.6708712;1ª planta;madrid
240.000 €;;/comprar/atico-san_isidro_estacion28807-45866450739_101800/;San Isidro, Estación (Distrito Centro. Alcalá de Henares);2 habs.;2 baños;96 m²;"Exclusivo ático reformado sin gastos para el comprador
¡Descubre tu nuevo hogar en el corazón de alcalá de henares! 

Este especta...";40.487;-3.366567;;madrid
240.000 €;;/comprar/piso-latina_carmenes28047-45873425148_100200/;Cármenes (Distrito Latina. Madrid Capital);2 habs.;;73 m²;"Agencia inmobiliaria de madrid zona latina, madrid rio tecnocasa estudio el manzanares s. L
En venta: ¡Descubre tu nuevo hogar en ...";40.4039249;-3.7313369;;madrid
143.000 €;;/comprar/piso-opanel28019-30892452969_520820/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;53 m²;Estupendo piso de 53m², situado en una planta baja, distribuido en dos dormitorios, salón, cocina y baño con plato de ducha. Suelo...;40.3893417;-3.7209484;Bajo;madrid
460.000 €;;/comprar/piso-villaviciosa_de_odon_el_bosque28670-43393753137_100500/;El Bosque (Villaviciosa de Odón);3 habs.;2 baños;127 m²;En flimasa no cobramos al comprador. Amplio piso ubicado en una bonita comunidad cerrada en urbanización el bosque, con jardines y...;40.391215445;-3.922812994;1ª planta;madrid
150.000 €;;/comprar/piso-centro_la_estacion_prado_de_la_laguna-31686088304_516742/;Centro-La Estación-Prado de La Laguna (San Lorenzo de El Escorial);1 hab.;2 baños;63 m²;"No se cobra comisión al comprador

Piso duplex en san lorenzo del escorial, zona del barrio del carmen a 5 minutos andando del pue...";40.5939378;-4.1482458;2ª planta;madrid
295.000 €;;/comprar/piso-alcorcon_casco_antiguo28921-45013283884_101800/;Casco Antiguo (Alcorcón);4 habs.;2 baños;119 m²;¡Consigue el hogar de tus sueños! Situado en la emblemática calle mayor, este piso de 119 m² es una joya que combina confort, func...;40.3456439;-3.8267917;5ª planta;madrid
338.000 €;;/comprar/piso-alameda_de_osuna_barrio-45923437580_528332/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;2 baños;88 m²;Piso totalmente reformado y equipado a estrenar. Consta con 3 dormitorios, 2 cuartos de baños, uno de ellos en suite, salón con co...;40.4570082;-3.5856869;Bajo;madrid
549.000 €;;/comprar/chalet-valdetorres_de_jarama_centro_urbano28150-28346344353_100500/;Valdetorres de Jarama;3 habs.;5 baños;378 m²;Impresionante chalet independiente con 378m² construidos en 3 plantas, 3 suites con baño privado en cada dormitorio, ascensor priv...;40.698951355;-3.510149006;;madrid
699.900 €;Ático en calle de Bulgaria,  s/n;/comprar/atico-nuevo_tres_cantos-4506385482_109700/;Nuevo Tres Cantos (Tres Cantos);4 habs.;3 baños;262 m²;Ático en un inmueble de obra nueva de 262 m² de superficie construida y situado en la zona de tres cantos. Está estructurado en 4 ...;40.62387;-3.7118897;;madrid
570.000 €;;/comprar/casa_adosada-villaviciosa_de_odon_centro-43389644953_100500/;Centro (Villaviciosa de Odón);4 habs.;4 baños;218 m²;"Amplio chalet adosado en zona muy tranquila del casco urbano con habitación en-suite en planta calle y patio solado. 

La vivienda...";40.3581788;-3.9140232;;madrid
176.000 €;;/comprar/piso-alcorcon_casco_antiguo28921-45043142368_101800/;Casco Antiguo (Alcorcón);2 habs.;1 baño;55 m²;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este encantador piso de 55m², recientemente reformado, te ofrece el confort y...;40.3470949;-3.8264994;;madrid
440.000 €;;/comprar/piso-las_rozas_de_madrid_centro28231-45931404155_524350/;Centro (Las Rozas de Madrid);2 habs.;2 baños;99 m²;"Oasis house les ofrece este encantador piso con una amplia terraza en la zona del auditorio de las rozas.

Distibución:
Accedemos ...";40.4951791;-3.8815244;Bajo;madrid
699.900 €;Ático en calle de Bulgaria,  s/n;/comprar/atico-nuevo_tres_cantos-4506385482_109700/;Nuevo Tres Cantos (Tres Cantos);4 habs.;3 baños;262 m²;Ático en un inmueble de obra nueva de 262 m2 de superficie construida y situado en la zona de Tres Cantos. Está estructurado en 4 habitaciones, 3 baños completos y terraza de 101,56. Aporta como extras ascensor, 2 garaje y trastero.;40,62387;-3,7118897;;madrid
2.395.000 €;;/comprar/piso-trafalgar28010-44184482408_101800/;Trafalgar (Distrito Chamberí. Madrid Capital);4 habs.;;270 m²;Ubicado en la prestigiosa zona de trafalgar, este impresionante piso de lujo ofrece una localización inigualable. La propiedad, si...;40.4296095;-3.6993055;1ª planta;madrid
443.250 €;Casa pareada en Avenida Gabriel García Márquez, 17;/comprar/casa_pareada-villalbilla_centro_urbano-40029955164_101800/;Villalbilla;3 habs.;2 baños;172 m²;"Chalets pareados de obra nueva. A la venta la 3ª y última fase.

Amplios chalets sostenibles de diseño, con grandes espacios inter...";40.4404;-3.36811;;madrid
339.000 €;;/comprar/chalet-valdemoro_estacion-39204831085_100500/;Estación (Valdemoro);4 habs.;4 baños;243 m²;"Novahome presenta: chalet pareado de 243m² distribuidos en 4 plantas. El inmueble consta de:
Planta baja con hall, amplio salón de...";40.1930227;-3.6679887;;madrid
482.000 €;Piso en calle de la Bahía de Málaga, 24;/comprar/piso-corralejos28042-45874717361_528332/;Corralejos (Distrito Barajas. Madrid Capital);2 habs.;2 baños;125 m²;Piso ubicado en calle bahía de málaga, entre las calles bahía de santander, bahía de la concha y bahía de alicante. Urbanización c...;40.467953;-3.5930545;Bajo;madrid
310.000 €;Chalet en calle de Degaña, 9;/comprar/chalet-villalbilla_centro_urbano-3032755362_109700/;Villalbilla;4 habs.;3 baños;181 m²;"Segunda fase de “las brisas del mirador” de villalbilla 
Obra nueva c/ degaña, 19
Precio: desde 310.000.-€+iva
Nueva promoción de ...";40.4300353;-3.289648;;madrid
785.000 €;;/comprar/piso-chamartin_el_viso28002-45857666943_101800/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;122 m²;Walter haus presenta esta luminosa vivienda reformada en el prestigioso barrio de el viso, distrito de chamartín. A solo 300 metro...;40.4395819;-3.6792377;1ª planta;madrid
3.000.000 €;;/comprar/piso-jeronimos28014-39205289325_101800/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;4 baños;275 m²;Te presentamos este exclusivo piso en venta en la prestigiosa calle espalter, ubicada en el barrio de jerónimos. Este inmueble for...;40.4126147;-3.689725;1ª planta;madrid
1.100.000 €;;/comprar/casa_pareada-parque_de_boadilla-32521998993_992528/;Parque de Boadilla (Boadilla del Monte);4 habs.;4 baños;480 m²;Precioso y moderno chalet pareado ubicado en boadilla de monte, en la zona de parque boadilla (cortijo sur). Cuenta con 420 m² con...;40.42545808;-3.914875974;;madrid
220.000 €;;/comprar/chalet-daganzo_de_arriba_centro_urbano-42584780385_100500/;Daganzo de Arriba;4 habs.;2 baños;136 m²;"Casa en pleno centro de daganzo totalmente a reformar con 136m² construidos sobre parcela de 160m². 

Actualmente esta vivienda cu...";40.544377;-3.4587082;;madrid
1.550.000 €;;/comprar/chalet-el_olivar_de_mirabal28669-28355083008_102100/;El Olivar de Mirabal (Boadilla del Monte);4 habs.;5 baños;397 m²;Gilmar boadilla vende exclusivo chalet independiente contemporáneo situado en la prestigiosa urbanización “pino centinela”, perten...;40.4218215;-3.9017009;;madrid
359.000 €;;/comprar/estudio-rios_rosas28003-45087258770_104700/;Ríos Rosas (Distrito Chamberí. Madrid Capital);;1 baño;39 m²;Redpiso ríos rosas – chamberí vende maravilloso estudio exterior muy luminoso y con piscina de uso comunitario, en c/ alonso cano,...;40.4393829;-3.6978293;;madrid
135.000 €;;/comprar/piso-berruguete28039-45930665497_100200/;Berruguete (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;30 m²;"Venta - piso en planta baja
Situado en la calle tablada, cuenta con un dormitorio, salón con cocina americana, cuarto de baño y pa...";40.459230554;-3.699934846;;madrid
220.000 €;;/comprar/piso-latina_aluche28024-44177590064_100500/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;80 m²;"Gespain aluche-campamento; ofrece en exclusiva piso de  80 m² en c/ illescas.

En un entorno que cuenta con todo tipo de servicios...";40.3960413;-3.7640963;2ª planta;madrid
549.700 €;Piso en calle de La Bañeza, 41;/comprar/piso-penagrande28035-43414984569_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;2 baños;120 m²;Magnífica vivienda de lujo, dentro de exclusiva urbanizacion privada (baluarte) con piscina cubierta, aire libre, gimnasio, zona d...;40.4753;-3.71745;1ª planta;madrid
285.000 €;;/comprar/piso-hortaleza_canillas28043-43369946811_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;86 m²;"Gran oportunidad de adquirir magnifica vivienda en zona villarosa.

El inmueble está rodeado de zonas verdes. Es una segunda plant...";40.467929199;-3.631446426;2ª planta;madrid
189.000 €;;/comprar/piso-villaverde_san_andres28021-41684562243_518874/;San Andrés (Distrito Villaverde. Madrid Capital);4 habs.;1 baño;94 m²;Masterpiso vende piso en avenida real de pinto, villaverde, madrid, 2ª planta sin ascensor, 94 m² construidos, 88 m² útiles, piso ...;40.345836;-3.7064227;2ª planta;madrid
1.233.900 €;Chalet en calle de la Isla de la Toja, 16;/comprar/chalet-pueblo28223-4678608830_109700/;Pueblo (Pozuelo de Alarcón);5 habs.;7 baños;323 m²;Tipo 2. Chalet de obra nueva de 323 m² de superficie construida y situado en la zona de pozuelo de alarcón. Está estructurado en 5...;40.444780637;-3.814839584;;madrid
117.000 €;;/comprar/piso-san_blas_simancas28037-45035485589_100500/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;1 baño;40 m²;"Piso en periodo de subasta, llámanos para más información

Descubre tu próximo hogar en la calle castillo de oropesa: un acogedor ...";40.4281642;-3.6283626;1ª planta;madrid
160.000 €;;/comprar/piso-carabanchel_vista_alegre28025-44168944514_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;;63 m²;"Tenemos el piso que necesitas si lo que buscas es comodidad y accesibilidad.
Te presentamos esta planta baja reformada y pensada p...";40.3885266;-3.7379645;;madrid
655.000 €;;/comprar/piso-centro_embajadores_lavapies28012-44244938247_101000/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;2 baños;115 m²;En un entorno ideal  a escasos metros del museo nacional reina sofia y de la escuela superior de música  encontramos esta vivienda...;40.4103493;-3.6978179;;madrid
390.000 €;;/comprar/piso-torrelodones_casco_antiguo-45897602297_100200/;Casco Antiguo (Torrelodones);2 habs.;3 baños;103 m²;"Tecnocasa torrelodones vende en exclusiva:

 Espléndido dúplex en una de las zonas más demandadas de la torrelodones por su ubicac...";40.576696849;-3.934549079;1ª planta;madrid
337.000 €;;/comprar/piso-hortaleza_canillas28043-44266407274_100500/;Canillas (Distrito Hortaleza. Madrid Capital);2 habs.;1 baño;90 m²;"Vohome propiedades vende piso en finca del año 2006, con plaza de garaje y trastero.

Vivienda en primera planta con ascensor, se ...";40.4643138;-3.648824;1ª planta;madrid
200.000 €;;/comprar/piso-centro_arroyo_la_fuente28944-45098653667_515002/;Centro-Arroyo-La Fuente (Fuenlabrada);4 habs.;2 baños;98 m²;"¡Precio final, sin comisiones adicionales!

Vivienda con muchas posibilidades situada en la zona del arroyo, con todos los servici...";40.275494;-3.798605;5ª planta;madrid
305.000 €;;/comprar/piso-chamartin_el_viso28016-44226092879_102100/;El Viso (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;36 m²;Este elegante apartamento de 36 m² se encuentra ubicado en la exclusiva zona de pio xii, en el distrito de chamartín, en madrid. C...;40.4514389;-3.6784726;;madrid
1.218.000 €;Chalet en calle de Oviedo,  s/n;/comprar/chalet-monte_alina_la_cabana-4601041579_109700/;Monte Alina-La Cabaña (Pozuelo de Alarcón);5 habs.;4 baños;275 m²;Pareado 1. Chalet pareado de obra nueva de 275 m² de superficie construida y emplazado en la zona de pozuelo de alarcón. Está disp...;40.4151941;-3.832384;;madrid
314.900 €;;/comprar/piso-fuencarral_el_pardo_la_paz28029-43385288956_100500/;La Paz (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;1 baño;65 m²;*******************************************reservado*************************************************vohome propiedades vende en e...;40.479128916;-3.703982807;6ª planta;madrid
3.100.000 €;;/comprar/piso-jeronimos28014-43361379374_100500/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;3 baños;275 m²;Cotarent tiene al placer a ofrecer a la venta un piso impresionante de tres dormitorios, totalmente reformado, luminoso, lujoso, d...;40.4126171;-3.6895424;1ª planta;madrid
420.000 €;;/comprar/piso-zona_carretera_del_plantio28221-45867611054_100500/;Zona Carretera del Plantío (Majadahonda);3 habs.;2 baños;86 m²;Biba home te ofrece en exclusiva este maravilloso piso, para reformar y personalizar a tu gusto, ubicado en una de las urbanizacio...;40.4735137;-3.840652;3ª planta;madrid
145.000 €;;/comprar/piso-leganes_la_fortuna28917-44192654645_100200/;La Fortuna (Leganés);2 habs.;1 baño;61 m²;"Agencia inmobiliaria de leganés zona la fortuna tecnocasa estudio inmobiliario la fortuna:

En venta: piso primera planta en el ba...";40.3586494;-3.7804609;1ª planta;madrid
239.500 €;;/comprar/piso-centro_casco_historico28801-45015204708_993574/;Casco Histórico (Distrito Centro. Alcalá de Henares);3 habs.;2 baños;110 m²;¿Buscas un piso a estrenar en una de las mejores zonas de alcalá? ¡Lo tenemos! Este piso es un bajo, ¡Algo negociable! De 110 metr...;40.4781547;-3.3700504;Bajo;madrid
798.000 €;Chalet en Avenida de la Armada Española,  s/n;/comprar/chalet-parque_de_boadilla28660-4663288893_109700/;Parque de Boadilla (Boadilla del Monte);4 habs.;3 baños;336 m²;Chalet de obra nueva de 336 m2 de superficie construida y ubicado en la zona de Boadilla del Monte. Está distribuido en 4 habitaciones, 3 baños completos y terraza. Incluye extras como garaje.;40,423206277;-3,921164181;;madrid
192.000 €;;/comprar/chalet-estremera_centro_urbano-45063337517_105700/;Estremera;5 habs.;1 baño;131 m²;"Globalpiso las aguilas vende chalet independiente en estremera (madrid). Cuenta con 2000 m² de parcela y 171m² de vivienda.
Planta...";40.1398959;-3.1141788;;madrid
324.900 €;;/comprar/casa_pareada-torrejon_de_la_calzada_centro_urbano-45028239644_100200/;Torrejón de la Calzada;4 habs.;;257 m²;'agencia inmobiliaria de torrejón de la calzada - zona torrejón de la calzada, cubas de la sagra y torrejón de velasco vende chale...;40.199735638;-3.803931513;;madrid
375.000 €;;/comprar/piso-bellavista_salud_y_alegria-34194921224_516839/;Bellavista-Salud y Alegría (Torrelodones);3 habs.;2 baños;134 m²;Acogedor y luminoso piso de 91m² y 41m² de elementos comunes, con garaje y trastero incluidos. Ubicado en zona residencial tranqui...;40.5772162;-3.926414;2ª planta;madrid
944.900 €;;/comprar/piso-justicia_chueca28004-39177236516_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);7 habs.;3 baños;151 m²;"Como consultores inmobiliarios les ofrecemos la siguiente ""oportunidad inmobiliaria"" 
Especial para inversionistas: amplio piso en...";40.4205971;-3.6995041;3ª planta;madrid
270.000 €;;/comprar/piso-zona_puerto28821-44260037724_100200/;Zona Puerto (Coslada);3 habs.;2 baños;80 m²;"Agencia inmobiliaria de coslada zona coslada pueblo, barrio del puerto tecnocasa estudio nuevo coslada pueblo
Piso en venta: ¡Pres...";40.417592;-3.5733166;;madrid
290.000 €;;/comprar/piso-chamartin_prosperidad28002-45080249579_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);;;42 m²;"Agencia inmobiliaria de madrid zona barrio prosperidad oficina tecnocasa de madrid vende estudioen la calle luis cabrera.

El estu...";40.4442441;-3.6724057;;madrid
175.000 €;;/comprar/piso-alcobendas_centro28100-45094381324_103800/;Centro (Alcobendas);2 habs.;1 baño;62 m²;Piso  en paseo de la chopera, con 62 m² construidos, 57 m² útiles, 2 dormitorios, 1 baños, semi reformado, exterior, planta 3, 1 t...;40.5374395;-3.6372455;3ª planta;madrid
1.500.000 €;;/comprar/piso-jeronimos28014-28400154141_100500/;Jerónimos (Distrito Retiro. Madrid Capital);8 habs.;5 baños;281 m²;"Jerónimos / exclusivo piso clásico con opción de 2 plazas de parking y trastero, a un paseo del retiro 

Urbanissimo real estate g...";40.4130035;-3.6890928;1ª planta;madrid
165.000 €;;/comprar/piso-lucero28047-45912510184_100200/;Lucero (Distrito Latina. Madrid Capital);3 habs.;1 baño;65 m²;Agencia inmobiliaria de madrid zona laguna - lucero - los cármenes vende piso en la calle cuart de poblet, de 63 m² distribuidos e...;40.3971717;-3.7489272;;madrid
374.000 €;;/comprar/chalet_pareado-serranillos_del_valle_centro_urbano-45091667204_993816/;Serranillos del Valle;8 habs.;4 baños;264 m²;"Area madrid vende excelente chalet pareado en serranillos del valle de 264 m² sobre parcela de 457 m² el cual se distribuye en:

P...";40.2069213;-3.8837935;;madrid
