precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
400€;Spacious room close to Facultad Ciencias Universidad de Alicante;https://rd.clk.thribee.com/id.1lf1q1Z1Wf1oh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.82797trovit-web-6b8f4f4cc8-b4fvz66a8ebbbe1247/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.17/cookieid.102115366a8ebbbe0d219.85939818/pos.16/;03690, Alicante, Provincia de Alicante;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 5 días;Rentola;Alicante
575€;Elegant bedroom with double bed in the centre of Alicante;https://rd.clk.thribee.com/id.IE1S1X1c1b1J18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.82797trovit-web-6b8f4f4cc8-b4fvz66a8ebbbe1247/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.17/cookieid.102115366a8ebbbe0d219.85939818/pos.17/;03004, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;This third floor flat with elevator is sunny and bright with lots of fresh air and large muntin windows. Plenty of closet space in every room and...;Hace 5 días;Rentola;Alicante
1.629€;Ref: 1629 | Chalet en Producto Bancario | huerta, Catral | 200 m2 | 1 hab. CasaQuinta | Grupo Inmobiliario;https://rd.clk.thribee.com/id.ENP1f21rH14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.82797trovit-web-6b8f4f4cc8-b4fvz66a8ebbbe1247/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.17/cookieid.102115366a8ebbbe0d219.85939818/pos.18/;03158, Alicante, Provincia de Alicante;1  habitaciones;1  baños;200  m²;...casa idónea para disfrutar solo en familia o con amistades. La vivienda se encuentra ubicada en el centro de las ciudades de la zona alicante...;Hace 5 días;Rentola;Alicante
325€;Bright single bedroom in Els Àngels;https://rd.clk.thribee.com/id.ewsQ1X1U17W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.82797trovit-web-6b8f4f4cc8-b4fvz66a8ebbbe1247/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.17/cookieid.102115366a8ebbbe0d219.85939818/pos.19/;03009, Alicante, Provincia de Alicante;3  habitaciones;1  baños;-;...Ocean Race. The flat is ideal for students or for workers in the centre of Alicante. Rental period for this listing is between 3. 24 months...;Hace 5 días;Rentola;Alicante
1.600€;Alquiler piso en playa - arenales del sol, elche/elx;https://rd.clk.thribee.com/id.r1RU1M1t1edL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.82797trovit-web-6b8f4f4cc8-b4fvz66a8ebbbe1247/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.17/cookieid.102115366a8ebbbe0d219.85939818/pos.20/;03196, Elche, Provincia de Alicante;3  habitaciones;1  baños;80  m²;Alquiler piso en playa. Arenales del sol, elche/elx...;Hace 5 días;Rentola;Alicante
750€;Alquiler piso en carloti, santa pola;https://rd.clk.thribee.com/id.i1Kym1d1HH1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.82797trovit-web-6b8f4f4cc8-b4fvz66a8ebbbe1247/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.17/cookieid.102115366a8ebbbe0d219.85939818/pos.21/;03130, Alicante, Provincia de Alicante;3  habitaciones;2  baños;80  m²;Alquiler piso en carloti, santa pola...;Hace 5 días;Rentola;Alicante
1.750€;2-Bedroom apartment with Balcony - Historic City Centre;https://rd.clk.thribee.com/id.1N1Q1E71m1T1Im/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.82797trovit-web-6b8f4f4cc8-b4fvz66a8ebbbe1247/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.17/cookieid.102115366a8ebbbe0d219.85939818/pos.22/;03002, Alicante, Provincia de Alicante;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 5 días;Rentola;Alicante
380€;Double for Single Use Bedroom with Private Balcony - City Centre;https://rd.clk.thribee.com/id.1GWAb1fZ2O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.82797trovit-web-6b8f4f4cc8-b4fvz66a8ebbbe1247/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.17/cookieid.102115366a8ebbbe0d219.85939818/pos.23/;03003, Alicante, Provincia de Alicante;4  habitaciones;1  baños;-;Apartment with 4 rooms, prices include all expenses are included except the butane that has to be ordered from the butane supplier every time it...;Hace 5 días;Rentola;Alicante
450€;Luxury room close to Facultad de Educación Universidad de Alicante;https://rd.clk.thribee.com/id.-8GV1X1m1RH/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.82797trovit-web-6b8f4f4cc8-b4fvz66a8ebbbe1247/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.17/cookieid.102115366a8ebbbe0d219.85939818/pos.24/;03690, Alicante, Provincia de Alicante;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 5 días;Rentola;Alicante
275€;Double bedroom in a 3-bedroom apartment near Parc lo Morant;https://rd.clk.thribee.com/id.1m1J1wX1Y1qyd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.82797trovit-web-6b8f4f4cc8-b4fvz66a8ebbbe1247/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.17/cookieid.102115366a8ebbbe0d219.85939818/pos.25/;03010, Alicante, Provincia de Alicante;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 5 días;Rentola;Alicante
1.334€;Cozy and bright | Urbanization | Garage | Residential area;https://rd.clk.thribee.com/id.Ao1gWyJ7y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.1/;03540, Alicante, Provincia de Alicante;3  habitaciones;1  baños;60  m²;...Juan beach is, without a doubt, one of the best areas on the Costa Blanca. It is a residential area on the north coast of the city of Alicante...;Hace 16 h 12 minutos;Rentola;Alicante
6.500€;3 dormitorio, Pedreguer 03750 1ES79705-;https://rd.clk.thribee.com/id.1aA1I1mFPx5/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.1/;03750, Pedreguer, Provincia de Alicante;3 habitaciones;-;-;TRV79705---. La villa en Pedreguer posee 3 dormitorio(s) y capacidad para 8 personas. Alojamiento de 300 m2, con vistas al mar y a la montaÃ±a. E...;Hace 1 día;Listanza;Alicante
890€;3 dormitorio, Alicante 03010 1ES78275-;https://rd.clk.thribee.com/id.M91_1UO1sh15/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.2/;03010, Alicante, Provincia de Alicante;3 habitaciones;-;-;TRV78275---. Bonito apartamento en zona Campoamor cerca del Auditorio de Alicante (2min). Un baÃ±o completo con baÃ±era, cocina independiente...;Hace 2 días;Listanza;Alicante
3.000€;A 4-bedroom villa in Rincón de Loix;https://rd.clk.thribee.com/id.kM1E4q1gN/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.2/;Benidorm, Provincia de Alicante;4  habitaciones;3  baños;230  m²;...Alicante Airport is only 58.6km (45-minute drive) away, making travel a breeze. Experience the best of Benidorm at your doorstep, with plenty...;Hace 16 h 13 minutos;Kuhamia;Alicante
1.958€;Beautiful House in Jávea;https://rd.clk.thribee.com/id.gE1OU41d1cM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.3/;03738, Jávea/Xàbia, Provincia de Alicante;3  habitaciones;2  baños;90  m²;The bright apartment is located in the south of Jávea, a town next to the sea in the province of Alicante. It is a perfect accommodation for...;Hace 16 h 13 minutos;Rentola;Alicante
950€;Apartamento de tres habitaciones en El Campello;https://rd.clk.thribee.com/id.7Gy1bo1z16a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.4/;03550, Alicante, Provincia de Alicante;3  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 14 minutos;Rentola;Alicante
3.509€;Comfortable apartment 250 meters from Carrer beach;https://rd.clk.thribee.com/id.1_5121JB1u1V8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.5/;03560, El Campello, Provincia de Alicante;3  habitaciones;1  baños;80  m²;Located in El Campello, 250 meters from Carrer La Mar Beach and 1.7 km from Muchavista Beach, Apartamentos Ahoy offers accommodation with free Wi...;Hace 16 h 14 minutos;Rentola;Alicante
1.800€;Spacious 2 bedroom apartment;https://rd.clk.thribee.com/id.j1Qa91F1rsG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.6/;03002, Alicante, Provincia de Alicante;6  habitaciones;2  baños;100  m²;Apartamentos Romero is located in the very center of Alicante, 50 meters from the Town Hall and the Port, as well as from Playa del Postiguet...;Hace 16 h 14 minutos;Rentola;Alicante
2.613€;Your oasis of peace in Jávea: Villa with private pool and sea views;https://rd.clk.thribee.com/id.wL1zIaO1-z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.7/;03730, Jávea/Xàbia, Provincia de Alicante;2  habitaciones;3  baños;337  m²;Imagine waking up to the sound of the waves and the sea breeze caressing your face. Enjoy breakfast on your private terrace overlooking the Medit...;Hace 16 h 14 minutos;Rentola;Alicante
3.042€;Bright flat 3 mins from Beach;https://rd.clk.thribee.com/id.1A1xl1AsF21N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.8/;03730, Jávea/Xàbia, Provincia de Alicante;4  habitaciones;1  baños;50  m²;Bright flat 3 mins from BeachIt has on-site parking, hot and cold air conditioning, ceiling fan in the living room, high speed wifi and Netflix....;Hace 16 h 15 minutos;Rentola;Alicante
1.700€;Cozy duplex for rent in Altea;https://rd.clk.thribee.com/id.9wD_151Ghi/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.9/;Altea, Provincia de Alicante;3  habitaciones;2  baños;140  m²;...Alicante airport, this property offers easy access for both local and international travellers. The ciuAltea has a rich history, with its...;Hace 16 h 17 minutos;Kuhamia;Alicante
2.000€;Bungalow en Sierra Cortina de Finestrat alquiler de LARGA DURACION;https://rd.clk.thribee.com/id.16ettkq1A1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.10/;Alicante, Provincia de Alicante;3  habitaciones;3  baños;186  m²;Descripción Se alquila un bungalow precioso de LARGA TEMPORADA, en Sierra Cortina de Finestrat. La propiedad consiste en 2 plantas, y tiene 3 dor...;Hace 16 h 20 minutos;Rentola;Alicante
1.635€;Apartment in the center of Alicante;https://rd.clk.thribee.com/id.Ak1Fg1vp1f1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.11/;03002, Alicante, Provincia de Alicante;3  habitaciones;1  baños;50  m²;The apartment is located in the very center of Alicante, so you will not need to use transportation to enjoy its gastronomy and leisure. It is...;Hace 16 h 20 minutos;Rentola;Alicante
1.600€;Pleasant 2 bedroom apartment with terrace;https://rd.clk.thribee.com/id.618a_x1a11E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.12/;03002, Alicante, Provincia de Alicante;5  habitaciones;1  baños;75  m²;Apartamentos Romero is located in the very center of Alicante, 50 meters from the Town Hall and the Port, as well as Postiguet Beach. It is...;Hace 16 h 20 minutos;Rentola;Alicante
1.850€;Penthouse with terrace - 2 bedrooms;https://rd.clk.thribee.com/id.1a0161Kb1qL1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.13/;03002, Alicante, Provincia de Alicante;4  habitaciones;1  baños;80  m²;It is located in the very center of the city of Alicante, next to the Town Hall, Explanada, Port, Playa del Postiguet, etc. And surrounded by...;Hace 16 h 20 minutos;Rentola;Alicante
325€;Private room;https://rd.clk.thribee.com/id.1te1M1P_1Z1Y1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.14/;03201, Elche, Provincia de Alicante;3  habitaciones;1  baños;-;Located in the heart of Elche, Calle Antonio Pascual Quiles is a bustling street renowned for its vibrant atmosphere and diverse offerings. Lined...;Hace 16 h 20 minutos;Rentola;Alicante
1.500€;Central apartment 2 bedrooms - Lucentum;https://rd.clk.thribee.com/id.1l1N171VM1I1i1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.15/;03002, Alicante, Provincia de Alicante;5  habitaciones;1  baños;65  m²;Romero Apartments are located in the very center of Alicante, 50 meters from the Town Hall and the Port, as well as Postiguet Beach. It is...;Hace 16 h 20 minutos;Rentola;Alicante
2.835€;Charlot Center Apartment II Alicante;https://rd.clk.thribee.com/id.1b14f1l79F1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.16/;03002, Alicante, Provincia de Alicante;4  habitaciones;2  baños;95  m²;Postiguet beach is located 7 minutes walk away. You will find a wide variety of restaurants minutes from the apartment. There is a supermarket 4...;Hace 16 h 20 minutos;Rentola;Alicante
410€;Amazing double bedroom in Mercado;https://rd.clk.thribee.com/id.1h1G-zo1Mp1d/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.17/;03004, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 20 minutos;Rentola;Alicante
290€;Double bedroom near the Alicante train station;https://rd.clk.thribee.com/id.31F1_B1x_x1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.18/;03006, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;LOS GASTOS por 50 Luz, Agua, Gas, Comunidad, Wifi 600mb y Limpieza bisemanal de zonas comunes No Parejas. Disponible! El piso se encuentra amuebl...;Hace 16 h 21 minutos;Rentola;Alicante
2.557€;SunCastle Lovely Attic Alicante;https://rd.clk.thribee.com/id.8171tX_Bv-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.19/;03012, Alicante, Provincia de Alicante;2  habitaciones;2  baños;80  m²;...to Benidorm with multiple beaches along the Alicante Coast! Several bus lines 2 minutes from the property. The train station 7 minutes by taxi!...;Hace 16 h 22 minutos;Rentola;Alicante
270€;Comfy double bedroom in Elche;https://rd.clk.thribee.com/id.v0kw1kQ9V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.20/;03293, Elche, Provincia de Alicante;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 22 minutos;Rentola;Alicante
3.456€;Cozy apartment with balcony perfectly located in the heart of Alicante;https://rd.clk.thribee.com/id.1l16M1D1W1sZ1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.21/;03002, Alicante, Provincia de Alicante;3  habitaciones;1  baños;50  m²;...the entire the coast from Alicante to Dénia. With all the home comforts and with easy access to all the attractions that Alicante has to offer...;Hace 16 h 22 minutos;Rentola;Alicante
3.222€;Apartment in the Center of Alicante;https://rd.clk.thribee.com/id.g18y1Kw1J1y14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.22/;03004, Alicante, Provincia de Alicante;4  habitaciones;1  baños;72  m²;...Alicante offers. Groups under 25 years old are not allowed. No pets allowed. Smoking is not allowed. TRANSFER service to the property with...;Hace 16 h 22 minutos;Rentola;Alicante
1.450€;Spacious and Cosy Penthouse in Isla de Altea, Southwest Facing;https://rd.clk.thribee.com/id.cQ101h1Wiv1W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.23/;Altea, Provincia de Alicante;3  habitaciones;2  baños;160  m²;Magnificent 3 bedroom penthouse located in the prestigious Isla de Altea complex. This exclusive gated community has a concierge, beautiful garde...;Hace 16 h 22 minutos;Kuhamia;Alicante
1.750€;Apartment in the Center of Alicante;https://rd.clk.thribee.com/id.1J271T1A1Qp1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.24/;03004, Alicante, Provincia de Alicante;4  habitaciones;1  baños;80  m²;...Alicante offers. Groups under 25 years old are not allowed. No pets allowed. Smoking is not allowed. TRANSFER service to the property with...;Hace 16 h 23 minutos;Rentola;Alicante
1.500€;Corner Apartment with very large, terrace unfurnished, swimming pool, parking, air conditioning;https://rd.clk.thribee.com/id.C191tSVP19E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.70596trovit-web-6b8f4f4cc8-6nwwh66a8ebbe28df1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.2/cookieid.102120466a8ebbe28a094.61985426/pos.25/;L'Alfàs del Pi, Provincia de Alicante;3  habitaciones;2  baños;106  m²;HomeAlbir presents this Corner Apartment located in the center of El Albir, close to the golf course. Long term rental (minimum 1 year). It is a...;Hace 16 h 24 minutos;Kuhamia;Alicante
4.200€;3 dormitorio, Pedreguer 03750 1ES76763-;https://rd.clk.thribee.com/id.1Pp1ESs1M91B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.224701trovit-web-6b8f4f4cc8-wdljz66a8ebc25d1d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.102120566a8ebc25cce80.84403984/pos.1/;03750, Pedreguer, Provincia de Alicante;3  habitaciones;-;-;TRV76763---. La villa en Pedreguer posee 3 dormitorio(s) y capacidad para 8 personas. Alojamiento de 300 m2, con vistas al mar y a la montaÃ±a. E...;Hace 2 días;Listanza;Alicante
1.200€;Piso en alquiler en Alicante, Playa San Juan;https://rd.clk.thribee.com/id.16EV1SWa1ow/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.224701trovit-web-6b8f4f4cc8-wdljz66a8ebc25d1d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.102120566a8ebc25cce80.84403984/pos.1/;03540, San Xoán, Ferrol, Provincia de A Coruña;2 habitaciones;1 baños;121 m²;Alquiler playa de san juan alquiler de setiembre a junio. Preciosa vivienda en una de las urbanizaciones más conocidas de la zona. Consta de: sal...;Hace 4 días;Todopisos;Alicante
480€;Estudio en alquiler en Alcoy-Alcoi, /Alcoy;https://rd.clk.thribee.com/id.r1LR141Wn1JW/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.224701trovit-web-6b8f4f4cc8-wdljz66a8ebc25d1d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.102120566a8ebc25cce80.84403984/pos.2/;Alcoi, Provincia de Alicante;1 habitaciones;1 baños;55 m²;Les presentamos un estudio ideal para estancias de estudiantes universitarios. Totalmente reformado y en una ubicación privilegiada, en pleno cen...;Hace 4 días;Todopisos;Alicante
1.700€;Flat - Alicante (Playa San Juan);https://rd.clk.thribee.com/id.71W1Wf12101Kg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.224701trovit-web-6b8f4f4cc8-wdljz66a8ebc25d1d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.102120566a8ebc25cce80.84403984/pos.2/;Alicante, Provincia de Alicante;3  habitaciones;2  baños;95  m²;Flat. Alicante (Playa San Juan), Built Surface 105m, 3 Bedrooms, 2 Bathrooms, 500 Distance to the sea, Lift, Pool, Urbanizacion...;Hace 2 días;Kuhamia;Alicante
450€;Apartment at Apartment for rent in Albatera, Alicante, Spain;https://rd.clk.thribee.com/id.1G1Q1E1Ss1m1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.224701trovit-web-6b8f4f4cc8-wdljz66a8ebc25d1d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.102120566a8ebc25cce80.84403984/pos.3/;03340, Alicante, Provincia de Alicante;4  habitaciones;2  baños;129  m²;Apartamento en, con 4 dormitorios y 2 baños. 129 m 2 de superficie útil, ofreciendo un espacio muy amplio para sus necesidades. Este inmueble, co...;Hace 2 días;Rentola;Alicante
2.000€;Charming semi-detached villa for rent in Calpe;https://rd.clk.thribee.com/id.1KI1BwHiWQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.224701trovit-web-6b8f4f4cc8-wdljz66a8ebc25d1d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.102120566a8ebc25cce80.84403984/pos.4/;Carrió, Calp, Provincia de Alicante;-;-;280  m²;...Alicante airport is the closest airport to the property, situated at an approximate distance of 77 km (approximately 1 hour and 5 minutes by...;Hace 2 días;Kuhamia;Alicante
1.100€;Ground floor apartment for winter rental Javea;https://rd.clk.thribee.com/id.21P1fb1J_T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.224701trovit-web-6b8f4f4cc8-wdljz66a8ebc25d1d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.102120566a8ebc25cce80.84403984/pos.5/;Jávea/Xàbia, Provincia de Alicante;2  habitaciones;2  baños;90  m²;Available from October to the end of May 2025. Ground floor apartment in Javea Port, entrance hall, lounge and dining room with access to a terra...;Hace 2 días;Kuhamia;Alicante
7.000€;Villa for rent in Javea with sea views;https://rd.clk.thribee.com/id.z1u1pio1k6X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.224701trovit-web-6b8f4f4cc8-wdljz66a8ebc25d1d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.102120566a8ebc25cce80.84403984/pos.6/;Jávea/Xàbia, Provincia de Alicante;4  habitaciones;4  baños;301  m²;This modern 4-bedroom house is a luxurious and spacious home, ideal for a large family or for those looking for a place to relax. Each bedroom ha...;Hace 2 días;Kuhamia;Alicante
345€;Appealing double bedroom near the Alicante Marina;https://rd.clk.thribee.com/id.B1q121Qdjx1g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.224701trovit-web-6b8f4f4cc8-wdljz66a8ebc25d1d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.102120566a8ebc25cce80.84403984/pos.7/;03001, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;Se alquila solo a chicas. El Apartamento de la calle Valdés situado junto a la Explanada de Alicante y en pleno centro de la ciudad permite a...;Hace 3 días;Rentola;Alicante
1.300€;Semi-detached villa for RENTAL;https://rd.clk.thribee.com/id.1l51Q1uf1L1_1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.224701trovit-web-6b8f4f4cc8-wdljz66a8ebc25d1d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.8/cookieid.102120566a8ebc25cce80.84403984/pos.8/;Moraira, Teulada, Provincia de Alicante;3  habitaciones;2  baños;107  m²;For long season rental this semi-detached linked Villa in Moraira. Pinar del Advocat Rental SEPTEMBER TO JUNE, both included. Spacious and furnis...;Hace 3 días;Kuhamia;Alicante
