precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.349.000 €;;/comprar/piso-castillejos28046-41671455838_100500/;Castillejos (Distrito Tetuán. Madrid Capital);3 habs.;4 baños;152 m²;9ª planta;Inmueble situado en la novena planta exterior. Consta de tres habitaciones, tres baños completos, dos de ellos en suite, un aseo d...;40.457793;-3.6906761;madrid
339.900 €;;/comprar/casa_unifamiliar-torrejon_de_la_calzada_centro_urbano-45008504307_100200/;Torrejón de la Calzada;5 habs.;3 baños;230 m²;;"'agencia inmobiliaria de torrejón de la calzada - zona torrejón de la calzada, cubas de la sagra y torrejón de velasco vende
Chale...";40.200861342;-3.79805018;madrid
289.000 €;Chalet en calle de Guadalajara;/comprar/chalet-cabanillas_de_la_sierra_centro_urbano-45923281501_100500/;Cabanillas de La Sierra;3 habs.;2 baños;188 m²;;Brem global inmobiliaria presenta un chalet independiente en cabanillas de la sierra, pueblo situado a poco más de 50 km de madrid...;40.8308;-3.62754;madrid
260.000 €;;/comprar/casa_unifamiliar-pueblo28223-43419659014_100200/;Pueblo (Pozuelo de Alarcón);2 habs.;1 baño;65 m²;;"Agencia inmobiliaria de pozuelo de alarcón estudio inmobiliario pozuelo sl
Tecnocasa vende en exclusiva casa de una planta sobre p...";40.4386108;-3.8131406;madrid
524.900 €;Piso en calle de Bulgaria,  s/n;/comprar/piso-nuevo_tres_cantos-4433877090_109700/;Nuevo Tres Cantos (Tres Cantos);3 habs.;2 baños;136 m²;;Piso en un inmueble de obra nueva de 136 m² de superficie construida y situado en la zona de tres cantos. Está estructurado en 3 h...;40.62387;-3.7118897;madrid
263.000 €;Chalet en Urbanización Fuente Blanquilla;/comprar/chalet-lozoyuela-45862682836_100500/;Lozoyuela (Lozoyuela-Navas-Sieteiglesias);4 habs.;1 baño;315 m²;;Brem global inmobiliaria presenta esta luminosa casa familiar en una sola altura en el municipio de lozoyuela, a unos escasos 40 m...;40.9237;-3.64445;madrid
260.000 €;;/comprar/piso-alcobendas_centro28100-43411827649_100200/;Centro (Alcobendas);3 habs.;1 baño;95 m²;1ª planta;"Estudio valdepalitos ofrece en exclusiva una magnifica vivienda en alcobendas.
En venta: vivienda en zona centro de alcobendas, de...";40.5433042;-3.6425245;madrid
766.000 €;;/comprar/piso-lista_barrio28006-42540110190_526198/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;97 m²;2ª planta;¡Bienvenido al barrio de salamanca, en la encantadora calle de las mártires concepcionistas, donde la elegancia y la comodidad se ...;40.4294626;-3.6707157;madrid
357.000 €;;/comprar/piso-getafe_distrito_centro28902-42543709603_100500/;Centro (Getafe);3 habs.;2 baños;109 m²;3ª planta;"C.r. Homes vende piso de 3 dormitorios y 2 baños en edificio con ascensor, garaje y trastero en getafe-centro.
Fabulosa vivienda e...";40.3147683;-3.7297894;madrid
235.000 €;;/comprar/piso-alcobendas_centro28100-45862899950_100500/;Centro (Alcobendas);3 habs.;1 baño;65 m²;;Primer nivel inmobiliaria vende este piso con una excelente ubicación, a escasos minutos de la estación de metro marqués de la val...;40.547271287;-3.656351094;madrid
339.000 €;;/comprar/chalet-valdemoro_estacion-39204831085_100500/;Estación (Valdemoro);4 habs.;4 baños;243 m²;;"Novahome presenta: chalet pareado de 243m² distribuidos en 4 plantas. El inmueble consta de:
Planta baja con hall, amplio salón de...";40.1930227;-3.6679887;madrid
139.900 €;;/comprar/piso-aranjuez_centro-45016023584_100500/;Centro (Aranjuez);3 habs.;1 baño;102 m²;3ª planta;[no cobramos comisión al comprador] fysol inmobiliarias pone a la venta en exclusiva este bonito piso de 102 m² construidos (84 m²...;40.0268103;-3.6025838;madrid
299.000 €;;/comprar/piso-san_diego28053-44170718834_523188/;San Diego (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;75 m²;Bajo;Soluin ofrece en venta formidable piso de tres dormitorios con amplio patio/jardín privado, propio (único acceso al patio desde la...;40.3864998;-3.6655637;madrid
210.000 €;;/comprar/piso-hortaleza_canillas28043-44259346729_100500/;Canillas (Distrito Hortaleza. Madrid Capital);2 habs.;;64 m²;3ª planta;"Vohome propiedades vende en exclusiva piso ideal tanto para invertir como primera residencia.

Vivienda en tercera planta sin asce...";40.4603057;-3.6484157;madrid
250.000 €;;/comprar/piso-carabanchel_san_isidro28019-45039391022_100200/;San Isidro (Distrito Carabanchel. Madrid Capital);3 habs.;;92 m²;2ª planta;Inmobiliaria en opañel, san isidro - tecnocasa estudio inm san isidro s.l agencia inmobiliaria de madrid zona carabanchel tecnocas...;40.398618;-3.7341898;madrid
998.900 €;Casa adosada en calle de Julián Camarillo, 56;/comprar/casa_adosada-san_blas_simancas28037-4188762027_109700/;Simancas (Distrito San Blas. Madrid Capital);4 habs.;3 baños;239 m²;;Chalet 11. Casa adosada de obra nueva, de 239 m2 de superficie construida, y situada en la zona de Madrid Capital.  Está estructurada en 4 habitaciones, 3 baños completos y terraza de 71.24 m2. Aporta como extras 2 garajes.;40,4377721;-3,6202102;madrid
179.900 €;;/comprar/piso-las_aguilas28024-45012770062_100500/;Las Águilas (Distrito Latina. Madrid Capital);2 habs.;1 baño;65 m²;2ª planta;Gespain parque europa vende piso en parque europa junto a estación de metro de aviación española (línea 10) y muy próximo a la ren...;40.3841325;-3.7804349;madrid
165.000 €;;/comprar/piso-latina_aluche28047-38403975735_100200/;Aluche (Distrito Latina. Madrid Capital);1 hab.;1 baño;55 m²;;"Agencia inmobiliaria de madrid zona aluche - ocaña oficina tecnocasa vende piso en aluche, calle ocaña.
Piso totalmente reformado ...";40.383926257;-3.754322464;madrid
290.000 €;;/comprar/piso-carabanchel_comillas28019-45855130471_100200/;Comillas (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;82 m²;;"Agencia inmobiliaria de madrid zona plaza eliptica - comillas oficina tecnocasa de madrid

¡Descubre tu nuevo hogar en el corazón ...";40.3912894;-3.711081;madrid
195.000 €;;/comprar/piso-carabanchel_vista_alegre28025-44197296913_100200/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;64 m²;3ª planta;Inmobiliaria en carabanchel, vista alegre madrid - tecnocasa estudio carpetana sl vende piso en la calle via carpetana compuesto p...;40.3906818;-3.7435048;madrid
489.900 €;;/comprar/casa_pareada-villalbilla_centro_urbano-45072009140_106700/;Villalbilla;4 habs.;2 baños;153 m²;;"Dsi-v2409. El viso. Villalbilla. Madrid.

¿Imaginas despertarte cada mañana con la luz del sol bañando tu rostro y el canto de los...";40.439462529;-3.371264586;madrid
695.000 €;;/comprar/chalet-soto_del_real_centro_urbano-45081613833_528556/;Soto del Real;4 habs.;3 baños;230 m²;;"¡Descubre tu nuevo hogar en soto del real con cln real estate sin comisión de venta para el comprador!

Te presentamos este modern...";40.7577213;-3.7768496;madrid
949.000 €;;/comprar/piso-penagrande28035-45089617975_524350/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;4 baños;238 m²;5ª planta;"Oasis house les presenta extraordinario piso con calidades de primera, en urbanización de lujo en peñagrande

La vivienda, en quin...";40.4756379;-3.7198589;madrid
240.000 €;;/comprar/piso-carabanchel_san_isidro28019-45062583762_100200/;San Isidro (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;71 m²;2ª planta;Inmobiliaria en carabanchel - oca - tecnocasa consulting espada sl, vende vivienda de 2 dormitorios amplios, salón independiente, ...;40.3944885;-3.7313755;madrid
215.000 €;;/comprar/piso-zona_noreste-43433072786_100200/;Zona Noreste (Torrejón de Ardoz);3 habs.;;138 m²;1ª planta;"Agencia inmobiliaria de torrejón de ardoz zona zarzuela tecnocasa estudio barrio zarzuela slu

 Vende piso en la zona de la zarzue...";40.4658603;-3.4479998;madrid
3.650.000 €;Chalet en calle Horche, 3;/comprar/chalet-moncloa_aravaca_aravaca28023-3548570793_109700/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);5 habs.;7 baños;754 m²;;Villa 3e. Chalet de obra nueva de 754 m² de superficie construida y ubicado en la zona de madrid capital. Está distribuido en 5 ha...;40.4594593;-3.7656639;madrid
285.000 €;;/comprar/piso-san_blas_canillejas28022-44214565721_100500/;Canillejas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;96 m²;1ª planta;¡Descubre tu nuevo hogar en el corazón del barrio! Este encantador piso de 91 m², ubicado en la calle más comercial, te ofrece una...;40.445316;-3.6121856;madrid
490.000 €;;/comprar/chalet-zona_calle_la_canaleja-44182062638_100500/;Zona Calle La Canaleja (Galapagar);4 habs.;2 baños;268 m²;;Chalet independiente en la canaleja,  en la parte mas cercana al pueblo por lo que la ubicación de esta vivienda es uno de  sus pu...;40.5716189;-4.0009964;madrid
175.000 €;;/comprar/casa_rustica-colmenar_de_oreja_centro_urbano-43336599731_100200/;Colmenar de Oreja;4 habs.;1 baño;293 m²;;Agencia inmobiliaria de madrid-aranjuez- el vergel las olivas- las aves- el pinar- plaza de toros-palacio real de aranjuez tecnoca...;40.105977048;-3.388142753;madrid
125.000 €;;/comprar/apartamento-alpedrete_centro_urbano-39170139439_516839/;Alpedrete;1 hab.;1 baño;47 m²;1ª planta;Precioso apartamento,  totalmente reformado edifico feijoo,  bonitas vistas, luminoso, con gran ventanal a zona rústica y montañ...;40.6546744;-4.0228819;madrid
320.000 €;;/comprar/chalet_adosado-el_molar_el_molar-41742825521_997919/;El Molar;4 habs.;3 baños;168 m²;;"Vivienda 2000 vende este estupendo chalet adosado en el centro de la localidad. 
La vivienda destaca por su gusto moderno, sobre t...";40.731156054;-3.578445627;madrid
1.090.000 €;;/comprar/atico-valdemarin-45069890501_528417/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;3 baños;297 m²;;Magnífico ático con gran terraza en urbanización cerrada situado en una de las mejores zonas de aravaca por su tranquilidad y rápi...;40.4667476;-3.7893763;madrid
998.000 €;;/comprar/chalet-villaviciosa_de_odon_el_bosque28670-37556958151_100500/;El Bosque (Villaviciosa de Odón);6 habs.;6 baños;491 m²;;Excelente chalet independiente de 491m² en catastro, con parcela de 1.641 m². Vivienda totalmente reformada con muy buenas calidad...;40.394748342;-3.925291437;madrid
248.400 €;Piso en calle Libertad, 3;/comprar/piso-humanes_de_madrid_centro_urbano-45879888926_109700/;Humanes de Madrid;3 habs.;2 baños;122 m²;;Piso en un edificio de obra nueva de 122 m² de superficie construida y ubicado en la zona de humanes de madrid. Está distribuido e...;40.257456458;-3.817453682;madrid
325.000 €;;/comprar/casa-fuente_el_saz_de_jarama_centro_urbano-28372171020_516971/;Fuente el Saz de Jarama;3 habs.;1 baño;300 m²;;"Lar vende casa superficie total 300 m²,  superficie solar 2858 m² con árboles frutales, 1 
 Hab. Individual, 2,habitaciones dobles...";40.6366515;-3.5153767;madrid
430.000 €;;/comprar/atico-la_alhondiga-42520274881_101000/;La Alhóndiga (Getafe);4 habs.;2 baños;127 m²;;Alfa inmobiliaria vende amplio piso en el corazón de getafe centro. Esta propiedad ofrece comodidad, espacio y una ubicación inmej...;40.306401;-3.7356615;madrid
157.500 €;;/comprar/piso-avanzada_la_cueva28945-45846604064_100200/;Avanzada-La Cueva (Fuenlabrada);3 habs.;1 baño;79 m²;3ª planta;Agencia inmobiliaria de fuenlabrada - zona fuenlabrada central - san andrés - tomás y valiente - vende piso céntrico y bien comuni...;40.2879355;-3.7924104;madrid
6.500.000 €;;/comprar/piso-salamanca_castellana28006-40047144596_101800/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;4 baños;462 m²;3ª planta;Descubre esta impresionante propiedad, un piso exterior de 462m² ubicado en la prestigiosa zona de castellana. Este extraordinario...;40.4308515;-3.6838773;madrid
175.000 €;;/comprar/piso-centro_arroyo_la_fuente28944-45849476959_515002/;Centro-Arroyo-La Fuente (Fuenlabrada);3 habs.;1 baño;75 m²;6ª planta;Eadc servicios inmobiliarios vende piso totalmente exterior, con muchas posibilidades, situado en fuenlabrada en la zona del arroy...;40.2754088;-3.80182;madrid
465.000 €;;/comprar/duplex-parque_oeste_fuente_cisneros_campodon-45049186211_990080/;Parque Oeste-Fuente Cisneros-Campodón (Alcorcón);4 habs.;3 baños;170 m²;5ª planta;¡Ahora sí puedes hacer realidad tu sueño de vivir en la mejor zona de alcorcón!. En una de las urbanizaciones mejor situadas de pa...;40.3470558;-3.8407201;madrid
205.700 €;Piso en calle de la Estrella Polar, 601;/comprar/piso-parla_este28983-4245657079_109700/;Parla Este (Parla);2 habs.;2 baños;68 m²;2ª planta;2º v23. Piso en un edificio de obra nueva de 68 m² de superficie construida y ubicado en la zona de parla, enclavado en planta 2. ...;40.2295769;-3.7499302;madrid
561.000 €;Piso en Avenida de los Montes,  s/n;/comprar/piso-nuevo_tres_cantos-3669989472_109700/;Nuevo Tres Cantos (Tres Cantos);3 habs.;2 baños;155 m²;10ª planta;Portal 2, 10º a. Piso en un inmueble de obra nueva de 155 m² de superficie construida y situado en la zona de tres cantos, acomoda...;40.6203132;-3.7110914;madrid
345.000 €;;/comprar/piso-centro_zona_de_la_estacion-45909277366_100200/;Centro-Zona de la Estación (Tres Cantos);2 habs.;2 baños;82 m²;1ª planta;"¡Posibilidad de financiación 100% con nuestro departamento financiero kìron!

Agencia inmobiliaria de tres cantos vende fantástico...";40.600648777;-3.715731981;madrid
735.000 €;Piso en calle de Caleruega, 79;/comprar/piso-costillares-2011019539_109700/;Costillares (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;146 m²;;3º g. Piso en una finca de obra nueva de 146 m² de superficie construida y emplazado en la zona de madrid capital, posicionado en ...;40.4833397;-3.6685473;madrid
336.900 €;Piso en calle Vereda de La Cebolla Con calle Ferenc Puskas,  S/N;/comprar/piso-el_canaveral-4556346348_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;80 m²;;Piso en un edificio de obra nueva de 80 m² de superficie construida y ubicado en la zona de madrid capital. Está distribuido en 2 ...;40.4013;-3.55971;madrid
309.900 €;Piso en calle de la Virgen de Loreto, 22;/comprar/piso-colonia_avenida_de_meco28805-40916291352_101800/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);3 habs.;2 baños;98 m²;;"Pisos de obra nueva en alcala de henares.

Vivir a lo grande es tener tu casa en una zona consolidada, con los servicios que neces...";40.5005;-3.34456;madrid
524.900 €;Piso en calle de Bulgaria,  s/n;/comprar/piso-nuevo_tres_cantos-4433877090_109700/;Nuevo Tres Cantos (Tres Cantos);3 habs.;2 baños;136 m²;;Piso en un inmueble de obra nueva de 136 m2 de superficie construida y situado en la zona de Tres Cantos. Está estructurado en 3 habitaciones, 2 baños completos y terraza de 19.72 m2. Aporta como extras ascensor, 2 garajes y trastero.;40,62387;-3,7118897;madrid
175.000 €;;/comprar/piso-villalba_estacion-44194808849_992271/;Villalba Estación (Collado Villalba);3 habs.;1 baño;85 m²;3ª planta;Piso de 85 m² construidos, muy bonito y totalmente reformado, incluido tuberías e instalación eléctrica,  3 dormitorios y 1 baño c...;40.6312863;-4.0029026;madrid
253.000 €;;/comprar/piso-moralzarzal_centro_urbano-42534617745_101000/;Moralzarzal;3 habs.;2 baños;125 m²;;"Magnifico piso de 125m², tres amplias habitaciones y trastero en zona centro de moralzarzal

Situado en la segunda planta sin asce...";40.6810068;-3.9730867;madrid
368.000 €;;/comprar/casa_pareada-coimbra_guadarrama-41679961317_101800/;Coimbra-Guadarrama (Móstoles);4 habs.;5 baños;362 m²;;"En venta este fantástico chalet de esquina con un total de 362m² distribuidos en 4 dormitorios, 3 cuartos de baño y 2 aseos.
La vi...";40.3061847;-3.9316484;madrid
219.900 €;;/comprar/piso-galapagar_centro-44170583620_104700/;Centro (Galapagar);3 habs.;2 baños;105 m²;;"Redpiso galapagar les ofrece en exclusiva este piso  en planta de 105m².

La vivienda cuenta con 3 dormitorios con armarios empotr...";40.5760068;-4.0052947;madrid
219.900 €;;/comprar/piso-valdemoro_centro28341-44236899634_527256/;Centro (Valdemoro);4 habs.;2 baños;143 m²;2ª planta;Black house vende magnifico ático dúplex en el centro de valdemoro, un barrio tranquilo y confortable, con todos los servicios y c...;40.1898526;-3.6818445;madrid
250.000 €;;/comprar/piso-valdeacederas28039-45010895807_100200/;Valdeacederas (Distrito Tetuán. Madrid Capital);;1 baño;62 m²;3ª planta;"Oficina tetuan sl - madrid oficina tecnocasa

Venta - piso en 3º planta 
Situado en la calle ceuta, cuenta con dos dormitorios, sa...";40.4625822;-3.6984129;madrid
600.000 €;;/comprar/piso-castilla28036-45006524214_440000/;Castilla (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;123 m²;13ª planta;Moderna y luminosa vivienda totalmente exterior, (en esquina o chaflán) con una superficie aproximada de 123m² y una fantástica di...;40.4800967;-3.6746864;madrid
875.000 €;;/comprar/piso-justicia_chueca28004-41763657311_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;3 baños;133 m²;2ª planta;Ds realtors comercializa esta segunda planta exterior para entrar a vivir con ascensor en entreplantas en una de las calles mas tr...;40.4238645;-3.6995484;madrid
930.000 €;;/comprar/casa_adosada-marazuela_el_torreon28231-45090195463_109300/;Marazuela-El Torreón (Las Rozas de Madrid);6 habs.;7 baños;593 m²;;"&nbsp;impresionante chalet adosado con grandes estancias
Descubre la elegancia y el confort en este espectacular chalet adosado de...";40.4845564;-3.8573193;madrid
845.000 €;;/comprar/chalet-los_penascales-45074808542_101800/;Los Peñascales (Torrelodones);7 habs.;4 baños;514 m²;;Madecasa vende este precioso chalet en la mejor zona de torrelodones, con sus 514 m² construidos y su gran parcela de 2808m² const...;40.5795648;-3.9031254;madrid
187.000 €;;/comprar/piso-avanzada_la_cueva28945-45875716216_100200/;Avanzada-La Cueva (Fuenlabrada);3 habs.;2 baños;93 m²;;Agencia inmobiliaria de fuenlabrada - zona fuenlabrada central - san andrés - tomás y valiente - vende piso céntrico y bien comuni...;40.2872082;-3.7935324;madrid
509.000 €;;/comprar/casa_adosada-paracuellos_de_jarama_centro_urbano-35063041926_100500/;Paracuellos de Jarama;3 habs.;4 baños;282 m²;;"Chalet adosado en la zona de miramadrid, paracuellos de jarama.

Vohome propiedades barajas vende chalet adosado, la vivienda disp...";40.5017117;-3.5185073;madrid
196.000 €;;/comprar/piso-valleaguado_la_canada28823-45023752018_100200/;Valleaguado-La Cañada (Coslada);2 habs.;1 baño;90 m²;;"Agencia inmobiliaria tecnocasa valleaguado- la cañada
¡Presenta la oportunidad de adquirir esta vivienda con una ubicación inmejor...";40.4303351;-3.5403841;madrid
299.900 €;;/comprar/piso-rios_rosas28003-45030564757_100200/;Ríos Rosas (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;48 m²;;"Agencia inmobiliaria de madrid zona chamberi - rios rosas tecnocasa gestion inmobiliaria chamberi slu:
En venta: calle alonso cano...";40.4443339;-3.6971737;madrid
725.000 €;;/comprar/chalet-puerto_de_galapagar_las_cuestas28260-43334504689_100500/;Puerto de Galapagar-Las Cuestas (Galapagar);5 habs.;2 baños;2.874 m²;;¡Síguenos en nuestras redes sociales y sé el primero en conocer nuestras novedades en alquiler y venta! Instagram: @servifincasmad...;40.5622622;-3.9698914;madrid
275.000 €;;/comprar/piso-coslada_casco_antiguo28821-44236999039_105700/;Casco Antiguo (Coslada);3 habs.;2 baños;118 m²;1ª planta;"Globalpiso coslada vende !!!!

La vivienda se encuentra ubicada en una primera planta, exterior, con ascensor y está compuesta por...";40.4270835;-3.5659103;madrid
920.000 €;;/comprar/piso-valdebebas_valdefuentes28055-45870656804_100200/;Valdebebas-Valdefuentes (Distrito Hortaleza. Madrid Capital);3 habs.;;177 m²;;"'tecnocasa - barajas -corralejos - madrid vende piso en calle avenida secundino zuazo, madrid.

Espectacular vivienda exterior de ...";40.4959118;-3.6225876;madrid
490.000 €;;/comprar/piso-chamartin_prosperidad28002-41744088706_101800/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;85 m²;;"Obra nueva. Junto principe de vergara y av américa. A dos pasos del ie. 
Magnifico piso con 2 dos dormitorios dobles, mucho armar...";40.4401276;-3.6776964;madrid
489.900 €;;/comprar/chalet-guadarrama_centro_urbano-44195344684_101800/;Guadarrama;3 habs.;3 baños;242 m²;;"Estudio guadarrama 2020 s. L. Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares:

En venta: espectacular chalet g...";40.662824;-4.0521138;madrid
239.500 €;;/comprar/piso-centro_casco_historico28801-45015204708_993574/;Casco Histórico (Distrito Centro. Alcalá de Henares);3 habs.;2 baños;110 m²;Bajo;¿Buscas un piso a estrenar en una de las mejores zonas de alcalá? ¡Lo tenemos! Este piso es un bajo, ¡Algo negociable! De 110 metr...;40.4781547;-3.3700504;madrid
195.000 €;;/comprar/piso-majadahonda_zona_norte28220-37557717992_100200/;Zona Norte (Majadahonda);;1 baño;66 m²;;"Tecnocasa majadahonda presenta en exclusiva:
Luminoso apartamento con balcón en segunda planta con ascensor.
Disponibilidad inmedi...";40.4747776;-3.8745742;madrid
427.000 €;;/comprar/chalet-nuevo_baztan_centro_urbano-42534064836_517810/;Nuevo Baztán;4 habs.;2 baños;240 m²;;"Genial ocasión, gran chalet individual de lujo  con magnifica parcela totalmente llana y vallada 
4 habitaciones  y dos baños ,c...";40.3650233;-3.2427092;madrid
2.990.000 €;;/comprar/chalet-fuentelarreina28035-43426916514_101800/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);6 habs.;5 baños;755 m²;;"La propiedad está distribuida de la siguiente manera:
Planta 0:
Amplio hall
Despacho con acceso desde el hall y desde el salón.
Sa...";40.47806;-3.7439338;madrid
1.199.000 €;;/comprar/piso-castillejos28020-40021457300_101800/;Castillejos (Distrito Tetuán. Madrid Capital);7 habs.;3 baños;258 m²;6ª planta;"Oportunidad! 
En el mejor tramo de la calle del poeta joan margall. Muchísimos comercios, restaurantes a pocos pasos del metro de ...";40.462019541;-3.691651606;madrid
1.150.000 €;;/comprar/casa_unifamiliar-villaviciosa_de_odon_el_bosque28670-42572741922_100200/;El Bosque (Villaviciosa de Odón);9 habs.;5 baños;726 m²;;"Consulta nuestras hipotecas desde el 1,60% para que tu compra sea mas barata!
Tecnocasa villaviciosa de odon vende en exclusiva pa...";40.400649524;-3.924435936;madrid
220.000 €;;/comprar/piso-mostoles_centro28937-43425529220_103800/;Centro (Móstoles);2 habs.;1 baño;80 m²;1ª planta;Piso  en villafontana- estoril, con 80 m² construidos, 2 dormitorios, 1 baños, buen estado, exterior, planta 1, 2 armarios, 20 m² ...;40.3236023;-3.8575448;madrid
1.330.000 €;;/comprar/atico-chamartin_el_viso28036-41683285175_102100/;El Viso (Distrito Chamartín. Madrid Capital);5 habs.;3 baños;234 m²;;Gilmar real estate vende impresionante ático en pío xii con 234 m² de espacio elegante y funcional. Este magnífico hogar cuenta co...;40.448291;-3.6852841;madrid
189.900 €;;/comprar/estudio-universidad_malasana28004-44217431409_105700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);;1 baño;33 m²;;Globalpiso vende en exclusiva - fantástica vivienda situada en zona malasaña. Gran oportunidad de inversión actualmente alquilada....;40.4268672;-3.7027943;madrid
200.000 €;;/comprar/piso-valdeolmos-45008887895_100200/;Valdeolmos (Valdeolmos-Alalpardo);3 habs.;;113 m²;;Oficina algete, agencia inmobiliaria del grupo tecnocasa en zona algete - prado norte - santo domingo- alalpardo-valdeolmos, vende...;40.629503324;-3.475081302;madrid
240.000 €;;/comprar/piso-lucero28047-43379581820_104700/;Lucero (Distrito Latina. Madrid Capital);3 habs.;1 baño;87 m²;;En redpiso paseo de extremadura ¡¡Tenemos la vivienda que estabas buscando en la calle higueras!! Situado en una 2ª planta, este f...;40.4032947;-3.7456813;madrid
387.000 €;Piso en calle Ilusion, 22;/comprar/piso-el_canaveral-4067692613_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;114 m²;5ª planta;P.2 5ºB V16. Piso en una finca de obra nueva de 114 m2 de superficie construida y emplazado en la zona de Madrid Capital, posicionado en planta 5. Está dispuesto en 3 habitaciones, 2 baños completos y terraza de 7,61 m2. Cuenta como extras ascensor, garaje y trastero.;40,404742073;-3,555921144;madrid
160.000 €;Piso en calle del Foso, 102;/comprar/piso-aranjuez_centro_urbano-945856909161358_109700/;Centro (Aranjuez);2 habs.;2 baños;78 m²;3ª planta;"Venta para inversor: la vivienda está alquilada, se vende con inquilin@ fiable y solvente.
Vivienda esquina, con mucha luz, edific...";40.0312;-3.59845;madrid
156.000 €;;/comprar/piso-naranjo_la_serna28942-45051488227_528352/;Naranjo-La Serna (Fuenlabrada);3 habs.;1 baño;89 m²;4ª planta;"! Compra tú piso y olvidate del alquiler! 100% financiación! Sin entrada! Sin comisiones! 4º planta con ascensor!

Hminmobiliaria ...";40.300231129;-3.811167191;madrid
335.600 €;;/comprar/piso-berruguete28039-43368479182_526309/;Berruguete (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;100 m²;1ª planta;Se vende este encantador piso en madrid capital, con una superficie total de 100 m² y 95 m² útiles. Situado en la zona de berrugue...;40.4633892;-3.7062555;madrid
610.000 €;;/comprar/chalet_pareado-las_vegas_el_pozanco_adelfillas28770-41700388848_102100/;Las Vegas-El Pozanco-Adelfillas (Colmenar Viejo);5 habs.;4 baños;331 m²;;Gilmar consulting inmobiliaria moraleja 91 650 30 11 ofrece, esta exclusiva vivienda independiente, en la mejor zona de colmenar v...;40.6755153;-3.7643136;madrid
276.000 €;Piso en calle María Pita,  2;/comprar/piso-el_canaveral-4261463848_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;75 m²;7ª planta;7º a - vt1. Piso en un edificio de obra nueva de 75 m² de superficie construida y ubicado en la zona de madrid capital, enclavado ...;40.4034;-3.55651;madrid
1.800.000 €;Casa pareada en Ronda de Sobradiel, 29;/comprar/casa_pareada-piovera28043-37502450335_100500/;Piovera (Distrito Hortaleza. Madrid Capital);6 habs.;5 baños;276 m²;;"Diza consultores les presenta un espectacular chalet pareado en conde orgaz. 

La vivienda fue construida en 1990 con muy buenas c...";40.4523;-3.63913;madrid
169.900 €;Casa en calle de San Pedro, 9;/comprar/casa-nuevo_aranjuez_ciudad_de_las_artes_el_mirador-41753337529_515160/;Nuevo Aranjuez-Ciudad de las Artes-El Mirador (Aranjuez);3 habs.;1 baño;150 m²;;Se vende casa baja en el nuevo aranjuez consta de 131m en una planta ,3 dormitorios,1 baño, cocina amueblada, amplio salon, patio ...;40.030632;-3.5932252;madrid
279.900 €;;/comprar/piso-centro_embajadores_lavapies28012-33374547386_100200/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;64 m²;1ª planta;"Agencia inmobiliaria de madrid zona tirso de molina - huertas oficina tecnocasa
Vende! Bonito y acogedor piso tipo dúplex con much...";40.4104812;-3.7063064;madrid
350.000 €;;/comprar/estudio-justicia_chueca28004-42542765360_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);;1 baño;37 m²;;"Apartamento exterior de 33 m² distribuido en salón-dormitorio, cocina independiente y baño completo. 

La vivienda se encuentra to...";40.4224955;-3.6985123;madrid
175.000 €;;/comprar/piso-numancia28038-45929530206_100200/;Numancia (Distrito Puente de Vallecas. Madrid Capital);;;58 m²;;"Tecnocasa-nueva numancia-vende piso de w 2 dormitorios, salón, cocina y baño. Ubicado en una de las mejores zonas de madrid.
Cerca...";40.3978371;-3.6652669;madrid
205.000 €;;/comprar/piso-carabanchel_vista_alegre28025-45029354239_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;70 m²;;"Carabanchel, vista alegre, redpiso muñoz grandes vende:
Vivienda ubicada en la zona más comercial del paseo marcelino camacho, a p...";40.3872553;-3.7440217;madrid
