precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
198.000 €;;/comprar/piso-el_carmel08032-45008387431_526373/;El Carmel (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;54 m²;Presentamos un hermoso piso completamente reformado, ideal para aquellos que buscan comodidad y modernidad en uno de los barrios m...;41.4239095;2.1503843;2ª planta;barcelona
298.000 €;;/comprar/chalet_unifamiliar-castellet_i_la_gornal_centro_urbano-42540486117_528061/;Castellet i la Gornal;5 habs.;4 baños;378 m²;Se vende casa/chalet independiente en la urbanización costa cunit. Esta vivienda unifamiliar de 4 vientos se encuentra en una urba...;41.234854087;1.631784979;;barcelona
143.000 €;;/comprar/piso-martorell_centro_urbano-44260029596_500732/;Martorell;3 habs.;1 baño;92 m²;Piso a reformar en martorell zona buenos aires, de 92 m² segun catastro. Decima planta con 2 ascensores. Dispone de salon-comedor,...;41.4744;1.91839;10ª planta;barcelona
246.000 €;;/comprar/chalet-castellgali_centro_urbano-30853802335_523835/;Castellgalí;3 habs.;1 baño;90 m²;Casa con piscina en castellgali, casa en planta de tres habitaciones dos grandes, comedor estar, cocina equipada, baño con plato d...;41.6717;1.83117;;barcelona
119.000 €;;/comprar/piso-manlleu_centro_urbano-45886062384_365900/;Manlleu;2 habs.;1 baño;75 m²;Piso seminuevo en planta baja en venta en manlleu, 67m² útiles en el barrio de la salut, tiene 2 habitaciones (1 doble y 1 individ...;42.000475808;2.294002328;Bajo;barcelona
87.500 €;;/comprar/piso-puig_reig_centro_urbano-35913752500_110300/;Puig-reig;2 habs.;1 baño;74 m²;Bonito piso de 74m² con cocina y baño reformados, comedor con chimenea y con salida a balcón, 2 habitaciones (una doble y una indi...;41.9745;1.87463;2ª planta;barcelona
490.000 €;;/comprar/chalet-sant_fost_de_campsentelles_centro_urbano-43341049899_527777/;Sant Fost de Campsentelles;3 habs.;2 baños;280 m²;Esta impresionante finca ofrece un terreno rústico de una hectárea, que abarca 6000 m², y cuenta con una hermosa casa urbana de es...;41.519912889;2.23330656;;barcelona
122.500 €;;/comprar/piso-caputxins_santa_clara_hospital-44242484075_110300/;Caputxins-Santa Clara-Hospital (Vic);2 habs.;1 baño;51 m²;¡Oportunidad única! Este piso de 51,36 m² en vic, completamente amueblado y equipado con electrodomésticos, es perfecto para entra...;41.93557794;2.259532955;2ª planta;barcelona
1.995.000 €;Chalet en Passeig de la Gleva, 16;/comprar/chalet-sant_andreu_de_llavaneres_urbanitzacions-35058411750_108500/;Urbanitzacions (Sant Andreu de Llavaneres);6 habs.;7 baños;805 m²;Esta exclusiva casa se encuentra en la prestigiosa urbanización bell-aire. Se trata de una urbanización de lujo situada en el prec...;41.5691;2.49022;;barcelona
167.000 €;;/comprar/piso-la_gavarra-45867703892_525021/;La Gavarra (Cornellà de Llobregat);2 habs.;1 baño;65 m²;"¡Piso luminoso y espacioso en el corazón de la gavarra!

Ubicación inmejorable:

En pleno centro de la gavarra, a un paso de la pl...";41.3588756;2.0733937;3ª planta;barcelona
141.000 €;;/comprar/piso-cerdanyola_sud08303-42582914380_101800/;Cerdanyola Sud (Mataró);3 habs.;1 baño;70 m²;Precioso piso de 70 metros cuadrados que consta de recibidor, comedor con salida a su amplio balcón super luminoso orientado a sur...;41.5371741;2.4250418;2ª planta;barcelona
160.000 €;;/comprar/piso-la_torrassa08903-44232661268_525823/;La Torrassa (L'Hospitalet de Llobregat);3 habs.;1 baño;73 m²;"Este encantador piso se encuentra ubicado en la zona de la torrassa, en l'hospitalet de llobregat. 

Con una superficie total de 7...";41.372362;2.1250501;2ª planta;barcelona
167.260 €;;/comprar/piso-esparreguera_centro_urbano-45001957802_100500/;Esparreguera;4 habs.;2 baños;168 m²;"Ref. Mce5926pb

Piso céntrico a la venta en esparreguera

Fantástico piso céntrico en esparreguera. Muy luminoso, y con fantástica...";41.542283324;1.869254212;3ª planta;barcelona
280.000 €;;/comprar/piso-la_gavarra-45860872806_100200/;La Gavarra (Cornellà de Llobregat);4 habs.;1 baño;129 m²;Piso de 120 m² útiles, situado en la primera planta, está listo para entrar a vivir y ofrece una luminosidad excepcional gracias a...;41.3587457;2.0757947;;barcelona
1.000.000 €;;/comprar/casa-mataro_centre08302-40860456933_100500/;Centre (Mataró);7 habs.;5 baños;408 m²;Paseando por una tranquila calle peatonal del centro de mataró, jamás imaginarías la gran casa que se esconde detrás de la discret...;41.5399457;2.4431408;;barcelona
1.193.000 €;Piso en Carrer de Santaló, 143;/comprar/piso-sant_gervasi_galvany08021-4334515854_109700/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;145 m²;1º 4ª. Piso en una finca de obra nueva de 145 m² de superficie construida y emplazado en la zona de barcelona capital, posicionado...;41.400411;2.1400114;1ª planta;barcelona
1.100.000 €;;/comprar/piso-sarria_sant_gervasi_sarria08034-44192429247_109100/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;2 baños;191 m²;Sant joan bosco-benet i mateu esencia de sarriá. Encontramos esta vivienda con espíritu cosmopolita, en este amplio y luminoso esp...;41.393203926;2.129176062;4ª planta;barcelona
279.000 €;;/comprar/piso-molins_de_rei_centro_urbano-40871956948_100200/;Molins de Rei;4 habs.;2 baños;98 m²;"¡Tecnocasa can serra vende en exclusiva piso reformado con balcón!

Gran oportunidad en la zona de molins de rei. Piso amplio con ...";41.408315457;2.015828193;5ª planta;barcelona
315.000 €;Piso en Carrer de Batllori, 10;/comprar/piso-sant_josep08901-4120804493_109700/;Sant Josep (L'Hospitalet de Llobregat);3 habs.;2 baños;104 m²;Planta tipo - vivienda at1. Vivienda libre. Piso en un inmueble de obra nueva de 104 m² de superficie construida y situado en la z...;41.3638035;2.1113803;;barcelona
289.000 €;;/comprar/piso-polinya_centro_urbano-44181547772_501018/;Polinyà;3 habs.;2 baños;104 m²;Te presentamos una vivienda singular en todas sus vertientes, una vivienda con una calidad que se ve y se nota, una cocina abierta...;41.550808756;2.157544571;1ª planta;barcelona
240.000 €;Piso en Rambla del Fondo, 1;/comprar/piso-llati_riera_alta_cementiri_vell08921-44193666731_528240/;Llatí-Riera Alta-Cementiri Vell (Santa Coloma de Gramenet);3 habs.;2 baños;90 m²;Segurpiso oferta este amplio piso de 90 m² con terraza de 45 m² y bacón en plena rambla. Distribuido en 90 m² con un recibidor y u...;41.4513;2.21583;2ª planta;barcelona
288.000 €;;/comprar/casa-torello_centro_urbano-40055792833_110700/;Torelló;3 habs.;2 baños;215 m²;Aquesta magnífica casa, amb una superfície total de 215 m² i situada en una parcel·la de 190 m², ofereix un espai còmode i ben dis...;42.041616273;2.271787745;;barcelona
895.000 €;;/comprar/piso-el_barri_gotic08002-43377035300_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;3 baños;159 m²;"Piso de alto standing en venta en pleno centro de barcelona, junto a las ramblas.

Vivienda con superficie de 159m², distribuida e...";41.3818036;2.1754972;2ª planta;barcelona
270.000 €;;/comprar/piso-remei_montseny_la_guixa08500-42594665779_100500/;Remei-Montseny-La Guixa (Vic);3 habs.;1 baño;88 m²;Nova promoció de pisos al centre de vic! El pis consta de 73,79 m² útils distribuïts amb cuina i sala d’estar - menjador de concep...;41.943153275;2.25714932;;barcelona
157.000 €;;/comprar/piso-sant_joan_moli_de_vent-43419926451_100500/;Sant Joan-Molí de Vent (Vilanova i la Geltrú);2 habs.;1 baño;65 m²;Piso  con ascensor, su distribución, muy funcional, proporciona un ambiente muy confortable. Dispone de recibidor distribuidor, co...;41.225074209;1.71646007;5ª planta;barcelona
210.000 €;;/comprar/piso-sant_josep08901-45838254464_525823/;Sant Josep (L'Hospitalet de Llobregat);3 habs.;1 baño;72 m²;"La casa agency presenta: 
Espectacular piso reformado en sant josep
 La vivienda consta de 72mtrs distribuidos en: - salón comedor...";41.3618501;2.1088668;2ª planta;barcelona
109.900 €;;/comprar/piso-espronceda_campoamor_campoamor08204-44185503631_516344/;Campoamor (Distrito Espronceda-Campoamor. Sabadell);3 habs.;1 baño;65 m²;Este espacioso piso en venta en sabadell se encuentra en la zona de campoamor. Se trata de un inmueble de altura piso principal co...;41.5282014;2.109428;Principal;barcelona
499.000 €;;/comprar/piso-el_congres_els_indians08027-45069959329_513145/;El Congrés-Els Indians (Distrito Sant Andreu. Barcelona Capital);4 habs.;2 baños;142 m²;"Piso de 142 m² situado en una finca del año 1994.
 
Consta de un gran salón de 30,57 m² exterior a calle con salida a un gran balc...";41.4244333;2.1774903;2ª planta;barcelona
188.000 €;;/comprar/piso-el_carmel08032-45854206701_500869/;El Carmel (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;60 m²;"¡Excelente oportunidad en calle ramon rocafull!
Se vende precioso piso reformado de aproximadamente 60 m², ubicado en la calle ram...";41.4225793;2.1542338;2ª planta;barcelona
590.000 €;Casa en Carrer d'Isaac Newton;/comprar/casa-mercat-39169215083_109700/;Mercat (Rubí);4 habs.;4 baños;252 m²;Casa de obra nueva, de 200 m2 de superficie construida, y ubicada en la zona de Rubí.  Está distribuida en 4 habitaciones y 4 baños .;41,491155475;2,040280623;;barcelona
359.000 €;;/comprar/atico-sant_boi_de_llobregat_centre-42523927274_100500/;Centre (Sant Boi de Llobregat);3 habs.;2 baños;144 m²;"¡Fantástico ático con dos terrazas, plaza de parking, 3 habitaciones y dos baños!

Situada en la zona de la torre de la vila de sa...";41.3473489;2.0433851;;barcelona
170.000 €;;/comprar/piso-sants_badal-42509397772_100200/;Sants-Badal (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;1 baño;60 m²;El piso en venta se encuentra en la calle de feliu casanova, una calle paralela a la famosa rambla badal y cerca de la carretera d...;41.3752701;2.1297602;;barcelona
415.000 €;;/comprar/chalet-ametlla_del_valles_centro_urbano-45018292447_100500/;L'Ametlla del Vallès;4 habs.;5 baños;354 m²;"Una joya de propiedad en l'ametlla del vallès

Esta propiedad de 354 m² es una auténtica joya que combina lujo y confort en cada d...";41.671290717;2.24838197;;barcelona
179.999 €;;/comprar/piso-marianao-44266244855_101800/;Marianao (Sant Boi de Llobregat);4 habs.;1 baño;83 m²;[ref. A3601] odonellfincas presenta en exclusiva en amplio y funcional piso en benviure, marianao. La vivienda cuenta con unos 80 ...;41.3471559;2.0251232;1ª planta;barcelona
299.500 €;;/comprar/casa-aiguafreda_centro_urbano-44180624194_516807/;Aiguafreda;4 habs.;3 baños;187 m²;Casa situada en aiguafreda en zona urbana con unas impresionantes vistas a los cingles de berti y al tagamanent a 40 minutos de ba...;41.7646769;2.2534369;;barcelona
295.000 €;;/comprar/casa-muntanyola_centro_urbano-29222909284_101300/;Muntanyola;3 habs.;2 baños;153 m²;Torre cuatro vientos en muntanyola, a tan sólo 15 minutos de vic. Con 10.098 metros de terreno y 153 metros construidos, al entrar...;41.8590002;2.1751509;;barcelona
429.000 €;Ático en Carrer de Campfaso, 55;/comprar/atico-la_gavarra-4313143450_109700/;La Gavarra (Cornellà de Llobregat);3 habs.;1 baño;157 m²;Ático-dúplex de 156,73m² construidos exterior a calle campfasso, orientación sur, vivienda distribuida en 3 dormitorios, 1 baño y ...;41.361996;2.0781857;;barcelona
123.000 €;;/comprar/piso-torello_centro_urbano-14197188011_511005/;Torelló;3 habs.;1 baño;122 m²;Altura piso 3º, piso superficie total 122 m², superficie útil 122 m², hab. Individuales: 1, habitaciones dobles: 2, 1 baño, antigü...;42.045715354;2.269724324;3ª planta;barcelona
675.000 €;;/comprar/piso-antiga_esquerra_de_eixample08011-39235686237_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;82 m²;Este magnífico apartamento de lujo de 82m², ubicado en la calle casanova de barcelona, es una auténtica joya en el mercado inmobil...;41.3852762;2.1591086;6ª planta;barcelona
650.000 €;;/comprar/chalet-taradell_centro_urbano-32536975962_225000/;Taradell;6 habs.;5 baños;475 m²;Xalet en venda, situat en una de les millors urbanitzacions de la comarca. Excel·lent estat de conservació. Amb una superfície tot...;41.8623552;2.292198888;;barcelona
1.927.760 €;Piso en Carrer Major de Sarrià, 191;/comprar/piso-sarria_sant_gervasi_sarria08017-2572202706_109700/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;213 m²;Piso en una finca de obra nueva de 213 m² de superficie construida y emplazado en la zona de barcelona capital. Está dispuesto en ...;41.4033453;2.1171703;;barcelona
155.000 €;;/comprar/piso-singuerlin_les_oliveres_can_franquesa_guinardera08-45075419878_100200/;Singuerlín-Les Oliveres-Can Franquesa-Guinardera (Santa Coloma de Gramenet);3 habs.;;78 m²;"Tecnocasa desarrollo singuerlin s. L, tiene el placer de presentar en exclusiva:
Piso de 78 m² con una distribución espaciosa tota...";41.45975013;2.19386953;;barcelona
395.000 €;;/comprar/atico-badalona_centre08912-41699019904_101800/;Centre (Badalona);3 habs.;2 baños;76 m²;Exclusivo ático completamente reformado en el centro de badalona. Este proyecto ofrece una exclusiva colección de nueve viviendas....;41.4447714;2.2464674;;barcelona
205.000 €;;/comprar/casa-manlleu_centro_urbano-37599371918_365900/;Manlleu;6 habs.;3 baños;240 m²;Finca con dos pisos independientes de 3 habitaciones cada uno al lado de las piscinas municipales. La casa tiene un amplio garaje ...;42.003631582;2.290981743;;barcelona
495.000 €;;/comprar/chalet-serraparrera08290-44181391625_108900/;Serraparrera (Cerdanyola del Vallès);3 habs.;1 baño;133 m²;Somnis gestions immobiaries les presenta en exclusiva: bonita casa a 4 vientos sobre parcela de 540 m² en una de las mejores zonas...;41.4978337;2.1260345;;barcelona
145.000 €;;/comprar/piso-collegis_nous-32565897122_100500/;Col·legis Nous (Mollet del Vallès);2 habs.;1 baño;93 m²;¡Bienvenido al hogar de tus sueños en mollet del valles! En el barrio de los col.legis nous, se encuentra esta vivienda de 93 m² c...;41.541796316;2.212399385;2ª planta;barcelona
69.000 €;;/comprar/piso-balsareny_centro_urbano-40891313606_997923/;Balsareny;3 habs.;1 baño;89 m²;"Piso + parking opcional en venta en el centro de balsareny!

¿Quieres independizarte? ¿Buscas un piso económico y con todas las co...";41.862670479;1.874369614;1ª planta;barcelona
298.000 €;Piso en Carrer de Sant Antoni Maria Claret, 10;/comprar/piso-sant_miquel_tres_torres-42536028964_511608/;Sant Miquel-Tres Torres (Granollers);3 habs.;2 baños;103 m²;*** obra nova*** pis de 3 habitacions cantoner amb balcons, 2 banys complets, cuina oberta al menjador, en edifici d'obra nova sit...;41.59833177967561;2.289338535272918;1ª planta;barcelona
186.000 €;;/comprar/chalet-piera_centro_urbano-43345804313_100500/;Piera;4 habs.;2 baños;95 m²;¡Descubre tu nuevo hogar en la exclusiva urbanización can mata! Presentamos esta encantadora casa/chalet independiente, referencia...;41.508120157;1.725196537;;barcelona
145.000 €;;/comprar/piso-el_raval08001-45837353135_519046/;El Raval (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;42 m²;Junto rambla del raval vivienda de 3 dormitorios, dispone de cocina, baño y salón comedor con salida a un balconcito exterior a la...;41.3777771;2.1677009;3ª planta;barcelona
950.000 €;;/comprar/piso-sant_gervasi_la_bonanova08022-45009198473_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;3 baños;196 m²;"Excelente piso junto a ganduxer, terraza amplia con vistas, parking y trastero.

Se vende este estupendo piso para reformar a su g...";41.401179768;2.134378017;2ª planta;barcelona
225.000 €;;/comprar/piso-el_raval08001-42572200514_991211/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;68 m²;Situado en el corazón de ciutat vella, a 2 minutos del macba y a 5 minutos del mercat de la boqueria. piso en planta principal (1º...;41.3803846;2.1689492;Entresuelo;barcelona
180.000 €;;/comprar/piso-el_camp_en_grassot_gracia_nova08024-45069270137_100500/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);;1 baño;23 m²;"Oportunidad de inversión en c/marti (vila de gracia) junto a c/escorial

¿Buscas una oportunidad única para aumentar tu capital? ¡...";41.4085989;2.1586675;1ª planta;barcelona
238.500 €;;/comprar/casa_adosada-palafolls_centro_urbano-12535907610_501419/;Palafolls;5 habs.;2 baños;172 m²;"Palafolls (zona santa maría) casa adosada 4 dormitorios en venta.

Acogedora finca lista para entrar vivir, a pocos minutos pasean...";41.67435526024791;2.751449883729682;;barcelona
530.000 €;;/comprar/piso-la_vila_de_gracia08012-45913048294_101800/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);4 habs.;1 baño;120 m²;Apartamento exterior ubicado en el tercer piso de un edificio en la plaza vila de gracia, una zona que se caracteriza por su ambie...;41.4000546;2.1573854;3ª planta;barcelona
174.000 €;;/comprar/piso-cerdanyola_sud08303-45048901513_100500/;Cerdanyola Sud (Mataró);3 habs.;2 baños;113 m²;"V-1739. Cami del mig. En exclusiva! Piso de grandes dimensiones de 113 m² construidos.

Dispone de un amplio recibidor, salon come...";41.5354847;2.4274841;2ª planta;barcelona
1.690.000 €;Chalet en Carrer de Balis, nº s/n;/comprar/chalet-sant_vicenc_de_montalt_centro_urbano-39207405268_108500/;Sant Vicenç de Montalt;4 habs.;7 baños;816 m²;Esta increíble vivienda se encuentra en la urbanización supermaresme golf, una de las más prestigiosas urbanizaciones del maresme ...;41.5664;2.50219;;barcelona
760.000 €;;/comprar/piso-la_dreta_de_eixample08009-40844149718_994479/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;140 m²;Magnífico y elegante piso reformado con mucho encanto de 140 m² construidos, tranquilo,en excelente, exclusiva e impecable finca r...;41.3960061;2.1678875;3ª planta;barcelona
411.900 €;;/comprar/piso-hospitalet_de_llobregat_santa_eulalia08902-4197245634_109700/;Santa Eulàlia (L'Hospitalet de Llobregat);2 habs.;2 baños;107 m²;Bajos 2ª. Piso en una finca de obra nueva de 107 m² de superficie construida y emplazado en la zona de l'hospitalet de llobregat. ...;41.3626283;2.1247507;;barcelona
230.000 €;;/comprar/piso-mataro_eixample-45850482989_100200/;Eixample (Mataró);4 habs.;1 baño;80 m²;"Eixample - ¡Piso de 4 habitaciones a 5 min del centro!

Piso de 70m² a 5 minutos del centro de mataró y de la plaza santa anna.

C...";41.5346665;2.4364331;7ª planta;barcelona
219.000 €;Piso en Carrer de Ramoneda, 62;/comprar/piso-la_gavarra-4284622131_109700/;La Gavarra (Cornellà de Llobregat);2 habs.;1 baño;55 m²;"Piso totalmente exterior en planta baja de 2 habitaciones, amplio comedor con cocina americana. Espectacular vivienda de obra nueva en planta baja en venta en zona gavarra de cornellá. Vivienda de 2 habitaciones, una doble y otra individual, y 1 baño, estancias exteriores a la calle. Vivienda diseñada buscando el máximo confort y funcionalidad de los espacios. 
*se adjunta una serie de acabados orientativos. Llámenos para más información.";41,3624609;2,0780227;;barcelona
229.000 €;;/comprar/piso-el_raval08001-45089276088_990014/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;71 m²;"""¡Descubre tu nuevo hogar en el corazón de la ciudad! Este piso a estrenar de 71 m²aprox combina la elegancia de un edificio histó...";41.3788501;2.1660271;3ª planta;barcelona
359.000 €;;/comprar/casa-llica_amunt_centro_urbano-45028137035_101800/;Lliçà d'Amunt;5 habs.;3 baños;220 m²;-parcela 600 m² -construcción 220 m² -cocina equipada -comedor salón con chimenea -4 habitaciónes -3 baños -guardilla -terrazas y ...;41.607744525;2.239098986;;barcelona
305.000 €;Piso en Carrer de Tetuan;/comprar/piso-distrito_gracia08203-40058384522_109700/;Gràcia (Sabadell);3 habs.;2 baños;122 m²;Piso en un edificio de obra nueva de 122 m² de superficie construida y ubicado en la zona de sabadell, con orientación sureste. Es...;41.53694430070261;2.1087828582260504;;barcelona
173.000 €;;/comprar/piso-llefia_artigues08913-41744133345_101800/;Llefià-Artigues (Badalona);3 habs.;1 baño;71 m²;Jjfinques badalona presenta vivienda de 71 metros cuadrados construidos. Dispone de 3 habitaciones( 2 dobles  y 1 individual), sal...;41.4411289;2.2164954;2ª planta;barcelona
239.000 €;;/comprar/piso-centre_zona_estacio_passeig_de_joan_maragall-36689837255_515193/;Centre-Zona Estació-Passeig de Joan Maragall (Gavà);3 habs.;1 baño;80 m²;"Para inversores, piso alquilado desde 2021

Junto al ayuntamiento de gava 903€ mensuales. Excelente inquilino
Piso en el centro de...";41.3039;1.9984;3ª planta;barcelona
1.250.000 €;;/comprar/piso-la_dreta_de_eixample08010-44246708039_106700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;200 m²;Ubicado en un edificio histórico de estilo neoclásico, este encantador piso ofrece una combinación única de elegancia atemporal y ...;41.3918382;2.1741871;;barcelona
600.000 €;Casa adosada en Carrer del Cremat,  s/n;/comprar/casa_adosada-sant_quirze_del_valles_centro_urbano-4584982086_109700/;Sant Quirze del Vallès;3 habs.;3 baños;277 m²;Ch28. Casa adosada de obra nueva, de 277 m² de superficie construida, y ubicada en la zona de terrassa.  Está distribuida en 3 hab...;41.523885462;2.073482356;;barcelona
275.000 €;;/comprar/piso-el_masnou_centro_urbano-41677245945_100500/;El Masnou;2 habs.;2 baños;68 m²;Descubre la comodidad de vivir a solo 350 metros de la playa en este encantador piso en el masnou centro. Con 80 metros cuadrados ...;41.480444856;2.317704017;1ª planta;barcelona
485.000 €;;/comprar/piso-eixample_sant_antoni08015-44219871426_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;120 m²;"Fantástico piso todo exterior en finca joven, alto, luminoso.

Presentamos este bonito piso en ronda sant pau en finca de 2002, co...";41.3757095;2.1667846;5ª planta;barcelona
295.000 €;Piso en Passeig de Sant Albert, 2;/comprar/piso-vallpineda_rocamar-44190773104_100500/;Vallpineda-Rocamar (Sant Pere de Ribes);3 habs.;2 baños;129 m²;La urbanización de vallpineda es conocida por su ambiente sereno y sus vistas panorámicas al mar mediterráneo. Es un lugar muy cod...;41.2489;1.7989;2ª planta;barcelona
451.000 €;Piso en Carrer de Palomar, 70;/comprar/piso-sant_andreu_barrio08030-4515131000_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;97 m²;E-5-d. Piso en un inmueble de obra nueva de 97 m² de superficie construida y situado en la zona de barcelona capital, acomodado en...;41.4420059;2.1898891;5ª planta;barcelona
295.000 €;;/comprar/piso-badalona_centre08912-40921032387_101800/;Centre (Badalona);3 habs.;2 baños;67 m²;Pisos completamente reformados en el centro de badalona. Este proyecto ofrece una exclusiva colección de nueve viviendas. Seis de ...;41.4447714;2.2464674;;barcelona
676.000 €;Ático en Carrer de Múrcia, 22;/comprar/atico-sant_andreu_navas08027-4618417616_109700/;Navas (Distrito Sant Andreu. Barcelona Capital);4 habs.;3 baños;141 m²;At 2ª. Ático en un edificio de obra nueva de 141 m² de superficie construida y ubicado en la zona de barcelona capital. Está distr...;41.4149725;2.1886327;;barcelona
135.000 €;;/comprar/piso-can_palet08223-35035432502_103800/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);2 habs.;1 baño;64 m²;Piso  en can palet, con 64 m² construidos, 59 m² útiles, 2 dormitorios, 1 baños, buen estado, exterior, planta 2, ascensor, 2007, ...;41.5541478;2.0221755;2ª planta;barcelona
239.000 €;;/comprar/chalet_unifamiliar-sant_muc_castellnou_can_mir-45874509180_992181/;Sant Muç-Castellnou-Can Mir (Rubí);5 habs.;2 baños;141 m²;"Torre a 4 vientos a la venta en can solà.

Parcela grande de 849m sobre la que en el año 1.999 se ha edificado una construcción co...";41.5350522;2.0009503;;barcelona
209.000 €;;/comprar/piso-argentona_centro_urbano-40918310002_100500/;Argentona;2 habs.;1 baño;63 m²;"Os presentamos este piso ideal de 63m² para parejas o primera vivienda en argentona - zona céntrica 

 
 Estáis buscando una vivie...";41.557041882;2.400019422;Bajo;barcelona
1.500.000 €;;/comprar/finca_rustica-aiguafreda_centro_urbano-34250565789_513145/;Aiguafreda;15 habs.;9 baños;1.619 m²;"Excepcional conjunto de 3 masías en una parcela de 79 hectáreas en pleno montseny.
 
La propiedad se compone de 3 masías + un alma...";41.763974463;2.252314345;;barcelona
560.000 €;;/comprar/chalet-vallirana_centro_urbano-40848325242_100500/;Vallirana;5 habs.;4 baños;468 m²;El tráfico, el ruido, el estrés de las grandes ciudades pueden llegar a cansar, haciendo que busquemos refugio en sitios más tranq...;41.3878152;1.9318306;;barcelona
178.000 €;;/comprar/piso-tona_centro_urbano-45057225410_101300/;Tona;;;74 m²;Precioso piso en el centro de tona, con plaza de garaje y trastero incluidos. Segunda planta con ascensor, muy luminoso y acogedor...;41.850498183;2.231834284;;barcelona
673.595 €;;/comprar/casa_unifamiliar-santa_coloma_de_cervello_centro_urbano-42535959066_511678/;Santa Coloma de Cervelló;6 habs.;4 baños;313 m²;"Esta residencia combina lujo y tranquilidad en un entorno natural incomparable.
Situada al principio de can via, esta casa ofrece ...";41.3668;2.01088;;barcelona
350.000 €;;/comprar/piso-el_camp_en_grassot_gracia_nova08025-45888187022_994044/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);3 habs.;1 baño;67 m²;"Bonita vivienda toda reformada con una terraza de 12m² para disfrutar del verano.
No se lo piense más y vaya a visitarlo.

Ubicado...";41.4078092;2.1656091;1ª planta;barcelona
265.000 €;;/comprar/duplex-olesa_de_montserrat_centro_urbano-43380355328_109100/;Olesa de Montserrat;3 habs.;3 baños;119 m²;Olesa de montserrat junto aldi dúplex amplio en finca del 2007, muy bien distribuido, con dos terrazas soleadas y con las vistas d...;41.539866309;1.898758084;3ª planta;barcelona
285.000 €;;/comprar/piso-el_turo_de_la_peira_can_peguera08031-45002860481_101800/;El Turó de la Peira-Can Peguera (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;78 m²;"Excelente piso exterior en calle sant iscle (virrei amat)

Se encuentra en una planta 5 exterior con ascensor, cuenta con 78m² con...";41.4321284;2.173087;5ª planta;barcelona
118.000 €;;/comprar/piso-el_pont_de_vilomara_i_rocafort_centro_urbano-30913713464_308400/;El Pont de Vilomara i Rocafort;4 habs.;2 baños;103 m²;Piso de 4 dormitorios, dos doble y dos individuales. Cocina amueblada independiente. Salón comedor soleado. 1 baño completo y un a...;41.700662709;1.872688201;3ª planta;barcelona
249.000 €;;/comprar/piso-torre_baro08042-44187007395_501686/;Torre Baró (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;90 m²;Piso de 80 metros con balcón y ascensor en canyelles. Salón con salida a balcón, tres habitaciones (una doble y dos individuales),...;41.444378125;2.166916128;4ª planta;barcelona
269.000 €;;/comprar/piso-sant_andreu_barrio08030-44220125273_101800/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;1 baño;72 m²;La casa agency tiene el honor de presentales, en exclusiva, este maravilloso inmueble, totalmente reformado y a estrenar en el cen...;41.435668994;2.184475578;5ª planta;barcelona
229.000 €;;/comprar/piso-poble_nou_zona_olimpica08225-41755876683_100200/;Poble Nou-Zona Olímpica (Distrito Sant Pere-Zona Esportiva. Terrassa);4 habs.;;102 m²;"Desde tecnocasa can boada ofrecemos fantástica vivienda de 102m² en calle dibuixant avellaneda. Lista para entrar a vivir.
Al entr...";41.5762899;2.0160591;;barcelona
620.000 €;;/comprar/casa-les_fonts08228-44174893351_106700/;Les Fonts (Distrito Can Parellada-Les Fonts. Terrassa);5 habs.;3 baños;228 m²;¡Descubre con asombro esta excepcional propiedad presentada por coldwell banker style real estat en la apacible les fonts, terrass...;41.527115;2.0322808;;barcelona
