precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
645.000 €;Piso en calle de Juan Ramón Jiménez, 7;/comprar/piso-los_remedios_barrio41011-42565678289_106000/;Los Remedios (Distrito Los Remedios. Sevilla Capital);4 habs.;3 baños;171 m²;4ª planta;"Piso venta remedios con garaje.

Luminosidad, amplitud y comodidad

Disponemos en este momento de un estupendo piso a a venta en e...";37.3755;-5.99857;sevilla
135.000 €;Piso en Avenida Rafael Escuredo Rodríguez,  S/N;/comprar/piso-montequinto_el_colmenar41704-4648542239_109700/;Montequinto-El Colmenar (Dos Hermanas);2 habs.;2 baños;65 m²;1ª planta;Vivienda 6. Piso en un inmueble de obra nueva de 65 m² de superficie construida y situado en la zona de dos hermanas, acomodado en...;37.3107;-5.92045;sevilla
355.000 €;;/comprar/apartamento-casco_antiguo_arenal41001-5016654833_501075/;Arenal (Distrito Casco Antiguo. Sevilla Capital);1 hab.;1 baño;53 m²;1ª planta;Piso en venta en una ubicación céntrica, cerca de plaza nueva y el ayuntamiento. Este inmueble destaca por su orientación a un amp...;37.3896581;-5.9960843;sevilla
360.000 €;;/comprar/casa_unifamiliar-palomares_del_rio_centro_urbano-41689306992_101000/;Palomares del Río;5 habs.;3 baños;220 m²;;"¡Increíble oportunidad de adquirir un chalet independiente en venta en palomares del río! 

Esta vivienda cuenta con una parcela d...";37.3227431;-6.0683311;sevilla
296.000 €;;/comprar/casa-utrera_centro_urbano-45076229297_100500/;Utrera;10 habs.;2 baños;421 m²;;Situada a 5 minutos de utrera y a 20 minutos de sevilla. Tiene varios accesos. Camino asfaltado hasta la misma puerta. Gran núcleo...;37.2249176;-5.7996426;sevilla
175.000 €;Piso en Avenida de las Universidades,  s/n;/comprar/piso-montequinto_el_colmenar41089-4595727090_109700/;Montequinto-El Colmenar (Dos Hermanas);2 habs.;2 baños;96 m²;;Piso en una finca de obra nueva de 96 m² de superficie construida y emplazado en la zona de dos hermanas. Está dispuesto en 2 habi...;37.3055966;-5.9439866;sevilla
200.000 €;Ático en calle Jose Maria Olazabal, 49;/comprar/atico-guillena_centro_urbano-4410211040_109700/;Guillena;3 habs.;2 baños;117 m²;;At1. Esc. 1 pl. 2 pt. A. Ático en un edificio de obra nueva de 117 m² de superficie construida y ubicado en la zona de guillena. E...;37.5710583;-6.0982526;sevilla
164.700 €;Piso en Avenida Felipe González Márquez,  s/n;/comprar/piso-montequinto_el_colmenar41704-4513578578_109700/;Montequinto-El Colmenar (Dos Hermanas);2 habs.;2 baños;79 m²;1ª planta;2 dormitorios en plantas intermedias de 58,30 m² útiles y 9,50 m² de terraza útil desde 164.700 € + IVA. Con garaje y trastero incluido. (1 º planta) B2P4 1ºF;37,3041103;-5,9365007;sevilla
1.200.000 €;;/comprar/finca_rustica-castilblanco_de_los_arroyos_centro_urbano-43415740325_100500/;Castilblanco de los Arroyos;;;170 m²;;"Se trata de una finca rustica situada en el municipio de castilblanco de los arroyos ( sevilla).
Con una extensión de 170 hectárea...";37.7190334;-6.1133082;sevilla
133.000 €;;/comprar/piso-pio_xii41008-45017356041_526134/;Pío XII (Distrito Macarena. Sevilla Capital);3 habs.;1 baño;64 m²;3ª planta;Descubre tu nuevo hogar en pio xii! Este fantástico piso de 64 m² construidos y 60 m² útiles ha sido completamente reformado hace ...;37.4062542;-5.9782167;sevilla
245.000 €;;/comprar/chalet-ecija_centro_urbano-41746274001_108700/;Écija;4 habs.;2 baños;321 m²;;"✨!!Atencion venta de magnifica casa en el centro de ecija!!✨

😉se vende preciosa casa muy cerca del centro de écija , con 321 m c...";37.526817;-5.1582499;sevilla
173.500 €;Piso en calle de San Diego, 23;/comprar/piso-san_diego_las_almenas41015-45911068461_528605/;San Diego-Las Almenas (Distrito Norte. Sevilla Capital);4 habs.;1 baño;96 m²;2ª planta;En el municipio de sevilla capital, se encuentra este encantador piso en venta. Con una superficie total de 96 m², distribuidos en...;37.41441;-5.967706;sevilla
95.000 €;;/comprar/piso-centro_dona_mercedes41701-40898652750_100200/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);1 hab.;1 baño;58 m²;;Plaza bruselas: piso de vpo en plaza bruselas que consta de 1 dormitorio, salón con terraza, cocina amueblada, baño completo con b...;37.2780285;-5.9292842;sevilla
580.000 €;;/comprar/casa-nervion_barrio41005-43429634648_100500/;Nervión (Distrito Nervión. Sevilla Capital);6 habs.;3 baños;247 m²;;Le presentamos una exclusiva casa de 2 plantas más azotea construida en 2004 en nervión, con unos altísimos niveles de calidad, ta...;37.3818913;-5.9617551;sevilla
314.999 €;;/comprar/casa_unifamiliar-san_jose_de_la_rinconada-45916060234_100200/;San José de La Rinconada (La Rinconada);4 habs.;2 baños;164 m²;;"¿Quieres vivir en la mejor zona de san josé de la rinconada? 
¡No dejes pasar esta oportunidad!
Estupenda y bonita casa señorial ...";37.489462;-5.936631;sevilla
350.000 €;Ático en calle Fragata, 2;/comprar/atico-elcano_los_bermejales41012-4451259855_109700/;Elcano-Los Bermejales (Distrito Bellavista-La Palmera. Sevilla Capital);4 habs.;2 baños;121 m²;;V04. Ático en un edificio de obra nueva de 121 m² de superficie construida y ubicado en la zona de sevilla capital, enclavado en p...;37.3501066;-5.9800128;sevilla
208.000 €;Piso en calle de Nuestra Señora del Carmen;/comprar/piso-centro_dona_mercedes41701-3374843978_109700/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;86 m²;Bajo;Portal 5, bajo c. Piso en un inmueble de obra nueva de 86 m² de superficie construida y situado en la zona de dos hermanas, acomod...;37.282774682;-5.919478515;sevilla
152.900 €;;/comprar/chalet-marchena_centro_urbano-44263333464_100500/;Marchena;4 habs.;;;;¿Quieres vivir en una gran casa?Poder disfrutar de los amplios espacios y ponerla a tu gusto.esta es la oportunidad para vivir en ...;37.3321647;-5.4173705;sevilla
450.000 €;Casa adosada en calle Virgen del Rocío, 15;/comprar/casa_adosada-camas_centro_urbano-45876751184_100500/;Camas;4 habs.;3 baños;244 m²;;"Os ofrecemos la mejor casa de camas, un oasis de clase y elegancia en el centro de nuestro pueblo.
En pleno centro del municipio, ...";37.4018;-6.03209;sevilla
700.000 €;;/comprar/casa-santiponce_centro_urbano-43417402971_100500/;Santiponce;5 habs.;3 baños;410 m²;;Se vende impresionante vivienda de lujo de tres plantas, ubicada en una zona exclusiva de santiponce. Sobre una parcela de 410m² s...;37.4321206;-6.0446999;sevilla
189.000 €;;/comprar/casa_adosada-lepanto-45036392429_100200/;Lepanto (Mairena del Aljarafe);4 habs.;2 baños;101 m²;;"Casa en venta en exclusiva tecnocasa. 3
Casa adosada de 120 m², 4 dormitorios (uno de ellos en planta baja), 2 baños completos (un...";37.3558923;-6.0350278;sevilla
218.300 €;Ático en Avenida de José Rodríguez de la Borbolla Camoyán,  s/n;/comprar/atico-montequinto_el_colmenar41704-38408513019_109700/;Montequinto-El Colmenar (Dos Hermanas);2 habs.;2 baños;94 m²;;Ático en un inmueble de obra nueva de 94 m² de superficie construida y situado en la zona de dos hermanas. Está estructurado en 2 ...;37.315149;-5.931887;sevilla
225.000 €;Piso en Avenida Emilio Lemos, 19;/comprar/piso-avenida_de_las_ciencias_emilio_lemos41020-45074950122_100500/;Avenida de las Ciencias-Emilio Lemos (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;2 baños;114 m²;1ª planta;"El hogar que buscas en sevilla es este: un fantástico piso ubicado en edificio covadonga, en la misma avenida de emilio lemos.

 S...";37.4028;-5.92292;sevilla
223.000 €;Piso en Avenida de las Civilizaciones,  s/n;/comprar/piso-nuevo_bulevar-4244274088_109700/;Nuevo Bulevar (Mairena del Aljarafe);2 habs.;2 baños;67 m²;5ª planta;P2 5ºc. Piso en un edificio de obra nueva de 67 m² de superficie construida y ubicado en la zona de mairena del aljarafe, enclavad...;37.3427023;-6.0556156;sevilla
235.000 €;Piso en calle Afán de Ribera, 36;/comprar/piso-cerro_amate_el_cerro41006-43347937126_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);3 habs.;2 baños;92 m²;1ª planta;"Obra nueva en primera planta con ascensor.
Esta amplia vivienda cuenta con tres habitaciones, dos baños y un espacioso salón comed...";37.3741;-5.96087;sevilla
212.500 €;Piso en calle de Almanzor,  s/n;/comprar/piso-sevilla_capital-4576641603_109700/;Sevilla Capital;3 habs.;2 baños;114 m²;1ª planta;5 1a. 1ª exterior. Piso en un edificio de obra nueva de 114 m² de superficie construida y ubicado en la zona de logroño, enclavado...;37.3845306;-5.9155318;sevilla
100.000 €;;/comprar/piso-castilleja_de_la_cuesta_centro_urbano-45868474846_100200/;Castilleja de la Cuesta;3 habs.;1 baño;85 m²;2ª planta;"Maravilloso piso en castilleja de la cuesta, concretamente en la bda nueva sevilla con ascensor.

Muy soleado y reformado. Adaptad...";37.3780995;-6.0614843;sevilla
129.990 €;;/comprar/apartamento-casco_antiguo_san_lorenzo41002-43415847833_100500/;San Lorenzo (Distrito Casco Antiguo. Sevilla Capital);;1 baño;32 m²;2ª planta;Coqueto estudio en el centro de sevilla, junto a la alameda de hércules y la plaza de san lorenzo, en edificación típica sevillana...;37.3990707;-5.9951692;sevilla
139.000 €;Piso en Camino del Monte, 42;/comprar/piso-camas_centro_urbano-45003424516_100500/;Camas;3 habs.;1 baño;129 m²;Bajo;"Una oportunidad única en camas (sevilla).

Ven y conoce esta vivienda en una sola planta con jardín de unos 100 metros cuadrados e...";37.3993;-6.03908;sevilla
161.392 €;Piso en Avenida Rafael Escuredo Rodríguez,  S/N;/comprar/piso-montequinto_el_colmenar41704-4470942862_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;85 m²;1ª planta;Portal 1, 1º d. Piso en un edificio de obra nueva de 85 m² de superficie construida y ubicado en la zona de dos hermanas, enclavad...;37.3264197;-5.9315799;sevilla
249.000 €;;/comprar/casa-gines_centro_urbano-44193273543_100500/;Gines;3 habs.;3 baños;137 m²;;"Bienvenidos a la promoción de viviendas de obra nueva \""jardines de gines\"". Sólo 4 viviendas únicas en un entorno privilegiado de...";37.3886063;-6.0859984;sevilla
85.000 €;;/comprar/piso-san_juan_de_aznalfarache_barrio_alto-45838667993_101800/;Barrio Alto (San Juan de Aznalfarache);2 habs.;1 baño;61 m²;7ª planta;Este acogedor piso, situado en san juan de aznalfarache, ofrece una cómoda y moderna distribución en una superficie de 61 metros c...;37.3587798;-6.0358995;sevilla
212.000 €;;/comprar/piso-cerro_amate_el_cerro41006-45097265841_100200/;El Cerro (Distrito Cerro Amate. Sevilla Capital);2 habs.;2 baños;73 m²;;Calle juan de ledesma, piso nuevo a estrenar, de nueva construcción ( obra nueva ), consta de: recibidor, salón comedor, cocina am...;37.3728504;-5.9606915;sevilla
184.000 €;;/comprar/duplex-parque_alcosa_jardines_del_eden41019-45848764605_100500/;Parque Alcosa-Jardines del Edén (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;1 baño;80 m²;3ª planta;"Coqueto dúplex muy luminoso!

Fantástico dúplex en venta, ubicado en una amplia avenida próxima a la calle emilio lemos. Este enca...";37.4083983;-5.915689;sevilla
211.000 €;Piso en Avenida Felipe González Márquez,  s/n;/comprar/piso-montequinto_el_colmenar41704-4485068340_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;112 m²;;Vivienda de 3 dormitorios vivienda de 3 dormitorios p6 1ºd de 112,09 m² construidos con zonas comunes, 2 baños, 80,88 m² útiles y ...;37.3041103;-5.9365007;sevilla
260.000 €;;/comprar/casa-montequinto_el_colmenar41089-43408999202_500593/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;3 baños;160 m²;;Adosado en muy buen estado, cuenta en planta baja patio delantero reformado, gran salón comedor, cocina completa con electrodomést...;37.3337339;-5.9338878;sevilla
360.000 €;;/comprar/casa-carmona_centro_urbano-43347178574_100500/;Carmona;;;530 m²;;"Importante: el inmueble tiene licencia de obras concedida para comenzar su rehabilitación. 
Situada en pleno casco histórico, esta...";37.471915462;-5.6403834;sevilla
186.000 €;;/comprar/casa-amate-44251958661_525238/;Amate (Distrito Cerro Amate. Sevilla Capital);6 habs.;3 baños;200 m²;;En venta esta encantadora casa en sevilla capital, situada en la zona de amate. Con una superficie total de 200 m², esta propiedad...;37.3708635;-5.9408473;sevilla
175.000 €;Piso en Avenida de Manuel Clavero Arévalo,  s/n;/comprar/piso-montequinto_el_colmenar41089-4591783279_109700/;Montequinto-El Colmenar (Dos Hermanas);2 habs.;2 baños;94 m²;1ª planta;Portal 1, 1º C. Piso en una finca de obra nueva de 94 m2 de superficie construida y emplazado en la zona de Dos Hermanas, posicionado en planta 1. Está dispuesto en 2 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, garaje y trastero.;37,3184;-5,93677;sevilla
210.000 €;;/comprar/apartamento-casco_antiguo_san_vicente41002-44256983166_100500/;San Vicente (Distrito Casco Antiguo. Sevilla Capital);3 habs.;1 baño;74 m²;Bajo;Tener un patio por pequeño que sea es todo un privilegio hoy en día, sobre todo después de la pandemia. Este piso, interior, se en...;37.3982031;-5.9999649;sevilla
240.000 €;Piso en calle Afán de Ribera, 36;/comprar/piso-cerro_amate_el_cerro41006-43424044273_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);3 habs.;2 baños;96 m²;Bajo;Vivienda de obra nueva en una excelente ubicación del cerro del águila, sevilla! Con una superficie construida de 96,45 metros cua...;37.3741;-5.96087;sevilla
304.000 €;Chalet en calle Gordal, 26;/comprar/chalet-palomares_del_rio_centro_urbano-4129589653_109700/;Palomares del Río;4 habs.;3 baños;135 m²;;Chalet 40. Chalet independiente de obra nueva, de 135 m² de superficie construida, y ubicada en la zona de palomares del río.  Est...;37.3185114;-6.0765056;sevilla
165.000 €;Piso en calle Afán de Ribera, 36;/comprar/piso-cerro_amate_el_cerro41006-43362976275_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);2 habs.;1 baño;59 m²;1ª planta;"¡Descubre tu nuevo hogar de obra nueva!
Esta maravillosa vivienda en planta primera con ascensor te ofrece dos opciones de distrib...";37.3741;-5.96087;sevilla
85.000 €;;/comprar/casa_adosada-el_castillo_de_las_guardas_centro_urbano-45013470590_100500/;El Castillo de Las Guardas;3 habs.;2 baños;100 m²;;Si estás buscando levantarte de la cama y contemplar el campo, respirando el aire puro de la mañana, no busques más, porque esta e...;37.685029713;-6.400435017;sevilla
360.000 €;;/comprar/casa_adosada-bormujos_centro-45015698620_101800/;Centro (Bormujos);3 habs.;2 baños;227 m²;;"Magnífica casa adosada de 2 plantas y sótano en bormujos. Urbanización con piscina , pista de pádel y zona de juego para niños.
En...";37.370358876;-6.066012979;sevilla
165.000 €;Piso en calle Afán de Ribera, 32;/comprar/piso-cerro_amate_el_cerro41006-43370879020_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);2 habs.;1 baño;59 m²;2ª planta;"¡Descubre tu nuevo hogar en esta impresionante vivienda de obra nueva en una segunda planta con ascensor! 
Ofrecemos dos opciones ...";37.3741;-5.96087;sevilla
187.800 €;Piso en Avenida Anda Jaleo,  s/nº;/comprar/piso-san_jose_de_la_rinconada-4491274124_109700/;San José de La Rinconada (La Rinconada);;;;2ª planta;Portal 5, 2º e. Piso en un inmueble de obra nueva y situado en la zona de san josé de la rinconada, acomodado en planta 2. Está es...;37.495969258;-5.936866898;sevilla
188.000 €;;/comprar/piso-montequinto_el_colmenar41089-45047238229_100200/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;;84 m²;1ª planta;"Estupendo piso en av. Europa junto al parque los pinos.
En 1ª planta con patio muy amplio en el que disponemos de armario exterior...";37.3323529;-5.9287521;sevilla
277.000 €;;/comprar/piso-avenida_de_las_ciencias_emilio_lemos41020-44254817138_100200/;Avenida de las Ciencias-Emilio Lemos (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);4 habs.;2 baños;103 m²;2ª planta;"¿Sueñas con vivir en sevilla este? Tecnocasa tiene el piso que deseas.

Te ofrecemos este exclusivo piso totalmente reformado de v...";37.399132031;-5.924714965;sevilla
175.000 €;Piso en calle Afán de Ribera, 32;/comprar/piso-cerro_amate_el_cerro41006-43425943392_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);2 habs.;1 baño;68 m²;2ª planta;¡Tu nuevo hogar te espera en esta increíble vivienda de obra nueva en una segunda planta con ascensor! Consta de dos habitaciones,...;37.3741;-5.96087;sevilla
210.000 €;Piso en calle Afán de Ribera, 36;/comprar/piso-cerro_amate_el_cerro41006-43411281429_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);2 habs.;2 baños;80 m²;Bajo;"¡Espectacular vivienda de obra nueva!
Este magnífico piso consta de 2 habitaciones, una de ellas en suite, lo que te brinda la com...";37.3741;-5.96087;sevilla
370.000 €;;/comprar/casa-oromana-44220837006_104700/;Oromana (Alcalá de Guadaíra);4 habs.;3 baños;208 m²;;"La vivienda que estabas esperando sale a la venta; chalet independiente en parcela de 555 m² y 208 m² de vivienda construida. Se e...";37.3144127;-5.8620799;sevilla
106.000 €;;/comprar/apartamento-villegas_los_principes41008-45847040205_100500/;Villegas-Los Príncipes (Distrito Macarena. Sevilla Capital);3 habs.;1 baño;64 m²;3ª planta;Te presentamos tu futura vivienda, ubicada en grupo parque miraflores. El estado de conservación de la propiedad es bueno, cuidada...;37.4100337;-5.972841;sevilla
90.000 €;;/comprar/piso-alcala_de_guadaira_nueva_alcala-45073002781_517213/;Nueva Alcalá (Alcalá de Guadaíra);3 habs.;1 baño;75 m²;1ª planta;Piso en primera planta, cuenta con 75 metros cuadrados muy bien distribuidos, entramos en la vivienda en la que encontramos la coc...;37.3353134;-5.8347126;sevilla
413.100 €;Chalet en calle Carlos Benítez Saurel,  S/N;/comprar/chalet-montequinto_el_colmenar41704-4056757432_109700/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;3 baños;252 m²;;Casa 16. Vivienda de 4 dormitorios, 3 baños, pareada con sotano, superficie constr. 252,00 m², útil 203,50 m² parcela 287,03 m².;37.307045831;-5.934970725;sevilla
190.000 €;Piso en calle Berlín, 4;/comprar/piso-montequinto_el_colmenar41089-3847281438_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;113 m²;1ª planta;Tipo i. Piso en un inmueble de obra nueva de 113 m² de superficie construida y situado en la zona de dos hermanas, acomodado en pl...;37.3354227;-5.9230043;sevilla
275.000 €;;/comprar/piso-cerro_amate_el_cerro41006-43365494102_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);3 habs.;3 baños;115 m²;2ª planta;"¡Obra nueva!
Piso en segunda planta con ascensor, donde tenemos dos opciones de distribución para que elijas la que mejor se adapt...";37.3745999;-5.9616939;sevilla
195.000 €;;/comprar/piso-centro_dona_mercedes41701-45834934556_101800/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;123 m²;2ª planta;"Avalon grupo inmobiliario les presenta este espectacular piso de 123m² en el centro de dos hermanas.

El piso consta de gran salón...";37.281787;-5.9215245;sevilla
275.000 €;Piso en Avenida Manuel Fraga Iribarne,  S/N;/comprar/piso-montequinto_el_colmenar41704-4568627106_109700/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;2 baños;149 m²;1ª planta;Vi-2-5-p01-a. Piso en un edificio de obra nueva de 149 m² de superficie construida y ubicado en la zona de dos hermanas, enclavado...;37.3053967;-5.9235456;sevilla
165.000 €;;/comprar/casa-almensilla_centro_urbano-45057435253_100500/;Almensilla;2 habs.;1 baño;160 m²;;"¡Fantástico chalet en venta cerca de sevilla!

Si buscas un hogar en un entorno tranquilo pero cercano a la ciudad, ¡Este es tu lu...";37.3074946;-6.0914539;sevilla
156.000 €;;/comprar/chalet-castilblanco_de_los_arroyos_centro_urbano-43338306369_100500/;Castilblanco de los Arroyos;5 habs.;1 baño;163 m²;;"Este chalet está situado en la urbanización dehesa de campoamor; posee vigilancia privada, helipuerto, con calificación de urbana ...";37.726166;-6.105907;sevilla
143.000 €;;/comprar/casa-utrera_centro_urbano-45029520053_100500/;Utrera;4 habs.;2 baños;211 m²;;Magnifica oportunidad de vivir en una urbanización que ofrece la combinación perfecta entre tranquilidad y comodidad, situada a 5 ...;37.191190011;-5.773337584;sevilla
630.360 €;;/comprar/chalet-dos_hermanas_la_motilla41703-44260687471_521710/;La Motilla (Dos Hermanas);4 habs.;3 baños;568 m²;;"Chalet en venta situado en la urbanización la motilla.

Esta magnífica vivienda con 568 m² de parcela, consta de sótano, planta ba...";37.2832147;-5.9486318;sevilla
324.000 €;;/comprar/chalet-bollullos_de_la_mitacion_centro_urbano41110-43333883321_100500/;Bollullos de la Mitación;6 habs.;3 baños;268 m²;;Estupendo chalet independiente de esquina, en una de las zonas más demandadas y exclusivas de bollullos de la mitación, exactament...;37.3452891;-6.1425872;sevilla
275.000 €;Chalet en Urbanización Santiago Apóstol, 12;/comprar/chalet-espartinas_centro_urbano-34212312650_106000/;Espartinas;5 habs.;4 baños;280 m²;;Chalet independiente en espartinas (sevilla). Precio de venta 302.000 euros. La parcela tiene una superficie de 1.765 m², así como...;37.3908;-6.13803;sevilla
245.000 €;;/comprar/piso-bellavista_la_palmera_bellavista41014-45068053676_106000/;Bellavista (Distrito Bellavista-La Palmera. Sevilla Capital);3 habs.;2 baños;101 m²;5ª planta;"Venta piso la palmera.

Todo exterior, 2 plazas de garajes grandes y buen trastero.

Disfruta con la familia en una de las urbaniz...";37.3312033;-5.9661727;sevilla
260.000 €;;/comprar/piso-montequinto_el_colmenar41089-44182523448_525600/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;2 baños;151 m²;1ª planta;"""0% gastos de inmobiliaria al comprador"".

¡Descubre tu nuevo hogar en pleno corazón de montequinto! Te presentamos un precioso pi...";37.340583931;-5.932084519;sevilla
415.000 €;;/comprar/apartamento-casco_antiguo_san_julian41003-45071717180_100500/;San Julián (Distrito Casco Antiguo. Sevilla Capital);4 habs.;2 baños;139 m²;3ª planta;En esta cautivadora vivienda de 4 habitaciones, una de ellas en suite,  y 2 baños se encuentra situada en ronda de capuchinos y en...;37.397787093;-5.981451112;sevilla
490.000 €;;/comprar/chalet_unifamiliar-gines_centro_urbano-45049136576_516479/;Gines;5 habs.;4 baños;475 m²;;Ubicado en la mejor zona del aljarafe a tan sólo 10 minutos del centro de sevilla con fácil entrada a la autovía a49, se encuentra...;37.3847461;-6.0717188;sevilla
203.000 €;Piso en calle del Aire,  s/n;/comprar/piso-aljamar-4670478475_109700/;Aljamar (Tomares);2 habs.;2 baños;94 m²;;Piso en un inmueble de obra nueva de 94 m2 de superficie construida y situado en la zona de Tomares. Está estructurado en 2 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor, garaje y trastero.;37,3735577;-6,0600354;sevilla
199.500 €;;/comprar/piso-arco_norte_la_alqueria41704-44221471021_100200/;Arco Norte-La Alquería (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;102 m²;3ª planta;"Piso de renta libre en arco norte, amplio y luminoso.
Magnifico piso en una de las zonas privilegiadas de dos hermanas, el cual co...";37.2942279;-5.9388815;sevilla
380.000 €;;/comprar/chalet_adosado-urbadiez_entrepuentes41016-40887011149_525238/;Urbadiez-Entrepuentes (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);4 habs.;3 baños;262 m²;;Alvaross inmobiliaria les ofrece esta espectacular casa unifamiliar de lujo con jardines privados, 2 piscinas de adultos, 2 infant...;37.3823929;-5.9151774;sevilla
94.999 €;;/comprar/piso-los_pajaritos_la_candelaria_madre_de_dios41006-44243648107_101800/;Los Pajaritos-La Candelaria-Madre de Dios (Distrito Cerro Amate. Sevilla Capital);2 habs.;1 baño;57 m²;4ª planta;Piso en venta ideal inversores ubicado en primero de mayo. La vivienda de 57 m² consta de dos dormitorios, baño completo, salon co...;37.3814859;-5.9589053;sevilla
116.990 €;;/comprar/piso-cerro_amate_el_cerro41006-39172979253_100200/;El Cerro (Distrito Cerro Amate. Sevilla Capital);3 habs.;1 baño;82 m²;;Calle francisco carrera iglesias, piso en primera planta, consta de: recibidor, salón comedor, cocina amueblada, baño y 3 dormitor...;37.3725991;-5.9576449;sevilla
133.000 €;;/comprar/apartamento-la_algaba_centro_urbano-43337362360_100500/;La Algaba;2 habs.;2 baños;72 m²;Bajo;"Magnifico piso en una de las mejores zonas de la algaba, 
Construido en el año 2006, en una segunda planta con ascensor, consta de...";37.4568612;-6.011179;sevilla
300.000 €;Chalet en calle Juan Varela Gómez,  S/N;/comprar/chalet-montequinto_el_colmenar41704-4649318221_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;3 baños;138 m²;;Chalet de obra nueva de 138 m² de superficie construida y ubicado en la zona de dos hermanas. Está distribuido en 3 habitaciones, ...;37.3088;-5.93022;sevilla
208.000 €;;/comprar/casa_adosada-zona_plazas_el_arenal_la_polvora41701-45854399039_100500/;Zona Plazas El Arenal-La Pólvora (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;114 m²;;"Si quiere combinar tranquilidad con una vivienda situada en el centro de la ciudad, esta es su oportunidad.
Casa reformada y lista...";37.2864172;-5.9222507;sevilla
47.235 €;;/comprar/casa-almaden_de_la_plata_centro_urbano-43356831492_100500/;Almadén de La Plata;3 habs.;1 baño;145 m²;;Esta casa es un tesoro en bruto esperando ser descubierto. Se ubica en una de las mejores calles del pueblo con unas magnificas vi...;37.874373;-6.0856313;sevilla
227.015 €;;/comprar/apartamento-cerro_amate_el_cerro41006-43383610638_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);2 habs.;1 baño;98 m²;Bajo;"Obra nueva. Próxima entrega. 
Bienvenido a tu nuevo hogar en nuestro exclusivo edificio residencial!
Su ubicación privilegiada, en...";37.3699255;-5.9540591;sevilla
318.000 €;Chalet en Urbanización Capricho, 62;/comprar/chalet-espartinas_centro_urbano-36686240359_106000/;Espartinas;4 habs.;4 baños;261 m²;;Chalet independiente en espartinas, sevilla. La vivienda cuenta con una superficie de 260 m² y una parcela de 900m². El inmueble e...;37.3815;-6.17014;sevilla
475.000 €;;/comprar/casa_adosada-casco_antiguo_arenal41001-43347465265_100500/;Arenal (Distrito Casco Antiguo. Sevilla Capital);9 habs.;4 baños;160 m²;;Magnífica casa/edificio de cuatro plantas en el centro histórico de la ciudad. Rodeada de las principales atracciones turísticas d...;37.3872721;-5.9955605;sevilla
220.000 €;;/comprar/piso-nervion_ciudad_jardin41005-30838264737_501162/;Ciudad Jardín (Distrito Nervión. Sevilla Capital);2 habs.;2 baños;95 m²;3ª planta;"Magnífico piso en venta , zona de nervion, buena ubicación, en buen estado para entrar a vivir, sin ascensor.

Muy luminoso, cerca...";37.3829928;-5.9676002;sevilla
