precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
5.709€;3 dormitorio, Madrid 28010 1ES73163-;https://rd.clk.thribee.com/id.O1W1Wkl1OQ1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.8/;28010, Comunidad de Madrid;3  habitaciones;-;-;TRV73163---. Piso en alquiler de 3 habitaciones en ChamberÃ­. Se alquila apartamento amueblado de 3 habitaciones en P. Âº Del Gral. MartÃ­nez Cam...;Hace 19 días;Listanza;Madrid
370€;Piso en alquiler en Madrid, Centro - Lavapies;https://rd.clk.thribee.com/id.1Z1d1_Mzn1IP/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.9/;28012, Comunidad de Madrid;1  habitaciones;1  baños;30  m²;En una de las calles mas populosas del centro de Madrid, a escasos 2 minutos a pie del Museo Reina Sofia, se alquila un pequeno apartamento...;Hace +30 días;Todopisos;Madrid
1.200€;Piso en alquiler en Madrid, capital;https://rd.clk.thribee.com/id.1ZW1ixGA1ZH/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.10/;28030, Comunidad de Madrid;2  habitaciones;2  baños;63  m²;Vivienda reformada íntegramente, en alquiler (larga estancia), ubicada en Moratalaz, cerca del Metro, de 2 dormitorios y 2 baños, a estrenar, cli...;Hace +30 días;Todopisos;Madrid
950€;2 dormitorio, Madrid 28045 1ES44522-;https://rd.clk.thribee.com/id.1_j81-Hm1t1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.11/;28045, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV44522---. Se alquila piso de 2 habitaciones en Palos De Moguer. Se alquila apartamento amueblado de 2 dormitorios en General Lacy. Entresuelo...;Hace 19 días;Listanza;Madrid
2.783€;2 dormitorio, Madrid 28002 1ES77298-;https://rd.clk.thribee.com/id.1b1vk1g1z1vi-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.12/;28002, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV77298---. Apartamento de 2 dormitorios en alquiler en Prosperidad. Se alquila piso amueblado de 2 habitaciones en la C. De LÃ³pez De Hoyos. La...;Hace 19 días;Listanza;Madrid
2.490€;Piso en Alquiler en Madrid de las Caderechas, Madrid;https://rd.clk.thribee.com/id.1b81N1c1D11ft/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.13/;28005, Comunidad de Madrid;2  habitaciones;1  baños;122  m²;...2 dormitorios, salón indemendiente, cocina y baño. Posibilidad de a de larga y corta estancia. Inmejorable ubicación, en pleno corazón de Madrid...;Hace +30 días;Vadevender;Madrid
720€;Apartamento en alquiler en Madrid, Ensanche de Vallecas;https://rd.clk.thribee.com/id.1d1V16E1O1R14m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.14/;28003, Comunidad de Madrid;1  habitaciones;1  baños;49  m²;Apartamento en Madrid zona Ensanche de Vallecas, 49 m. De superficie, una habitación doble, un baño, propiedad en buen estado, cocina equipada...;Hace +30 días;Todopisos;Madrid
1.600€;2 dormitorio, Madrid 28039 1ES72063-;https://rd.clk.thribee.com/id.1f1g111u161H10y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.15/;28039, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV72063---. Apartamento de 2 dormitorios en alquiler en TetuÃ¡n. Se alquila piso amueblado de 2 habitaciones en la C. GarcÃ­a Cea. La propiedad...;Hace 19 días;Listanza;Madrid
3.133€;2 dormitorio, Madrid 28013 1ES73520-;https://rd.clk.thribee.com/id.1g17T1o517-1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.16/;28013, Comunidad de Madrid;2  habitaciones;2  baños;-;TRV73520---. Apartamento de 2 dormitorios en alquiler en Centro. Se alquila piso amueblado de 2 habitaciones en la C. De La UniÃ³n...;Hace 19 días;Listanza;Madrid
2.860€;2 dormitorio, Madrid 28028 1ES62091-;https://rd.clk.thribee.com/id.1gH1r1A1e1ose/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.17/;28028, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV62091---. Piso en alquiler de 2 dormitorios en La Guindalera. Se alquila piso de 2 habitaciones amueblado en la C. De Francisco Navacerrada. L...;Hace +30 días;Listanza;Madrid
1.220€;2 dormitorio, Madrid 28903 1ES71268-;https://rd.clk.thribee.com/id.1iB21fI1-16d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.18/;28903, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV71268---. Apartamento entero de 2 dormitorios en Getafe...;Hace 19 días;Listanza;Madrid
1.765€;2 dormitorio, Madrid 28019 1ES73639-;https://rd.clk.thribee.com/id.1ir7B1Bi1Gd/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.19/;28019, Comunidad de Madrid;2  habitaciones;-;-;TRV73639---. Apartamento de 2 dormitorios en alquiler en Carabanchel. Se alquila apartamento amueblado de 2 dormitorios en Av. De Oporto...;Hace 19 días;Listanza;Madrid
2.353€;2 dormitorio, Madrid 28045 1ES77298-;https://rd.clk.thribee.com/id.1j1J1d1N121I1U6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.20/;28045, Comunidad de Madrid;2  habitaciones;2  baños;-;TRV77298---. Se alquila piso de 2 habitaciones en Legazpi. Se alquila piso amueblado de 2 habitaciones en la C. De JuliÃ¡n Rabanedo. La propiedad...;Hace 19 días;Listanza;Madrid
4.873€;2 dormitorio, Madrid 28010 1ES73164-;https://rd.clk.thribee.com/id.1jj01a-1NZ11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.21/;28010, Comunidad de Madrid;2  habitaciones;-;-;TRV73164---. Apartamento de 2 dormitorios en alquiler en ChamberÃ­. Se alquila apartamento amueblado de 2 dormitorios en P. Âº Del Gral. MartÃ­ne...;Hace 19 días;Listanza;Madrid
2.000€;1 dormitorio, Madrid 28108 1ES71250-;https://rd.clk.thribee.com/id.1kZJ0q61eZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.22/;28108, Comunidad de Madrid;1  habitaciones;-;-;TRV71250---. Apartamento tipo estudio en alquiler en Alcobendas. Se alquila monoambiente amoblado en Av. De La Industria...;Hace 19 días;Listanza;Madrid
1.350€;3 dormitorio, Madrid 28043 1ES78730-;https://rd.clk.thribee.com/id.OTps-V1qx/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.23/;28043, Comunidad de Madrid;3  habitaciones;2  baños;-;TRV78730---. Ref: SH-400. SH-400. SH Profesionales Inmobiliarios...;Hace 4 días;Listanza;Madrid
1.700€;2 dormitorio, Madrid 28005 1ES54245-;https://rd.clk.thribee.com/id.QM1S1vQoWq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.24/;28005, Comunidad de Madrid;2  habitaciones;2  baños;-;TRV54245---. Apartamento de 2 dormitorios en alquiler en Centro. Se alquila piso amueblado de 2 dormitorios en C. Valliciergo. La propiedad se en...;Hace 7 días;Listanza;Madrid
2.634€;2 dormitorio, Madrid 28045 1ES76871-;https://rd.clk.thribee.com/id.R1bZu1V1yh1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.185837trovit-web-7fddc9494f-fzz656692cd139e6f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.80/cookieid.1020012016692cd13793144.95756099/pos.25/;28045, Comunidad de Madrid;2  habitaciones;-;-;TRV76871---. Apartamento de 2 habitaciones en alquiler en Atocha. Se alquila piso amueblado de 2 habitaciones en el P. Âº De Sta. MarÃ­a De La Ca...;Hace 19 días;Listanza;Madrid
3.080€;1 dormitorio, Madrid 28004 1ES75372-;https://rd.clk.thribee.com/id.hV1r81Ze1id/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.1/;28004, Comunidad de Madrid;1  habitaciones;1  baños;-;TRV75372---. Apartamento de 1 dormitorio en alquiler en MalasaÃ±a. Se alquila apartamento amueblado de 1 dormitorio en C. Del Molino De Viento. L...;Hace 19 días;Listanza;Madrid
3.583€;3 dormitorio, Madrid 28008 1ES77298-;https://rd.clk.thribee.com/id.hor11qy1c19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.2/;28008, Comunidad de Madrid;3  habitaciones;2  baños;-;TRV77298---. Apartamento de 3 dormitorios en alquiler en ArgÃ¼elles. Se alquila piso amueblado de 3 habitaciones en la C. Del Tutor. La propiedad...;Hace 19 días;Listanza;Madrid
2.300€;2 dormitorio, Madrid 28009 1ES68559-;https://rd.clk.thribee.com/id.iw1g1Z1tK1J1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.3/;28009, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV68559---. Apartamento de 2 dormitorios en alquiler en Ibiza. Se alquila piso amueblado de 2 habitaciones en la C. De MÃ¡iquez. La propiedad es...;Hace 19 días;Listanza;Madrid
1.500€;4 dormitorio, Madrid 28053 1ES53759-;https://rd.clk.thribee.com/id.W1AE17M1YiD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.4/;28053, Comunidad de Madrid;4  habitaciones;1  baños;-;TRV53759---. Apartamento de 4 dormitorios en alquiler en San Diego. Se alquila piso de 4 habitaciones amueblado en C. Pico Javalon. La vivienda s...;Hace +30 días;Listanza;Madrid
890€;Piso en alquiler en Madrid, Pilar;https://rd.clk.thribee.com/id.W1J1u1Gf1r1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.5/;28030, Comunidad de Madrid;2  habitaciones;1  baños;75  m²;Piso en Madrid zona Pilar, 75 m. De superficie, una habitación doble y una habitación sencilla, un baño, propiedad en buen estado, cocina...;Hace +30 días;Todopisos;Madrid
700€;Estudio en alquiler en Madrid, Adelfas;https://rd.clk.thribee.com/id.W1V1b1d1Gau1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.6/;28030, Comunidad de Madrid;-;1  baños;35  m²;Estudio en Madrid zona Adelfas, 35 m. De superficie, un baño, propiedad en buen estado, cocina equipada, carpinteria interior de madera...;Hace +30 días;Todopisos;Madrid
3.916€;4 dormitorio, Madrid 28012 1ES77085-;https://rd.clk.thribee.com/id.X1L1S1m1E1i1p1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.7/;28012, Comunidad de Madrid;4  habitaciones;-;-;TRV77085---. Apartamento de 4 dormitorios en alquiler en Embajadores. Se alquila piso amueblado de 4 habitaciones en la C. De Embajadores. La pro...;Hace 19 días;Listanza;Madrid
2.500€;2 dormitorio, Madrid 28012 1ES70739-;https://rd.clk.thribee.com/id.X7111P1TC111E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.8/;28012, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV70739---. Apartamento de 2 dormitorios en alquiler en Barrio De Las Letras. Se alquila piso amueblado de 2 habitaciones en la C. Del PrÃ­ncipe...;Hace 19 días;Listanza;Madrid
2.600€;3 dormitorio, Madrid 28009 1ES61572-;https://rd.clk.thribee.com/id.Xob_1I3L1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.9/;28009, Comunidad de Madrid;3  habitaciones;2  baños;-;TRV61572---. Apartamento de 3 dormitorios en alquiler en Goya. Se alquila piso de 3 habitaciones amueblado en Calle De Goya. La vivienda se encue...;Hace +30 días;Listanza;Madrid
2.622€;1 dormitorio, Madrid 28012 1ES76869-;https://rd.clk.thribee.com/id.Y-1T1ON11rY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.10/;28012, Comunidad de Madrid;1  habitaciones;-;-;TRV76869---. Piso en alquiler de 1 habitaciÃ³n en AntÃ³n MartÃ­n. Se alquila apartamento amueblado de 1 dormitorio en la C. De Las Huertas. La pr...;Hace 19 días;Listanza;Madrid
1.600€;Piso en alquiler en Madrid, Sol;https://rd.clk.thribee.com/id.Y1k91E17g1F1U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.11/;28013, Comunidad de Madrid;2  habitaciones;1  baños;61  m²;...Madrid. A un paso encontramos la calle Arenal, que une la puerta del Sol con el Teatro Real, dónde nos podemos encontrar comercios...;Hace +30 días;Todopisos;Madrid
3.000€;3 dormitorio, Madrid 28033 1ES48809-;https://rd.clk.thribee.com/id._S1p1j14b1qY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.12/;28033, Comunidad de Madrid;3  habitaciones;2  baños;-;TRV48809---. Apartamento de 2 dormitorios en alquiler en Hortaleza. Apartamento amueblado de 2 dormitorios en alquiler en Mar De Kara. La propied...;Hace +30 días;Listanza;Madrid
1.450€;Piso en alquiler en Madrid, Calle de Luis Peidró, 28007;https://rd.clk.thribee.com/id.OiT1ts1N1jZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.13/;28030, Comunidad de Madrid;2  habitaciones;2  baños;85  m²;...Madrid, incluye: PLAZA DE GARAJE (incluida en el precio de la renta mensual). Gimnasio. Piscina. Sala de reuniones. Sala de eventos. Conserje...;Hace 7 días;Todopisos;Madrid
3.905€;1 dormitorio, Madrid 28001 1ES72982-;https://rd.clk.thribee.com/id.PV15A1q1HVV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.14/;28001, Comunidad de Madrid;1  habitaciones;-;-;TRV72982---. Apartamento de 1 dormitorio en alquiler en Salamanca. Se alquila apartamento amueblado de 1 dormitorio en la C. De Claudio Coello...;Hace 19 días;Listanza;Madrid
2.333€;2 dormitorio, Madrid 28012 1ES77297-;https://rd.clk.thribee.com/id.U1nH1RX1a1T1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.15/;28012, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV77297---. Apartamento de 2 dormitorios en alquiler en Embajadores. Se alquila piso amueblado de 2 habitaciones en la C. De SebastiÃ¡n Elcano....;Hace 19 días;Listanza;Madrid
3.120€;2 dormitorio, Madrid 28001 1ES60762-;https://rd.clk.thribee.com/id.Un1bTiJY1O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.16/;28001, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV60762---. Apartamento de 2 dormitorios en alquiler en Goya. Se alquila piso amoblado de 2 dormitorios en la Cl. De Ayala. La vivienda se encue...;Hace +30 días;Listanza;Madrid
1.600€;Piso en alquiler en Madrid, Palacio;https://rd.clk.thribee.com/id.V1313191YVq1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.17/;28013, Comunidad de Madrid;2  habitaciones;1  baños;61  m²;...Madrid. A un paso encontramos la calle Arenal, que une la puerta del Sol con el Teatro Real, dónde nos podemos encontrar comercios...;Hace +30 días;Todopisos;Madrid
2.960€;2 dormitorio, Madrid 28004 1ES75371-;https://rd.clk.thribee.com/id.V1915ga1x1e9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5224trovit-web-7fddc9494f-9zjnx6692cd18947d1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.87/cookieid.10212046692cd187cf292.72144176/pos.18/;28004, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV75371---. Piso en alquiler de 2 dormitorios en Recoletos. Se alquila apartamento amueblado de 2 dormitorios en C. Del Almirante. La propiedad...;Hace 19 días;Listanza;Madrid
