precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
2.700 €/mes;;/alquilar/apartamento-sant_gervasi_galvany08006-45834153486_522145/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;80 m²;3ª planta;"Disponibilidad: inmediata
Tipo de alquiler: temporal hasta 11 meses

Le presentamos una encantadora propiedad en alquiler situada ...";41.400618817;2.146018117;barcelona
5.200 €/mes;;/alquilar/apartamento-sant_gervasi_galvany-45921658960_522145/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;190 m²;5ª planta;"Disponibilidad: inmediata 
Tipo de alquiler:  temporal hasta 11 meses

Te presentamos este magnífico piso en alquiler, ubicado en ...";41.3920637;2.1437235;barcelona
2.000 €/mes;;/alquilar/piso-nou_barris_canyelles08042-37566418983_517277/;Canyelles (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;80 m²;5ª planta;En esta ocasión la inmobiliaria gpcasa les ofrece un piso en barcelona de alquiler de temporada, un bonito piso amueblado, decorad...;41.4347129;2.1707388;barcelona
1.950 €/mes;;/alquilar/piso-sant_sebastia_aiguadolc08870-42525479040_108900/;Sant Sebastià-Aiguadolç (Sitges);3 habs.;2 baños;92 m²;1ª planta;"Disponible de septiembre a junio, este apartamento se encuentra en segunda línea de mar en la playa de san sebastián.
El centro de...";41.237188;1.8147807;barcelona
2.900 €/mes;;/alquilar/apartamento-les_corts_barrio08029-45838665923_100500/;Les Corts (Distrito Les Corts. Barcelona Capital);2 habs.;2 baños;90 m²;4ª planta;"Disponibilidad inmediata

Alquiler de temporada  - entre 32 días y 11 meses

Sin gastos de agencia !!

¿ Quieres disfrutar de tu e...";41.3859387;2.1402166;barcelona
1.400 €/mes;Piso en Carrer de la Mercè;/alquilar/piso-el_barri_gotic08002-32569174839_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;63 m²;1ª planta;El apartamento está situado en el barrio gótico que realmente es el verdadero corazón de barcelona. Se encuentra en la zona cercan...;41.37884;2.179383;barcelona
10.500 €/mes;;/alquilar/piso-la_dreta_de_eixample08037-42528282653_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;185 m²;1ª planta;"Disponibilidad: 1 de noviembre 2023
Dormitorios dobles: 3
Baños completos con ducha/bañera: 3
Balcon: si
Ascensor: si

¿Te gustarí...";41.396596;2.1621753;barcelona
2.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-45860898830_101300/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;118 m²;;Gdt realty union te ofrece en exclusiva para alquiler temporal este encantador piso en la codiciada zona del eixample derecho, a p...;41.3909417;2.1729951;barcelona
4.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-45045452259_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;4 baños;220 m²;2ª planta;"Alquiler temporal 
Ubicado en el corazón de la dreta de l'eixample, este impresionante piso de 220 m² en la segunda planta ofrece ...";41.386879;2.166777;barcelona
4.550 €/mes;;/alquilar/apartamento-la_dreta_de_eixample08007-42507661843_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;59 m²;2ª planta;El apartamento dispone de un cómodo dormitorio doble y un dormitorio individual con balcón. El salón-comedor es amplio y ofrece un...;41.3896094;2.1635534;barcelona
5.200 €/mes;;/alquilar/piso-les_corts_barrio08029-98391502528_141200/;Les Corts (Distrito Les Corts. Barcelona Capital);3 habs.;3 baños;190 m²;5ª planta;"Estupendo piso amueblado, alto exterior de 190 m² en diagonal, junto francesc macià en zona turó park
Estupendo piso alto exterior...";41.3919412;2.1429649;barcelona
2.500 €/mes;;/alquilar/piso-el_barri_gotic08002-43398507905_522145/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);4 habs.;2 baños;100 m²;3ª planta;Este luminoso piso en alquiler se encuentra en el corazón de el barri gòtic, en barcelona capital. Con una superficie total de 100...;41.3840835;2.173477;barcelona
5.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-41686978108_106700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;144 m²;;"Alquiler temporal, hasta 11 meses. Ya disponible. 

Amplio y elegante piso de 144m² construidos, de 4 habitaciones, 3 baños y un b...";41.3942019;2.1594223;barcelona
2.200 €/mes;;/alquilar/piso-sitges_centre-43346624340_101800/;Centre (Sitges);2 habs.;2 baños;90 m²;1ª planta;Magnifico piso con vistas espectaculares. Piso completamente reformado con mucho gusto en la zona privilegiada de sitges. La propi...;41.2375627;1.8065615;barcelona
1.600 €/mes;Piso en Carrer de Josep Tarradellas;/alquilar/piso-can_mates_volpelleres08195-44184894049_108900/;Can Mates-Volpelleres (Sant Cugat del Vallès);1 hab.;1 baño;65 m²;2ª planta;"Excelente vivienda de una habitación y piscina comunitaria en can matas.

Es un espacio verde dentro de la ciudad. Piso para estre...";41.471319;2.06103;barcelona
3.900 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-42560725860_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;51 m²;3ª planta;El acogedor apartamento cuenta con 1 dormitorio doble y 1 baño, lo que lo hace perfecto para una pareja o un viajero soltero. El s...;41.383925058;2.156095885;barcelona
3.300 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-44264946645_106700/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;3 baños;168 m²;;"Alquiler temporal de 1 hasta 11 meses 
Disponible a partir del 1 de agosto 

Señorial apartamento de 168m², 3 habitaciones y 3 bañ...";41.394479;2.150468;barcelona
4.550 €/mes;;/alquilar/apartamento-la_dreta_de_eixample08007-45084237022_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;59 m²;3ª planta;El apartamento dispone de un cómodo dormitorio doble y un dormitorio individual con balcón. El salón-comedor es amplio y ofrece un...;41.3896094;2.1635534;barcelona
4.000 €/mes;;/alquilar/piso-sant_gervasi_galvany08021-42574613314_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;4 baños;202 m²;Bajo;"Te presentamos este encantador local/vivienda en pleno sarrià sant gervasi, con 202m² distribuidos en dos plantas. 

En la primera...";41.3978941;2.1433475;barcelona
6.500 €/mes;;/alquilar/chalet_unifamiliar-port_balis_platges-41766098409_517277/;Port Balís-Platges (Sant Andreu de Llavaneres);7 habs.;4 baños;578 m²;;¡Bienvenido al hogar de tus sueños en sant andreu de llavaneres, presentado por gpcasa! Esta espectacular casa de diseño en alquil...;41.5591859;2.4965048;barcelona
7.000 €/mes;;/alquilar/casa-centre_urba-25853583073_517277/;Centre Urbà (Sant Andreu de Llavaneres);7 habs.;10 baños;700 m²;;Año construcción: 2009. Estado conservación: muy buena. Habitaciones: 7. Orientación: 4 vientos. Salón (m ): 100.00. Dormitorios: ...;41.577154;2.4862562;barcelona
3.500 €/mes;;/alquilar/piso-sant_sebastia_aiguadolc08870-6678927722_100500/;Sant Sebastià-Aiguadolç (Sitges);3 habs.;2 baños;180 m²;1ª planta;"Lujoso dúplex en alquiler de 180 m² con vistas al mar, decorado con un estilo entre provenzal y toscano, de un gusto exquisito.

D...";41.2359512;1.8215517;barcelona
1.600 €/mes;;/alquilar/piso-el_putxet_el_farro08006-45866715606_994552/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;85 m²;Entresuelo;"Precioso piso en alquiler zona de sarria- sant gervasi, próximo a la plaza lesseps; dispone de comodidad en transporte publico y b...";41.4050791;2.1463162;barcelona
2.500 €/mes;;/alquilar/apartamento-sant_gervasi_galvany08006-45853496134_522145/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;2 baños;90 m²;4ª planta;"Disponibilidad: 1st septiembre
Tipo de alquiler: temporal hasta 11 meses, extension possibible 

Le presentamos una encantadora pr...";41.400665318;2.145951633;barcelona
2.650 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-45865752656_101800/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;90 m²;4ª planta;Alquiler de temporada. Amueblado y equipado. Hermoso piso reformado, ubicado en las plantas altas de una finca regia con ascensor ...;41.3775683;2.1512484;barcelona
2.000 €/mes;;/alquilar/piso-alella_centro_urbano-24224510446_517277/;Alella;3 habs.;2 baños;140 m²;Bajo;"Dúplex invertido con encanto en centro pueblo

En pocas ocasiones les podemos mostrar una vivienda como esta. Les presentamos este...";41.494180885;2.292875158;barcelona
1.000 €/mes;;/alquilar/apartamento-sitges_centre-41672885296_101800/;Centre (Sitges);1 hab.;1 baño;50 m²;1ª planta;¿Está buscando un piso de 1 habitación totalmente amueblado en el corazón de sitges? Entonces no busques más porque tenemos este a...;41.235688448;1.806915452;barcelona
5.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-40033752866_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;170 m²;Entresuelo;Alquiler de temporada - 32 dias. Exclusivo piso de diseño en el precioso paseo de sant joan de barcelona, compuesto de 170m² de in...;41.3967197;2.1726812;barcelona
1.790 €/mes;;/alquilar/piso-la_dreta_de_eixample08013-45899754721_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;84 m²;2ª planta;"Alquiler de temporada, mínimo: 6 meses, máximo: 11 meses o mientras dure el motivo temporal.

¿Tenemos que renunciar a un hogar si...";41.3979597;2.176169;barcelona
3.040 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-40886957071_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;120 m²;2ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Esta propiedad única de 120 metros cuadrados muestra la belleza ...";41.3973426;2.1727231;barcelona
2.450 €/mes;;/alquilar/casa-vilassar_de_mar_centro_urbano-45857697848_100500/;Vilassar de Mar;5 habs.;4 baños;278 m²;;Magnifica casa de pueblo en segunda linea de mar, en el centro de vilassar de mar y a un minuto de la estación. La casa esta total...;41.500938524;2.389108737;barcelona
2.760 €/mes;;/alquilar/atico-eixample_sant_antoni08015-40880564760_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;134 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a vietri, un impresionante ...";41.3831418;2.1622475;barcelona
1.690 €/mes;Piso en Carrer del Consell de Cent, 179;/alquilar/piso-la_nova_esquerra_de_eixample08015-42502077158_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;53 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en consell de cent, con 1 dormitorio y ...";41.3836;2.15533;barcelona
2.600 €/mes;;/alquilar/piso-sant_marti_el_poblenou08005-45079838097_101800/;El Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;2 baños;75 m²;1ª planta;Disponible 14 de junio- alquiler de temporada. Parking incluido. Obra nueva a 100 metros de la playa. Magnífico piso de obra nueva...;41.397970086;2.205505534;barcelona
1.100 €/mes;;/alquilar/apartamento-les_corts_barrio08029-45097902201_101800/;Les Corts (Distrito Les Corts. Barcelona Capital);1 hab.;1 baño;35 m²;8ª planta;Ático situado en el barrio de les corts, justo al lado de la plaza francesc macià, disponible para estancias temporales. Este acog...;41.389937956;2.140361012;barcelona
5.900 €/mes;;/alquilar/apartamento-la_dreta_de_eixample08008-43370341962_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;256 m²;4ª planta;"Would you like to live in eixample?

Modern barcelona was born in l'eixample, devised by the engineer and urban planner to whom it...";41.3933936;2.1628657;barcelona
2.355 €/mes;;/alquilar/piso-la_sagrada_familia08013-40909846968_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;70 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Máxima expresión de la canalización de luminosidad, tagbu ofrece...";41.3974336;2.1694349;barcelona
2.200 €/mes;;/alquilar/apartamento-vallpineda_santa_barbara-45064235376_101800/;Vallpineda-Santa Bàrbara (Sitges);3 habs.;2 baños;110 m²;;Ubicado en la nueva zona residencial de sitges, la plana,  a un paso del centro del pueblo de sus playas, estación de tren y autob...;41.239475;1.800545;barcelona
2.640 €/mes;;/alquilar/piso-eixample_sant_antoni08015-40870763258_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;76 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a sazos, un impresionante apartamento de montaña situ...";41.3753869;2.1568133;barcelona
1.200 €/mes;;/alquilar/duplex-martorell_centro_urbano-25910077907_500732/;Martorell;4 habs.;2 baños;132 m²;4ª planta;Piso en martorell, zona torrent llops, de 134 m². Dispone en planta 4 hab. (1 tipo suitte) 2 baños completos, cocina office equipa...;41.4779761;1.9136341;barcelona
1.500 €/mes;;/alquilar/piso-sant_sebastia_aiguadolc08870-32563547157_101800/;Sant Sebastià-Aiguadolç (Sitges);1 hab.;1 baño;25 m²;;El apartamento está situado directamente en la zona del port esportiu d'aiguadolç. Apartamento recién reformado y dispone en dos p...;41.2347109;1.8256583;barcelona
5.300 €/mes;;/alquilar/atico-la_dreta_de_eixample08025-45024265209_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);6 habs.;2 baños;210 m²;;"Alquiler temporal
Disponibilidad: julio
Este impresionante ático en alquiler se encuentra en la zona de la dreta de l'eixample, en...";41.4012773;2.1695513;barcelona
2.385 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08022-40894950854_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;51 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en la calle arimón, con 2 dormitorios y 1 baño...";41.4048512;2.1373383;barcelona
2.810 €/mes;;/alquilar/piso-el_camp_en_grassot_gracia_nova08025-40869928348_100500/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);2 habs.;1 baño;90 m²;1ª planta;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Helaly ofrece un oasis sahariano en el...";41.4038891;2.1644726;barcelona
2.940 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40912075581_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;75 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a faro, un apartamento espacioso y elegante situado e...";41.3937612;2.1713456;barcelona
9.000 €/mes;;/alquilar/casa_adosada-gava_mar-45099891499_101800/;Gavà Mar (Gavà);5 habs.;3 baños;239 m²;;¡Disfruta de tus vacaciones de verano en esta magnífica casa adosada situada a tan solo unos minutos a pie del mar! Con una excele...;41.2678071;2.0085539;barcelona
2.650 €/mes;;/alquilar/piso-sant_marti_el_poblenou08005-40841769343_100500/;El Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;55 m²;;"*apartamento con parking y piscina comunitaria*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a min...";41.398417396;2.206060531;barcelona
3.065 €/mes;;/alquilar/piso-la_vila_de_gracia08012-40915483552_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;80 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Con el encanto del desierto y los clásicos catalanes, adigrat fu...";41.4028073;2.15112;barcelona
3.055 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40926700251_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;75 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Mezclando la modernidad con el clasicismo, esta casa de 75 metro...";41.382981318;2.162082608;barcelona
800 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-43368996284_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);1 hab.;;30 m²;;"Planta baja reformada de 35 m². Consta de una habitación, salón con cocina integrada y baño. 
Ubicado a pie de calle tranquila, mu...";41.3791463;2.1903885;barcelona
5.125 €/mes;;/alquilar/atico-antiga_esquerra_de_eixample08007-40844256759_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;129 m²;;"*apartamento con terraza*
*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Un hallazgo raro en la ciudad de barcelo...";41.3894969;2.1622103;barcelona
2.700 €/mes;;/alquilar/piso-eixample_sant_antoni08015-43409936851_101800/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;3 baños;70 m²;5ª planta;"Alquiler temporal
Precioso piso, que consta de  2 cómodas habitaciones dobles, cada una con baño completo en suite, además de un b...";41.3788813;2.160784;barcelona
12.000 €/mes;;/alquilar/atico-la_dreta_de_eixample08010-42583449540_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;180 m²;;Bienvenido a la epitome de la vida de lujo en pleno corazón de la dreta del eixample, barcelona. Este ático de dos habitaciones e...;41.3917607;2.1749983;barcelona
3.800 €/mes;;/alquilar/piso-sant_gervasi_galvany08021-41674007050_517277/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;121 m²;4ª planta;¡Descubre esta joya de alquiler de temporada en barcelona, ofrecida por la prestigiosa inmobiliaria gpcasa! Este elegante piso est...;41.3937185;2.1448726;barcelona
4.710 €/mes;;/alquilar/piso-el_raval08001-40890347233_100500/;El Raval (Distrito Ciutat Vella. Barcelona Capital);3 habs.;3 baños;146 m²;5ª planta;"*apartamento con terraza y ascensor*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Situado en el corazón de es...";41.3773263;2.1526137;barcelona
2.150 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40881975324_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;58 m²;4ª planta;"*apartamento con oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Teba se encuentra en uno de los lugare...";41.368724963;2.140461282;barcelona
4.315 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-40884573272_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;116 m²;1ª planta;"*apartamento con terraza*
*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Tulsa presume de molduras tradicionales ...";41.3963989;2.1684149;barcelona
3.590 €/mes;;/alquilar/piso-les_tres_torres08017-40894200024_100500/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;2 baños;100 m²;6ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Jaén tira de pradera para crear un diseño limpio y chic. Esta ca...";41.3974733;2.1354745;barcelona
2.280 €/mes;;/alquilar/atico-la_dreta_de_eixample08009-40864383111_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;50 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquiler mensual de 1 a 11 meses*

Oboke, inspirada en la región de japón, mi...";41.4029895;2.1813831;barcelona
3.770 €/mes;;/alquilar/piso-pedralbes08034-40848532712_100500/;Pedralbes (Distrito Les Corts. Barcelona Capital);2 habs.;2 baños;110 m²;6ª planta;"*apartamento con terraza y piscina comunitaria*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a mon...";41.390069886;2.126485545;barcelona
5.890 €/mes;;/alquilar/piso-sant_gervasi_galvany08021-40885989265_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;204 m²;4ª planta;"*apartamento con oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en la calle muntaner...";41.405092881;2.135347748;barcelona
2.000 €/mes;;/alquilar/atico-nord_el_sucre_universitat-981727141_187000/;Nord-El Sucre-Universitat (Vic);6 habs.;3 baños;235 m²;;Ático único en vic, en pleno centro, con 235m² de vivienda distribuidos en 6 habitaciones, 3 baños, comedor-sala de estar amplio c...;41.929461393;2.252710843;barcelona
2.850 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-40923061922_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;100 m²;1ª planta;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a huelma, un exquisito apar...";41.390676923;2.1722069;barcelona
3.095 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-40894337179_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;102 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Olvera ofrece un refugio de felicidad en el corazón de la dreta ...";41.3925324;2.1751087;barcelona
1.550 €/mes;;/alquilar/loft-el_barri_gotic08002-45931011865_101800/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;65 m²;;Estupendo  y acogedor pis de dos dormitorios  y un baño, reformado concepto de  cocina abierta con electrodomésticos. Muy buenos a...;41.3859691;2.1744674;barcelona
2.555 €/mes;;/alquilar/estudio-antiga_esquerra_de_eixample08011-40922938625_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);;1 baño;50 m²;;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a paestum, un encantador y acogedor apartamento estud...";41.3841859;2.1589674;barcelona
14.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-42534077684_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;165 m²;1ª planta;"Alquiler apartamento de lujo en casa burés
Espectacular vivienda de diseño en la exclusiva casa burés, diseñada por berenguer, col...";41.3910675;2.175424;barcelona
2.800 €/mes;;/alquilar/chalet-canet_de_mar_centro_urbano-99261167418_520071/;Canet de Mar;5 habs.;5 baños;440 m²;;Casa unifamiliar, plta baja + 2. En plta baja dispone de cocina, 1 aseo, salon. En planta 1ª  dispone de 2 habitaciones dobles, 2 ...;41.591758318;2.572930769;barcelona
3.980 €/mes;;/alquilar/atico-sarria_sant_gervasi_sarria08017-40874412914_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;2 baños;103 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en la calle b...";41.3970577;2.1221918;barcelona
1.780 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08008-45880214714_101800/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;75 m²;2ª planta;Piso de diseño, totalmente amueblado y equipado al lado de la casa batlló en  passeig de gracia. Consta de un dormitorio doble ext...;41.3963517;2.1725217;barcelona
3.490 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08029-40897670026_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;113 m²;6ª planta;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en la calle c...";41.3754489;2.1604643;barcelona
2.450 €/mes;;/alquilar/estudio-sant_pere_santa_caterina_la_ribera08003-40858784886_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);;1 baño;64 m²;;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Inspirado en las praderas, este estudio combina una variedad de ...";41.3823744;2.1844458;barcelona
2.495 €/mes;;/alquilar/piso-el_camp_en_grassot_gracia_nova08024-40853156040_100500/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);2 habs.;2 baños;85 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bambuti es un apartamento de 85 metros cuadrados situado en el a...";41.404587303;2.163102942;barcelona
