precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
225.000 €;;/comprar/piso-doctor_fedriani41009-40037760985_515894/;Doctor Fedriani (Distrito Macarena. Sevilla Capital);4 habs.;2 baños;123 m²;1ª planta;Se vende magnífico piso en la calle doctor fedriani, ubicado en una de las mejores comunidades de la zona. Este inmueble cuenta co...;37.408805514;-5.985087519;sevilla
79.000 €;;/comprar/casa_unifamiliar-la_puebla_de_cazalla_centro_urbano-44257725858_100200/;La Puebla de Cazalla;4 habs.;;179 m²;;"¡Gran oportunidad!
 Esta vivienda se encuentra situada en calle curro cortés, una zona tranquila y cerca de nuestro maravilloso co...";37.2183406;-5.3112466;sevilla
211.200 €;Piso en Avenida de José Rodríguez de la Borbolla Camoyán,  s/n;/comprar/piso-montequinto_el_colmenar41089-4598261680_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;110 m²;1ª planta;5, 1ºB. Piso en un edificio de obra nueva de 110 m2 de superficie construida y ubicado en la zona de Dos Hermanas, enclavado en planta 1. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como garaje y trastero.;37,322090545;-5,925170833;sevilla
175.000 €;;/comprar/piso-montequinto_el_colmenar41704-45915490367_500593/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;85 m²;Bajo;"Venta de piso de vpo casi a estrenar en residencial privado en entrenucleos. 
Orientación sureste.
Cuenta con recibidor, cocina am...";37.3041103;-5.9365007;sevilla
211.200 €;Piso en Avenida de José Rodríguez de la Borbolla Camoyán,  s/n;/comprar/piso-montequinto_el_colmenar41089-4598261680_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;110 m²;1ª planta;5, 1ºb. Piso en un edificio de obra nueva de 110 m² de superficie construida y ubicado en la zona de dos hermanas, enclavado en pl...;37.322090545;-5.925170833;sevilla
155.000 €;;/comprar/casa-el_viso_del_alcor_centro_urbano-43361568130_291300/;El Viso del Alcor;3 habs.;2 baños;124 m²;;Esta encantadora casa en el viso del alcor cuenta con una superficie total construida de 107 m² destinados a vivienda a la que se ...;37.3975262;-5.7216778;sevilla
212.000 €;;/comprar/piso-cerro_amate_el_cerro41006-45097265841_100200/;El Cerro (Distrito Cerro Amate. Sevilla Capital);2 habs.;2 baños;73 m²;;Calle juan de ledesma, piso nuevo a estrenar, de nueva construcción ( obra nueva ), consta de: recibidor, salón comedor, cocina am...;37.3728504;-5.9606915;sevilla
131.050 €;;/comprar/apartamento-parque_alcosa_jardines_del_eden41019-44245314300_100500/;Parque Alcosa-Jardines del Edén (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;1 baño;94 m²;Bajo;"Espléndido piso en el parque alcosa.
¿Le gustaría una vivienda luminosa, con un salón amplio, tres habitaciones y dos baños?
Ésta ...";37.4081492;-5.9192529;sevilla
300.500 €;Piso en Palmas Altas. Sevilla. Parcela R 5.1 y R 5'-3. Sec;/comprar/piso-bellavista_la_palmera_bellavista41014-34259021300_109700/;Bellavista (Distrito Bellavista-La Palmera. Sevilla Capital);2 habs.;2 baños;111 m²;;Piso en un inmueble de obra nueva de 99 m² de superficie construida y situado en la zona de sevilla capital, con orientación este....;37.334326;-5.98063;sevilla
118.995 €;;/comprar/casa_adosada-alcala_del_rio_centro_urbano-28377461092_100200/;Alcalá del Río;3 habs.;2 baños;107 m²;;"Quieres vivir en una de las zonas mas tranquilas de alcalá del río?

Hoy te presentamos esta magnífica casa adosada de 2 plantas.
...";37.5131988;-5.9852465;sevilla
85.000 €;;/comprar/piso-doctor_fedriani41009-45869638393_100200/;Doctor Fedriani (Distrito Macarena. Sevilla Capital);2 habs.;1 baño;57 m²;8ª planta;"El rocio. Piso con ascensor en 8ªplanta de 55m², 2 dormitorios,( antes 3),salón, cocina y baño.
A 2min del hospital virgen de maca...";37.4086985;-5.9816757;sevilla
318.000 €;Chalet en Urbanización Capricho, 62;/comprar/chalet-espartinas_centro_urbano-36686240359_106000/;Espartinas;4 habs.;4 baños;261 m²;;Chalet independiente en espartinas, sevilla. La vivienda cuenta con una superficie de 260 m² y una parcela de 900m². El inmueble e...;37.3815;-6.17014;sevilla
254.500 €;Piso en Avenida de Manuel Clavero Arévalo,  s/n;/comprar/piso-montequinto_el_colmenar41089-4453767954_109700/;Montequinto-El Colmenar (Dos Hermanas);2 habs.;2 baños;91 m²;8ª planta;Portal 2, 8º b. Piso en un edificio de obra nueva de 91 m² de superficie construida y ubicado en la zona de dos hermanas, enclavad...;37.3189;-5.93625;sevilla
216.777 €;;/comprar/apartamento-cerro_amate_el_cerro41006-43388209303_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);2 habs.;1 baño;98 m²;Bajo;"Obra nueva. Próxima entrega. 
Bienvenido a tu nuevo hogar en nuestro exclusivo edificio residencial!
Su ubicación privilegiada, en...";37.3692185;-5.9531922;sevilla
369.200 €;;/comprar/casa-bellavista_la_palmera_bellavista41014-33334873314_109700/;Bellavista (Distrito Bellavista-La Palmera. Sevilla Capital);3 habs.;3 baños;158 m²;;Casa de obra nueva, de 158 m² de superficie construida, y ubicada en la zona de sevilla capital.  Está distribuida en 3 habitacion...;37.3227566;-5.9698986;sevilla
180.000 €;;/comprar/casa_adosada-huevar_del_aljarafe_centro_urbano-19205787951_100500/;Huévar del Aljarafe;6 habs.;4 baños;367 m²;;Espectacular casa señorial de 367 m² en el centro. Ha leido bien, gran inmueble que cuenta con dos amplios salones, seis habitacio...;37.354127864;-6.27545853;sevilla
275.000 €;;/comprar/piso-cerro_amate_el_cerro41006-43365494102_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);3 habs.;3 baños;115 m²;2ª planta;"¡Obra nueva!
Piso en segunda planta con ascensor, donde tenemos dos opciones de distribución para que elijas la que mejor se adapt...";37.3745999;-5.9616939;sevilla
415.000 €;;/comprar/apartamento-casco_antiguo_san_julian41003-45071717180_100500/;San Julián (Distrito Casco Antiguo. Sevilla Capital);4 habs.;2 baños;139 m²;3ª planta;En esta cautivadora vivienda de 4 habitaciones, una de ellas en suite,  y 2 baños se encuentra situada en ronda de capuchinos y en...;37.397787093;-5.981451112;sevilla
220.000 €;;/comprar/piso-nervion_ciudad_jardin41005-30838264737_501162/;Ciudad Jardín (Distrito Nervión. Sevilla Capital);2 habs.;2 baños;95 m²;3ª planta;"Magnífico piso en venta , zona de nervion, buena ubicación, en buen estado para entrar a vivir, sin ascensor.

Muy luminoso, cerca...";37.3829928;-5.9676002;sevilla
599.000 €;;/comprar/casa-alfalfa41003-39259350638_521269/;Alfalfa (Distrito Casco Antiguo. Sevilla Capital);4 habs.;2 baños;204 m²;;"¡Magnifica casa en la puerta osario!
Casa con una superficie construida de 204 m² y parcela de 68 m², que se distribuye en 4 plant...";37.3937126;-5.9850827;sevilla
225.000 €;;/comprar/piso-castilleja_de_guzman_centro_urbano-40879710831_109300/;Castilleja de Guzmán;2 habs.;2 baños;105 m²;1ª planta;Piso en venta en castilleja de guzman. Amplio y luminoso inmueble de 105 m² construidos, ubicado en un primer piso con ascensor. C...;37.4027787;-6.0604111;sevilla
370.000 €;Casa adosada en calle calle Ug5 & Ug6 del P.P Sen-1,  S/N;/comprar/casa_adosada-montequinto_el_colmenar41089-4594560211_109700/;Montequinto-El Colmenar (Dos Hermanas);5 habs.;4 baños;141 m²;;Vivienda 14. Casa adosada de obra nueva, de 141 m² de superficie construida, y ubicada en la zona de soto de la vega.  Está distri...;37.3328544;-5.925932;sevilla
148.900 €;;/comprar/chalet-bollullos_de_la_mitacion_centro_urbano41110-44182548722_100500/;Bollullos de la Mitación;3 habs.;;;;La ubicación de esta casa adosada es inigualable, situada en la mejor zona de bollullos de la mitación.disfrutarás de la cercanía ...;37.344741492;-6.138686255;sevilla
187.000 €;;/comprar/piso-zona_ronda_de_triana_cartuja41010-45098508849_104700/;Zona Ronda de Triana-Cartuja (Distrito Triana. Sevilla Capital);3 habs.;;68 m²;;Vivienda en buen estado junto a san jacinto, luminosa, distribuida en 3 habitaciones, baño, salón y cocina. Muy buena vecindad. Te...;37.383324996;-6.008933415;sevilla
171.000 €;Piso en calle Guayaquil, 1;/comprar/piso-la_oliva_poligono_sur41006-44216349751_511858/;La Oliva-Polígono Sur (Distrito Sur. Sevilla Capital);2 habs.;2 baños;80 m²;3ª planta;"Grandes facilidades en forma de pago y financacion hasta el 90% 

Magnífica oportunidad de ser propietari@ de una vivienda de obra...";37.36500435204621;-5.950853931588881;sevilla
315.000 €;;/comprar/casa-mairena_del_alcor_centro_urbano-42515394044_100500/;Mairena del Alcor;3 habs.;3 baños;208 m²;;"No tiene excusa para no vivir en esta magnifica casa.

Ubicada en una zona tranquila pegada al centro construida en el año 2007 co...";37.369166;-5.750284;sevilla
415.600 €;Chalet en calle Carlos Benítez Saurel,  S/N;/comprar/chalet-montequinto_el_colmenar41704-4672163985_109700/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;3 baños;249 m²;;Casa 40. Vivienda de 4 dormitorios 3 baños adosada con sotano y piscina , superficie constr. 249 m², útil 202,50 m 2 con una parce...;37.307045831;-5.934970725;sevilla
165.000 €;;/comprar/casa_adosada-la_algaba_centro_urbano-45006915916_100200/;La Algaba;4 habs.;2 baños;149 m²;;"Magnifica casa adosada en la algaba.
La vivienda se distribuye de la siguiente forma:
Planta baja: plaza de parking con entrada di...";37.462758473;-6.009567554;sevilla
208.000 €;;/comprar/piso-montequinto_el_colmenar41089-41688697704_525600/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;90 m²;3ª planta;¡No pierdas la oportunidad de vivir en este precioso piso ubicado en la avenida europa, en el edificio olmos! Este inmueble cuenta...;37.332970534;-5.926582482;sevilla
175.000 €;Piso en calle Afán de Ribera, 36;/comprar/piso-cerro_amate_el_cerro41006-43380143096_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);2 habs.;1 baño;68 m²;1ª planta;Vivienda de obra nueva en primera planta con ascensor, que consta de dos habitaciones, un baño y un amplio salón comedor cocina te...;37.3741;-5.96087;sevilla
263.000 €;;/comprar/chalet-espartinas_centro_urbano-37518376966_103800/;Espartinas;4 habs.;;170 m²;;Estupenda casa pareada en espartinas, parcela de 255 metrios aproximadamente, consta de vivienda de 170 metros, con 4 dormitorios,...;37.383877;-6.1123768;sevilla
145.000 €;;/comprar/casa_rustica-la_puebla_del_rio_centro_urbano-34224737940_100200/;La Puebla del Río;4 habs.;1 baño;130 m²;;Los muleros.-puebla. Terreno rústico 1250 m². Piscina y casa 120 m² con 4 dorm y 2 baños. Tratero, zona de barbacoa y baño exterio...;37.2644297;-6.0612938;sevilla
313.500 €;Piso en Avenida de Manuel Clavero Arévalo, 4;/comprar/piso-montequinto_el_colmenar41089-40880808212_109700/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;2 baños;142 m²;;Piso en un inmueble de obra nueva de 142 m² de superficie construida y situado en la zona de dos hermanas. Está estructurado en 4 ...;37.318411;-5.936016;sevilla
188.000 €;Piso en calle Bangladesh,  s/n;/comprar/piso-parque_alcosa_jardines_del_eden41019-3525158911_109700/;Parque Alcosa-Jardines del Edén (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);2 habs.;2 baños;83 m²;Bajo;"VI-7-0-D. Piso en una finca de obra nueva de 83 m2 de superficie construida y emplazado en la zona de Sevilla Capital, posicionado en planta baja. Está dispuesto en 2 habitaciones, 2 baños completos y dispone de certificación energética A. Cuenta como extras garaje y trastero.

** El precio mostrado en la tabla anterior para cada inmueble, incluye únicamente aquellos anejos (plazas de garaje y/o trastero) que hubiesen sido expresamente especificados en su descripción. En caso de no aparecer especificados, su precio no se entenderá incluido en el precio mostrado anteriormente. El precio mostrado lo es sin incluir impuestos. Los inmuebles identificados están sujetos, en todo caso, a disponibilidad.
***Cuota mensual aplicable a pagar durante el periodo comprendido entre la fecha de firma del contrato privado de compraventa y la fecha de firma de la escritura pública de compraventa (en viviendas pertenecientes a Fase 2), siendo 28 el número total inicial de cuotas. Precio total: 165.100 €. Pago inicial (a la firma del contrato de reserva): 3.000 €. Segundo pago (a la firma del contrato privado de compraventa): 16.510 € (13.510 € en caso de aplicarse la cantidad entregada al afirmad el contrato de reserva). Penúltimo pago (un mes antes de la firma de la escritura pública de compraventa): 8.255 €. Último pago (a la firma de la escritura pública de compraventa): 132.080 €. A las cantidades indicadas (segundo pago, cuotas mensuales, penúltimo pago y último pago) se les aplicará el I.V.A. correspondiente y vigente en el momento de pago de las mismas. El I.V.A. del pago inicial se devengará a la firma del contrato privado de compraventa.";37,4053088;-5,9211005;sevilla
270.000 €;Casa adosada en Camino de Bollullos,  s/n;/comprar/casa_adosada-mairena_del_aljarafe_casco_antiguo-4419076985_109700/;Casco Antiguo (Mairena del Aljarafe);4 habs.;3 baños;125 m²;;Tipo 1. Casa adosada de obra nueva, de 125 m² de superficie construida, y emplazada en la zona de mairena del aljarafe.  Está disp...;37.3450951;-6.0676777;sevilla
79.000 €;;/comprar/piso-ecija_centro_urbano-45024071159_100200/;Écija;1 hab.;1 baño;56 m²;;"Se vende piso en zona el carmen en écija, en calle el carmen, de 56m² construidos.
El inmueble dispone de 1 habitación y baño comp...";37.5420162;-5.0842625;sevilla
475.000 €;;/comprar/casa_adosada-casco_antiguo_arenal41001-43347465265_100500/;Arenal (Distrito Casco Antiguo. Sevilla Capital);9 habs.;4 baños;160 m²;;Magnífica casa/edificio de cuatro plantas en el centro histórico de la ciudad. Rodeada de las principales atracciones turísticas d...;37.3872721;-5.9955605;sevilla
169.000 €;;/comprar/casa_unifamiliar-gelves_centro_urbano-42595320472_100200/;Gelves;5 habs.;2 baños;172 m²;;Casa de 172m² en gelves. Consta de 2 plantas, 5 habitaciones (una en planta baja), 2 baños completos (uno en planta baja), salón-c...;37.3352851;-6.0253133;sevilla
324.000 €;;/comprar/chalet-bollullos_de_la_mitacion_centro_urbano41110-43333883321_100500/;Bollullos de la Mitación;6 habs.;3 baños;268 m²;;Estupendo chalet independiente de esquina, en una de las zonas más demandadas y exclusivas de bollullos de la mitación, exactament...;37.3452891;-6.1425872;sevilla
200.000 €;;/comprar/chalet-mairena_del_alcor_centro_urbano-38407431031_100500/;Mairena del Alcor;2 habs.;1 baño;263 m²;;"Desde inmobiliaria lidia y leticia nos complace ofrecerles esta singular vivienda.
 
Situada en la urbanización de san blas

 
Viv...";37.3622134;-5.7781361;sevilla
245.000 €;;/comprar/chalet-ecija_centro_urbano-41746274001_108700/;Écija;4 habs.;2 baños;321 m²;;"✨!!Atencion venta de magnifica casa en el centro de ecija!!✨

😉se vende preciosa casa muy cerca del centro de écija , con 321 m c...";37.526817;-5.1582499;sevilla
550.000 €;;/comprar/piso-los_remedios_barrio41011-42591691791_106000/;Los Remedios (Distrito Los Remedios. Sevilla Capital);4 habs.;2 baños;161 m²;9ª planta;"Piso en venta en los remedios.

Con espectaculares vistas os presentamos el piso que buscabas.

Todo exterior frente al parque y l...";37.3720426;-6.0045954;sevilla
390.000 €;;/comprar/piso-casco_antiguo_arenal41001-42559719184_106000/;Arenal (Distrito Casco Antiguo. Sevilla Capital);2 habs.;2 baños;94 m²;1ª planta;"Gran piso centriquisimo con garaje directo opcional 

Disponemos de un estupendo piso en la parte mas noble del centro, en calle g...";37.3876123;-5.9957118;sevilla
68.050 €;;/comprar/casa_unifamiliar-lebrija_centro_urbano-43367759612_100200/;Lebrija;3 habs.;;83 m²;;"Blas infante.
Casa de 2 plantas de 113 m² de solar y 96 m² construidos que consta de:
 Salón.
 Cocina.
 Lavadero.
 Trastero.
 Pati...";36.924157;-6.0844278;sevilla
175.000 €;;/comprar/piso-avenida_de_las_ciencias_emilio_lemos41020-45901891848_103800/;Avenida de las Ciencias-Emilio Lemos (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;2 baños;81 m²;4ª planta;Piso  en sevilla este, con 81 m² construidos, 3 dormitorios, 2 baños, 1 garaje/s, buen estado, exterior, planta 4, cocina amueblad...;37.393700571;-5.919564923;sevilla
210.000 €;;/comprar/apartamento-casco_antiguo_san_vicente41002-44256983166_100500/;San Vicente (Distrito Casco Antiguo. Sevilla Capital);3 habs.;1 baño;74 m²;Bajo;Tener un patio por pequeño que sea es todo un privilegio hoy en día, sobre todo después de la pandemia. Este piso, interior, se en...;37.3982031;-5.9999649;sevilla
59.000 €;;/comprar/piso-alcala_de_guadaira_nueva_alcala-28373325492_106000/;Nueva Alcalá (Alcalá de Guadaíra);3 habs.;1 baño;80 m²;3ª planta;"¡¡Piso zona santa lucia!!

Se vende piso en zona santa lucia, en tercera planta sin ascensor. Actualmente se encuentra en bruto. S...";37.3309265;-5.8296068;sevilla
290.000 €;;/comprar/piso-elcano_los_bermejales41012-40024941854_100500/;Elcano-Los Bermejales (Distrito Bellavista-La Palmera. Sevilla Capital);2 habs.;2 baños;104 m²;1ª planta;Magnífica vivienda de dos habitaciones y dos baños, salón comedor, cocina independiente, terraza lavadero, plaza de aparcamiento y...;37.3439822;-5.9753232;sevilla
57.260 €;;/comprar/casa_unifamiliar-lebrija_centro_urbano-45010968776_100200/;Lebrija;3 habs.;;86 m²;;"Zona blas infante.

Casa unifamiliar de 2 plantas que consta de:
· salón.
· cocina.
· lavadero.
· trastero.
· patio con posibilida...";36.9247164;-6.0831531;sevilla
186.000 €;;/comprar/casa-amate-44251958661_525238/;Amate (Distrito Cerro Amate. Sevilla Capital);6 habs.;3 baños;200 m²;;En venta esta encantadora casa en sevilla capital, situada en la zona de amate. Con una superficie total de 200 m², esta propiedad...;37.3708635;-5.9408473;sevilla
95.000 €;;/comprar/piso-centro_dona_mercedes41701-40898652750_100200/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);1 hab.;1 baño;58 m²;;Plaza bruselas: piso de vpo en plaza bruselas que consta de 1 dormitorio, salón con terraza, cocina amueblada, baño completo con b...;37.2780285;-5.9292842;sevilla
100.000 €;;/comprar/piso-castilleja_de_la_cuesta_centro_urbano-45868474846_100200/;Castilleja de la Cuesta;3 habs.;1 baño;85 m²;2ª planta;"Maravilloso piso en castilleja de la cuesta, concretamente en la bda nueva sevilla con ascensor.

Muy soleado y reformado. Adaptad...";37.3780995;-6.0614843;sevilla
225.000 €;Casa adosada en calle Lictores, 24;/comprar/casa_adosada-san_roque_la_calzada41018-44198253835_106000/;San Roque-La Calzada (Distrito Nervión. Sevilla Capital);2 habs.;1 baño;129 m²;;Vivienda unifamiliar de dos plantas sobre rasante, ubicada en sevilla, provincia de sevilla, en las inmediaciones de la estación d...;37.3895;-5.97905;sevilla
165.000 €;;/comprar/casa-almensilla_centro_urbano-45057435253_100500/;Almensilla;2 habs.;1 baño;160 m²;;"¡Fantástico chalet en venta cerca de sevilla!

Si buscas un hogar en un entorno tranquilo pero cercano a la ciudad, ¡Este es tu lu...";37.3074946;-6.0914539;sevilla
240.000 €;;/comprar/casa_pareada-espartinas_centro_urbano-42583210575_106700/;Espartinas;4 habs.;2 baños;173 m²;;"Vivienda comercializada en exclusiva!!!

Magnífico chalet pareado de 173 m² construidos, distribuido en dos plantas. En planta baj...";37.3793981;-6.1198102;sevilla
129.990 €;;/comprar/apartamento-casco_antiguo_san_lorenzo41002-43415847833_100500/;San Lorenzo (Distrito Casco Antiguo. Sevilla Capital);;1 baño;32 m²;2ª planta;Coqueto estudio en el centro de sevilla, junto a la alameda de hércules y la plaza de san lorenzo, en edificación típica sevillana...;37.3990707;-5.9951692;sevilla
355.000 €;;/comprar/apartamento-casco_antiguo_arenal41001-5016654833_501075/;Arenal (Distrito Casco Antiguo. Sevilla Capital);1 hab.;1 baño;53 m²;1ª planta;Piso en venta en una ubicación céntrica, cerca de plaza nueva y el ayuntamiento. Este inmueble destaca por su orientación a un amp...;37.3896581;-5.9960843;sevilla
270.000 €;;/comprar/chalet_unifamiliar-espartinas_centro_urbano-44263935342_521948/;Espartinas;5 habs.;2 baños;140 m²;;Oportunidad! Gran chalet independiente de una planta con amplia parcela, 150 m² construidos, 870 m² de parcela, amplio salón comed...;37.38805;-6.1421308;sevilla
535.000 €;;/comprar/casa-las_cabezas_de_san_juan_centro_urbano-42598772387_100500/;Las Cabezas de San Juan;4 habs.;1 baño;160 m²;;Preciosa finca rústica a las afueras del pueblo llucmajor. A tan sólo 30 minutos de la capital palmesana, encontramos esta casa co...;36.97342588;-5.93882483;sevilla
166.000 €;Piso en Avenida Rafael Escuredo Rodríguez,  S/N;/comprar/piso-montequinto_el_colmenar41704-4600827498_109700/;Montequinto-El Colmenar (Dos Hermanas);2 habs.;2 baños;65 m²;1ª planta;Vivienda 39. Piso en un inmueble de obra nueva de 65 m² de superficie construida y situado en la zona de dos hermanas, acomodado e...;37.313242083;-5.921203729;sevilla
478.500 €;Chalet en calle Poligono Ue-2 Entrenucleos,  63;/comprar/chalet-montequinto_el_colmenar41704-4372360630_109700/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;3 baños;268 m²;;Tipo vi. Casa 27. Chalet de obra nueva de 277 m² de superficie construida y ubicado en la zona de dos hermanas. Está distribuido e...;37.3154119;-5.9240613;sevilla
1.285.000 €;;/comprar/casa-casco_antiguo_arenal41001-30021846392_100900/;Arenal (Distrito Casco Antiguo. Sevilla Capital);5 habs.;4 baños;228 m²;;"No cobramos honorarios al comprador
Arenal junto a la maestranza. Casa regionalista de principios del siglo xx, totalmente rehabil...";37.3872425;-5.9988066;sevilla
310.000 €;;/comprar/apartamento-san_bartolome_juderia41004-43422272638_100500/;San Bartolomé-Judería (Distrito Casco Antiguo. Sevilla Capital);;2 baños;156 m²;Bajo;"Estamos antes un gran espacio de 156 m² en pleno centro de sevilla.
Actualmente es un local, al que se le está realizando el  camb...";37.3880281;-5.9888925;sevilla
185.100 €;Piso en Avenida Felipe González Márquez,  s/n;/comprar/piso-montequinto_el_colmenar41704-4575413500_109700/;Montequinto-El Colmenar (Dos Hermanas);2 habs.;2 baños;79 m²;8ª planta;2 dormitorios en plantas intermedias de 58,30 m² útiles y 9,50 m² de terraza útil desde 185.100 € + iva. Con garaje y trastero inc...;37.3041103;-5.9365007;sevilla
174.000 €;Piso en calle de Almanzor,  s/n;/comprar/piso-sevilla_capital-4506475148_109700/;Sevilla Capital;2 habs.;2 baños;101 m²;1ª planta;6 1B. 1ª Exterior. Piso en un edificio de obra nueva de 101 m2 de superficie construida y ubicado en la zona de Logroño, enclavado en planta 1. Está distribuido en 2 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor.;37,3840173;-5,9156221;sevilla
399.000 €;;/comprar/casa_adosada-aljamar-44251988729_101800/;Aljamar (Tomares);6 habs.;3 baños;206 m²;;¡Estupendo chalet adosado en aljamar, manzana vii! La vivienda de 206m² consta de 2 plantas más buhardilla dividido en 5 habitacio...;37.3745139;-6.0523753;sevilla
152.900 €;;/comprar/chalet-marchena_centro_urbano-44263333464_100500/;Marchena;4 habs.;;;;¿Quieres vivir en una gran casa?Poder disfrutar de los amplios espacios y ponerla a tu gusto.esta es la oportunidad para vivir en ...;37.3321647;-5.4173705;sevilla
340.000 €;;/comprar/piso-tabladilla_bami41013-44212943479_100200/;Tabladilla-Bami (Distrito Sur. Sevilla Capital);4 habs.;;97 m²;;"Piso señorial en venta en la misma avenida manuel siurot, junto a la av. La palmera.
Especialmente luminoso 
Exterior en todas su...";37.3635315;-5.9816241;sevilla
195.000 €;;/comprar/piso-centro_dona_mercedes41701-45834934556_101800/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;123 m²;2ª planta;"Avalon grupo inmobiliario les presenta este espectacular piso de 123m² en el centro de dos hermanas.

El piso consta de gran salón...";37.281787;-5.9215245;sevilla
245.000 €;;/comprar/piso-bellavista_la_palmera_bellavista41014-45068053676_106000/;Bellavista (Distrito Bellavista-La Palmera. Sevilla Capital);3 habs.;2 baños;101 m²;5ª planta;"Venta piso la palmera.

Todo exterior, 2 plazas de garajes grandes y buen trastero.

Disfruta con la familia en una de las urbaniz...";37.3312033;-5.9661727;sevilla
545.000 €;Piso en calle de Juan Antonio Cavestany, 9;/comprar/piso-san_roque_la_calzada41003-4472067854_109700/;San Roque-La Calzada (Distrito Nervión. Sevilla Capital);3 habs.;2 baños;115 m²;4ª planta;Piso en un edificio de obra nueva de 115 m² de superficie construida y ubicado en la zona de sevilla capital, enclavado en planta ...;37.3889682;-5.9818249;sevilla
208.000 €;Piso en calle de Nuestra Señora del Carmen;/comprar/piso-centro_dona_mercedes41701-3374843978_109700/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;86 m²;Bajo;Portal 5, bajo c. Piso en un inmueble de obra nueva de 86 m² de superficie construida y situado en la zona de dos hermanas, acomod...;37.282774682;-5.919478515;sevilla
360.000 €;;/comprar/casa-carmona_centro_urbano-43347178574_100500/;Carmona;;;530 m²;;"Importante: el inmueble tiene licencia de obras concedida para comenzar su rehabilitación. 
Situada en pleno casco histórico, esta...";37.471915462;-5.6403834;sevilla
282.500 €;Piso en calle Maimónides,  S/N;/comprar/piso-nuevo_bulevar-4598829766_109700/;Nuevo Bulevar (Mairena del Aljarafe);3 habs.;2 baños;118 m²;Bajo;Vi-b-4-0-a. Piso en un inmueble de obra nueva de 118 m² de superficie construida y situado en la zona de mairena del aljarafe, aco...;37.3332;-6.07217;sevilla
449.000 €;Casa en calle de los Hermanos Machado;/comprar/casa-olivares_centro_urbano-35066922297_515011/;Olivares;4 habs.;6 baños;415 m²;;Esta casa rodeada de 5.650 m² de terreno cuenta con distintas edificaciones, siendo una opción ideal tanto para uso de vivienda co...;37.415655128374574;-6.155876164333004;sevilla
242.000 €;Casa adosada en calle Manuel Piñero,  s/n;/comprar/casa_adosada-guillena_centro_urbano-4396315437_109700/;Guillena;3 habs.;3 baños;113 m²;;Uh2. Pl. Baja pt. 53. Casa adosada de obra nueva, de 113 m² de superficie construida, y ubicada en la zona de guillena.  Está dist...;37.5643521;-6.1012886;sevilla
314.999 €;;/comprar/casa_unifamiliar-san_jose_de_la_rinconada-45916060234_100200/;San José de La Rinconada (La Rinconada);4 habs.;;164 m²;;"¿Quieres vivir en la mejor zona de san josé de la rinconada? 
¡No dejes pasar esta oportunidad!
Estupenda y bonita casa señorial ...";37.489462;-5.936631;sevilla
188.000 €;;/comprar/piso-montequinto_el_colmenar41089-45047238229_100200/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;;84 m²;1ª planta;"Estupendo piso en av. Europa junto al parque los pinos.
En 1ª planta con patio muy amplio en el que disponemos de armario exterior...";37.3323529;-5.9287521;sevilla
115.999 €;;/comprar/piso-la_oliva_poligono_sur41013-45082197994_101800/;La Oliva-Polígono Sur (Distrito Sur. Sevilla Capital);3 habs.;1 baño;71 m²;1ª planta;Piso en venta de 71 m1 en la barriada de la oliva. La vivienda consta de tres dormitorios, baño completo con placa de ducha, cocin...;37.3654622;-5.9697135;sevilla
59.900 €;;/comprar/casa-carmona_centro_urbano-40097525810_108900/;Carmona;3 habs.;1 baño;118 m²;;Vivienda premium!! Piso independiente, con puerta independiente a la calle, ocupando la planta baja del edificio, donde también di...;37.474109101;-5.640076904;sevilla
72.000 €;;/comprar/piso-villegas_los_principes41009-45081996395_100200/;Villegas-Los Príncipes (Distrito Macarena. Sevilla Capital);2 habs.;;83 m²;;"Nuevo piso en venta en poligono norte, calle virgen de escardiel.
Vivienda para entrar a vivir, original de tres habitaciones pero...";37.4126259;-5.9788418;sevilla
950.000 €;;/comprar/chalet-heliopolis41012-38371864826_101800/;Heliópolis (Distrito Bellavista-La Palmera. Sevilla Capital);10 habs.;4 baños;445 m²;;"En el barrio de heliópolis. 
Se vende chalet de grandes dimensiones con posibilidad de división horizontal para tres viviendas.
Ti...";37.3542665;-5.9849496;sevilla
