precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.014€;Carrer de Mallorca, Barcelona, Catalonia;https://rd.clk.thribee.com/id.11g1Tm_1M1JA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.167511trovit-web-6b8f4f4cc8-vv9z866a820c955f42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.64/cookieid.10213966a820c955a0d2.93544844/pos.22/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...process Carrer de Mallorca, Barcelona, Catalonia Apartment. This 1 bedroom 1 bathroom Apartment is for rent on realestate. Com.au by Homelike...;Hace 3 días;Kuhamia;Barcelona
850€;Carrer de Sant Pau, Barcelona, Catalonia;https://rd.clk.thribee.com/id.1-1Dz1HLxd1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.167511trovit-web-6b8f4f4cc8-vv9z866a820c955f42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.64/cookieid.10213966a820c955a0d2.93544844/pos.23/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;Details: In the best area of the Raval. Enjoy your stay in Barcelona in our co-living near the port and next to Las Ramblas! Furnished and...;Hace 3 días;Kuhamia;Barcelona
260€;Acogedora habitación en piso compartido en El Raval, Barcelona;https://rd.clk.thribee.com/id.1Zdi71iNhW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.167511trovit-web-6b8f4f4cc8-vv9z866a820c955f42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.64/cookieid.10213966a820c955a0d2.93544844/pos.24/;08001, Provincia de Barcelona;1  habitaciones;-;70  m²;...able to get in touch with the property manager partner and to rent your home 100% online. ¿Buscas una habitación cerca del centro de Barcelona?...;Hace 3 días;Rentola;Barcelona
1.280€;Apartamento entero de 1 dormitorio en Barcelona;https://rd.clk.thribee.com/id.1W1o1r1jC1z710/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.167511trovit-web-6b8f4f4cc8-vv9z866a820c955f42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.64/cookieid.10213966a820c955a0d2.93544844/pos.25/;08001, Provincia de Barcelona;1  habitaciones;-;55  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 3 días;Rentola;Barcelona
8.000€;Detached house for sale / rent;https://rd.clk.thribee.com/id.B-1jK3VDk/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.1/;08950,;5  habitaciones;4  baños;550  m²;...the tram that connects to Barcelona in minutes. Close to international schools such as German, American, Highlands and La Miranda. Ref: CBES2140...;Hace 4 días;Rentola;Barcelona
1.450€;2 dormitorio, Barcelona 08025 1ES74362-;https://rd.clk.thribee.com/id.T1P1Qc1u1Zf0/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.1/;08025, Barcelona, Provincia de Barcelona;2 habitaciones;-;-;...se encuentra en Barcelona Barcelona 08025. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1450...;Hace 5 días;Listanza;Barcelona
3.300€;1 dormitorio, Barcelona 1ES79537-;https://rd.clk.thribee.com/id.Y1V131M1U1U1g18/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.2/;Barcelona, Provincia de Barcelona;1 habitaciones;1 baños;-;...encuentra en Barcelona Barcelona. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3300...;Hace 5 días;Listanza;Barcelona
420€;Charming coliving for rent in La Nova Esquerra de l'Eixample;https://rd.clk.thribee.com/id.DV1OF16B1b1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.2/;08015, Provincia de Barcelona;7  habitaciones;2  baños;-;This coliving space is rented entirely for only one individual. The coliving includes a private bathroom and lots of space to be used. It also in...;Hace 4 días;Rentola;Barcelona
23.000€;Luxury Modern House for rent in Barcelona;https://rd.clk.thribee.com/id.1a15T1TS1EhK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.3/;08950,;7  habitaciones;3  baños;634  m²;Welcome to this property where every detail has been carefully designed to offer you an experience of luxury and comfort. From the moment you ent...;Hace 4 días;Rentola;Barcelona
1.595€;Marvellous 2-bedroom apartment in L'Antiga Esquerra de l'Eixample;https://rd.clk.thribee.com/id.qJ1A111MJDK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.4/;08036, Provincia de Barcelona;2  habitaciones;1  baños;-;IMPORTANTE: Este proprietário pode solicitar documentação como recibos de vencimento, declarações comprovando solvência econômica, identidade ou...;Hace 4 días;Rentola;Barcelona
490€;Cozy Single Bedroom with daylight just few minutes from Barcelona;https://rd.clk.thribee.com/id._1C1-1j1G1Dx1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.5/;08914, Provincia de Barcelona;4  habitaciones;1  baños;-;Este encantador piso recién reformado, lleno de luz natural. Ofrece un espacio cómodo y acogedor a sólo unos minutos del centro de Barcelona y...;Hace 4 días;Rentola;Barcelona
797€;Very cool double bedroom in Sant Gervasi - Galvany;https://rd.clk.thribee.com/id._gY1-111Z71b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.6/;08021, Provincia de Barcelona;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Barcelona
840€;Enjoyable double bedroom in El Raval;https://rd.clk.thribee.com/id._G198o1F1YB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.7/;08001, Provincia de Barcelona;3  habitaciones;1  baños;-;Servicio de mantenimiento Cambio de sábanas y toallas La cocina y el baño serán compartidos con un máximo de 4 personas. Rental period for this l...;Hace 4 días;Rentola;Barcelona
1.299€;Spacious Double Bedroom ensuite close to Drassanes Metro;https://rd.clk.thribee.com/id.18O1H60d1ff/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.8/;08002, Provincia de Barcelona;8  habitaciones;8  baños;-;Llegadas 20:00-23:00: Suplemento de 50 euros Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Barcelona
1.850€;Carrer de les Carolines;https://rd.clk.thribee.com/id.C1MlN1fX1Le/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.9/;08012, Provincia de Barcelona;3  habitaciones;-;65  m²;Apartment in Carrer de les Carolines Available from: Book now: Min. Stay: 3 Max. Stay: 18 Deposit: 1500 Contract opening costs: 18% total booking...;Hace 4 días;Rentola;Barcelona
750€;Snug double bedroom near Rocafort metro station;https://rd.clk.thribee.com/id.16PU1E1k1h1UN/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.10/;08015, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Barcelona
850€;Coliving 74 estudio bxs 5;https://rd.clk.thribee.com/id.sE1j1d1T1gs1o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.11/;08904, L'Hospitalet de Llobregat, Provincia de Barcelona;2  habitaciones;1  baños;36  m²;Apartment in Avinguda del Torrent Gornal Available from: Book now: Min. Stay: 6 Max. Stay: 11 deposit: 1600 contract opening costs: admin fee 450...;Hace 4 días;Rentola;Barcelona
735€;Comfy double bedroom near the Monumental metro;https://rd.clk.thribee.com/id.1J14B1hS101a0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.12/;08013, Provincia de Barcelona;5  habitaciones;2  baños;-;...Barcelona, ya que se conecta en pocos minutos con las líneas de metro L4, L5 y metro Verdaguer. La tarifa de limpieza después de la salida es...;Hace 4 días;Rentola;Barcelona
500€;Carrer de Muntaner H13;https://rd.clk.thribee.com/id.1H1GcE1_Rfl/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.13/;08011, Provincia de Barcelona;1  habitaciones;2  baños;400  m²;Room in Carrer de Muntaner Available from: Book now: Min. Stay: 4 Max. Stay: 18 Deposit: 450 Contract opening costs: Administration fee: 225€ [EN...;Hace 4 días;Rentola;Barcelona
495€;Charming double bedroom in a 3-bedroom apartment near Santa Eulàlia metro station;https://rd.clk.thribee.com/id.1L1S11o1e41iP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.14/;08902, Provincia de Barcelona;3  habitaciones;1  baños;-;Additional guests increase 75€ the admin fee Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Barcelona
600€;Spacious bedroom in Barrio gótico;https://rd.clk.thribee.com/id.T1L1V151eLvo/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.15/;08002, Provincia de Barcelona;11  habitaciones;2  baños;-;Ya que tiene los ojos puestos en Barcelona como su próximo destino, sin duda lo que busca es un lugar cómodo y bien ubicado para quedarse...;Hace 4 días;Rentola;Barcelona
892€;Numancia 1, Barcelona;https://rd.clk.thribee.com/id.n1d1Oy8161V1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.16/;08029, Provincia de Barcelona;1  habitaciones;1  baños;-;...muy amplio para sus necesidades. Este inmueble, con un precio de 895 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 4 días;Rentola;Barcelona
1.300€;Flat - Barcelona (Camp d en Grassot i Gràcia Nova);https://rd.clk.thribee.com/id.1ZYG15Zi1U1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.17/;08024, Provincia de Barcelona;2  habitaciones;1  baños;45  m²;Flat. Barcelona (Camp d en Grassot i Gràcia Nova), Built Surface 49m 2, 2 Bedrooms, 1 Bathrooms...;Hace 4 días;Rentola;Barcelona
768€;Las Ramblas, Barcelona;https://rd.clk.thribee.com/id.1D41D1hJ1G171G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.18/;08002, Provincia de Barcelona;1  habitaciones;1  baños;15  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 770 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 4 días;Rentola;Barcelona
1.590€;Magnificent 2-bedroom apartment in Barrio Gótico;https://rd.clk.thribee.com/id.D1QjlE1f1Nq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.19/;08002, Provincia de Barcelona;2  habitaciones;1  baños;-;Bills not included, 200 per month. Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Barcelona
734€;Homely double bedroom near Parc Joan Miró;https://rd.clk.thribee.com/id.1iNnz1wxL1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.20/;08015, Provincia de Barcelona;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Barcelona
1.200€;Carrer de la França Xica, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1r1bPstW161j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.21/;08004, Provincia de Barcelona;1  habitaciones;-;388  m²;...Barcelona and Port Vell. Bike rental station at the door of the building. Direct from owner. Pets Permitted. Smoking Allowed. Heating. Towels...;Hace 4 días;Rentola;Barcelona
550€;Sunny Single Bedroom with a balcony close to Natural de la Serra de Collserol Park;https://rd.clk.thribee.com/id.KB10s1dk_c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.22/;08620, Provincia de Barcelona;4  habitaciones;3  baños;-;Compartirás el piso con la propietaria y su pareja. La habitación es muy luminosa y espaciosa con terraza. Para más intimidad, tienes un lavabo p...;Hace 4 días;Rentola;Barcelona
575€;Delightful double bedroom in El Fort Pienc;https://rd.clk.thribee.com/id.B1909h1YCb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.23/;08013, Provincia de Barcelona;5  habitaciones;2  baños;-;Distrito: Eixample (Fort Pienc). Metrô mais próximo: Tetuan (L2), Arc de Triomf (L1). Estação FGC mais próxima (trem regional): Arc de Triomf. Ca...;Hace 4 días;Rentola;Barcelona
654€;Habitacion Privada (PRH08);https://rd.clk.thribee.com/id.y1eHqJW1B2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.24/;08012, Provincia de Barcelona;1  habitaciones;2  baños;-;Room in Rambla de Prat Available from: Book now: Min. Stay: 3 Max. Stay: 12 Deposit: 982 Contract opening costs: [ENG] How does Som work? Som is...;Hace 4 días;Rentola;Barcelona
1.790€;Bright 3-bedroom apartment with balcony close to Paral·lel metro station;https://rd.clk.thribee.com/id.1Kw11h1GwXF/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.235467trovit-web-6b8f4f4cc8-6nwwh66a8234435914/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.81/cookieid.102010466a82344354d48.12971587/pos.25/;08001, Provincia de Barcelona;3  habitaciones;1  baños;-;Apartamento de aluguel mensal (de 32 dias a 11 meses) Este apartamento de 70m2 está localizado no centro de Barcelona e tem tudo o que você...;Hace 4 días;Rentola;Barcelona
3.500€;Duplex for rent in the center of Barcelona;https://rd.clk.thribee.com/id.81li1l1-1L1oM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.1/;08001, Provincia de Barcelona;5  habitaciones;3  baños;110  m²;In the heart of Barcelona, we find this fantastic 110m2 property designed and fully renovated, very close to Rambla de Catalunya. It comes...;Hace 2 días;Rentola;Barcelona
1.760€;1 dormitorio, Barcelona 08015 1ES79624-;https://rd.clk.thribee.com/id.t11t11Qg1r1v/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.1/;08015, Barcelona, Provincia de Barcelona;1 habitaciones;1 baños;-;...Barcelona. Se trata de una zona muy acogedora y tranquila, donde encontrarÃ¡s comercios locales, supermercados y todo tipo de servicios...;Hace 3 días;Listanza;Barcelona
2.750€;3 dormitorio, Barcelona 08018 1ES64609-;https://rd.clk.thribee.com/id.1Gt1m1Nn1O1EY/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.2/;08018, Barcelona, Provincia de Barcelona;3 habitaciones;1 baños;-;TRV64609---. Apartamento de 3 dormitorios en alquiler en Barcelona. Se alquila piso de 3 habitaciones amueblado en Carrer De La Marina. La...;Hace 3 días;Listanza;Barcelona
790€;Large double bedroom near the Urquinaona metro;https://rd.clk.thribee.com/id.121zG17S1i1xt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.2/;08003, Provincia de Barcelona;7  habitaciones;2  baños;-;Este piso tiene un comedor y una cocina totalmente equipada con microondas, lavadora, nevera y todos los electrodomésticos necesarios. Tostadora,...;Hace 2 días;Rentola;Barcelona
1.350€;Charming 1-bedroom apartment in La Salut;https://rd.clk.thribee.com/id.18c1D1R9Vt1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.3/;08024, Provincia de Barcelona;1  habitaciones;1  baños;-;Note that the bills for these offers require a mandatory payment of a monthly fee directly to the landlord. If your move-in is from the 16th onwa...;Hace 2 días;Rentola;Barcelona
1.295€;Lovely 2-bedroom flat in El Raval;https://rd.clk.thribee.com/id.l11-1sa1HKw/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.4/;08001, Provincia de Barcelona;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
797€;Colourful double bedroom in Sant Gervasi - Galvany;https://rd.clk.thribee.com/id.VnFh1n1Kzm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.5/;08021, Provincia de Barcelona;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
470€;Attractive double bedroom near Ciutat Universitária;https://rd.clk.thribee.com/id.1Tua1g1P1Il1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.6/;08904, Provincia de Barcelona;4  habitaciones;1  baños;-;Known for its history and culture, Barcelona is the uptime student city. Its filled with lovely places to visit, as well as typical...;Hace 2 días;Rentola;Barcelona
1.190€;Cool 1-bedroom apartment near Universitat metro station;https://rd.clk.thribee.com/id.61-r1t1171Cm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.7/;08001, Provincia de Barcelona;1  habitaciones;1  baños;-;IMPORTANTE: Este proprietário pode solicitar documentação como recibos de vencimento, declarações que comprovem solvência econômica, identidade o...;Hace 2 días;Rentola;Barcelona
713€;Pleasant double bedroom in the Sagrada Família neighbourhood;https://rd.clk.thribee.com/id.1Qkk131TO1qg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.8/;08013, Provincia de Barcelona;4  habitaciones;1  baños;-;Piso de 4 habitaciones, 1 baño y terraza interior (accesible a través de dos habitaciones) Disfruta de tu estancia en Barcelona en nuestro...;Hace 2 días;Rentola;Barcelona
629€;Interesting double bedroom in La Nova Esquerra de l'Eixample;https://rd.clk.thribee.com/id.7317Wl021e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.9/;08029, Provincia de Barcelona;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
1.390€;Comfortable studio in Barcelona;https://rd.clk.thribee.com/id.1-1h1a41YR1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.10/;08028, Provincia de Barcelona;1  habitaciones;1  baños;-;Los suministros se pagarán a parte, con el precio de 200 euros por mes. Limpieza final de 120 euros. La ventana de la habitación da a un patio in...;Hace 2 días;Rentola;Barcelona
790€;Snug double bedroom in the heart of Barcelona;https://rd.clk.thribee.com/id.1v161tD21N21m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.11/;08010, Provincia de Barcelona;5  habitaciones;1  baños;-;El apartamento y las habitaciones están totalmente diseñados y amueblados con estilo por nuestro equipo de diseñadores de interiores. Solo acepta...;Hace 2 días;Rentola;Barcelona
320€;Nice Single Bedroom close to Barcelona Knowledge Campus University;https://rd.clk.thribee.com/id.1f1X1rGTfL1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.12/;08903, Provincia de Barcelona;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
2.500€;Carrer de Lepant, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1j1DE_1J1B162/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.13/;08025, Provincia de Barcelona;2  habitaciones;1  baños;592  m²;...Barcelona, very close to: ● Sagrada Familia, 10 minutes on foot, or 10 minutes by metro and 4 minutes by car● Park Guell, 15 minutes by bus...;Hace 2 días;Rentola;Barcelona
1.943€;3-bedroom apartment;https://rd.clk.thribee.com/id.1VaPXB1P1kU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.14/;08001, Provincia de Barcelona;3  habitaciones;1  baños;-;Boqueria Plaza 31 is located next to las Ramblas and la Boqueria Market, just a few steps from Plaza Catalunya. It features 3 bedrooms, one with...;Hace 2 días;Rentola;Barcelona
650€;Pleasant double bedroom in Collblanc;https://rd.clk.thribee.com/id.vOO181l1Be/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.15/;08903, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
1.850€;Inviting 2-bedroom apartment in Camp d'en Grassot i Gràcia Nova;https://rd.clk.thribee.com/id.Z1zIJA1_1cF/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.182996trovit-web-6b8f4f4cc8-b4fvz66a823489197e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.47/cookieid.102010466a82348913b57.62517397/pos.16/;08024, Provincia de Barcelona;2  habitaciones;1  baños;-;This comfortable 85m2 apartment is located in Gracia and ready to move in. Upon entering you find the cozy living room, which has a comfortable s...;Hace 2 días;Rentola;Barcelona
