precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
380.000 €;;/comprar/piso-santutxu48004-44216283260_514306/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;2 baños;95 m²;6ª planta;¡¡¡Exclusiva!!! Muy buen piso, edificio de excelente construcción,  en la mejor zona de santutxu a un paso del ascensor  del metro...;43.2547846;-2.9127857;vizcaya_bizkaia
1.250.000 €;;/comprar/piso-abandoibarra_guggenheim48001-44233491070_102200/;Abandoibarra-Guggenheim (Distrito Abando. Bilbao);3 habs.;2 baños;155 m²;8ª planta;Este piso se encuentra en una zona privilegiada de la ciudad, en el parque doña casilda. Cuenta con una excelente comunicación y t...;43.2675672;-2.9417569;vizcaya_bizkaia
259.900 €;;/comprar/piso-arrigorriaga_centro_urbano-45066367536_102200/;Arrigorriaga;3 habs.;2 baños;99 m²;5ª planta;Venta de piso en arrigorriaga (zona lonbo) planta alta de unos 99m² distribuido en 3 habitaciones, dos baños, salón comedor, cocin...;43.2138146;-2.8882672;vizcaya_bizkaia
210.000 €;;/comprar/piso-lutxana_llano48903-45003770367_100500/;Lutxana-Llano (Barakaldo);3 habs.;1 baño;81 m²;2ª planta;Venta exclusiva. Quorum grupo inmobiliario te da la oportunidad de vivir en un entorno privilegiado: con todos los servicios (haur...;43.283354993;-2.982396287;vizcaya_bizkaia
369.000 €;;/comprar/piso-santutxu48004-45053124685_100500/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;2 baños;90 m²;6ª planta;Torre gorostizaga. 90 m². Fantástica vivienda de 3 dormitorios, amplio salón, cocina amueblada-equipada, 2 terrazas una de ella am...;43.2537511;-2.9106878;vizcaya_bizkaia
290.000 €;;/comprar/piso-la_baluga-39258785629_999097/;La Baluga (Sopuerta);3 habs.;2 baños;124 m²;2ª planta;"Se vende un precioso piso en el centro de sopuerta.
Este inmueble cuenta con 3 habitaciones, 2 baños, un amplio salón comedor, coc...";43.2728279;-3.1549671;vizcaya_bizkaia
193.500 €;;/comprar/piso-barakaldo_centro48901-45022824278_100500/;Centro (Barakaldo);2 habs.;1 baño;75 m²;3ª planta;"Inmobiliaria habitak pone en exclusiva a la venta piso en la calle elcano.

Ascensor a cota 0, a escasos metros del palacio de jus...";43.295642188;-2.990692408;vizcaya_bizkaia
550.000 €;;/comprar/chalet_adosado-sanfuentes-39168026493_513430/;Sanfuentes (Abanto-Zierbena);5 habs.;4 baños;320 m²;;"Exquisito y lujoso chalet adosado en abanto zierbena

Exclusiva tangora inmobiliaria.en una urbanización rodeada de tranquilidad y...";43.3203972;-3.0725368;vizcaya_bizkaia
433.000 €;;/comprar/piso-barakaldo_centro48901-23385282137_100500/;Centro (Barakaldo);2 habs.;1 baño;110 m²;3ª planta;Espectacular vivienda seminueva en exclusiva en juntas generales de 100 m² útiles distribuida en dos amplios dormitorios, cocina t...;43.2981848;-2.9904006;vizcaya_bizkaia
195.000 €;;/comprar/piso-santurtziko_parkea_txitxarra-44251818702_100200/;Santurtziko Parkea-Txitxarra (Santurtzi);3 habs.;;100 m²;1ª planta;"Santurtzi
Se vende piso exterior de 90 m² útiles para reformar en la calle jenaro oraá, a escasos minutos del paseo del puerto y d...";43.3272434;-3.0310181;vizcaya_bizkaia
225.000 €;;/comprar/piso-done_bikendi-35049964171_514306/;Bagatza-San Vicente (Barakaldo);3 habs.;1 baño;95 m²;5ª planta;"***precio negociable***
¡¡¡Exclusiva!!! ¡¡¡Piso junto al palacio de justicia, con vistas despejadas, soleado y con altura!!!
Hall ...";43.2949381;-2.9891708;vizcaya_bizkaia
848.700 €;;/comprar/piso-abando_hurtado_de_amezaga48008-45074622029_100500/;Abando Hurtado de Amézaga (Distrito Abando. Bilbao);5 habs.;;244 m²;;"¿Quieres vivir en el centro de bilbao en un maravilloso piso reformado?

¡Este es el piso que conecta contigo!

Espectacular piso...";43.2592888;-2.9337411;vizcaya_bizkaia
575.000 €;;/comprar/piso-neguri_aiboa48992-45020513842_100500/;Neguri-Aiboa (Getxo);1 hab.;2 baños;87 m²;2ª planta;"Descripción de la vivienda

""exclusiva"" 
Maravilloso apartamento de lujo en la mejor y mas exclusiva zona residencial de neguri en...";43.340592135;-3.011959079;vizcaya_bizkaia
440.000 €;;/comprar/piso-san_ignazio_elorrieta48015-42543317414_101800/;San Ignazio-Elorrieta (Distrito Deustu. Bilbao);3 habs.;2 baños;130 m²;6ª planta;"Estudio sani 2020, s. L  vende exclusivo duplex en calle islas canarias con vistas a la ria.

Exclusiva vivienda exterior con vist...";43.2809665;-2.964351;vizcaya_bizkaia
183.000 €;;/comprar/piso-bolueta48004-45000719899_101800/;Bolueta (Distrito Begoña-Santutxu. Bilbao);2 habs.;1 baño;80 m²;1ª planta;Se vende piso en la calle juan guisasola de basarrate. Piso luminoso de 80 m² distribuidos en sala con terraza, cocina comedor, 2 ...;43.2483047;-2.9092553;vizcaya_bizkaia
225.000 €;;/comprar/piso-gernika_lumo_centro_urbano-42575405081_109300/;Gernika-Lumo;1 hab.;1 baño;53 m²;3ª planta;Precioso piso en pleno centro de gernika, se trata de una vivienda de 50m² que dispone de 1 habitación ,1 baño completo, cocina y ...;43.3153357;-2.6787961;vizcaya_bizkaia
250.000 €;;/comprar/piso-portugalete_buenavista-39198560351_100200/;Buenavista (Portugalete);3 habs.;1 baño;78 m²;;"Portugalete.
Se vende piso totalmente exterior y muy luminoso de 78 m² y para entrar a vivir en una de las mejores zonas de portug...";43.3234205;-3.031785;vizcaya_bizkaia
645.000 €;;/comprar/casa-balmaseda_centro_urbano-32599024402_999097/;Balmaseda;5 habs.;2 baños;628 m²;;"Preciosa casa con terreno en balmaseda.
Consta de 5 habitaciones, 2 baños, cocina, comedor, salón, hall. Txoko.
Terreno 40.000m²";43.173280431;-3.223310522;vizcaya_bizkaia
219.000 €;;/comprar/piso-san_ignazio_elorrieta48015-41728880268_101800/;San Ignazio-Elorrieta (Distrito Deustu. Bilbao);2 habs.;1 baño;63 m²;2ª planta;Estudio sani 2020, s.l.  Vende piso en la calle orixe de 63 metros cuadrados, distribuidos en dos amplias habitaciones, salón, coc...;43.282671;-2.960255;vizcaya_bizkaia
610.000 €;;/comprar/piso-uribarri_castanos-25096073771_514169/;Castaños (Distrito Uribarri. Bilbao);3 habs.;2 baños;175 m²;2ª planta;"Pisazo en una  zona icónica,  de lo más cotizada de la villa : el paseo del campo volantín , muy próximo al ayuntamiento;  se trat...";43.2673113;-2.9275728;vizcaya_bizkaia
318.000 €;;/comprar/casa-sopuerta_centro_urbano-37536348264_100500/;Sopuerta;5 habs.;2 baños;355 m²;;"Casa con 1.000 m² aprox., de terreno.
 200 m² aprox., de vivienda, garaje, cuadra y camarote.
 5 habitaciones, amplio salón, cocin...";43.278390185;-3.163961697;vizcaya_bizkaia
270.000 €;;/comprar/piso-santurtziko_parkea_txitxarra-43399830490_109300/;Santurtziko Parkea-Txitxarra (Santurtzi);4 habs.;2 baños;115 m²;;"En exclusiva.- junto al parque central

Vivienda de 4 habitaciones, con altura, muy soleado y vistas al mar, junto al parque centr...";43.3279749;-3.0308315;vizcaya_bizkaia
570.000 €;;/comprar/duplex-sopela_centro_urbano-40872409845_102200/;Sopela;3 habs.;2 baños;145 m²;3ª planta;"Uribekosta ofrece en exclusiva este magnífico dúplex en el centro de sopela.

Es una vivienda única y singular que nos ofrece una ...";43.3823646;-2.9816322;vizcaya_bizkaia
255.000 €;;/comprar/piso-ametzola48012-43402435001_100500/;Ametzola (Distrito Errekalde. Bilbao);4 habs.;2 baños;84 m²;1ª planta;Oportunidad!!! Estas buscando una buena inversión con una excelente rentabilidad? Buscas una casa de la que no tengas que salir co...;43.256773;-2.9403027;vizcaya_bizkaia
500.000 €;;/comprar/piso-alde_zaharra_portu-45033849083_100500/;Alde Zaharra-Portu (Portugalete);3 habs.;;138 m²;;"¿Quieres vivir en una urbanización privada en el centro de portugalete? 

¡Este es el piso que conecta contigo! 

Preciosa vivien...";43.3235668;-3.0215808;vizcaya_bizkaia
599.000 €;;/comprar/casa-barrika_centro_urbano-19229646811_520740/;Barrika;12 habs.;3 baños;400 m²;;"¡¡¡¡Exclusiva!!!! Precioso caserío para reformar totalmente. Con posibilidad de construir tres viviendas.
400 m² repartidos en una...";43.40164098461768;-2.9666323268876726;vizcaya_bizkaia
495.000 €;;/comprar/chalet-san_juan_la_magdalena-44200989794_102200/;San Juan-La Magdalena (Santurtzi);6 habs.;4 baños;350 m²;;"Se vende precioso chalet adosado en esquina y con piscina individual en urbanización la magdalena.

Dispone de 4 plantas. La plant...";43.3199472;-3.0548373;vizcaya_bizkaia
551.000 €;;/comprar/piso-doneperiaga_deustuibarra_san_pedro_la_ribera48014-43375609830_109700/;Doneperiaga-Deustuibarra San Pedro-La Ribera (Distrito Deustu. Bilbao);3 habs.;2 baños;78 m²;;Piso en una finca de obra nueva de 78 m² de superficie construida y emplazado en la zona de bilbao. Está dispuesto en 3 habitacion...;43.2657906;-2.9564469;vizcaya_bizkaia
1.390.000 €;;/comprar/duplex-getxo_algorta48992-45084949185_101800/;Algorta (Getxo);6 habs.;4 baños;287 m²;3ª planta;"La casa agency pone a la venta espectacular ático con terraza y vistas al mar en san ignacio, getxo.

La vivienda, completamente e...";43.3465634;-3.0103159;vizcaya_bizkaia
A consultar;Piso en Rotonda Ertzaintza,  S/N;/comprar/piso-durango_centro_urbano48200-2769549614_109700/;Durango;3 habs.;2 baños;110 m²;Bajo;Bajo B. Piso en un edificio de obra nueva de 110 m2 de superficie construida y ubicado en la zona de Durango, enclavado en planta baja. Está distribuido en 3 habitaciones, 2 baños completos y terraza de 65,30 m². Incluye extras como garaje y trastero.;43,1686474;-2,6255492;vizcaya_bizkaia
130.000 €;;/comprar/piso-rontegui_pormetxeta48901-45041494166_100500/;Rontegui-Pormetxeta (Barakaldo);2 habs.;1 baño;65 m²;6ª planta;"Inmobiliaria habitak pone a venta piso en rontegui.

Piso de 65m², totalmente exterior, con 2 habitaciones, salón, cocina equipada...";43.2952758;-2.985614;vizcaya_bizkaia
575.000 €;;/comprar/casa_adosada-arangoiti48014-35030911158_102200/;Arangoiti (Distrito Deustu. Bilbao);4 habs.;3 baños;240 m²;;Magnífico chalet adosado  en venta, con vistas a bilbao, en la urbanización privada, residencial mirador de deusto, con  200 m² út...;43.2767195;-2.9534394;vizcaya_bizkaia
633.077 €;;/comprar/piso-abando_ensanche48001-45067961894_100500/;Abando Ensanche (Distrito Abando. Bilbao);2 habs.;;93 m²;;"¿Quieres vivir en las torres isozaki?

¡Este es el piso que conecta contigo!

Inmueble de 93m² construidos con una distribución m...";43.2644657;-2.9279617;vizcaya_bizkaia
279.990 €;;/comprar/piso-gorliz_centro_urbano-45061059085_101800/;Gorliz;3 habs.;2 baños;94 m²;3ª planta;"Estupenda vivienda en gorliz, en la calle argiñena. 

El inmueble consta de 94 metros cuadrados distribuidos en tres dormitorios, ...";43.4122095;-2.9321615;vizcaya_bizkaia
1.300.000 €;;/comprar/casa-andra_mari48993-44194619355_102200/;Andra Mari (Getxo);5 habs.;3 baños;470 m²;;"Chalet individual próximo a la nueva estación de metro de ibarbengoa.
La casa consta de planta principal , primera planta y semi s...";43.3646138;-3.0090845;vizcaya_bizkaia
1.150.000 €;;/comprar/duplex-neguri_aiboa48992-44204455529_102200/;Neguri-Aiboa (Getxo);5 habs.;5 baños;410 m²;1ª planta;"Impresionante duplex en el corazón de neguri.

Se trata de un piso señorial en un casa emblemática de 400m² en el centro de neguri...";43.339861999;-3.015009857;vizcaya_bizkaia
270.000 €;;/comprar/piso-areeta48930-44187048610_102200/;Areeta (Getxo);2 habs.;1 baño;70 m²;2ª planta;"Vivienda en exclusiva

Piso de 70 metros segun catastro, en el centro de romo,  muy soleado y con vistas despejadas. Totalmente re...";43.3258892;-3.0083976;vizcaya_bizkaia
359.000 €;;/comprar/piso-done_bikendi48902-41726837212_101800/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);4 habs.;2 baños;110 m²;1ª planta;La casa agency pone en venta este inmueble ubicado en una de las zonas mas solicitadas de barakaldo. En concreto en las torres de ...;43.2922024;-3.0042831;vizcaya_bizkaia
980.000 €;;/comprar/piso-areeta48930-43369312876_100500/;Areeta (Getxo);4 habs.;4 baños;302 m²;5ª planta;Inmobiliaria quorum getxo vende espectacular vivienda, en edificio con mucho encanto, en la zona del puente colgante. Se distribuy...;43.3259912;-3.010789;vizcaya_bizkaia
A consultar;;/comprar/chalet-amorebieta-42539593002_102200/;Amorebieta (Amorebieta-Etxano);4 habs.;3 baños;315 m²;;"En construccion. Excepcional chalet-bifamiliar a la venta .

Cuenta con todas las comodidades que se puedan imaginar, además de ma...";43.2229075;-2.7108512;vizcaya_bizkaia
210.000 €;;/comprar/piso-santutxu48004-45080467581_100500/;Santutxu (Distrito Begoña-Santutxu. Bilbao);2 habs.;2 baños;72 m²;5ª planta;Karmelo. Vivienda con muchas posibilidades de 2 dormitorios, anteriormente 3, salón con zona de comedor, cocina y 2 baños (uno inc...;43.253724608;-2.914617446;vizcaya_bizkaia
140.000 €;;/comprar/piso-sodupe-44195708751_999097/;Sodupe (Güeñes);1 hab.;1 baño;60 m²;2ª planta;"Encantador piso reformado en venta en sodupe

¿Buscas tu primera vivienda en un entorno tranquilo y con todas las comodidades? Est...";43.2023851;-3.045765;vizcaya_bizkaia
330.000 €;;/comprar/piso-amorebieta-44225481961_102200/;Amorebieta (Amorebieta-Etxano);3 habs.;2 baños;114 m²;3ª planta;"Buscas un piso muy céntrico con ascensor y garaje? Esta vivienda se encuentra junto al parque ""pike"", con un ascensor a cota 0 dir...";43.2215445;-2.7327479;vizcaya_bizkaia
371.600 €;Piso en Urbanización Baratz Eder,  S/N;/comprar/piso-bermeo_centro_urbano-3714355707_109700/;Bermeo;4 habs.;2 baños;144 m²;1ª planta;Portal 1 - planta 1ª - puerta a. Piso en un edificio de obra nueva de 144 m² de superficie construida y ubicado en la zona de berm...;43.4078;-2.75871;vizcaya_bizkaia
140.000 €;;/comprar/casa-sondika_centro_urbano-32579188495_100500/;Sondika;3 habs.;2 baños;150 m²;;Inmobiliaria best-house bilbao deusto vende en exclusiva casa de 3 plantas con infinitas posibilidades para reformar y adecuar a s...;43.299597687;-2.931166839;vizcaya_bizkaia
175.000 €;Casa en calle de Garbe, 5;/comprar/casa-igorre_centro_urbano-29178058696_102200/;Igorre;3 habs.;1 baño;178 m²;;Se vende caserío unifamiliar con 2000 metros cuadrados de terreno. Junto a la parada de autobús, supermercado, parking etc. Oportu...;43.1617;-2.78315;vizcaya_bizkaia
304.000 €;;/comprar/piso-leioa_centro_urbano-22537998752_109700/;Leioa;2 habs.;2 baños;68 m²;;Piso en un inmueble de obra nueva de 68 m² de superficie construida y situado en la zona de leioa. Está estructurado en 2 habitaci...;43.3227842;-3.0028926;vizcaya_bizkaia
334.000 €;;/comprar/piso-abando_hurtado_de_amezaga48010-33390041345_100500/;Abando Hurtado de Amézaga (Distrito Abando. Bilbao);2 habs.;2 baños;84 m²;6ª planta;Espectacular ático en vivienda señorial próxima a la alhóndiga! Consta de 2 habitaciones y 2 baños. La superficie total de la vivi...;43.2595791;-2.9359973;vizcaya_bizkaia
1.098.000 €;Piso en calle Ormetxe, 12;/comprar/piso-neguri_aiboa48992-3054558622_109700/;Neguri-Aiboa (Getxo);4 habs.;4 baños;178 m²;;Fc 02_pb-1b. Bajo en un edificio de obra nueva de 178 m² de superficie construida y ubicado en la zona de getxo. Está distribuido ...;43.3422378;-3.0049817;vizcaya_bizkaia
183.000 €;;/comprar/piso-zabala48003-44202446987_101800/;Zabala (Distrito Ibaiondo. Bilbao);2 habs.;1 baño;76 m²;4ª planta;"Precioso piso exterior con vistas .

Consta de hall de entrada, sala amplia, 2 habitaciones, cocina equipada y baño.

El edificio ...";43.2527758;-2.9316904;vizcaya_bizkaia
135.000 €;;/comprar/piso-errekaldeberri_larraskitu48002-20867279103_102200/;Errekaldeberri-Larraskitu (Distrito Errekalde. Bilbao);3 habs.;1 baño;73 m²;5ª planta;"Urdina inmobiliaria vende piso en carretera rekalde larraskitu del barrio de rekalde en bilbao

La vivienda está distribuida en 3 ...";43.2485857;-2.9397747;vizcaya_bizkaia
256.000 €;;/comprar/piso-bagatza_beurko_desertu48901-43415153971_109100/;Lasesarre (Barakaldo);2 habs.;2 baños;71 m²;1ª planta;Donpiso pone a la venta piso de construcción joven situado en urban, con vistas a la ria , junto al futuro puente peatonal y cicla...;43.302177224;-2.982012742;vizcaya_bizkaia
220.000 €;;/comprar/piso-santutxu48004-45093787072_991908/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;83 m²;3ª planta;¡Oportunidad única en menéndez y pelayo! Este bonito piso de 83 m² construidos y 70 m² útiles se encuentra en una ubicación privil...;43.2536066;-2.9161138;vizcaya_bizkaia
370.000 €;;/comprar/piso-miribilla-45099852109_101800/;Miribilla (Distrito Ibaiondo. Bilbao);3 habs.;2 baños;104 m²;6ª planta;"Inmobiliaria campuzano vende piso en miribilla, en julián zugazagoitia, en excelente ubicación, alto y soleado.
El inmueble se enc...";43.2504033;-2.9264207;vizcaya_bizkaia
138.000 €;;/comprar/piso-atxuri48006-44192966400_101800/;Atxuri (Distrito Ibaiondo. Bilbao);2 habs.;1 baño;;3ª planta;"Piso en atxuri, en la calle encarnación, edificio de hormigón.
La vivienda tiene unos 70m. , útiles, está distribuida en saló, coc...";43.2524263;-2.9213921;vizcaya_bizkaia
160.000 €;;/comprar/piso-casco_viejo_zazpi_kaleak48005-42510802279_103800/;Casco Viejo - Zazpi Kaleak (Distrito Ibaiondo. Bilbao);3 habs.;1 baño;74 m²;3ª planta;Inmobiliaria zazpikaleak vende en exclusiva estupenda vivienda de 74m² para reformar en el casco viejo de bilbao en plena calle be...;43.2567785;-2.9241133;vizcaya_bizkaia
250.000 €;;/comprar/piso-arteagabeitia_retuerto_kareaga48902-45070822306_523466/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;1 baño;60 m²;5ª planta;Este encantador piso se encuentra ubicado en la zona de arteagabeitia-retuerto-kareaga, en el municipio de barakaldo. Situado en l...;43.291706;-2.9913172;vizcaya_bizkaia
155.000 €;;/comprar/piso-kalero_basozelai48970-43344121942_511085/;Kalero-Basozelai (Basauri);3 habs.;1 baño;Más de 20;;"Inmobiliaria atrivm vende en exclusiva piso alto con ascensor, situado en la mejor zona del kalero de basauri.

Oportunidad, vivie...";43.2383036;-2.8971375;vizcaya_bizkaia
215.000 €;;/comprar/piso-erandio_centro_urbano-45014162555_995415/;Erandio;3 habs.;1 baño;70 m²;4ª planta;Piso en astrabudua para entrar a vivir de 70 m² construidos. Distribuido en salón comedor, 2 dormitorios con armarios empotrados, ...;43.3163723;-2.9845515;vizcaya_bizkaia
375.000 €;;/comprar/piso-getxo_algorta-945856909245505_109700/;Algorta (Getxo);4 habs.;1 baño;230 m²;Bajo;Bonita casa individual, con parcela de 580 m² de dos plantas,100 m² por planta, baja, salon, cuatro habitaciones, un baño y cocina...;43.3609391;-3.0029997;vizcaya_bizkaia
559.700 €;Casa adosada en calle La Dinamita Kalea,  1;/comprar/casa_adosada-gurutzeta-4222863446_109700/;Cruces (Barakaldo);4 habs.;3 baños;178 m²;;Casa adosada de obra nueva, de 178 m2 de superficie y ubicada en la zona de Barakaldo.  Está distribuida en 4 habitaciones, 3 baños completos y terraza/jardín 77,90 m2. En estos precios va incluido el trastero y 2 plazas de garaje en sótano cubierto junto al acceso de la vivienda.;43,246253673;-3,003190265;vizcaya_bizkaia
278.000 €;;/comprar/piso-areeta48930-45081093973_523466/;Areeta (Getxo);3 habs.;1 baño;82 m²;6ª planta;Este encantador piso en venta se encuentra en la zona de areeta, en el municipio de getxo. Situado en la sexta planta, cuenta con ...;43.3258469;-3.0071697;vizcaya_bizkaia
190.000 €;;/comprar/piso-centro_zaballa_arrontegi48902-35839360131_101800/;Rontegui-Pormetxeta (Barakaldo);2 habs.;1 baño;96 m²;;Piso completamente reformado a 5 minutos a pie de la boca de metro de fueros. 2 habitaciones, la principal con vestidor, (anteriro...;43.293789;-2.9837113;vizcaya_bizkaia
650.000 €;;/comprar/piso-neguri_aiboa48992-45077064137_100500/;Neguri-Aiboa (Getxo);4 habs.;3 baños;190 m²;1ª planta;"Preciosa vivienda en la zona residencial de villa de plencia de las arenas. Con terraza. Buen edificio y zonas ajardinadas.

Ubica...";43.3324465;-3.0033485;vizcaya_bizkaia
380.000 €;;/comprar/piso-plentzia_centro_urbano-39229118449_991771/;Plentzia;3 habs.;2 baños;140 m²;3ª planta;Amplio piso luminoso en el casco viejo de plentzia (casa de hormigón). Dispone de hall, salón comedor con balcón, cocina, comedor,...;43.403909526;-2.946996341;vizcaya_bizkaia
510.000 €;Chalet en calle de Andra Mari, 6;/comprar/chalet-orozko_centro_urbano-44263430143_101800/;Orozko;4 habs.;4 baños;224 m²;;Chalet unifamiliar en parcela de 3.100 m² , consta de hall, salón comedor, cocina equipada, 4 habitaciones  todas ellas con baño i...;43.1081;-2.91148;vizcaya_bizkaia
360.000 €;;/comprar/piso-areeta48930-45036140387_991684/;Areeta (Getxo);3 habs.;2 baños;100 m²;1ª planta;Aldama vende, preciosa vivienda en las arenas – santa ana, en excelente estado, soleado (orientación sureste). Totalmente exterior...;43.3226015;-3.0102317;vizcaya_bizkaia
189.000 €;Piso en calle Trauko, 2;/comprar/piso-uribarri_barrio-43424261277_525887/;Uribarri (Distrito Uribarri. Bilbao);2 habs.;1 baño;55 m²;2ª planta;Vivienda totalmente exterior al principio de la calle trauko, junto a la plaza de las escuelas y la salida de metro de la linea 3,...;43.26717;-2.9211056;vizcaya_bizkaia
160.000 €;;/comprar/piso-uribarri_barrio-45019865152_512470/;Uribarri (Distrito Uribarri. Bilbao);2 habs.;1 baño;56 m²;Entresuelo;Oportunidad de precio! Junto todos los servicios y medios de transporte, vivienda para entrar a vivir, completamente amueblado con...;43.2684949;-2.9226036;vizcaya_bizkaia
190.000 €;;/comprar/piso-otxarkoaga-38389353341_515327/;Otxarkoaga (Distrito Otxarkoaga-Txurdinaga. Bilbao);3 habs.;2 baños;89 m²;2ª planta;Otxarkoaga, vivienda en venta en grupo makaldi, exclusiva!!!!! Con garaje. Dispone de una superficie aproximada de 80 m²., distrib...;43.2563789;-2.8969906;vizcaya_bizkaia
323.000 €;;/comprar/piso-artaza_leioa-30868125261_994534/;Artaza (Leioa);3 habs.;2 baños;112 m²;2ª planta;"En construcción. Con las mejores vistas hacia la ría de bilbao

Ubicada en el municipio de leioa, la promoción ribera homes disfru...";43.3214849;-3.0003903;vizcaya_bizkaia
159.000 €;;/comprar/piso-abando_hurtado_de_amezaga48003-45096469512_100500/;Abando Hurtado de Amézaga (Distrito Abando. Bilbao);3 habs.;1 baño;80 m²;1ª planta;Presentamos este encantador piso de 80 m² ubicado en la primera planta de un edificio histórico de 1900. Este inmueble necesita re...;43.2554979;-2.9297689;vizcaya_bizkaia
153.000 €;;/comprar/piso-zorrotza48013-43408564523_102200/;Zorrotza (Distrito Basurtu-Zorrotza. Bilbao);2 habs.;1 baño;70 m²;2ª planta;"Piso en venta zona centro de zorroza

Este piso de 67 metros cuadrados es acogedor y bien distribuido. Al entrar, te recibirá un h...";43.2754653;-2.972438;vizcaya_bizkaia
