precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
900 €/mes;Piso en San José-Varela-La Laguna;/alquilar/piso-san_jose_varela_la_laguna11010-40844435791_106700/;San José-Varela-La Laguna (Cádiz Capital);2 habs.;1 baño;60 m²;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Piso rodeado de todos los servicios y a escasos metros de la pl...";36.504079681;-6.27556595;cadiz
900 €/mes;Casa en Camino de la Cabeza de Vaca, 3;/alquilar/casa-la_jara_distrito-45020714330_101800/;La Jara (Sanlúcar de Barrameda);2 habs.;1 baño;40 m²;;Alquiler casa piscina. Se alquila preciosa casa nueva con piscina privada grande de 10*5 metros. Con capacidad para 4 personas sol...;36.7644;-6.37132;cadiz
450 €/mes;Piso en calle Santo Domingo;/alquilar/piso-centro_calzada-45078266144_101800/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;2 baños;115 m²;3ª planta;Alquiler verano. Se alquila precioso piso enorme en el centro de sanlúcar, con ascensor, y plaza de garaje en edifico cercano. Tod...;36.7812435;-6.3493291;cadiz
550 €/mes;Piso en calle Nao Victoria;/alquilar/piso-sanlucar_de_barrameda_las_piletas-45019182285_101800/;Las Piletas (Sanlúcar de Barrameda);2 habs.;1 baño;75 m²;1ª planta;Alquiler escolar. Se alquila precioso piso nuevo, con todas las comodidades del mercado, preciosa cocina con lavadero, termo de ga...;36.7804232;-6.3603842;cadiz
390 €/mes;Piso en Avenida de las Piletas;/alquilar/piso-sanlucar_de_barrameda_las_piletas-45056979267_101800/;Las Piletas (Sanlúcar de Barrameda);2 habs.;1 baño;58 m²;;Alquiler escolar solo profesores. Se alquila bonito piso bajo con piscina comunitaria en zona de las piletas, con patio de 10 metr...;36.7806275;-6.3626448;cadiz
750 €/mes;Dúplex en La Laguna;/alquilar/duplex-san_jose_varela_la_laguna11010-14213562693_100500/;San José-Varela-La Laguna (Cádiz Capital);2 habs.;1 baño;76 m²;1ª planta;Temporal. Piso tipo dúplex en cadiz zona la laguna, 76.00 m. De superficie, 3 habitaciones, un baño, propiedad para entrar a vivir...;36.5074113;-6.2743569;cadiz
500 €/mes;Piso en calle Nao Victoria, 44;/alquilar/piso-sanlucar_de_barrameda_las_piletas-45059810859_101800/;Las Piletas (Sanlúcar de Barrameda);3 habs.;1 baño;90 m²;3ª planta;Alquiler escolar desde septiembre hasta final de junio. Se alquila precioso piso en zona de la playa y avenida v centenario. Preci...;36.7795;-6.36188;cadiz
2.350 €/mes;Piso en Costa Ballena Tres Piedras;/alquilar/piso-rota_zona_norte11520-42500627495_109300/;Zona Norte (Rota);2 habs.;2 baños;90 m²;1ª planta;"¡¡¡Alquiler vacacional!!!

¿Aún no has encontrado casa para este verano?

Aquí están las vacaciones de tus sueños. 2 habitaciones ...";36.6975866;-6.41268;cadiz
4.200 €/mes;Casa adosada en Las Redes;/alquilar/casa_adosada-el_aguila_las_redes_fuentebravia-43386224928_100500/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);4 habs.;2 baños;152 m²;;"Casa adosada a escasos  metros de la playa de las redes ( playa de santa catalina) , urbanización privada  con piscina
La vivienda...";36.5987;-6.27373;cadiz
1.200 €/mes;Piso en Avenida del Cabo Noval;/alquilar/piso-centro_calzada-45061081545_101800/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;2 baños;80 m²;;Alquiler verano. Se alquila piso en avenida cabo noval, a pocos minutos de la playa, con 3 habitaciones y 2 baños con bañeras. Pat...;36.7838722;-6.3521691;cadiz
2.900 €/mes;Piso en Paseo Marítimo;/alquilar/piso-sanlucar_de_barrameda_las_piletas-35067857836_100500/;Las Piletas (Sanlúcar de Barrameda);2 habs.;1 baño;84 m²;3ª planta;Este piso se encuentra en 11540, sanlúcar de barrameda, cádiz, en la zona del paseo marítimo, en la planta 3. Es un piso que tiene...;36.7812059;-6.3636755;cadiz
475 €/mes;Piso en Capuchinos;/alquilar/piso-sanlucar_de_barrameda_las_piletas-45049804289_103800/;Las Piletas (Sanlúcar de Barrameda);3 habs.;;100 m²;;Piso  en capuchinos, con 100 m² construidos, 90 m² útiles, 3 dormitorios, 2 baños, 1 garaje/s, buen estado, exterior, planta baja,...;36.7730421;-6.3625443;cadiz
550 €/mes;Piso en El Ancla;/alquilar/piso-el_aguila_las_redes_fuentebravia-41669598063_106700/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);2 habs.;1 baño;60 m²;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Disponible temporada escolar 2024-2025 disponible para cortas e...";36.6024933;-6.2719274;cadiz
475 €/mes;Piso en Avda de Las Piletas;/alquilar/piso-sanlucar_de_barrameda_las_piletas-43383313898_103800/;Las Piletas (Sanlúcar de Barrameda);2 habs.;1 baño;60 m²;;Piso  en avda de las piletas, con 60 m² construidos, 2 dormitorios, 1 baños, 1 garaje/s, buen estado, exterior, planta baja, 1 ter...;36.7763507;-6.3687112;cadiz
460 €/mes;Piso en calle de Hans, 603;/alquilar/piso-bonanza_martin_miguel_monteolivete11540-45036203816_101800/;Bonanza-Martín Miguel-Monteolivete (Sanlúcar de Barrameda);2 habs.;1 baño;75 m²;1ª planta;Alquiler escolar. Se alquila precioso piso en martín miguel, con piscina, jardines comunitarios y terraza grande, plaza de garaje ...;36.7972;-6.32054;cadiz
1.500 €/mes;Piso en calle de la Huerta del Desengaño;/alquilar/piso-sanlucar_de_barrameda_las_piletas-45052009932_101800/;Las Piletas (Sanlúcar de Barrameda);3 habs.;2 baños;90 m²;;Alquiler verano. Se alquila buen piso con garaje en sótano de edificio. Tiene terraza alargada estupenda para cenas y tapeo, cocin...;36.775803;-6.3586899;cadiz
590 €/mes;Piso en calle Rosa de los Vientos;/alquilar/piso-el_pino_bajo_de_guia-45035423109_101800/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);2 habs.;1 baño;70 m²;1ª planta;Alquiler escolar desde septiembre a junio 2025. Se alquila precioso piso con piscina comunitaria, jardines, parque infantil y pist...;36.7883782;-6.3485489;cadiz
1.150 €/mes;Chalet en Pago Barrameda;/alquilar/chalet-bonanza_martin_miguel_monteolivete11540-42574557342_103800/;Bonanza-Martín Miguel-Monteolivete (Sanlúcar de Barrameda);2 habs.;1 baño;80 m²;;Alquiler vacacional. Bonito chalet en camino que une el pueblo con la urbanizacion de martin miguel, proximo al cuartel de la guar...;36.788400793;-6.329772037;cadiz
600 €/mes;Piso en Cerro Falón;/alquilar/piso-el_pino_bajo_de_guia-45093871628_100500/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);3 habs.;2 baños;110 m²;Bajo;"Ref: 3.408
Se alquila vivienda para temporada escolar.
Vivienda en entreplanta con tres dormitorios, dos baños, con ducha y bañera...";36.7866576;-6.3510626;cadiz
425 €/mes;Piso en Lomas Martin Miguel;/alquilar/piso-bonanza_martin_miguel_monteolivete11540-44255751836_103800/;Bonanza-Martín Miguel-Monteolivete (Sanlúcar de Barrameda);2 habs.;1 baño;80 m²;;Ojo!!!!Alquiler del mes de julio. En sanlúcar de barrameda apartamento en el residencial golf flamencos(piscina y terraza), ofrece...;36.7970829;-6.320119;cadiz
450 €/mes;Piso en calle de la Calzada de la Infanta;/alquilar/piso-sanlucar_de_barrameda_las_piletas-45015914062_101800/;Las Piletas (Sanlúcar de Barrameda);3 habs.;1 baño;75 m²;1ª planta;Alquiler escolar hasta final de junio. Se alquila bonito piso en buena zona de sanlúcar, con cocina independiente completa con hor...;36.7789202;-6.3587779;cadiz
A consultar;Piso en Nueva Zona;/alquilar/piso-vejer_de_la_frontera_centro_urbano-42527287701_106000/;Vejer de la Frontera;3 habs.;2 baños;81 m²;Bajo;"Piso de tres dormitorios en la zona nueva de vejer, cádiz

Esta es una bonita vivienda de poco uso con lo cual esta todo semi nuev...";36.250455013;-5.965109931;cadiz
550 €/mes;Piso en Avda de Las Piletas;/alquilar/piso-sanlucar_de_barrameda_las_piletas-42592308216_103800/;Las Piletas (Sanlúcar de Barrameda);2 habs.;2 baños;80 m²;Bajo;Alquiler escolar. Disponble desde septiembre de 2024. Estupendo piso en 1ª línea de playa con piscina comunitaria, zonas ajardinad...;36.776717;-6.367141;cadiz
13.200 €/mes;Chalet en Vistahermosa;/alquilar/chalet-el_puerto_de_santa_maria_vistahermosa-44166910740_100500/;Vistahermosa (El Puerto de Santa María);4 habs.;2 baños;200 m²;;"Chalet independiente en 1 sola planta, totalmente reformado, con piscina y amplio jardín.

Distribuido en salón-comedor con acceso...";36.5879151;-6.2647333;cadiz
3.100 €/mes;Piso en La Calzada - Centro;/alquilar/piso-centro_calzada-43366421832_100500/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;80 m²;1ª planta;"Magnífico piso en la zona de la calzada, un lugar perfecto para disfrutar de las vacaciones y la comodidad de la vida urbana! 
Est...";36.7807308;-6.3564038;cadiz
1.000 €/mes;Casa en calle de Blas Infante;/alquilar/casa-centro_historico_la_costilla-40835462309_526725/;Centro Histórico-La Costilla (Rota);2 habs.;2 baños;70 m²;;Casita roteña, en planta baja, con patio delantero para cafelito y patio trasero para disfrute propio. Dispone de dos baños, uno e...;36.6184153;-6.3589806;cadiz
800 €/mes;Piso en Playa de la Victoria;/alquilar/piso-playa_de_la_victoria11010-45012840114_106700/;Playa de la Victoria (Cádiz Capital);2 habs.;2 baños;96 m²;;"Piso en plena avenida cayetano del toro de cádiz y espectaculares vistas a la bahia. Muy cerca del hospital puerta
 Del mar. Compu...";36.505639852;-6.277974998;cadiz
475 €/mes;Piso en calle de Divina Pastora, 18;/alquilar/piso-sanlucar_de_barrameda_las_piletas-45030884952_101800/;Las Piletas (Sanlúcar de Barrameda);3 habs.;1 baño;80 m²;1ª planta;Alquiler de verano. Se alquila bonito piso reformado y muy amplio, con cuarto de baño con bañera, termo de gas butano y cocina y s...;36.776;-6.36023;cadiz
1.100 €/mes;Piso en calle de Ramón Menéndez Pidal, 13;/alquilar/piso-centro_calzada-45051697981_101800/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;60 m²;;Alquiler verano. Se alquila bonito piso con patio de 8 metros con césped, cocina moderna pero pequeña, zona del hotel guadalquivir...;36.7831;-6.35502;cadiz
1.500 €/mes;Dúplex en calle de Esteban de Boutelou;/alquilar/duplex-centro_calzada-45046135410_101800/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;85 m²;;Alquiler verano. Se alquila bonito dúplex en paseo marítimo, con preciosas vistas del mar. Posee terraza de 40 metros cuadrados y ...;36.7833572;-6.3611904;cadiz
A consultar;Piso en calle de los Vendimiadores;/alquilar/piso-conil_de_la_frontera_centro_urbano-30835651305_516977/;Conil de la Frontera;3 habs.;2 baños;110 m²;Bajo;Marysol, es un hermoso piso en una zona estupenda de conil. Es una primera planta con ascensor, plaza de garaje de la casa, en la ...;36.27863693;-6.089456439;cadiz
A consultar;Apartamento en Paseo Maritimo;/alquilar/apartamento-costa_de_sancti_petri_playa_de_la_barrosa-1754533318_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);4 habs.;2 baños;130 m²;Bajo;Chalet de lujo en urbanización el amanecer, con 4 dormitorios con sus armarios empotrados, dos dormitorios con cama de matrimonio ...;36.3742314;-6.1884966;cadiz
1.700 €/mes;Piso en calle Crucero;/alquilar/piso-la_jara_distrito-45083611374_101800/;La Jara (Sanlúcar de Barrameda);3 habs.;1 baño;85 m²;;Alquiler vacaciones. Se alquila bonito piso con piscina comunitaria y jardines junto a la playa del espíritu santo. Posee terraza ...;36.7734199;-6.3701918;cadiz
900 €/mes;Piso en Pinar Alto-Crevillet-Menesteo;/alquilar/piso-pinar_alto_crevillet_menesteo-40899034995_106700/;Pinar Alto-Crevillet-Menesteo (El Puerto de Santa María);3 habs.;1 baño;95 m²;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Piso en alquiler cortas temporadas, eventos, vacaciones o fiest...";36.5895067;-6.2335135;cadiz
470 €/mes;Piso en calle de la Plata, 23;/alquilar/piso-centro_calzada-45032258134_101800/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;70 m²;;Alquiler escolar desde septiembre a final de junio. Se alquila precioso piso de 2 habitaciones con patio de 10 metros en dormitori...;36.7779;-6.35693;cadiz
A consultar;Casa pareada en Avenida Madrid;/alquilar/casa_pareada-conil_de_la_frontera_centro_urbano-6737251811_516977/;Conil de la Frontera;5 habs.;4 baños;320 m²;;Fuente del sol. Los azules es una casa que hace esquina, con unas vistas estupendas, esas vistas que te atrapan. La casa cuenta co...;36.297655397;-6.115577741;cadiz
A consultar;Chalet en Camino de Melilla;/alquilar/chalet-costa_de_sancti_petri_playa_de_la_barrosa-1677018448_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;2 baños;120 m²;;"Se alquila bonito chalet ""abuelita julia"", a un paso de las hermosas playas de chiclana de la frotera, cádiz. Cuenta con jardín de...";36.3621145;-6.1742273;cadiz
A consultar;Chalet en calle de la Almeja;/alquilar/chalet-costa_de_sancti_petri_playa_de_la_barrosa-40925147915_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);6 habs.;5 baños;280 m²;;Villa pimienta, chalet de lujo a 100 metros del mar se encuentra en chiclana de la frontera y ofrece alojamiento con aire acondici...;36.3686434;-6.1777034;cadiz
450 €/mes;Ático en calle Padre Juan Sánchez Barragán, 6;/alquilar/atico-centro_calzada-45000685407_101800/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;80 m²;;Alquiler escolar desde septiembre hasta junio. Garaje aparte. Se alquila bonito ático en el centro de sanlúcar, junto a la cuesta ...;36.7809;-6.34789;cadiz
A consultar;Apartamento en calle Asdrúbal;/alquilar/apartamento-novo_sancti_petri_loma_de_sancti_petri-2573331691_516977/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);2 habs.;1 baño;80 m²;Bajo;Se alquila estupendo bajo en urbanización el atardecer. El piso cuenta con dos dormitorios con armarios empotrados (4 personas), s...;36.351628837;-6.163448962;cadiz
500 €/mes;Ático en calle Padre Juan Sánchez Barragán, 6;/alquilar/atico-centro_calzada-45015159032_101800/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;70 m²;;Alquiler escolar desde septiembre 2024. Se alquila precioso ático en el centro de sanlúcar, con preciosa terraza de 30 metros, mos...;36.7808;-6.34814;cadiz
1.600 €/mes;Ático en Plaza de las Infantas;/alquilar/atico-centro_calzada-45086073324_101800/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;2 baños;120 m²;;Alquiler verano. Se alquila bonito ático en plaza de las infantas. Posee 2 habitaciones y dos baños con platos de ducha. Salón con...;36.7782633;-6.3575705;cadiz
A consultar;Chalet en callejón Pinar Padre Ramos;/alquilar/chalet-roche-2587633670_516977/;Roche (Conil de la Frontera);3 habs.;1 baño;120 m²;;Fuente del gallo magnífica villa rural buganvilla, en conil a escasos minutos andando de la playa de fuente del gallo y cala del p...;36.2969546;-6.1136332;cadiz
1.100 €/mes;Piso en Centro;/alquilar/piso-el_mentidero_teatro_falla_alameda11003-45084979321_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);4 habs.;1 baño;95 m²;1ª planta;Piso ideal para estudiantes, en el centro histórico en 1 planta de 100m,4 dormitorios, salón, cocina amueblada y equipada, 1 baño,...;36.537248;-6.3004589;cadiz
A consultar;Apartamento en calle de Maracaibo, 5;/alquilar/apartamento-nucleo_urbano_urbanizaciones-35043153941_526695/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;1 baño;60 m²;1ª planta;Apartamento en chiclana de la frontera. A unos 500m de la playa de la barrosa. Los apartamentos del residencial coto de sancti pet...;36.37976288693314;-6.186718940734864;cadiz
1.600 €/mes;Piso en calle Estropio, 6;/alquilar/piso-centro_calzada-45077279409_101800/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;2 baños;78 m²;3ª planta;Alquiler verano. Se alquila bonito piso en muy buen estado, a 3 minutos de la playa andando. Posee 3 dormitorios, baño, aseo y coc...;36.7807;-6.35929;cadiz
A consultar;Chalet en Avenida de Andorra;/alquilar/chalet-roche-2573447832_516977/;Roche (Conil de la Frontera);5 habs.;3 baños;400 m²;;Espléndido chalet en residencial roche, una de las mejores zonas de la provincia de cádiz, con piscina privada, jardín con altos p...;36.3150141;-6.1459735;cadiz
1.000 €/mes;Piso en Victoria-El Juncal;/alquilar/piso-victoria_el_juncal-40897629520_106700/;Victoria-El Juncal (El Puerto de Santa María);3 habs.;1 baño;110 m²;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Casa en planta alta luminosa y espaciosa.
La vivienda consta de...";36.6204253;-6.2125998;cadiz
A consultar;Chalet en Camino del Caballo Albino;/alquilar/chalet-la_banda_campo_de_futbol-41750707320_516977/;La Banda-Campo de Fútbol (Chiclana de la Frontera);3 habs.;4 baños;160 m²;;Villa jerez,  es una encantadora residencia que ofrece un ambiente acogedor y cómodo con sus 3 dormitorios, 3 baños (uno en zona j...;36.3543;-6.14374;cadiz
400 €/mes;Estudio en Agustin Balsamo;/alquilar/estudio-fuentenueva_salesianos-18397676505_500832/;Fuentenueva-Salesianos (Algeciras);;1 baño;34 m²;;Se alquila estudio en zona agustín  balsamo. Contacta con mila olmedo 674364924;36.1276004;-5.4527698;cadiz
A consultar;Chalet en Camino de la Cantera;/alquilar/chalet-costa_de_sancti_petri_playa_de_la_barrosa-33429204305_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;3 baños;165 m²;;La villa los jameos es un encantador chalet diseñado para proporcionar una experiencia familiar inolvidable. Con una piscina priva...;36.3836775;-6.1548735;cadiz
A consultar;Casa adosada en La Jara;/alquilar/casa_adosada-centro_calzada-43424636935_100500/;Centro-Calzada (Sanlúcar de Barrameda);4 habs.;3 baños;150 m²;;"Ref.3748
Se alquila para temporada de verano, gran adosado en la zona de la jara.
Facilidad de aparcamiento en la propia urbanizac...";36.778936;-6.3531428;cadiz
1.300 €/mes;Ático en calle Sargenta;/alquilar/atico-el_pino_bajo_de_guia-45056505287_101800/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);2 habs.;1 baño;90 m²;;Alquiler vacaciones. Se alquila bonito ático en el centro de sanlúcar, junto a calle barrameda y calle santo domingo. Posee una te...;36.7826643;-6.3483899;cadiz
12.000 €/mes;Chalet en Vistahermosa;/alquilar/chalet-el_puerto_de_santa_maria_vistahermosa-43383750503_100500/;Vistahermosa (El Puerto de Santa María);3 habs.;3 baños;140 m²;;Chalet en vistahermosa, en la zona de los veleros, con bajada a playa a 650m por el club med en una de las mejores zonas de cádiz....;36.5912458;-6.2561476;cadiz
1.000 €/mes;Piso en San José-Varela-La Laguna;/alquilar/piso-san_jose_varela_la_laguna11010-40932619144_106700/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;;80 m²;;"Larga temporada . A partir del mes de 30 de junio2024 preguntar precio y disponibilidad
 Se alquila magnifico piso en plena avenid...";36.501811606;-6.273508871;cadiz
18.000 €/mes;Casa pareada en calle Teodosio;/alquilar/casa_pareada-novo_sancti_petri_loma_de_sancti_petri-1755153315_516977/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);5 habs.;3 baños;250 m²;;Se vende estupendo adosado con vistas al mar y a los campos de golf. Un encanto, la única con piscina privada y jardín. Cuenta con...;36.342382;-6.1517478;cadiz
1.100 €/mes;Casa adosada en callejón de Bayoneta;/alquilar/casa_adosada-el_pino_bajo_de_guia-45022059542_101800/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);4 habs.;2 baños;117 m²;;Alquiler verano. Precio por quincenas. Se alquila preciosa casa de 2 plantas, con 4 habitaciones, en planta baja, zona del pino, b...;36.7869983;-6.3446752;cadiz
650 €/mes;Casa en Casco Antiguo;/alquilar/casa-arcos_de_la_frontera_centro_urbano-32560474429_100500/;Arcos de la Frontera;4 habs.;2 baños;147 m²;;"Casa con impresionantes vistas en el casco antiguo de arcos de la frontera.
 La vivienda cuenta con 147 m. De superficie. La plant...";36.7469382;-5.8027671;cadiz
1.950 €/mes;Casa en La Soledad-La Coquina-Los Gallos;/alquilar/casa-la_soledad_la_coquina_los_gallos-40903715904_106700/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;3 baños;;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Nos superamos!!! Esta es tu casa, chalet con piscina y agua de ...";36.3973528;-6.1751487;cadiz
1.200 €/mes;Piso en Cádiz, Zona de - Ayuntamiento  Catedral;/alquilar/piso-la_caleta_la_vina11005-44223475397_104700/;La Caleta-La Viña (Cádiz Capital);3 habs.;;104 m²;;Ofrecemos este magnifico piso de 3habitaciones para alquiler de estudiantes con suministros incluidos en el precio (luz, agua e in...;36.5296435;-6.2961335;cadiz
A consultar;Apartamento en Barbate;/alquilar/apartamento-barbate_centro_urbano-42509428395_106700/;Barbate;1 hab.;1 baño;56 m²;;¡Disfruta del paraíso en nuestro encantador apartamento vacacional de un dormitorio con sofá cama, ubicado a solo 5 minutos a pie ...;36.1897912;-5.9178912;cadiz
1.500 €/mes;Chalet en Campo de Gibraltar;/alquilar/chalet-tarifa_centro_urbano-45074022676_109300/;Tarifa;4 habs.;2 baños;250 m²;;"¡ Alquila tu hogar ideal en el corazón de facinas!

Descubre esta hermosa casa totalmente renovada de mas o menos 250 m², situada ...";36.144058044;-5.699629198;cadiz
900 €/mes;Piso en Centro;/alquilar/piso-el_puerto_de_santa_maria_centro-36764585927_100500/;Centro (El Puerto de Santa María);2 habs.;1 baño;69 m²;Bajo;"Disponible para larga duración a partir de septiembre - con garaje. 

Alquiler de larga duración , con plaza de garaje incluido en...";36.6020934;-6.2230752;cadiz
650 €/mes;Apartamento en El Mentidero-Teatro Falla-Alameda;/alquilar/apartamento-el_mentidero_teatro_falla_alameda11003-40859961732_106700/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);1 hab.;1 baño;42 m²;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Disponible del 12 de abril al 30 de junio
 Para meses de verano...";36.5361942;-6.2973141;cadiz
A consultar;Casa pareada en calle Sirenas;/alquilar/casa_pareada-costa_de_sancti_petri_playa_de_la_barrosa-10842519848_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);4 habs.;2 baños;100 m²;;"Ver disponibilidad 
Descripción de propiedad
Unifamiliar arenas, ubicado en plena playa de la barrosa (a 120 metros), entre la pri...";36.3750759;-6.1865961;cadiz
A consultar;Chalet en calle de los Percebes;/alquilar/chalet-costa_de_sancti_petri_playa_de_la_barrosa-1719221000_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);4 habs.;2 baños;200 m²;;La villa de colores, es un chalet muy mimado por sus dueños. Ideal para familias que quieran disfrutar de la playa y el hermoso en...;36.3713739;-6.1735258;cadiz
600 €/mes;Casa en Mogarizas-Las Rapaces;/alquilar/casa-mogarizas_las_rapaces-40867179879_106700/;Mogarizas-Las Rapaces (Chiclana de la Frontera);3 habs.;;400 m²;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Precio por semana en invierno

Precioso chalet en chiclana a es...";36.3858861;-6.1534744;cadiz
425 €/mes;Apartamento en Centro;/alquilar/apartamento-centro_calzada-42564133505_103800/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;70 m²;Bajo;Alquiler escolar. ´no´ se alquila para larga temporada. Libre desde septiembre 2024. Piso en todo el centro de sanlucar de barrame...;36.7771024;-6.3513934;cadiz
1.300 €/mes;Casa adosada en calle Siroco;/alquilar/casa_adosada-la_jara_distrito-45005226501_101800/;La Jara (Sanlúcar de Barrameda);2 habs.;1 baño;75 m²;;Alquiler verano. Se alquila preciosa casita adosada en zona del espíritu santo, con terraza delantera de 12 metros. Urbanización c...;36.7732399;-6.3676906;cadiz
1.200 €/mes;Ático en calle Padre Juan Sánchez Barragán;/alquilar/atico-centro_calzada-45057645235_101800/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;80 m²;;Alquiler verano. Se alquila precioso ático en el centro de sanlúcar, junto a calle santo domingo, con plaza de garaje incluida en ...;36.780681;-6.3481915;cadiz
A consultar;Chalet en Camino Charco del Sultán;/alquilar/chalet-barrio_nuevo-1705663872_516977/;Barrio Nuevo (Conil de la Frontera);6 habs.;3 baños;150 m²;;"Bonita villa ""charco del sultán 1"" se encuentra ubicada un poco antes de burger king de la entrada de conil. Es un lugar muy bien ...";36.286899821;-6.080175135;cadiz
960 €/mes;Piso en Cortadura-Zona Franca;/alquilar/piso-cortadura_zona_franca11011-40844351397_106700/;Cortadura-Zona Franca (Cádiz Capital);3 habs.;2 baños;85 m²;;"Se alquila larga temporada, solo alquiler escolar o vacacional

Te presentamos este piso reformado, en plena avenida de cádiz a 5 ...";36.499477;-6.2736446;cadiz
2.240 €/mes;Piso en Bahía Blanca;/alquilar/piso-playa_de_santa_maria_del_mar_bahia_blanca11007-7526080673_100500/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);2 habs.;1 baño;70 m²;Bajo;Vacaciones. Planta baja en cádiz zona bahía blanca, 70.00 m. De superficie,  una habitación doble y  una habitación sencilla,  un ...;36.5237797;-6.2845755;cadiz
A consultar;Chalet en Camino Cepa;/alquilar/chalet-campano_san_andres_golf-1757600228_516977/;Campano-San Andrés Golf (Chiclana de la Frontera);4 habs.;4 baños;300 m²;;Se alquila bonita villa con un gran jardín de 10.000 metros, capacidad para más de 10 coches (aparcamiento al aire libre), piscina...;36.3784965;-6.12682;cadiz
650 €/mes;Apartamento en Costa de Sancti Petri-Playa de La Barrosa;/alquilar/apartamento-costa_de_sancti_petri_playa_de_la_barrosa11139-40901668595_106700/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);1 hab.;1 baño;55 m²;;"No se alquila larga temporada, solo alquiler escolar o vacacional

¿Quieres disfruta de una vacaciones en unos de los mejores resi...";36.367485204;-6.168784784;cadiz
850 €/mes;Dúplex en Carretera de la Barrosa;/alquilar/duplex-costa_de_sancti_petri_playa_de_la_barrosa11139-40891471181_106700/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;2 baños;;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Se alquila dúplex con todas las comodidades. Disponible de ener...";36.3758;-6.18595;cadiz
600 €/mes;Piso en calle de Albatros, 1;/alquilar/piso-el_pino_bajo_de_guia-45014375310_101800/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);3 habs.;2 baños;90 m²;;Alquiler escolar desde el 16 de septiembre. Se alquila bonito piso en zona de la capillita, con preciosa piscina comunitaria, pist...;36.7867;-6.35107;cadiz
450 €/mes;Piso en Centro;/alquilar/piso-centro_calzada-43392662599_103800/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;75 m²;Bajo;Alquiler escolar. Desde septiembre 2024 a junio 2025. Magnífico piso bajo en pleno centro de sanlúcar de barrameda. A unos metro d...;36.7785321;-6.3560345;cadiz
3.300 €/mes;Piso en Centro;/alquilar/piso-centro_calzada-42540957766_100500/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;2 baños;80 m²;Bajo;"Magnífico piso en el corazón del centro de la ciudad.

Esta propiedad tiene una superficie de 80 m², cuenta con 3 dormitorios, 2 b...";36.7776156;-6.3527316;cadiz
1.600 €/mes;Apartamento en Avenida;/alquilar/apartamento-playa_de_la_victoria11011-41684288315_100500/;Playa de la Victoria (Cádiz Capital);2 habs.;2 baños;70 m²;7ª planta;Verano. Apartamento en cádiz zona avenida-cortadura, 70.00 m. De superficie construida, terraza incorporada al salón, muy cerca de...;36.5022698;-6.2747523;cadiz
