precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
2.395.000 €;Piso en calle de Nicasio Gallego;/comprar/piso-trafalgar28010-44184482408_101800/;Trafalgar (Distrito Chamberí. Madrid Capital);4 habs.;;270 m²;Ubicado en la prestigiosa zona de trafalgar, este impresionante piso de lujo ofrece una localización inigualable. La propiedad, si...;40.4296095;-3.6993055;1ª planta;madrid
710.000 €;Chalet en calle de Jovellanos;/comprar/chalet-rivas_vaciamadrid_centro28521-39203886492_100500/;Centro (Rivas-Vaciamadrid);4 habs.;3 baños;380 m²;¿Buscas el hogar de tus sueños en una ubicación privilegiada? Descubre este exclusivo chalet de 415 m² en 4 plantas con parcela de...;40.3520692;-3.5252698;;madrid
329.000 €;Casa pareada en Colmenarejo;/comprar/casa_pareada-colmenarejo_centro_urbano-45926490864_100200/;Colmenarejo;3 habs.;3 baños;130 m²;Tecnocasa villanueva del pardillo ofrece, en exclusiva esta propiedad para que usted compre con seguridad y tranquilidad, sin más ...;40.545699202;-4.014396507;;madrid
255.000 €;Piso en Avenida de los Reyes Católicos, 4;/comprar/piso-valdemoro_hospital28342-4577330529_109700/;Hospital (Valdemoro);2 habs.;2 baños;126 m²;Bajo a. Piso en un inmueble de obra nueva de 126 m² de superficie construida y situado en la zona de valdemoro, acomodado en plant...;40.1995283;-3.6961137;Bajo;madrid
368.000 €;Casa pareada en calle del Madroño;/comprar/casa_pareada-coimbra_guadarrama-41679961317_101800/;Coimbra-Guadarrama (Móstoles);4 habs.;5 baños;362 m²;"En venta este fantástico chalet de esquina con un total de 362m² distribuidos en 4 dormitorios, 3 cuartos de baño y 2 aseos.
La vi...";40.3061847;-3.9316484;;madrid
289.900 €;Piso en calle de la Virgen de Loreto, 20;/comprar/piso-colonia_avenida_de_meco28805-38400364422_109700/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);3 habs.;2 baños;109 m²;Piso en una finca de obra nueva de 96 m² de superficie construida y emplazado en la zona de alcalá de henares. Está dispuesto en 3...;40.50074733692466;-3.3440816402435303;;madrid
128.000 €;Piso en Centro;/comprar/piso-leganes_centro28912-44217950836_100200/;Centro (Leganés);2 habs.;;73 m²;Agencia inmobiliaria de leganés zona escritores tecnocasa consulting inmobiliario leganés centro sl vende piso en barrio descubrid...;40.323924029;-3.766414632;;madrid
475.000 €;Chalet en calle Sector Aldovea,  S/N;/comprar/chalet-zona_suroeste-4523607232_109700/;Zona Suroeste (Torrejón de Ardoz);3 habs.;3 baños;222 m²;Chalet 03. Chalet de obra nueva de 222 m² de superficie construida y emplazado en la zona de torrejón de ardoz. Está dispuesto en ...;40.455055508;-3.474885694;;madrid
300.000 €;Ático en calle de Getafe, 12;/comprar/atico-centro_arroyo_la_fuente28944-3765039849_109700/;Centro-Arroyo-La Fuente (Fuenlabrada);2 habs.;2 baños;95 m²;Portal 2, Ático A. Ático en un edificio de obra nueva de 95 m2 de superficie construida y ubicado en la zona de Fuenlabrada, enclavado en planta ático. Está distribuido en 2 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor.;40,28231;-3,7889;;madrid
1.300.000 €;Piso en Hispanoamérica;/comprar/piso-chamartin_hispanoamerica28036-45927778110_101800/;Hispanoamérica (Distrito Chamartín. Madrid Capital);5 habs.;4 baños;249 m²;Walter haus presenta en exclusiva esta lujosa vivienda ubicada en una de las zonas más exclusivas de la ciudad, que ofrece una exp...;40.4546303;-3.6894571;3ª planta;madrid
117.000 €;Piso en Simancas;/comprar/piso-san_blas_simancas28037-45035485589_100500/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;1 baño;40 m²;"Piso en periodo de subasta, llámanos para más información

Descubre tu próximo hogar en la calle castillo de oropesa: un acogedor ...";40.4281642;-3.6283626;1ª planta;madrid
335.000 €;Piso en calle de Pedro Colmenar, 3;/comprar/piso-san_sebastian_de_los_reyes_casco_antiguo28703-3942029446_109700/;Casco Antiguo (San Sebastián de los Reyes);2 habs.;2 baños;91 m²;P5 bºa. Piso en una finca de obra nueva de 91 m² de superficie construida y emplazado en la zona de san sebastián de los reyes, po...;40.5461389;-3.6262027;Bajo;madrid
600.000 €;Piso en Avenida de Burgos;/comprar/piso-castilla28036-45006524214_440000/;Castilla (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;123 m²;Moderna y luminosa vivienda totalmente exterior, (en esquina o chaflán) con una superficie aproximada de 123m² y una fantástica di...;40.4800967;-3.6746864;13ª planta;madrid
569.900 €;Ático en calle Arte Figurativo Con Avenida Gran Vía del Sureste,  S/N;/comprar/atico-ensanche_de_vallecas_valdecarros28051-3963889390_109700/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);3 habs.;2 baños;115 m²;Ático en un edificio de obra nueva de 115 m² de superficie construida y ubicado en la zona de madrid capital. Está distribuido en ...;40.3427;-3.60786;;madrid
234.000 €;Piso en La Fortuna;/comprar/piso-leganes_la_fortuna28917-44228707133_106000/;La Fortuna (Leganés);2 habs.;2 baños;88 m²;"Piso seminuevo en la fortuna !! 

 Esta encantadora vivienda con menos de 20 años de antigüedad, le ofrece el equilibrio perfecto ...";40.3563819;-3.7767849;1ª planta;madrid
138.000 €;Piso en calle de la Rejilla;/comprar/piso-mostoles_centro28931-46723260797_100200/;Centro (Móstoles);;;58 m²;"Agencia inmobiliaria de móstoles zona móstoles central - teatro oficina tecnocasa.

Vende céntrico piso para entrar a vivir, en la...";40.3247166;-3.8665404;3ª planta;madrid
529.000 €;Casa adosada en calle de María Moliner, 44;/comprar/casa_adosada-mostoles_oeste28935-4609928666_109700/;Oeste (Móstoles);3 habs.;3 baños;227 m²;Modelo m². Casa adosada de obra nueva, de 227 m² de superficie construida, y emplazada en la zona de móstoles.  Está dispuesta en ...;40.32481496;-3.87924879;;madrid
1.100.000 €;Chalet en Conejeras;/comprar/chalet-las_conejeras_el_esparragal-44196605070_106700/;Las Conejeras-El Esparragal (Coslada);5 habs.;3 baños;580 m²;"Dsi-v2408.las conejeras. Coslada.

¿Está buscando un hogar donde puedas crear recuerdos inolvidables con tu familia? ¿Un lugar don...";40.4230794;-3.5523463;;madrid
157.500 €;Piso en Avanzada-La Cueva;/comprar/piso-avanzada_la_cueva28945-45846604064_100200/;Avanzada-La Cueva (Fuenlabrada);3 habs.;1 baño;79 m²;Agencia inmobiliaria de fuenlabrada - zona fuenlabrada central - san andrés - tomás y valiente - vende piso céntrico y bien comuni...;40.2879355;-3.7924104;3ª planta;madrid
145.000 €;Piso en calle de Perales, 27;/comprar/piso-la_rabida_indiana_la_calera-41728550324_994129/;La Rábida-Indiana-La Calera (Pinto);3 habs.;1 baño;94 m²;"Vive en pleno corazón de pinto.eje maestra maría del rosario egido.
Remax alpha le ofrece esta luminosa vivienda de 94 m² en con b...";40.246086;-3.6971424;2ª planta;madrid
1.090.000 €;Ático en Avenida de Valdemarín;/comprar/atico-valdemarin-45069890501_528417/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;3 baños;297 m²;Magnífico ático con gran terraza en urbanización cerrada situado en una de las mejores zonas de aravaca por su tranquilidad y rápi...;40.4667476;-3.7893763;;madrid
900.000 €;Casa adosada en El Plantío;/comprar/casa_adosada-moncloa_aravaca_el_plantio-45933139729_100200/;El Plantío (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;4 baños;265 m²;¿Buscas un chalet espacioso y luminoso en una de las mejores zonas de aravaca? ¡No busques más! Inmobiliaria en aravaca - valdemar...;40.4740834;-3.8356763;;madrid
769.000 €;Casa adosada en calle de Mario Vargas Llosa;/comprar/casa_adosada-villanueva_del_pardillo_centro_urbano-45008078709_100500/;Villanueva del Pardillo;4 habs.;5 baños;390 m²;En el apacible entorno de villanueva del pardillo, se alza majestuoso un chalet adosado de esquina, un refugio donde cada detalle ...;40.495044126;-3.962173397;;madrid
370.000 €;Piso en Barrio del Retiro.;/comprar/piso-ibiza28009-5084401645_109100/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;1 baño;51 m²;Donpiso retiro vende en exclusividad, piso completamente reformado con excelentes calidades. Muy bien ubicado en plena calle narva...;40.4198444;-3.676334;1ª planta;madrid
400.000 €;Piso en calle de la Palma;/comprar/piso-universidad_malasana28004-45899889901_100200/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;;92 m²;"Agencia inmobiliaria de madrid zona san bernardo - conde duque - malasaña oficina tecnocasa vende:
- inmueble registrado como loca...";40.4264563;-3.7058671;;madrid
3.800.000 €;Piso en Almagro;/comprar/piso-centro_palacio28005-27556802667_102100/;Palacio (Distrito Centro. Madrid Capital);5 habs.;6 baños;408 m²;Espectacular inmueble exterior de puro lujo y diseño con gran terraza que se distribuye en un gran recibidor que da acceso a cocin...;40.4074414;-3.7115025;;madrid
159.900 €;Piso en Daganzo de Arriba;/comprar/piso-daganzo_de_arriba_centro_urbano-45886635730_100200/;Daganzo de Arriba;3 habs.;1 baño;79 m²;"Agencia inmobiliaria de daganzo de arriba vende excelente piso con terraza.
El piso se encuentra situado en una de las zonas mejor...";40.5444217;-3.4603344;3ª planta;madrid
1.600.000 €;Dúplex en calle de Eloísa de la Hera;/comprar/duplex-ciudad_universitaria28035-45862515725_101800/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;5 baños;244 m²;"Magnífico residencial de obra nueva, con piscina y zona verde de solarium.

Las viviendas más grandes de la zona

Obra muy avanzad...";40.4639549;-3.7261631;;madrid
4.900.000 €;Chalet en Chamartín - Nueva España;/comprar/chalet-nueva_espana28016-43428596624_101800/;Nueva España (Distrito Chamartín. Madrid Capital);6 habs.;7 baños;886 m²;"Nueva españa (chamartín): 1.175m² de parcela con posibilidad de segregar en 4 chalets adosados.

Una de las parcelas más grandes d...";40.4657723;-3.6718455;;madrid
745.000 €;Piso en calle de la Infanta Mercedes;/comprar/piso-tetuan_cuatro_caminos28020-43393644399_511322/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);5 habs.;2 baños;182 m²;"Global irv presenta este fantástico piso de 182m² construidos situado en una de las mejores zonas de madrid.
Se distribuye en reci...";40.4543859;-3.69878;4ª planta;madrid
205.000 €;Piso en Paseo de Muñoz Grandes;/comprar/piso-carabanchel_vista_alegre28025-45029354239_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;70 m²;"Carabanchel, vista alegre, redpiso muñoz grandes vende:
Vivienda ubicada en la zona más comercial del paseo marcelino camacho, a p...";40.3872553;-3.7440217;;madrid
810.000 €;Casa adosada en Mirasierra-Arroyo del Fresno;/comprar/casa_adosada-mirasierra_arroyo_del_fresno28049-30883291425_100200/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;4 baños;236 m²;"Agencia inmobiliaria de madrid - zona montecarmelo - las tablas - sanchinarro - oficina tecnocasa.
En venta: chalet adosado en la ...";40.5015619;-3.7018442;;madrid
500.000 €;Piso en calle de Cavanilles;/comprar/piso-retiro_pacifico28007-44213329638_100500/;Pacífico (Distrito Retiro. Madrid Capital);4 habs.;2 baños;100 m²;"Te presentamos este piso a reformar de 92m² útiles en el que puedes planificar tu nuevo hogar.

Mucho espacio e infinidad de posib...";40.4050159;-3.6741904;2ª planta;madrid
319.999 €;Piso en calle de Lenguas;/comprar/piso-villaverde_san_andres28021-45076428427_100500/;San Andrés (Distrito Villaverde. Madrid Capital);4 habs.;3 baños;202 m²;Grupo inmobiliario tizona getafe vende esta gran oportunidad! En una de las mejores zonas y con una ubicación perfecta en el distr...;40.3428244;-3.7064579;;madrid
459.000 €;Piso en calle de Pedro Unanúe;/comprar/piso-palos_de_moguer28045-40868896943_100500/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);4 habs.;2 baños;140 m²;Alfa rivas se enorgullece de presentar esta magnífica vivienda en el corazón de arganzuela, una de las zonas más cotizadas de mad...;40.4035012;-3.6944136;1ª planta;madrid
295.000 €;Piso en calle de Albarracín;/comprar/piso-san_blas_simancas28037-45033359653_100500/;Simancas (Distrito San Blas. Madrid Capital);3 habs.;1 baño;72 m²;"Vohome propiedades salvador/julián camarillo/simancas vende en exclusiva:

Piso de 3 dormitorios con terraza en ciudad lineal tota...";40.4343239;-3.6326089;1ª planta;madrid
319.900 €;Piso en San Juan Bautista;/comprar/piso-san_juan_bautista28043-46701389456_108500/;San Juan Bautista (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;70 m²;Grupo inmobiliario ares, vende piso de 70m² en el barrio de ciudad lineal, san juan bautista junto a arturo soria. Piso de 3 dormi...;40.4534403;-3.6555978;;madrid
314.000 €;Piso en Avenida Levantge,  S/N;/comprar/piso-los_berrocales28052-4564990090_109700/;Los Berrocales (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;103 m²;Vi-1-4-1-p00-d. Piso en un edificio de obra nueva de 103 m² de superficie construida y ubicado en la zona de madrid capital, encla...;40.393904724;-3.58149909;Bajo;madrid
2.990.000 €;Chalet en Fuencarral - El Pardo - Fuentelarreina;/comprar/chalet-fuentelarreina28035-43426916514_101800/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);6 habs.;5 baños;755 m²;"La propiedad está distribuida de la siguiente manera:
Planta 0:
Amplio hall
Despacho con acceso desde el hall y desde el salón.
Sa...";40.47806;-3.7439338;;madrid
471.400 €;Piso en calle de Urano, 2;/comprar/piso-san_nicasio_campo_de_tiro_solagua28918-3011518180_109700/;San Nicasio-Campo de Tiro-Solagua (Leganés);4 habs.;2 baños;151 m²;Portal 2, 1º D, T15. Piso en una finca de obra nueva de 138 m2 de superficie construida y emplazado en la zona de Leganés, posicionado en planta 1. Está dispuesto en 4 habitaciones y 2 baños completos. Cuenta como extras ascensor, garaje y trastero.;40,340608;-3,7843491;1ª planta;madrid
525.000 €;Casa adosada en Avenida de Velázquez;/comprar/casa_adosada-rivas_vaciamadrid_centro28521-44218661381_100200/;Centro (Rivas-Vaciamadrid);3 habs.;3 baños;211 m²;"Chalet adosado de 211m² construidos y 142m² de vivienda su diseño,
Construcción seminueva del año 2017 y calidades de sus diferen...";40.3388523;-3.5220635;;madrid
330.000 €;Piso en Castilla;/comprar/piso-castilla28036-45905192957_100200/;Castilla (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;53 m²;"Agencia inmobiliaria de madrid zona plaza castilla oficina tecnocasa de madrid.

-oficina tecnocasa. En venta: piso en una 4ª plan...";40.4674514;-3.6858387;1ª planta;madrid
860.000 €;Chalet en calle Francisco de Pizarro, 8;/comprar/chalet-sector_b28660-2099971020_109700/;Sector B (Boadilla del Monte);5 habs.;3 baños;329 m²;Chalet d. Chalet de obra nueva de 329 m² de superficie construida y situado en la zona de boadilla del monte. Está estructurado en...;40.414472959;-3.911606107;;madrid
1.250.000 €;Dúplex en calle de Claudio Coello;/comprar/duplex-salamanca_castellana28006-43393858503_101800/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;112 m²;"A estrenar, interiorismo realizado por paty pombo.

Triplex con ascensor interno en la vivienda y terraza de 30m², en pleno centro...";40.4341261;-3.6853473;;madrid
650.000 €;Piso en Castellana;/comprar/piso-salamanca_castellana28006-25884843384_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;117 m²;Precioso piso en pleno barrio salamanca, zona castellana. El inmueble se encuentra ubicado en una finca de los años 70,  con un bu...;40.4338254;-3.6797542;1ª planta;madrid
255.000 €;Piso en Avenida de las Naciones;/comprar/piso-cerro_el_molino28943-44181159741_101000/;Cerro-El Molino (Fuenlabrada);4 habs.;2 baños;88 m²;"Alfa vende espectacular vivienda de 4 habitaciones y 2 baños
No busques más, tenemos la casa de tus sueños a 5 minutos de la fuenl...";40.2793385;-3.8053221;;madrid
325.000 €;Casa en Camino de Valdetorres;/comprar/casa-fuente_el_saz_de_jarama_centro_urbano-28372171020_516971/;Fuente el Saz de Jarama;3 habs.;1 baño;300 m²;"Lar vende casa superficie total 300 m²,  superficie solar 2858 m² con árboles frutales, 1 
 Hab. Individual, 2,habitaciones dobles...";40.6366515;-3.5153767;;madrid
325.000 €;Piso en calle de Constancia;/comprar/piso-chamartin_prosperidad28002-45027363060_527800/;Prosperidad (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;61 m²;"Te presento este impresionante inmueble en rentabilidad, reformado y con acceso directo a la calle.

Al entrar te recibe un amplís...";40.4409876;-3.6740588;Bajo;madrid
1.450.000 €;Piso en Universidad-Malasaña;/comprar/piso-universidad_malasana28004-25051116368_996542/;Universidad-Malasaña (Distrito Centro. Madrid Capital);4 habs.;3 baños;274 m²;"Diplomatic real estate ofrece piso reformado en edificio clásico tipo palacete de los años 20. Techos de 3.1 metros
Salón amplio c...";40.421752;-3.7027973;1ª planta;madrid
178.000 €;Piso en Las Águilas;/comprar/piso-las_aguilas28044-43390274512_100200/;Las Águilas (Distrito Latina. Madrid Capital);2 habs.;;71 m²;"Tecnocasa estudio san ignacio xxi - zona las aguilas - san ignacio - cuatro vientos. 'kiron (financiación hasta 100%). Vende. '
Vi...";40.3785738;-3.77939;;madrid
320.000 €;Piso en Pueblo;/comprar/piso-coslada_casco_antiguo28821-40915930816_108900/;Casco Antiguo (Coslada);3 habs.;2 baños;124 m²;"Ac home presenta una fantástica oportunidad en el corazón de coslada, en plena plaza del ayuntamiento;  situada cerca de dotacione...";40.427141383;-3.5667365;;madrid
255.000 €;Piso en calle de Cangas de Onís;/comprar/piso-san_blas_simancas28037-45923023958_100500/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;1 baño;72 m²;"Vohome propiedades simancas/julián camarillo/salvador vende magnífico piso reformado en primera planta en la zona de simancas.

Es...";40.4306785;-3.6286152;1ª planta;madrid
495.000 €;Piso en calle de San Aquilino;/comprar/piso-tetuan_almenara28029-38397445520_524219/;Almenara (Distrito Tetuán. Madrid Capital);4 habs.;2 baños;132 m²;Estupenda vivienda en pleno paseo de la castellana, situada entre las cuatro torres y plaza de castilla. Zona totalmente consolida...;40.4713241;-3.6893329;1ª planta;madrid
2.100.000 €;Piso en calle Hermosilla;/comprar/piso-recoletos28001-43412079113_101800/;Recoletos (Distrito Salamanca. Madrid Capital);5 habs.;3 baños;302 m²;Walter haus presenta este inmueble único, ubicado en el corazón del prestigioso barrio de recoletos, una de las zonas más prestigi...;40.4263059;-3.6812726;1ª planta;madrid
305.000 €;Apartamento en calle de Cervantes;/comprar/apartamento-cortes_huertas28014-45848351000_500635/;Cortes-Huertas (Distrito Centro. Madrid Capital);1 hab.;1 baño;43 m²;Luxcasa les ofrece ideal inversionistas este bonito apartamento de 43 m² situado en la mejor zona del barrio de las letras, en la ...;40.4142681;-3.6979953;3ª planta;madrid
949.000 €;Piso en calle de Cándido Mateos;/comprar/piso-penagrande28035-45089617975_524350/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;4 baños;238 m²;"Oasis house les presenta extraordinario piso con calidades de primera, en urbanización de lujo en peñagrande

La vivienda, en quin...";40.4756379;-3.7198589;5ª planta;madrid
459.000 €;Piso en Comillas;/comprar/piso-carabanchel_comillas28019-45847363418_100200/;Comillas (Distrito Carabanchel. Madrid Capital);3 habs.;2 baños;121 m²;Agencia inmobiliaria de madrid zona antonio lopez - comillas oficina tecnocasa se vende piso a escasos metros del parque de madrid...;40.3940016;-3.7072645;3ª planta;madrid
1.500.000 €;Chalet en Camino de Cabanillas;/comprar/chalet-navalafuente_centro_urbano-45927636026_100500/;Navalafuente;4 habs.;4 baños;463 m²;"Brem global inmobiliaria presenta villa de lujo en navalafuente, municipio situado a unos 55 km de madrid.

La finca “el monte” es...";40.8235607;-3.6541803;;madrid
350.000 €;Piso en Nuevo Tres Cantos;/comprar/piso-nuevo_tres_cantos-46678419836_100200/;Nuevo Tres Cantos (Tres Cantos);2 habs.;2 baños;80 m²;"¡Posibilidad de financiación 100% con nuestro departamento financiero kìron!

 Agencia inmobiliaria de tres cantos vende fantástic...";40.6151905;-3.7103683;;madrid
159.000 €;Piso en calle de Antonio;/comprar/piso-tetuan_almenara28029-45064981683_101800/;Almenara (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;36 m²;Te presentamos este encantador piso de 40m², ideal para aquellos que desean vivir con estilo y comodidad en un espacio perfectamen...;40.466893;-3.6959867;1ª planta;madrid
660.365 €;Chalet en calle Lisboa,  S/N;/comprar/chalet-villaviciosa_de_odon_el_bosque28670-4609062244_109700/;El Bosque (Villaviciosa de Odón);4 habs.;3 baños;197 m²;Chalet de obra nueva de 197 m² de superficie construida y situado en la zona de villaviciosa de odón. Está estructurado en 4 habit...;40.400152041;-3.913693037;;madrid
195.000 €;Ático en Plaza del Caño;/comprar/atico-galapagar_centro-20892742147_101800/;Centro (Galapagar);3 habs.;2 baños;90 m²;^**^espectacular atico de lujo en la mejor zona de galapagar, junto zona comercial y ayuntamiento en rentabilidad con alquiler de ...;40.5761881;-4.0056609;;madrid
166.900 €;Piso en calle de La Rioja;/comprar/piso-leganes_zarzaquemada28915-41726097728_100200/;Zarzaquemada (Leganés);2 habs.;;55 m²;Tecnocasa zarzaquemada rioja pone a su disposición vivienda muy luminosa en la zona de trabenco. El inmueble se compone de entrada...;40.3343312;-3.7491785;7ª planta;madrid
440.000 €;Chalet adosado en calle de Carmen Martín Gaite;/comprar/chalet_adosado-zona_club_deportivo_galapagar_los_almendros-46744652534_510261/;Zona Club Deportivo Galapagar-Los Almendros (Galapagar);4 habs.;3 baños;196 m²;Magnifica vivienda adosada en galapagar. En planta principal, hall amplio con gran armario ropero, cocina independiente, baño comp...;40.583218682;-4.008751952;;madrid
549.000 €;Casa adosada en Avenida de Retamosa;/comprar/casa_adosada-paracuellos_de_jarama_centro_urbano-40886687763_100500/;Paracuellos de Jarama;6 habs.;4 baños;235 m²;"Vohome propiedades barajas vende chalet adosado en miramadrid.

El chalet se distribuye en cuatro plantas.

En la planta baja nos ...";40.4995253;-3.5259748;;madrid
225.000 €;Piso en Avenida del Cerro del Águila;/comprar/piso-ciudalcampo_fuente_del_fresno28703-46694138588_100500/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);1 hab.;1 baño;75 m²;Vihabit servicios inmobiliarios presenta este precioso loft en exclusiva, ideal para quienes buscan un espacio moderno y funcional...;40.5461119;-3.6157027;;madrid
585.000 €;Ático en Rejas, Las Mercedes;/comprar/atico-rejas28022-24207541862_101000/;Rejas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;146 m²;Producto para inversión ( actualmente alquilado) en la mejor urbanización de la zona. Ático con terraza de 30 m² , gran salón, coc...;40.4449315;-3.5765296;;madrid
149.900 €;Piso en Alcorcón, Zona de - Centro, Distrito - Parque Mayor;/comprar/piso-alcorcon_casco_antiguo28922-45852372005_104700/;Casco Antiguo (Alcorcón);3 habs.;1 baño;65 m²;"¡¡¡Redpiso alcorcón centro vende junto a calle mayor!!!
Distribución inmueble: 65m² distribuidos de la siguiente manera:
Hall de e...";40.3430692;-3.8299915;;madrid
160.000 €;Piso en Los Ángeles;/comprar/piso-villaverde_los_angeles28041-45933047874_100200/;Los Ángeles (Distrito Villaverde. Madrid Capital);3 habs.;1 baño;67 m²;¡Oportunidad única en calle canción del olvido! ¡Descubre tu nuevo hogar en ciudad de los ángeles! Agencia inmobiliaria de madrid ...;40.3569575;-3.6997619;2ª planta;madrid
490.000 €;Chalet en calle de la Canaleja;/comprar/chalet-zona_calle_la_canaleja-44182062638_100500/;Zona Calle La Canaleja (Galapagar);4 habs.;2 baños;268 m²;Chalet independiente en la canaleja,  en la parte mas cercana al pueblo por lo que la ubicación de esta vivienda es uno de  sus pu...;40.5716189;-4.0009964;;madrid
310.000 €;Chalet en calle de Soto del Henares, 34;/comprar/chalet-villalbilla_centro_urbano-3032755362_109700/;Villalbilla;4 habs.;3 baños;181 m²;"Segunda fase de “las brisas del mirador” de villalbilla 
Obra nueva c/ soto del henares nº34
Precio: desde 310.000.-€+iva
Nueva promoción de chalets en villalbilla de 180 m² construidos con 120 m² planta baja y primera + 60 m² de sótano.
4 dormitorios y 3 cuartos de baño
Con energía solar fotovoltaica individual por vivienda
¡¡Ahora con aerotermia!! 
Chalets unifamiliares de nueva construcción, ubicado en c/ soto del henares (madrid), distribuidos en tres plantas en parcela de 150 m². 
La planta baja dispone de gran salón independiente con salida a parcela, cocina, dormitorio y baño completo con plato de ducha.
 La planta primera consta de dormitorio principal tipo suite con baño completo y zona vestidor, dos dormitorios individuales y baño completo en distribuidor. 
En la planta semisótano nos encontramos dos amplios trasteros con ventanas, y cuarto de instalaciones.
La parcela delantera está solada de hormigón impreso, preparada como aparcamiento para un vehículo, y la parcela trasera tiene una parte solada en hormigón impreso y una parte en tierra para jardín.
Aislamientos térmicos espectaculares en toda la vivienda, y excelentes mejoras acústicas en toda la vivienda. Máxima climatización de frío y calor con aerotermia y suelo radiante para un bajo consumo energético y económico. Unido todo esto a unas inmejorables calidades de acabados en toda la vivienda. ¡Con calidad de avance urbano!
Zona rodeada de naturaleza y parques infantiles, cerca de colegios, a tan solo unos minutos andando del centro de villalbilla donde se ubican todos los servicios como centro de salud, bancos, supermercados, polideportivo municipal, … y a unos 10 minutos en coche de alcalá de henares.  Acceso a m-300, r3, a2. A unos 20 minutos de madrid
Disponemos de chalet piloto en meco (madrid) en cl. Hungría, n.º 10j, para visitas con cita previa.
¡Pida información sin compromiso!";40,4301189;-3,2926015;;madrid
235.000 €;Casa unifamiliar en Urbanización;/comprar/casa_unifamiliar-san_martin_de_valdeiglesias_centro_urbano-45017523515_101000/;San Martín de Valdeiglesias;3 habs.;3 baños;220 m²;Fenomenal chalet independiente en venta en bonita urbanización de san martín de valdeiglesias-pelayos de la presa (madrid). Se tra...;40.3689361;-4.3491851;;madrid
1.620.000 €;Piso en Huertas-Cortes;/comprar/piso-centro_palacio28013-44234478122_106700/;Palacio (Distrito Centro. Madrid Capital);4 habs.;3 baños;191 m²;Presentamos este exclusivo piso en la mejor zona de madrid, en la calle gran vía. La vivienda cuenta con 200 m² aproximadamente, d...;40.4207259;-3.7084662;;madrid
265.000 €;Piso en Centro;/comprar/piso-alcobendas_centro28100-45069342499_100200/;Centro (Alcobendas);3 habs.;1 baño;108 m²;"Agencia inmobiliaria, tecnocasa consulting alcobendas sl; ofrece:
En venta: piso en esquina con vistas exteriores, de 3 dormitorio...";40.5433111;-3.6302887;;madrid
260.000 €;Piso en calle de la Virgen del Coro;/comprar/piso-concepcion-46723440167_100200/;Concepción (Distrito Ciudad Lineal. Madrid Capital);1 hab.;1 baño;67 m²;"Tecnocasa - barrio de la concepción -ciudad lineal - vende

Piso completamente reformado, la vivienda se distribuye de la siguient...";40.4335511;-3.6587185;1ª planta;madrid
285.000 €;Piso en Hortaleza / Canillas;/comprar/piso-hortaleza_canillas28043-43369946811_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;86 m²;"Gran oportunidad de adquirir magnifica vivienda en zona villarosa.

El inmueble está rodeado de zonas verdes. Es una segunda plant...";40.467929199;-3.631446426;2ª planta;madrid
2.300.000 €;Piso en Paseo del General Martínez Campos;/comprar/piso-chamberi_almagro28010-45069631094_101800/;Almagro (Distrito Chamberí. Madrid Capital);3 habs.;3 baños;204 m²;Walter haus tiene el placer de presentar una exclusiva vivienda, recientemente reformada, ubicada dentro del triangulo de oro del ...;40.4352226;-3.695025;;madrid
132.000 €;Piso en Los Rosales;/comprar/piso-villaverde_los_rosales28021-43379544330_105100/;Los Rosales (Distrito Villaverde. Madrid Capital);2 habs.;2 baños;60 m²;"Oportunidad de inversión en villaverde bajo: piso recién reformado con gran potencial
 
 En el vibrante barrio de villaverde bajo,...";40.3492525;-3.6868401;Bajo;madrid
