precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
100.000 €;;/comprar/casa_pareada-moron_de_la_frontera_centro_urbano-45064649333_100200/;Morón de la Frontera;3 habs.;2 baños;165 m²;"Estupenda casa grande de 2 plantas en calle haza!! Reformada para entrar a vivir.
Primera planta: salón, salita, cocina, baño comp...";37.1218564;-5.4577822;;sevilla
250.000 €;;/comprar/piso-casco_antiguo_san_julian41003-44250439074_527644/;San Julián (Distrito Casco Antiguo. Sevilla Capital);3 habs.;1 baño;88 m²;¡La casa agency feria presenta esta vivienda de 88 metros cuadrados en el solicitado barrio de san julián que espera por ti! Ubica...;37.3976166;-5.9843474;1ª planta;sevilla
65.000 €;;/comprar/piso-aznalcazar_centro_urbano-41702512253_100500/;Aznalcázar;2 habs.;1 baño;69 m²;Imagina despertar cada mañana en un ambiente fresco y acogedor, donde los rayos del sol se cuelan por las ventanas, llenando cada ...;37.305265695;-6.248490395;1ª planta;sevilla
296.000 €;;/comprar/casa-utrera_centro_urbano-45076229297_100500/;Utrera;10 habs.;2 baños;421 m²;Situada a 5 minutos de utrera y a 20 minutos de sevilla. Tiene varios accesos. Camino asfaltado hasta la misma puerta. Gran núcleo...;37.2249176;-5.7996426;;sevilla
180.000 €;;/comprar/casa_adosada-olivares_centro_urbano-35054998160_100500/;Olivares;5 habs.;1 baño;292 m²;Gran casa señorial en el centro con 480 m 2 de parcela y 292 m 2 construidos. En pleno centro de olivares un inmueble exclusivo qu...;37.4196928;-6.155062;;sevilla
223.000 €;Piso en Avenida de las Civilizaciones,  s/n;/comprar/piso-nuevo_bulevar-4244274088_109700/;Nuevo Bulevar (Mairena del Aljarafe);2 habs.;2 baños;67 m²;P2 5ºC. Piso en un edificio de obra nueva de 67 m2 de superficie construida y ubicado en la zona de Mairena del Aljarafe, enclavado en planta 5. Está distribuido en 2 habitaciones, 2 baños completos y terraza. Incluye extras como garaje y trastero.;37,3427023;-6,0556156;5ª planta;sevilla
230.000 €;;/comprar/chalet-olivares_centro_urbano-43353849847_100500/;Olivares;4 habs.;3 baños;168 m²;En los momentos como los actuales, en los que todo son prisas, ruidos y estrés, llegar a casa, cerrar la puerta y escuchar sólo el...;37.4214178;-6.1411587;;sevilla
152.900 €;;/comprar/chalet-marchena_centro_urbano-44263333464_100500/;Marchena;4 habs.;;;¿Quieres vivir en una gran casa?Poder disfrutar de los amplios espacios y ponerla a tu gusto.esta es la oportunidad para vivir en ...;37.3321647;-5.4173705;;sevilla
440.000 €;;/comprar/casa_adosada-nervion_barrio41005-45000483130_100500/;Nervión (Distrito Nervión. Sevilla Capital);4 habs.;2 baños;130 m²;En una de las mejores zonas de sevilla, en nervión, muy próximo al centro comercial nervión plaza, le presentamos una magnífica ca...;37.3846998;-5.9691064;;sevilla
232.000 €;;/comprar/casa_pareada-espartinas_centro_urbano-44200198164_106700/;Espartinas;3 habs.;2 baños;101 m²;"Promoción a estrenar!!!

Desde 232.000 € + iva!!!

Nueva promoción de viviendas pareadas de una sola planta de 2, 3 y 4 habitacion...";37.3773359;-6.1424797;;sevilla
390.000 €;;/comprar/piso-casco_antiguo_arenal41001-42559719184_106000/;Arenal (Distrito Casco Antiguo. Sevilla Capital);2 habs.;2 baños;94 m²;"Gran piso centriquisimo con garaje directo opcional 

Disponemos de un estupendo piso en la parte mas noble del centro, en calle g...";37.3876123;-5.9957118;1ª planta;sevilla
240.000 €;;/comprar/piso-casco_antiguo_san_julian41003-45023142734_101800/;San Julián (Distrito Casco Antiguo. Sevilla Capital);4 habs.;1 baño;88 m²;Oportunidad! Piso en pleno corazón de san julián. La vivienda se ubica en una primera planta sin ascensor. Cuenta con 88 metros cu...;37.3979574;-5.9846291;;sevilla
115.999 €;;/comprar/piso-la_oliva_poligono_sur41013-44188530555_527264/;La Oliva-Polígono Sur (Distrito Sur. Sevilla Capital);3 habs.;1 baño;71 m²;"Piso en venta de 71 m1 en la barriada de la oliva.
La vivienda consta de tres dormitorios, baño completo con placa de ducha, cocin...";37.3654027;-5.9705276;Principal;sevilla
85.000 €;;/comprar/casa-el_pedroso_centro_urbano-42575868832_100500/;El Pedroso;2 habs.;3 baños;167 m²;"Casa de 167 m² ubicada en el municipio de el pedroso, a una hora aproximadamente de la ciudad de sevilla.

Dicha vivienda actualme...";37.841771337;-5.764050342;;sevilla
228.880 €;;/comprar/chalet-carmona_centro_urbano-43411816134_100500/;Carmona;3 habs.;2 baños;195 m²;Les presentamos este precioso chalet ubicado en la urbanización camposol (carmona), de 195 m², en buen estado de conversación y co...;37.4474878;-5.7880336;;sevilla
360.000 €;;/comprar/casa_unifamiliar-palomares_del_rio_centro_urbano-41689306992_101000/;Palomares del Río;5 habs.;3 baños;220 m²;"¡Increíble oportunidad de adquirir un chalet independiente en venta en palomares del río! 

Esta vivienda cuenta con una parcela d...";37.3227431;-6.0683311;;sevilla
533.000 €;Piso en Carretera de Carmona;/comprar/piso-miraflores_santa_maria_de_ordas41008-45024980688_109700/;Miraflores-Santa María de Ordás (Distrito Macarena. Sevilla Capital);4 habs.;2 baños;144 m²;Piso en un edificio de obra nueva de 144 m² de superficie construida y ubicado en la zona de sevilla capital. Está distribuido en ...;37.39871;-5.979592;;sevilla
350.000 €;Ático en calle Fragata, 2;/comprar/atico-elcano_los_bermejales41012-4451259855_109700/;Elcano-Los Bermejales (Distrito Bellavista-La Palmera. Sevilla Capital);4 habs.;2 baños;121 m²;V04. Ático en un edificio de obra nueva de 121 m² de superficie construida y ubicado en la zona de sevilla capital, enclavado en p...;37.3501066;-5.9800128;;sevilla
448.000 €;;/comprar/piso-los_remedios_barrio41011-45056744942_106000/;Los Remedios (Distrito Los Remedios. Sevilla Capital);4 habs.;2 baños;154 m²;"Venta piso casi estrenar en remedios!!

Si buscas un piso reformado y bien situado en el barrio de los remedios . Lo acabas de enc...";37.3742753;-5.9968251;Bajo;sevilla
171.000 €;Piso en calle Guayaquil, 1;/comprar/piso-la_oliva_poligono_sur41006-44216349751_511858/;La Oliva-Polígono Sur (Distrito Sur. Sevilla Capital);4 habs.;2 baños;80 m²;"Magnifica oportunidad de ser propietario de una vivienda de obra nueva con excelentes calidades. 
Nueva promoción de viviendas de ...";37.36500435204621;-5.950853931588881;3ª planta;sevilla
245.000 €;;/comprar/piso-bellavista_la_palmera_bellavista41014-45068053676_106000/;Bellavista (Distrito Bellavista-La Palmera. Sevilla Capital);3 habs.;2 baños;101 m²;"Venta piso la palmera.

Todo exterior, 2 plazas de garajes grandes y buen trastero.

Disfruta con la familia en una de las urbaniz...";37.3312033;-5.9661727;5ª planta;sevilla
200.000 €;;/comprar/chalet-mairena_del_alcor_centro_urbano-38407431031_100500/;Mairena del Alcor;2 habs.;1 baño;263 m²;"Desde inmobiliaria lidia y leticia nos complace ofrecerles esta singular vivienda.
 
Situada en la urbanización de san blas

 
Viv...";37.3622134;-5.7781361;;sevilla
270.000 €;;/comprar/chalet_unifamiliar-espartinas_centro_urbano-44263935342_521948/;Espartinas;5 habs.;2 baños;140 m²;Oportunidad! Gran chalet independiente de una planta con amplia parcela, 150 m² construidos, 870 m² de parcela, amplio salón comed...;37.38805;-6.1421308;;sevilla
79.000 €;;/comprar/piso-ecija_centro_urbano-45024071159_100200/;Écija;1 hab.;1 baño;56 m²;"Se vende piso en zona el carmen en écija, en calle el carmen, de 56m² construidos.
El inmueble dispone de 1 habitación y baño comp...";37.5420162;-5.0842625;;sevilla
87.000 €;;/comprar/piso-san_pablo_santa_justa_san_pablo41007-45854427574_100200/;San Pablo (Distrito San Pablo-Santa Justa. Sevilla Capital);2 habs.;;66 m²;Piso de dos dormitorios (anteriormente tres), baño, cocina y salón. Cuarta planta sin ascensor. Amueblado y con alguna reforma. Co...;37.3862879;-5.990607;;sevilla
125.000 €;;/comprar/chalet_unifamiliar-castilblanco_de_los_arroyos_centro_urbano-43375930548_528078/;Castilblanco de los Arroyos;3 habs.;1 baño;2.500 m²;¡No dejes pasar esta oportunidad única! Se vende hermoso chalet independiente en una parcela de 2.500 m², con una casa de 93 m² pe...;37.6770511;-5.9920099;;sevilla
99.900 €;;/comprar/casa-lora_del_rio_centro_urbano-44262861253_108900/;Lora del Río;4 habs.;1 baño;114 m²;Magnifico piso independiente en pleno centro de lora del río, consta de 115 metros cuadrados distribuidos en cuatro dormitorios, a...;37.6589155;-5.5302957;;sevilla
145.000 €;;/comprar/casa_rustica-la_puebla_del_rio_centro_urbano-34224737940_100200/;La Puebla del Río;4 habs.;1 baño;130 m²;Los muleros.-puebla. Terreno rústico 1250 m². Piscina y casa 120 m² con 4 dorm y 2 baños. Tratero, zona de barbacoa y baño exterio...;37.2644297;-6.0612938;;sevilla
240.000 €;;/comprar/casa_adosada-san_jeronimo_la_bachillera41015-44260543234_100200/;San Jerónimo-La Bachillera (Distrito Norte. Sevilla Capital);6 habs.;2 baños;122 m²;"Se vende magnífico chalet adosado en san jerónimo

La vivienda consta de 348 m² repartidos en 4 plantas distribuidas de la siguien...";37.4307935;-5.9830526;;sevilla
135.000 €;;/comprar/piso-pio_xii41008-45017356041_526134/;Pío XII (Distrito Macarena. Sevilla Capital);3 habs.;1 baño;67 m²;Descubre tu nuevo hogar en pio xii! Este fantástico piso de 67 m² construidos y 60 m² útiles ha sido completamente reformado hace ...;37.4062542;-5.9782167;3ª planta;sevilla
90.000 €;;/comprar/piso-alcala_de_guadaira_nueva_alcala-45073002781_517213/;Nueva Alcalá (Alcalá de Guadaíra);3 habs.;1 baño;75 m²;Piso en primera planta, cuenta con 75 metros cuadrados muy bien distribuidos, entramos en la vivienda en la que encontramos la coc...;37.3353134;-5.8347126;1ª planta;sevilla
260.000 €;;/comprar/casa_pareada-salteras_centro_urbano-45061063370_100500/;Salteras;6 habs.;4 baños;218 m²;"Chalet pareado en venta en salteras (sevilla).

Vive en un oasis de tranquilidad y confort en este magnífico chalet pareado en sal...";37.4216549;-6.114009;;sevilla
180.000 €;;/comprar/casa_adosada-huevar_del_aljarafe_centro_urbano-19205787951_100500/;Huévar del Aljarafe;6 habs.;4 baños;367 m²;Espectacular casa señorial de 367 m² en el centro. Ha leido bien, gran inmueble que cuenta con dos amplios salones, seis habitacio...;37.354127864;-6.27545853;;sevilla
360.000 €;;/comprar/casa-carmona_centro_urbano-43347178574_100500/;Carmona;;;530 m²;"Importante: el inmueble tiene licencia de obras concedida para comenzar su rehabilitación. 
Situada en pleno casco histórico, esta...";37.471915462;-5.6403834;;sevilla
53.630 €;;/comprar/casa_pareada-el_castillo_de_las_guardas_centro_urbano-45039488939_100500/;El Castillo de Las Guardas;4 habs.;1 baño;174 m²;Pareado en la sierra de esquina y con gran patio. Ha leído bien, ha llegado la oportunidad que esperaba. Casa situada entre encina...;37.665873536;-6.228828205;;sevilla
319.000 €;Ático en Avenida de la Navegación,  s/n;/comprar/atico-nuevo_bulevar-3045310217_109700/;Nuevo Bulevar (Mairena del Aljarafe);4 habs.;2 baños;106 m²;P 5 5ºa. Ático en una finca de obra nueva de 106 m² de superficie construida y emplazado en la zona de mairena del aljarafe, posic...;37.333396239;-6.073033529;;sevilla
173.900 €;Piso en calle de Nueva Delhi, 6;/comprar/piso-avenida_de_las_ciencias_emilio_lemos41020-4679185159_109700/;Avenida de las Ciencias-Emilio Lemos (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);2 habs.;2 baños;65 m²;Vivienda de 2 dormitorios con 2 baños planta sexta ,superficie constr.65 m²,útil 55, terraza 6 m² con garaje…….173.900 € + iva;37,4040435;-5,9200277;6ª planta;sevilla
86.050 €;;/comprar/casa-el_real_de_la_jara_centro_urbano-42512128087_100500/;El Real de La Jara;7 habs.;1 baño;368 m²;En plena sierra norte de sevilla, en el real de la jara, ponemos a su disposición esta magnifica casa señorial en calle principal ...;37.9495722;-6.1518993;;sevilla
68.000 €;;/comprar/casa_adosada-la_puebla_del_rio_centro_urbano-45923098113_100500/;La Puebla del Río;3 habs.;1 baño;71 m²;¡Oportunidad única en la puebla del río! Presentamos este encantador chalet adosado, ideal para familias que buscan comodidad y ca...;37.271007699;-6.065315572;;sevilla
195.000 €;;/comprar/piso-mairena_del_aljarafe_ciudad_del_aljarafe-45034499524_100500/;Ciudad del Aljarafe (Mairena del Aljarafe);3 habs.;2 baños;87 m²;Qué bonito es ir escribiendo capítulos de nuestra historia. A medida que la “novela” de nuestra de vida se va desarrollando, las e...;37.3452259;-6.0456857;Bajo;sevilla
69.950 €;;/comprar/chalet-la_roda_de_andalucia_los_perez-45035745163_100500/;Los Pérez (La Roda de Andalucía);3 habs.;1 baño;128 m²;"¡Descubre tu refugio perfecto en la encantadora aldea de los pérez!

Ubicación y entorno
Imagina vivir en un lugar donde la tranqu...";37.196335577;-4.767368196;;sevilla
295.000 €;;/comprar/casa_adosada-tomares_centro-44206439512_100200/;Centro (Tomares);4 habs.;2 baños;216 m²;Casa de 216m² en tomares. Consta de 4 habitaciones, 2 baños completos, aseo, cocina totalmente equipada, salón-comedor, garaje y t...;37.3750453;-6.0501748;;sevilla
230.000 €;Ático en Avenida Escultora La Roldana, 5;/comprar/atico-alcala_de_guadaira_nueva_alcala-43403502023_100900/;Nueva Alcalá (Alcalá de Guadaíra);3 habs.;2 baños;135 m²;Vivienda totalmente reformada recientemente, contando con instalaciones de luz y agua totalmente nuevas. Tiene una distribución co...;37.3411;-5.826;;sevilla
290.000 €;;/comprar/piso-elcano_los_bermejales41012-40024941854_100500/;Elcano-Los Bermejales (Distrito Bellavista-La Palmera. Sevilla Capital);2 habs.;2 baños;104 m²;Magnífica vivienda de dos habitaciones y dos baños, salón comedor, cocina independiente, terraza lavadero, plaza de aparcamiento y...;37.3439822;-5.9753232;1ª planta;sevilla
193.300 €;Piso en Avenida de las Universidades,  s/n;/comprar/piso-montequinto_el_colmenar41089-4241494698_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;100 m²;Piso en un inmueble de obra nueva de 100 m² de superficie construida y situado en la zona de dos hermanas. Está estructurado en 3 ...;37.3055966;-5.9439866;;sevilla
187.000 €;;/comprar/piso-avenida_de_las_ciencias_emilio_lemos41020-45027622195_103800/;Avenida de las Ciencias-Emilio Lemos (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;;81 m²;"Estupendo piso vpo en venta en sevilla este al lado de avenida de las ciencias.
En la calle flor de albahaca encontramos este piso...";37.3969217;-5.9219806;;sevilla
169.000 €;;/comprar/casa-brenes_centro_urbano-43383092244_100500/;Brenes;5 habs.;2 baños;188 m²;Esta encantadora casa en brenes (sevilla), consta de dos plantas y ofrece la posibilidad de funcionar como dos hogares independien...;37.5510182;-5.8757897;;sevilla
189.000 €;;/comprar/casa_adosada-lepanto-45036392429_100200/;Lepanto (Mairena del Aljarafe);4 habs.;;101 m²;"Casa en venta en exclusiva tecnocasa. 3
Casa adosada de 120 m², 4 dormitorios (uno de ellos en planta baja), 2 baños completos (un...";37.3558923;-6.0350278;;sevilla
212.500 €;Piso en Carretera de Sevilla a Coria,  s/n;/comprar/piso-gelves_centro_urbano-4083052039_109700/;Gelves;3 habs.;2 baños;109 m²;Vi-1-3-p03-b. Piso en una finca de obra nueva de 109 m² de superficie construida y emplazado en la zona de gelves, posicionado en ...;37.345427;-6.0249575;3ª planta;sevilla
141.050 €;;/comprar/casa_unifamiliar-la_puebla_de_cazalla_centro_urbano-43408478555_100200/;La Puebla de Cazalla;3 habs.;1 baño;189 m²;"¡Gran oportunidad!
 Esta vivienda se encuentra situada en calle fábrica, en casco histórico de puebla de cazalla, cerca de nuestra...";37.2229925;-5.3088534;;sevilla
162.000 €;;/comprar/piso-san_pablo_santa_justa_san_pablo41007-45075923515_100200/;San Pablo (Distrito San Pablo-Santa Justa. Sevilla Capital);3 habs.;1 baño;100 m²;Torreta con ascensor en san pablo c. Piso de tres dormitorios, baño (anteriormente dos), cocina y salón. Totalmente reformado. Zon...;37.3938779;-5.9580184;1ª planta;sevilla
259.900 €;;/comprar/casa-la_rinconada_centro_urbano-27596744655_525238/;La Rinconada;4 habs.;2 baños;200 m²;Casa en venta en tarazona en una zona super tranquila y muy bien ubicada para llegar al centro de sevilla. Consta de 4 dormitorios...;37.4140895;-5.8325744;;sevilla
58.000 €;;/comprar/piso-este_alcosa_torreblanca_torreblanca41016-45855851747_100200/;Torreblanca (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;;62 m²;¡Oportunidad única en la zona de las torres! Presentamos este piso en segunda planta, con 62 m² construidos y 56 m² útiles, ideal ...;37.3823317;-5.9039504;2ª planta;sevilla
169.000 €;;/comprar/piso-montequinto_el_colmenar41089-45871704997_100200/;Montequinto-El Colmenar (Dos Hermanas);;;91 m²;"¡Novedad!
¿Quieres vivir en una urbanizacion cerrada con excelentes zonas comunes?
Enhorabuena, este es tu sitio
Os presentamos es...";37.342283806;-5.936256466;;sevilla
291.000 €;Casa adosada en calle Gordal, 26;/comprar/casa_adosada-palomares_del_rio_centro_urbano-4154068423_109700/;Palomares del Río;4 habs.;3 baños;132 m²;Chalet 57. Casa adosada de obra nueva, de 132 m² de superficie construida, y ubicada en la zona de palomares del río.  Está distri...;37.3185114;-6.0765056;;sevilla
71.000 €;;/comprar/piso-los_pajaritos_la_candelaria_madre_de_dios41006-45930625632_527264/;Los Pajaritos-La Candelaria-Madre de Dios (Distrito Cerro Amate. Sevilla Capital);3 habs.;1 baño;55 m²;¡Oportunidad única en la candelaria! Presentamos este acogedor piso en planta baja de 55 m², ideal para quienes buscan comodidad y...;37.3814599;-5.9557765;Bajo;sevilla
438.500 €;Chalet en calle Poligono Ue-2 Entrenucleos,  63;/comprar/chalet-montequinto_el_colmenar41704-4366061934_109700/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;3 baños;174 m²;Tipo ii. Casa 8. Chalet de obra nueva de 174 m² de superficie construida y ubicado en la zona de dos hermanas. Está distribuido en...;37.3154119;-5.9240613;;sevilla
645.000 €;Piso en calle de Juan Ramón Jiménez, 7;/comprar/piso-los_remedios_barrio41011-42565678289_106000/;Los Remedios (Distrito Los Remedios. Sevilla Capital);4 habs.;3 baños;171 m²;"Piso venta remedios con garaje.

Luminosidad, amplitud y comodidad

Disponemos en este momento de un estupendo piso a a venta en e...";37.3755;-5.99857;4ª planta;sevilla
165.000 €;Casa adosada en calle del Guadalquivir, 15;/comprar/casa_adosada-bollullos_de_la_mitacion_centro_urbano41110-42546408373_106000/;Bollullos de la Mitación;4 habs.;2 baños;118 m²;¿Buscas vivienda para entrar a vivir en bollullos de la mitación? ¿Y con piscina comunitaria? Esta oportunidad es justo lo que est...;37.3448;-6.13964;;sevilla
599.000 €;;/comprar/casa-alfalfa41003-39259350638_521269/;Alfalfa (Distrito Casco Antiguo. Sevilla Capital);4 habs.;2 baños;204 m²;"¡Magnifica casa en la puerta osario!
Casa con una superficie construida de 204 m² y parcela de 68 m², que se distribuye en 4 plant...";37.3937126;-5.9850827;;sevilla
70.000 €;;/comprar/casa_unifamiliar-la_puebla_de_cazalla_centro_urbano-45008230231_100200/;La Puebla de Cazalla;;;191 m²;"¡Gran oportunidad!
 Esta vivienda a reformar se encuentra situada en calle altana, cerca del colegio sagrado corazón, una zona cén...";37.2201438;-5.3102635;;sevilla
138.000 €;;/comprar/piso-palmete41006-45027384366_527264/;Palmete (Distrito Cerro Amate. Sevilla Capital);3 habs.;2 baños;123 m²;¡Oportunidad única en palmete-padre pío! Presentamos este magnífico piso vpo de 84 m², ideal para familias que buscan comodidad y ...;37.3737541;-5.9429764;1ª planta;sevilla
475.000 €;;/comprar/casa_adosada-casco_antiguo_arenal41001-43347465265_100500/;Arenal (Distrito Casco Antiguo. Sevilla Capital);9 habs.;4 baños;160 m²;Magnífica casa/edificio de cuatro plantas en el centro histórico de la ciudad. Rodeada de las principales atracciones turísticas d...;37.3872721;-5.9955605;;sevilla
208.000 €;;/comprar/piso-montequinto_el_colmenar41089-41688697704_525600/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;90 m²;¡No pierdas la oportunidad de vivir en este precioso piso ubicado en la avenida europa, en el edificio olmos! Este inmueble cuenta...;37.332970534;-5.926582482;3ª planta;sevilla
A consultar;;/comprar/piso-lebrija_centro_urbano-44202180696_995571/;Lebrija;3 habs.;2 baños;101 m²;Vendemos piso de 100m² en lebrija, ubicado en la zona las carrascosas, dispone de 3 dormitorios, amplio y luminoso salón con aire ...;36.923970756;-6.077806817;2ª planta;sevilla
370.000 €;Casa adosada en calle calle Ug5 & Ug6 del P.P Sen-1,  S/N;/comprar/casa_adosada-montequinto_el_colmenar41089-4594560211_109700/;Montequinto-El Colmenar (Dos Hermanas);5 habs.;4 baños;141 m²;Vivienda 14. Casa adosada de obra nueva, de 141 m² de superficie construida, y ubicada en la zona de soto de la vega.  Está distri...;37.3328544;-5.925932;;sevilla
580.000 €;;/comprar/casa-nervion_barrio41005-43429634648_100500/;Nervión (Distrito Nervión. Sevilla Capital);6 habs.;3 baños;247 m²;Le presentamos una exclusiva casa de 2 plantas más azotea construida en 2004 en nervión, con unos altísimos niveles de calidad, ta...;37.3818913;-5.9617551;;sevilla
214.600 €;Piso en Avenida de Manuel Clavero Arévalo,  s/n;/comprar/piso-montequinto_el_colmenar41089-4307981265_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;114 m²;Portal 1, 1º G. Piso en una finca de obra nueva de 114 m2 de superficie construida y emplazado en la zona de Dos Hermanas, posicionado en planta 1. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, garaje y trastero.;37,3189;-5,93624;1ª planta;sevilla
243.000 €;;/comprar/chalet_adosado-alcala_de_guadaira_nueva_alcala-41743190022_100900/;Nueva Alcalá (Alcalá de Guadaíra);3 habs.;2 baños;128 m²;"¡¡ Oportunidad ¡¡  Exclusiva vivienda adosada de renta libre en nueva alcala ""residencial los alamos"" frente al colegio antonio ro...";37.3448596;-5.8237883;;sevilla
55.000 €;;/comprar/piso-san_juan_de_aznalfarache_barrio_alto-42580717913_520505/;Barrio Alto (San Juan de Aznalfarache);3 habs.;1 baño;67 m²;"¡Increíble oportunidad! 

Piso en venta en una ubicación privilegiada, entre la plaza de la constitución y la plaza del auditorio....";37.3573146;-6.0347333;4ª planta;sevilla
198.500 €;Piso en Avenida Anda Jaleo,  s/nº;/comprar/piso-san_jose_de_la_rinconada-4421346363_109700/;San José de La Rinconada (La Rinconada);;;;Portal 4, 4º b. Piso en un inmueble de obra nueva y situado en la zona de san josé de la rinconada, acomodado en planta 4. Está es...;37.495969258;-5.936866898;4ª planta;sevilla
260.000 €;;/comprar/piso-montequinto_el_colmenar41089-44182523448_525600/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;2 baños;151 m²;"""0% gastos de inmobiliaria al comprador"".

¡Descubre tu nuevo hogar en pleno corazón de montequinto! Te presentamos un precioso pi...";37.340583931;-5.932084519;1ª planta;sevilla
83.000 €;;/comprar/piso-san_juan_de_aznalfarache_barrio_alto-45063998297_100200/;Barrio Alto (San Juan de Aznalfarache);4 habs.;;120 m²;Se vende piso de 96m² en san juan alto. La vivienda dispone de 3 habitaciones , salón-comedor, cocina, un cuarto de baño completo....;37.358804214;-6.03537582;10ª planta;sevilla
275.000 €;;/comprar/piso-cerro_amate_el_cerro41006-43365494102_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);3 habs.;3 baños;115 m²;"¡Obra nueva!
Piso en segunda planta con ascensor, donde tenemos dos opciones de distribución para que elijas la que mejor se adapt...";37.3745999;-5.9616939;2ª planta;sevilla
199.500 €;;/comprar/piso-arco_norte_la_alqueria41704-44221471021_100200/;Arco Norte-La Alquería (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;102 m²;"Piso de renta libre en arco norte, amplio y luminoso.
Magnifico piso en una de las zonas privilegiadas de dos hermanas, el cual co...";37.2942279;-5.9388815;3ª planta;sevilla
255.000 €;;/comprar/casa-oromana-42560415676_106000/;Oromana (Alcalá de Guadaíra);3 habs.;2 baños;244 m²;"¡¡Se vende casa en campo de las beatas!!

Se vende espectacular casa de una sola planta en zona del campo de las beatas, muy bien ...";37.3270668;-5.8559427;;sevilla
490.000 €;;/comprar/chalet_unifamiliar-gines_centro_urbano-45049136576_516479/;Gines;5 habs.;4 baños;475 m²;Ubicado en la mejor zona del aljarafe a tan sólo 10 minutos del centro de sevilla con fácil entrada a la autovía a49, se encuentra...;37.3847461;-6.0717188;;sevilla
308.000 €;Chalet pareado en calle Santiago de Chile, 1;/comprar/chalet_pareado-oromana-42530891287_100900/;Oromana (Alcalá de Guadaíra);4 habs.;2 baños;121 m²;"Promoción compuesta de 18 chalet: 2 aislados y 16 pareados en nueva urbanización ""campo alegre"". Vivienda diseñada con singularida...";37.3127;-5.86001;;sevilla
47.235 €;;/comprar/casa-almaden_de_la_plata_centro_urbano-43356831492_100500/;Almadén de La Plata;3 habs.;1 baño;145 m²;Esta casa es un tesoro en bruto esperando ser descubierto. Se ubica en una de las mejores calles del pueblo con unas magnificas vi...;37.874373;-6.0856313;;sevilla
179.500 €;;/comprar/casa_adosada-benacazon_centro_urbano-39171511890_100500/;Benacazón;3 habs.;4 baños;143 m²;Esta vivienda tiene todas las estancias que has soñado, además de mucha luz natural por la orientación, distribución y las múltipl...;37.3570055;-6.2029083;;sevilla
148.000 €;;/comprar/casa-cazalla_de_la_sierra_centro_urbano-31681925861_525238/;Cazalla de La Sierra;6 habs.;2 baños;246 m²;Alvaroos traviesa les ofrece esta fantástica y gran casa senorial   en un pueblo de los mas bonitos en cazalla de la sierra .con ...;37.929253;-5.7560597;;sevilla
72.000 €;;/comprar/piso-villegas_los_principes41009-45081996395_100200/;Villegas-Los Príncipes (Distrito Macarena. Sevilla Capital);2 habs.;;83 m²;"Nuevo piso en venta en poligono norte, calle virgen de escardiel.
Vivienda para entrar a vivir, original de tres habitaciones pero...";37.4126259;-5.9788418;;sevilla
75.000 €;;/comprar/casa_unifamiliar-lebrija_centro_urbano-43423450263_100200/;Lebrija;3 habs.;2 baños;114 m²;"Zona el castillo.
Casa independiente de 114 m² construidos y 68 m² de solar que consta de:
·recibidor.
·salón.
·cocina.
·aseo.
·ba...";36.916835826;-6.082973801;;sevilla
432.000 €;;/comprar/chalet-zona_avenida_de_juan_diego-43408190055_100500/;Zona Avenida de Juan Diego (Bormujos);6 habs.;5 baños;357 m²;"Chalet unifamiliar en venta junto al parque los álamos ii, bormujos.

Características básicas:

-357 m² construidos en parcela de ...";37.372855;-6.0766813;;sevilla
94.990 €;;/comprar/casa_unifamiliar-castilblanco_de_los_arroyos_centro_urbano-34235335861_525238/;Castilblanco de los Arroyos;3 habs.;1 baño;120 m²;"Fantástica  casa en castiblanco de los arroyos. En urbanización privada de solo 8 casas cada una independiente , 
La casa es una s...";37.6752204;-5.9893048;;sevilla
220.000 €;Casa adosada en calle Carnaval, 49;/comprar/casa_adosada-las_pajanosas-37538729222_525238/;Las Pajanosas (Guillena);3 habs.;3 baños;120 m²;Alvaross real estate les ofrece esta maravilla de casa adosada con todo lujo de detalles y totalmente reformada durante la pandemi...;37.57809816718865;-6.105238131767186;;sevilla
85.000 €;;/comprar/casa_rustica-marchena_centro_urbano-44246714399_100200/;Marchena;3 habs.;;110 m²;"Campo con posibilidad de alquiler con opcion a compra en la zona del monje
Chalet cercano a la venta el monje y de reciente constr...";37.3278349;-5.4163448;;sevilla
119.000 €;;/comprar/piso-casco_antiguo_san_lorenzo41002-44225842176_521269/;San Lorenzo (Distrito Casco Antiguo. Sevilla Capital);3 habs.;1 baño;55 m²;"¡Oportunidad de inversion! En el barrio de san lorenzo

En la actualidad, el inmueble es un local comercial, a pie de calle, exter...";37.3988834;-5.999385;Bajo;sevilla
