precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
429.900 €;;/comprar/atico-pau_de_carabanchel28054-43402226068_527714/;Pau de Carabanchel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;139 m²;;"¡Increíble ático con doble terraza y garaje en carabanchel alto! 
* plaza de garaje incluida en el precio.

Este encantador ático,...";40.3705447;-3.7431657;madrid
814.000 €;Ático en calle Iker Casillas, 3;/comprar/atico-arroyo_de_la_vega28108-2084234547_109700/;Arroyo de la Vega (La Moraleja);3 habs.;2 baños;126 m²;;Portal 1, ático a. Piso en una finca de obra nueva de 126 m² de superficie construida y emplazado en la zona de alcobendas, posici...;40.5390052;-3.6211728;madrid
343.000 €;;/comprar/piso-moncloa_aravaca_arguelles28008-44189338233_524219/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;63 m²;1ª planta;Piso en madrid (zona principe pio). Vivienda con 63 m² construidos y 52 m² útiles distribuida en 1 habitación con armario empotrad...;40.4217965;-3.7173115;madrid
1.290.000 €;;/comprar/piso-ciudad_lineal_atalaya-43432548106_109300/;Atalaya (Distrito Ciudad Lineal. Madrid Capital);5 habs.;3 baños;331 m²;;En una urbanización cerrada, en una de las mejores zonas de arturo soria se vende una increíble piso, listo para entrar a vivir, t...;40.4655112;-3.6633634;madrid
416.000 €;;/comprar/casa_adosada-mostoles_oeste28935-35095792203_101800/;Oeste (Móstoles);5 habs.;5 baños;253 m²;;Magnifico chalet adosado en zona soto (parque fiana liana) junto a zonas verdes, supermercados, transportes centros lúdicos y depo...;40.3230019;-3.8828205;madrid
318.000 €;;/comprar/casa_adosada-hispanoamerica_las_comunidades-43362467523_100500/;Hispanoamérica-Las Comunidades (Valdemoro);4 habs.;3 baños;167 m²;;Mas metros inmobiliaria ofrece espectacular chalet de tres dormitorios antes 4, buhardilla con terraza y áreas comunes con piscina...;40.1836398;-3.6886464;madrid
474.250 €;Casa pareada en Avenida de los Antiguos Baños de la Isabela;/comprar/casa_pareada-villalbilla_centro_urbano-45908590310_109700/;Villalbilla;4 habs.;3 baños;173 m²;;Casa pareada de obra nueva, de 173 m² de superficie construida, y emplazada en la zona de villalbilla.  Está dispuesta en 4 habita...;40.43876551297149;-3.3682215213775635;madrid
6.890.000 €;;/comprar/chalet-la_moraleja_distrito28109-27538784704_101800/;La Moraleja (La Moraleja);6 habs.;7 baños;930 m²;;"Obra nueva, chalet independiente en parcela de 2.600m², con las mejores calidades. 

Vivienda muy eficiente energéticamente hablan...";40.5111874;-3.6150061;madrid
950.000 €;;/comprar/atico-chamberi_almagro28010-45895237506_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;107 m²;;Presentamos una excepcional oportunidad de adquirir una vivienda de diseño en la prestigiosa calle josé abascal. Este ático, con u...;40.4385463;-3.6979468;madrid
219.900 €;;/comprar/piso-galapagar_centro-44170583620_104700/;Centro (Galapagar);3 habs.;2 baños;105 m²;;"Redpiso galapagar les ofrece en exclusiva este piso  en planta de 105m².

La vivienda cuenta con 3 dormitorios con armarios empotr...";40.5760068;-4.0052947;madrid
248.400 €;Piso en calle Libertad, 3;/comprar/piso-humanes_de_madrid_centro_urbano-45879888926_109700/;Humanes de Madrid;3 habs.;2 baños;122 m²;;Piso en un edificio de obra nueva de 122 m² de superficie construida y ubicado en la zona de humanes de madrid. Está distribuido e...;40.257456458;-3.817453682;madrid
930.000 €;;/comprar/casa_adosada-marazuela_el_torreon28231-45090195463_109300/;Marazuela-El Torreón (Las Rozas de Madrid);6 habs.;7 baños;593 m²;;"&nbsp;impresionante chalet adosado con grandes estancias
Descubre la elegancia y el confort en este espectacular chalet adosado de...";40.4845564;-3.8573193;madrid
710.000 €;;/comprar/chalet-rivas_vaciamadrid_centro28521-39203886492_100500/;Centro (Rivas-Vaciamadrid);4 habs.;3 baños;380 m²;;¿Buscas el hogar de tus sueños en una ubicación privilegiada? Descubre este exclusivo chalet de 415 m² en 4 plantas con parcela de...;40.3520692;-3.5252698;madrid
410.415 €;Apartamento en calle del Teniente Coronel Noreña, 22;/comprar/apartamento-legazpi_barrio28045-29263829710_109700/;Legazpi (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;61 m²;;Apartamento en un edificio de obra nueva de 61 m² de superficie construida y ubicado en la zona de madrid capital. Está distribuid...;40.388601;-3.693635;madrid
280.000 €;;/comprar/piso-san_blas_rosas28022-45001328963_104700/;Rosas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;100 m²;;Redpiso vende vivienda luminosa en las rosas / musas de 3 dormitorios con armarios empotrados, 2 baños completos, salón-comedor co...;40.425876563;-3.611470023;madrid
178.000 €;;/comprar/piso-las_aguilas28044-43390274512_100200/;Las Águilas (Distrito Latina. Madrid Capital);2 habs.;;71 m²;;"Tecnocasa estudio san ignacio xxi - zona las aguilas - san ignacio - cuatro vientos. 'kiron (financiación hasta 100%). Vende. '
Vi...";40.3785738;-3.77939;madrid
1.050.000 €;;/comprar/chalet-las_marias-32584097341_992528/;Las Marías (Torrelodones);6 habs.;5 baños;485 m²;;En la urbanización torrealta, la urbanización cerrada con más intensa seguridad de  torrelodones. Único chalet independiente, en u...;40.5760478;-3.942456;madrid
340.000 €;;/comprar/piso-ciudad_lineal_pueblo_nuevo28027-40043318588_109100/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);3 habs.;1 baño;83 m²;3ª planta;Donpiso retiro vende piso exterior de 3 dormitorios en plena calle de alcalá, con la estación de metro de pueblo nuevo justo en la...;40.4348047;-3.6442682;madrid
275.000 €;;/comprar/piso-centro_embajadores_lavapies28012-43409053179_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;55 m²;3ª planta;¡Síguenos en nuestras redes sociales y sé el primero en conocer nuestras novedades en alquiler y venta! Instagram: @servifincasmad...;40.4105525;-3.7021666;madrid
646.500 €;Piso en Avenida de Juan Pablo II,  s/n;/comprar/piso-nuevo_tres_cantos-3482799893_109700/;Nuevo Tres Cantos (Tres Cantos);4 habs.;2 baños;163 m²;Bajo;"VI-2-4-1-P00-A. Piso en un edificio de obra nueva de 163 m2 de superficie construida y ubicado en la zona de Tres Cantos, enclavado en planta baja. Está distribuido en 4 habitaciones y 2 baños completos, terraza de 69,0 m² y cuenta con certificación energética B. Incluye extras como 2 garajes y trastero.

** El precio mostrado en la tabla anterior para cada inmueble, incluye únicamente aquellos anejos (plazas de garaje y/o trastero) que hubiesen sido expresamente especificados en su descripción. En caso de no aparecer especificados, su precio no se entenderá incluido en el precio mostrado anteriormente. El precio mostrado lo es sin incluir impuestos. Los inmuebles identificados están sujetos, en todo caso, a disponibilidad.ty.";40,6246067;-3,7044294;madrid
465.000 €;;/comprar/piso-fuencarral_el_pardo_las_tablas28050-45049138909_101000/;Las Tablas (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;1 baño;76 m²;;No cobramos honorarios al comprador. Trato directo con la propiedad. Total transparencia. Alfa sierra norte pone a la venta este m...;40.497743513;-3.67433905;madrid
470.000 €;;/comprar/piso-hortaleza_palomas28042-41704214267_100500/;Palomas (Distrito Hortaleza. Madrid Capital);2 habs.;1 baño;91 m²;1ª planta;"Vohome propiedades ofrece en exclusiva a sus clientes este magnífico inmueble situado en una de las mejores zonas de madrid. 

La ...";40.4534584;-3.619439;madrid
339.900 €;;/comprar/casa_unifamiliar-torrejon_de_la_calzada_centro_urbano-45008504307_100200/;Torrejón de la Calzada;5 habs.;3 baños;230 m²;;"'agencia inmobiliaria de torrejón de la calzada - zona torrejón de la calzada, cubas de la sagra y torrejón de velasco vende
Chale...";40.200861342;-3.79805018;madrid
1.275.000 €;;/comprar/piso-fuentelarreina28035-42547777323_101800/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);5 habs.;3 baños;305 m²;5ª planta;"Puerta de hierro, vistas al golf de puerta de hierro y al golf de la federación.

Vivienda totalmente reformada y ideal para famil...";40.478385;-3.7389864;madrid
665.000 €;;/comprar/piso-sol_barrio28013-43375169515_100500/;Sol (Distrito Centro. Madrid Capital);4 habs.;2 baños;161 m²;2ª planta;Descubre esta encantadora vivienda exterior de 139 m², ubicada en la planta segunda de un emblemático edificio con una historia ca...;40.4196037;-3.70755;madrid
950.000 €;;/comprar/piso-chamartin_hispanoamerica28016-26741080610_101800/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;141 m²;1ª planta;Piso de 141m², que se ha dividido en 2 apartamentos, cada uno con 1 dormitorio, 1 baño, salón y cocina independientes. El estado e...;40.4515153;-3.6840982;madrid
335.000 €;;/comprar/casa_adosada-moralzarzal_centro_urbano-44223073424_100200/;Moralzarzal;4 habs.;;168 m²;;Inmobiliaria en moralzarzal - tecnocasa estudio moralzarzal slu vende: chalet adosado con terraza delantera con pequeño jardín, pa...;40.6737756;-3.9696025;madrid
360.000 €;;/comprar/piso-concepcion-45912486367_101000/;Concepción (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;73 m²;;¡Descubre tu nuevo hogar junto a la calle arturo soria! Esta preciosa vivienda, situada en una de las calles más comerciales de la...;40.4407902;-3.6430855;madrid
169.000 €;;/comprar/piso-parque_ondarreta_urtinsa28923-45014503638_100200/;Parque Ondarreta-Urtinsa (Alcorcón);3 habs.;1 baño;72 m²;;"Agencia inmobiliaria de alcorcón zona metro puerta del sur - parque ondarreta - maestro victoria oficina tecnocasa de alcorcón.

 ...";40.346773;-3.815561;madrid
390.000 €;;/comprar/piso-torrelodones_casco_antiguo-45897602297_100200/;Casco Antiguo (Torrelodones);2 habs.;3 baños;103 m²;1ª planta;"Tecnocasa torrelodones vende en exclusiva:

 Espléndido dúplex en una de las zonas más demandadas de la torrelodones por su ubicac...";40.576696849;-3.934549079;madrid
17.000.000 €;;/comprar/chalet-la_finca-43417694913_101800/;La Finca (Pozuelo de Alarcón);7 habs.;11 baños;1.800 m²;;"La finca: dentro de la zona de seguridad de paseo de los lagos 1.

En esta vivienda se han puesto mejores calidades del mercado a ...";40.4121704;-3.8079894;madrid
900.000 €;;/comprar/piso-latina_aluche28011-39167222826_524219/;Aluche (Distrito Latina. Madrid Capital);5 habs.;3 baños;190 m²;11ª planta;Amplia vivienda, consta de 5 amplios dormitorios, 2 baños un aseo, cocina con oficce y zona de servicio, salón comedor, dos terraz...;40.4128256;-3.717147;madrid
365.000 €;;/comprar/piso-nuevo_tres_cantos-43387206896_100200/;Nuevo Tres Cantos (Tres Cantos);3 habs.;2 baños;115 m²;6ª planta;"¡Posibilidad de financiación 100% con nuestro departamento financiero kìron!

 Agencia inmobiliaria de tres cantos vende fantástic...";40.6131835;-3.7075366;madrid
163.000 €;;/comprar/piso-puente_de_vallecas_entrevias28053-39177861433_100500/;Entrevías (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;71 m²;Bajo;Expertos en financiación, posible 100%. Estudio previo gratuito con home & credit. Las mejores condiciones de manera eficaz, segur...;40.3767579;-3.661385;madrid
3.250.000 €;;/comprar/atico-chamberi_almagro28010-39198086297_101800/;Almagro (Distrito Chamberí. Madrid Capital);6 habs.;3 baños;300 m²;;"Ático de 250m² con 50m² de terraza con vistas a la sierra de madrid, la plaza de garaje está en el mismo edificio.

Muchos metros ...";40.432954;-3.6956705;madrid
105.000 €;;/comprar/piso-san_diego28053-43374651982_100200/;San Diego (Distrito Puente de Vallecas. Madrid Capital);1 hab.;;33 m²;;Inmueble en rentabilidad, al corriente de pagos. Agencia inmobiliaria de madrid - zona vallecas - portazgo - palomeras bajas - ofi...;40.3916885;-3.664403;madrid
700.000 €;;/comprar/chalet_unifamiliar-pinosol_el_alcor_peralejo28219-45839233326_510261/;Pinosol-El Alcor-Peralejo (El Escorial);5 habs.;4 baños;345 m²;;Magnifica vivienda reformada en urbanización a las afueras de el escorial. En parcela de 1575 m² con salida al campo, piscina, foc...;40.5441911;-4.1091875;madrid
578.500 €;Casa adosada en calle Prado Enebros Con calle Prado de los Rosales,  S/N;/comprar/casa_adosada-las_vegas_el_pozanco_adelfillas28770-4171765914_109700/;Las Vegas-El Pozanco-Adelfillas (Colmenar Viejo);5 habs.;3 baños;271 m²;;115 tipo3. Casa adosada de obra nueva, de 271 m² de superficie construida, y situada en la zona de colmenar viejo.  Está estructur...;40.668;-3.75155;madrid
210.000 €;;/comprar/piso-hortaleza_canillas28043-44259346729_100500/;Canillas (Distrito Hortaleza. Madrid Capital);2 habs.;;64 m²;3ª planta;"Vohome propiedades vende en exclusiva piso ideal tanto para invertir como primera residencia.

Vivienda en tercera planta sin asce...";40.4603057;-3.6484157;madrid
875.000 €;;/comprar/duplex-majadahonda_zona_norte28220-39180790947_102100/;Zona Norte (Majadahonda);3 habs.;3 baños;154 m²;;Gilmar de majadahonda les presenta esta impresionante vivienda de lujo en la prestigiosa urbanización pinnea, en majadahonda. Esta...;40.465741032;-3.879546528;madrid
1.150.000 €;;/comprar/chalet-castillo_campodon-41748339033_100500/;Castillo-Campodón (Villaviciosa de Odón);7 habs.;7 baños;580 m²;;Gran chalet independiente con 580 m² construidos, ideal para disfrutar en familia. Ubicado en una parcela ajardinada con césped y ...;40.357915305;-3.874217228;madrid
450.000 €;;/comprar/atico-valderas_los_castillos_parque_lisboa28924-43408028397_101800/;Valderas-Los Castillos-Parque Lisboa (Alcorcón);4 habs.;2 baños;218 m²;;"-parque lisboa-
Grupo inmobiliario ares vende en la calle porto cristo, ático-dúplex de 218 m², distribuidos como sigue:

- en la ...";40.350638;-3.816891;madrid
679.000 €;;/comprar/casa-parquelagos_puente_nuevo-38363379837_524219/;Parquelagos-Puente Nuevo (Galapagar);4 habs.;3 baños;266 m²;;Nueva promoción compuesta por 28 nuevas viviendas que se construirán sobre una parcela de 20.742 m² consolidada con diversas espec...;40.5836413;-3.9726363;madrid
375.000 €;;/comprar/piso-bellavista_salud_y_alegria-34194921224_516839/;Bellavista-Salud y Alegría (Torrelodones);3 habs.;2 baños;134 m²;2ª planta;Acogedor y luminoso piso de 91m² y 41m² de elementos comunes, con garaje y trastero incluidos. Ubicado en zona residencial tranqui...;40.5772162;-3.926414;madrid
93.000 €;;/comprar/casa-grinon_centro_urbano-19194494379_520675/;Griñón;2 habs.;1 baño;70 m²;;Casa en venta solar es lo que se vende la casa esta para rehabilitar o demoler y construir dos plantas y bajo cubierta con normati...;40.214076811;-3.851860478;madrid
1.300.000 €;;/comprar/piso-chamartin_hispanoamerica28036-45927778110_101800/;Hispanoamérica (Distrito Chamartín. Madrid Capital);5 habs.;4 baños;249 m²;3ª planta;Walter haus presenta en exclusiva esta lujosa vivienda ubicada en una de las zonas más exclusivas de la ciudad, que ofrece una exp...;40.4546303;-3.6894571;madrid
257.500 €;;/comprar/piso-zona_puerto28821-42592531742_100200/;Zona Puerto (Coslada);3 habs.;2 baños;121 m²;;"Agencia inmobiliaria de coslada zona coslada pueblo, barrio del puerto tecnocasa estudio nuevo coslada pueblo

¡Presenta la oportu...";40.4207078;-3.5683917;madrid
590.000 €;;/comprar/piso-alameda_de_osuna_barrio-30064360283_511891/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;2 baños;148 m²;Bajo;"Keyok inmobiliaria comercializa esta vivienda con una espectacular terraza de 70 metros.

La vivienda tiene 3 habitaciones y dos b...";40.454574151;-3.586877457;madrid
599.900 €;;/comprar/chalet-colmenarejo_centro_urbano-38380214894_516163/;Colmenarejo;5 habs.;3 baños;298 m²;;"Oportunidad!
Venta de vivienda única de 298m² construidos en una de las mejores zonas de colmenarejo, tranquila y cerca de transpo...";40.5548372;-4.006081;madrid
695.000 €;;/comprar/piso-tetuan_cuatro_caminos28020-40030864231_101800/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;110 m²;2ª planta;Calibe asesores inmobiliarios comercializa vivienda exterior de 110 m². , con tres dormitorios, un aseo y un baño completo. El pre...;40.4470273;-3.7009934;madrid
548.000 €;Piso en calle del Doctor Juan José López Ibor;/comprar/piso-penagrande28035-45089460656_109700/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;2 baños;59 m²;;Piso en una finca de obra nueva de 59 m2 de superficie construida y emplazado en la zona de Madrid Capital. Está dispuesto en 2 habitaciones y terraza. Incluye como acabados armarios empotrados 1 habitación.;40,469638;-3,7262783;madrid
160.000 €;Piso en calle del Foso, 102;/comprar/piso-aranjuez_centro_urbano-945856909161358_109700/;Centro (Aranjuez);2 habs.;2 baños;78 m²;3ª planta;Venta para inversor: vivienda en esquina, con mucha luz, edificio cuidado y con buena vecindad, 3a planta (con zonas abuhardillada...;40.0312;-3.59845;madrid
249.000 €;Piso en calle del Maestro, 12;/comprar/piso-alpedrete_centro_urbano-39198191782_516839/;Alpedrete;2 habs.;2 baños;110 m²;Bajo;Gran piso en venta en el centro de alpedrete, edificio parís, luminoso, acogedor y amplio piso en el centro de alpedrete, edificio...;40.656193073551634;-4.024811798969104;madrid
160.000 €;;/comprar/piso-carabanchel_vista_alegre28025-44168944514_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;;63 m²;;"Tenemos el piso que necesitas si lo que buscas es comodidad y accesibilidad.
Te presentamos esta planta baja reformada y pensada p...";40.3885266;-3.7379645;madrid
465.000 €;;/comprar/duplex-parque_oeste_fuente_cisneros_campodon-45049186211_990080/;Parque Oeste-Fuente Cisneros-Campodón (Alcorcón);4 habs.;3 baños;170 m²;5ª planta;¡Ahora sí puedes hacer realidad tu sueño de vivir en la mejor zona de alcorcón!. En una de las urbanizaciones mejor situadas de pa...;40.3470558;-3.8407201;madrid
397.000 €;;/comprar/casa-valdemorillo_centro_urbano-45002570007_528556/;Valdemorillo;3 habs.;2 baños;200 m²;;"Si quieres comprar chalet en valdemorillo, conoce el nuestro, céntrico y con encanto.

¡Descubre tu nuevo hogar en el corazón de v...";40.5016285;-4.0640414;madrid
130.000 €;;/comprar/apartamento-villalba_estacion-42559827272_992271/;Villalba Estación (Collado Villalba);1 hab.;1 baño;55 m²;2ª planta;Apartamento de 55 m² construidos, muy soleado, 1 dormitorio independiente y 1 baño completo. Salón comedor con salida a terraza. 1...;40.6284825;-4.002392;madrid
2.100.000 €;;/comprar/chalet-la_finca-31729695243_102100/;La Finca (Pozuelo de Alarcón);7 habs.;5 baños;693 m²;;Se vende una de las mejores propiedades en la prestigiosa urbanización monte alina, en pozuelo de alarcón.   Esta impresionante vi...;40.4192916;-3.8094515;madrid
174.900 €;;/comprar/piso-getafe_distrito_centro28902-45036981849_100200/;Centro (Getafe);3 habs.;;76 m²;1ª planta;"Agencia inmobiliaria de getafe - zona centro - vende piso en exclusiva en la calle jacinto benavente de 77 m².

Piso exterior en u...";40.3120132;-3.7319248;madrid
6.500.000 €;;/comprar/piso-salamanca_castellana28006-40074691500_101800/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;462 m²;3ª planta;"Calle velázquez: 462m² completamente reformado, 4 habitaciones y 5 baños

Posibilidad de venta antes de la reforma y/o segregación...";40.4313755;-3.6838357;madrid
600.000 €;;/comprar/piso-castilla28036-45006524214_440000/;Castilla (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;123 m²;13ª planta;Moderna y luminosa vivienda totalmente exterior, (en esquina o chaflán) con una superficie aproximada de 123m² y una fantástica di...;40.4800967;-3.6746864;madrid
575.000 €;Chalet pareado en Avenida de Fermina Sevillano, 19;/comprar/chalet_pareado-rejas28022-44190501778_515177/;Rejas (Distrito San Blas. Madrid Capital);4 habs.;4 baños;281 m²;;"Chalet pareado en la mejor zona del barrio de rejas. En la calle fermina sevillano.
A vivienda de 281 metros cuadrados que se dist...";40.445396;-3.5679467;madrid
599.999 €;;/comprar/piso-fuencarral_el_pardo_la_paz28029-45890345517_100200/;La Paz (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;2 baños;169 m²;;"Estudio villa de marín s. L. Vende piso en calle melchor fernandez almagro. 
El piso consta de 4 dormitorios, 2 cuatros de baño ex...";40.4776141;-3.6992417;madrid
215.000 €;;/comprar/piso-nueva_espana28016-42585460921_102100/;Nueva España (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;48 m²;;Gilmar viso-chamartín real estate vende oficina en estado impecable en nueva españa. El uso actual es de local-loft. Muy interesan...;40.4542777;-3.6717695;madrid
1.695.000 €;;/comprar/piso-la_finca-43369125323_280500/;La Finca (Pozuelo de Alarcón);3 habs.;3 baños;190 m²;2ª planta;"¡Bienvenido a tu próximo hogar en la exclusiva finca lgc3!

Inmobaralia se enorgullece en presentar esta espectacular vivienda de ...";40.4078597;-3.811254;madrid
540.000 €;;/comprar/chalet-fuente_el_saz_de_jarama_centro_urbano-39246449144_440000/;Fuente el Saz de Jarama;3 habs.;3 baños;601 m²;;¿Buscas una vivienda única que combine confort, funcionalidad y un espacio creativo? Este chalet de 601 m² construidos en una espa...;40.64007515;-3.508395207;madrid
468.000 €;;/comprar/piso-la_teneria_i_la_teneria_ii-43389576303_100200/;La Tenería I-La Tenería II (Pinto);3 habs.;2 baños;109 m²;;Vivienda en la zona de tenería ii.- lujoso ático que cuenta con 3 dormitorios, vestidor y 2 baños (uno de ellos en suite y exterio...;40.2594396;-3.6947301;madrid
690.000 €;;/comprar/casa_pareada-villanueva_de_la_canada_nucleo_urbano-38349392288_100500/;Núcleo Urbano (Villanueva de la Cañada);4 habs.;4 baños;380 m²;;¿Vivir en una localidad donde todo el mundo se conoce, con todos los servicios al alcance de mano y, a tan solo 30 kilómetros de l...;40.445030167;-3.990371433;madrid
359.000 €;;/comprar/estudio-rios_rosas28003-45087258770_104700/;Ríos Rosas (Distrito Chamberí. Madrid Capital);;1 baño;39 m²;;Redpiso ríos rosas – chamberí vende maravilloso estudio exterior muy luminoso y con piscina de uso comunitario, en c/ alonso cano,...;40.4393829;-3.6978293;madrid
1.700.000 €;;/comprar/piso-nueva_espana28036-43371075742_100500/;Nueva España (Distrito Chamartín. Madrid Capital);4 habs.;4 baños;245 m²;1ª planta;"La vivienda se encuentra en reforma, fotos de otro proyecto de similares características. Se entrega amueblada y decorada.

¡Visit...";40.4649914;-3.6815996;madrid
549.000 €;Chalet en calle del Picazuelo, 4;/comprar/chalet-guadarrama_centro_urbano-44183474831_101800/;Guadarrama;5 habs.;4 baños;409 m²;;"Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares guadarrama:

En venta: precioso chalet independiente, centrico ...";40.6767;-4.09473;madrid
370.000 €;;/comprar/casa_adosada-espartales28806-43389689073_101800/;Espartales (Distrito Ensanche-Espartales. Alcalá de Henares);4 habs.;3 baños;208 m²;;Inmobiliaria varela les ofrece espectacular chalet adosado en espartales, al lado del supermercado carrefour y el colegio, con una...;40.5071791;-3.3732524;madrid
115.000 €;;/comprar/piso-villaverde_los_rosales28041-45862482543_100200/;Los Rosales (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;50 m²;;"Inmobiliaria en villaverde, los rosales madrid - tecnocasa oficina oroquieta sl
Agente inmobiliario de madrid, zona villaverde - c...";40.3558156;-3.6919652;madrid
1.590.000 €;;/comprar/piso-lista_barrio28006-45011471537_101800/;Lista (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;219 m²;4ª planta;Gran piso en la cuarta planta de un buen edificio con portal señorial, con orientación este. Reformado hace 10 años, con una refor...;40.4348089;-3.6768296;madrid
345.000 €;;/comprar/piso-centro_zona_de_la_estacion-45909277366_100200/;Centro-Zona de la Estación (Tres Cantos);2 habs.;2 baños;82 m²;1ª planta;"¡Posibilidad de financiación 100% con nuestro departamento financiero kìron!

Agencia inmobiliaria de tres cantos vende fantástico...";40.600648777;-3.715731981;madrid
545.000 €;;/comprar/atico-los_satelites_roza_martin-45008355639_109300/;Los Satélites-Roza Martín (Majadahonda);2 habs.;2 baños;100 m²;;"**¡Oportunidad única en majadahonda! Ático dúplex luminoso y moderno** 
 
Descubre este espectacular ático dúplex de 100 m² constr...";40.452127952;-3.882294915;madrid
450.750 €;Casa pareada en Avenida Gabriel García Márquez, 17;/comprar/casa_pareada-villalbilla_centro_urbano-40032867498_101800/;Villalbilla;3 habs.;3 baños;172 m²;;"Chalets pareados de obra nueva. A la venta la 3ª y última fase.

Amplios chalets sostenibles de diseño, con grandes espacios inter...";40.4404;-3.36811;madrid
169.900 €;;/comprar/piso-guadarrama_centro_urbano-44173641836_101800/;Guadarrama;3 habs.;1 baño;80 m²;;"Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares guadarrama:
En venta: espectacular piso en pleno casco urbano, ...";40.6725537;-4.0872744;madrid
169.000 €;;/comprar/piso-san_nicasio_campo_de_tiro_solagua28913-45048961610_100200/;San Nicasio-Campo de Tiro-Solagua (Leganés);3 habs.;;73 m²;;"En venta: zona de san nicasio, leganés.
El inmueble está en buen estado,
Es una 3º planta. Compuesta de 63 metros útiles, distribu...";40.334008;-3.7738975;madrid
300.000 €;;/comprar/piso-carabanchel_comillas28019-45900054291_100200/;Comillas (Distrito Carabanchel. Madrid Capital);3 habs.;2 baños;90 m²;;"Agencia inmobiliaria de madrid zona plaza eliptica - comillas oficina tecnocasa de madrid

Te presentamos esta impresionante vivie...";40.3919476;-3.7126822;madrid
949.000 €;;/comprar/piso-penagrande28035-45089617975_524350/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;4 baños;238 m²;5ª planta;"Oasis house les presenta extraordinario piso con calidades de primera, en urbanización de lujo en peñagrande

La vivienda, en quin...";40.4756379;-3.7198589;madrid
263.000 €;Piso en calle Paco Palacios, 3;/comprar/piso-puerta_de_madrid_el_juncal28802-4456397060_109700/;Puerta de Madrid, El Juncal (Distrito Reyes Católicos. Alcalá de Henares);3 habs.;2 baños;76 m²;3ª planta;P3 3ºD. Piso en un inmueble de obra nueva de 76 m2 de superficie construida y situado en la zona de Alcalá de Henares, acomodado en planta 3. Está estructurado en 3 habitaciones, 2 baños completo. Aporta como extras ascensor, trastero.;40,479279615;-3,382237893;madrid
147.000 €;;/comprar/piso-carabanchel_buenavista28044-42508911900_105700/;Buenavista (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;59 m²;Bajo;Globalpiso pau de carabanchel vende vivienda en el barrio de buenavista en la calle allariz de 51m² útiles, 59m² construidos. Dist...;40.3676137;-3.754787;madrid
6.500.000 €;;/comprar/piso-salamanca_castellana28006-40047144596_101800/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;4 baños;462 m²;3ª planta;Descubre esta impresionante propiedad, un piso exterior de 462m² ubicado en la prestigiosa zona de castellana. Este extraordinario...;40.4308515;-3.6838773;madrid
175.000 €;;/comprar/casa_rustica-colmenar_de_oreja_centro_urbano-43336599731_100200/;Colmenar de Oreja;4 habs.;1 baño;293 m²;;Agencia inmobiliaria de madrid-aranjuez- el vergel las olivas- las aves- el pinar- plaza de toros-palacio real de aranjuez tecnoca...;40.105977048;-3.388142753;madrid
157.500 €;;/comprar/piso-galapagar_centro-45003224808_104700/;Centro (Galapagar);2 habs.;;71 m²;;"Redpiso galapagar les ofrece en exclusiva este piso en planta de 71m².

Vivienda en perfecto estado, distribuida en hall de entrad...";40.5760621;-4.0043611;madrid
550.000 €;;/comprar/chalet-colmenarejo_centro_urbano-44246887759_520944/;Colmenarejo;7 habs.;5 baños;309 m²;;¡Descubre tu nuevo hogar en colmenarejo! Esta impresionante casa/chalet independiente de 250 metros cuadrados, distribuidos en 2 p...;40.554906;-4.0181948;madrid
155.000 €;;/comprar/piso-talamanca_del_jarama-35930433439_516971/;Talamanca de Jarama;2 habs.;1 baño;80 m²;1ª planta;"Lar vende estupendo piso en talamanca del jarama.
Altura piso 1º, piso superficie total 80 m², superficie útil 75 m², hab. Individ...";40.7429485;-3.5099781;madrid
