precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
365.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.e1b1o101K31u19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.4/;La Concha, San Roque de Riomiera, Provincia de Cantabria;2  habitaciones;2  baños;101  m²;Alquilado hasta finales del mes de agosto 2024. ¡Bienvenidos a Oasis 325! Este hermoso piso en planta baja, ubicado en la codiciada zona de New G...;Hace 4 días;Idealista;Cantabria
259.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.1O1IbyFE1f1j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.5/;La Concha, San Roque de Riomiera, Provincia de Cantabria;2  habitaciones;2  baños;120  m²;Espectacular apartamento de 2 dormitorios y 2 baños en una de las zonas más codiciadas de Selwo, perfectamente ubicada entre Estepona y Puerto Ba...;Hace 4 días;Idealista;Cantabria
379.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.rU1611171U1ez/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.6/;La Concha, San Roque de Riomiera, Provincia de Cantabria;3  habitaciones;2  baños;134  m²;Espléndido apartamento en La Resina, New Golden Mile, a solo 15 minutos a pie de la playa, ubicado en una zona residencial tranquila y de alta ca...;Hace 4 días;Idealista;Cantabria
399.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.1_1Cw100t1PE/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.7/;La Concha, San Roque de Riomiera, Provincia de Cantabria;2  habitaciones;2  baños;95  m²;Este bonito ático dúplex ofrece amplias vistas panorámicas del mar, el campo de golf y Gibraltar. La propiedad cuenta con tres terrazas: una en e...;Hace 4 días;Idealista;Cantabria
330.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.1E1_1Pa19dJh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.8/;La Concha, San Roque de Riomiera, Provincia de Cantabria;2  habitaciones;2  baños;148  m²;Descubra el encanto y la elegancia de vivir en este exclusivo apartamento ubicado en la prestigiosa urbanización de La Resina Golf, en las afuera...;Hace 4 días;Idealista;Cantabria
560.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.1Pud1U1O1JW1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.9/;La Concha, San Roque de Riomiera, Provincia de Cantabria;3  habitaciones;2  baños;223  m²;GRAN ÁTICO CON VISTAS AL MAR Excelente propiedad ubicada en la zona de Selwo, en una tranquila zona junto al campo de golf, a sólo unos minutos e...;Hace 4 días;Idealista;Cantabria
145.000€;Casa en Venta en Santa María de Cayón;https://rd.clk.thribee.com/id.IY12iCm1z1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.10/;39626, Santa María de Cayón, Provincia de Cantabria;3  habitaciones;2  baños;115  m²;"Casa en Venta en Argomilla*InmoPrime21 tu inmobiliaria de confianza en Santander; Â En venta espectacular casa independiente para reformar, en la...";Hace 4 días;Indomio;Cantabria
350.000€;Casa rústica / Caserío en Venta en Alfoz de Lloredo;https://rd.clk.thribee.com/id.L3Y1O7Xb13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.11/;39320, Alfoz de Lloredo, Provincia de Cantabria;5  habitaciones;1  baños;368  m²;El Viso Inmobiliaria ofrece Conjunto de una Casa típica montañesa con cuadra a reformar de unos 360 m2 y terreno de más de 3.200. La planta baja...;Hace 4 días;Indomio;Cantabria
799.000€;Casa en venta con 726 m2, 4 dormitorios en Laredo;https://rd.clk.thribee.com/id.fWj1j1K1kRk/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.12/;39770, Laredo, Provincia de Cantabria;4  habitaciones;3  baños;726  m²;Casa, independiente con 726 m2, Bueno, 4 dorm, 3 baños, 1 plaza(s) de garaje, . ¡Exclusiva Venta de Chalet Independiente en Laredo! No se cobra a...;Hace 4 días;Tucasa;Cantabria
1.200.000€;Chalet, Piélagos;https://rd.clk.thribee.com/id.1F1cf1Q111b1c1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.13/;Liencres, Piélagos, Provincia de Cantabria;4  habitaciones;3  baños;228  m²;Fantástica vivienda independiente en la Playa de Cerrias (Liencres), Cantabria. Chalet independiente edificado en el 2012, posee todas las...;Hace 4 días;Idealista;Cantabria
330.000€;Piso, Sant Josep de Sa Talaia;https://rd.clk.thribee.com/id.V1C1U1Kv1kym/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.14/;Sant Josep de sa Talaia, Provincia de Illes Balears;1  habitaciones;2  baños;63  m²;¡Descubre esta oportunidad única en Cala de Bou, Ibiza! Este moderno piso renovado en 2019 ofrece una excelente opción para vivir o invertir. Con...;Hace 4 días;Idealista;Cantabria
185.000€;Casa adosada Venta Piélagos, Zurita;https://rd.clk.thribee.com/id.1f1C1L1Sl1Z1M5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.15/;39479, Piélagos, Provincia de Cantabria;3  habitaciones;2  baños;185  m²;Venta de casa adosada, equipado con aire acondicionado frio y calor, 3 habitaciones, 2 baños, con garaje, dispone de 2 armarios empotrados, con t...;Hace 4 días;Pisos;Cantabria
358.500€;Chalet, Guriezo;https://rd.clk.thribee.com/id.51N8M1D11Ss/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.16/;Guriezo, Provincia de Cantabria;4  habitaciones;4  baños;199  m²;INMOLYDIARIA vende un maravilloso CHALET PAREADO en el Barrio el Puente, situado en la localidad de Guriezo. Cuando uno entra lo que ve es una fa...;Hace 4 días;Idealista;Cantabria
289.000€;Piso Venta Santander, El Sardinero;https://rd.clk.thribee.com/id.1BW1F1U1l91Dg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.17/;39005, El Sardinero, Santander, Provincia de Cantabria;1  habitaciones;1  baños;79  m²;Venta de piso, segunda planta, 1 habitación, 1 baño, tiene ascensor, terraza, semiamueblado, grande, situado en Santander, en calle avenida del s...;Hace 5 días;Pisos;Cantabria
180.000€;Casa Venta Penagos;https://rd.clk.thribee.com/id.d1Q1Rp1G1A1Z0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.18/;39627, Penagos, Provincia de Cantabria;1  habitaciones;1  baños;96  m²;Casa con superficie total 96 m2, útil 90 m2, 1 habitación doble, 1 baño completo, indicereferenciapreciosvivienda (0), habitacionesdobles, exteri...;Hace 5 días;Pisos;Cantabria
350.000€;Casa Venta Noja, Trengandín;https://rd.clk.thribee.com/id.1wqXV_B1s1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.19/;39180, Noja, Provincia de Cantabria;5  habitaciones;3  baños;160  m²;Venta de casa enorme, primera planta, situado en Noja, en Playa Trengandin más de 4 habitaciones, más de 2 baños, con garaje, cocina equipada, te...;Hace 5 días;Pisos;Cantabria
155.000€;Piso Venta, Cabezón de la Sal;https://rd.clk.thribee.com/id.6q1ulOjFv/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.20/;39500, Cabezón de la Sal, Provincia de Cantabria;3  habitaciones;1  baños;80  m²;Venta de piso grande, primera planta, situado en Cabezón de la Sal, en calle calle santander 7 3 habitaciones, 1 baño, con balcón, mobiliario: a...;Hace 5 días;Pisos;Cantabria
279.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.VY1HJz1W1W1C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.21/;39010, Santander, Provincia de Cantabria;4  habitaciones;2  baños;96  m²;En la calle San Fernando te ofrecemos esta vivienda de 4 habitaciones ¿Eres una persona decidida y con las ideas muy claras? ¡Entonces esta propi...;Hace 5 días;Indomio;Cantabria
350.000€;Casa en Venta en Alfoz de Lloredo;https://rd.clk.thribee.com/id.z1L16161q1m1B1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.22/;39590, Alfoz de Lloredo, Provincia de Cantabria;3  habitaciones;3  baños;145  m²;Chalet Adosado, distribuido en Planta Baja, con acceso desde el jardín de 87 m2, por donde se llega a la entrada principal, donde encontramos Sal...;Hace 5 días;Indomio;Cantabria
77.900€;Casa en Venta en Sagunto - Sagunt;https://rd.clk.thribee.com/id.1M1k1GxG1ssG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.23/;Sagunto/Sagunt, Provincia de Valencia/València;2  habitaciones;-;105  m²;Ubicado en Puerto De Sagunto. Existe según urbanismo de sagunto la posibilidad de construir una vivienda de tres alturas. Hay que tramitar la céd...;Hace 5 días;Indomio;Cantabria
110.000€;Casa en venta con 80 m2, 3 dormitorios en Santa María de Cayón;https://rd.clk.thribee.com/id.r1u1kpU1u1q1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.24/;39694, Santa María de Cayón, Provincia de Cantabria;3  habitaciones;1  baños;80  m²;Casa, independiente con 80 m2, 3 dorm, 1 baños. Chalet con casa independiente de 3 habitaciones y un baño...;Hace 5 días;Tucasa;Cantabria
135.000€;Piso en venta con 104 m2, 3 dormitorios en Torrelavega;https://rd.clk.thribee.com/id.E5fcw14Z1I/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.87387trovit-web-6b8f4f4cc8-b4fvz66a8a5c0cb468/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.8/cookieid.102010466a8a5c0ca6ea7.41870981/pos.25/;39300, Torrelavega, Provincia de Cantabria;3  habitaciones;1  baños;104  m²;Piso, con 104 m2, 3 dorm, 1 baños. Superficie de 80m2, 3 hab, 1 baño, Orientación sureste con ascensor y sin barreras arquitectónicas. Suelos de...;Hace 5 días;Tucasa;Cantabria
185.000€;Piso, Noja;https://rd.clk.thribee.com/id.1q2v121pn1O1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.1/;Noja, Provincia de Cantabria;2  habitaciones;1  baños;74  m²;¡Descubre el paraíso frente al mar en NOJA! Esta acogedora vivienda en planta baja te ofrece un escape de ensueño con vistas panorámicas al mar....;Hace 6 días;Idealista;Cantabria
579.900€;Chalet, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.KA11111DF1vR/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.1/;La Concha, San Roque de Riomiera, Provincia de Cantabria;3 habitaciones;3 baños;209 m²;Esta casa pareada en la zona de Selwo, Estepona, es una propiedad única que ofrece una amplia variedad de características excepcionales para disf...;Hace 11 h 23 minutos;Idealista;Cantabria
1.090.000€;Chalet, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.Y7YPw1N1rW/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.2/;La Concha, San Roque de Riomiera, Provincia de Cantabria;3 habitaciones;3 baños;390 m²;Sumérgete en el encanto de esta impresionante casa de nueva construcción, terminada en 2023, que cuenta con una refrescante piscina. Situada en u...;Hace 11 h 24 minutos;Idealista;Cantabria
180.000€;Piso Venta Santander, General Dávila;https://rd.clk.thribee.com/id._1n141Y1vP1X1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.2/;39004, Santander, Provincia de Cantabria;3  habitaciones;1  baños;74  m²;Venta de piso, primera planta, 3 habitaciones, 1 baño, mobiliario: a consultar, grande, situado en Santander, en calle tetuán en buen estado, más...;Hace 6 días;Pisos;Cantabria
797.400€;Ático en Calle Aralia s/n for 797400€;https://rd.clk.thribee.com/id.1b21x1w1n18m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.3/;Urbanizacion Playa Marina, Mijas, Provincia de Málaga;5  habitaciones;2  baños;158  m²;Ático en Calle Aralia s/n for 797400€ with 5 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 7 días;Mimove;Cantabria
370.100€;Ático en Calle Aralia s/n for 370100€;https://rd.clk.thribee.com/id.1I1Msx1w5_1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.4/;Urbanizacion Playa Marina, Mijas, Provincia de Málaga;4  habitaciones;2  baños;131  m²;Ático en Calle Aralia s/n for 370100€ with 4 rooms and 2 bathrooms. Don't miss this opportunity and call us!...;Hace 7 días;Mimove;Cantabria
109.500€;Piso Venta Santa María de Cayón, La Penilla de Cayón;https://rd.clk.thribee.com/id.I0W1Bj1V1F1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.5/;39650, La Penilla, Santa María de Cayón, Provincia de Cantabria;2  habitaciones;2  baños;69  m²;Piso planta 2, con superficie total 69 m2, útil 59 m2, 2 habitaciones dobles, 2 baños completos, calefacción (223), habitacionesdobles (2), carpi...;Hace 7 días;Pisos;Cantabria
367.500€;Apartamento Venta Castañeda;https://rd.clk.thribee.com/id.1z17T1EYaaL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.6/;39660, Castañeda, Provincia de Cantabria;2  habitaciones;1  baños;70  m²;Apartamento con superficie total 70 m2, 2 habitaciones individuales, 1 baño completo, muebles, piscina, estado conservación: en buen estado, supe...;Hace 7 días;Pisos;Cantabria
119.000€;Piso Venta El Astillero, Boo de Guarnizo;https://rd.clk.thribee.com/id.1W1ay1g1N91a7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.7/;39613, Boo de Guarnizo, El Astillero, Provincia de Cantabria;3  habitaciones;2  baños;101  m²;Se vende piso de 3 habitaciones con 2 baños, mobiliario: a consultar, ubicado en El Astillero, en calle cl boo con una superficie de 90 metros...;Hace 7 días;Pisos;Cantabria
140.000€;Piso Venta Piélagos, Zurita;https://rd.clk.thribee.com/id.W1zf1n1a1yd0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.8/;39479, Piélagos, Provincia de Cantabria;3  habitaciones;2  baños;98  m²;Piso en venta, primera planta, con garaje, gastos de comunidad entre 20 y 40 €, mobiliario: a consultar, ubicado en Piélagos, en calle bo san mar...;Hace 7 días;Pisos;Cantabria
65.000€;Casa Venta Puente Viesgo, Aés;https://rd.clk.thribee.com/id.n7D1m1w1Z41Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.9/;39670, Puente Viesgo, Provincia de Cantabria;-;-;100  m²;Venta de casa grande, situado en Puente Viesgo, estado: a reformar, mobiliario: a consultar...;Hace 7 días;Pisos;Cantabria
199.900€;Piso Venta Castro Urdiales, Centro;https://rd.clk.thribee.com/id.1l-A1r1S1G1Ob/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.10/;39700, Castro-Urdiales, Provincia de Cantabria;3  habitaciones;2  baños;103  m²;Piso planta 3, con superficie total 103 m2, útil 93 m2, 3 habitaciones dobles, 2 baños completos, ascensor, muebles (semiamueblado), agua (indivi...;Hace 7 días;Pisos;Cantabria
389.000€;Chalet Venta Arnuero, Isla Playa;https://rd.clk.thribee.com/id.P18r1yC1l1uc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.11/;39195, Isla Playa, Arnuero, Provincia de Cantabria;4  habitaciones;4  baños;217  m²;Venta de chalet enorme, soleado, situado en Arnuero, en calle barrio calleja en buen estado, 4 habitaciones, más de 2 baños, cocina equipada, ter...;Hace 7 días;Pisos;Cantabria
155.000€;Piso en Venta en Piélagos;https://rd.clk.thribee.com/id.1s1_x15t01717/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.12/;Piélagos, Provincia de Cantabria;2  habitaciones;2  baños;75  m²;En el pueblo de Liencres, ubicamos este impecable apartamento turístico, totalmente reformado en 2024 y equipado, para empezar a trabajar. El apa...;Hace 7 días;Indomio;Cantabria
370.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.I1Ldn13S_8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.13/;39002, Santander, Provincia de Cantabria;3  habitaciones;2  baños;130  m²;Frente a las estaciones de autobús y de tren, junto a todo tipo de comercio, en zona llana y con rápido acceso a la autovía. A tan solo 2 minutos...;Hace 7 días;Indomio;Cantabria
109.000€;Piso en Venta en Cartes;https://rd.clk.thribee.com/id.N1L1A1vS1MTA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.14/;39311, Cartes, Provincia de Cantabria;2  habitaciones;1  baños;68  m²;Piso en Venta en Cartes. Número de habitaciones: 2 área (mq):...;Hace 7 días;Indomio;Cantabria
109.500€;Piso en Venta en Santa María de Cayón;https://rd.clk.thribee.com/id.1XC14J161-S1j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.15/;39650, Santa María de Cayón, Provincia de Cantabria;2  habitaciones;2  baños;59  m²;En una de las mejores zonas del Ayto. De Santa María de Cayon, en el pueblo de La Penilla, le ofrecemos esta impecable vivienda de 2 dormitorios,...;Hace 7 días;Indomio;Cantabria
42.000€;Casa en venta con 90 m2, 1 dormitorios en Villafufre;https://rd.clk.thribee.com/id.kQ1j1a1tDnc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.16/;39638, Villafufre, Provincia de Cantabria;1  habitaciones;1  baños;90  m²;Casa, independiente con 90 m2, 1 dorm, 1 baños. Se vende casa para reformar en Villafufre, con terreno. Jardín...;Hace 7 días;Tucasa;Cantabria
140.000€;Piso en venta con 100 m2, 3 dormitorios en Torrelavega;https://rd.clk.thribee.com/id.1kO1c1RZwg_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.17/;39300, Torrelavega, Provincia de Cantabria;3  habitaciones;1  baños;100  m²;Piso, con 100 m2, 3 dorm, 1 baños. Se vende piso de 92m2 útiles en Torrelavega. Tercera planta en edificio con dos ascensores y sin barreras arqu...;Hace 7 días;Tucasa;Cantabria
;Casa en venta con 50 m2, 3 dormitorios en Vega de Pas;https://rd.clk.thribee.com/id.1Qj131Q1Fmo1g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.18/;39685, Vega de Pas, Provincia de Cantabria;3  habitaciones;1  baños;50  m²;Casa, independiente con 50 m2, 3 dorm, 1 baños. Casa de pueblo para reformar...;Hace 7 días;Tucasa;Cantabria
85.000€;Lloreda Cantabria 39694 1ES79442-;https://rd.clk.thribee.com/id.C1qa191r11JE/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.19/;39694, Lloreda, Badalona, Provincia de Barcelona;-;3  baños;-;...Esta casa se encuentra en Lloreda Cantabria 39694. Tiene 3 baños. Esta dormitorio apartamentos en Lloreda Cantabria es en venta por 85000...;Hace 7 días;Listanza;Cantabria
251.275€;3 dormitorio, Cotillo Cantabria 1ES79449-;https://rd.clk.thribee.com/id.xhwk18L1Gc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.4419trovit-web-6b8f4f4cc8-b4fvz66a8a5c4e90d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.11/cookieid.102115766a8a5c4e8afb8.64746703/pos.20/;;3  habitaciones;2  baños;-;...Esta casa se encuentra en Cotillo Cantabria. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio Casa en Cotillo Cantabria es en venta por 251275...;Hace 7 días;Listanza;Cantabria
