precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
76.950 €;Piso en calle del Clavel, 16;/comprar/piso-zona_ronda_de_poniente_avenidas_salobrena_enrique_-38353700112_515742/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);2 habs.;2 baños;98 m²;"Esta vivienda se encuentra en un edificio seminuevo próximo a la calle de las cañas.

Consta de 79,50 metros cuadros. Distribuidos...";36.746591060987186;-3.523839331321329;Bajo;granada
550.000 €;Chalet en calle Fuego;/comprar/chalet-caparacena-42530207744_100500/;Caparacena (Atarfe);4 habs.;;277 m²;Su vivienda de lujo a unos minutos de granada. Una espectacular casa en la urbanización con vigilancia privada 24 horas en el parq...;37.2808;-3.67633;;granada
198.500 €;Casa adosada en Avenida Alcalde Francisco García Lara,  S/N;/comprar/casa_adosada-pulianillas-3092851817_109700/;Pulianillas (Pulianas);3 habs.;3 baños;113 m²;Nº 7.  Casa adosada de obra nueva, de 113 m2 de superficie construida, y ubicada en la zona de Pulianas.  Está distribuida en 3 habitaciones, 3 baños ( 2 completos, 1 auxiliar) y jardín. Incluye extras como garaje.;37,2181924;-3,6083413;;granada
107.900 €;Piso en Placeta de Carlos Arniches, 1;/comprar/piso-zaidin_vergeles18007-42566991458_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);2 habs.;1 baño;55 m²;Sale a la venta este coqueto piso en pleno centro del zaidin para inversores, ya que el piso se vende con inquilina, cuyo pago men...;37.1588;-3.5995;1ª planta;granada
142.000 €;Casa en calle de San Francisco, 1;/comprar/casa-zona_calle_san_francisco_pedro_verde-34243214956_525522/;Zona Calle San Francisco-Pedro Verde (Las Gabias);6 habs.;2 baños;245 m²;Estupenda casa en las gabias, algo negociable, zona céntrica con todos los servicios muy cerca a pie, cuanta con una gran parcela ...;37.13404041;-3.6687286;;granada
90.000 €;;/comprar/casa-deifontes_centro_urbano-41718493909_100500/;Deifontes;5 habs.;2 baños;175 m²;"¡¡Gran oportunidad en deifontes!! Ponemos a la venta esta magnífica casa con unas vistas espectaculares.

Ubicada en deifontes a e...";37.3234648;-3.5926031;;granada
125.000 €;Piso en calle de Tiziano, 2;/comprar/piso-zona_calle_san_francisco_pedro_verde-37586052077_515742/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;2 baños;105 m²;Amplio piso en las gabias, muy cercano al acceso a la nueva circunvalación, parada de bus, colegios, instituto, etc. Ubicado en un...;37.129480373471985;-3.676004957298335;1ª planta;granada
177.400 €;Piso en calle de San Miguel, 2;/comprar/piso-zona_calle_poniente_avenida_cristobal_colon18100-45861571615_103800/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);2 habs.;1 baño;74 m²;Piso  en armilla, con 74 m² construidos, 2 dormitorios, 1 baños, 1 garaje/s, nuevo, exterior, planta baja, ascensor, 2024, piscina...;37.1469;-3.62418;;granada
89.900 €;;/comprar/piso-atarfe_centro_urbano-45015319825_100500/;Atarfe;2 habs.;1 baño;74 m²;"¡¡Gran oportunidad en atarfe !! ¡¡Ponemos a la venta este espectacular piso!!.

Ponemos a la venta este fantástico y luminoso piso...";37.223522489;-3.688348196;2ª planta;granada
599.000 €;Casa rústica en calle Extrarradio 388 Polígono 25 Parcela 114, nº Sn;/comprar/casa_rustica-iznalloz_centro_urbano-40872005121_519581/;Iznalloz;9 habs.;3 baños;457 m²;"Estupendo cortijo y campo de olivos a la venta en iznalloz.
La vivienda son como dos viviendas en la que una de ellas puedes entra...";37.3927014771384;-3.527549373444743;;granada
129.000 €;;/comprar/piso-armilla_san_anton18100-38354900907_108900/;San Antón (Armilla);3 habs.;1 baño;104 m²;¡Atención a todos los buscadores de viviendas en armilla! Tenemos una increíble oportunidad que no querrán dejar pasar. Les presen...;37.143441716;-3.625465614;2ª planta;granada
161.800 €;;/comprar/casa_adosada-residencial_triana_barrio_alto_hijar-36705542526_108900/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);3 habs.;2 baños;165 m²;¡El hogar de tus sueños te espera en la entrada de las gabias! Esta espaciosa casa cuenta con todo lo que necesitas para vivir cóm...;37.1391;-3.66057;;granada
485.000 €;;/comprar/chalet-monachil_centro_urbano-45907840292_100500/;Monachil;6 habs.;3 baños;459 m²;¿A que te gustaría vivir en plena naturaleza y a tan sólo 10 minutos de granada?. Y a quien no, verdad???. Pues estás de suerte!!!...;37.124303292;-3.553971332;;granada
369.000 €;;/comprar/chalet-monachil_centro_urbano-41696845907_100500/;Monachil;4 habs.;3 baños;475 m²;"Magnifico chalet independiente en colinas bermejas con una parcela de 860 m², e impresionantes vistas a granada y a la vega.
Chale...";37.1309373;-3.5543;;granada
88.000 €;Piso en calle de Vista Granada, 1;/comprar/piso-zona_calle_san_francisco_pedro_verde-44258594362_527046/;Zona Calle San Francisco-Pedro Verde (Las Gabias);2 habs.;1 baño;60 m²;Salen a la venta pisos de nueva construcción en las gabias (granada). La venta se realiza sobre plano. Con un diseño moderno y act...;37.128357;-3.6666625;2ª planta;granada
207.000 €;;/comprar/chalet-las_barreras-45023953472_528390/;Las Barreras (Órgiva);2 habs.;1 baño;2.500 m²;Esta preciosa villa en venta se encuentra en la localidad de órgiva, en la sierra de la alpujarra granadina. Situada en una de las...;36.905728011;-3.428815541;;granada
159.900 €;;/comprar/casa_adosada-belicena-45921811710_100500/;Belicena (Vegas del Genil);3 habs.;2 baños;188 m²;"Bonita adosada haciendo esquina en belicena. 

Planta baja muy luminosa, cómoda y elegante. Gran salón con cocina abierta, baño y ...";37.174227262;-3.684640902;;granada
125.000 €;;/comprar/piso-sierra_nevada-25905604889_100500/;Sierra Nevada (Monachil);1 hab.;1 baño;55 m²;Preciosa vivienda lista para entrar, con plaza de garaje y taquilla. Se encuentra en la zona media, a unos 200 metros de la 1º par...;37.0947666;-3.3990123;2ª planta;granada
79.900 €;;/comprar/estudio-torrenueva_costa_torrenueva-45091747061_998887/;Torrenueva (Torrenueva Costa);1 hab.;1 baño;42 m²;¡¡ Vistas al mar !!. Estudio muy luminoso en venta en torrenueva costa. Busca un inmueble en el que pasar sus temporadas vacionale...;36.6995778;-3.4812811;;granada
154.990 €;Piso en calle Medusa;/comprar/piso-calahonda_carchuna18730-33340444543_105400/;Calahonda-Carchuna (Motril);3 habs.;1 baño;90 m²;"Referencia: 65e1c  se vende piso en motril, zona calahonda.
Si estas pensado en tener tu propia vivienda o tu lugar de vacaciones,...";36.7037296;-3.4144871;1ª planta;granada
134.900 €;;/comprar/piso-churriana_de_la_vega_casco_antiguo-45861567171_100500/;Casco Antiguo (Churriana de La Vega);2 habs.;1 baño;93 m²;¿Buscas un piso acogedor y perfectamente ubicado? ¡Aquí lo tienes! En la calle principal de churriana de la vega, te ofrecemos un ...;37.1463054;-3.6473208;1ª planta;granada
145.900 €;;/comprar/piso-caseria_de_montijo_nueva_granada18011-45030919314_518018/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);3 habs.;2 baños;94 m²;¡Oportunidad única en una urbanización de ensueño! Este maravilloso piso de 94 m² construidos y 75 m² útiles, ubicado en una urban...;37.2069201;-3.5933766;2ª planta;granada
210.000 €;;/comprar/piso-zona_calle_poniente_avenida_cristobal_colon18100-41760274846_100500/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);2 habs.;2 baños;76 m²;¿Estás considerando invertir o buscando tu primera vivienda? ¡Entonces esta oportunidad es para ti! Presentamos en venta esta mara...;37.147170184;-3.62820022;1ª planta;granada
161.800 €;;/comprar/casa_adosada-residencial_triana_barrio_alto_hijar-44227293701_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);3 habs.;2 baños;165 m²;Este encantador adosado destaca por su excelente orientación, garantizando luz natural durante todo el día gracias a su exposición...;37.138765589;-3.660922244;;granada
215.000 €;;/comprar/chalet-pulianas_centro_urbano-32542990479_100500/;Pulianas;4 habs.;2 baños;184 m²;En la urbanización la joya te hemos preparado una casa ideal y  lista para entrar a vivir,  disfrutar este verano de  refrescantes...;37.2275176;-3.6217573;;granada
170.000 €;Casa pareada en calle Mercedes Salinas, 30;/comprar/casa_pareada-jun_centro_urbano-32522665865_100500/;Jun;3 habs.;3 baños;196 m²;"--- venta por pujas hasta el 25/07/2024 --- precio de salida a partir de 170.000€.

Casa pareada en jun con 3 dormitorios y piscin...";37.2175;-3.5739;;granada
260.000 €;;/comprar/casa_pareada-alhendin_centro_urbano-45872665046_100500/;Alhendín;3 habs.;3 baños;180 m²;¡No busques más, esta casa pareada tiene todo lo que necesitas y más! Con una piscina privada para disfrutar en los días soleados,...;37.1050333;-3.6616841;;granada
169.900 €;;/comprar/casa-loja_centro_urbano-45066598621_528390/;Loja;6 habs.;2 baños;234 m²;Oportunidad! Esta increíble casa se encuentra en venta en la provincia de loja. Totalmente reformada de arriba hasta abajo hace po...;37.1641771;-4.1477461;;granada
89.900 €;;/comprar/casa_adosada-padul_centro_urbano-45842042884_100500/;Padul;4 habs.;1 baño;138 m²;"Casa de pueblo con terraza cubierta
Ubicada en una zona privilegiada del centro de padul, su proximidad a comercios locales y la c...";37.0227974;-3.6265694;;granada
269.000 €;Casa adosada en calle de Belpanorama, 1;/comprar/casa_adosada-velilla_distrito-41748089890_524858/;Velilla (Almuñécar);2 habs.;2 baños;140 m²;"Comodidad y estilo a tu alcance.

Características principales:

2 dormitorios + 1 vestidor; posibilidad de hacer un dormitorio ext...";36.73326035422069;-3.6801139117855826;;granada
59.000 €;;/comprar/casa-molvizar_centro_urbano-45039818604_100500/;Molvízar;4 habs.;1 baño;108 m²;Ponemos a la venta esta coqueta casa situada en el pueblo de molvízar y a unos 15 minutos de la playa, conectando con salobreña y ...;36.7872545;-3.6108973;;granada
180.000 €;Finca rústica en calle Carretera de Suspiro, nº 1;/comprar/finca_rustica-almunecar_casco_urbano-44174681579_528234/;Casco Urbano (Almuñécar);;;7.500 m²;"En almuñécar, se encuentra esta finca rústica en venta con una superficie total de 7500 m². 

La parcela tiene una superficie de 7...";36.75003632278876;-3.6864993820364873;;granada
89.000 €;;/comprar/piso-las_flores_la_huerta-45898864820_518018/;Las Flores-La Huerta (Las Gabias);1 hab.;1 baño;51 m²;Precioso apartamento de en las gabias de 50 m² con plaza de garaje incluida. Distribuido en salón con cocina americana, baño y amp...;37.135779039;-3.665192951;2ª planta;granada
82.000 €;Piso en calle de Vista Granada, 7;/comprar/piso-zona_calle_san_francisco_pedro_verde-4513474698_109700/;Zona Calle San Francisco-Pedro Verde (Las Gabias);2 habs.;1 baño;42 m²;CCI-006-000049906. Piso en una finca de obra nueva de 42 m2 de superficie construida y emplazado en la zona de Las Gabias, posicionado en planta 1. Está dispuesto en 2 habitaciones y 1 baño completo. Cuenta como extras ascensor.;37,1276386;-3,6669875;1ª planta;granada
69.000 €;;/comprar/casa-molvizar_centro_urbano-44258321215_109300/;Molvízar;3 habs.;2 baños;92 m²;El municipio de molvizar, ubicado en la comarca de la costa tropical de granada, se ubica a una hora de distancia de las ciudades ...;36.7878843;-3.6099085;;granada
69.000 €;;/comprar/piso-gualchos_centro_urbano-42595732751_108500/;Gualchos;3 habs.;2 baños;112 m²;"Oportunidad bancaria,  a un precio  reducido. Piso de 3 dormitorios  en carretera de gualchos. Vivienda muy amplia. 
Tipo: piso. P...";36.751609999;-3.40342951;;granada
169.000 €;;/comprar/piso-zaidin_vergeles18006-42542744754_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;80 m²;"Piso en avenida de america junto avenida de dilar. 

Tres dormitorios exteriores con orientacion suroeste, muy luminosos.

Amplio ...";37.1610685;-3.5983941;4ª planta;granada
240.000 €;Piso en calle Andanada, 2;/comprar/piso-pajaritos_plaza_de_toros18014-45913028928_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;129 m²;"¡Atención amantes del buen vivir! ¿Buscas un hogar que te haga decir ""¡Wow!"" en cada rincón? Este piso es el sueño hecho realidad,...";37.1951;-3.61232;1ª planta;granada
70.000 €;;/comprar/casa_adosada-churriana_de_la_vega_casco_antiguo-30837923555_100200/;Casco Antiguo (Churriana de La Vega);5 habs.;1 baño;150 m²;"Reservada

Sale a la venta estupenda casa adosada a pie de calle en pleno centro del pueblo de churriana de la vega. 
El inmueble ...";37.1480426;-3.6481579;;granada
199.000 €;;/comprar/casa-la_herradura_distrito18697-45092157132_106000/;La Herradura (Almuñécar);;;;"Reservada. 
Si estas buscando una casa en el pueblo de la herradura , si estas pensando tener un negocio en tu propia casa , esta ...";36.7367021;-3.7359547;;granada
130.000 €;;/comprar/piso-la_herradura_distrito18697-45067939559_100500/;La Herradura (Almuñécar);3 habs.;1 baño;86 m²;Este encantador piso de 86m² en venta te ofrece la comodidad de 3 habitaciones, ideal para tu familia. Con un baño completo y arma...;36.73536;-3.7377225;Bajo;granada
169.000 €;;/comprar/apartamento-sierra_nevada-21722583003_100500/;Sierra Nevada (Monachil);1 hab.;1 baño;83 m²;Te gustaría tener el privilegio de ver amanecer junto a  la nieve ,echad@ en tu terraza? Tener la nieve al alcance de la mano? Esq...;37.098754536;-3.395726394;2ª planta;granada
180.000 €;;/comprar/casa-atarfe_centro_urbano-31687011272_100500/;Atarfe;4 habs.;1 baño;455 m²;"Casa antigua en zona céntrica de atarfe.

La vivienda cuenta con 151 m² por planta. En la planta baja se encuentra la cocina, un a...";37.224463402;-3.689053095;;granada
500.000 €;;/comprar/piso-los_periodistas_parque_almunia18014-44258870322_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);1 hab.;1 baño;110 m²;Tenemos el placer, de presentaros este espectacular piso de diseño con un toque minimalista y la belleza de la vanguardia en sus e...;37.2003384;-3.6187966;6ª planta;granada
144.900 €;;/comprar/piso-maracena_centro_urbano-44214614660_100500/;Maracena;3 habs.;2 baños;97 m²;"Magnífica inversión en el pueblo de moda por sus infraestructuras

Fantastico piso en maracena, unos de los barrios mas demandados...";37.209054078;-3.636084572;1ª planta;granada
144.900 €;;/comprar/casa-albolote_centro_urbano-42529325677_100500/;Albolote;4 habs.;1 baño;127 m²;Sale a la venta esta vivienda pareada, cercana al ayuntamiento distribuida en dos plantas de alzado sobre rasante. Con 127m² const...;37.232486273;-3.656964285;;granada
185.000 €;Casa en calle de San Miguel Bajo;/comprar/casa-almunecar_casco_urbano-41733267385_103200/;Casco Urbano (Almuñécar);4 habs.;2 baños;136 m²;"Casa en venta en centro histórico de almuñécar, junto al castillo de san miguel. 
4 dormitorios , 2 b...";36.7313;-3.69184;;granada
128.900 €;;/comprar/piso-guadix_centro_urbano-35074290064_100200/;Guadix;4 habs.;2 baños;115 m²;¡Oportunidad! Piso en el centro de guadix, situado en la segunda planta, ofrece una combinación única de comodidad y funcionalidad...;37.301164;-3.1352728;2ª planta;granada
405.000 €;;/comprar/chalet_unifamiliar-la_zubia_centro_urbano-44187374599_528330/;La Zubia;3 habs.;2 baños;250 m²;Si estás buscando el chalet de tus sueños, aquí te lo ponemos a tu disposición. Chalet independiente directo de promotor, consta d...;37.10393471;-3.58745802;;granada
59.000 €;Piso en calle de Vistas de los Ángeles, 19;/comprar/piso-loja_centro_urbano-45099859338_528390/;Loja;3 habs.;1 baño;61 m²;"Este encantador piso en venta se encuentra en la ciudad de loja. Con una superficie total de 61 m² en buen estado dispone de:

- 1...";37.163837;-4.145617;2ª planta;granada
280.000 €;Piso en calle de Pablo Iglesias;/comprar/piso-almunecar_casco_urbano-40092984342_103200/;Casco Urbano (Almuñécar);3 habs.;2 baños;104 m²;Piso de lujo en venta en almuñécar en una urbanización cerrada  y muy cerca de la playa de san cristó...;36.7331;-3.69453;;granada
99.000 €;Piso en calle Ancha, 2;/comprar/piso-motril_zona_norte-44196804994_109300/;Zona Norte (Motril);3 habs.;2 baños;116 m²;"¡Sin comisión para el comprador!
¿Tu vivienda ideal es aquella cerca del centro de motril, amplia, luminosa y con los espacios ade...";36.752338;-3.518306;;granada
269.000 €;;/comprar/casa_adosada-velilla_distrito-42553639758_524883/;Velilla (Almuñécar);2 habs.;2 baños;148 m²;Bonita casa adosada reformada en su totalidad de 140 metros cuadrados, donde se ha logrado un equilibro entre estilo moderno y est...;36.7331869;-3.6778315;;granada
310.000 €;;/comprar/duplex-velilla_distrito-25853738712_100500/;Velilla (Almuñécar);3 habs.;3 baños;210 m²;Este  fantástico dúplex se encuentra en urb.los pinos tropicana, almunecar 18690, granada. Es un dúplex que tiene 210 m² y dispone...;36.7358518;-3.6765833;;granada
370.000 €;;/comprar/piso-cotobro18690-45890070061_514107/;Cotobro (Almuñécar);3 habs.;2 baños;165 m²;Este encantador piso en venta se encuentra en almuñécar, en la zona de san cristóbal. Se sitúa en un primer piso y cuenta con una ...;36.7398003;-3.6976236;1ª planta;granada
139.900 €;;/comprar/piso-zaidin_vergeles18007-45005565847_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;82 m²;Ponemos a la venta este piso a escasos metros de avenida de dílar. Es ideal tanto para inversión como para vivir y ponerlo a su gu...;37.1558735;-3.6010309;1ª planta;granada
95.000 €;;/comprar/piso-salobrena_centro_urbano-45042046025_525961/;Salobreña;3 habs.;1 baño;101 m²;Piso centrico, soleado, exterior y esquina con ascensor. Un piso grande que cuenta con tres habitaciones, un gran salón con blacón...;36.7452985;-3.5844023;3ª planta;granada
205.000 €;;/comprar/piso-almunecar_casco_urbano-41696734317_103200/;Casco Urbano (Almuñécar);3 habs.;1 baño;84 m²;Excelente apartamento a la venta en una con 3 dormitorios situado en el situado entre av. Juan carlos...;36.7325145;-3.6886484;;granada
245.000 €;;/comprar/piso-camino_de_ronda18002-41712512613_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;1 baño;100 m²;"¿Buscas un piso en el centro de la ciudad? ¡No dejes escapar esta oportunidad única! 

Te presentamos un piso exterior a reformar ...";37.17590768;-3.608071661;6ª planta;granada
268.000 €;Piso en Carretera al Suspiro del Moro, 48;/comprar/piso-torrecuevas_pena_escrita18690-43381983676_524858/;Torrecuevas-Peña Escrita (Almuñécar);5 habs.;2 baños;140 m²;"¡Oportunidad única en almuñécar!

Dos pisos unidos, perfectos como una gran vivienda familiar o como una inversión combinada de ba...";36.74066284272969;-3.6881411967867894;Bajo;granada
268.000 €;Piso en calle Rector Federico Mayor Zaragoza, 11;/comprar/piso-playa_granada18613-44208326892_109300/;Playa Granada (Motril);2 habs.;2 baños;101 m²;"¡Vive el sueño de la costa tropical en este encantador apartamento en playa granada!
Ubicado en uno de los destinos más codiciados...";36.721731;-3.554374;;granada
120.000 €;;/comprar/casa_adosada-polopos_centro_urbano-45058209895_100500/;Polopos;3 habs.;;192 m²;¿Buscas comprar un chalet de 3 habitaciones en polopos? Te ofrecemos esta excelente oportunidad de adquirir en propiedad este chal...;36.758487327;-3.312370092;;granada
110.000 €;;/comprar/piso-pinos_puente_centro_urbano-25043760210_524969/;Pinos Puente;3 habs.;3 baños;369 m²;"Gran piso en pinos puente, comunicado con secadero habilitado con todas las comodidades, patio y garaje privado.
🛏 3dormitorios
�...";37.251281;-3.7503243;1ª planta;granada
137.000 €;;/comprar/piso-torrenueva_costa_torrenueva-42561152656_998887/;Torrenueva (Torrenueva Costa);3 habs.;1 baño;91 m²;Luminoso y amplio piso en venta en torrenueva costa. Imagínese pasando sus vacaciones en esta urbanización con jardines, piscina c...;36.7007019;-3.4844275;1ª planta;granada
198.500 €;Casa adosada en Avenida Alcalde Francisco García Lara,  S/N;/comprar/casa_adosada-pulianillas-3077631086_109700/;Pulianillas (Pulianas);3 habs.;3 baños;113 m²;Nº 4. Casa adosada de obra nueva, de 113 m2 de superficie construida, y emplazada en la zona de Pulianas.  Está dispuesta en 3 habitaciones, 3 baños ( 2 completos, 1 auxiliar) y jardín. Cuenta como extras garaje.;37,2181924;-3,6083413;;granada
335.000 €;;/comprar/apartamento-cotobro18690-39202395704_100500/;Cotobro (Almuñécar);3 habs.;2 baños;113 m²;Bienvenido a este fantástico apartamento en esquina con una ubicación céntrica. Esta propiedad ofrece tres dormitorios y dos baños...;36.7336236;-3.7199327;6ª planta;granada
269.000 €;;/comprar/chalet-alhendin_centro_urbano-34264831140_100500/;Alhendín;4 habs.;3 baños;200 m²;"Hoy te ofrecemos el rincon de ensueño para vivir con tu familia mas proximo a granada.
Residencial los llanos vii fase, con un aca...";37.117431;-3.6492805;;granada
59.000 €;;/comprar/piso-itrabo_centro_urbano-40857937505_100500/;Ítrabo;1 hab.;1 baño;68 m²;"Precioso apartamento en la costa tropical de granada.

Un lugar para disfrutar del mar y la montaña todo el año, bajo un clima med...";36.7993288;-3.6392277;2ª planta;granada
260.000 €;;/comprar/piso-velilla_distrito-37509100434_526777/;Velilla (Almuñécar);2 habs.;2 baños;90 m²;Altura piso 10º, piso superficie total 90 m², superficie útil 75 m², hab. Individuales: 2, 2 baños, orientación al mar.;36.7366916;-3.6711053;10ª planta;granada
78.270 €;;/comprar/casa_adosada-pinos_puente_centro_urbano-45085495319_100500/;Pinos Puente;2 habs.;;277 m²;¡Increíble oportunidad! Ponemos a tu disposición este amplia casa en venta en pinos puente, granada. Con una superficie de 277,86m...;37.2538109;-3.7499673;;granada
550.000 €;;/comprar/chalet-velilla_distrito-30857933580_100500/;Velilla (Almuñécar);4 habs.;2 baños;200 m²;Este casa / chalet se encuentra en pino alto , 18690, almuñécar, granada. Es un casa / chalet, construido en el año 1981, que tien...;36.7386996;-3.6754403;;granada
220.000 €;;/comprar/apartamento-cotobro18690-45042111586_100500/;Cotobro (Almuñécar);1 hab.;1 baño;57 m²;"Adquiere un apartamento en epsylon i, un lugar que combina conveniencia, comodidad y una ubicación inmejorable.

Este hermoso apar...";36.7338827;-3.7053824;3ª planta;granada
99.000 €;;/comprar/piso-granada_capital_chana18015-40046180661_100500/;Chana (Granada Capital);3 habs.;1 baño;70 m²;"¿Estás buscando un piso a reformar con muchas posibilidades en el barrio de la chana? ¡Pues no dejes pasar esta oportunidad! 

Te ...";37.1913239;-3.6245981;2ª planta;granada
133.000 €;;/comprar/casa-cogollos_de_la_vega_centro_urbano-45025904848_101800/;Cogollos de La Vega;6 habs.;2 baños;267 m²;Gran casa en cogollos vega muy amplia en la planta baja tien salón comedor cocina 2 dormitorios baño y jardin de 30m² y patio de 1...;37.274208;-3.5696569;;granada
69.900 €;;/comprar/piso-guadix_centro_urbano-44233478851_100500/;Guadix;3 habs.;1 baño;72 m²;"Ref 041
Nueva venta.
Bajo situado  frente al polideportivo de guadix. Zona de paso junto a supermercados,  institutos. La vivienda...";37.305986453;-3.140852985;Bajo;granada
127.000 €;;/comprar/piso-torrenueva_costa_torrenueva-32561068320_998887/;Torrenueva (Torrenueva Costa);2 habs.;1 baño;62 m²;Si parpadea se le adelantarán. Este estupendo piso está listo para entrar, completo y junto al ayuntamiento. No requiere reforma a...;36.7022601;-3.4860723;4ª planta;granada
220.000 €;;/comprar/piso-torrenueva_costa_torrenueva-35841133712_998887/;Torrenueva (Torrenueva Costa);4 habs.;2 baños;93 m²;1º línea de playa!!!. Gran piso de 90m², con 4 dormitorios. Vistas estupendas al mar. Reformado. Cocina, ventanas, baños todo nuev...;36.7049043;-3.4919758;1ª planta;granada
480.000 €;;/comprar/chalet-albolote_centro_urbano-45932547858_995794/;Albolote;5 habs.;3 baños;290 m²;¿Estás buscando un fabuloso chalet en una de las urbanizaciones mas cotizadas de la ciudad a un precio increible? ¿Quieres vivir e...;37.249373207;-3.651552815;;granada
132.000 €;Piso en calle de la Hortensia, 1;/comprar/piso-santa_fe_centro_urbano-43380665504_100500/;Santa Fe;4 habs.;2 baños;132 m²;"Piso en santa fe de 4 dormitorios
Precioso piso, ubicado en la encantadora zona de santa fe, este luminoso piso ofrece un ambiente...";37.1912;-3.72071;1ª planta;granada
420.000 €;;/comprar/atico-camino_de_ronda18004-44202658235_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;193 m²;"Estás buscando un exclusivo ático con vistas de avión? Quieres ser la envidia de tus amig@s y de los padres de tus hij@s?

Te pres...";37.1623793;-3.6080013;;granada
259.900 €;;/comprar/atico-maracena_centro_urbano-42593971040_100500/;Maracena;3 habs.;3 baños;88 m²;Ático dúplex en el centro de maracena, muy cerca de parada de metro y rodeado de todo tipo de servicios, situado en una zona resid...;37.2103303;-3.630844;;granada
125.000 €;;/comprar/piso-alhendin_centro_urbano-45046310165_100500/;Alhendín;3 habs.;2 baños;87 m²;Amplio piso en alhendín en perfectas condiciones y ubicado cerca de armilla y granada. Consta de tres habitaciones, dos baños y un...;37.1118713;-3.6466706;1ª planta;granada
549.000 €;;/comprar/chalet-alhendin_centro_urbano-44243120417_100500/;Alhendín;5 habs.;4 baños;420 m²;Presentamos un chalet excepcional situado en las gabias, granada, a escasa distancia del campo de golf, lo que promete un entorno ...;37.105191;-3.6417533;;granada
130.000 €;;/comprar/piso-albolote_centro_urbano-45091794895_100500/;Albolote;3 habs.;2 baños;114 m²;Ponemos a la venta este céntrico piso de 114 m² en albolote en la plaza padre manjón con recibidor a la entrada de la vivienda, 4 ...;37.230807;-3.6539775;3ª planta;granada
149.000 €;;/comprar/piso-la_zubia_centro_urbano-45065501172_527574/;La Zubia;2 habs.;1 baño;75 m²;Piso para entrar a vivir en urbanización con garaje y piscina comunitaria. Dispone de 2 amplios dormitorios con posibilidad de amp...;37.1133155;-3.596338;Bajo;granada
149.000 €;;/comprar/casa_adosada-loja_centro_urbano-42582196875_100500/;Loja;5 habs.;2 baños;280 m²;Sean bienvenidos a esta preciosa casa, construida al detalle, con estructura de carga de mampostería y ladrillo, forjados de vigue...;37.17228471;-4.150154297;;granada
139.900 €;;/comprar/atico-residencial_triana_barrio_alto_hijar-43368513290_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;1 baño;56 m²;Ático en las gabias cercano al supermercado consum donde en el futuro cercano va una de las paradas de metro. En el edificio burde...;37.138457088;-3.664202729;;granada
238.900 €;;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-45854529878_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);3 habs.;3 baños;180 m²;"""se vende encantadora casa adosada en churriana de la vega, a pocos minutos andando de armilla, en el vial.
Esta maravillosa propi...";37.1480924;-3.6285833;;granada
149.000 €;;/comprar/piso-las_tres_cruces-43335233364_100500/;Las Tres Cruces (Armilla);3 habs.;2 baños;105 m²;Se vende amplio y luminoso pios en el centro de armilla, junto base aerea, zona de comercios y servicios. A 5 min parada de metro....;37.140727211;-3.629407376;1ª planta;granada
105.000 €;;/comprar/piso-ogijares_centro_urbano-44255047177_515283/;Ogíjares;2 habs.;1 baño;70 m²;Amplio piso reformado situado en ogijares, justo en calle alvarez quintero, a escasos minutos de granada, cercano a diferentes tip...;37.1236477;-3.6072513;Bajo;granada
695.000 €;Casa en Camino del Trabuco, 1;/comprar/casa-fuente_camacho-45070621674_528460/;Fuente Camacho (Loja);8 habs.;6 baños;520 m²;2011 homes les presenta una propiedad verdaderamente excepcional, una joya rara ubicada en gran parcela completamente vallada que ...;37.10792680370088;-4.251059451697216;;granada
268.638 €;Piso en Paseo Marítimo,  53;/comprar/piso-salobrena_centro_urbano-3748472023_109700/;Salobreña;2 habs.;2 baños;83 m²;3º b. Piso en un edificio de obra nueva de 83 m² de superficie construida y ubicado en la zona de salobreña, enclavado en planta 3...;36.7524;-3.59827;3ª planta;granada
190.000 €;;/comprar/casa-alfacar_centro_urbano-45861146326_998708/;Alfacar;1 hab.;1 baño;50 m²;Tq0900 casa en alfacar junto a paraje sotillos, de 50 m² construidos (50 m² útiles) sobre parcela rustica de 6.708 m² con todas la...;37.235157669;-3.560545257;;granada
