precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
385.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.6e1-aBRT1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.96593trovit-web-6f6984d597-j2dpx66a3bf79dcea1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.1/cookieid.102011166a3bf79dca776.55587239/pos.15/;La Concha, San Roque de Riomiera, Provincia de Cantabria;2  habitaciones;2  baños;120  m²;Este bonito apartamento está situado en una bonita urbanización con jardines muy bien cuidados, una gran piscina y piscina para niños. El apartam...;Hace 11 h 28 minutos;Idealista;Cantabria
649.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.n1RX1frPE1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.96593trovit-web-6f6984d597-j2dpx66a3bf79dcea1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.1/cookieid.102011166a3bf79dca776.55587239/pos.16/;La Concha, San Roque de Riomiera, Provincia de Cantabria;3  habitaciones;2  baños;120  m²;Apartamento Planta Baja, New Golden Mile, Costa del Sol. 3 Dormitorios, 2 Baños, Construidos 120 m², Terraza 120 m². Posición: Cerca de Golf, Cer...;Hace 11 h 28 minutos;Idealista;Cantabria
399.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.1e14GBZchT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.96593trovit-web-6f6984d597-j2dpx66a3bf79dcea1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.1/cookieid.102011166a3bf79dca776.55587239/pos.17/;La Concha, San Roque de Riomiera, Provincia de Cantabria;2  habitaciones;2  baños;127  m²;Agora. Estepona. ¡Listo para entrar a vivir! Apartamento funcional a estrenar situado en la reserva natural de Sierra Bermeja, cerca de Selwo y R...;Hace 11 h 28 minutos;Idealista;Cantabria
450.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.121Mq1q1p1DR1d/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.96593trovit-web-6f6984d597-j2dpx66a3bf79dcea1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.1/cookieid.102011166a3bf79dca776.55587239/pos.18/;La Concha, San Roque de Riomiera, Provincia de Cantabria;2  habitaciones;2  baños;117  m²;Amplio piso de 2 dormitorios y dos baños. El dormitorio principal con baño en suite. Amplio salón con espectaculares vistas a la montaña. Desde a...;Hace 11 h 29 minutos;Idealista;Cantabria
399.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.1fR1Lo1r1DN12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.96593trovit-web-6f6984d597-j2dpx66a3bf79dcea1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.1/cookieid.102011166a3bf79dca776.55587239/pos.19/;La Concha, San Roque de Riomiera, Provincia de Cantabria;3  habitaciones;3  baños;223  m²;¡Bienvenidos a su nuevo hogar en el paraíso! Presentamos este espectacular ático tríplex de 3 dormitorios en la codiciada zona de Selwo, Estepona...;Hace 11 h 30 minutos;Idealista;Cantabria
425.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.1Y1_151p1bZm11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.96593trovit-web-6f6984d597-j2dpx66a3bf79dcea1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.1/cookieid.102011166a3bf79dca776.55587239/pos.20/;La Concha, San Roque de Riomiera, Provincia de Cantabria;2  habitaciones;2  baños;154  m²;Maravilloso apartamento en esquina en la zona del club de golf de La Resina, ubicado a pocos metros de la playa en coche, a medio camino entre Es...;Hace 11 h 30 minutos;Idealista;Cantabria
420.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.1-1HX1X1a1Y-h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.96593trovit-web-6f6984d597-j2dpx66a3bf79dcea1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.1/cookieid.102011166a3bf79dca776.55587239/pos.21/;La Concha, San Roque de Riomiera, Provincia de Cantabria;2  habitaciones;2  baños;95  m²;Este elegante ático dúplex, ubicado en el prestigioso Club de Golf La Resina en Estepona Este, Málaga, ofrece una experiencia de vida única con s...;Hace 11 h 31 minutos;Idealista;Cantabria
310.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.1c1H1Yjyf1p1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.96593trovit-web-6f6984d597-j2dpx66a3bf79dcea1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.1/cookieid.102011166a3bf79dca776.55587239/pos.22/;La Concha, San Roque de Riomiera, Provincia de Cantabria;3  habitaciones;2  baños;117  m²;Vistas al mar con orientación sur en este Ático dúplex con 3 habitaciones en New Golden mille, Estepona. Ático dúplex con 3 habitaciones dobles,...;Hace 11 h 31 minutos;Idealista;Cantabria
235.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.1Z1YYgY1nJ17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.96593trovit-web-6f6984d597-j2dpx66a3bf79dcea1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.1/cookieid.102011166a3bf79dca776.55587239/pos.23/;La Concha, San Roque de Riomiera, Provincia de Cantabria;1  habitaciones;1  baños;117  m²;Bienvenido a este práctico y acogedor ático de 1 dormitorio situado en la 2ª planta del complejo de Sotoserena en el Este de Estepona. Al entrar,...;Hace 11 h 31 minutos;Idealista;Cantabria
140.000€;Piso en venta en calle De Cantàbria, Barcelona, de 40 m² 3 habitaciones por 140.000 €;https://rd.clk.thribee.com/id._1B1Aw1L1z1mY/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.96593trovit-web-6f6984d597-j2dpx66a3bf79dcea1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.1/cookieid.102011166a3bf79dca776.55587239/pos.24/;08020, La Verneda i la Pau, Sant Martí, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;42  m²;Sergio Damián Real Estate presenta de forma exclusiva oportunidad única en el corazón del gran barrio de Sant Martí, zona exclusiva de esta ubica...;Hace 11 h 33 minutos;yaencontre;Cantabria
415.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.1y151c1O1sc1Dp/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.96593trovit-web-6f6984d597-j2dpx66a3bf79dcea1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.1/cookieid.102011166a3bf79dca776.55587239/pos.25/;La Concha, San Roque de Riomiera, Provincia de Cantabria;3  habitaciones;2  baños;119  m²;Dúplex de Ensueño en La Resina Golf, Costa del Sol Descubre este espectacular dúplex con vistas panorámicas al mar, ubicado en la prestigiosa zon...;Hace 11 h 33 minutos;Idealista;Cantabria
143.900€;Piso en Venta en Arnuero;https://rd.clk.thribee.com/id.YBSK1c1z1F1o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.1/;39195, Arnuero, Provincia de Cantabria;2  habitaciones;2  baños;72  m²;La casa agency vende en exclusiva esta preciosa vivienda para acumular los mejores momentos! Muy cerca de la playa y demás comercios de la zona....;Hace 7 días;Fotocasa;Cantabria
235.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.1Z1YYgY1nJ17/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.1/;La Concha, San Roque de Riomiera, Provincia de Cantabria;1 habitaciones;1 baños;117 m²;Bienvenido a este práctico y acogedor ático de 1 dormitorio situado en la 2ª planta del complejo de Sotoserena en el Este de Estepona. Al entrar,...;Hace 11 h 31 minutos;Idealista;Cantabria
140.000€;Piso en venta en calle De Cantàbria, Barcelona, de 40 m² 3...;https://rd.clk.thribee.com/id._1B1Aw1L1z1mY/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.2/;08020, La Verneda i la Pau, Sant Martí, Barcelona, Provincia de Barcelona;3 habitaciones;1 baños;42 m²;Sergio Damián Real Estate presenta de forma exclusiva oportunidad única en el corazón del gran barrio de Sant Martí, zona exclusiva de esta ubica...;Hace 11 h 33 minutos;yaencontre;Cantabria
80.400€;Piso en Venta en Cartes;https://rd.clk.thribee.com/id.1g1771u1Ka14w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.2/;39311, Cartes, Provincia de Cantabria;3  habitaciones;2  baños;95  m²;Piso en cerca del torreón de cartes, con 95 m² construidos, 3 dormitorios, 2 baños, 1 garaje/s, buen estado. Se vende piso dúplex alquilado(lea e...;Hace 7 días;Fotocasa;Cantabria
152.000€;Piso en Venta en Santoña;https://rd.clk.thribee.com/id.Evt1H15Y1P1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.3/;39740, Santoña, Provincia de Cantabria;2  habitaciones;2  baños;69  m²;¡Oportunidad! Vivienda de reciente construcción en 3ª planta con ascensor a cota 0, en el centro de santoña. Cuenta con una superficie de unos 69...;Hace 7 días;Fotocasa;Cantabria
139.000€;Casa-Chalet en Venta en Fátima - Travesía de Vigo - San Xoán;https://rd.clk.thribee.com/id.1A1p1t1_1_IBg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.4/;36206, Vigo, Provincia de Pontevedra;3  habitaciones;1  baños;82  m²;...financiación especial. Casa de planta baja en la parroquia de lavadores, próxima al cruce con la avenida del aeropuerto y calle cantabria...;Hace 7 días;Fotocasa;Cantabria
170.000€;Piso en Venta en Sierrapando;https://rd.clk.thribee.com/id.h171d1_E1b1x1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.5/;39300, Sierrapando, Torrelavega, Provincia de Cantabria;3  habitaciones;2  baños;117  m²;Amplio piso en la avda de bilbao en perfectas condiciones de uso. Tres dormitorios el principal con baño, salon, espaciosa cocina con tendedero,...;Hace 7 días;Fotocasa;Cantabria
565.000€;Casa Venta Suances;https://rd.clk.thribee.com/id.FwS1p1Qw2B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.6/;39340, Suances, Provincia de Cantabria;3  habitaciones;2  baños;800  m²;"Casas + cuadras + terreno en Cortiguera, a 5 minutos de la zona turística de Suances y sus playas; ideal para convertirlo en negocio turístico o...";Hace 7 días;Pisos;Cantabria
120.000€;Piso Venta Torrelavega, Centro;https://rd.clk.thribee.com/id.48HF1a12j10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.7/;39300, Torrelavega, Provincia de Cantabria;2  habitaciones;1  baños;78  m²;Venta de piso grande, segunda planta, situado en Torrelavega, en calle angel laguillo de la fuente 2 habitaciones, 1 baño, tiene ascensor, con ba...;Hace 7 días;Pisos;Cantabria
1.300.000€;Casa Venta Reocín;https://rd.clk.thribee.com/id.1L131R1D1Y1yq1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.8/;39539, Villapresente, Reocín, Provincia de Cantabria;10  habitaciones;5  baños;1.119  m²;Venta de casa enorme, planta baja, situado en Reocín, en Villapresente más de 2 baños, mobiliario: a consultar...;Hace 7 días;Pisos;Cantabria
88.000€;Apartamento en Venta en Cartes;https://rd.clk.thribee.com/id.V1h1UpK1Lu1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.9/;39311, Cartes, Provincia de Cantabria;1  habitaciones;1  baños;44  m²;Apartamento 1 habitación. Amueblado. Ascensor. Garaje. Trastero bienvenido a tu nuevo hogar! Te presentamos este bonito apartamento que combina c...;Hace 7 días;Fotocasa;Cantabria
187.000€;Casa-Chalet en Venta en Argoños;https://rd.clk.thribee.com/id.v1L1v1s1Q1j1nI/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.10/;39197, Argoños, Provincia de Cantabria;3  habitaciones;3  baños;173  m²;Ksa13 inmobiliaria ofrece a la venta este chalet independiente en argoños, con inmejorable localización en el camino del portillo, se vende chale...;Hace 7 días;Fotocasa;Cantabria
77.000€;Piso en Venta en Santa María de Cayón;https://rd.clk.thribee.com/id.1BY1P1TL81_6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.11/;39650, Santa María de Cayón, Provincia de Cantabria;1  habitaciones;1  baños;50  m²;¡Exclusiva oportunidad en la penilla, cantabria! Precio: 77.000 euros. Te presentamos un acogedor y luminoso piso en venta, ubicado en la...;Hace 7 días;Fotocasa;Cantabria
169.900€;Piso Venta Santander, Peñacastillo-Nueva Montaña;https://rd.clk.thribee.com/id.W1t1xp1J1Y1r1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.12/;39011, Nueva Montaña, Santander, Provincia de Cantabria;2  habitaciones;2  baños;73  m²;Venta de piso, tercera planta, 2 habitaciones, 2 baños, con garaje, dispone de 1 armario empotrado, tiene ascensor, con trastero, mobiliario: a c...;Hace 7 días;Pisos;Cantabria
365.000€;Piso en Venta en Centro - Ayuntamiento;https://rd.clk.thribee.com/id.DGc1B901i15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.13/;39001, Centro, Santander, Provincia de Cantabria;3  habitaciones;2  baños;101  m²;Pyso vende fantástica propiedad en zona semipeatonal a escasos metros de la plaza del ayuntamiento de santander. Si lleva tiempo buscando una viv...;Hace 7 días;Fotocasa;Cantabria
143.900€;Piso en Venta en Arnuero;https://rd.clk.thribee.com/id.101HnA1nuCD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.14/;39195, Arnuero, Provincia de Cantabria;2  habitaciones;2  baños;72  m²;Estudio desarrollo rekalde vende! Preciosa vivienda muy cerca de la playa y demás comercios de la zona. La vivienda cuenta con 2 amplios dormitor...;Hace 7 días;Fotocasa;Cantabria
110.000€;Piso Venta Entrambasaguas;https://rd.clk.thribee.com/id.blu1q161G1h1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.15/;39710, Solares, Medio Cudeyo, Provincia de Cantabria;1  habitaciones;1  baños;65  m²;Piso planta baja, con superficie total 65 m2, útil 60 m2, 1 habitación doble, 1 baño completo, comedor, indicereferenciapreciosvivienda (0), habi...;Hace 7 días;Pisos;Cantabria
300.000€;Casa adosada Venta Santander, Cuatro Caminos;https://rd.clk.thribee.com/id.zjE1GP1Ms1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.16/;39008, Santander, Provincia de Cantabria;5  habitaciones;1  baños;94  m²;Venta de casa adosada grande, planta baja, situado en Santander, en calle montevideo más de 4 habitaciones, 1 baño, con garaje, con trastero, ter...;Hace 7 días;Pisos;Cantabria
150.000€;Piso Venta Camargo, Maliaño;https://rd.clk.thribee.com/id.1Z1A1YICpI1W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.17/;39011, Maliaño, Camargo, Provincia de Cantabria;2  habitaciones;1  baños;68  m²;Presentamos piso de dos habitaciones en Maliaño, Avenida Parayas. Con una superficie construida de 68m2, se distribuye en un salón comedor, dos h...;Hace 7 días;Pisos;Cantabria
490.000€;Casa pareada Venta Camargo, Centro Urbano;https://rd.clk.thribee.com/id.1D1Y1T1xR1SYp/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.18/;39609, Camargo, Provincia de Cantabria;5  habitaciones;3  baños;305  m²;Casa pareada planta baja, con superficie total 305 m2, útil 260 m2, solar 650 m2, 5 habitaciones dobles, 3 baños completos, superficiecontruida (...;Hace 7 días;Pisos;Cantabria
130.000€;Piso Venta Valdáliga, Las Casas Nuevas;https://rd.clk.thribee.com/id.w100B1x171S1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.19/;39592, Valdáliga, Provincia de Cantabria;2  habitaciones;2  baños;77  m²;Venta de piso grande, planta baja, situado en Valdáliga, en Treceño 2 habitaciones, 2 baños, con garaje, dispone de 1 armario empotrado, tiene as...;Hace 7 días;Pisos;Cantabria
90.000€;Piso Venta Reinosa;https://rd.clk.thribee.com/id.iz1RYn1OH1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.20/;39200, Campoo de Enmedio, Provincia de Cantabria;3  habitaciones;1  baños;94  m²;Venta de piso grande, primera planta, situado en Reinosa, en calle garcia del olmo 3 habitaciones, 1 baño, tiene ascensor, terraza, mobiliario: a...;Hace 7 días;Pisos;Cantabria
188.000€;Piso Venta Santander, Numancia-San Fernando;https://rd.clk.thribee.com/id.g1_5Em1L1R4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.21/;39007, Centro, Santander, Provincia de Cantabria;3  habitaciones;1  baños;107  m²;Venta de piso grande, segunda planta, situado en Santander, en calle cisneros 3 habitaciones, 1 baño, tiene ascensor, mobiliario: a consultar...;Hace 7 días;Pisos;Cantabria
225.000€;Piso Venta Reinosa;https://rd.clk.thribee.com/id.n1oZ1i1nAfB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.22/;39200, Reinosa, Provincia de Cantabria;2  habitaciones;2  baños;205  m²;Venta de piso en el centro de reinosa. Presentamos espectacular piso en casco histórico en Reinosa, ambientado al estilo japones con una iluminac...;Hace 7 días;Pisos;Cantabria
66.000€;Casa Venta, Vega de Liébana;https://rd.clk.thribee.com/id.x1l161_1Cet1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.23/;39577, Vega de Liébana, Provincia de Cantabria;5  habitaciones;3  baños;342  m²;Venta de casa, planta baja, más de 4 habitaciones, más de 2 baños, terraza, mobiliario: a consultar, enorme, situada en Vega de Liébana, en calle...;Hace 7 días;Pisos;Cantabria
130.000€;Apartamento Venta Santander, Numancia-San Fernando;https://rd.clk.thribee.com/id.1I1K131bX81BA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.24/;39008, Centro, Santander, Provincia de Cantabria;2  habitaciones;3  baños;54  m²;¡Excelente oportunidad para inversores! Este acogedor piso se encuentra estratégicamente ubicado en la zona de Valdecilla, con alto potencial de...;Hace 7 días;Pisos;Cantabria
149.500€;Casa adosada Venta Cillorigo de Liébana, Ojedo;https://rd.clk.thribee.com/id.l1bGt1rq1M5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.60208trovit-web-6f6984d597-tg4sb66a3bf7cba786/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.15/cookieid.10205566a3bf7cba2579.50924433/pos.25/;39584, Cillorigo de Liébana, Provincia de Cantabria;4  habitaciones;2  baños;105  m²;Se vende casa adosada en planta baja, de 4 habitaciones con 2 baños, dispone de 1 armario empotrado, con trastero, mobiliario: a consultar, ubica...;Hace 7 días;Pisos;Cantabria
650.000€;Casa Venta, Santiurde de Toranzo;https://rd.clk.thribee.com/id.1AfR1bw1L19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15182trovit-web-6f6984d597-w4x4566a3bf800871f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.9/cookieid.10213966a3bf80082470.30830137/pos.1/;39689, Santiurde de Toranzo, Provincia de Cantabria;6  habitaciones;3  baños;944  m²;EC Inmobiliaria te ofrece, esta casona montañesa con vivienda auxiliar (guardeses) en el corazón de los Valles Pasiegos. El valle de Toranzo, zon...;Hace 3 días;Pisos;Cantabria
370.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.g1PwRrfW1s/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.15182trovit-web-6f6984d597-w4x4566a3bf800871f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.9/cookieid.10213966a3bf80082470.30830137/pos.1/;La Concha, San Roque de Riomiera, Provincia de Cantabria;3 habitaciones;2 baños;161 m²;Este espacioso apartamento cuenta con 3 habitaciones y 2 baños completos, perfectos para tu comodidad y la de tu familia. El salón comedor es amp...;Hace 11 h 28 minutos;Idealista;Cantabria
330.000€;Piso, La Concha-Resina Golf, Estepona;https://rd.clk.thribee.com/id.A_5cLd1mS/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.15182trovit-web-6f6984d597-w4x4566a3bf800871f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.9/cookieid.10213966a3bf80082470.30830137/pos.2/;La Concha, San Roque de Riomiera, Provincia de Cantabria;2 habitaciones;2 baños;140 m²;Piso de 2 dormitorios y 2 baños. Al hacer esquina no tiene vecinos en los dormitorios, lo que lo hace muy tranquilo. 110 metros de vivienda y 21...;Hace 11 h 28 minutos;Idealista;Cantabria
295.000€;Casa Venta Santander, San Román;https://rd.clk.thribee.com/id.b1V1oHc1b71u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15182trovit-web-6f6984d597-w4x4566a3bf800871f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.9/cookieid.10213966a3bf80082470.30830137/pos.2/;39012, San Román, Val do Dubra, Provincia de A Coruña;2  habitaciones;1  baños;125  m²;Venta de casa, 2 habitaciones, 1 baño, mobiliario: a consultar, enorme, situada en Santander, en San Román en buen estado, más de 50 años de anti...;Hace 3 días;Pisos;Cantabria
225.000€;Casa Venta Castañeda;https://rd.clk.thribee.com/id.101w3d4OU1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15182trovit-web-6f6984d597-w4x4566a3bf800871f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.9/cookieid.10213966a3bf80082470.30830137/pos.3/;39650, Castañeda, Provincia de Cantabria;5  habitaciones;2  baños;300  m²;Venta de casa enorme, situado en Castañeda, en calle tejera estado: a reformar, más de 4 habitaciones, 2 baños, más de 50 años de antiguedad, mob...;Hace 3 días;Pisos;Cantabria
85.000€;Casa Venta Riotuerto, La Cavada;https://rd.clk.thribee.com/id.1a1c1F1X1w1o149/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15182trovit-web-6f6984d597-w4x4566a3bf800871f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Cantabria/type.1/page.9/cookieid.10213966a3bf80082470.30830137/pos.4/;39720, Riotuerto, Provincia de Cantabria;1  habitaciones;-;70  m²;Venta de casa, 1 habitación, mobiliario: a consultar, grande, situada en Riotuerto, en calle la viña estado: a reformar...;Hace 3 días;Pisos;Cantabria
