precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
3.500 €/mes;;/alquilar/piso-chamberi_almagro28003-33401115280_991150/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;179 m²;"Piso exterior reformado con materiales de primeras calidades en nuevos ministerios.

El piso se distribuye en un hall de entrada, ...";40.4461593;-3.6996667;5ª planta;madrid
8.000 €/mes;;/alquilar/chalet_pareado-la_moraleja_distrito-44260016995_179400/;La Moraleja (La Moraleja);5 habs.;5 baños;450 m²;"Magnapol alquila en exclusiva zona de el soto de la moraleja, 
Amplio chalet pareado de 450 mts .distribuidos en solo dos plantas....";40.514281607;-3.630714515;;madrid
8.500 €/mes;;/alquilar/piso-justicia_chueca28004-98408784959_996542/;Justicia-Chueca (Distrito Centro. Madrid Capital);4 habs.;4 baños;290 m²;"Piso de lujo en justicia. Reforma de máxima calidad a estrenar.
 Mobilirio de diseño. 
Salón comedor de 55 m² con 5 balcones a la ...";40.4212843;-3.6957974;1ª planta;madrid
2.800 €/mes;;/alquilar/apartamento-chamartin_el_viso28002-39167369457_996542/;El Viso (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;74 m²;Diplomatic real estate ofrece piso con mobiliario moderno en el viso. Menaje completo. Suministros incluidos( elécticidad,agua, ca...;40.4476405;-3.6793577;Principal;madrid
1.950 €/mes;;/alquilar/piso-valdemarin-13428012543_996542/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;2 baños;100 m²;"Diplomatic real estate ofrece precioso bajo con jardín en valdemarín. Jardines y piscina comunitarios.
 Salón comedor con acceso a...";40.4679392;-3.7940263;Bajo;madrid
4.200 €/mes;;/alquilar/apartamento-salamanca_castellana28006-45047146645_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;250 m²;Piso para alquilar en la calle serrano. El piso consta de: hall, salón comedor muy grande y luminoso. Cocina amueblada. 2 dormitor...;40.4338774;-3.6863909;3ª planta;madrid
6.700 €/mes;;/alquilar/piso-recoletos28001-42502588572_996542/;Recoletos (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;201 m²;Diplomatic real estate ofrece magnífico piso con reforma a estrenar y acabados de lujo en el corazón del barrio de recoletos en el...;40.4225413;-3.6859868;4ª planta;madrid
3.750 €/mes;;/alquilar/atico-salamanca_castellana28006-24203586632_996542/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;4 baños;175 m²;"Diplomatic real estate ofrece ático con espléndida terraza de 25 m².
Disponible el 01/ 08/ 2024.
Se alquila con o sin muebles, en ...";40.437182;-3.6806878;;madrid
2.850 €/mes;;/alquilar/casa_pareada-zona_monte_del_pilar28221-45887493787_100500/;Zona Monte del Pilar (Majadahonda);4 habs.;5 baños;329 m²;Alquilamos espectacular vivienda unifamiliar pareada en zona monte del pilar, semiamueblado, 329 m² construidos, muy buenas calida...;40.4685812;-3.8596532;;madrid
2.600 €/mes;Apartamento en calle de Topete, 11;/alquilar/apartamento-bellas_vistas28039-39229612489_527206/;Bellas Vistas (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;58 m²;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.449406238195984;-3.7048139284600476;1ª planta;madrid
900 €/mes;Ático en calle del Atazar, 4;/alquilar/atico-arganzuela_delicias-45855581371_100500/;Delicias (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;39 m²;"Busca house alquila este estupendo atico de 1 dormitorio, salón, cocina y cuarto de baño completo con todo independiente.

Muy bie...";40.3988;-3.6864;;madrid
1.250 €/mes;;/alquilar/piso-moncloa_aravaca_arguelles28008-32513898560_100500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;77 m²;"Exclusivo para estudiantes universitarios, estudiantes de máster, estudiantes en practicas o formación, opositores, etc. 

Piso en...";40.4257792;-3.7158827;;madrid
2.700 €/mes;;/alquilar/piso-jeronimos28014-44219566059_100500/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;2 baños;199 m²;"Domum realty alquila: ¡Espectacular vivienda completamente reformada, muy cercana al parque del retiro! 
 
** disponibilidad inmed...";40.4073332;-3.6819118;7ª planta;madrid
8.500 €/mes;;/alquilar/chalet_unifamiliar-piovera28043-41682944155_996152/;Piovera (Distrito Hortaleza. Madrid Capital);5 habs.;7 baños;670 m²;"Halet independiente
Superficie construida: 670 m²
Parcela: 1330 m²
5 dormitorios, 6 baños, 1 aseo
1 dormitorio servicio, 1 baño se...";40.4534163;-3.639842;;madrid
4.200 €/mes;Dúplex en calle de Max Aub, 5;/alquilar/duplex-chamberi_almagro28003-39191654458_527206/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;2 baños;180 m²;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.4436001655324;-3.7133479236591835;7ª planta;madrid
2.000 €/mes;Dúplex en calle de Silva, 21;/alquilar/duplex-universidad_malasana28004-45866388688_518442/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;90 m²;"Alquiler por temporada.
Piso en pleno centro de madrid junto a la plaza de la luna (o de  santa maría soledad torres acosta).
Se t...";40.421723341554475;-3.7059008899538326;4ª planta;madrid
890 €/mes;;/alquilar/loft-villaverde_san_andres28021-45098022090_528127/;San Andrés (Distrito Villaverde. Madrid Capital);;1 baño;45 m²;¡Descubre tu nuevo hogar en madrid! Este espectacular loft a estrenar es perfecto para quienes buscan comodidad y estilo. Con 35 m...;40.3340354;-3.7023684;;madrid
1.600 €/mes;;/alquilar/piso-goya28006-30022977798_100500/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;45 m²;"Disponible desde julio:
Vivienda en el distrito salamanca en la zona de goya con patio de uso privado. Se ofrece con gastos de ele...";40.427023848;-3.670982926;;madrid
2.500 €/mes;;/alquilar/piso-mirasierra_arroyo_del_fresno28034-45003870794_108900/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;3 baños;185 m²;"¡Oportunidad única de alquiler por temporadas, amoblado en&nbsp; mirasierra, madrid!
Si te trasladas a madrid por trabajo o&nbsp; ...";40.4951127;-3.7125276;;madrid
1.700 €/mes;;/alquilar/piso-ciudad_lineal_colina28043-44254967910_100500/;Colina (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;60 m²;Apartamento totalmente reformado de dos habitaciones y un baño completamente exterior, ubicado en el distrito de ciudad lineal, pe...;40.4556358;-3.6574477;3ª planta;madrid
1.150 €/mes;;/alquilar/apartamento-berruguete28039-45091994448_500564/;Berruguete (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;55 m²;Este encantador apartamento en alquiler se encuentra en la zona de berruguete, en madrid capital. Situado en un primer piso, cuent...;40.4583899;-3.7019271;1ª planta;madrid
1.500 €/mes;;/alquilar/piso-ciudad_lineal_san_pascual-45867110507_101000/;San Pascual (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;52 m²;Preciosa vivienda ubicada en urbanización cerrada con jardines y piscina comunitaria en calle tranquila perpendicular a arturo sor...;40.4472318;-3.6470547;;madrid
6.500 €/mes;;/alquilar/casa_pareada-la_moraleja_distrito28109-5011162220_101800/;La Moraleja (La Moraleja);5 habs.;5 baños;342 m²;Vivienda de esquina, con las mejores vistas de la urbanización y muchas mejoras respecto a cómo las entregaban, piscina dentro de ...;40.5100597;-3.6082316;;madrid
900 €/mes;;/alquilar/piso-castillejos28020-45919643928_519083/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;31 m²;"Disponible el 1 de agosto

Distrito tetuán, barrio de cuzco-castillejos, 31m², estudio exterior muy luminoso, calefacción individu...";40.4646731;-3.6938815;Bajo;madrid
1.190 €/mes;;/alquilar/piso-puerta_bonita28025-45928465441_518874/;Puerta Bonita (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;70 m²;Masterpiso, alquila piso en calle clara campoamor, puerta bonita, carabanchel, madrid m² 70m² construidos y 68m² útiles, 3ª planta...;40.382827;-3.7330523;Bajo;madrid
1.295 €/mes;;/alquilar/piso-centro_palacio28005-45902020355_100200/;Palacio (Distrito Centro. Madrid Capital);2 habs.;;92 m²;"Tecnocasa estudio ronda de segovia alquila magnifica vivienda en ronda de segovia.

La vivienda se compone de 92 m² distribuidos e...";40.4072874;-3.712676;;madrid
1.200 €/mes;;/alquilar/piso-san_blas_simancas28037-45873295504_100500/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;2 baños;90 m²;Se alquila fantástico piso en urbanización muy bonita con zonas ajardinadas, parque infantil, piscina, pista de padel . Vigilancia...;40.43793;-3.6184267;1ª planta;madrid
990 €/mes;;/alquilar/estudio-universidad_malasana28013-45896654995_520252/;Universidad-Malasaña (Distrito Centro. Madrid Capital);;1 baño;20 m²;"Coqueto estudio de 20m, exterior y reformado. Con wi fi, calefacción, agua, y aire acondicionado incluido en el precio.

Está situ...";40.4199134;-3.7027987;;madrid
3.100 €/mes;;/alquilar/piso-sol_barrio28014-45852386225_100500/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;108 m²;"Civitas inmobiliaria ofrece apartamento en alquiler corporativo. Disponible a partir del 1 de agosto.

La vivienda está en la mejo...";40.4195022;-3.7013335;3ª planta;madrid
2.300 €/mes;;/alquilar/piso-tetuan_cuatro_caminos28020-45915365964_100200/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);;2 baños;128 m²;Oficina tecnocasa - cuatro caminos alquila ático exterior luminoso situada en tercera planta a 100 metros de la glorieta de cuatro...;40.4477995;-3.7001497;;madrid
3.400 €/mes;;/alquilar/chalet-el_soto_de_la_moraleja28109-45097695945_108500/;El Soto de la Moraleja (La Moraleja);4 habs.;4 baños;260 m²;Bek properties les presenta este bonito chalet de pizarra, adosado de esquina en una urbanización pequeña de 8 vecinos, con zonas ...;40.5239695;-3.6431841;;madrid
1.500 €/mes;;/alquilar/piso-fuencarral_el_pardo_las_tablas28050-45882897075_106700/;Las Tablas (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;2 baños;98 m²;Se alquila un magnífico piso exterior de 98 metros cuadrados construidos y 80 metros cuadrados útiles, ubicado en una de las mejor...;40.5002127;-3.6727201;;madrid
2.900 €/mes;;/alquilar/apartamento-recoletos28001-45858665822_100500/;Recoletos (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;145 m²;Esriv inmobiliaria tiene el placer de presentar esta lujosa vivienda de 145 metros cuadrados en la mejor zona de madrid, recoletos...;40.4227363;-3.6815768;1ª planta;madrid
3.300 €/mes;Piso en calle;/alquilar/piso-guindalera28028-45077239094_107700/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;107 m²;Este fantástico y acogedor apartamento de 3 habitaciones situado en la zona de ventas, un barrio residencial que alberga grandes t...;40.4366;-3.66287;;madrid
900 €/mes;;/alquilar/piso-cerro_el_molino28942-45861205947_101800/;Cerro-El Molino (Fuenlabrada);2 habs.;1 baño;75 m²;"Documentación necesaria para solicitar el alquiler.
Dni, contrato de trabajo, 3 últimas nominas y vida laboral.
El inmueble consta...";40.292852;-3.809373;3ª planta;madrid
2.300 €/mes;Piso en calle de Vargas, 4;/alquilar/piso-rios_rosas28003-45875980140_522144/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;1 baño;109 m²;Piso reformado en muy buena localización, cerca de la estación de nuevos ministerios y las de metro río rosa y gregorio marañón, c...;40.438755;-3.6984718;1ª planta;madrid
1.800 €/mes;Apartamento en calle Jorge Juan, 14;/alquilar/apartamento-recoletos28001-45906273791_108500/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;59 m²;Encantador apartamento de un dormitorio en la codiciada zona jorge juan, que gracias a la mezcla de buenos restaurantes, sus terra...;40.4234;-3.68597;;madrid
2.000 €/mes;;/alquilar/atico-justicia_chueca28004-903920048_101800/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;73 m²;Estupendo ático , exterior con una gran  terraza a la calle fuencarral, dispone de 1 dormitorio , comedor ,cocina y baño, cocina t...;40.429171101;-3.702016512;;madrid
2.250 €/mes;;/alquilar/piso-universidad_malasana28004-45892648947_998036/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;2 baños;130 m²;El piso esta amueblado, dispone de mucha luz artificial, tiene armarios empotrados, cocina completamente equipada, dos baños compl...;40.4226582;-3.7064414;1ª planta;madrid
1.150 €/mes;;/alquilar/piso-valdeacederas28029-45852584716_100500/;Valdeacederas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;52 m²;"31real servicios inmobiliarios alquila vivienda de 2 ahbitaciones 1 baño y trastero!

Vivienda en muy buen estado y luminosa de 55...";40.4682811;-3.7026842;2ª planta;madrid
2.600 €/mes;;/alquilar/piso-goya28009-45889410299_100500/;Goya (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;241 m²;"Magnifico piso luminoso en quinta planta exterior en el distrito de salamanca, con espectaculares vistas abiertas.

Distribuido en...";40.423993462;-3.668607017;5ª planta;madrid
1.600 €/mes;;/alquilar/piso-chamberi_vallehermoso28003-45881373600_104700/;Vallehermoso (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;84 m²;"¡¡¡No apto para estudiantes!!!
Estupendo piso en alquiler, cuarta planta de una finca representativa con un gran portal, dos ascen...";40.4400187;-3.7168615;;madrid
1.600 €/mes;;/alquilar/piso-chamartin_hispanoamerica28036-45907257291_517927/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;60 m²;Se alquila en exclusiva magnífico apartamento de lujo de 60m² con terraza orientación sur con vistas despejadas a zonas verdes y j...;40.4591968;-3.6875158;2ª planta;madrid
4.000 €/mes;Ático en calle Camino de los Jardines, nº 17;/alquilar/atico-el_soto_de_la_moraleja-40907134033_991150/;El Soto de la Moraleja (La Moraleja);4 habs.;4 baños;220 m²;"Piso de estreno en exclusiva urbanización en la moraleja.

Piso exterior situada en una tercera planta que se distribuye en un sal...";40.54522253606404;-3.6423720330609;;madrid
5.000 €/mes;;/alquilar/piso-la_moraleja_distrito28109-45895991259_179400/;La Moraleja (La Moraleja);4 habs.;4 baños;210 m²;"Magnapol alquila ático a estrenar en urbanización con  seguridad 24 hs.
Excelentes vistas y zona comunitaria con excelentes instal...";40.5269304;-3.625493947;3ª planta;madrid
2.700 €/mes;;/alquilar/piso-guindalera28028-43355185562_440000/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;200 m²;"En el barrio de guindalera, en madrid capital, se encuentra este espacioso piso en alquiler.
 Con una superficie total de 209 m², ...";40.4394693;-3.6614879;9ª planta;madrid
1.980 €/mes;Piso en calle Orense, 6;/alquilar/piso-tetuan_cuatro_caminos28020-42533306578_528025/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;100 m²;Excelente vivienda de 100m² de dos dormitorios y dos baños. Se encuentra en la planta 15 en la mejor finca de la zona y con espec...;40.448063;-3.6951122;15ª planta;madrid
2.500 €/mes;;/alquilar/piso-goya28009-45919724858_522059/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;73 m²;"Piso recién reformado y a estrenar en el barrio de salamanca, junto al wizink center.

Consta de salon-comedor con cocina american...";40.4261916;-3.6693647;3ª planta;madrid
1.720 €/mes;;/alquilar/piso-centro_palacio28005-45057814732_100500/;Palacio (Distrito Centro. Madrid Capital);3 habs.;2 baños;100 m²;"""batuecas real estate presenta este espectacular piso situado en la tercera planta de un característico edificio en la calle toled...";40.4024197;-3.7139541;3ª planta;madrid
2.750 €/mes;;/alquilar/piso-guindalera28028-45878006605_100500/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;130 m²;"Disponible a partir de octubre de 2024

Ideal para parejas.

Último piso en edificio con solera. Con conserje durante el día. Reco...";40.4348089;-3.6768296;7ª planta;madrid
1.200 €/mes;;/alquilar/casa_unifamiliar-paracuellos_de_jarama_centro_urbano-45910899038_101000/;Paracuellos de Jarama;2 habs.;2 baños;80 m²;"Alfa   alquila 
Casa  centrica en casco urbano totalmente reformada y amueblada

No cobramos honorarios a la parte arrendataria  r...";40.503752496;-3.530493916;;madrid
1.250 €/mes;;/alquilar/piso-marazuela_el_torreon28231-44190901365_524219/;Marazuela-El Torreón (Las Rozas de Madrid);2 habs.;1 baño;149 m²;Precioso apartamento de 66 m² utiles, consta de dos dormitorios el principal con aire acondicionado y armario empotrado, un baño, ...;40.5030617;-3.8682789;1ª planta;madrid
3.750 €/mes;;/alquilar/piso-chamartin_hispanoamerica28016-45859467618_109300/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;166 m²;"En hispanoamérica presentamos una vivienda de obra nueva con&nbsp; 3 dormitorios&nbsp; y 3 baños en suite, el principal tiene vest...";40.4548251;-3.6805191;;madrid
975 €/mes;;/alquilar/piso-parque_roma_coronas-45892842116_100500/;Parque Roma-Coronas (San Fernando de Henares);2 habs.;1 baño;85 m²;Este piso se encuentra en san fernando de henares, madrid, en parque henares, que tiene 85 m² son útiles y dispone de 2 habitacion...;40.4212831;-3.5269884;Bajo;madrid
2.300 €/mes;;/alquilar/piso-golf_el_carralero28222-35880481518_100500/;Golf-El Carralero (Majadahonda);3 habs.;2 baños;135 m²;Urbanización de lujo, piso orientación sur, completamente amueblado, vivienda de 135 m² construido, cocina espacio de office y ten...;40.46162838;-3.869978752;2ª planta;madrid
1.200 €/mes;Apartamento en calle del Poeta Joan Maragall, 19;/alquilar/apartamento-castillejos28020-45078622957_991150/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;65 m²;"Zona plaza de cuzco apartamento amueblado, en finca buena todo exterior mucha luz., en ultima planta del edificio.
Consta de un s...";40.457092;-3.692435;10ª planta;madrid
1.500 €/mes;Estudio en calle de Maldonado, 55;/alquilar/estudio-lista_barrio28006-45916234793_516270/;Lista (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;50 m²;Excelente estudio, con muebles y electrodomésticos, 6º planta interior, con mucha luz y edificio con piscina en la terraza. Zona d...;40.433765;-3.6782417;;madrid
2.200 €/mes;;/alquilar/piso-justicia_chueca28004-45886860028_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;2 baños;68 m²;"Baires grupo inmobiliario gestiona el alquiler de este piso en el famoso barrio de chueca.
Disponible a partir del 01 de agosto 20...";40.4235526;-3.7001462;2ª planta;madrid
1.400 €/mes;;/alquilar/piso-majadahonda_casco_antiguo28220-45038451760_528516/;Casco Antiguo (Majadahonda);2 habs.;1 baño;70 m²;"Zanatta servicios inmobiliarios alquila en exclusiva 
Fantastico piso de 70m², consta de dos dormitorios con armarios empotrados, ...";40.4723162;-3.8750947;2ª planta;madrid
5.000 €/mes;;/alquilar/piso-salamanca_castellana28006-45019967467_108500/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;220 m²;Bek properties presenta este magnifico piso de 200m² totalmente reformado en 2017 haciendo esquina entre c/ lagasca y c/ general o...;40.4371307;-3.68437;;madrid
1.450 €/mes;;/alquilar/apartamento-universidad_malasana28004-45920621722_514774/;Universidad-Malasaña (Distrito Centro. Madrid Capital);;1 baño;74 m²;"Madrinmuebles luxury select ofrece en alquiler céntrico estudio muy luminoso y ventilado.
Sabías que el barrio de malasaña es uno ...";40.4250251;-3.7035169;4ª planta;madrid
1.400 €/mes;;/alquilar/piso-moncloa_aravaca_arguelles28008-45927384798_525118/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;55 m²;Adytai gestion inmobiliaria, alquila este encantador piso de 55 m² se encuentra en la segunda planta de un edificio con ascensor e...;40.4269249;-3.7167158;2ª planta;madrid
1.100 €/mes;;/alquilar/piso-lucero28011-45837525008_518589/;Lucero (Distrito Latina. Madrid Capital);2 habs.;2 baños;70 m²;"Artem group ofrece alquiler por temporadas! 11 meses renovales

¡Descubre tu nuevo hogar en el paseo de extremadura! Este espectac...";40.405476097;-3.750402863;Bajo;madrid
1.950 €/mes;;/alquilar/piso-marazuela_el_torreon28231-28351564502_100500/;Marazuela-El Torreón (Las Rozas de Madrid);3 habs.;4 baños;152 m²;Piso muy cómodo de una planta, con vistas despejadas desde toda la casa y muchísima luz natural, dando a la zona protegida del mon...;40.492006;-3.863523;2ª planta;madrid
3.250 €/mes;;/alquilar/piso-castilla28036-40095423282_513777/;Castilla (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;128 m²;"Agil inmobiliaria alquila
La vivienda se alquila sin muebles, cocina y baños amueblados y equipados.
Este maravilloso piso de lujo...";40.4554119;-3.6877111;1ª planta;madrid
12.000 €/mes;;/alquilar/piso-jeronimos28014-45027368929_101800/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;4 baños;390 m²;"1º línea de retiro, con vistas al parque del retiro, en edificio clásico representativo.

Grandes estancias. Piso de esquina, saló...";40.4137616;-3.6891239;2ª planta;madrid
7.800 €/mes;;/alquilar/piso-salamanca_castellana28006-45066584271_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;202 m²;Este encantador piso en alquiler te ofrece una experiencia única en un entorno clásico del siglo xx. Situado en la 4º planta de un...;40.4309516;-3.6870966;4ª planta;madrid
950 €/mes;;/alquilar/piso-zona_calle_casa_amarilla28260-41738318296_100500/;Zona Calle Casa Amarilla (Galapagar);3 habs.;2 baños;87 m²;¡Oportunidad única de alquilar un moderno piso de dos plantas totalmente a estrenar! Esta vivienda, construida con materiales de e...;40.579181;-4.0020065;Bajo;madrid
1.500 €/mes;;/alquilar/piso-chamberi_arapiles28015-45048080775_992528/;Arapiles (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;60 m²;Se alquila un piso de 2 dormitorios, prácticamente a estrenar, hecho a capricho y amueblado, en una de las mejores zonas de madrid...;40.4351216;-3.7070452;4ª planta;madrid
1.600 €/mes;;/alquilar/duplex-san_blas_rosas28022-45835047340_104700/;Rosas (Distrito San Blas. Madrid Capital);4 habs.;2 baños;181 m²;"Redpiso alquila maravilloso duplex sin amueblar, solo cocina equipada, en las rosas! 
La vivienda consta de 4 dormitorios y baño c...";40.4221927;-3.6066371;;madrid
1.400 €/mes;;/alquilar/piso-lista_barrio28006-45039679875_100200/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;48 m²;"Agencia inmobiliaria de madrid - zona salamanca - zona lista.

Se alquila piso reformado en tercera planta. Consta de 45 m² útiles...";40.4298547;-3.6710973;3ª planta;madrid
3.485 €/mes;;/alquilar/atico-trafalgar28015-42513883264_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;90 m²;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a casoria, un encantador ap...";40.4313033;-3.7046521;;madrid
975 €/mes;;/alquilar/piso-zona_sureste-44244755347_513233/;Zona Sureste (Torrejón de Ardoz);2 habs.;2 baños;93 m²;El piso cuenta con cocina amueblada y equipada con tendedero, salón independiente, dos habitaciones y dos baños completos, uno con...;40.4591887;-3.4519757;2ª planta;madrid
1.600 €/mes;;/alquilar/piso-velilla_de_san_antonio_centro_urbano-44225121509_100200/;Velilla de San Antonio;4 habs.;3 baños;220 m²;"Tecnocasa estudio velilla s.l. - alquila

Etupenda vivienda de 175 m² con 4 amplios dormitorios, 3 amplios baños completos, ademas...";40.377703;-3.4846798;;madrid
900 €/mes;;/alquilar/piso-villanueva_de_la_canada_nucleo_urbano-45024668010_519303/;Núcleo Urbano (Villanueva de la Cañada);1 hab.;1 baño;55 m²;"**descripción del apartamento en alquiler:**

Precio: **900 € al mes**

Ubicación: **villanueva de la cañada**

Tipo de vivienda: ...";40.4497358;-4.0062345;Subsótano;madrid
3.140 €/mes;;/alquilar/piso-ibiza28009-42589943480_100500/;Ibiza (Distrito Retiro. Madrid Capital);3 habs.;2 baños;80 m²;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en la calle f...";40.4175139;-3.6745669;7ª planta;madrid
1.400 €/mes;;/alquilar/piso-chamartin_prosperidad28002-45901515887_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;;45 m²;"Agencia inmobiliaria de madrid zona prosperidad - alfonso xiii oficina tecnocasa de madrid alquila piso en pasaje doña carlota.

L...";40.4479201;-3.6631867;;madrid
1.050 €/mes;;/alquilar/piso-universidad_malasana28004-44190693894_528374/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;Se alquila piso amueblado junto a plaza del 2 de mayo. Tiene una habitación, salón, cocina y baño y dispone de una segunda habitac...;40.426838;-3.7025347;3ª planta;madrid
2.250 €/mes;;/alquilar/piso-centro_embajadores_lavapies28005-45070476512_519303/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;1 baño;78 m²;"Piso de 3 dormitorios en alquiler temporal en la latina:
Metros construidos: 78 m².
Metros útiles: 71 m².
Nro. Habitaciones: 3 (1 ...";40.4105109;-3.7079386;1ª planta;madrid
900 €/mes;;/alquilar/piso-centro_embajadores_lavapies28005-45006054686_100200/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;44 m²;Agencia inmobiliaria de madrid zona embajadores - centro lavapies madrid - estudio argumosa alquila piso en pleno centro de madrid...;40.4074671;-3.7056209;2ª planta;madrid
1.200 €/mes;;/alquilar/piso-latina_aluche28011-35882295433_998331/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;75 m²;Se alquila piso en madrid en la calle athos, 3º planta exterior, dispone de tres dormitorios, cocina amueblada, salon, terraza, ca...;40.4083845;-3.7314651;Bajo;madrid
2.355 €/mes;;/alquilar/piso-salamanca_castellana28006-42533163729_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;60 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Armoniosa combinación de inspiración sahariana y diseño madrileñ...";40.458323971;-3.676893706;6ª planta;madrid
1.500 €/mes;;/alquilar/piso-centro_palacio28005-40053348560_100900/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;86 m²;"Deapi alquila gran apartamento de un dormitorio en palacio.
Se trata de un apartamento muy espacioso ubicado en una de las mejores...";40.4133855;-3.7105987;1ª planta;madrid
2.200 €/mes;;/alquilar/piso-fuente_del_berro28028-43350982278_100200/;Fuente del Berro (Distrito Salamanca. Madrid Capital);3 habs.;;100 m²;"Agencia inmobiliaria de madrid – zona salamanca – fuente del berro – goya – alquila vivienda de obra nueva en calle fundadores.

P...";40.4247711;-3.6681999;;madrid
1.500 €/mes;;/alquilar/piso-villanueva_de_la_canada_nucleo_urbano-42521182445_514966/;Núcleo Urbano (Villanueva de la Cañada);1 hab.;1 baño;50 m²;"Estudiantes curso 2024-2025

Atención estudiantes universitarios, mm inmobiliaria os presenta esta magnífica oportunidad de vivir ...";40.444247533;-4.003325193;3ª planta;madrid
1.500 €/mes;;/alquilar/piso-cortes_huertas28014-45919666751_100200/;Cortes-Huertas (Distrito Centro. Madrid Capital);1 hab.;1 baño;70 m²;"`agencia inmobiliaria de madrid zona huertas-cortes tecnocasa estudio huertas-cortes slu

Alquila para estancias cortas - 2 a 3 me...";40.4131639;-3.69711;3ª planta;madrid
