precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
200.000 €;Chalet en calle de Guadix;/comprar/chalet-moraleda_de_zafayona_centro_urbano-42578234668_100500/;Moraleda de Zafayona;4 habs.;2 baños;295 m²;;Ponemos a la venta esta amplia casa con una parcela de 1000 m² en moraleda de zafayona. Tiene una superficie construida de 295 m²....;37.1828709;-3.9545506;granada
220.000 €;Casa adosada en calle de Julio Romero de Torres;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-44184561995_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;2 baños;162 m²;;Ponemos a la venta esta preciosa casa adosada situada a tan sólo 300 metros de la parada de metro de armilla. Se encuentra justo e...;37.1461131;-3.6329668;granada
99.900 €;Piso en calle de la Golondrina, 4;/comprar/piso-aljomahima_ermita_nuestra_senora_de_las_nieves-44244517222_525372/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);2 habs.;1 baño;65 m²;Principal;Coqueto piso en las gabias de 65 m². Con 2 dormitorios, cocina equipada, salón, baño, balcón, cochera, trastero y piscina comunita...;37.13642;-3.67119;granada
845.000 €;Chalet en calle Urb;/comprar/chalet-salobrena_centro_urbano-43372354644_103200/;Salobreña;5 habs.;3 baños;285 m²;;Villa con factor ¡Guau! Hay vistas al mar desde casi todas las habitaciones y hay un fantástico jardí...;36.7487;-3.61083;granada
145.000 €;Piso en Avenida Barcelona;/comprar/piso-campus_de_la_salud_palacio_de_los_deportes18006-45093751068_100500/;Campus de la Salud-Palacio de los Deportes (Distrito Zaidín. Granada Capital);3 habs.;2 baños;120 m²;Bajo;"¡¡Gran oportunidad en granada! Ponemos a la venta esta fantástica vivienda  en una de las mejores zonas de la ciudad

Vivienda en ...";37.16152478;-3.601675898;granada
695.000 €;Casa en Camino del Trabuco, 1;/comprar/casa-fuente_camacho-45070621674_528460/;Fuente Camacho (Loja);8 habs.;6 baños;520 m²;;2011 homes les presenta una propiedad verdaderamente excepcional, una joya rara ubicada en gran parcela completamente vallada que ...;37.10792680370088;-4.251059451697216;granada
209.000 €;Chalet en Alfacar;/comprar/chalet-alfacar_centro_urbano-45075446334_100500/;Alfacar;7 habs.;4 baños;200 m²;;Se trata de una casa ideal para compartir entre dos familias, ya que actualmente se encuentra dividida en dos viviendas (una por...;37.2435191;-3.5608484;granada
35.000 €;Piso en Guadix;/comprar/piso-guadix_centro_urbano-27597702980_100200/;Guadix;3 habs.;;70 m²;3ª planta;¡Oportuniada! Piso en el centro de guadix, cerca de avd medina olmos que consta de 3 dormitorios, 1 baño, cocina, salón, terraza. ...;37.299662778;-3.131201612;granada
179.990 €;Piso en Avenida de Maracena;/comprar/piso-los_periodistas_parque_almunia18014-44223069592_501374/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;98 m²;3ª planta;"Ref.- 812581
Piso con garaje muy bien comunicado en cerrillo de maracena, gastos e impuestos de la compraventa, no incluidos
Moder...";37.2034926;-3.6264674;granada
95.000 €;Piso en calle de San Vicente Ferrer;/comprar/piso-peligros_centro_urbano-45093597118_995794/;Peligros;2 habs.;1 baño;80 m²;2ª planta;"Ponemos a la venta un precioso piso en el mismo centro del pueblo de peligros.

El piso con una superficie de 80m² se distribuye e...";37.2306342;-3.6297105;granada
94.500 €;Piso en calle Virgen D los Remedios(Am), nº 33;/comprar/piso-belicena-44225117569_100500/;Belicena (Vegas del Genil);2 habs.;1 baño;78 m²;Bajo;Se pone a la venta este coqueto piso de dos dormitorios en ambroz (vegas del genil). A un paso de granada capital, tenemos este pi...;37.1641;-3.66783;granada
280.000 €;Chalet en calle de Vendimia;/comprar/chalet-la_zubia_centro_urbano-41680043048_100500/;La Zubia;4 habs.;3 baños;142 m²;;"¡Increíble oportunidad! En venta este espectacular chalet en la zubia.

Con una distribución en planta baja, este inmueble ha sido...";37.124025;-3.5818182;granada
90.000 €;Piso en calle de Rubén Darío;/comprar/piso-zona_este-44251386854_100500/;Zona Este (Motril);3 habs.;1 baño;80 m²;4ª planta;Te presentamos esta gran oportunidad de personalizar un inmueble totalmente a tu gusto en un entorno cómodo y cercano a cantidad d...;36.7484666;-3.5125438;granada
415.000 €;Chalet en calle de Primula;/comprar/chalet-villa_de_otura_centro_urbano-38375331775_100500/;Villa de Otura;4 habs.;4 baños;427 m²;;Descubre el encanto de otura, a tan solo 15 minutos de granada. Este chalet independiente, rodeado de naturaleza y comodidades urb...;37.083149648;-3.625436823;granada
390.000 €;Chalet en Cájar;/comprar/chalet-cajar_centro_urbano-19176057875_101800/;Cájar;8 habs.;4 baños;352 m²;;Magnifico chalet independiente en parcela de 630m² en dos niveles respecto al jardín, uno con entrada desde una parte del jardín y...;37.12716820541989;-3.5677886009216313;granada
130.000 €;Piso en calle de Jueves, 20;/comprar/piso-armilla_san_anton18100-39246164472_100900/;San Antón (Armilla);3 habs.;1 baño;113 m²;3ª planta;Ponemos a la venta este hermoso piso de 113 metros cuadrados que se encuentra en el corazón de armilla, una de las zonas más popul...;37.1432;-3.62448;granada
153.000 €;Piso en calle de Ramón y Cajal;/comprar/piso-albolote_centro_urbano-39183032482_100500/;Albolote;3 habs.;2 baños;175 m²;1ª planta;Ponemos a la venta este magnífico piso en albolote, muy céntrico y a tan sólo 100 metros del ayuntamiento. Es un primer piso muy a...;37.231301923;-3.658775531;granada
395.000 €;Piso en calle Actriz Fabiana Laura,  s/n;/comprar/piso-juventud_sanders18015-3207932615_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);4 habs.;2 baños;111 m²;2ª planta;Bq1 pt1 2b. Piso en un inmueble de obra nueva de 111 m² de superficie construida y situado en la zona de granada capital, acomodad...;37.1871699;-3.6276704;granada
269.000 €;Chalet en Camino de los Tramposos, 29;/comprar/chalet-ogijares_centro_urbano-42578612851_100500/;Ogíjares;4 habs.;3 baños;204 m²;;"Vistas a sierra nevada desde el dormitorio principal, en suite.
Hoy te ofrecemos el rincon de ensueño para vivir con tu familia ma...";37.1304;-3.62686;granada
289.000 €;Ático en Avenida de Federico García Lorca, 8;/comprar/atico-armilla_san_miguel18100-35024466577_100500/;San Miguel (Armilla);2 habs.;2 baños;88 m²;;"Sin honorarios de agencia para el comprador !!
Nueva construcción. Edificio ecoeficiente de 26 viviendas ubicadas en una de las zo...";37.1509;-3.60723;granada
259.900 €;Ático en calle de Espronceda;/comprar/atico-maracena_centro_urbano-43425065256_100500/;Maracena;3 habs.;3 baños;88 m²;;Ático dúplex en el centro de maracena, muy cerca de parada de metro y rodeado de todo tipo de servicios, situado en una zona resid...;37.2102789;-3.6309735;granada
230.000 €;Casa adosada en calle de la Esperanza;/comprar/casa_adosada-armilla_san_miguel18100-45012620174_100500/;San Miguel (Armilla);3 habs.;3 baños;193 m²;;¡Descubre tu nuevo hogar en armilla! Te presentamos esta espectacular vivienda adosada, ubicada en una zona céntrica con fácil acc...;37.1440876;-3.6237066;granada
47.000 €;Piso en calle Castillejo;/comprar/piso-cogollos_de_la_vega_centro_urbano-34213063824_100500/;Cogollos de La Vega;2 habs.;1 baño;74 m²;;Piso en cogollos vega, granada, perfecto para parejas. El inmueble dispone de una superficie de 74 m² construidos distribuidos en ...;37.273556402;-3.568116636;granada
139.900 €;Casa pareada en Monachil;/comprar/casa_pareada-monachil_centro_urbano-42536652023_100200/;Monachil;5 habs.;;166 m²;;"Vivienda en la zona del barrio monachil, la cual consta de 3 plantas:

En la planta baja contamos con un amplio salón unido a un b...";37.131977332;-3.562666063;granada
103.000 €;Casa en calle Loja;/comprar/casa-loja_centro_urbano-26718195723_512042/;Loja;2 habs.;3 baños;352 m²;;"Casa de 2 dormitorios y café-bar con 176 m²
Están ubicados en la localidad de fuente camacho en el municipio de loja. Están rodead...";37.17044769;-4.154498325;granada
95.000 €;Piso en calle de Isaac Albéniz;/comprar/piso-zona_calle_san_francisco_pedro_verde-44246206313_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);2 habs.;1 baño;63 m²;1ª planta;Ponemos a la venta este piso en las gabias situado en zona centro, con 2 dormitorios,  cuarto de baño y cocina independiente sin a...;37.131522292;-3.668783455;granada
338.000 €;Chalet en calle Mar Mediterráneo,  s/n;/comprar/chalet-albolote_centro_urbano-3164266371_109700/;Albolote;3 habs.;3 baños;139 m²;;Nº 15. Casa pareada de obra nueva, de 139 m2 de superficie construida, y situada en la zona de Albolote.  Está estructurada en 3 habitaciones, parcela de 277,73 m²  y tiene certificación energética B. Aporta como extras garaje.;37,249949137;-3,651794184;granada
259.900 €;Ático en calle de Espronceda;/comprar/atico-maracena_centro_urbano-42567791179_100500/;Maracena;3 habs.;3 baños;88 m²;;Ático dúplex en el centro de maracena, muy cerca de parada de metro y rodeado de todo tipo de servicios, situado en una zona resid...;37.2103043;-3.6309097;granada
89.900 €;Casa en calle del Albaricoque, 8;/comprar/casa-monachil_centro_urbano-43394229503_526983/;Monachil;6 habs.;2 baños;204 m²;;¡Oportunidad para inversores! En venta una casa/chalet independiente en el encantador pueblo de monachil. Esta propiedad es ideal ...;37.132465;-3.5412488;granada
230.000 €;Piso en Vergeles;/comprar/piso-genil_cervantes18006-35887103230_100500/;Cervantes (Distrito Genil. Granada Capital);3 habs.;2 baños;80 m²;1ª planta;¿Buscando una vivienda acogedora y elegante donde sentirte cómod@ sin tener que hacer reformas o de inversión?. Estás de enhorabue...;37.1727333;-3.6022674;granada
205.000 €;Piso en Avenida de Rodríguez Acosta;/comprar/piso-motril_centro18600-44167768193_525961/;Centro (Motril);5 habs.;2 baños;189 m²;1ª planta;"Piso muy luminoso en el centro de la ciudad de motril, muy grande con sus mas de 170m² habitables.
Este piso se ubica en una de la...";36.7441723;-3.516289;granada
180.000 €;Ático en Maracena;/comprar/atico-maracena_centro_urbano-44186492259_100500/;Maracena;2 habs.;2 baños;90 m²;;Magnífico ático a estrenar en 4ª planta, en el centro de maracena, se trata de una vivienda nueva con una superficie construida de...;37.2073343;-3.6357885;granada
146.500 €;Casa adosada en calle Verdiales;/comprar/casa_adosada-jun_centro_urbano-45063385078_100500/;Jun;3 habs.;;230 m²;;Quieres comprar una casa adosada en venta de 3 dormitorios en jun? Excelente oportunidad de adquirir en propiedad esta casa adosad...;37.2238819;-3.5920065;granada
189.900 €;Casa adosada en calle de Espinela;/comprar/casa_adosada-pulianas_centro_urbano-40026241954_100500/;Pulianas;3 habs.;3 baños;203 m²;;¡Tu hogar ideal en pulianas! Descubre la comodidad y el estilo de vida que te ofrece este hermoso adosado en pulianas ubicado en l...;37.2276477;-3.6178875;granada
395.000 €;Chalet en Diseminado Costa Aguilera, 1;/comprar/chalet-la_caleta_guardia-90847769491_998322/;La Caleta Guardia (Salobreña);2 habs.;1 baño;174 m²;;En salobreña dentro de una urbanización se encuentra esta casa-chalet compuesta de 1 vivienda y 2 apartamentos independientes. La ...;36.7435908619111;-3.616105294153245;granada
270.000 €;Casa adosada en calle J Benavente;/comprar/casa_adosada-ogijares_centro_urbano-42500068137_100500/;Ogíjares;4 habs.;2 baños;190 m²;;¡Bienvenido a tu nuevo hogar en la encantadora zona de ogíjares! Te presentamos este magnífico adosado que combina comodidad, esti...;37.12244545;-3.608896251;granada
113.000 €;Piso en Avenida del Mediterráneo;/comprar/piso-salobrena_centro_urbano-41763549555_100500/;Salobreña;2 habs.;1 baño;78 m²;Bajo;Ponemos a la venta este precioso piso en la zona céntrica de salobreña. Su ubicación es excelente. Se encuentra en la avenida del ...;36.744300271;-3.58309183;granada
159.900 €;Casa adosada en calle de los Hermanos Álvarez Quintero;/comprar/casa_adosada-cullar_vega_centro_urbano-45087611486_100500/;Cúllar Vega;3 habs.;;155 m²;;"¡Bienvenido al hogar de tus sueños en cúllar vega!

¿Buscas el equilibrio perfecto entre comodidad, estilo y funcionalidad? ¡Esta ...";37.1567542;-3.6744354;granada
270.000 €;Casa en calle del Olivarillo;/comprar/casa-padul_centro_urbano-45073546334_995794/;Padul;6 habs.;4 baños;508 m²;;En el corazón de padul, a un paso del colegio y la piscina municipal, se erige una impresionante casa de 508 m². Su distribución e...;37.025582;-3.6197123;granada
125.000 €;Piso en calle de Pablo Picasso;/comprar/piso-peligros_centro_urbano-43402012159_100500/;Peligros;3 habs.;2 baños;99 m²;Bajo;"¡¡Gran oportunidad en peligros!! ¡¡Ponemos a la venta este  espectacular  piso muy cerca de granada capital!!.

Magnifico piso en ...";37.2338796;-3.6268856;granada
139.500 €;Piso en calle de la Vega;/comprar/piso-atarfe_centro_urbano-45051742050_995794/;Atarfe;3 habs.;2 baños;86 m²;2ª planta;Sale a la venta este bonito piso, listo para entrar a vivir, amplio y muy luminoso. Consta de tres amplios dormitorios, cocina amu...;37.2214028;-3.6892864;granada
138.000 €;Piso en calle del Periodista Luis de Vicente;/comprar/piso-norte_cartuja-42566446150_100500/;Cartuja (Distrito Norte. Granada Capital);4 habs.;1 baño;107 m²;9ª planta;Te presentamos un impresionante apartamento en la novena planta, destacando por su iluminación espectacular y una distribución in...;37.199627;-3.6008277;granada
185.000 €;Piso en San Ildefonso (Hospital Real);/comprar/piso-san_ildefonso_hospital_real18012-25070629697_101800/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);2 habs.;1 baño;74 m²;1ª planta;Precioso apartamento junto plaza san isidro  con todos los servicios a la mano facultades a menos de cinco minutos,supermercados, ...;37.1869877;-3.6007633;granada
113.850 €;Piso en calle de Pedro Machuca;/comprar/piso-almanjayar_rey_badis_la_paz18011-40052587677_109700/;Almanjáyar-Rey Badis-La Paz (Distrito Norte. Granada Capital);2 habs.;1 baño;83 m²;;Oportunidad de inversión: inmueble alquilado. Renta actual: 521.77 €/mes. Fecha de fin de contrato: 12/2026. Piso de 2 dormitorios...;37.20706745;-3.609109412;granada
330.000 €;Casa adosada en calle Siete Lagunas;/comprar/casa_adosada-albolote_centro_urbano-40899699533_100500/;Albolote;3 habs.;3 baños;212 m²;;"Referencia: mlsietelagunas

Ponemos en el mercado este fantástico chalet de diseño, repleto de detalles, en el que te sentirás com...";37.2365921;-3.6749649;granada
395.000 €;Casa en Avenida de Emilio Muñoz;/comprar/casa-dilar_centro_urbano-45058333260_995794/;Dílar;4 habs.;3 baños;174 m²;;En el encantador pueblo de dílar, situado en la provincia de granada, se alza una majestuosa casa que combina la elegancia de lo t...;37.0693773;-3.5969156;granada
470.000 €;Casa en Barrio Alfamar;/comprar/casa-caleta_de_salobrena-37538614332_514107/;La Caleta Guardia (Salobreña);2 habs.;2 baños;108 m²;;Se vende espectacular casa en la urbanización, alfamar, entre almuñécar y salobreña, cuenta con una parcela de 613m² en la cual s...;36.7444508;-3.6355519;granada
129.900 €;Piso en calle Fray Bartolomé de las Casas;/comprar/piso-residencial_triana_barrio_alto_hijar-43423079220_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;1 baño;71 m²;1ª planta;¡Oportunidad! Magnífico piso en urbanización con piscina, tiene muchísima luz y todo el sol de la mañana al estar orientado al es...;37.139019035;-3.665787304;granada
94.500 €;Piso en calle Virgen D los Remedios(Am), nº 33;/comprar/piso-belicena-44203098790_100500/;Belicena (Vegas del Genil);2 habs.;1 baño;78 m²;Bajo;Se pone a la venta este coqueto piso de dos dormitorios en ambroz (vegas del genil). A un paso de granada capital, tenemos este pi...;37.1641;-3.66783;granada
226.900 €;Ático en calle Santa Clotilde;/comprar/atico-camino_de_ronda18003-40860594111_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;1 baño;87 m²;;"Ático en inmejorable ubicación ubicado en zona de hipercor /arabial

Este  inmueble cuenta con 3 dormitorios, una increíble  terra...";37.1777388;-3.6113924;granada
239.900 €;Chalet en calle Nivar, 52;/comprar/chalet-moraleda_de_zafayona_centro_urbano-45037905721_528390/;Moraleda de Zafayona;4 habs.;2 baños;488 m²;;Esta villa en venta en moraleda de zafayona destaca por su superficie total de 488 m², con una superficie útil de 193 m² distribui...;37.179554;-3.9573483;granada
45.000 €;Piso en calle de Enrique Amat, 30;/comprar/piso-montefrio_centro_urbano-45005350788_519581/;Montefrío;3 habs.;1 baño;93 m²;2ª planta;"Bajada de precio!!!! Una ganga!!! Ahora por solo 45.000€ no pierdas la oportunidad!!!
Gran piso en el centro de montefrio, en la c...";37.321136;-4.0083995;granada
142.900 €;Piso en Avenida de Ogijares;/comprar/piso-zona_avenida_de_los_ogijares-43382324046_100500/;Zona Avenida de los Ogíjares (Armilla);2 habs.;1 baño;72 m²;1ª planta;Ponemos en venta este piso de nueva construcción situado en la avda. Ogíjares, junto a todos los servicios esenciales, tales como ...;37.1367379;-3.6246274;granada
116.000 €;Apartamento en calle Prado Alto;/comprar/apartamento-sierra_nevada-40075874860_100500/;Sierra Nevada (Monachil);1 hab.;1 baño;51 m²;1ª planta;Ponemos a la venta este bonito estudio apartamento en sierra nevada con vistas únicas y cuidado al detalle. Dispone de salón comed...;37.095434833;-3.393619754;granada
140.000 €;Piso en calle de Vereda de la Acequia;/comprar/piso-alhendin_centro_urbano-45013070371_995794/;Alhendín;2 habs.;2 baños;87 m²;4ª planta;Ponemos a tu disposición, este piso con terraza en el residencial niza en alhendín. ¿Quieres disfrutar de la tranquilidad y a la v...;37.1066242;-3.6419032;granada
85.000 €;Piso en calle de la Palmera, 63;/comprar/piso-albunol_centro_urbano-43354125903_519899/;Albuñol;3 habs.;2 baños;107 m²;4ª planta;"Piso de obra nueva en la población de albuñol.

Vivienda de 3 habitaciones, 2 baños, salón comedor y cocina independiente.

Distri...";36.79153595447896;-3.200150555191641;granada
179.990 €;Piso en Avenida de Maracena;/comprar/piso-los_periodistas_parque_almunia_albayda18014-44200940647_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;97 m²;3ª planta;Moderno piso en zona muy demandada de granada por su cercanía a la capital, parada de metro a 300 metros, junto parada de bus, mul...;37.202963;-3.6260284;granada
385.000 €;Piso en Plaza Puntal de Vacares,  s/n;/comprar/piso-bola_de_oro-3998352253_109700/;Bola de Oro (Distrito Genil. Granada Capital);3 habs.;2 baños;104 m²;2ª planta;V7_VITA. Piso en un edificio de obra nueva de 104 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 2. Está distribuido en 3 habitaciones, 2 baños completos y terraza de 8,38 m2. Incluye extras como ascensor, garaje.;37,1651655;-3,5872566;granada
137.000 €;Piso en calle Jacaranda;/comprar/piso-zona_ronda_de_poniente_avenidas_salobrena_enrique_-42579708913_996970/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);3 habs.;2 baños;103 m²;5ª planta;¡Este tipo de viviendas por sus características, vistas, zona, precio son las que en pocos días ya están vendidas!, así que atento...;36.7537741;-3.5234761;granada
189.900 €;Casa adosada en calle de Espinela;/comprar/casa_adosada-pulianas_centro_urbano-39190458272_100500/;Pulianas;3 habs.;3 baños;203 m²;;"¡Gran oportunidad en pulianas ! Ponemos a la venta este fantástico adosado en una de las mejores urbanizaciones de granada.

¡Tu h...";37.2278216;-3.6181169;granada
365.400 €;Casa en calle Ue-19;/comprar/casa-alhendin_centro_urbano-44191502674_100500/;Alhendín;4 habs.;3 baños;302 m²;;Descubra la última palabra en lujo residencial con estas dos villas pareadas y aisladas, disponibles a un precio excepcional. Imag...;37.1076;-3.64558;granada
146.000 €;Ático en calle de Vicente Aleixandre;/comprar/atico-la_zubia_centro_urbano-41705810862_100500/;La Zubia;3 habs.;1 baño;95 m²;;Ático con dos dormitorios y posibilidad de un tercero o despacho (actualmente abierto al salón), luminoso salón, cocina independie...;37.1195186;-3.5899895;granada
215.000 €;Chalet en calle del Agua Marina, 33;/comprar/chalet-pulianas_centro_urbano-41758029064_100500/;Pulianas;4 habs.;2 baños;190 m²;;En la urbanización la joya te hemos preparado una casa ideal y  lista para entrar a vivir,  disfrutar este verano de  refrescantes...;37.2273;-3.62145;granada
129.900 €;Piso en Centro Ciudad;/comprar/piso-albolote_centro_urbano-42589432656_100500/;Albolote;3 habs.;2 baños;87 m²;4ª planta;Sale a la venta excelente piso en el mismo centro de albolote rodeado de todos los servicios como mercadona, colegios, paradas de ...;37.2287159;-3.6536679;granada
176.400 €;Casa adosada en calle de Nuestra Señora del Rosario;/comprar/casa_adosada-salobrena_centro_urbano-39246688693_108500/;Salobreña;3 habs.;3 baños;200 m²;;Magnífica casa adosada  con tres plantas en el centro del pueblo de salobreña.   A  cinco minutos de la playa.   Reformada.  Tres ...;36.742;-3.58729;granada
149.000 €;Piso en calle de las Comendadoras de Santiago;/comprar/piso-realejo18009-43393315420_100500/;Realejo (Granada Capital);2 habs.;1 baño;54 m²;1ª planta;Ponemos a la venta en exclusiva el apartamento que llevabas tanto tiempo esperando con alta rentabilidad tanto de alquiler residen...;37.1722158;-3.593918101;granada
242.000 €;Casa pareada en calle Hazuelas;/comprar/casa_pareada-la_zubia_centro_urbano-44240553030_100500/;La Zubia;3 habs.;4 baños;179 m²;;Se pone a la venta magnifico chalet pareado en el centro de la zubia, y sí as leído bien, en el centro. Se encuentra en la plaza s...;37.1172;-3.58751;granada
98.000 €;Piso en Plaza de España;/comprar/piso-atarfe_centro_urbano-42508393790_100500/;Atarfe;3 habs.;2 baños;110 m²;1ª planta;"¡Oportunidad en el centro de atarfe!!

Maravilloso piso de 3 dormitorios, haciendo esquina. 

Ponemos a la venta este magnífico pi...";37.222894466;-3.686092804;granada
197.000 €;Casa adosada en Cajar;/comprar/casa_adosada-cajar_centro_urbano-45030789220_100500/;Cájar;4 habs.;2 baños;103 m²;;"¡Estupenda casa adosada situada en una tranquila urbanización de cájar!
Con 160 m² construidos, esta propiedad ofrece el espacio p...";37.136368186;-3.568442194;granada
209.000 €;Chalet en Carril de Don Cecilio;/comprar/chalet-alfacar_centro_urbano-42551092769_100500/;Alfacar;7 habs.;4 baños;200 m²;;"¡¡Gran oportunidad en alfacar!! ¡¡Ponemos a la venta esta espectacular vivienda muy cerca de granada capital!!.

Presentamos esta ...";37.2437755;-3.5612848;granada
207.087 €;Piso en Avenida de las Alpujarras,  s/n;/comprar/piso-granada_capital_chana18015-3502777349_109700/;Chana (Granada Capital);3 habs.;2 baños;103 m²;2ª planta;E1-b2-2ºc. Piso en una finca de obra nueva de 103 m² de superficie construida y emplazado en la zona de granada capital, posiciona...;37.188560742;-3.622198818;granada
315.000 €;Chalet en calle de Prados del Abuelo;/comprar/chalet-la_zubia_centro_urbano-41697600566_100500/;La Zubia;5 habs.;4 baños;316 m²;;¡Hola! Soy un chalet independiente ubicado en la zubia, específicamente en la zona de cumbres verdes. Experimenté una reforma com...;37.0959789;-3.5439874;granada
218.000 €;Casa en calle de Jacinto Benavente, 1;/comprar/casa-maracena_centro_urbano-45060421887_100500/;Maracena;3 habs.;2 baños;109 m²;;"Espectacular casa de una sola planta en el centro de maracena !!!!

Esta cómoda casa en una planta,  con una reforma integral con ...";37.2046;-3.63428;granada
75.000 €;Piso en calle Tarifa;/comprar/piso-aljomahima_ermita_nuestra_senora_de_las_nieves-45075575994_515742/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);1 hab.;1 baño;35 m²;Bajo;Este encantador piso moderno de 36 m² es perfecto para vivir solo o en pareja. Con un dormitorio acogedor y un baño con plato de d...;37.1444511;-3.6788585;granada
125.000 €;Casa adosada en calle de la Carretera, 4;/comprar/casa_adosada-villamena_centro_urbano-42580727829_100500/;Villamena;6 habs.;2 baños;391 m²;;"Amplia casa de pueblo con 6 dormitorios, 2 baños, 3 aseos, chimenea y terraza

Situada en el encantador pueblo de cónchar. Rodeado...";36.9667;-3.58864;granada
227.000 €;Casa en calle de la Umbría;/comprar/casa-huetor_vega_centro_urbano-43376004471_100500/;Huétor Vega;3 habs.;2 baños;160 m²;;Ponemos a la venta esta preciosa casa con magníficas vistas en huétor vega. Tiene 160 m² construidos dentro de un solar de 169 m²....;37.143753289;-3.566677481;granada
230.000 €;Casa adosada en calle de la Esperanza;/comprar/casa_adosada-armilla_san_miguel18100-45068221455_100500/;San Miguel (Armilla);3 habs.;3 baños;200 m²;;¡Descubre tu nuevo hogar en armilla! Te presentamos esta espectacular vivienda adosada, ubicada en una zona céntrica con fácil acc...;37.1434476;-3.6242313;granada
78.270 €;Casa adosada en calle Ancha;/comprar/casa_adosada-pinos_puente_centro_urbano-45085495319_100500/;Pinos Puente;2 habs.;;277 m²;;¡Increíble oportunidad! Ponemos a tu disposición este amplia casa en venta en pinos puente, granada. Con una superficie de 277,86m...;37.2538109;-3.7499673;granada
409.900 €;Chalet en calle Cartujo;/comprar/chalet-dilar_centro_urbano-42529413767_100500/;Dílar;5 habs.;3 baños;730 m²;;"¡Los sueños estan a la venta!
Os traemos esta espectacular villa de lujo en la urbanización cañadas del parque, una de las zonas m...";37.0545806;-3.6337661;granada
259.000 €;Casa pareada en Lomabella;/comprar/casa_pareada-ogijares_centro_urbano-41712824983_100500/;Ogíjares;4 habs.;3 baños;245 m²;;"Ogijares magnifico pareado  en zona  de  lomalinda
Parcela  de  250.
Semisotano  de   42 m²  con  garaje   de  26
Planta  baja rec...";37.110784189;-3.616707165;granada
43.000 €;Piso en calle Vicente Alexander;/comprar/piso-lachar_centro_urbano-45036645538_100500/;Láchar;2 habs.;;79 m²;2ª planta;Quieres comprar piso en venta de 2 habitaciones en láchar? Excelente oportunidad de adquirir en propiedad este piso residencial co...;37.1965395;-3.8289882;granada
394.000 €;Piso en calle de los Alminares del Genil, 4;/comprar/piso-genil_cervantes18006-41751601401_525372/;Cervantes (Distrito Genil. Granada Capital);4 habs.;3 baños;193 m²;9ª planta;Gran piso reformado en alminares. Urbanización alminares del genil, una de las zonas mas demandadas de granada, piscina comunitari...;37.16675;-3.5962975;granada
215.000 €;Casa adosada en calle Chopo;/comprar/casa_adosada-salobrena_centro_urbano-45003258313_100500/;Salobreña;2 habs.;;132 m²;;¡Increíble oportunidad! Casa adosada en venta con todas las comodidades que necesitas. Ubicada en una urbanización con piscina com...;36.7477047;-3.6080556;granada
140.000 €;Casa en calle Geráneo;/comprar/casa-lachar_centro_urbano-44198826766_527574/;Láchar;3 habs.;3 baños;260 m²;;"Esta casa situada en el pueblo de láchar es tu opción de inversión ideal si buscas desconexión y tranquilidad.

La casa tiene un t...";37.1934761;-3.8362378;granada
383.000 €;Piso en Avenida de Federico García Lorca, 42;/comprar/piso-los_periodistas_parque_almunia18014-4425797037_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;118 m²;10ª planta;10º c. Piso en un edificio de obra nueva de 118 m² de superficie construida y ubicado en la zona de granada, enclavado en planta 1...;37.198978464;-3.617496326;granada
160.000 €;Casa adosada en calle Giner Rios;/comprar/casa_adosada-chauchina_centro_urbano-41693050504_100500/;Chauchina;3 habs.;3 baños;220 m²;;"¡¡Gran oportunidad en chauchina!! ¡¡Ponemos a la venta este espectacular adosado en esquina, muy cerca de granada capital!!.

Magn...";37.198049274;-3.770437558;granada
339.500 €;Chalet en Paseo de Huétor-Vega;/comprar/chalet-cajar_centro_urbano-43423529085_100500/;Cájar;7 habs.;4 baños;457 m²;;"!!Aquí le presentamos la vivienda de sus sueños!!
Vivienda con 356 metros construidos, en 3 amplias plantas, en una de las mejores...";37.136551518;-3.571243914;granada
165.000 €;Casa adosada en calle Triste Figura;/comprar/casa_adosada-zona_este-36675786697_999165/;Zona Este (Motril);3 habs.;2 baños;167 m²;;"Bonita casa junto al centro.
Se trata de una casa seminueva y muy completa, que cuenta con 3 dormitorios, 2 baños, cocina amplia y...";36.7460247;-3.5109397;granada
