precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
140.000 €;;/comprar/piso-noreste11405-41745056638_100500/;Noreste (Jerez de la Frontera);4 habs.;2 baños;99 m²;Bonito piso semireformado, vpo, de 4 dormitorios, en perfecto estado, listo para entrar a vivir, en la urbanización siglo xxi. Est...;36.6979367;-6.1000797;5ª planta;cadiz
130.000 €;;/comprar/piso-nucleo_urbano_urbanizaciones-44180644635_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;1 baño;59 m²;Amplio piso situado en la zona residencial de fuente amarga, chiclana. Este inmueble se encuentra rodeado de una amplia variedad d...;36.410924948;-6.147906949;2ª planta;cadiz
2.664.000 €;;/comprar/atico-sotogrande_alto11310-30061360705_101800/;Sotogrande Alto (Sotogrande);4 habs.;5 baños;383 m²;"Ático obra nueva en sotogrande (cádiz), 33 unidades, varios tamaños y alturas.

""walking distance"" del sotogrande international sc...";36.27916;-5.3185192;;cadiz
240.000 €;;/comprar/chalet-pinar_de_los_franceses_el_marquesado11130-40020432152_100500/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);3 habs.;2 baños;130 m²;"Marquesado 

Chalet  rodeado de servicios con parada de bus casi en la puerta. 
Venta y supermercados alrededor.
Chalet  consta de...";36.4341611;-6.1299849;;cadiz
99.990 €;;/comprar/piso-san_bernabe-39231377360_101800/;San Bernabé (Algeciras);3 habs.;2 baños;85 m²;"Piso en san bernabé
Vivienda en una de las mejores zonas de algeciras, muy buen comunicado, bonitas vistas, cerca de centro comerc...";36.1378887;-5.4708717;2ª planta;cadiz
65.000 €;;/comprar/apartamento-jerez_de_la_frontera_centro11402-43384336387_106700/;Centro (Jerez de la Frontera);1 hab.;1 baño;40 m²;¡¡¡Listo para entrar y bajada precio 65.000€!!! Ideal inversores - apartemento calle naranjas centro de jerez a 200 metros rotonda...;36.6850177;-6.1365072;;cadiz
169.000 €;;/comprar/duplex-chipiona_la_laguna-43355017679_100500/;La Laguna (Chipiona);2 habs.;2 baños;64 m²;Od1112. Vivir a 400 metros de la playa de regla no tiene precio. Tienes un dúplex a tu disposición de 2 dormitorios, 2 cuartos de ...;36.7304119;-6.4356023;Bajo;cadiz
87.000 €;;/comprar/piso-jerez_de_la_frontera_oeste11404-45851599170_108900/;Oeste (Jerez de la Frontera);4 habs.;1 baño;87 m²;"Piso en jerez de la frontera, zona oeste, los naranjos, la vivienda&nbsp; consta&nbsp; de 4 habitaciones, 1 cuarto de baño, salón ...";36.6927068;-6.1471398;;cadiz
155.500 €;;/comprar/piso-centro_historico_la_costilla-43336630967_100500/;Centro Histórico-La Costilla (Rota);2 habs.;1 baño;74 m²;Ahora es tu momento de independizarte o de tener un piso en la playa!!! Zona rotonda de las manos, cerquita de la costilla, con to...;36.624315;-6.3589892;1ª planta;cadiz
299.900 €;;/comprar/chalet-pago_del_humo_poligono_de_pelagatos-44202569571_100500/;Pago del Humo-Polígono de Pelagatos (Chiclana de la Frontera);3 habs.;2 baños;137 m²;Chalet en chiclana de la frontera zona hozanejos, 137 m. De superficie, 1030 m. Superficie parcela,  una habitación doble y 2 habi...;36.3664242;-6.1022273;;cadiz
250.000 €;;/comprar/casa_rustica-playa_de_las_tres_piedras_costa_ballena-45908023500_100200/;Playa de las Tres Piedras-Costa Ballena (Chipiona);4 habs.;2 baños;110 m²;"Zona las 3 piedras.
Casa independiente en plena playa de las 3 piedras junto a chiringuito tulum y ajedrez.
La casa consta de:
- 4...";36.706063471;-6.426848478;;cadiz
189.000 €;;/comprar/piso-jerez_de_la_frontera_centro11403-43418221055_101800/;Centro (Jerez de la Frontera);3 habs.;2 baños;106 m²;Sin comision al comprador. Piso ubicado en el centro de jerez, barrio san miguel a un minuto de la plaza del arenal, totalmente am...;36.6784412;-6.1369615;1ª planta;cadiz
125.000 €;;/comprar/piso-centro_zona_noreste-40838938877_108900/;Centro-Zona Noreste (Chipiona);2 habs.;1 baño;63 m²;"Descubre tu oasis junto al mar en el corazón de chipiona

Bienvenido a tu refugio costero en chipiona, donde la serenidad del mar ...";36.7301682;-6.425225393;1ª planta;cadiz
85.000 €;;/comprar/piso-la_soledad_la_coquina_los_gallos-36692774186_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);2 habs.;1 baño;45 m²;"😊 ¡No pierdas la oportunidad de este piso totalmente reformado y listo para entrar a vivir o como inversión!

Ubicado en una exce...";36.4119433;-6.1662192;1ª planta;cadiz
139.990 €;;/comprar/piso-centro_calzada-30010140555_100500/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;70 m²;Od1012. ¡Estás a punto de descubrir tu nuevo hogar! Este moderno piso está ubicado en una zona residencial privada y tranquila en ...;36.7763898;-6.3513248;1ª planta;cadiz
430.000 €;;/comprar/duplex-el_puerto_de_santa_maria_vistahermosa-42581586724_526077/;Vistahermosa (El Puerto de Santa María);3 habs.;3 baños;130 m²;"Marina sherry s.l. Vende este fantástico dúplex de 3 dormitorios en puerto sherry. A 2 minutos andando a la playa de la muralla.

...";36.5806638;-6.2606864;2ª planta;cadiz
185.000 €;;/comprar/piso-jerez_de_la_frontera_norte11407-45088170404_526975/;Norte (Jerez de la Frontera);4 habs.;2 baños;90 m²;Se vende un acogedor piso en la zona norte de jerez de la frontera, en el 1º piso de un edificio con ascensor. Con una superficie ...;36.7002293;-6.1246979;1ª planta;cadiz
88.000 €;;/comprar/piso-este11406-45877870770_100500/;Este (Jerez de la Frontera);3 habs.;1 baño;83 m²;"Nos complace ofrecerle en exclusiva luminoso piso  en la universidad!! Oportunidad para inversores.
Zona muy consolidada con tiend...";36.6870905;-6.1137755;3ª planta;cadiz
145.000 €;Casa adosada en Paseo Victoria Eugenia, 16;/comprar/casa_adosada-san_garcia_getares-4604787451_109700/;San García-Getares (Algeciras);3 habs.;2 baños;72 m²;Tipo a. Casa adosada de obra nueva, de 72 m² de superficie construida, y emplazada en la zona de algeciras.  Está dispuesta en 3 h...;36.12205828;-5.44694122;;cadiz
360.000 €;;/comprar/casa_pareada-centro_calzada-45919009392_100500/;Centro-Calzada (Sanlúcar de Barrameda);4 habs.;3 baños;103 m²;Te encantará esta magnífica vivienda adosada con vistas al mar,  en perfecto estado, muy luminosa y completamente amueblada para e...;36.7826465;-6.3595831;;cadiz
450.000 €;;/comprar/chalet-la_jara_distrito-40899031790_100500/;La Jara (Sanlúcar de Barrameda);6 habs.;4 baños;306 m²;"Fantástica vivienda en una de las mejores y más demandadas zonas de sanlúcar de barrameda. 
Vivienda lista para entrar a vivir, se...";36.7721528;-6.3679262;;cadiz
179.990 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-35925205576_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;75 m²;En uno de los mejores barrios de cádiz con más historia (el mentidero) rodeado de diversidad gastronómica, cultural, histórica. Po...;36.5364262;-6.3001297;Bajo;cadiz
179.900 €;;/comprar/casa_adosada-noreste11405-44171923941_101800/;Noreste (Jerez de la Frontera);4 habs.;2 baños;130 m²;"Se vende; vpo. Maravillosa unifamiliar adosada en esquina, en una de las mejores zonas para vivir en familia, rodeado de todo tipo...";36.6922872;-6.0971089;;cadiz
270.000 €;;/comprar/atico-el_mentidero_teatro_falla_alameda11003-43352040028_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;121 m²;"Inmonline cadiz - real estate presenta este fantástico ático con vistas despejadas a la plaza de san antonio.

Se trata de una cua...";36.5343844;-6.2991001;;cadiz
148.200 €;;/comprar/piso-centro_historico_la_costilla-42576323114_109300/;Centro Histórico-La Costilla (Rota);1 hab.;1 baño;50 m²;¿Estás cansado de hacer contorsiones dignas del cirque du soleil solo para llegar a la playa? ¡Déjate de dramas! Aquí tienes el p...;36.620494454;-6.357369262;1ª planta;cadiz
152.900 €;Piso en calle de Regino Martínez, 1;/comprar/piso-algeciras_centro11201-42545475720_512568/;Centro (Algeciras);4 habs.;3 baños;132 m²;Fabuloso piso en el centro de algeciras en una de la calle más céntrica de la ciudad y rodeado de toda clase de servicios , frente...;36.132996;-5.448938;2ª planta;cadiz
475.000 €;Casa adosada en Carretera Nueva de La Barrosa,  S/N;/comprar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa-3737297600_109700/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;3 baños;155 m²;Casa adosada de obra nueva, de 155 m2 de superficie construida, y situada en la zona de Chiclana de la Frontera.  Está estructurada en 3 habitaciones, 3 baños ( 2 completos, 1 auxiliar) y terraza. Proporciona como acabados carpintería exterior en pvc. La Casa adosada tiene portero automático. Aporta como extras garaje.;36,3878235;-6,1704722;;cadiz
285.000 €;;/comprar/casa_adosada-vejer_de_la_frontera_centro_urbano-35002399822_521333/;Vejer de la Frontera;4 habs.;3 baños;135 m²;Oportunidad- (ligeramente negociable) adosado en inmejorable estado y ubicación. Dispone de 4 amplios dormitorios dobles (1 conver...;36.2490865;-5.9648759;;cadiz
1.800.000 €;;/comprar/finca_rustica-jimena_de_la_frontera_centro_urbano-25026435816_105600/;Jimena de la Frontera;7 habs.;7 baños;700 m²;"Descripción del objeto:
Andalusia, provinz cadiz, jimena de la frontera
Finca preciosa con piscina, 2 casas y cuadras para caballo...";36.43928016;-5.455949113;;cadiz
74.000 €;;/comprar/piso-arcos_de_la_frontera_centro_urbano-45003786396_100200/;Arcos de la Frontera;3 habs.;1 baño;94 m²;Se vende estupendo piso en una de las mejores zonas de la ciudad, completamente reformado y muy luminoso. Ubicado en planta baja, ...;36.7559727;-5.8160528;1ª planta;cadiz
259.000 €;;/comprar/piso-cadiz_capital_centro_historico11004-41702978757_100500/;Centro Histórico (Cádiz Capital);3 habs.;2 baños;130 m²;Inmobiliaria vivencadiz os presenta este encantador piso en venta, situado junto a la diputación de cádiz, una ubicación privilegi...;36.5337755;-6.2943876;1ª planta;cadiz
295.000 €;;/comprar/chalet_adosado-jerez_de_la_frontera_centro11407-45071066586_521333/;Centro (Jerez de la Frontera);4 habs.;4 baños;215 m²;"Adosado 4 dormitorios- zona el altillo colegio ingles. -
Magnifico adosado muy amplio de 4 dormitorios. En la planta de entrada te...";36.7049436;-6.1243091;;cadiz
550.000 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11004-35053651651_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);6 habs.;3 baños;222 m²;Magnífico piso en venta en el centro histórico de cádiz, ubicado entre las emblemáticas plazas de san antonio, mina y san francisc...;36.5361942;-6.2973141;2ª planta;cadiz
275.000 €;;/comprar/chalet-jerez_de_la_frontera_centro11408-45901791921_103800/;Centro (Jerez de la Frontera);5 habs.;3 baños;122 m²;Vivienda unifamiliar totalmente reformada con muy buenas calidades y en perfecto estado de conservación, zona residencial tranquil...;36.6722913;-6.147046;;cadiz
265.000 €;;/comprar/casa_pareada-san_garcia_getares-44209038573_100500/;San García-Getares (Algeciras);3 habs.;2 baños;120 m²;¡Descubre tu nuevo hogar en la exclusiva zona de getares, algeciras! Este precioso chalet pareado te espera con 120 m² construidos...;36.1004191;-5.4477487;;cadiz
270.000 €;;/comprar/piso-el_cristo_cayetano_roldan11100-43403857903_103800/;El Cristo-Cayetano Roldán (San Fernando);4 habs.;2 baños;129 m²;No pierda esta magnífica oportunidad. Céntrico piso muy soleado!!! Con inmejorable ubicación, situada en una de las mejores zonas ...;36.4663475;-6.2000394;4ª planta;cadiz
99.900 €;;/comprar/casa_adosada-arcos_de_la_frontera_centro_urbano-45098262406_100200/;Arcos de la Frontera;2 habs.;;90 m²;Portichuelo: se vende casa en planta baja, esta vivienda ha sido recientemente reformada y se encuentra en perfecto estado. Dispon...;36.723345463;-5.935196032;;cadiz
110.000 €;;/comprar/piso-reconquista_san_jose_artesano_el_rosario11205-42572599326_100500/;Reconquista-San José Artesano-El Rosario (Algeciras);4 habs.;2 baños;119 m²;Bienvenido a esta oportunidad única de adquirir un encantador piso en venta en san josé artesano, una de las barriadas más destaca...;36.1485842;-5.4495931;2ª planta;cadiz
1.070.000 €;;/comprar/finca_rustica-arcos_de_la_frontera_centro_urbano-35876335625_105600/;Arcos de la Frontera;6 habs.;5 baños;479 m²;"Descripción del objeto:
Gepflegtes, tripadviser ausgezeichnetes boutique b&b mit möglichkeit der pferdehaltung
Well-maintained bou...";36.7414518;-5.7930231;;cadiz
229.500 €;;/comprar/piso-andalucia_la_ardila-45880241970_516894/;Andalucía-La Ardila (San Fernando);3 habs.;2 baños;134 m²;Cadizsur servicios inmobiliarios, les ofrece a la venta ésta maravillosa vivienda, ubicada en la avenida ponce de león, junto a la...;36.4571528;-6.2100933;1ª planta;cadiz
420.000 €;;/comprar/casa-el_cristo_cayetano_roldan11100-41731169786_103800/;El Cristo-Cayetano Roldán (San Fernando);5 habs.;2 baños;522 m²;"Se vende fantasticaa finca de 522 m² en e centro de san fernando. Consta de dos viviendas independientes, ambas en panta baja.
La ...";36.4732925;-6.1953789;;cadiz
74.990 €;;/comprar/piso-arcos_de_la_frontera_centro_urbano-42574000496_100500/;Arcos de la Frontera;2 habs.;1 baño;53 m²;Excelente piso listo para entrar a vivir, ubicado en una zona céntrica (c/ cucarro), y en un edificio de reciente construcción (20...;36.754125565;-5.814463221;Bajo;cadiz
165.000 €;;/comprar/piso-el_puerto_de_santa_maria_centro-45897892815_514211/;Centro (El Puerto de Santa María);3 habs.;2 baños;92 m²;"¡Descubre tu nuevo hogar en una de las mejores zonas de la ciudad! 

Este piso reformado de 92 m² está listo para entrar a vivir y...";36.5942346;-6.2304851;1ª planta;cadiz
330.000 €;;/comprar/piso-playa_de_santa_maria_del_mar_bahia_blanca-40933221423_501539/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);3 habs.;1 baño;102 m²;Piso muy alegre, luminoso y soleado, totalmente exterior. Situado en una de las mejores zonas, cerca de los colegios mas solicitad...;36.517364133;-6.283285883;3ª planta;cadiz
490.000 €;;/comprar/casa_pareada-el_aguila_las_redes_fuentebravia-45080844923_100500/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);4 habs.;3 baños;141 m²;"Magnifica pareada en la zona de las redes con zonas comunes y piscina comunitaria.

Ubicada en una de las mejores zonas de la ciud...";36.600017011;-6.273483413;;cadiz
2.620.000 €;;/comprar/chalet-tarifa_centro_urbano-45860517585_108700/;Tarifa;14 habs.;11 baños;424 m²;Exclusividad iad españa! Ubicación memorable en el corazón de la peña, en tarifa, esta excepcional propiedad se extiende sobre un ...;36.0213942;-5.6122865;;cadiz
249.000 €;;/comprar/casa_adosada-rural11406-40926823656_101800/;Rural (Jerez de la Frontera);3 habs.;2 baños;185 m²;Adosado zona cartuja. Primeras calidades, patio delantero de unos 17 m², distribución en planta baja con amplio salón comedor con ...;36.6638113;-6.1161712;;cadiz
245.000 €;;/comprar/piso-algeciras_centro11201-42527136890_100500/;Centro (Algeciras);4 habs.;3 baños;218 m²;En algeciras zona centro, 218 m. De superficie, 3 habitaciones dobles y  una habitación sencilla, 3 baños, un baño en suitte, prop...;36.1321673;-5.4476603;2ª planta;cadiz
150.000 €;;/comprar/piso-san_jose_varela_la_laguna11008-45087179752_100500/;San José-Varela-La Laguna (Cádiz Capital);2 habs.;2 baños;71 m²;Inmonline cadiz - real estate presenta este local tipo dúplex en una de las zonas mas demandadas de la avenida y a pocos metros de...;36.5168328;-6.2798487;Bajo;cadiz
248.000 €;;/comprar/casa_adosada-este11406-31721221764_100500/;Este (Jerez de la Frontera);3 habs.;3 baños;117 m²;"Adosado muy luminoso de 3 dormitorios en zona este
Fantástico y amplio adosado en las delicias de 3 dormitorios, amplio salón muy ...";36.6828989;-6.1124799;;cadiz
399.000 €;;/comprar/casa-nucleo_urbano_urbanizaciones-35930197925_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);4 habs.;3 baños;226 m²;"Estás buscando una casa en pleno centro de chiclana? Esta es perfecta para ti!

Casa señorial en centro urbano con 276 m² construi...";36.4194723;-6.1502653;;cadiz
290.000 €;Casa en Camino Pista de Montijo, 5;/comprar/casa-centro_zona_noreste-38413699375_990821/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;166 m²;"Si busca una casa,ubicada en una parcela de 1460, dónde podrá tener infinidad de opciones, aquí tiene una oportunidad.

Amplia cas...";36.75710889672159;-6.404359155073305;;cadiz
510.000 €;;/comprar/finca_rustica-benalup_casas_viejas_centro_urbano-41708845859_105600/;Benalup-Casas Viejas;2 habs.;2 baños;195 m²;"Descripción del objeto:
Preciosa finca de 4,6 ha con casa y 2 naves grandes (ideal para amantes de los caballos)

-	~ 46.000 m² te...";36.3498354;-5.8067525;;cadiz
698.000 €;;/comprar/casa-el_puerto_de_santa_maria_vistahermosa-44197475893_265000/;Vistahermosa (El Puerto de Santa María);4 habs.;3 baños;216 m²;Encantadora casa en venta  en la zona de vistahermosa, en el puerto de santa maría. Con una superficie total de 216 m² y una super...;36.5899722;-6.2539444;;cadiz
169.000 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-42568949105_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);1 hab.;1 baño;57 m²;"¡Nueva promoción de viviendas de 1 y 2 dormitorios!

Os presentamos esta nueva promoción de 12 viviendas rehabilitadas y personali...";36.5338191;-6.2997607;1ª planta;cadiz
222.000 €;;/comprar/piso-jerez_de_la_frontera_centro11403-40858772161_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;160 m²;"Precioso piso en primera planta completamente reformado con 160 m² construidos

Se vende precioso piso en todo el corazón de jerez...";36.6826667;-6.1373757;Bajo;cadiz
139.500 €;;/comprar/casa_unifamiliar-barrio_alto-45930402797_100200/;Barrio Alto (Sanlúcar de Barrameda);;1 baño;127 m²;"Casa independiente con dos patios
Hoy os traemos esta magnifica casa independiente con dos patios, en pleno barrio alto, concretam...";36.7750457;-6.3534908;;cadiz
204.500 €;Piso en calle de la Batalla del Ebro,  s/n;/comprar/piso-caseria_de_ossio_san_carlos11100-4503097466_109700/;Casería de Ossio-San Carlos (San Fernando);4 habs.;2 baños;135 m²;P1, 1ºC. Piso en un edificio de obra nueva de 135 m2 de superficie construida y ubicado en la zona de Soto de la Vega, enclavado en planta 1. Está distribuido en 4 habitaciones, 2 baños completos y terraza.;36,477489919;-6,197115636;1ª planta;cadiz
399.950 €;;/comprar/piso-centro_calzada-45089444224_100500/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;106 m²;En el corazón de sanlúcar de barrameda, donde el sol acaricia suavemente la costa y el aroma del mar impregna el aire, se encuentr...;36.7835556;-6.3572094;1ª planta;cadiz
200.000 €;;/comprar/atico-jerez_de_la_frontera_norte11407-41748252151_101800/;Norte (Jerez de la Frontera);3 habs.;2 baños;103 m²;Ático en en urbanización privada en zona norte. La vivienda se distribuye en vestíbulo de entrada, salón comedor con acceso a terr...;36.7110989;-6.106683;;cadiz
88.000 €;;/comprar/piso-la_banda_campo_de_futbol-41676650008_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);2 habs.;1 baño;75 m²;"Chiclana de la frontera. Zona barriada san carlos
Piso en planta baja de dos dormitorios , cocina office, salón y baño completo.
E...";36.4276;-6.14596;Bajo;cadiz
250.000 €;;/comprar/piso-la_paz_segunda_aguado_loreto11012-45086254376_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;75 m²;Te presentamos este magnífico piso recién reformado en la céntrica y conveniente ubicación de segunda aguada, número 2. Este espac...;36.5105259;-6.2751049;2ª planta;cadiz
280.000 €;;/comprar/casa-este11406-45899495018_100500/;Este (Jerez de la Frontera);3 habs.;3 baños;258 m²;"Casa en muy buena zona que cuenta con planta baja totalmente diáfana con dos baños y patio donde poder montar su negocio.
La vivie...";36.687839;-6.109663;;cadiz
220.000 €;;/comprar/piso-la_paz_segunda_aguado_loreto11012-44237918311_527560/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;97 m²;Amplio piso en zona barriada de la paz. Consta de 93 metros útiles aprox. Distribuido en recibidor, cocina independiente con despe...;36.5138878;-6.273489;3ª planta;cadiz
248.000 €;;/comprar/casa_adosada-este11406-31676106776_100500/;Este (Jerez de la Frontera);3 habs.;3 baños;117 m²;"Adosado muy luminoso de 3 dormitorios en zona este
Fantástico y amplio adosado en las delicias de 3 dormitorios, amplio salón muy ...";36.6831276;-6.1124528;;cadiz
98.000 €;;/comprar/apartamento-cadiz_capital_centro_historico11001-45893901060_516894/;Centro Histórico (Cádiz Capital);1 hab.;1 baño;36 m²;Cadizsur servicios inmobiliarios les presenta éste apartamento en venta ubicado en el centro histórico de cádiz, a pocos pasos de ...;36.5331055;-6.298852;Bajo;cadiz
86.000 €;;/comprar/piso-reconquista_san_jose_artesano_el_rosario11202-25002568810_100500/;Reconquista-San José Artesano-El Rosario (Algeciras);3 habs.;2 baños;95 m²;Piso en pleno centro de 95 m² para convertirlo en un precioso piso de diseño.  Muy luminosos. Todo exterior. Tres dormitorios, dos...;36.135639;-5.4494773;5ª planta;cadiz
700.000 €;;/comprar/chalet-jerez_de_la_frontera_norte11407-41748670471_103800/;Norte (Jerez de la Frontera);4 habs.;4 baños;657 m²;Chalet en monte alto en venta en avenida del pinar, en parcela de 650 m² y 495 m² construidos, toda la construcción en planta baja...;36.7028236;-6.1359933;;cadiz
300.000 €;;/comprar/casa-playa_de_las_tres_piedras_costa_ballena-40015671061_100500/;Playa de las Tres Piedras-Costa Ballena (Chipiona);4 habs.;3 baños;200 m²;Od1073. Para los amantes de la buena vida tenemos esta vivienda de una planta en la zona de las tres piedras. La casa dispone de c...;36.707839633;-6.424095142;;cadiz
1.300.000 €;;/comprar/casa-el_puerto_de_santa_maria_vistahermosa-45002331571_265000/;Vistahermosa (El Puerto de Santa María);5 habs.;4 baños;500 m²;En venta esta espaciosa casa en el puerto de santa maría, con una superficie total de 500 m² construida sobre un solar de 1000 m²....;36.5854414;-6.2623925;;cadiz
319.000 €;;/comprar/piso-playa_de_la_victoria11009-42575095990_100500/;Playa de la Victoria (Cádiz Capital);4 habs.;2 baños;129 m²;En plena avenida principal nos encontramos esta estupenda vivienda. Una ubicación idílica ya que a tan sólo unos escasos metros no...;36.5101836;-6.2789972;3ª planta;cadiz
299.000 €;;/comprar/piso-cortadura_zona_franca11011-42596393892_100500/;Cortadura-Zona Franca (Cádiz Capital);3 habs.;2 baños;74 m²;Paseo marítimo - piso situado a pie de playa, junto al paseo marítimo y a poco metros de la avenida principal, en una excelente ub...;36.499761965;-6.274348391;6ª planta;cadiz
165.000 €;;/comprar/chalet-barbate_centro_urbano-92546978932_106700/;Barbate;2 habs.;1 baño;85 m²;Chalet en el soto con vivienda de 85m², de dos habitaciones, salón con cocina y baño. Posee dos porches, y uno de ellos con zona d...;36.1958828;-5.925451;;cadiz
56.000 €;;/comprar/piso-jerez_de_la_frontera_oeste11404-45928532838_100200/;Oeste (Jerez de la Frontera);3 habs.;1 baño;75 m²;"Piso en bda. La plata.
¡ Ideal para inversores ! ¡ Fantástica ubicación !
Gran oportunidad de vivienda con obra iniciada, tiene un...";36.6921376;-6.1422584;3ª planta;cadiz
305.000 €;;/comprar/atico-san_roque_la_alcaidesa-44217199485_100500/;La Alcaidesa (San Roque);2 habs.;2 baños;172 m²;"Ático de lujo dentro del resort de golf  la alcaidesa, a tan sólo un paseo de la playa .

Este exclusivo ático ,dentro de una ubic...";36.245467;-5.3216787;;cadiz
A consultar;;/comprar/atico-centro_historico_la_costilla-12545855888_501368/;Centro Histórico-La Costilla (Rota);1 hab.;1 baño;55 m²;Atento todos los que tengáis un piso en el centro de sevilla o kansas city 28 de unos 2 dormitorios con ascensor, unos 60m² y plaz...;36.618821294;-6.360880641;;cadiz
160.000 €;;/comprar/piso-barbate_centro_urbano-45056917957_106700/;Barbate;3 habs.;1 baño;102 m²;"Piso en primera planta , bastante amplio y luminoso . 
 Consta de hall de entrada , 1 baño , cocina ,salón independiente con aire ...";36.1907937;-5.9175974;;cadiz
440.000 €;;/comprar/duplex-san_jose_varela_la_laguna11008-45002087541_516894/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;2 baños;135 m²;Cadizsur servicios inmobiliarios, les presenta éste magnífico dúplex a estrenar, con reforma a todo lujo de detalles, ubicado en l...;36.516386;-6.2808968;Bajo;cadiz
230.000 €;;/comprar/piso-la_caleta_la_vina11002-35013502636_100500/;La Caleta-La Viña (Cádiz Capital);4 habs.;;109 m²;"Esta fantástica vivienda en finca moderna con ascensor busca familia que quiera construir un hogar entre sus paredes.

Posibilidad...";36.5284202;-6.304654;8ª planta;cadiz
345.000 €;;/comprar/piso-cadiz_capital_centro_historico11005-30906941391_100500/;Centro Histórico (Cádiz Capital);5 habs.;2 baños;202 m²;Gran casa señorial espaciosa y dicharachera, busca comprador con necesidades de vivir a sus anchas y formar su hogar en este rinco...;36.5301816;-6.2943662;2ª planta;cadiz
184.990 €;;/comprar/piso-la_banda_campo_de_futbol-42515188311_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);3 habs.;2 baños;159 m²;¡Venga a descubrir su nuevo hogar en esta increíble vivienda en primera planta, ubicada en un edificio exclusivo de solo dos unida...;36.416957;-6.1377122;1ª planta;cadiz
450.000 €;;/comprar/chalet_pareado-novo_sancti_petri11139-32584411664_102100/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);4 habs.;3 baños;140 m²;Gilmar presenta este acogedor chalet pareado situado en la zona de la tercera pista de la barrosa en un entorno muy residencial y ...;36.3530871;-6.1643896;;cadiz
139.900 €;;/comprar/casa-noreste11405-43377024212_108900/;Noreste (Jerez de la Frontera);2 habs.;1 baño;89 m²;Bonita casa de autoconstrucción en barriada san josé obrero, compuesta de 2 habitaciones en planta baja, con salón comedor corrido...;36.7044617;-6.1058249;;cadiz
159.000 €;;/comprar/casa-la_linea_de_la_concepcion_santiago-36688301928_106000/;Santiago (La Línea de la Concepción);4 habs.;2 baños;272 m²;Casa en la linea, todo en una planta, algunas habitaciones necesitan reforma, tiene dos patios. Posibilidad de hacer dos viviendas...;36.1669779;-5.3420999;;cadiz
289.900 €;;/comprar/atico-jerez_de_la_frontera_norte11405-45907395534_100500/;Norte (Jerez de la Frontera);4 habs.;2 baños;117 m²;"Magnífico ático dúplex con amplia terraza en venta en zona hipercor. 

Este piso está formado por 3 dormitorios, 2 baños completos...";36.7069371;-6.1103644;;cadiz
750.000 €;;/comprar/chalet-jerez_de_la_frontera_norte11407-45912612903_992777/;Norte (Jerez de la Frontera);5 habs.;3 baños;200 m²;Tenemos el gusto de presentarles este impresionante chalet independiente, de una sola planta para máxima comodidad, ha sido comple...;36.7044476;-6.1355045;;cadiz
85.000 €;;/comprar/casa_adosada-los_barrios_centro_urbano-45878869461_100500/;Los Barrios;1 hab.;1 baño;70 m²;"¡Casa adosada en el centro!

La vivienda se distribuye de la siguiente forma:

Planta baja:

-salón luminoso.
-cocina independient...";36.1866131;-5.4894996;;cadiz
219.945 €;;/comprar/casa-centro_zona_noreste-35063088892_100500/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;120 m²;Situado en zona habitada todo el año, zona tranquila y con todos los servicos y comercios a su alrededor. A tan solo 6 min. De la ...;36.7323672;-6.4303963;;cadiz
484.704 €;Ático en calle Viento de Levante,  2 y 4;/comprar/atico-tarifa_centro_urbano-4341888359_109700/;Tarifa;2 habs.;1 baño;110 m²;Ático A20. Ático en un inmueble de obra nueva de 110 m2 de superficie construida y situado en la zona de Tarifa. Está estructurado en 2 habitaciones, 1 baño completo y terraza. Aporta como extras ascensor, garaje y trastero.;36,0597;-5,60918;;cadiz
