precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
280.000 €;;/comprar/piso-cadiz_capital_centro_historico-43347429538_511045/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;86 m²;3ª planta;En el centro histórico de cádiz capital se encuentra este encantador piso en la planta 3º, cuenta con una superficie total de 86 m...;36.5315903;-6.2952226;cadiz
158.000 €;Ático en Avenida de las Palmeras, 13;/comprar/atico-la_linea_de_la_concepcion_la_alcaidesa-23340423716_100500/;La Alcaidesa (La Línea de la Concepción);2 habs.;2 baños;112 m²;;Increíble piso en venta en la urbanización mirador de la alcaidesa. Disfruta de una ubicación privilegiada a tan solo 1 km de la h...;36.24;-5.32019;cadiz
199.000 €;;/comprar/piso-cadiz_capital_centro_historico11003-44233674221_100500/;Centro Histórico (Cádiz Capital);3 habs.;1 baño;67 m²;1ª planta;Plaza san antonio - piso situado en una de las mejores y más tranquilas zona residenciales del centro de la ciudad, a escasos metr...;36.5340572;-6.2987991;cadiz
85.000 €;;/comprar/apartamento-fuentenueva_salesianos-44245144137_511915/;Fuentenueva-Salesianos (Algeciras);1 hab.;1 baño;65 m²;1ª planta;Este encantador apartamento en venta en algeciras se encuentra en la zona de fuentenueva-salesianos. Con una superficie total de 6...;36.1306002;-5.4525737;cadiz
180.000 €;;/comprar/piso-el_pino_bajo_de_guia-37591112087_521550/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);3 habs.;2 baños;80 m²;2ª planta;Gran piso de 3 habitaciones 2 baños, salón, cocina equipada, garaje y trastero incluido en el precio. Rodeado de todos los servici...;36.785393;-6.3461911;cadiz
325.000 €;;/comprar/piso-costa_ballena-44184208924_100200/;Costa Ballena (Rota);3 habs.;2 baños;93 m²;1ª planta;En costa ballena,en el residencial de terrazas del golf, vivienda de 3 dormitorios dobles, 2 baños ( uno con ducha y otro con bañe...;36.687738;-6.4112255;cadiz
87.000 €;;/comprar/casa_adosada-bajadilla-45092192764_100200/;Bajadilla (Algeciras);2 habs.;;96 m²;;¡Descubre tu nuevo hogar en esta encantadora casa pareada de 2 plantas con azotea! Situada en una ubicación privilegiada, esta viv...;36.1331988;-5.4557384;cadiz
187.000 €;;/comprar/piso-cadiz_capital_centro_historico11005-43431341380_100500/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;75 m²;3ª planta;Zona ayuntamiento - piso situado en el centro de cádiz, a pocos metros del mercado central y junto a las calles más comerciales de...;36.5301039;-6.2941012;cadiz
115.000 €;;/comprar/piso-jerez_de_la_frontera_centro11402-44224324156_100200/;Centro (Jerez de la Frontera);3 habs.;1 baño;99 m²;;"Estupendo piso en centro de jerez.
Ubicado en calle arcos.
¡ Ideal para vivir o invertir !
Piso de 99 metros cuadrados. Compuesto ...";36.6838561;-6.131855;cadiz
495.000 €;Chalet en calle del Álamo, 4;/comprar/chalet-nucleo_urbano_urbanizaciones-43360090371_108700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);10 habs.;2 baños;374 m²;;"¡Exclusiva propiedad en chiclana de la frontera!

Iad españa - marieta ludovica chesches se complace en ofrecer esta magnífica pro...";36.4194;-6.14843;cadiz
800.000 €;;/comprar/chalet-rural11570-33421110907_100500/;Rural (Jerez de la Frontera);6 habs.;5 baños;542 m²;;Preciosa finca de 12500mt2 en la barca de la florida, pedanía de jerez de la frontera. A tan sólo 10 minutos de jerez, esta bonita...;36.6522672;-5.9573006;cadiz
290.000 €;Casa en Camino Pista de Montijo, 5;/comprar/casa-centro_zona_noreste-38413699375_990821/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;166 m²;;"Si busca una casa,ubicada en una parcela de 1460, dónde podrá tener infinidad de opciones, aquí tiene una oportunidad.

Amplia cas...";36.75710889672159;-6.404359155073305;cadiz
275.000 €;Casa adosada en calle Mar Adriático, 5;/comprar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa11139-42519305028_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;2 baños;60 m²;;Descubre este hermoso adosado, recientemente renovado, ubicado en la prestigiosa urbanización doña violeta. Perfecto como segunda ...;36.3787;-6.18308;cadiz
245.000 €;;/comprar/chalet-pago_del_humo_poligono_de_pelagatos-42533335039_100500/;Pago del Humo-Polígono de Pelagatos (Chiclana de la Frontera);4 habs.;3 baños;120 m²;;"Chiclana de la frontera 
Zona cañada de la asomada
Pago del humo.
Si quiere disfrutar de la naturaleza con todas las comodidades d...";36.4551113;-6.1418158;cadiz
250.000 €;;/comprar/atico-el_mentidero_teatro_falla_alameda11003-42525936749_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;2 baños;80 m²;;Inmobiliaria vivencadiz os presenta este espectacular ático, ubicado en una de las mejores zonas del centro, te ofrece un estilo d...;36.5353575;-6.2982215;cadiz
305.000 €;;/comprar/casa_unifamiliar-la_jara_distrito-44222879996_100200/;La Jara (Sanlúcar de Barrameda);;2 baños;150 m²;;"Casa con jardin en la jara.
Os traemos esta magnifica casa con jardin, situada en la c/viento del sur, la zona mas conocida como l...";36.7693282;-6.3697595;cadiz
170.000 €;;/comprar/piso-jerez_de_la_frontera_centro11404-45031906597_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;88 m²;Bajo;"Nos complace ofrecerles este piso en exclusiva ubicado en una zona emblemática de nuestra ciudad totalmente reformado.

La viviend...";36.688172;-6.1455092;cadiz
250.000 €;;/comprar/casa-noreste11405-40877611841_103800/;Noreste (Jerez de la Frontera);3 habs.;3 baños;100 m²;;Presentamos esta preciosa casa adosada en zona chapin. La vivienda se distribuye en tres dormitorios y dos baños en planta primera...;36.6866674;-6.1223183;cadiz
220.000 €;;/comprar/piso-la_paz_segunda_aguado_loreto11012-44237918311_527560/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;97 m²;3ª planta;Amplio piso en zona barriada de la paz. Consta de 93 metros útiles aprox. Distribuido en recibidor, cocina independiente con despe...;36.5138878;-6.273489;cadiz
135.000 €;;/comprar/piso-la_banda_campo_de_futbol-43433133367_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);2 habs.;1 baño;77 m²;Bajo;"Buscas un piso acogedor con ascensor,  piscina, garaje y trastero? Aquí esta!!!
Se encuentra en la zona de panzacola, dos dormitor...";36.4254526;-6.1372685;cadiz
220.000 €;;/comprar/chalet-mogarizas_las_rapaces-40073968459_100500/;Mogarizas-Las Rapaces (Chiclana de la Frontera);3 habs.;1 baño;160 m²;;"Chalet con piscina en parcela segregada  de 4.471 metros

Chalet  de 120 m² aprox, en parcela segregada de 4471 m² aprox, distribu...";36.3832;-6.1398;cadiz
240.000 €;;/comprar/piso-la_caleta_la_vina11002-42523564326_100500/;La Caleta-La Viña (Cádiz Capital);4 habs.;1 baño;109 m²;8ª planta;"Inmonline cadiz - real estate presenta esta vivienda situada cerca del campo del sur y a 5 minutos de la playa de la caleta.

Disf...";36.5284371;-6.3044934;cadiz
130.000 €;;/comprar/casa-jerez_de_la_frontera_oeste11408-42512812301_996776/;Oeste (Jerez de la Frontera);3 habs.;2 baños;120 m²;;Casa en venta en picadueñas alta. A junto a la salida de la circunvalación de jerez , zona muy tranquila, la casa consta de 3 dorm...;36.6858309;-6.1509767;cadiz
180.000 €;;/comprar/casa-puerto_real_centro_urbano-37534040120_100500/;Puerto Real;3 habs.;2 baños;140 m²;;Casa en el centro en planta baja, con tres dormitorios , salón , baño completo , cocina equipada y aseo, patio central con montera...;36.527758834;-6.191095945;cadiz
290.000 €;;/comprar/piso-playa_de_santa_maria_del_mar_bahia_blanca11007-45850004352_516894/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);3 habs.;2 baños;108 m²;2ª planta;"Cadizsur servicios inmobiliarios, les presenta este encantador piso junto a la iglesia san severiano y bahía blanca; a pocos minut...";36.5222258;-6.2830021;cadiz
550.000 €;;/comprar/chalet-la_jara_distrito-35047476235_100500/;La Jara (Sanlúcar de Barrameda);4 habs.;5 baños;284 m²;;Gran chalet independiente situado a 600 metros de la playa de la jara en la localidad de sanlúcar de barrameda ( cádiz) con muy bu...;36.7708086;-6.3715049;cadiz
330.000 €;;/comprar/chalet-nucleo_urbano_urbanizaciones-45853133787_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;1 baño;206 m²;;Chalet en chiclana situado en la zona del almendral, a 1,5 km del centro de la ciudad y a 5 km de la playa la barrosa, cercano a s...;36.4087777;-6.1652036;cadiz
150.000 €;;/comprar/piso-san_jose_varela_la_laguna11008-45087179752_100500/;San José-Varela-La Laguna (Cádiz Capital);2 habs.;2 baños;71 m²;Bajo;Inmonline cadiz - real estate presenta este local tipo dúplex en una de las zonas mas demandadas de la avenida y a pocos metros de...;36.5168328;-6.2798487;cadiz
263.500 €;Piso en Camino de Estepona,  s/n;/comprar/piso-santa_margarita_el_zabal11315-3354261726_109700/;Santa Margarita-El Zabal (La Línea de la Concepción);2 habs.;2 baños;178 m²;Bajo;Portal 2, Bajo B. Piso en un inmueble de obra nueva de 118 m2 de superficie construida y situado en la zona de La Línea de la Concepción, acomodado en planta baja. Está estructurado en 2 habitaciones y jardín trasero de 21,35 m². Aporta como extras garaje y trastero.;36,2057735;-5,3310336;cadiz
510.000 €;;/comprar/finca_rustica-benalup_casas_viejas_centro_urbano-41708845859_105600/;Benalup-Casas Viejas;2 habs.;2 baños;195 m²;;"Descripción del objeto:
Preciosa finca de 4,6 ha con casa y 2 naves grandes (ideal para amantes de los caballos)

-	~ 46.000 m² te...";36.3498354;-5.8067525;cadiz
1.300.000 €;;/comprar/casa-el_puerto_de_santa_maria_vistahermosa-45002331571_265000/;Vistahermosa (El Puerto de Santa María);5 habs.;4 baños;500 m²;;En venta esta espaciosa casa en el puerto de santa maría, con una superficie total de 500 m² construida sobre un solar de 1000 m²....;36.5854414;-6.2623925;cadiz
490.000 €;;/comprar/casa-el_aguila_las_redes_fuentebravia-45884169628_265000/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);4 habs.;3 baños;160 m²;;"A un paso de la playa!!! Visitala!!!!
Encantadora casa con una superficie total de 160 m², de los cuales 140 m² son útiles. Dispon...";36.5979692;-6.273042;cadiz
139.990 €;;/comprar/piso-centro_calzada-30010140555_100500/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;70 m²;1ª planta;Od1012. ¡Estás a punto de descubrir tu nuevo hogar! Este moderno piso está ubicado en una zona residencial privada y tranquila en ...;36.7763898;-6.3513248;cadiz
A consultar;Piso en calle Guadalquivir, 4;/comprar/piso-algeciras_arroyo_de_la_miel11206-44171935673_109700/;Arroyo de la Miel (Algeciras);3 habs.;2 baños;78 m²;;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;36.122;-5.45239;cadiz
250.000 €;;/comprar/casa-la_pastora_zona_de_la_estacion11100-31765454340_103800/;La Pastora-Zona de la Estación (San Fernando);4 habs.;1 baño;149 m²;;Si estas buscando vivir en el centro y en una casa sola esta es tu oportunidad, vivienda cerca de la calle san rafael, consta de  ...;36.4686666;-6.1960727;cadiz
357.000 €;;/comprar/piso-jerez_de_la_frontera_norte11407-43413869576_103800/;Norte (Jerez de la Frontera);4 habs.;2 baños;145 m²;4ª planta;Presentamos esta magnífica vivienda en una de las urbanizaciones más valoradas y más deseadas de la zona norte. Esta vivienda ha s...;36.70567425;-6.114182154;cadiz
74.950 €;;/comprar/casa-rinconcillo-43344801266_526100/;Rinconcillo (Algeciras);2 habs.;2 baños;84 m²;;Oportunidad ¡¡ Casa junto avenida diputación y comisaría de policía, vivienda con muchas posibilidades de mejora, consta en planta...;36.1583837;-5.4540467;cadiz
66.000 €;;/comprar/apartamento-jimena_de_la_frontera_centro_urbano-42566322048_106700/;Jimena de la Frontera;2 habs.;1 baño;77 m²;;"Luminoso apartamento de 2 habitaciones con buenas vistas, baño con ducha, salón con despensa, comedor y cocina con mucha luz. 
Se ...";36.431383614;-5.446223852;cadiz
134.900 €;;/comprar/chalet-pinar_de_los_franceses_el_marquesado11138-36720652623_100500/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);2 habs.;1 baño;62 m²;;"Chalet en parcela segregada de 1.241 m² aprox en zona pinar de los franceses.

Seguro que esto es lo que buscas!!

Chalet de 62 m²...";36.4572243;-6.1384118;cadiz
210.000 €;;/comprar/casa-prado_del_rey_centro_urbano-4234378816_996776/;Prado del Rey;5 habs.;4 baños;433 m²;;Magnífica casa independiente en prado del rey, de 436 m² construidos, consta de 5 habitaciones , sótano, garaje subterráneo, magní...;36.7913432;-5.5556708;cadiz
230.000 €;;/comprar/duplex-centro_calzada-44242304183_104700/;Centro-Calzada (Sanlúcar de Barrameda);4 habs.;2 baños;83 m²;;Vivienda tipo dúplex en 3º linea de playa, avenida de las piletas, a  dos minutos de la playa y de la plaza cabildo. Esta vivienda...;36.7826465;-6.3595831;cadiz
144.000 €;;/comprar/piso-puerto_real_centro_urbano-45017391677_100200/;Puerto Real;3 habs.;1 baño;75 m²;2ª planta;"Fantástico piso en el centro de puerto real, en una magnífica zona, rodeada de todas las comodidades.
La vivienda consta de 75m² d...";36.5285625;-6.18662;cadiz
650.000 €;;/comprar/chalet-san_garcia_getares-45009218652_500832/;San García-Getares (Algeciras);5 habs.;3 baños;386 m²;;Se vende chalet en la zona de san garcia (algeciras) de una sola planta con 5 dormitorios, salon-comedor, cocina, 3 baños, 2 porch...;36.1052858;-5.4377428;cadiz
238.000 €;;/comprar/atico-cadiz_capital_centro_historico-833411722_511045/;Centro Histórico (Cádiz Capital);3 habs.;2 baños;100 m²;;¡Oportunidad única! Vive en un maravilloso ático dúplex de diseño completamente reformado. En la primera planta nos encontramos co...;36.5328456;-6.3001189;cadiz
123.743 €;;/comprar/apartamento-reconquista_san_jose_artesano_el_rosario11205-35016305427_100500/;Reconquista-San José Artesano-El Rosario (Algeciras);2 habs.;1 baño;85 m²;Subsótano;1. Piso → apartamento en algeciras zona el rinconcillo - san josé artesano, 85 m. De superficie, 2 habitaciones dobles,  un baño, ...;36.1451973;-5.4504529;cadiz
310.000 €;;/comprar/piso-playa_de_santa_maria_del_mar_bahia_blanca11007-42577467822_100500/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);4 habs.;2 baños;123 m²;1ª planta;Zona bahia blanca - ocasión. Vivienda muy especial por su amplitud y ubicación en una de las mejores zonas de la avenida principal...;36.5236329;-6.2870054;cadiz
320.000 €;;/comprar/chalet-novo_sancti_petri_loma_de_sancti_petri11130-35033632633_102100/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);13 habs.;2 baños;337 m²;;Gilmar presenta esta magnífica casa palacio ubicada en pleno centro de chiclana de la frontera muy cerca de la plaza mayor y de la...;36.3608777;-6.1738326;cadiz
218.000 €;;/comprar/piso-chipiona_la_laguna-42565444870_100500/;La Laguna (Chipiona);3 habs.;2 baños;124 m²;2ª planta;"Situado en la zona de la laguna, a solo 150 metros de la playa del camaron, vista al mar, a solo 550 metros del santuario.

Consta...";36.7250242;-6.4365902;cadiz
99.990 €;;/comprar/piso-san_bernabe-39231377360_101800/;San Bernabé (Algeciras);3 habs.;2 baños;85 m²;2ª planta;"Piso en san bernabé
Vivienda en una de las mejores zonas de algeciras, muy buen comunicado, bonitas vistas, cerca de centro comerc...";36.1378887;-5.4708717;cadiz
399.900 €;;/comprar/casa-jerez_de_la_frontera_centro11402-42507128741_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;330 m²;;"Precioso casco de bodega reformado en el centro.

Magnífica vivienda de 330m² construidos, completamente reformada en el 2021, div...";36.6872892;-6.1318651;cadiz
145.000 €;Casa adosada en Paseo Victoria Eugenia, 16;/comprar/casa_adosada-san_garcia_getares-4604787451_109700/;San García-Getares (Algeciras);3 habs.;2 baños;72 m²;;Tipo a. Casa adosada de obra nueva, de 72 m² de superficie construida, y emplazada en la zona de algeciras.  Está dispuesta en 3 h...;36.12205828;-5.44694122;cadiz
184.900 €;;/comprar/piso-este11406-45086155573_100200/;Este (Jerez de la Frontera);3 habs.;1 baño;90 m²;;¡Descubre tu nuevo hogar en la zona de la canaleja! Este magnífico piso en residencial te ofrece la combinación perfecta de comodi...;36.6824236;-6.1082397;cadiz
90.000 €;;/comprar/casa-el_puerto_de_santa_maria_centro-45845444677_100500/;Centro (El Puerto de Santa María);3 habs.;3 baños;130 m²;;Magnífica casa independiente para reformar localizada el centro alto de el puerto de santa maría, cuenta con almacén en planta baj...;36.6035971;-6.2285533;cadiz
210.000 €;;/comprar/piso-centro_zona_playas-45082004113_100200/;Centro-Zona Playas (Chipiona);3 habs.;2 baños;84 m²;;"Zona de regla.
Espectacular piso en 1º planta con ascensor, en regla a 200 metros de la playa, que consta de:
- 3 dormitorios.
- 2...";36.7365171;-6.4386967;cadiz
169.900 €;;/comprar/piso-la_paz_segunda_aguado_loreto11012-45064814358_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;60 m²;4ª planta;Excelente oportunidad para adquirir un piso muy  luminoso ubicado en buena  zona cerca del corte ingles de cádiz. Esta propiedad c...;36.519423;-6.2755636;cadiz
249.000 €;;/comprar/atico-centro_calzada-43403935812_512750/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;122 m²;;Ático en casa palacio del siglo xix con patio andaluz, este edificio singular ha sido recientemente totalmente reformado combinand...;36.7791952;-6.3528162;cadiz
750.000 €;;/comprar/piso-cadiz_capital_centro_historico11006-28408188348_100500/;Centro Histórico (Cádiz Capital);3 habs.;2 baños;243 m²;4ª planta;"Casa especial y con mucho encanto busca familia que sepa sacarle su maximo partido.

Posibilidades:
-tiene una carácter especial s...";36.5319352;-6.2942295;cadiz
285.000 €;;/comprar/casa_adosada-vejer_de_la_frontera_centro_urbano-35002399822_521333/;Vejer de la Frontera;4 habs.;3 baños;135 m²;;Oportunidad- (ligeramente negociable) adosado en inmejorable estado y ubicación. Dispone de 4 amplios dormitorios dobles (1 conver...;36.2490865;-5.9648759;cadiz
130.000 €;;/comprar/piso-soto_del_real_villamaruja_cobreros_viejo-45909897645_103800/;Soto del Real-Villamaruja-Cobreros Viejo (San Fernando);3 habs.;1 baño;86 m²;3ª planta;"Piso en san fernando
Zona los olivos
Ref 046/24

Se vende piso en zona los olivos. 

Consta de 3 dormitorios, salón comedor con co...";36.4542064;-6.2059856;cadiz
472.960 €;Ático en calle Viento de Levante,  2 y 4;/comprar/atico-tarifa_centro_urbano-4346933581_109700/;Tarifa;2 habs.;1 baño;99 m²;;Bloque B, Ático 15. Ático en un inmueble de obra nueva de 99 m2 de superficie construida y situado en la zona de Tarifa. Está estructurado en 2 habitaciones, 1 baño completo y terraza. Aporta como extras ascensor, garaje.;36,0524;-5,60609;cadiz
76.000 €;;/comprar/piso-san_jose_san_bernardo-44264609696_100200/;San José-San Bernardo (La Línea de la Concepción);2 habs.;1 baño;55 m²;;Acogedor piso 55 m² de planta baja en zona tranquila. Consta de 2 habitaciones, baño completo con plato de ducha, cocina equipada,...;36.1710681;-5.3458418;cadiz
895.000 €;;/comprar/piso-playa_de_la_victoria11009-45858017784_100500/;Playa de la Victoria (Cádiz Capital);6 habs.;3 baños;236 m²;5ª planta;"Paseo marítimo -  sólo de vez en cuando surge este tipo de casa. Frontal al mar en ""la milla de oro"" del paseo marítimo de cádiz.
...";36.5096376;-6.279389;cadiz
95.000 €;;/comprar/casa-bajadilla-41750089794_100500/;Bajadilla (Algeciras);3 habs.;2 baños;74 m²;;"Bonita casa en barriada fuentenueva de 140 m² construídos y 97 m² útiles.
La vivienda consta de dos plantas distribuídas de la sig...";36.1315318;-5.4542725;cadiz
220.000 €;;/comprar/piso-el_puerto_de_santa_maria_centro-45879741669_514211/;Centro (El Puerto de Santa María);3 habs.;2 baños;111 m²;1ª planta;"¡Descubre tu nuevo hogar en este espectacular piso de 111 m² construidos y 85 m² útiles! 

Ubicado en una tranquila y bien comunic...";36.6053904;-6.2230553;cadiz
265.000 €;;/comprar/piso-costa_ballena-45055808288_100200/;Costa Ballena (Rota);2 habs.;2 baños;97 m²;3ª planta;En costa ballena, en el residencial de las dunas, piso en planta ático completamente exterior y con 2 terrazas. La vivienda se enc...;36.6903356;-6.4117715;cadiz
317.000 €;;/comprar/casa-sanlucar_de_barrameda_las_piletas-43403188099_512750/;Las Piletas (Sanlúcar de Barrameda);4 habs.;2 baños;170 m²;;"En exclusiva! Vivienda lista para entrar a vivir!

Gran duplex con patios y azotea!

Ubicado en la zona playa - avenida v centenar...";36.7790614;-6.3612481;cadiz
18.000 €;;/comprar/casa_adosada-bajadilla-36669049175_100500/;Bajadilla (Algeciras);1 hab.;1 baño;48 m²;;"Vivienda de autoconstrucción en bajadilla, con contrato de luz y agua. Precio no negociable

La vivienda consta de dos plantas y a...";36.1300323;-5.458602;cadiz
290.000 €;;/comprar/casa-barbate_centro_urbano-39182940222_106700/;Barbate;3 habs.;2 baños;125 m²;;Increíble casa en barbate, a escasos 100 metros de la playa. Distribuida en dos plantas y con el encanto del casco antiguo de la l...;36.1885112;-5.9171203;cadiz
160.000 €;;/comprar/casa_adosada-nucleo_urbano_urbanizaciones-45903782383_511045/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;2 baños;110 m²;;Cádiz inmobiliaria les ofrece este espectacular adosado en chiclana de la frontera, situado en una zona muy buena y tranquila fren...;36.4116959;-6.1529981;cadiz
210.000 €;;/comprar/casa_adosada-este11406-45065374788_517119/;Este (Jerez de la Frontera);5 habs.;3 baños;128 m²;;Unifamiliar adosada de renta libre, casa adosada de cinco dormitorios, dos baños completos, aseo, salón comedor, cocina amueblada,...;36.6837193;-6.102076;cadiz
315.000 €;;/comprar/casa_unifamiliar-barbate_centro_urbano-45098401646_100200/;Barbate;3 habs.;2 baños;202 m²;;¡Descubre tu nuevo hogar en esta encantadora casa independiente! Construida sobre una parcela de 125 m², esta propiedad ofrece una...;36.191039;-5.9179536;cadiz
149.000 €;;/comprar/piso-reconquista_san_jose_artesano_el_rosario11202-42548481059_100200/;Reconquista-San José Artesano-El Rosario (Algeciras);4 habs.;1 baño;122 m²;11ª planta;"¡No pierdas la oportunidad de vivir en una de las mejores urbanizaciones de algeciras!
Este precioso piso de 122m² se encuentra en...";36.1352201;-5.453323;cadiz
650.000 €;;/comprar/chalet-costa_de_sancti_petri_playa_de_la_barrosa11139-45028627334_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);4 habs.;2 baños;120 m²;;"Chalet en chiclana situado en la zona de costa sancti petri, a 50 metros del mar, distribuido en dos plantas; en planta baja nos e...";36.3814307;-6.2008708;cadiz
204.500 €;Piso en calle de la Batalla del Ebro,  s/n;/comprar/piso-caseria_de_ossio_san_carlos11100-4503097466_109700/;Casería de Ossio-San Carlos (San Fernando);4 habs.;2 baños;135 m²;1ª planta;P1, 1ºc. Piso en un edificio de obra nueva de 135 m² de superficie construida y ubicado en la zona de soto de la vega, enclavado e...;36.477489919;-6.197115636;cadiz
440.000 €;;/comprar/casa-nucleo_urbano_urbanizaciones-44240202748_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);9 habs.;3 baños;335 m²;;Viaja al pasado y descubre esta finca única, construida en 1920 y cuidadosamente reformada en 1998. Con tres casas independientes,...;36.4192682;-6.1483158;cadiz
85.000 €;;/comprar/casa_adosada-vejer_de_la_frontera_centro_urbano-44257777715_100500/;Vejer de la Frontera;3 habs.;1 baño;66 m²;;Del valle inmobiliaria os presenta en exclusiva esta estupenda casa reformada en la pedanía de poblado varelo, a tan solo 15 minut...;36.249520032;-5.887491349;cadiz
319.900 €;;/comprar/casa-jerez_de_la_frontera_sur11408-40092831308_100500/;Sur (Jerez de la Frontera);3 habs.;3 baños;128 m²;;Magnifica pareada en una parcela de 220 m². La vivienda dispone de tres dormitorios con armarios empotrados, salón comedor con pre...;36.6612744;-6.1501215;cadiz
148.500 €;;/comprar/casa_adosada-san_garcia_getares-44256397764_100500/;San García-Getares (Algeciras);3 habs.;2 baños;140 m²;;¡Descubre tu próximo hogar en getares! Se vende impresionante casa / chalet adosado de tres plantas, ubicada en una de las zonas m...;36.1075853;-5.4473418;cadiz
1.070.000 €;;/comprar/finca_rustica-arcos_de_la_frontera_centro_urbano-35876335625_105600/;Arcos de la Frontera;6 habs.;5 baños;479 m²;;"Descripción del objeto:
Gepflegtes, tripadviser ausgezeichnetes boutique b&b mit möglichkeit der pferdehaltung
Well-maintained bou...";36.7414518;-5.7930231;cadiz
228.000 €;Piso en calle de Adolfo de Castro, 18;/comprar/piso-el_mentidero_teatro_falla_alameda11003-42531157040_511858/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;80 m²;Bajo;"Nueva promocion de vivinedas en el centro de cadiz, en el conocido barrio del mentidero, junto a la plaza de san antonio. 
Ultima ...";36.536457;-6.2996244;cadiz
450.000 €;;/comprar/casa-el_puerto_de_santa_maria_centro-42523822366_100500/;Centro (El Puerto de Santa María);6 habs.;4 baños;343 m²;;Se vende, edificio entero dividido tres plantas,  dos viviendas independientes, en total tres plantas, planta baja es un local que...;36.6023574;-6.2234663;cadiz
235.000 €;;/comprar/piso-rota_zona_norte11520-45001074359_109300/;Zona Norte (Rota);2 habs.;2 baños;78 m²;1ª planta;"¿Estás buscando algo semi-nuevo?

Aquí disponemos de este piso  en  la urbanización jardines del lago.  Costa ballena.

Primera pl...";36.690970565;-6.414564017;cadiz
160.500 €;Piso en Avenida José Manuel Caballero Bonald,  s/n;/comprar/piso-noreste11405-3824028861_109700/;Noreste (Jerez de la Frontera);2 habs.;1 baño;83 m²;3ª planta;Esc. 10, 3º d. Piso en un inmueble de obra nueva de 83 m² de superficie construida y situado en la zona de jerez de la frontera, a...;36.7002516;-6.1088684;cadiz
365.000 €;;/comprar/piso-cortadura_zona_franca11011-35023112150_100500/;Cortadura-Zona Franca (Cádiz Capital);4 habs.;2 baños;96 m²;1ª planta;"Cadiz capital

¿Busca una vivienda junto al mar? No busque más, aquí la tiene:

Ideal para vivir o para inversión para alquiler.

...";36.4986234;-6.2722046;cadiz
85.000 €;;/comprar/piso-la_soledad_la_coquina_los_gallos-36692774186_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);2 habs.;1 baño;45 m²;1ª planta;"😊 ¡No pierdas la oportunidad de este piso totalmente reformado y listo para entrar a vivir o como inversión!

Ubicado en una exce...";36.4119433;-6.1662192;cadiz
370.000 €;;/comprar/chalet-centro_zona_noreste-44183948116_104700/;Centro-Zona Noreste (Chipiona);4 habs.;3 baños;194 m²;;La oportunidad de comprar la vivienda de tus sueños, este espectacular chalet se encuentra en valdeconejos - montijo, en una urban...;36.757996456;-6.405688275;cadiz
210.000 €;;/comprar/piso-zona_playa_virgen_del_mar-43391390135_100500/;Zona Playa Virgen del Mar (Rota);2 habs.;1 baño;84 m²;1ª planta;"¡¿Quieres estrenar piso?! Pues aquí te traemos uno espectacular que prácticamente vas a estrenar tú!
Se entregó como obra nueva el...";36.6268316;-6.3652169;cadiz
399.000 €;;/comprar/casa-nucleo_urbano_urbanizaciones-35930197925_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);4 habs.;3 baños;226 m²;;"Estás buscando una casa en pleno centro de chiclana? Esta es perfecta para ti!

Casa señorial en centro urbano con 276 m² construi...";36.4194723;-6.1502653;cadiz
254.990 €;;/comprar/atico-chipiona_la_laguna-36751470113_100500/;La Laguna (Chipiona);2 habs.;2 baños;136 m²;;Od622. ¿Sueñas con vivir en un espacio único, con vistas espectaculares y todas las comodidades del mundo? ¡Este ático es tu oport...;36.7200591;-6.4336742;cadiz
