precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
269.000€;Piso en Venta en Portugalete;https://rd.clk.thribee.com/id.1wJqJJbk1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.12/;Portugalete, Provincia de Bizkaia;3  habitaciones;2  baños;90  m²;BUEN PISO EN ABATXOLO, junto al Metro, en zona residencial y próxima a zonas verdes, bien comunicado, junto a Eroski. Buena vivienda con...;Hace 11 días;Indomio;Bizkaia
990.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.2Cw1Rul101K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.13/;Abando, Bilbao, Provincia de Bizkaia;4  habitaciones;2  baños;190  m²;¡Descubre tu nuevo hogar en el corazón de Bilbao! Este exclusivo piso exterior y único, situado en una de las zonas más demandadas del centro...;Hace 23 días;Indomio;Bizkaia
215.000€;Piso en Venta en Urduliz;https://rd.clk.thribee.com/id.Rm1Ch1wr17k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.14/;48610, Urduliz, Provincia de Bizkaia;3  habitaciones;2  baños;80  m²;Te ofrecemos este estupendo piso, muy luminoso y listo para entrar a vivir en una zona muy tranquila de Urduliz. Es un primero bajo en altura...;Hace +30 días;Indomio;Bizkaia
159.900€;Piso en Venta en Abanto-Zierbena;https://rd.clk.thribee.com/id.SA1J1dl7I1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.15/;Abanto y Ciérvana-Abanto Zierbena, Provincia de Bizkaia;3  habitaciones;-;80  m²;Nos encontramos con un piso amueblado para entrar a vivir rodeado de tranquilidad en Gallarta. Se distribuye en: Salón-comedor 3 habitaciones...;Hace +30 días;Indomio;Bizkaia
199.000€;Piso en Venta en Portugalete;https://rd.clk.thribee.com/id.Uxu1N11g5c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.16/;Portugalete, Provincia de Bizkaia;2  habitaciones;-;82  m²;Zona: carlos vii asiru inmobiliaria vende este piso totalmente exterior, amplio y con ascensor ubicación > A 140 metros de la salida de...;Hace +30 días;Indomio;Bizkaia
187.000€;Piso en Venta en Durango;https://rd.clk.thribee.com/id.fQ121S1l1m1c1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.17/;48200, Durango, Provincia de Bizkaia;2  habitaciones;1  baños;70  m²;Piso en el casco antiguo. Soleado. De 2 hab. Amplias con armarios. Baño. salon con terraza. Cocina y despensa. Camarote. Entrar a vivir...;Hace +30 días;Indomio;Bizkaia
170.000€;Piso en Venta en Iurreta;https://rd.clk.thribee.com/id.g1Fg13C1AFx/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.18/;48215, Iurreta, Provincia de Bizkaia;3  habitaciones;1  baños;69  m²;Piso en Venta en Iurreta. Número de habitaciones: 3 área (mq):...;Hace +30 días;Indomio;Bizkaia
150.000€;Piso en Venta en Otxandio;https://rd.clk.thribee.com/id.B1SHk1rqc1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.19/;48210, Otxandio, Provincia de Bizkaia;3  habitaciones;1  baños;83  m²;Piso en Venta en Otxandio. Número de habitaciones: 3 área (mq):...;Hace +30 días;Indomio;Bizkaia
290.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.CO1mO1SV1a1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.20/;48004, Otxarkoaga, Bilbao, Provincia de Bizkaia;2  habitaciones;1  baños;79  m²;Te presentamos: ¡El piso que estabas esperando en Txurdinaga reformado a capricho y con excelente ubicación! La vivienda se distribuye en...;Hace +30 días;Indomio;Bizkaia
595.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.u1s10m1tC_o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.21/;48007, Arabella, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;154  m²;INMOBILIARIA ZÁRATE tiene el placer de presentar en EXCLUSIVA este excepcional piso situado en Campo Volantin, una de las zonas más...;Hace +30 días;Indomio;Bizkaia
710.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.z-9geN1IO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.22/;48011, Indautxu, Bilbao, Provincia de Bizkaia;5  habitaciones;3  baños;160  m²;...en una ubicación privilegiada en la zona de Rodríguez Arias, Bilbao. Esta propiedad se encuentra en el quinto piso, brindando una vista panorám...;Hace +30 días;Indomio;Bizkaia
490.000€;Piso en Venta en Leioa;https://rd.clk.thribee.com/id.ub1g1u1Ln1j5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.23/;48940, Leioa, Provincia de Bizkaia;3  habitaciones;2  baños;105  m²;INMOBILIARIA ZÁRATE presenta una excelente oportunidad de adquirir un impresionante piso en LEIOA. Ubicado en una zona apacible y bien...;Hace +30 días;Indomio;Bizkaia
350.000€;Piso en Venta en Getxo;https://rd.clk.thribee.com/id.xp1z16BLo1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.24/;48993, Elexalde, Getxo, Provincia de Bizkaia;3  habitaciones;1  baños;80  m²;Se trata de un precioso piso de unos 80 m2 en una estupenda y tranquila zona de Getxo, Metro, bus, parques, ambulatorio colegios. Todo ello a...;Hace +30 días;Indomio;Bizkaia
665.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.t1m1aM61R1T1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13086trovit-web-7f645b5d67-6s8pg668eed51c07a5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.12/cookieid.1021204668eed51acfdd3.78790518/pos.25/;48008, Abando, Bilbao, Provincia de Bizkaia;5  habitaciones;3  baños;190  m²;Este piso señorial en venta destaca por su ubicación privilegiada y sus amplios espacios. Con una superficie construida de 200 m2, cuenta con...;Hace +30 días;Indomio;Bizkaia
117.000€;Piso en Venta en Güeñes;https://rd.clk.thribee.com/id.1dg1-l1P1U2H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.1/;48830, Güeñes, Provincia de Bizkaia;2  habitaciones;1  baños;56  m²;Descubre este encantador piso ubicado en la zona de urrestieta, sodupe. La propiedad se encuentra lista para entrar a vivir, moderna y...;Hace 5 días;Fotocasa;Bizkaia
195.000€;Piso en Venta en Centro - Ariz - Uribarri;https://rd.clk.thribee.com/id.1dtN1Q1Mqa8/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.2/;48970, Basauri, Provincia de Bizkaia;3  habitaciones;1  baños;88  m²;...cocina, salón, baño y balcón. Piso con calefacción de gas. Edificio con ascensor. Más información y venta llamando al 94 654 7- --...;Hace 14 días;Fotocasa;Bizkaia
119.000€;Piso en Venta en Lutxana - Llano;https://rd.clk.thribee.com/id.1dxS1f4pc1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.3/;48903, Lutxana, Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;60  m²;Piso en venta en la zona de lutxana, barakaldo. A solo 2 minutos de la parada de autobús y a 10 minutos de la parada de metro y el hospital de...;Hace +30 días;Fotocasa;Bizkaia
389.000€;Piso en Venta en Campuzano;https://rd.clk.thribee.com/id.1e1-uo1vQpg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.4/;48009, Indautxu, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;78  m²;Se vende piso con ascensor en la zona de campuzano. Tiene una superficie de 78 m2, distribuidos en 3 habitaciones, 2 baños, comedor y cocina...;Hace +30 días;Fotocasa;Bizkaia
275.000€;Piso en Venta en Basurtu;https://rd.clk.thribee.com/id.1e1bz1g1UT21O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.5/;48013, Zorrotza, Bilbao, Provincia de Bizkaia;2  habitaciones;1  baños;69  m²;La casa agency le ofrece bienvenido a tu nuevo hogar en este acogedor piso de 69 metros cuadrados, situado en la cuarta planta de un edificio...;Hace +30 días;Fotocasa;Bizkaia
115.000€;Piso Venta Barakaldo, Arteagabeitia-Retuerto-Kareaga;https://rd.clk.thribee.com/id.1R1-1V151n1bCr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.6/;48902, Arteagabeitia, Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;58  m²;Venta de piso, tercera planta, soleado, 2 habitaciones, 1 baño, gastos de comunidad más de 100 €, mobiliario: a consultar, muy comodo, situado...;Hace +30 días;Pisos;Bizkaia
140.228€;Piso en Venta en Amorebieta-Etxano;https://rd.clk.thribee.com/id.1R121m31j1Vz1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.7/;48340, Amorebieta-Etxano, Provincia de Bizkaia;2  habitaciones;1  baños;76  m²;Piso en amorebieta, es una tercera planta sin ascensor en edificio residencial de estructura de hormigón, cuenta con dos dormitorios, sala...;Hace +30 días;Fotocasa;Bizkaia
322.400€;Piso Venta Bilbao, Bolueta;https://rd.clk.thribee.com/id.1Rk1Pj1E1umo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.8/;48004, Begoña, Bilbao, Provincia de Bizkaia;2  habitaciones;2  baños;68  m²;Obra nueva, piso de 2 habitaciones con 2 baños, dispone de 2 armarios empotrados, terraza, mobiliario: a consultar, ubicado en Bilbao, en...;Hace +30 días;Pisos;Bizkaia
374.000€;Piso en Venta en Sabino Arana - Jesuitas;https://rd.clk.thribee.com/id.1Rr1_16s1HvA/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.9/;48010, Indautxu, Bilbao, Provincia de Bizkaia;2  habitaciones;1  baños;52  m²;¡Descubre tu nuevo hogar en el corazón de bilbao! Este encantador piso de 52 m2 en indautxu es la perfecta combinación de confort y estilo...;Hace 17 días;Fotocasa;Bizkaia
369.000€;Piso Venta Arrigorriaga;https://rd.clk.thribee.com/id.1S171R1ZM1k3U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.10/;48480, Arrigorriaga, Provincia de Bizkaia;3  habitaciones;2  baños;100  m²;Venta de piso grande, segunda planta, situado en Arrigorriaga, en calle josé maría makua estado: listo para entrar, 3 habitaciones, 2 baños...;Hace +30 días;Pisos;Bizkaia
319.900€;Piso en Venta en Zona Indautxu;https://rd.clk.thribee.com/id.1S1e1Ze1M1Di12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.11/;48010, Indautxu, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;83  m²;La casa agency pone a la venta piso en autonomia. La vivienda es exterior y se distribuye en tres dormitorios con ventanal completo, salón...;Hace +30 días;Fotocasa;Bizkaia
130.000€;Piso Venta Bermeo;https://rd.clk.thribee.com/id.1SE17hNc51e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.12/;48370, Bermeo, Provincia de Bizkaia;3  habitaciones;2  baños;92  m²;Se vende piso en Bermeo segunda planta, en Irakaskintza con una superficie de 92 metros, mobiliario: a consultar, 3 habitaciones, 2 baños...;Hace +30 días;Pisos;Bizkaia
215.000€;Piso Venta Bilbao, San Ignazio-Elorrieta;https://rd.clk.thribee.com/id.1SL1Am1E1B7N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.13/;48015, San Ignazio, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;66  m²;Se vende piso en primera planta, de 3 habitaciones con 1 baño, tiene ascensor, mobiliario: a consultar, ubicado en Bilbao, en calle orixe...;Hace 12 días;Pisos;Bizkaia
249.000€;Piso en Venta en Durango;https://rd.clk.thribee.com/id.1T131e1ke1cWN/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.14/;48200, Durango, Provincia de Bizkaia;3  habitaciones;2  baños;101  m²;Piso sito en askatasun etorbidea, con vistas a ezkurdi. De 3 hab. Amplias. 2 baños. Cocina equipada. Salón amplio. Terraza. Plaza de garaje...;Hace +30 días;Fotocasa;Bizkaia
635.000€;Piso Venta Getxo, Algorta;https://rd.clk.thribee.com/id.1T17T1nD1Iw1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.15/;48992, Algorta, Getxo, Provincia de Bizkaia;4  habitaciones;3  baños;160  m²;Venta de piso enorme, tercera planta, situado en Getxo, en calle talaieta en buen estado, 4 habitaciones, más de 2 baños, con garaje, gastos...;Hace +30 días;Pisos;Bizkaia
195.000€;Piso Venta Santurtzi, Santurtziko Parkea-Txitxarra;https://rd.clk.thribee.com/id.1T1FlW161LQ1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.16/;48980, Santurtzi, Provincia de Bizkaia;3  habitaciones;1  baños;79  m²;Se vende piso en Santurtzi primera planta, en calle calle nueva vapor habana con una superficie de 79 metros, mobiliario: a consultar, en buen...;Hace +30 días;Pisos;Bizkaia
285.000€;Piso Venta Barakaldo, Bagatza-San Vicente;https://rd.clk.thribee.com/id.1UgTeXX1N17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.17/;48902, San Vicente, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;95  m²;Venta de piso, planta baja, 3 habitaciones, 1 baño, cocina equipada, con balcón, mobiliario: a consultar, grande, situado en Barakaldo, en...;Hace +30 días;Pisos;Bizkaia
140.000€;Piso en Venta en Atxondo;https://rd.clk.thribee.com/id.1Uo14d1TPw5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.18/;48291, Atxondo, Provincia de Bizkaia;3  habitaciones;1  baños;90  m²;Descubre este encantador piso de 90 m2 en atxondo, con tres habitaciones, un baño y un amplio salón con acceso a uno de los dos balcones. Al...;Hace +30 días;Fotocasa;Bizkaia
165.000€;Piso en Venta en Otxandio;https://rd.clk.thribee.com/id.1V13X1ih821u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.19/;48210, Otxandio, Provincia de Bizkaia;2  habitaciones;2  baños;132  m²;Se trata de un encantador piso con vigas de madera, una chimenea de piedra en el salón y una espléndida bodega en el sótano. Cuenta con dos...;Hace +30 días;Fotocasa;Bizkaia
225.000€;Piso Venta Barakaldo, Done Bikendi;https://rd.clk.thribee.com/id.1V188uT-E1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.20/;48902, San Vicente, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;95  m²;Venta de piso, quinta planta, 3 habitaciones, 1 baño, cocina equipada, mobiliario: a consultar, grande, situado en Barakaldo, en BARAKALDO...;Hace +1 año;Pisos;Bizkaia
675.000€;Piso en Venta en Neguri;https://rd.clk.thribee.com/id.1V18LcR1he1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.21/;48992, Neguri, Getxo, Provincia de Bizkaia;3  habitaciones;2  baños;166  m²;...gestión inmobiliaria pone a la venta en exclusiva, este fantastico duplex, ubicado en la prestigiosa zona de neguri, getxo. Este encantador piso...;Hace 17 días;Fotocasa;Bizkaia
630.000€;Piso Venta Bilbao, Abando Hurtado de Amézaga;https://rd.clk.thribee.com/id.1VYyg51_e1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.22/;48008, Abando, Bilbao, Provincia de Bizkaia;5  habitaciones;3  baños;177  m²;Piso planta 6, con superficie total 177 m2, 5 habitaciones dobles, 3 baños completos, armarios empotrados, superficiecontruida (177), puerta...;Hace 13 días;Pisos;Bizkaia
140.000€;Piso Venta Basauri, Kalero-Basozelai;https://rd.clk.thribee.com/id.1W1k18N9oT1W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.23/;48970, Basauri, Provincia de Bizkaia;-;-;71  m²;Venta de piso grande, situado en Basauri, en calle baskonia, mobiliario: a consultar...;Hace +1 año;Pisos;Bizkaia
399.000€;Piso en Venta en Galdakao;https://rd.clk.thribee.com/id.1WZ1_X16f1UD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.24/;48960, Galdakao, Provincia de Bizkaia;4  habitaciones;2  baños;140  m²;¡Descubre esta joya en una zona tranquila de galdakao! Este precioso piso, totalmente reformado, te ofrece una experiencia de vida excepcional...;Hace 17 días;Fotocasa;Bizkaia
149.500€;Piso en Venta en Berriz;https://rd.clk.thribee.com/id.1X1D1Kc111tu1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28944trovit-web-7f645b5d67-5bxcj668eed560e89e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.88/cookieid.102001051668eed55f23140.29811520/pos.25/;48240, Berriz, Provincia de Bizkaia;2  habitaciones;1  baños;75  m²;En campaña de pujas (al alza) hasta día 03/06/2024 se vende piso en berriz, en buen estado, céntrico, cuarta planta con ascensor. Se divide en...;Hace +30 días;Fotocasa;Bizkaia
125.000€;Piso en Venta en Lutxana - Llano;https://rd.clk.thribee.com/id.0j01v4GJz/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.40956trovit-web-7f645b5d67-kzqxh668eefd6085f2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.21/cookieid.1021204668eefd5eacb83.22207606/pos.1/;48903, Lutxana, Barakaldo, Provincia de Bizkaia;1  habitaciones;1  baños;40  m²;Inmobiliaria bizkaia les presenta: ¡apartamento ideal como inversion para alquilar o como tu primera vivienda! Totalmente reformado para...;Hace +30 días;Fotocasa;Bizkaia
200.000€;Piso en Venta en Centro - Albiz - Markonzaga;https://rd.clk.thribee.com/id.1-g1cpw1RHC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.40956trovit-web-7f645b5d67-kzqxh668eefd6085f2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.21/cookieid.1021204668eefd5eacb83.22207606/pos.2/;48910, Markonzaga, Sestao, Provincia de Bizkaia;2  habitaciones;2  baños;75  m²;Inmobiliaria bizkaia les presenta: vivienda exterior y reformada en sestao. Zona tranquila dentro de sestao, a solo 5 minutos andando de la...;Hace +30 días;Fotocasa;Bizkaia
668.000€;Piso en Venta en Campuzano;https://rd.clk.thribee.com/id.1B1218Ce1Y1VO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.40956trovit-web-7f645b5d67-kzqxh668eefd6085f2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.21/cookieid.1021204668eefd5eacb83.22207606/pos.3/;48011, Indautxu, Bilbao, Provincia de Bizkaia;4  habitaciones;3  baños;145  m²;¡Exclusiva en campuzano! Inmobiliaria bizkaia les presenta: ¡magnífica vivienda exterior muy luminosa en rodríguez arias! Zona privilegiada...;Hace +30 días;Fotocasa;Bizkaia
269.000€;Piso en Venta en Villamonte;https://rd.clk.thribee.com/id.10h1Ceq101Q1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.40956trovit-web-7f645b5d67-kzqxh668eefd6085f2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.21/cookieid.1021204668eefd5eacb83.22207606/pos.4/;48991, Algorta, Getxo, Provincia de Bizkaia;2  habitaciones;1  baños;81  m²;Descubre la magia de este exclusivo apartamento en la tranquila calle arene azpi, en getxo, bizkaia. Totalmente renovado en 2020, este hogar...;Hace +30 días;Fotocasa;Bizkaia
620.000€;Piso en Venta en Ensanche - Moyua - Diputación;https://rd.clk.thribee.com/id.18C11K1gh1Q1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.40956trovit-web-7f645b5d67-kzqxh668eefd6085f2/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.21/cookieid.1021204668eefd5eacb83.22207606/pos.5/;48009, Abando, Bilbao, Provincia de Bizkaia;2  habitaciones;2  baños;93  m²;¡Exclusiva en sota! Inmobiliaria bizkaia les presenta: ¡magnífica vivienda exterior muy luminosa en el edificio sota! Zona privilegiada que...;Hace +30 días;Fotocasa;Bizkaia
