precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
340€;Double bedroom in 5-bedroom apartment;https://rd.clk.thribee.com/id.1ew1f1c1B1D1M12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.5/;03012, Alicante, Provincia de Alicante;5  habitaciones;4  baños;-;Rental period for this listing is between 3. 24 months...;Hace 8 días;Rentola;Alicante
1.800€;Exclusive Renovated Apartment Next to the Rambla;https://rd.clk.thribee.com/id.1j1T1MF14771V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.6/;03001, Alicante, Provincia de Alicante;3  habitaciones;2  baños;160  m²;Welcome to your new home in the heart of the city! This stunning 170 m2 flat is strategically located next to the vibrant Rambla Mendez Nuñez and...;Hace 19 h 44 minutos;Rentola;Alicante
900€;Flat - Elche (Centro);https://rd.clk.thribee.com/id.1k14151M1Y1rR-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.7/;15990, Alicante, Provincia de Alicante;3  habitaciones;2  baños;90  m²;Apartamento en, con 3 dormitorios y 2 baños. 90 m 2 de superficie útil, ofreciendo un espacio muy amplio para sus necesidades. Este inmueble, con...;Hace 13 días;Rentola;Alicante
479€;Tossal room - Spacious, bright, open closet;https://rd.clk.thribee.com/id.1F1Y1s1V1t1L1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.8/;03004, Alicante, Provincia de Alicante;1  habitaciones;2  baños;92  m²;Girls only. Four bedroom, two full bath flat on fourth floor with elevator. Located in the iconic Mercado district on a quiet residential street...;Hace 13 días;Rentola;Alicante
1.600€;Apartamento entero de 3 dormitorios en Jávea;https://rd.clk.thribee.com/id.1G1I1xKk1A1k1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.9/;45005, Alicante, Provincia de Alicante;3  habitaciones;-;84  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 13 días;Rentola;Alicante
375€;New stylish single bedroom for rent;https://rd.clk.thribee.com/id.1I1ry1t1jdrq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.10/;03012, Alicante, Provincia de Alicante;6  habitaciones;2  baños;-;Beautiful brand new apartment with 6 bedrooms and 2 full bathrooms recently renovated July 2022 furnished and fully equipped. 3rd floor without e...;Hace 19 h 49 minutos;Rentola;Alicante
990€;Apartamento en calpe / calp, playa arenal-bol, alquiler;https://rd.clk.thribee.com/id.U1o9M1HO1A1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.11/;03710, Alicante, Provincia de Alicante;1  habitaciones;1  baños;73  m²;Se alquila apartamento para el invierno Septiembre. Junio 2025 Apartamento amueblado, todo nuevo. Además cuenta con una terraza con vistas precio...;Hace 13 días;Rentola;Alicante
1.050€;Alquiler septiembre a junio vivienda totalmente reformada playa san juan;https://rd.clk.thribee.com/id.Ul1DBz31oe/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.12/;03540, Alicante, Provincia de Alicante;2  habitaciones;2  baños;95  m²;INMOBILIARIA LEO ofrece alquiler septiembre a junio vivienda totalmente reformada en el corazón de Playa de San Juan. Ubicación ideal debido a la...;Hace 13 días;Rentola;Alicante
5.214€;Apartment - Denia (Km 5);https://rd.clk.thribee.com/id.W14EY_1GJa/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.13/;03700, Alicante, Provincia de Alicante;2  habitaciones;2  baños;102  m²;Apartment. Denia (Km 5), Built Surface 102m, Terrace Size 15m, 2 Bedrooms, 2 Bathrooms, 50 Distance to the sea, Lift, Pool, Urbanizacion...;Hace 13 días;Rentola;Alicante
800€;Alquiler de larga temporada urbanizacion completa playa san juan;https://rd.clk.thribee.com/id.WAl1Z1G1U111k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.14/;03540, Alicante, Provincia de Alicante;1  habitaciones;1  baños;35  m²;INMOBILIARIA LEO presenta alquiler de larga temporada en una ubicación ideal debido a la gran proximidad con supermercados, parada TRAM, autobús,...;Hace 13 días;Rentola;Alicante
700€;Pisos, Alquiler;https://rd.clk.thribee.com/id.YH1w01A1R1c1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.15/;03194, Alicante, Provincia de Alicante;1  habitaciones;1  baños;46  m²;Apartamento en, con 1 dormitorio y 1 cuarto de baño. 46 m 2 de superficie útil, ofreciendo un espacio muy amplio para sus necesidades. Este inmue...;Hace 13 días;Rentola;Alicante
2.500€;Apartamento en calpe / calp, puerto, alquiler;https://rd.clk.thribee.com/id._1Co1G1BaL1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.16/;03710, Alicante, Provincia de Alicante;3  habitaciones;2  baños;172  m²;Apartamento exclusivo en primera línea para disfrutar en familia DISPONIBLE: Mayo/2024. 2.500€ mas agua, luz, internet Se trata de un alojamiento...;Hace 13 días;Rentola;Alicante
1.250€;Casas o chalets, Alquiler;https://rd.clk.thribee.com/id._1G1C1ld1R1Rd/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.17/;03570, Alicante, Provincia de Alicante;2  habitaciones;1  baños;54  m²;Se alquila este hermoso dúplex en la codiciada zona de villajoyosa, a solo pasos de la segunda línea del mar. Con una superficie de 54 metros cua...;Hace 3 días;Rentola;Alicante
250€;Very cosy single bedroom in Benalua;https://rd.clk.thribee.com/id._mY1yIK1Md/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.18/;03006, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;LOS GASTOS por 50 Luz, Agua, Gas, Comunidad, Wifi 600mb y Limpieza bisemanal de zonas comunes No Parejas. Disponible! El piso se encuentra amuebl...;Hace 13 días;Rentola;Alicante
950€;Alquiler temporada playa de muchavista;https://rd.clk.thribee.com/id.a1f1T1I121XK1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.19/;03540, Alicante, Provincia de Alicante;2  habitaciones;2  baños;85  m²;Inmobiliaria Leo ofrece alquiler de septiembre a junio a escasos metros de la playa en la zona de Muchavista. La urbanización dispone de piscina...;Hace 13 días;Rentola;Alicante
8.500€;Spectacular Luxury Villa on the Sea Frontline;https://rd.clk.thribee.com/id.41X1dnv1151A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.20/;Alicante, Provincia de Alicante;5  habitaciones;5  baños;450  m²;This majestic 5-bedroom property is a jewel that combines the natural beauty of the Mediterranean with the comfort and luxury of a high-end home...;Hace 13 días;Rentola;Alicante
950€;Apartamento de tres habitaciones en El Campello;https://rd.clk.thribee.com/id.5G1s8A1i1Yi/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.21/;03560, Alicante, Provincia de Alicante;3  habitaciones;2  baños;-;Esta propiedad se encuentra en un séptimo piso, con gran ventilación y ascensor, todo eléctrico (radiadores incluidos), hay ventiladores en dormi...;Hace 13 días;Rentola;Alicante
700€;Winter rental only - 2 bedroom apartment in La fossa area - Calpe;https://rd.clk.thribee.com/id.1tJ121VH4t1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.22/;03710, Alicante, Provincia de Alicante;2  habitaciones;1  baños;65  m²;Live a warm and cozy winter in the paradise of the Costa Blanca! We present our winter rental offer in the beautiful Ifach II Building, located i...;Hace 13 días;Rentola;Alicante
315€;Alda room - Cozy, big window to patio;https://rd.clk.thribee.com/id.3X1t1tJ1O1TW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.23/;03004, Alicante, Provincia de Alicante;1  habitaciones;2  baños;92  m²;Girls only. Four bedroom, two full bath flat on fourth floor with elevator. Located in the iconic Mercado district on a quiet residential street...;Hace 13 días;Rentola;Alicante
1.400€;Apartamento entero de 3 dormitorios en Jávea;https://rd.clk.thribee.com/id.1lUF1J191F31U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.24/;44195, Alicante, Provincia de Alicante;3  habitaciones;-;90  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 13 días;Rentola;Alicante
4.300€;Alquiler para larga temporada;https://rd.clk.thribee.com/id.1n151XF_1-1Sa/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16425trovit-web-86bb757b58-qdrf266817e8be0af5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.29/cookieid.10213966817e8be078a4.27528558/pos.25/;Alicante, Provincia de Alicante;4  habitaciones;3  baños;280  m²;Se alquila para todo el año este bonito chalet independiente, con increíbles vistas despejadas y al mar, bonito jardín y piscina privada. La vivi...;Hace 13 días;Rentola;Alicante
800€;Luminoso piso con terraza, playa san juan;https://rd.clk.thribee.com/id.x1o81J1vc101_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.1/;03016, Alicante, Provincia de Alicante;2  habitaciones;1  baños;93  m²;Your trusted real estate, The real estate of the Marina Baixa...;Hace 13 días;Rentola;Alicante
475€;Cosy double bedroom near the Parc del Tossal;https://rd.clk.thribee.com/id.xJ-1u12i1Kj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.2/;03004, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;Four bedroom, two full bath flat on fourth floor with elevator. Located in the iconic Mercado district on a quiet residential street only a few m...;Hace 19 h 39 minutos;Rentola;Alicante
750€;Marina Alta, Calpe, Pueblo Vivienda 2 Habitaciones Capital Lpa;https://rd.clk.thribee.com/id.g1anZ1wV51v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.3/;03710, Alicante, Provincia de Alicante;2  habitaciones;1  baños;70  m²;Este apartamento se encuentra en el edificio Etxezuri, en Calpe, a 200 metros de la playa del Arenal. El edificio está rodeado de hoteles, superm...;Hace 13 días;Rentola;Alicante
300€;Room - Elche (Centro);https://rd.clk.thribee.com/id.hG15161C1Nt1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.4/;15990, Alicante, Provincia de Alicante;5  habitaciones;2  baños;110  m²;Apartamento en, con 5 dormitorios y 2 baños. 110 m 2 de superficie útil, ofreciendo un espacio muy amplio para sus necesidades. Este inmueble, co...;Hace 13 días;Rentola;Alicante
800€;Safor, Oliva-Playa de Oliva, Nova Vivienda 1 Habitacion Capital Lpa;https://rd.clk.thribee.com/id.i1m10n16g1nV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.5/;Alicante, Provincia de Alicante;1  habitaciones;1  baños;59  m²;¡Vive en un oasis de lujo y confort a solo pasos del mar! Se alquila este encantador piso de 1 habitación y 1 baño en el emblemático Oliva Nova B...;Hace 24 días;Rentola;Alicante
1.500€;Magnifica vivienda en planta baja (expectacular a 5 minutos de la pinada y playa);https://rd.clk.thribee.com/id.qy1J2e111r6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.6/;03149, Alicante, Provincia de Alicante;1  habitaciones;1  baños;55  m²;Libre junio y julio: consulte precio este coqueto apartamento adosado y en planta baja esta en el interior de una urbanizacion muy tranquila, con...;Hace 13 días;Rentola;Alicante
985€;Pisos, Alquiler;https://rd.clk.thribee.com/id.uO1e10PSB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.7/;46137, Alicante, Provincia de Alicante;2  habitaciones;2  baños;125  m²;Disponible solo el mes de julio precio publicado por semana ¡espectacular ático dúplex de alquiler en la urbanización plansmar del puig! Este pre...;Hace 5 días;Rentola;Alicante
1.800€;Alquiler septiembre a junio excelente vivienda reformada;https://rd.clk.thribee.com/id.in1v1Nk911J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.8/;03540, Alicante, Provincia de Alicante;3  habitaciones;2  baños;95  m²;Inmobiliaria leo presenta este excelente alquiler de septiembre a junio en la playa san juan. La vivienda ha sido totalmente reformada y cuenta c...;Hace 1 día;Rentola;Alicante
900€;Marina Alta, Calpe, Manzanera-Tosal Vivienda 2 Habitaciones Capital Lpa;https://rd.clk.thribee.com/id.s1CNC1TL161D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.9/;03710, Alicante, Provincia de Alicante;2  habitaciones;1  baños;70  m²;"Este apartamento se encuentra en los famosos ""castillos"" del arquitecto Ricardo Bofill. Construidos de una forma escalonada, disfrutan de las mar...";Hace 11 días;Rentola;Alicante
275€;Alquiler de habitaciones en piso de 4 habitaciones en Carolinas Bajas;https://rd.clk.thribee.com/id.t1aXO1V6151b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.10/;18005, Alicante, Provincia de Alicante;4  habitaciones;-;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 13 días;Rentola;Alicante
1.500€;Pisos, Alquiler, Calas Santiago Bernabéu;https://rd.clk.thribee.com/id.w1AowD1Q1sM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.11/;03130, Alicante, Provincia de Alicante;4  habitaciones;2  baños;140  m²;Alquiler temporal, julio 6000? ,agosto 6000? Septiembre 4000? De septiembre a junio 1500? En santa pola zona avenida de santiago bernabéu 4 habit...;Hace 3 días;Rentola;Alicante
2.500€;Excelente alquiler larga temporada pau 5;https://rd.clk.thribee.com/id.xA1XS1_1F1l1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.12/;03540, Alicante, Provincia de Alicante;2  habitaciones;2  baños;95  m²;Inmobiliaria leo presenta este alquiler de larga temporada en la zona más exclusiva de playa de san juan, el pau 5. Ubicación ideal debido a la g...;Hace 1 día;Rentola;Alicante
2.200€;Alquiler larga temporada excelente y amplia vivienda;https://rd.clk.thribee.com/id.s1h1sLhpyV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.13/;03540, Alicante, Provincia de Alicante;4  habitaciones;2  baños;142  m²;INMOBILIARIA LEO presenta excelente vivienda en ALQUILER DE LARGA TEMPORADA a partir del mes de septiembre en el corazón de Playa de San Juan y e...;Hace 13 días;Rentola;Alicante
2.200€;Alquiler larga temporada playa san juan lujosa urbanizacion;https://rd.clk.thribee.com/id.y1RiVO1T1S1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.14/;03540, Alicante, Provincia de Alicante;3  habitaciones;2  baños;255  m²;INMOBILIARIA LEO presenta este alquiler de LARGA TEMPORADA en la urbanización Versalles. La urbanización se encuentra en una ubicación inmejorabl...;Hace 13 días;Rentola;Alicante
1.800€;Se alquila por semanas un maravilloso APARTAMENTO en la mejor urbanizacion de Finestrat SEASCAPE;https://rd.clk.thribee.com/id.r181fd15m1M1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.15/;Alicante, Provincia de Alicante;2  habitaciones;2  baños;140  m²;Descripción Se alquila por semanas un maravilloso APARTAMENTO en la mejor urbanizacion de Finestrat SEASCAPE. La propiedad dispone de 2 dormitori...;Hace 13 días;Rentola;Alicante
800€;Apartamento en calpe / calp, playa arenal-bol, alquiler;https://rd.clk.thribee.com/id.rv1iq1u1PJ1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.16/;03710, Alicante, Provincia de Alicante;1  habitaciones;1  baños;73  m²;ALQUILER DE TEMPORADA Marzo-Junio 2025 Apartamento completamente amueblado y equipado en primera linea de la playa del arenal, cuenta con aire ac...;Hace 13 días;Rentola;Alicante
680€;Great flat for rent with garage and storage room in xativa;https://rd.clk.thribee.com/id.v121Z141uXw1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.17/;46800, Alicante, Provincia de Alicante;3  habitaciones;2  baños;154  m²;Great flat for rent with garage and storage room in xativa. The property is located in one of the urbanisations in the centre of the city, with v...;Hace 19 h 34 minutos;Rentola;Alicante
1.100€;Pisos, Alquiler, Pla - Carolinas;https://rd.clk.thribee.com/id.v1Q91c1jV1jN/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.18/;03012, Alicante, Provincia de Alicante;2  habitaciones;1  baños;95  m²;Les ofrecemos este piso en alquiler en el barrio carolinas altas. Recién reformado, cuenta con 2 amplios dormitorios, un baño, una cocina totalme...;Hace 12 días;Rentola;Alicante
1.800€;3 Bedroom Penthouse Front Line in Jávea;https://rd.clk.thribee.com/id.yh1pK1N1C1ai/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.19/;03730, Alicante, Provincia de Alicante;2  habitaciones;2  baños;-;Description Duplex penthouse on the beachfront with excellent frontal sea views, carefully decorated in a Mediterranean style in which white and...;Hace 13 días;Rentola;Alicante
900€;Alquiler de piso anual en denia | ref: al-020 | royal costa;https://rd.clk.thribee.com/id.z01pz51ql1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.20/;03700, Alicante, Provincia de Alicante;3  habitaciones;2  baños;-;Alquiler de piso anual en Denia. Piso muy confortable en Denia, en zona de mucha demanda y cerca de todos los servicios, como supermercados, farm...;Hace 4 días;Rentola;Alicante
950€;Flat - Benidorm (Poniente);https://rd.clk.thribee.com/id.zJPPl16jI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.21/;03502, Alicante, Provincia de Alicante;2  habitaciones;-;70  m²;Flat. Benidorm (Poniente), Built Surface 75m 2, 2 Bedrooms, Lift...;Hace 13 días;Rentola;Alicante
1.700€;Piso frente al mar en playa Muchavista en Campello;https://rd.clk.thribee.com/id.z1v1cm1i1z1b1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.22/;03560, Playa Muchavista, El Campello, Provincia de Alicante;2  habitaciones;1  baños;85  m²;Apartamento 1ª línea. Playa muchavista campello (alicante). Coqueto apartamento situado frente al mar. Alquiler temporal, a partir del 2 abril...;Hace 13 días;Rentola;Alicante
557€;Sant Ferran Room - Very spacious, private balcony;https://rd.clk.thribee.com/id.L1221A1NRE18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.23/;03004, Alicante, Provincia de Alicante;1  habitaciones;2  baños;92  m²;Girls only. Four bedroom, two full bath flat on fourth floor with elevator. Located in the iconic Mercado district on a quiet residential street...;Hace 13 días;Rentola;Alicante
900€;Apartment at campoamor;https://rd.clk.thribee.com/id.Q121F1zr1Ocs/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.24/;Campoamor, Alicante, Provincia de Alicante;3  habitaciones;2  baños;90  m²;Low season September. May, minimum 3 month rental. Dehesa de Campoamor, nice apartment with 3 bedrooms and 2 bathrooms located on the ground floo...;Hace 13 días;Rentola;Alicante
1.100€;Marina Alta, Calpe, Playa Arenal-Bol Vivienda 2 Habitaciones Capital Lpa;https://rd.clk.thribee.com/id.Q1C1c12V1Mk1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23309trovit-web-86bb757b58-kwzg466817e92414e9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.31/cookieid.102115366817e92411023.21389321/pos.25/;03710, Alicante, Provincia de Alicante;2  habitaciones;2  baños;109  m²;Disponible desde junio 2024 hasta el 30 de abril 2025 ¡No dejes pasar esta oportunidad única! Alquila tu hogar temporal en el prestigioso Edifici...;Hace 13 días;Rentola;Alicante
