precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
4.000 €/mes;;/alquilar/casa_adosada-el_masnou_centro_urbano-42539468557_519977/;El Masnou;4 habs.;3 baños;280 m²;Casa de alquiler temporal. Elegante casa adosada esquinera, de 280m²(227m² útiles) ubicada en la localidad de el masnou. Situada e...;41.480446092;2.309461085;;barcelona
1.250 €/mes;;/alquilar/piso-nord_el_sucre_universitat08500-44172073435_213400/;Nord-El Sucre-Universitat (Vic);3 habs.;2 baños;105 m²;"Impresionante piso moderno, confortable y lleno de comodidades que te encantará.

Espacioso y a estrenar: este piso ofrece 3 habit...";41.934937515;2.25110851;5ª planta;barcelona
1.200 €/mes;;/alquilar/estudio-sants_montjuic_sants08014-33390108362_515865/;Sants (Distrito Sants-Montjuïc. Barcelona Capital);;1 baño;55 m²;"Ref rs6375

Estudio en alquiler de temporada maximo 11 meses

- bonito estudio de 55m en la mejor zona de sants, con espacio para ...";41.3752088;2.1402778;;barcelona
1.050 €/mes;;/alquilar/piso-eixample_sant_antoni08015-45872683959_109800/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;;75 m²;Piso en buen estado de 75 m² con 70 m² de superficie útil emplazado en la zona de barcelonès, en una edificación de entre 10 y 20 ...;41.377718979;2.159825816;;barcelona
1.800 €/mes;;/alquilar/atico-el_raval08001-34175469951_515865/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;75 m²;"Ref. Rg6695

Piso de alquiler temporal en ciutat vella .

- precioso ático al lado del teatro liceu 75 m², con ascensor y una gran...";41.3799595;2.1726982;;barcelona
1.250 €/mes;;/alquilar/piso-les_corts_barrio08029-45842952509_522145/;Les Corts (Distrito Les Corts. Barcelona Capital);1 hab.;1 baño;45 m²;"¿Te gustaría vivir en les corts?
El barrio actual corresponde a la zona más histórica del antiguo municipio de les corts, que se o...";41.3841191;2.1403744;1ª planta;barcelona
2.900 €/mes;;/alquilar/apartamento-les_corts_barrio08029-45838665923_100500/;Les Corts (Distrito Les Corts. Barcelona Capital);2 habs.;2 baños;90 m²;"Disponibilidad inmediata

Alquiler de temporada  - entre 32 días y 11 meses

Sin gastos de agencia !!

¿ Quieres disfrutar de tu e...";41.3859387;2.1402166;4ª planta;barcelona
2.000 €/mes;;/alquilar/atico-nord_el_sucre_universitat08500-41702951402_110300/;Nord-El Sucre-Universitat (Vic);6 habs.;3 baños;240 m²;Espectacular ático totalmente equipado con muebles y electrodomésticos en el centro de vic, con 240 m² construidos y 300m² de terr...;41.929278141;2.252531324;;barcelona
1.650 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45053808304_108900/;Els Molins-Poble Sec-Pins Vens (Sitges);3 habs.;2 baños;94 m²;"Disponible para alquiler de larga temporada, apartamento de obra nueva a estrenar.

Se trata de una moderna y luminosa planta baja...";41.244774;1.8107927;;barcelona
3.900 €/mes;Piso en Carrer de Josep Tarradellas;/alquilar/piso-can_mates_volpelleres08195-45084473787_108900/;Can Mates-Volpelleres (Sant Cugat del Vallès);4 habs.;3 baños;198 m²;"Espai natura es el primer proyecto plurifamiliar que construimos bajo el concepto de h.a.u.s.

Esta que ahora presentamos es su te...";41.471413;2.061232;3ª planta;barcelona
1.350 €/mes;;/alquilar/duplex-sant_pere_de_ribes_nucli_urba-45930715537_100500/;Nucli Urbà (Sant Pere de Ribes);4 habs.;2 baños;173 m²;Atico duplex en la mejor ubicacion de sant pere de ribes, plaza de la biblioteca, cercana a estación de autobus y todo tipo de ser...;41.260063904;1.776025857;3ª planta;barcelona
2.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-45860898830_101300/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;118 m²;Gdt realty union te ofrece en exclusiva para alquiler temporal este encantador piso en la codiciada zona del eixample derecho, a p...;41.3909417;2.1729951;;barcelona
2.500 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45096292492_100500/;Els Molins-Poble Sec-Pins Vens (Sitges);3 habs.;2 baños;102 m²;Bonita planta baja con dos patios, uno delante y otro detrás, en alquiler temporal (hasta 11 meses) en els molins de sitges. Dispo...;41.2406197;1.8173386;Bajo;barcelona
997 €/mes;;/alquilar/piso-font_verda-98391542811_110400/;Font Verda (Granollers);4 habs.;2 baños;110 m²;Piso en alquiler en granollers con una superficie de 110 m²,  4 habitaciones (1 suite) 2 baños completos, comedor, cocina, vidrios...;41.609728043;2.29606291;Bajo;barcelona
5.900 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-45010861385_141200/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;256 m²;"Maravilloso piso exterior amueblado de 221 m² útiles en paseo de gràcia en finca regia.
Situado en un entorno privilegiado,  lleno...";41.3932689;2.163900583;3ª planta;barcelona
2.560 €/mes;;/alquilar/piso-la_dreta_de_eixample08025-40897048927_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;60 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a ziga, un encantador apartamento de 1 dormitorio sit...";41.393885012;2.18131729;4ª planta;barcelona
2.760 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40846992695_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;91 m²;"*apartamento con balcón*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en carrer de l...";41.387386957;2.174488522;2ª planta;barcelona
3.040 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-40871956752_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;84 m²;"*apartamento con balcón privado y terraza comunitaria*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacu...";41.3884603;2.1740429;4ª planta;barcelona
1.250 €/mes;;/alquilar/piso-el_barri_gotic08002-45866923328_101800/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;52 m²;"Acogedor piso reformado, amueblado y equipado con lavadora y nevera. Concepto de cocina abierta.
Exterior, suelo hidráulico y viga...";41.3836858;2.1732634;2ª planta;barcelona
2.475 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40874256332_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;66 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a ferrat, un increíble apartamento situado en el cora...";41.3833647;2.159786;6ª planta;barcelona
2.470 €/mes;;/alquilar/piso-el_parc_la_llacuna_del_poblenou08018-40904291924_100500/;El Parc-La Llacuna del Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;2 baños;71 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Experimente la esencia de la vida barcelonesa en arros, una acog...";41.390529462;2.182177355;1ª planta;barcelona
4.550 €/mes;;/alquilar/apartamento-la_dreta_de_eixample08007-42507661843_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;59 m²;El apartamento dispone de un cómodo dormitorio doble y un dormitorio individual con balcón. El salón-comedor es amplio y ofrece un...;41.3896094;2.1635534;2ª planta;barcelona
2.635 €/mes;;/alquilar/piso-la_dreta_de_eixample08013-40856709173_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;76 m²;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Donde la luminosidad se une al diseño, nubian es única. Esta vivie...";41.3963233;2.1751193;4ª planta;barcelona
3.300 €/mes;;/alquilar/piso-la_dreta_de_eixample08037-40888033302_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;3 baños;190 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Para los que quieren una casa de campo en el centro de barcelona...";41.3935801;2.1680718;4ª planta;barcelona
5.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-35002884422_517277/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;150 m²;"Piso de lujo en l’eixample de barcelona de alquiler

La inmobiliaria gpcasa les presenta este piso de lujo en alquiler en barcelon...";41.394106504;2.16525049;3ª planta;barcelona
6.000 €/mes;;/alquilar/atico-la_dreta_de_eixample08037-45076397298_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;214 m²;Se trata de un ático de casi 200 metros ubicado en el icónico sitio del eixample del cuadrado de oro, sobre calle roger de lluria,...;41.3961086;2.1647265;;barcelona
3.120 €/mes;;/alquilar/piso-sant_gervasi_galvany08021-40854113600_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;2 baños;93 m²;"*apartamento con balcón*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a arienzo, un elegante apart...";41.403263;2.1375714;3ª planta;barcelona
2.650 €/mes;;/alquilar/apartamento-llevantina_montgavina_quint_mar_garraf08870-44266462912_105600/;Llevantina-Montgavina-Quint-Mar-Garraf (Sitges);3 habs.;2 baños;105 m²;En la zona del vinyet, en primera línea de mar, se encuentra este soleado piso de 105 m². Pertenece a un complejo residencial excl...;41.238297227;1.831272139;;barcelona
2.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-45064902844_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;85 m²;"Alquiler temporal

Exclusivo piso disponible recientemente reformado ubicado en el distrito de dreta de l'eixample, donde albergan...";41.3889335;2.163301;2ª planta;barcelona
3.040 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-40886957071_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;120 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Esta propiedad única de 120 metros cuadrados muestra la belleza ...";41.3973426;2.1727231;2ª planta;barcelona
2.555 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-40921859044_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;80 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Esta propiedad única de 80 metros cuadrados muestra la belleza d...";41.397257698;2.158188169;4ª planta;barcelona
5.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-41686978108_106700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;144 m²;"Alquiler temporal, hasta 11 meses. Ya disponible. 

Amplio y elegante piso de 144m² construidos, de 4 habitaciones, 3 baños y un b...";41.3942019;2.1594223;;barcelona
2.180 €/mes;;/alquilar/piso-la_vila_de_gracia08024-40897909433_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);1 hab.;1 baño;70 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Siéntete como en casa en uno de los barrios más cool de barcelon...";41.4087448;2.152017;1ª planta;barcelona
2.730 €/mes;;/alquilar/piso-eixample_sant_antoni08011-40872406569_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;66 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a ohanes, un impresionante apartamento situado en el ...";41.3826696;2.1598037;3ª planta;barcelona
3.000 €/mes;;/alquilar/apartamento-llevantina_montgavina_quint_mar_garraf08870-45038357509_105600/;Llevantina-Montgavina-Quint-Mar-Garraf (Sitges);3 habs.;2 baños;102 m²;"Bonito y práctico piso en alquiler para el mes de julio&#13;&#13;a dos calles de la playa, en la zona mas demandada del vinyet, en...";41.238297227;1.831272139;;barcelona
3.185 €/mes;;/alquilar/piso-el_putxet_el_farro08022-40855176976_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;2 baños;130 m²;"*apartamento con terraza y oficina
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en la calle...";41.4111197;2.1389251;;barcelona
2.280 €/mes;;/alquilar/atico-la_dreta_de_eixample08009-40864383111_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;50 m²;"*apartamento con terraza*
*completamente amueblado*
*alquiler mensual de 1 a 11 meses*

Oboke, inspirada en la región de japón, mi...";41.4029895;2.1813831;;barcelona
2.615 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40834683271_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;60 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Trasládate a una escapada congoleña con esta vivienda de 60 metr...";41.3829357;2.1505248;3ª planta;barcelona
3.400 €/mes;;/alquilar/piso-pedralbes08034-45836750221_101800/;Pedralbes (Distrito Les Corts. Barcelona Capital);4 habs.;4 baños;252 m²;Excelente piso amueblado y reformado de 190m² ubicado en la avenida diagonal al lado de metro maria cristina y edificio la caixa. ...;41.3884265;2.126081;2ª planta;barcelona
3.705 €/mes;;/alquilar/atico-sant_pere_santa_caterina_la_ribera08010-40834595516_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;141 m²;"*apartamento con terraza privada y terraza comunitaria*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectac...";41.388906878;2.173721289;;barcelona
5.000 €/mes;;/alquilar/casa_adosada-gava_mar-43380256037_101800/;Gavà Mar (Gavà);5 habs.;4 baños;322 m²;Te presentamos esta espaciosa casa adosada de nueva construcción en alquiler temporal, ubicada en una tranquila comunidad residenc...;41.2716654;2.0173841;;barcelona
3.950 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40903814884_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;174 m²;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Mahoro es un apartamento luminoso de 140 metros cuadrados, compues...";41.3869563;2.1761049;3ª planta;barcelona
2.850 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-40846644743_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;80 m²;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Bara es un piso que, con una superficie de 80 metros cuadrados, se...";41.3893179;2.1635215;1ª planta;barcelona
3.055 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-40843614659_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;105 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a balai, un impresionante apartamento temático de mon...";41.3907044;2.17041;5ª planta;barcelona
2.700 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-44196480888_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;100 m²;"Disponible 17 de junio 2024
Se trata de un piso, muy luminoso, bien localizado, que consta de dos habitaciones, una de ellas es do...";41.3909225;2.1707001;5ª planta;barcelona
1.990 €/mes;;/alquilar/piso-la_sagrada_familia08013-45083047632_106700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;129 m²;"*alquiler temporal de 11 a 18 meses* - rebajado
Laudor xxi alquila temporalmente piso completamente amueblado con muebles en el co...";41.4045035;2.1792196;;barcelona
2.300 €/mes;;/alquilar/piso-pineda_de_mar_centre-45037427555_100500/;Centre (Pineda de Mar);2 habs.;1 baño;75 m²;"Os ofrecemos este bonito y acogedor piso para alquiler el mes de agosto.  Se encuentra ubicado a 50 metros del mar, 
Se distribuye...";41.624490391;2.696186848;2ª planta;barcelona
840 €/mes;;/alquilar/atico-pubilla_cases08906-45908307271_992639/;Pubilla Cases (L'Hospitalet de Llobregat);1 hab.;1 baño;40 m²;Atico de 40m², con ascensor y balcón. Reformado con mucho gusto. Completamente amueblado. El perfil que se solicita es para una pe...;41.371898;2.1011599;;barcelona
1.200 €/mes;;/alquilar/estudio-eixample_sant_antoni08007-45880895863_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);;1 baño;50 m²;"Disponible 1 septiembre - exclusivamente alquileres temporales - 

Loft de diseño en calle valdoncella, junto a calle tallers, a 3...";41.3833959;2.1649742;;barcelona
1.000 €/mes;;/alquilar/piso-caputxins_santa_clara_hospital-45046381902_110700/;Caputxins-Santa Clara-Hospital (Vic);3 habs.;2 baños;90 m²;Piso exclusivamente para estudiantes. Este piso de 90 m² construidos ofrece un espacio útil de 87 m², con una habitación individua...;41.934448468;2.262508328;1ª planta;barcelona
1.050 €/mes;;/alquilar/piso-granollers_centre08401-45033890089_109300/;Centre (Granollers);2 habs.;2 baños;65 m²;En guinotprunera le ofrecemos este piso totalmente reformado, de 65 m² construidos y 58 m² útiles, está ubicado en el centro de gr...;41.6045141;2.287621;;barcelona
1.100 €/mes;;/alquilar/piso-terra_nostra_font_pudenta-45887213818_108700/;Terra Nostra-Font Pudenta (Montcada i Reixac);2 habs.;1 baño;78 m²;Presentamos un encantador piso en planta baja situado en el deseado barrio de santa maría de montcada i reixac. Esta propiedad, qu...;41.4818743;2.1677512;;barcelona
2.150 €/mes;;/alquilar/casa_adosada-el_guinardo08041-45854199337_100200/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);5 habs.;2 baños;160 m²;Casa adosada de 160m² aprox. Ubicada en la zona del guinardó. Distribuida en 4 plantas, 5 dormitorios, salón-comedor y cocina inde...;41.4202071;2.1717746;;barcelona
675 €/mes;;/alquilar/piso-escodines08241-45909489706_500831/;Escodines (Manresa);3 habs.;2 baños;85 m²;Altura piso 2º, piso superficie total 85 m², superficie útil 85 m², hab. Individuales: 1, habitaciones dobles: 2, 2 baños, balcón,...;41.724890962;1.829553123;2ª planta;barcelona
2.250 €/mes;;/alquilar/piso-la_maternitat_sant_ramon08028-45917037011_512584/;La Maternitat-Sant Ramon (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;105 m²;"En alquiler temporal este maravilloso piso en barcelona capital. Se encuentra en la zona de la maternitat-sant ramon, cerca del ""c...";41.3790756;2.1262373;2ª planta;barcelona
4.800 €/mes;;/alquilar/casa_pareada-eixample_torreblanca08172-45924169709_106700/;L'Eixample-Torreblanca (Sant Cugat del Vallès);4 habs.;3 baños;352 m²;"Coldwell banker premium te da la bienvenida a la casa de tus sueños en alquiler.
Esta maravillosa casa adosada semi amueblada ofre...";41.4643422;2.0829535;;barcelona
2.500 €/mes;;/alquilar/piso-arxius08173-41752343046_109300/;Arxius (Sant Cugat del Vallès);3 habs.;2 baños;113 m²;"Planta baja de obra nueva con jardín&nbsp; situada cerca&nbsp; del centro de&nbsp; sant cugat, en zona residencial muy tranquila y...";41.4661391;2.0758959;;barcelona
1.800 €/mes;;/alquilar/piso-sant_cugat_del_valles_valldoreix08197-45912790842_518727/;Valldoreix (Sant Cugat del Vallès);3 habs.;1 baño;100 m²;"¡¡Atencion solo alquiler de temporada¡¡
Planta baja de 3 habitaciones dobles y todas exteriores, dispone de calefaccion y chimenea...";41.4626369;2.0524896;Bajo;barcelona
690 €/mes;;/alquilar/piso-barri_antic-45889372775_101800/;Barri Antic (Manresa);2 habs.;2 baños;94 m²;Pis reformat a estrenar al carrer del born de manresa . Ampli saló menjador amb cuina americana i sortida a 2 balcons. 2 habitacio...;41.724449213;1.824287387;3ª planta;barcelona
1.600 €/mes;;/alquilar/piso-eixample_sant_antoni08015-45887537739_100200/;Sant Antoni (Distrito Eixample. Barcelona Capital);4 habs.;;73 m²;Piso de 3 dormitorios de alquiler temporal por meses, para personas no residentes en barcelona, que necesiten alojamiento por trab...;41.3769175;2.1583961;;barcelona
2.500 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-37559810813_100500/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;90 m²;"En alquiler de temporada 

Piso de alto standing en la barceloneta, junto al born y estació de frança.

Vivienda totalmente exteri...";41.382679161;2.187838547;1ª planta;barcelona
1.177 €/mes;;/alquilar/piso-ca_naurell08224-45876459693_109300/;Ca n'Aurell (Terrassa);3 habs.;2 baños;81 m²;"C. Antoninus pius / ca n''aurell&nbsp;
Piso en edificio de reciente construcción, en zona cercana al centro. 
Vivienda de 77 m² co...";41.5600328;2.0044467;;barcelona
1.650 €/mes;;/alquilar/piso-zona_nord_la_serreta-40870030952_525162/;Zona Nord-La Serreta (Rubí);3 habs.;1 baño;70 m²;Se alquila piso en rubí solo a empresas(con contrato y factura a nombre de la empresa) de forma temporal, para periodos de entre 3...;41.5014215;2.0341842;1ª planta;barcelona
1.200 €/mes;;/alquilar/piso-sitges_centre-38364814317_134500/;Centre (Sitges);2 habs.;1 baño;75 m²;"Contrato de larga temporada (5 años) con minima estancia de 1 año
Dos meses de deposito. 
Se solicitan garantias y no se aceptan m...";41.2376194;1.8051836;1ª planta;barcelona
820 €/mes;;/alquilar/piso-segle_xx08223-45030396576_500806/;Segle XX (Distrito Segle XX-La Cogullada. Terrassa);2 habs.;1 baño;60 m²;Acogedor piso de  60 m² con 2 habitaciones dobles,  1 baño completo con bañera, cocina office de 10m² equipada con nevera y lavava...;41.5558567;2.0103638;Bajo;barcelona
3.400 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08022-39220722012_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;170 m²;"Espectacular piso en alquiler temporal
Sant gervasi-la bonanova - piso de 170m² – calle torras i pujalt
Disponible a partir de ago...";41.402172;2.1337506;1ª planta;barcelona
946 €/mes;;/alquilar/piso-llefia_artigues08913-45895959154_100500/;Llefià-Artigues (Badalona);3 habs.;1 baño;84 m²;"Descubre este magnífico piso de 84 m² en el barrio de llefià, ideal para familias que buscan comodidad y buenas comunicaciones.
De...";41.4419298;2.219499;4ª planta;barcelona
1.300 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08029-41754034517_513606/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;40 m²;Disponible  el 1 de septiembre! Encantador y super luminoso atico con una fantástica terraza de 100 m², completamente reformado y ...;41.384788911;2.145952405;9ª planta;barcelona
3.300 €/mes;Piso en Carrer d'Aribau, 228;/alquilar/piso-sant_gervasi_galvany08006-45064986621_109300/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;4 baños;188 m²;"¡Descubre tu nuevo hogar en el corazón de barcelona! 
Este impresionante piso de 188 m² te ofrece una experiencia de vida iniguala...";41.395247;2.150315;;barcelona
1.800 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-45867411615_109300/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;70 m²;"- alquiler temporal. 
Ubicado en primera línea de mar, sobre pg. De joan de borbó, nos encontramos con este excelente piso totalme...";41.381168;2.187164;;barcelona
2.200 €/mes;;/alquilar/apartamento-el_putxet_el_farro08022-2599997901_996754/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;98 m²;"Disponible ya

Apartamento de alquiler temporal: mínimo 2 meses hasta 11 meses en sant gervasi.
Magnífico apartamento en barcelona...";41.4060528;2.1463183;1ª planta;barcelona
1.177 €/mes;;/alquilar/piso-ca_naurell08224-45924515863_109300/;Ca n'Aurell (Terrassa);3 habs.;2 baños;81 m²;"C. Antoninus pius / ca n''aurell&nbsp;
Piso en edificio de reciente construcción, en zona cercana al centro. 
Vivienda de 77 m² co...";41.5591437;2.0034495;;barcelona
1.600 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-45911351061_108700/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;54 m²;"Se alquila acogedora vivienda amueblada en perfecto estado cerca del mar en barceloneta. Disponible a partir del 1 de septiembre.
...";41.3791686;2.1897969;;barcelona
1.600 €/mes;;/alquilar/piso-ripollet_centre-40931007811_525162/;Centre (Ripollet);3 habs.;1 baño;50 m²;Se alquila piso en ripollet solo a empresas (con contrato y factura a nombre de la empresa) de forma temporal, para periodos de en...;41.494737996;2.166475873;3ª planta;barcelona
2.300 €/mes;Piso en Carrer de Sepúlveda, 106;/alquilar/piso-eixample_sant_antoni08015-37594420233_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;110 m²;"Alquiler de temporada 
¡Bienvenidos a este increíble piso en el corazón de sant antoni! Este moderno y de calidad inmueble cuenta ...";41.3798;2.1582;2ª planta;barcelona
