precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
999 €/mes;Apartamento en Alameda de Osuna;/alquilar/apartamento-alameda_de_osuna_barrio-45039830719_100500/;Alameda de Osuna (Distrito Barajas. Madrid Capital);1 hab.;1 baño;53 m²;"¡Sin comisión de agencia!

Servicheck alquila

Magnifico piso en urbanización cerrada.

Distribuida en hall de entrada con armario...";40.454574151;-3.586877457;3ª planta;madrid
910 €/mes;Piso en San Diego;/alquilar/piso-san_diego28053-41676804278_100500/;San Diego (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;56 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 2ª planta de un edificio residen...";40.3874875;-3.6691554;2ª planta;madrid
2.000 €/mes;Piso en Castellana;/alquilar/piso-salamanca_castellana28006-45055250201_101800/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;89 m²;Engel & völkers presenta este piso en alquiler ubicado en castello, completamente amueblado y equipado con todo lo necesario para ...;40.4361636;-3.6812489;;madrid
1.350 €/mes;Piso en Ventas;/alquilar/piso-ventas28017-45095376497_101800/;Ventas (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;71 m²;"Engel & völkers presenta este coqueto piso con impresionantes vistas en el barrio la elipa.
Se trata de una vivienda preparada par...";40.4224044;-3.6572396;;madrid
2.500 €/mes;Ático en Plaza de la Cebada;/alquilar/atico-centro_palacio28005-37578872453_100500/;Palacio (Distrito Centro. Madrid Capital);2 habs.;2 baños;85 m²;"Descripción

Ático con gran cantidad de luz natural, orientación sur (terraza), todas ls habitaciones, salón, baños y cocina son ...";40.4115043;-3.7098968;;madrid
850 €/mes;Piso en calle Pinto-San Roque;/alquilar/piso-calle_pinto_san_roque-21703843519_100500/;Calle Pinto-San Roque (Parla);2 habs.;1 baño;60 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 4ª planta de un edificio residen...";40.2402938;-3.7645197;4ª planta;madrid
1.770 €/mes;Piso en calle de Matilde Landa;/alquilar/piso-tetuan_almenara28029-43363781160_101800/;Almenara (Distrito Tetuán. Madrid Capital);;1 baño;45 m²;Engel & völkers presenta este hermoso estudio muy cerca de plaza castilla. Esta vivienda se ofrece amueblada y completamente equip...;40.4726347;-3.6929506;;madrid
1.850 €/mes;Piso en Madrid;/alquilar/piso-ibiza28009-40843521251_100500/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;1 baño;56 m²;"Por temporadas. 
Dos dormitorios más despacho-habitación en tercera planta. Interior luminoso. Amueblado. 
Consta de salón indepen...";40.4206812;-3.6758593;3ª planta;madrid
1.500 €/mes;Apartamento en Bellas Vistas;/alquilar/apartamento-bellas_vistas28039-44251120182_101800/;Bellas Vistas (Distrito Tetuán. Madrid Capital);1 hab.;2 baños;40 m²;Engel & völkers presenta este apartamento disponible tanto para cortas como largas estancias en bellas vistas, tetuan. Está ubicad...;40.4529498;-3.7059749;;madrid
1.300 €/mes;Apartamento en El Bosque;/alquilar/apartamento-villaviciosa_de_odon_el_bosque28670-40837174771_101800/;El Bosque (Villaviciosa de Odón);1 hab.;1 baño;25 m²;Engel & völkers presenta este estudio amueblado con baño privado en alquiler dentro de una vivienda unifamiliar con acceso indepen...;40.371646671;-3.924656544;;madrid
2.500 €/mes;Piso en calle del Príncipe de Vergara;/alquilar/piso-lista_barrio28006-45031810387_100500/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;90 m²;"Piso, madrid (salamanca)

Dos meses de fianza. Luz, agua y wifi 
Para temporadas de menos de 12 meses; consultar precio.
Máximo 4 ...";40.4333958;-3.6785697;Bajo;madrid
1.170 €/mes;Piso en Opañel;/alquilar/piso-opanel28019-30078491549_100500/;Opañel (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;80 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 2ª planta de un edificio reside...";40.388217746;-3.726959889;2ª planta;madrid
850 €/mes;Piso en Puente de Vallecas;/alquilar/piso-palomeras_bajas28018-45037953522_108900/;Palomeras Bajas (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;75 m²;Piso de 75m²,consta de  3 habitaciones, un amplio salón comedor con acceso a terraza acristalada, cocina amueblada y  equipada, do...;40.3865291;-3.6625877;1ª planta;madrid
2.899 €/mes;Piso en calle Jazmin, nº 84;/alquilar/piso-el_soto_de_la_moraleja28109-30869293228_100500/;El Soto de la Moraleja (La Moraleja);2 habs.;2 baños;171 m²;"Exp realty alquila piso en la moraleja, de 171m² según catastro, de los cuales 32m² son de zonas comunes. 

Amplio y moderno, con ...";40.5224;-3.64373;Bajo;madrid
1.800 €/mes;Piso en Ríos Rosas;/alquilar/piso-rios_rosas28003-43338775101_101800/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;88 m²;Engel & völkers presenta este estupendo piso reformado en excelente estado de conservación, localizado en la tranquila calle de al...;40.4442637;-3.7002816;;madrid
1.650 €/mes;Piso en Sol;/alquilar/piso-sol_barrio28012-45072594663_101800/;Sol (Distrito Centro. Madrid Capital);1 hab.;1 baño;45 m²;Engel & völkers presenta un moderno apartamento amueblado en una de las mejores zonas del barrio de sol. Tiene unos 45 m² muy bien...;40.4147278;-3.7042181;8ª planta;madrid
1.400 €/mes;Ático en Sur-Este;/alquilar/atico-sur_este28938-40901672560_100200/;Sur-Este (Móstoles);2 habs.;1 baño;150 m²;Agencia inmobiliaria de mostoles zona mostoles villafontana 1-p.a.u4 alquila espectacular ático de esquina en urbanización privada...;40.3095893;-3.8618178;;madrid
1.700 €/mes;Piso en Sol;/alquilar/piso-sol_barrio28013-45053321930_101800/;Sol (Distrito Centro. Madrid Capital);2 habs.;1 baño;68 m²;Engel & völkers presenta este espacioso piso de dos dormitorios, amueblado, en una de las mejores zonas del barrio de sol, en la c...;40.419537;-3.7015193;;madrid
2.300 €/mes;Piso en Nueva España;/alquilar/piso-nueva_espana28016-42515236498_101800/;Nueva España (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;250 m²;Engel & volkers presenta fabuloso bajo en alquiler con 50 m² aproximadamente de terraza y 100m² de superficie útil, recién reforma...;40.4605089;-3.6792076;;madrid
2.450 €/mes;Piso en calle de Alcalá;/alquilar/piso-goya28009-35903749250_100500/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;85 m²;"Piso, madrid (salamanca)

Fantástico ático reformado a estrenar y semiamueblado, disponible a partir del 19 de junio.
Piso muy lum...";40.4261793;-3.6730996;7ª planta;madrid
1.050 €/mes;Piso en Tetuan;/alquilar/piso-berruguete28039-45016633462_108900/;Berruguete (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;67 m²;Piso de 67 m², cuenta con 2 habitaciones, la principal con gran armario empotrado vestido, 1 amplio salón, cocina amueblada y equi...;40.4595807;-3.7033257;1ª planta;madrid
2.070 €/mes;Piso en calle de Montesa;/alquilar/piso-goya28006-45015565777_100500/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;109 m²;Este elegante piso de tres habitaciones se encuentra en la codiciada zona de goya en madrid, ofreciendo una experiencia residencia...;40.4275272;-3.6724885;2ª planta;madrid
1.000 €/mes;Piso en Retiro;/alquilar/piso-retiro_estrella28007-44169585632_108900/;Estrella (Distrito Retiro. Madrid Capital);2 habs.;1 baño;65 m²;Piso de 65m² situado en pleno barrio de estrella, amplio salón comedor con cocina abierta la cual da acceso a una terraza tendeder...;40.4115054;-3.6637606;;madrid
1.250 €/mes;Piso en calle de Irún;/alquilar/piso-moncloa_aravaca_arguelles28008-41745346097_108900/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;63 m²;"Disponible 1 de julio 2024

Calefación y wifi incluido en el precio.

Housingo ofrece en alquiler este encantador piso completamen...";40.4221778;-3.7159341;;madrid
3.000 €/mes;Piso en Cuatro Caminos;/alquilar/piso-tetuan_cuatro_caminos28003-44173727270_101800/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);2 habs.;3 baños;117 m²;Disponible a partir del 7 de junio de 2024. Engel & völkers presenta este luminoso piso exterior ubicado en la zona de nuevos mini...;40.4469591;-3.7001801;;madrid
2.750 €/mes;Piso en Zona Avenida de Europa;/alquilar/piso-zona_avenida_de_europa28224-44185976212_101800/;Zona Avenida de Europa (Pozuelo de Alarcón);4 habs.;2 baños;168 m²;Engel & völkers presenta este espectacular bajo con jardín  listo para entrar a vivir que cuenta con 168 metros de vivienda y 115 ...;40.436656;-3.807684;;madrid
1.130 €/mes;Piso en San Diego;/alquilar/piso-san_diego28053-24179928546_100500/;San Diego (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;61 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 1ª planta de un edificio reside...";40.3876667;-3.6671071;1ª planta;madrid
990 €/mes;Ático en Carabanchel;/alquilar/atico-carabanchel_san_isidro28019-45014285197_108900/;San Isidro (Distrito Carabanchel. Madrid Capital);1 hab.;2 baños;45 m²;Ático dúplex de obra seminueva de 45m². En su planta principal cuenta con una amplio salón, un baño completo con plato de ducha, g...;40.3935466;-3.7259521;;madrid
2.200 €/mes;Piso en calle de Alfredo Marquerie;/alquilar/piso-fuencarral_el_pardo_la_paz28034-42508938226_100500/;La Paz (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;;162 m²;¡En alquiler en urbanización con piscina y zonas comunes frente al metro de herrera oria! Pisazo de 4 dormitorios: todo exterior, ...;40.485868644;-3.706869786;7ª planta;madrid
2.400 €/mes;Piso en calle de Velázquez;/alquilar/piso-salamanca_castellana28006-45007031774_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;1 baño;75 m²;"¡Servicheck alquila espectacular piso en barrio de salamanca de 3 habitaciones!

Ideal para estudiantes. Muy cercano al ie. Muy bi...";40.4359859;-3.6829858;2ª planta;madrid
990 €/mes;Piso en Moratalaz;/alquilar/piso-pavones-45034027935_108900/;Pavones (Distrito Moratalaz. Madrid Capital);3 habs.;1 baño;65 m²;Vivienda de 65 m² distribuida en 3 habitaciones, amplio salón-comedor, cocina amueblada y equipada con acceso a una despensa de 2m...;40.4034705;-3.6336026;7ª planta;madrid
1.400 €/mes;Piso en Goya;/alquilar/piso-goya28001-45090502406_108900/;Goya (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;65 m²;"Precioso apartamento exterior céntrico y funcional. 

Calefacción y agua caliente central, aire acondicionado, conserje 24 hs, fin...";40.4242566;-3.6786084;;madrid
945 €/mes;Piso en Centro;/alquilar/piso-mostoles_centro28934-44251028268_100500/;Centro (Móstoles);3 habs.;1 baño;78 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 1ª planta de un edificio reside...";40.3224794;-3.8706193;1ª planta;madrid
750 €/mes;Estudio en calle de Benita López;/alquilar/estudio-villaverde_los_rosales28021-39216447701_100500/;Los Rosales (Distrito Villaverde. Madrid Capital);;;58 m²;"Luminoso y amplio estudio de 58 metros cuadrados en villaverde.

Este estudio está recién reformado y se encuentra a pie de calle ...";40.348891;-3.6891135;;madrid
2.100 €/mes;Piso en calle del Maestro Guerrero;/alquilar/piso-universidad_malasana28015-45086744431_100200/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;;56 m²;"'agencia inmobiliaria de madrid zona arguelles - plaza españa - conde duque oficina tecnocasa alquila:
¡Disponible a partir del 1 ...";40.424401163;-3.710726658;5ª planta;madrid
3.500 €/mes;Piso en Nueva España;/alquilar/piso-nueva_espana28036-43336550974_101800/;Nueva España (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;285 m²;Engel & völkers presenta lujoso   ático único en  el  edificio, con una impresionante  vista de 360ºal skyline de madrid. La vivie...;40.4627618;-3.6857785;;madrid
920 €/mes;Piso en Centro-Arroyo-La Fuente;/alquilar/piso-centro_arroyo_la_fuente28944-20031744292_100500/;Centro-Arroyo-La Fuente (Fuenlabrada);3 habs.;1 baño;65 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 4ª planta de un edificio reside...";40.2797449;-3.7874976;4ª planta;madrid
2.700 €/mes;Piso en calle de Argensola;/alquilar/piso-justicia_chueca28004-42527769167_108900/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;3 baños;107 m²;"Disponible ya

¡Exquisito piso en el prestigioso barrio de justicia, en una elegante finca clásica!

Housingo presenta este encant...";40.4249625;-3.6952634;;madrid
3.050 €/mes;Ático en Castilla;/alquilar/atico-castilla28046-43374335713_101800/;Castilla (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;112 m²;Engel & völkers presenta este espectacular ático de 1 habitación, amueblado completamente con excelente gusto y disponible de inme...;40.4715182;-3.6871898;;madrid
4.500 €/mes;Ático en calle de Villanueva;/alquilar/atico-recoletos28001-38337310326_101800/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;100 m²;Engel & völkers presenta en alquiler este acogedor piso con reforma de diseño a estrenar e impresionantes vistas disponible en nov...;40.422874968;-3.689993891;;madrid
1.900 €/mes;Piso en Simancas;/alquilar/piso-san_blas_simancas28037-43369579071_101800/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;2 baños;80 m²;Engel&voelkers les ofrece este exclusivo piso en alquiler para cortas estancias, máximo 3 meses con todos los consumos incluidos. ...;40.4379346;-3.6194112;3ª planta;madrid
1.200 €/mes;Piso en Numancia;/alquilar/piso-numancia28038-44229300355_100500/;Numancia (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;81 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 3ª planta de un edificio reside...";40.4004235;-3.6631005;3ª planta;madrid
2.995 €/mes;Piso en Distrito Salamanca;/alquilar/piso-recoletos28001-38344986528_108900/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;70 m²;"“alquiler de temporada / por meses - desde 30 días hasta 364 días”. 
Servicios incluidos: suministros mes, cambio sábanas y toalla...";40.4218597;-3.6868236;;madrid
3.000 €/mes;Piso en calle de García de Paredes;/alquilar/piso-chamberi_almagro28010-44258839560_100500/;Almagro (Distrito Chamberí. Madrid Capital);5 habs.;1 baño;150 m²;"Piso, madrid (chamberí)
Disponible el 15/06/2024
Espectacular piso de 5 habitaciones. Junto al paseo de la castellana, metro grego...";40.4367379;-3.6941926;Bajo;madrid
1.450 €/mes;Piso en Avenida de Niceto Alcalá Zamora;/alquilar/piso-sanchinarro28050-44247746783_100500/;Sanchinarro (Distrito Hortaleza. Madrid Capital);2 habs.;2 baños;129 m²;Vivienda exterior de 75 m², sin amueblar y lista para entrar a vivir. La vivienda consta de un salón de 16m² con ventanal amplio q...;40.4848609;-3.6485923;3ª planta;madrid
2.570 €/mes;Apartamento en calle del Conde de Aranda;/alquilar/apartamento-recoletos28001-33349644926_108900/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;40 m²;"Disponible ya.

Servicios incluidos: suministros mes, cambio sábanas y toallas semanal, limpieza completa semanal (sin cocina): in...";40.4218597;-3.6868236;;madrid
1.150 €/mes;Piso en Comillas;/alquilar/piso-carabanchel_comillas28019-38347401097_101800/;Comillas (Distrito Carabanchel. Madrid Capital);1 hab.;1 baño;74 m²;Engel & völkers presenta este estupendo apartamento amueblado tal como sale en las fotos. Se encuentra en una ubicación privilegia...;40.39107;-3.710383;;madrid
2.500 €/mes;Ático en Arapiles;/alquilar/atico-chamberi_arapiles28015-41721828632_101800/;Arapiles (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;86 m²;Engel & völkers presenta este maravilloso ático de lujo, tranquilo y con excelente ubicación en la ciudad de madrid. Se encuentra ...;40.4326624;-3.7048932;;madrid
900 €/mes;Piso en Rinconada;/alquilar/piso-rinconada28803-45051435588_108900/;Rinconada (Distrito Reyes Católicos. Alcalá de Henares);3 habs.;1 baño;85 m²;Piso de 98m², 3 dormitorios, salón independiente con acceso, terraza, cocina equipada, 1 baño totalmente reformado, calefacción ce...;40.4720502;-3.3726051;2ª planta;madrid
1.460 €/mes;Piso en calle J.R. Gimenez;/alquilar/piso-los_angeles_jarandilla-43422887568_108900/;Los Ángeles-Jarandilla (Torrelodones);2 habs.;;102 m²;"Maravilloso bajo de 2 dormitorios con terraza. Y además, ¡Con garaje y trastero incluidos!
 
¡Alta de suministros gratis! Disfruta...";40.5721258;-3.9367633;Bajo;madrid
960 €/mes;Piso en Zona Sureste;/alquilar/piso-zona_sureste-30883581859_100500/;Zona Sureste (Torrejón de Ardoz);3 habs.;1 baño;67 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 3ª planta de un edificio reside...";40.4532858;-3.4694516;3ª planta;madrid
3.800 €/mes;Piso en Jerónimos;/alquilar/piso-jeronimos28014-45069710596_101800/;Jerónimos (Distrito Retiro. Madrid Capital);4 habs.;4 baños;160 m²;"***larga estancia***

Engel & völkers presenta ésta maravillosa propiedad exterior,
Completamente reformada con las mejores calida...";40.4071439;-3.6876584;5ª planta;madrid
2.400 €/mes;Piso en calle de María de Molina;/alquilar/piso-salamanca_castellana28006-45057241969_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;110 m²;"Piso, madrid (salamanca)

Vivienda reformada, buenas condiciones y muy luminosa. Ventanas climalit con buen aislamiento. Calefacci...";40.4375607;-3.6849749;6ª planta;madrid
880 €/mes;Piso en calle Pinto-San Roque;/alquilar/piso-calle_pinto_san_roque-43423198096_100500/;Calle Pinto-San Roque (Parla);3 habs.;1 baño;60 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 4ª planta de un edificio reside...";40.2400498;-3.7643024;4ª planta;madrid
1.200 €/mes;Piso en Tetuan;/alquilar/piso-valdezarza28039-45004857244_108900/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);3 habs.;1 baño;70 m²;Estupendo piso de 77 m² con 3 dormitorios, 1 cuarto de baño, cocina equipada y amplio salón-comedor con salida a terraza de 12 m²....;40.4529716;-3.7036642;4ª planta;madrid
2.800 €/mes;Piso en Goya;/alquilar/piso-goya28001-45099464079_101800/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;3 baños;118 m²;"No se admiten estudiantes
Engel & völkers presenta en exclusiva este sorprendente piso en el pleno barrio de salamanca.
La viviend...";40.4274704;-3.6767673;;madrid
1.300 €/mes;Piso en calle del Abrevadero;/alquilar/piso-villaviciosa_de_odon_centro-45024276451_514034/;Centro (Villaviciosa de Odón);3 habs.;2 baños;120 m²;"Piso en urb. Privada con piscina para familias! 
1º planta en urb. Privada con piscina, tenis, parque infantil, conserje en el cen...";40.356931443;-3.899492774;2ª planta;madrid
1.100 €/mes;Piso en calle de Fernando Garrido;/alquilar/piso-chamberi_arapiles28015-26672513431_100500/;Arapiles (Distrito Chamberí. Madrid Capital);2 habs.;;43 m²;Disponibilidad 1 de julio. Se alquila estupenda vivienda muy luminosa, amueblada para entrar a vivir en el corazón de arapiles. Id...;40.433556;-3.7089816;4ª planta;madrid
995 €/mes;Piso en Centro-Arroyo-La Fuente;/alquilar/piso-centro_arroyo_la_fuente28944-45051503844_100500/;Centro-Arroyo-La Fuente (Fuenlabrada);3 habs.;;68 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 4ª planta de un edificio reside...";40.2827064;-3.7970319;4ª planta;madrid
750 €/mes;Estudio en calle del Doctor Salgado;/alquilar/estudio-numancia28038-45099621908_107500/;Numancia (Distrito Puente de Vallecas. Madrid Capital);1 hab.;1 baño;55 m²;Promoción: ¡Alta de suministros gratis si reservas antes del 30 de junio. Y además, ¡Sin comisiones de agencia!. Estudio en alquil...;40.400406366626;-3.66296519369678;;madrid
1.270 €/mes;Ático en Rivas-Urbanizaciones;/alquilar/atico-rivas_urbanizaciones28523-44265978591_106700/;Rivas-Urbanizaciones (Rivas-Vaciamadrid);3 habs.;2 baños;94 m²;Estupendo ático sin terraza de 3 habitaciones, 2 baños, 2 plazas de garaje, trastero, piscina y zonas verdes, no amueblado, todo e...;40.3772272;-3.5325867;;madrid
975 €/mes;Piso en San Andrés;/alquilar/piso-villaverde_san_andres28021-43372286554_100500/;San Andrés (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;63 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 4ª planta de un edificio residen...";40.3483274;-3.7079802;4ª planta;madrid
1.850 €/mes;Piso en calle de María de Molina;/alquilar/piso-salamanca_castellana28006-45019674047_108900/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;86 m²;"Disponible a partir del 18 de junio de 2024!
¡Piso en alquiler en maría de molina!

Desde housingo presentamos este encantador pis...";40.437522;-3.6843559;;madrid
915 €/mes;Piso en Villayuventus-Renfe;/alquilar/piso-villayuventus_renfe28981-43370318723_100500/;Villayuventus-Renfe (Parla);3 habs.;;60 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 3ª planta de un edificio reside...";40.2401281;-3.7713406;3ª planta;madrid
1.500 €/mes;Apartamento en calle de Hortaleza;/alquilar/apartamento-justicia_chueca28004-39194016909_101800/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;50 m²;Engel & völkers presenta en alquiler este cómodo loft totalmente reformado y amueblado en el corazón de chueca. La vivienda se enc...;40.4211234;-3.7004062;;madrid
2.500 €/mes;Ático en Plaza de la Cebada;/alquilar/atico-centro_palacio28005-45046732009_100500/;Palacio (Distrito Centro. Madrid Capital);2 habs.;2 baños;85 m²;"*********servicheck alquila fabuloso atico amueblado en uno de los barrios mas pintorescos de madrid******

Para consultas y visi...";40.4114913;-3.7092921;;madrid
1.625 €/mes;Dúplex en Club de Golf-Molino de la Hoz;/alquilar/duplex-club_de_golf_molino_de_la_hoz28232-44181066581_101800/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);2 habs.;2 baños;103 m²;"Engel & völkers presenta este encantador dúplex que está concebido para ser muy eficiente en consumo energético (c.e. Clase a).

O...";40.537422583;-3.940614531;2ª planta;madrid
1.800 €/mes;Piso en Castellana;/alquilar/piso-salamanca_castellana28006-43415624596_101800/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;73 m²;Engel & völkers les presenta este acogedor y muy luminoso piso de dos dormitorios en el barrio de salamanca. El piso de 66 m² útil...;40.435296;-3.6808186;3ª planta;madrid
915 €/mes;Piso en Humanes de Madrid;/alquilar/piso-humanes_de_madrid_centro_urbano-44201656901_100500/;Humanes de Madrid;3 habs.;;72 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 3ª planta de un edificio reside...";40.2570281;-3.8234435;3ª planta;madrid
1.800 €/mes;Piso en Justicia-Chueca;/alquilar/piso-justicia_chueca28004-45064373362_101800/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;63 m²;Engel & volkers les ofrece este exclusivo piso en el centro de madrid, mas concretamente en el barrio de justicia. Se distribuye e...;40.4225963;-3.6955019;;madrid
3.400 €/mes;Ático en Golf-El Carralero;/alquilar/atico-golf_el_carralero28220-44248142337_101800/;Golf-El Carralero (Majadahonda);5 habs.;4 baños;330 m²;"Engel & völkers te ofrece una vivienda especial en pleno centro de majadahonda.
Espléndido ático-dúplex resultado de la unión de d...";40.4624592;-3.8668037;;madrid
1.100 €/mes;Piso en Avenida de Manuel Azaña, 16;/alquilar/piso-casco28521-40841460623_100500/;Casco (Rivas-Vaciamadrid);3 habs.;2 baños;82 m²;"Y ahora alquilando con nestar, llévate un 5% de descuento en ikea en el amueblamiento de tu nueva casa. (*sujeto a condiciones)

M...";40.3408;-3.51567;;madrid
1.070 €/mes;Piso en Ambroz;/alquilar/piso-vicalvaro_ambroz28032-45079213113_100500/;Ambroz (Distrito Vicálvaro. Madrid Capital);3 habs.;;60 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la planta baja de un edificio resi...";40.409555;-3.6120833;Bajo;madrid
1.600 €/mes;Piso en Retiro;/alquilar/piso-retiro_estrella28007-45061572690_108900/;Estrella (Distrito Retiro. Madrid Capital);3 habs.;2 baños;110 m²;Vivienda de 110m² distribuida en 3 habitaciones ( todas de gran tamaño con armarios empotrados), amplio salón-comedor con acceso a...;40.4069983;-3.6670182;7ª planta;madrid
890 €/mes;Piso en Los Rosales;/alquilar/piso-villaverde_los_rosales28021-45038055636_100500/;Los Rosales (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;53 m²;"¡Alta de suministros gratis!

Excelente vivienda de dos dormitorios y un baño. Se encuentra en la 3ª planta de un edificio residen...";40.3484475;-3.6901844;3ª planta;madrid
2.545 €/mes;Piso en calle de José Rizal;/alquilar/piso-piovera28043-42531338609_108900/;Piovera (Distrito Hortaleza. Madrid Capital);3 habs.;;190 m²;¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momento, testa home te acompaña en la gestión de los suministros...;40.4601581;-3.6359431;4ª planta;madrid
1.090 €/mes;Piso en Casco Histórico de Barajas;/alquilar/piso-casco_historico_de_barajas-44266116234_100500/;Casco Histórico de Barajas (Distrito Barajas. Madrid Capital);3 habs.;;64 m²;"¡Alta de suministros gratis!

Excelente vivienda de tres dormitorios y un baño. Se encuentra en la 1ª planta de un edificio reside...";40.4716496;-3.5770933;1ª planta;madrid
4.000 €/mes;Piso en Canillas;/alquilar/piso-hortaleza_canillas28043-45047233194_101800/;Canillas (Distrito Hortaleza. Madrid Capital);4 habs.;3 baños;150 m²;Engel & voelkers tiene el placer de presentar esta magnífica propiedad en una promoción de 23 viviendas. Obra nueva terminada en a...;40.457469;-3.647074;;madrid
2.500 €/mes;Dúplex en calle de García de Paredes;/alquilar/duplex-trafalgar28010-35856655441_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;113 m²;"Se alquila dúplex amueblado en edificio singular, rehabilitación integral del edificio (obra nueva) en 2004. Entrada julio 2024
En...";40.437177;-3.7033448;2ª planta;madrid
1.150 €/mes;Loft en Justicia-Chueca;/alquilar/loft-justicia_chueca28004-44233407601_108900/;Justicia-Chueca (Distrito Centro. Madrid Capital);;1 baño;30 m²;"Bonito apartamento reformado y amueblado!

Temporadas desde 3 a 11 meses!
Fianza + garantía adicional 

Se alquila este estudio ub...";40.4241059;-3.6982826;;madrid
945 €/mes;Piso en Paseo de la Tolerancia, 2;/alquilar/piso-zona_sureste-40887707942_100500/;Zona Sureste (Torrejón de Ardoz);2 habs.;1 baño;70 m²;"¡Sin comisiones de agencia!

Y ahora alquilando con nestar, llévate un 5% de descuento en ikea en el amueblamiento de tu nueva cas...";40.4625;-3.43573;3ª planta;madrid
850 €/mes;Piso en Latina;/alquilar/piso-casa_de_campo28011-44182884966_108900/;Casa de Campo (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;40 m²;Vivienda de obra seminueva de 2005 de 40 m². Consta de 1 dormitorio, amplio salón comedor con acceso a terraza de 5 m², cocina amu...;40.4062018;-3.7402502;1ª planta;madrid
1.600 €/mes;Piso en Salamanca;/alquilar/piso-guindalera28028-45052511293_108900/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;1 baño;85 m²;Estupenda vivienda totalmente reformada de 85m² distribuida en 3 habitaciones ( todas de gran tamaño), amplio salón-comedor indepe...;40.4409146;-3.6637646;2ª planta;madrid
