precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
105.000€;Piso en Venta en Santa María de Cayón;https://rd.clk.thribee.com/id.1X1t1-1KW1hf1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.12/;Santa María de Cayón, Provincia de Cantabria;2  habitaciones;2  baños;70  m²;En La Penilla, al lado de la fabrica de la Nestle, ideal para sus trabajadores. Impecable piso de 70 m2 aproximadamente, distribuido en: hall...;Hace +30 días;Indomio;Cantabria
350.000€;Piso en Venta en Castro Urdiales;https://rd.clk.thribee.com/id.1NN1M1FF1n1x1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.13/;39700, Castro-Urdiales, Provincia de Cantabria;4  habitaciones;2  baños;130  m²;¡Encuentra tu hogar perfecto en el corazón de la ciudad! Este excepcional piso, COMPLETAMENTE EXTERIOR y con un encantador balcón, te ofrece...;Hace +30 días;Indomio;Cantabria
85.000€;Piso en Venta en Los Corrales de Buelna;https://rd.clk.thribee.com/id.1W31l1V1mS1q15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.14/;Los Corrales de Buelna, Provincia de Cantabria;2  habitaciones;1  baños;89  m²;...Inmobiliaria Las Dunas les ofrecemos este magnifico piso en el centro de los Corrales de Buelna, rodeado de todo el comercio para el día a día y...;Hace +30 días;Indomio;Cantabria
290.000€;Piso en Venta en Castro Urdiales;https://rd.clk.thribee.com/id.1c1YC1JV81W1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.15/;Castro-Urdiales, Provincia de Cantabria;4  habitaciones;2  baños;114  m²;Gestión Inmobiliaria Victoria te presenta este encantador piso esquinero en venta, ubicado en la zona de Brazomar, a solo unos minutos de la...;Hace 27 días;Indomio;Cantabria
310.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.1cl17a41b1RY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.16/;39006, Santander, Provincia de Cantabria;3  habitaciones;2  baños;110  m²;Piso de 100 metros útiles con orientación principalmente al sur a un paso del conservatorio de música. Está distribuido en 3 habitaciones, la...;Hace +30 días;Indomio;Cantabria
205.000€;Piso en Venta en Castro Urdiales;https://rd.clk.thribee.com/id.1hJDzJV-1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.17/;Castro-Urdiales, Provincia de Cantabria;4  habitaciones;-;115  m²;Gestión Inmobiliaria Victoria vende EN EXCLUSIVA piso en el centro en Castro. Se distribuye en salón con salida al balcón, cocina totalmente...;Hace 27 días;Indomio;Cantabria
239.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.1dPV1B1m6198/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.18/;39011, Nueva Montaña, Santander, Provincia de Cantabria;3  habitaciones;2  baños;119  m²;Ática inmobiliaria pone a la venta amplio piso en urbanización privada con zonas verdes, piscina, parque infantil, video vigilancia 24 horas y...;Hace +30 días;Indomio;Cantabria
57.000€;Piso en Venta en Torrelavega;https://rd.clk.thribee.com/id.1j1hN1l13Wh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.19/;39300, Nueva Ciudad, Torrelavega, Provincia de Cantabria;2  habitaciones;1  baños;69  m²;Te ofrecemos este piso para reformar. Se encuentra en Torrelavega, Nueva Cuidad. Son dos habitaciones, salón, cocina y baño. Cuanta con...;Hace +1 año;Indomio;Cantabria
385.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.1L191wQ1b1K1p1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.20/;39002, Centro, Santander, Provincia de Cantabria;4  habitaciones;2  baños;141  m²;Pisazo en lealtad. Si eres de los que buscas un buen piso en el corazón de la ciudad, estás de enhorabuena porque Mies de Rial lo ha...;Hace +30 días;Indomio;Cantabria
235.000€;Piso en Venta en Noja;https://rd.clk.thribee.com/id.UHhY1yT1Yy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.21/;39180, Noja, Provincia de Cantabria;2  habitaciones;2  baños;87  m²;...Hoy te presentamos una increíble oportunidad, un hermoso piso con todas las comodidades que necesitas para vivir la vida que siempre has soñ...;Hace +30 días;Indomio;Cantabria
95.000€;Piso en Venta en Val de San Vicente;https://rd.clk.thribee.com/id.E101em_181Z1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.22/;39560, Val de San Vicente, Provincia de Cantabria;1  habitaciones;1  baños;60  m²;¡Gran oportunidad de adquirir un piso amueblado y con trastero de 11 metros cuadrados en Unquera, a escasos minutos de la playa! Vivienda...;Hace +30 días;Indomio;Cantabria
315.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.Q1Pg15e81O1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.23/;Santander, Provincia de Cantabria;3  habitaciones;-;95  m²;Estupendo piso en santander general davila. La vivienda dispone de tres dormitorios dos de ellos con armarios empotrados y un baño. Salón...;Hace +30 días;Indomio;Cantabria
275.000€;Piso en Venta en Castro Urdiales;https://rd.clk.thribee.com/id.1Q1rR1NI1o1vc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.24/;Castro-Urdiales, Provincia de Cantabria;5  habitaciones;2  baños;166  m²;Descubre este magnífico piso en venta con Gestión Inmobiliaria Victoria. Su ubicación céntrica lo convierte en un lugar ideal para vivir. Con...;Hace 27 días;Indomio;Cantabria
128.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.1Yh1P191m1n1oJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.20277trovit-web-86bb757b58-kwzg466817d798fb1b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.102115666817d797f1987.81851851/pos.25/;39011, La Albericia, Santander, Provincia de Cantabria;2  habitaciones;1  baños;70  m²;...luminosa situada en Jose Mº de Cossío. Se trata de un piso bien distribuido en hall de entrada con un gran armario empotrado ideal para almacena...;Hace +30 días;Indomio;Cantabria
176.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.1361M1MY13B1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.1/;39012, Santander, Provincia de Cantabria;3  habitaciones;1  baños;78  m²;...esta oportunidad única de inversión, comprando para tener un alquiler asegurado desde el primer día. Se trata de un buen piso en una de...;Hace 4 días;Indomio;Cantabria
240.000€;Piso en Venta en Castro Urdiales;https://rd.clk.thribee.com/id.Zt111t1U1r1p9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.2/;Castro-Urdiales, Provincia de Cantabria;3  habitaciones;2  baños;93  m²;Gestión Inmobiliaria Victoria vende, excelente vivienda en la zona centro de Castro Urdiales. El piso se encuentra en un edificio adaptado con...;Hace 27 días;Indomio;Cantabria
145.000€;Piso en Venta en Torrelavega;https://rd.clk.thribee.com/id.WG1_16210-1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.3/;39300, Torrelavega, Provincia de Cantabria;2  habitaciones;1  baños;81  m²;Piso en Venta en Torrelavega. Número de habitaciones: 2 área (mq):...;Hace 17 días;Indomio;Cantabria
210.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.1gZ4cyWG1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.4/;39004, Santander, Provincia de Cantabria;2  habitaciones;1  baños;77  m²;Distrito Inmobiliario te presenta este ideal piso completamente reformado y ubicado en una de las mejores zonas de la ciudad, a un paso de...;Hace +30 días;Indomio;Cantabria
316.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.1s-1Y171i1j1V1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.5/;39011, La Albericia, Santander, Provincia de Cantabria;3  habitaciones;2  baños;118  m²;MARAVILLOSO PISO EN CALLE LUIS QUINTANILLA ISASI Este apartamento cuenta con una superficie de 118 metros cuadrados, y está distribuida en un...;Hace +30 días;Indomio;Cantabria
799.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.12ep1b19BN1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.6/;39005, Santander, Provincia de Cantabria;3  habitaciones;2  baños;200  m²;Deluxe Santander presenta fantástico piso de 200 metros en Avenida de la Reina Victoria, con impresionantes vistas de la bahía de Santander y...;Hace +30 días;Indomio;Cantabria
199.000€;Piso en Venta en Comillas;https://rd.clk.thribee.com/id.1K1zb15n7b4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.7/;39520, Comillas, Provincia de Cantabria;2  habitaciones;1  baños;63  m²;En una ubicación fabulosa dentro del casco urbano histórico de Comillas encontramos este coqueto piso totalmente amueblado y listo para entrar...;Hace +30 días;Indomio;Cantabria
240.000€;Piso en Venta en Castro Urdiales;https://rd.clk.thribee.com/id.1Lr1g1rJ17o1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.8/;Castro-Urdiales, Provincia de Cantabria;4  habitaciones;2  baños;102  m²;Gestión Inmobiliaria Victoria, vende en Exclusiva, piso muy céntrico, al lado del ambulatorio, del año 1969, ventanas de toda la casa en PVC...;Hace 27 días;Indomio;Cantabria
138.500€;Piso en Venta en Piélagos;https://rd.clk.thribee.com/id.1M1JByZv_K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.9/;Piélagos, Provincia de Cantabria;3  habitaciones;1  baños;105  m²;Bonito piso en el pueblo de Vioño de Piélagos, a 2 minutos del centro de Renedo de Piélagos y a 3 minutos de la autovía. La vivienda consta de...;Hace +30 días;Indomio;Cantabria
380.000€;Piso en Venta en Castro Urdiales;https://rd.clk.thribee.com/id.V116a1-1U1M1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.10/;Castro-Urdiales, Provincia de Cantabria;3  habitaciones;3  baños;140  m²;Gestión Inmobiliaria Victoria, vende buen piso en el centro de Castro Urdiales, con preciosas vistas al mar, tiene 140 metros cuadrados...;Hace 27 días;Indomio;Cantabria
170.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.Vt1Tvwp1J12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.11/;39003, Centro, Santander, Provincia de Cantabria;2  habitaciones;1  baños;65  m²;Zona rio de la pila. En el centro de la ciudad de Santander, ubicamos este piso de 65 m² aprox, distribuidos en: Desde la entrada accedemos a...;Hace +30 días;Indomio;Cantabria
450.000€;Piso en Venta en Castro Urdiales;https://rd.clk.thribee.com/id.ZW1uu188h1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.12/;Cotolino, Castro-Urdiales, Provincia de Cantabria;4  habitaciones;2  baños;143  m²;Gestión Inmobiliaria Victoria, vende magnifico piso dúplex en la zona bajade Cotolino a 50 metros de la playa y rodeado de todo tipo de...;Hace 27 días;Indomio;Cantabria
160.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.5g1gbE1e1s1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.13/;39001, Centro, Santander, Provincia de Cantabria;2  habitaciones;1  baños;73  m²;...de Santander, con la posibilidad de adquirir garaje cerrado en el mismo edificio (53.000EUR). Â El piso está distribuido en 2 habitaciones...;Hace +30 días;Indomio;Cantabria
155.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.1ot01L14S1l4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.14/;39008, Santander, Provincia de Cantabria;3  habitaciones;1  baños;71  m²;¿Buscando un piso para alquilar? ¿Buscas una buena zona estratégicamente situada cerca de Valdecilla y los Ministerios? Te presentamos una...;Hace +30 días;Indomio;Cantabria
132.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.op1W1Ash1Re/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.15/;39011, Nueva Montaña, Santander, Provincia de Cantabria;2  habitaciones;1  baños;75  m²;Si quieres vivir muy cerquita de Santander, con todos los servicios al alcance de tu mano y en un piso listo para entrar a vivir…. Lo has...;Hace +30 días;Indomio;Cantabria
137.000€;Piso en Venta en Castro Urdiales;https://rd.clk.thribee.com/id.q1P141-14x1HM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.16/;Castro-Urdiales, Provincia de Cantabria;3  habitaciones;-;90  m²;Gestión Inmobiliaria Victoria vende en Exclusiva estupendo piso en el centro de Castro Urdiales, 4º sin ascensor, amplio. Calefacción de gas...;Hace 27 días;Indomio;Cantabria
160.000€;Piso en Venta en Torrelavega;https://rd.clk.thribee.com/id.1p1z1_1U1A1VSn/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.17/;Sierrapando, Torrelavega, Provincia de Cantabria;2  habitaciones;2  baños;90  m²;Piso en Venta en Torrelavega. Número de habitaciones: 2 área (mq):...;Hace 27 días;Indomio;Cantabria
240.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.1G1E1DP1c1Z1bI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.18/;39003, Santander, Provincia de Cantabria;2  habitaciones;1  baños;57  m²;...más emblemática de Santander (Plaza Cañadio). Edificio mantiene sus características originales, como escalera en madera, piso con techos altos...;Hace 29 días;Indomio;Cantabria
295.000€;Piso en Venta en Castro Urdiales;https://rd.clk.thribee.com/id.1HrmF1eIB1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.19/;Castro-Urdiales, Provincia de Cantabria;3  habitaciones;2  baños;122  m²;¡No dejes pasar esta oportunidad única! En Gestión Inmobiliaria Victoria tenemos en exclusiva un piso completamente reformado en la zona...;Hace 27 días;Indomio;Cantabria
92.000€;Piso en Venta en Meruelo;https://rd.clk.thribee.com/id.T4J1YH147I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.20/;39192, Meruelo, Provincia de Cantabria;3  habitaciones;1  baños;78  m²;Piso muy luminoso con 3 habitaciones...;Hace +30 días;Indomio;Cantabria
160.000€;Piso en Venta en Bárcena de Cicero;https://rd.clk.thribee.com/id.a1luK1g1a1jM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.21/;39790, Bárcena de Cicero, Provincia de Cantabria;3  habitaciones;2  baños;75  m²;Piso exterior y con increíbles vistas a las marismas con una superficie de 75m² distribuidos en un gran salón comedor, 2 habitaciones, la...;Hace +30 días;Indomio;Cantabria
265.000€;Piso en Venta en Castro Urdiales;https://rd.clk.thribee.com/id.AY1H1l7KJ1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.22/;Ostende, Castro-Urdiales, Provincia de Cantabria;3  habitaciones;2  baños;100  m²;...a tan solo unos pasos de la playa! Este espacioso piso de 100 m², ubicado en una urbanización que ofrece piscina, zonas verdes y áreas infantil...;Hace 26 días;Indomio;Cantabria
285.000€;Piso en Venta en Camargo;https://rd.clk.thribee.com/id.B1Df1IxUxK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.23/;Maliaño, Camargo, Provincia de Cantabria;3  habitaciones;2  baños;120  m²;Precioso piso de lujo en el centro de maliaño, en el edificio victoria. Consta de tres dormitorios, salón comedor con salida a una pequeña...;Hace +30 días;Indomio;Cantabria
190.000€;Piso en Venta en Alfoz de Lloredo;https://rd.clk.thribee.com/id.1wnhp1r1w1o1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.24/;39320, Alfoz de Lloredo, Provincia de Cantabria;2  habitaciones;2  baños;132  m²;Este no es un piso cualquiera, es la propiedad perfecta para pasar los mejores momentos con familia y amigos a solo un kilómetro de la playa...;Hace 26 días;Indomio;Cantabria
385.000€;Piso en Venta en Laredo;https://rd.clk.thribee.com/id.7Ebs1Yw01S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120070trovit-web-86bb757b58-rcnwt66817d7b9ac00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.13/cookieid.102011266817d7b891f32.72490991/pos.25/;39770, Laredo, Provincia de Cantabria;4  habitaciones;3  baños;200  m²;Magnífico piso de 180 m2 en la Urbanización Monterrey, junto al Parque de los Tres Laredos. Distribuido en amplio salón comedor con terraza, 4...;Hace +30 días;Indomio;Cantabria
130.000€;Piso en Venta en Piélagos;https://rd.clk.thribee.com/id.1y1r1T1i1GuQ1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.71652trovit-web-86bb757b58-r2j8s66817d7dc5685/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.14/cookieid.102010466817d7db36845.78842120/pos.1/;39479, Piélagos, Provincia de Cantabria;2  habitaciones;1  baños;-;"Oportunidad! En zurita de pielagos, piso en planta baja; amplio salon-comedor, cocina equipada con acceso a jardin, dos dormitorios dobles...";Hace +30 días;Indomio;Cantabria
90.000€;Piso en Venta en Castañeda;https://rd.clk.thribee.com/id.m14e21717R-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.71652trovit-web-86bb757b58-r2j8s66817d7dc5685/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.14/cookieid.102010466817d7db36845.78842120/pos.2/;Castañeda, Provincia de Cantabria;2  habitaciones;1  baños;64  m²;En Villabañez, municipio de Castañeda, se ubica este coqueto piso en el centro del pueblo. Ideal para conectar con la naturaleza. La vivienda...;Hace +30 días;Indomio;Cantabria
85.000€;Piso en Venta en Torrelavega;https://rd.clk.thribee.com/id.o1sj1n1r1-1U13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.71652trovit-web-86bb757b58-r2j8s66817d7dc5685/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.14/cookieid.102010466817d7db36845.78842120/pos.3/;39300, Barreda, Torrelavega, Provincia de Cantabria;3  habitaciones;1  baños;81  m²;¡Descubre este encantador piso de 81 metros cuadrados! Este acogedor hogar cuenta con 3 dormitorios, perfectos para una familia o para...;Hace +30 días;Indomio;Cantabria
120.000€;Piso en Venta en Laredo;https://rd.clk.thribee.com/id.bH1T13Ib1SI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.71652trovit-web-86bb757b58-r2j8s66817d7dc5685/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.14/cookieid.102010466817d7db36845.78842120/pos.4/;Laredo, Provincia de Cantabria;2  habitaciones;-;67  m²;Esta es una oportunidad única de adquirir un práctico y funcional piso en la sexta planta de la exclusiva urbanización privada Casablanca, con...;Hace +30 días;Indomio;Cantabria
142.000€;Piso en Venta en Laredo;https://rd.clk.thribee.com/id.xj_G1VP1y1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.71652trovit-web-86bb757b58-r2j8s66817d7dc5685/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.14/cookieid.102010466817d7db36845.78842120/pos.5/;Laredo, Provincia de Cantabria;3  habitaciones;-;86  m²;Este piso a la venta se encuentra en una ubicación privilegiada, a pocos metros del centro de Laredo, lo que proporciona fácil acceso a todos...;Hace +30 días;Indomio;Cantabria
115.000€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.t1R1vrtd1HO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.71652trovit-web-86bb757b58-r2j8s66817d7dc5685/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.14/cookieid.102010466817d7db36845.78842120/pos.6/;39006, Santander, Provincia de Cantabria;3  habitaciones;1  baños;62  m²;Ideal inversores. Se vende piso actualmente muy bien alquilado. Vivienda de 62 m² construidos, distribuido en: Salón. Cocina equipada. 3...;Hace 20 días;Indomio;Cantabria
67.000€;Piso en Venta en Selaya;https://rd.clk.thribee.com/id.u1s1E101zo1bN/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.71652trovit-web-86bb757b58-r2j8s66817d7dc5685/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.14/cookieid.102010466817d7db36845.78842120/pos.7/;Selaya, Provincia de Cantabria;3  habitaciones;1  baños;120  m²;Amplio piso de 120 m² aprox, en el mismo centro de Selaya, junto a todos los servicios y con unas vistas inmejorables. La vivienda consta de...;Hace 3 días;Indomio;Cantabria
