precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
158.000 €;Ático en La Zubia;/comprar/atico-la_zubia_centro_urbano-40908137357_106700/;La Zubia;2 habs.;1 baño;70 m²;Promocion de obra nueva con entrega en junio de 2024!!!! Disponibles 3 áticos y un sobre ático, todos de 2 dormitorios y un baño, ...;37.1150699;-3.5929776;;granada
380.000 €;Casa adosada en calle Alexis Carrel;/comprar/casa_adosada-armilla_san_miguel18100-45089163723_100500/;San Miguel (Armilla);4 habs.;3 baños;233 m²;"¡¡Oportunidad!!

Ponemos a la venta esta maravillosa casa adosada de 233 m² construidos, en una zona residencial muy apreciada y t...";37.147690373;-3.615726439;;granada
280.000 €;Ático en Camino de Churriana, 68;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-3558752226_109700/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;109 m²;Ático b. Ático en un inmueble de obra nueva de 109 m² de superficie construida y situado en la zona de churriana de la vega. Está ...;37.1471944;-3.6294127;;granada
135.000 €;Piso en calle de Teresa de Calcuta;/comprar/piso-churriana_de_la_vega_casco_antiguo-44167945257_100500/;Casco Antiguo (Churriana de La Vega);2 habs.;1 baño;81 m²;Si, si, la mejor zona del municipio de moda, churriana de la vega. Por sus comunicaciones, servicios, ambiente, vecindario y sobre...;37.1481181;-3.6512708;1ª planta;granada
90.000 €;Piso en Carretera de Jaén;/comprar/piso-almanjayar_rey_badis_la_paz18013-45006950704_100500/;Almanjáyar-Rey Badis-La Paz (Distrito Norte. Granada Capital);3 habs.;2 baños;76 m²;I lo que estás buscando es un piso para entrar a vivir aqui lo tenemos !!!!!Inmobiliaria garcía delgado vende coqueto piso para en...;37.2079761;-3.6200291;2ª planta;granada
168.200 €;Casa en calle de Juan Manuel Serrat;/comprar/casa-belicena-44231972995_100500/;Belicena (Vegas del Genil);4 habs.;3 baños;166 m²;La vivienda de tus sueños sale a la venta! Maravillosa casa pareada ubicada en belicena con 166 metros cuadrados construidos distr...;37.1751336;-3.6939905;;granada
269.900 €;Casa pareada en calle La Rioja, nº 5;/comprar/casa_pareada-zona_calle_san_francisco_pedro_verde-45059751205_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;3 baños;248 m²;Situado en una zona exclusiva y tranquila de chalets, esta impresionante propiedad se distribuye en tres plantas para ofrecerte el...;37.1283;-3.67496;;granada
280.000 €;Chalet en Camino de las Galeras;/comprar/chalet-cullar_vega_centro_urbano-45061139179_100500/;Cúllar Vega;4 habs.;2 baños;270 m²;Dos amplios salones, cada uno con su cocina americana totalmente equipada, te brindan el confort tanto en invierno como en verano....;37.161466155;-3.693775044;;granada
105.000 €;Finca rústica en calle Extrarradio;/comprar/finca_rustica-cogollos_de_la_vega_centro_urbano-39256613935_100500/;Cogollos de La Vega;2 habs.;1 baño;52 m²;Nos situamos en la población de cogollos vega, punto de encuentro de numerosas rutas de senderismo y escalada, la cueva del agua y...;37.2731;-3.57034;;granada
92.000 €;Piso en Híjar;/comprar/piso-residencial_triana_barrio_alto_hijar-45096110536_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;1 baño;110 m²;Inmobiliaria garcia delgado vende: bonito piso en la zona de hijar (las gabias), planta baja, distribuido en 2 dormitorios, amplio...;37.1502139;-3.6775579;Bajo;granada
250.000 €;Casa en calle de Jacinto Benavente;/comprar/casa-albolote_centro_urbano-45022205446_100500/;Albolote;4 habs.;3 baños;184 m²;"Esta vivienda de 184 m² construidos en 3 plantas más semisótano ofrece comodidad y funcionalidad en cada rincón.
En la planta semi...";37.2249331;-3.6570294;;granada
49.000 €;Casa en calle de Haros, 31;/comprar/casa-loja_centro_urbano-32508356643_100500/;Loja;4 habs.;1 baño;148 m²;Inmobiliaria garcia delgado, vende, gran casa en loja, con varias dependencias y patio. Para mas información no dudes en llamarnos...;37.1632;-4.14931;;granada
600.000 €;Finca rústica en Centro-Catedral;/comprar/finca_rustica-granada_capital_centro_catedral18010-42524971210_109300/;Centro-Catedral (Granada Capital);4 habs.;3 baños;372 m²;"Te presentamos esta maravillosa finca situada en plena naturaleza granadina, a los pies de la sierra de huétor.

Un magnífico luga...";37.2125322;-3.5559307;;granada
124.900 €;Casa pareada en calle Zarzamora;/comprar/casa_pareada-alomartes-44242002534_100500/;Alomartes (Íllora);4 habs.;2 baños;195 m²;Chalet pareado muy nuevo en alomartes, a 4 kilómetros de illora. Ubicado en una zona muy tranquila, rodeado de naturaleza, al lado...;37.2674146;-3.9094147;;granada
169.900 €;Casa unifamiliar en Huétor de Santillán;/comprar/casa_unifamiliar-huetor_de_santillan_centro_urbano-45063257867_100200/;Huétor de Santillán;;;208 m²;"Chalet independiente en huétor santillán.
La vivienda dispone de 208m² distribuidos en dos plantas, con una parcela de 534m².
En p...";37.2268488;-3.5169434;;granada
110.000 €;Casa adosada en Alhedin;/comprar/casa_adosada-alhendin_centro_urbano-45093231184_100500/;Alhendín;4 habs.;1 baño;156 m²;¡Descubre tu nuevo hogar en alhendín! Esta encantadora casa adosada de 156 m² construidos y 140 m² útiles te espera con todas las ...;37.1069908;-3.6434191;;granada
150.000 €;Ático en Albolote;/comprar/atico-albolote_centro_urbano-45085230983_108900/;Albolote;2 habs.;1 baño;100 m²;"¡Descubre tu nuevo hogar en albolote!

Te presentamos un espectacular ático que combina confort, estilo y una ubicación inmejorabl...";37.2250332;-3.6494443;;granada
49.900 €;Piso en Medina Elvira Pantano Cubilla;/comprar/piso-caparacena-34185845903_100500/;Caparacena (Atarfe);2 habs.;1 baño;98 m²;“la adquisición del inmueble publicitado en este anuncio se realizará exclusivamente en el marco del proceso de subasta judicial e...;37.2652022;-3.7132006;Bajo;granada
225.000 €;Casa en calle Miguel Hernández;/comprar/casa-cijuela_centro_urbano-45001463760_100500/;Cijuela;4 habs.;2 baños;245 m²;¿Estás pensando en vivir en un chalet independiente con piscina para pasar con tu familia los días de verano y a tan solo 15 minut...;37.1967494;-3.8043648;;granada
75.000 €;Casa en Alomartes;/comprar/casa-alomartes-43412618143_100500/;Alomartes (Íllora);5 habs.;2 baños;182 m²;Se vende casa en la calle principal de alomartes, muy céntrica,  la casa tiene una gran parcela de 182 m² y una vivienda de dos pl...;37.2621177;-3.911096;;granada
450.000 €;Piso en Avenida de Loaysa,  s/n;/comprar/piso-huetor_vega_centro_urbano-4025831019_109700/;Huétor Vega;3 habs.;;115 m²;Piso en un inmueble de obra nueva de 115 m² de superficie construida y situado en la zona de sevilla capital. Está estructurado en...;37.15214;-3.5769662;;granada
350.000 €;Casa adosada en calle Euler;/comprar/casa_adosada-armilla_san_miguel18100-44245017500_100500/;San Miguel (Armilla);4 habs.;3 baños;209 m²;"Preciosa adosada junto al centro comercial nevada. Vivienda distribuida en 4 plantas en total:
Sotano: enorme garaje con capacidad...";37.1471762;-3.6175045;;granada
435.000 €;Piso en Avenida de Loaysa,  s/n;/comprar/piso-huetor_vega_centro_urbano-4047208071_109700/;Huétor Vega;3 habs.;;115 m²;Piso en un inmueble de obra nueva de 115 m² de superficie construida y situado en la zona de sevilla capital. Está estructurado en...;37.1518666;-3.5771277;;granada
99.000 €;Ático en Plaza de la Constitución;/comprar/atico-cullar_vega_centro_urbano-44237329578_100500/;Cúllar Vega;2 habs.;1 baño;74 m²;¡Atención! Se vende ático con dos dormitorios, salón y cocina con salida a una terraza. Este piso cuenta con lana de roca insuflad...;37.1529743;-3.673017;;granada
319.000 €;Chalet en Crta. de La Sierra S/N;/comprar/chalet-lancha_del_genil18009-43334460129_109700/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;223 m²;Chalet de obra nueva de 223 m² de superficie construida y emplazado en la zona de granada capital. Está dispuesto en 3 habitacione...;37.164179;-3.567049;;granada
154.400 €;Piso en La Zubia;/comprar/piso-la_zubia_centro_urbano-45016674517_108900/;La Zubia;3 habs.;2 baños;109 m²;Estupendo piso en la zubia, la vivienda consta de tres dormitorios, salón muy amplio, cocina, y dos baños, todo exterior ya que ha...;37.1125519;-3.5842459;1ª planta;granada
260.000 €;Casa adosada en Churriana de La Vega;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-39262157074_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;3 baños;232 m²;Impresionante adosado en churriana de la vega con torreón, cuenta con 3 plantas llenas de luz, gracias a la orientación sur-norte ...;37.1480679;-3.6351402;;granada
198.500 €;Casa adosada en Avenida Alcalde Francisco García Lara,  S/N;/comprar/casa_adosada-pulianillas-3066687011_109700/;Pulianillas (Pulianas);3 habs.;3 baños;113 m²;Nº 5. Casa adosada de obra nueva, de 113 m2 de superficie construida, y situada en la zona de Pulianas.  Está estructurada en 3 habitaciones, 3 baños ( 2 completos, 1 auxiliar) y jardín. Aporta como extras garaje.;37,2181924;-3,6083413;;granada
97.000 €;Piso en El Varadero;/comprar/piso-playa_granada18613-45058562757_100500/;Playa Granada (Motril);3 habs.;1 baño;97 m²;"Inmobiliaria garcía delgado vende piso en motril en zona varadero!!!Muy cerca del puerto de motril

1. Piso → piso en motril zona ...";36.7240531;-3.5210167;3ª planta;granada
336.000 €;Chalet en calle del Encinar;/comprar/chalet-monachil_centro_urbano-44176939817_100500/;Monachil;4 habs.;4 baños;203 m²;En pleno centro del barrio de monachil, con todos los accesos a la capital a mano y todos los servicios que puedas necesitar como ...;37.1300358;-3.5613012;;granada
129.000 €;Piso en Zafarraya;/comprar/piso-ventas_de_zafarraya-35078390358_100500/;Ventas de Zafarraya (Alhama de Granada);4 habs.;2 baños;119 m²;"Gran piso en ventas de zafarraya

Tamaño: la vivienda tiene una superficie de 118 metros cuadrados.

Distribución: cuenta con 4 do...";36.958325086;-4.119468152;1ª planta;granada
306.000 €;Chalet en Albolote;/comprar/chalet-albolote_centro_urbano-45027851382_106700/;Albolote;4 habs.;3 baños;250 m²;Estupendo chalet independiente en una de las urbanizaciones mas prestigiosas de granada con zonas verdes que rodea toda la viviend...;37.24985301;-3.654421576;;granada
74.000 €;Piso en Centro;/comprar/piso-alhama_de_granada_centro_urbano-2554398827_100500/;Alhama de Granada;4 habs.;2 baños;106 m²;Inmobiliaria garcía delgado vende. Piso de grandes dimensiones, compuesto por 4 dormitorios, 2 baños, gran salón, cocina balcón e ...;37.005012326;-3.991619732;2ª planta;granada
380.000 €;Casa en Cogollos de La Vega;/comprar/casa-cogollos_de_la_vega_centro_urbano-28375864926_100500/;Cogollos de La Vega;10 habs.;10 baños;1.000 m²;"Inmobiliaria garcía delgado  vende fabuloso doble negocio en cogollos vega
 Te presentamos este doble negocio, por un lado bar, co...";37.2786813;-3.572163;;granada
250.000 €;Casa pareada en Cmno Lachar - Valderrubio;/comprar/casa_pareada-valderrubio-38431925788_100500/;Valderrubio (Pinos Puente);5 habs.;2 baños;274 m²;Ven a visitar esta fabulosa casa con unas vistas espectaculares , jardín y doble entrada , por lo k además podemos hacer 2 viviend...;37.249685344;-3.749043227;;granada
A consultar;Casa en Camino del Cuarto, 25;/comprar/casa-fuente_vaqueros_centro_urbano-45099149359_109700/;Fuente Vaqueros;;;69 m²;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;37.2138;-3.77073;;granada
A consultar;Dúplex en calle del Ángel, 2;/comprar/duplex-colomera_centro_urbano-44191779258_109700/;Colomera;;;152 m²;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;37.3713;-3.7134;;granada
250.000 €;Piso en Campus Salud;/comprar/piso-armilla_san_miguel18100-45009988326_100500/;San Miguel (Armilla);2 habs.;1 baño;74 m²;"En el campus de la salud, junto carrefour, frente al centro comercial nevada, en la urbanización novocampus.

Ponemos a la venta e...";37.151184835;-3.608325884;1ª planta;granada
240.000 €;Casa en Orgiva;/comprar/casa-orgiva_centro_urbano-45086980722_100500/;Órgiva;3 habs.;3 baños;119 m²;Casa de pueblo, situada en el corazón de órgiva, es un encantador edificio de dos plantas que exuda un encanto rústico. La fachad...;36.9015839;-3.4236551;;granada
296.000 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-3844922268_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;110 m²;2º d. Piso en un edificio de obra nueva de 110 m² de superficie construida y ubicado en la zona de granada capital, enclavado en p...;37.1981418;-3.6150872;2ª planta;granada
90.000 €;Piso en Peligros;/comprar/piso-peligros_centro_urbano-45038914200_100500/;Peligros;2 habs.;1 baño;80 m²;"Ponemos a la venta un precioso piso en el mismo centro del pueblo de peligros.

El piso con una superficie de 80m² se distribuye e...";37.2307507;-3.6294467;2ª planta;granada
290.000 €;Piso en Alhamar;/comprar/piso-figares_san_anton18005-42587911929_100500/;Figares-San Antón (Granada Capital);2 habs.;1 baño;75 m²;¡Bienvenido a tu nuevo hogar en el vibrante centro de granada! Este encantador piso de dos habitaciones y un baño ofrece la combin...;37.1689048;-3.5991905;2ª planta;granada
257.000 €;Casa adosada en calle Indalecio Prieto, 22;/comprar/casa_adosada-maracena_centro_urbano-45026897865_100500/;Maracena;3 habs.;3 baños;202 m²;"Ponemos a la venta esta maravillosa casa adosada en maracena.
Rodeada de los múltiples servicios que ofrece este municipio: metro ...";37.2065;-3.64349;;granada
292.500 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-2023879605_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;109 m²;1º d. Piso en un edificio de obra nueva de 109 m² de superficie construida y ubicado en la zona de granada capital, enclavado en p...;37.1994024;-3.6181702;1ª planta;granada
264.000 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-4203870353_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;95 m²;Bajo a. Piso en un edificio de obra nueva de 95 m² de superficie construida y ubicado en la zona de granada capital, enclavado en ...;37.201497891;-3.61981813;Bajo;granada
510.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-4479817265_109700/;Figares-San Antón (Granada Capital);3 habs.;2 baños;126 m²;Piso en una finca de obra nueva de 126 m² de superficie construida y emplazado en la zona de granada capital, posicionado en plant...;37.1694314;-3.6044773;1ª planta;granada
465.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-4444792024_109700/;Figares-San Antón (Granada Capital);3 habs.;2 baños;125 m²;Piso en una finca de obra nueva de 125 m² de superficie construida y emplazado en la zona de granada capital, posicionado en plant...;37.1694314;-3.6044773;1ª planta;granada
288.500 €;Piso en Avenida de Federico García Lorca, 42;/comprar/piso-los_periodistas_parque_almunia18014-4425778613_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;94 m²;11º b. Piso en un edificio de obra nueva de 94 m² de superficie construida y ubicado en la zona de granada, enclavado en planta 11...;37.1994024;-3.6181702;11ª planta;granada
198.500 €;Casa adosada en Avenida Alcalde Francisco García Lara,  S/N;/comprar/casa_adosada-pulianillas-3066687011_109700/;Pulianillas (Pulianas);3 habs.;3 baños;113 m²;Nº 5. Casa adosada de obra nueva, de 113 m² de superficie construida, y situada en la zona de pulianas.  Está estructurada en 3 ha...;37.2181924;-3.6083413;;granada
262.500 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-4247666299_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;96 m²;5º f. Piso en un inmueble de obra nueva de 96 m² de superficie construida y situado en la zona de granada capital, acomodado en pl...;37.2023203;-3.6208272;5ª planta;granada
255.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-4510647800_109700/;Figares-San Antón (Granada Capital);1 hab.;1 baño;84 m²;Piso en una finca de obra nueva de 84 m² de superficie construida y emplazado en la zona de granada capital, posicionado en planta...;37.1694314;-3.6044773;1ª planta;granada
263.000 €;Piso en Avenida de Pampaneira,  s/n;/comprar/piso-juventud_sanders18003-3129638224_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;96 m²;4ª f, plaza 58 y trastero 28. Piso en un edificio de obra nueva de 96 m² de superficie construida y ubicado en la zona de granada ...;37.185230041;-3.619087575;4ª planta;granada
349.000 €;Chalet en calle Mar Mediterráneo,  s/n;/comprar/chalet-albolote_centro_urbano-4069583845_109700/;Albolote;3 habs.;3 baños;140 m²;Nº 8. Casa pareada de obra nueva, de 140 m² de superficie construida, y situada en la zona de albolote.  Está estructurada en 3 ha...;37.2497949;-3.65105222;;granada
344.000 €;Chalet en calle Mar Mediterráneo,  s/n;/comprar/chalet-albolote_centro_urbano-3127543455_109700/;Albolote;4 habs.;3 baños;140 m²;Nº 18. Casa pareada de obra nueva, de 140 m² de superficie construida, y situada en la zona de albolote.  Está estructurada en 4 h...;37.2497949;-3.65105222;;granada
261.000 €;Piso en Avenida de Pampaneira,  s/n;/comprar/piso-juventud_sanders18003-3828541249_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;95 m²;3ª f, plaza 56 y trastero 30. Piso en un edificio de obra nueva de 95 m² de superficie construida y ubicado en la zona de granada ...;37.1840872;-3.6195931;3ª planta;granada
299.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-3091511124_109700/;Figares-San Antón (Granada Capital);2 habs.;2 baños;95 m²;Piso en una finca de obra nueva de 95m² de superficie construida y emplazado en la zona de granada capital, posicionado en planta ...;37.1694314;-3.6044773;2ª planta;granada
374.500 €;Piso en Avenida de Federico García Lorca, 42;/comprar/piso-los_periodistas_parque_almunia18014-4383492967_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;118 m²;11º c. Piso en un edificio de obra nueva de 118 m² de superficie construida y ubicado en la zona de granada, enclavado en planta 1...;37.2021844;-3.6188642;11ª planta;granada
198.500 €;Casa adosada en Avenida Alcalde Francisco García Lara,  S/N;/comprar/casa_adosada-pulianillas-3003471881_109700/;Pulianillas (Pulianas);3 habs.;3 baños;113 m²;Nº 6. Casa adosada de obra nueva, de 113 m² de superficie construida, y emplazada en la zona de pulianas.  Está dispuesta en 3 hab...;37.2181924;-3.6083413;;granada
262.500 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-4247666299_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;96 m²;5º F. Piso en un inmueble de obra nueva de 96 m2 de superficie construida y situado en la zona de Granada Capital, acomodado en planta 5. Está estructurado en 2 habitaciones, 2 baños completos, terraza y tiene certificación energética C. Aporta como extras garaje 36 y trastero 48.;37,2023203;-3,6208272;5ª planta;granada
350.000 €;Chalet en Gójar;/comprar/chalet-gojar_centro_urbano-45091441611_100500/;Gójar;4 habs.;3 baños;180 m²;"Estupendo chalet individual en gojar con 800 metros cuadrados de solar y 180 de vivienda construidos.
Es una casa en una sola plan...";37.112567872;-3.600959959;;granada
311.000 €;Piso en calle Actriz Fabiana Laura,  s/n;/comprar/piso-juventud_sanders18015-3210425800_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);3 habs.;2 baños;94 m²;Bq1 pt1 1a. Piso en una finca de obra nueva de 94 m² de superficie construida y emplazado en la zona de granada capital, posiciona...;37.1871699;-3.6276704;1ª planta;granada
124.000 €;Casa en Barrio de Monachil;/comprar/casa-monachil_centro_urbano-40036333362_100500/;Monachil;5 habs.;1 baño;136 m²;Ponemos a la venta esta estupenda casa con encanto en el casco urbano del pueblo de monachil, en la parte de la solana, a solo 5 k...;37.1316444;-3.5353213;;granada
260.000 €;Finca rústica en Ctra. de Sierra Nevada;/comprar/finca_rustica-pinos_genil_centro_urbano-44221270158_100500/;Pinos Genil;2 habs.;1 baño;71 m²;Maravillosa finca rústica de secano, ubicada en el kilómetro 12,500 de la a395 (granada-sierra nevada) en el término municipal de ...;37.16402;-3.5023372;;granada
299.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-4545194711_109700/;Figares-San Antón (Granada Capital);2 habs.;2 baños;95 m²;Piso en una finca de obra nueva de 95 m² de superficie construida y emplazado en la zona de granada capital, posicionado en planta...;37.1694314;-3.6044773;2ª planta;granada
295.000 €;Piso en Avenida de Federico García Lorca, 42;/comprar/piso-los_periodistas_parque_almunia18014-4413172357_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;94 m²;8º e. Piso en un edificio de obra nueva de 94 m² de superficie construida y ubicado en la zona de granada, enclavado en planta 8. ...;37.2016978;-3.6184271;8ª planta;granada
366.500 €;Piso en Avenida de Federico García Lorca, 42;/comprar/piso-los_periodistas_parque_almunia18014-4399104885_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;119 m²;3º f. Piso en un edificio de obra nueva de 119 m² de superficie construida y ubicado en la zona de granada, enclavado en planta 3....;37.2000868;-3.6185397;3ª planta;granada
198.500 €;Casa adosada en Avenida Alcalde Francisco García Lara,  S/N;/comprar/casa_adosada-pulianillas-3020041787_109700/;Pulianillas (Pulianas);3 habs.;3 baños;113 m²;Nº 3. Casa adosada de obra nueva, de 113 m² de superficie construida, y emplazada en la zona de pulianas.  Está dispuesta en 3 hab...;37.2181924;-3.6083413;;granada
150.000 €;Casa en calle Paraje de Gelibra (Barranco de Joaquin - Gelibra);/comprar/casa-torrecuevas_pena_escrita18690-40085773241_103200/;Torrecuevas-Peña Escrita (Almuñécar);2 habs.;1 baño;136 m²;Bonita casa de campo en el  valle de gelibra en almuñécar, a 30 minutos en coche del centro de almuñé...;36.7968;-3.69188;;granada
32.000 €;Casa en calle Calvario, nº 12;/comprar/casa-colomera_centro_urbano-34213436049_513766/;Colomera;3 habs.;2 baños;154 m²;Se vende casa en el bonito pueblo de colomera. Se distribuye en 3 dormitorios, 2 cuartos de baño, cocina, amplio salón con chimene...;37.37205648600666;-3.7138240307597665;;granada
390.000 €;Casa en Carretera de Itrabo;/comprar/casa-itrabo_centro_urbano-23371963854_514107/;Ítrabo;3 habs.;2 baños;225 m²;Se vende casa chalet diseñado y decorado con gran gusto y materiales de primera calidad con una superficie construid de 225 metros...;36.8001452;-3.6392255;;granada
110.000 €;Piso en calle Real;/comprar/piso-pinos_puente_centro_urbano-25043760210_524969/;Pinos Puente;3 habs.;3 baños;369 m²;"Gran piso en pinos puente, comunicado con secadero habilitado con todas las comodidades, patio y garaje privado.
🛏 3dormitorios
�...";37.251281;-3.7503243;1ª planta;granada
311.000 €;Casa adosada en calle Duero;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-44235836127_528246/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);3 habs.;3 baños;225 m²;"Se vende casa adosada con semisótano, piscina y aerotermia.

Dirección de la promoción: calle duero números 82-92 de churriana de ...";37.149402559;-3.641752483;;granada
311.000 €;Casa adosada en calle Duero;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-44179385632_528246/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);3 habs.;3 baños;225 m²;"Se vende casa adosada con semisótano, piscina y aerotermia.

Dirección de la promoción: calle duero números 82-92 de churriana de...";37.149402559;-3.641752483;;granada
90.000 €;Piso en calle del Doctor Pulido, 14;/comprar/piso-guadix_centro_urbano-44253924027_528323/;Guadix;3 habs.;2 baños;100 m²;Piso en el centro de guadix muy bien ubicado y luminoso, con multitud de servicios en sus alrededores como farmacias, supermercado...;37.301456;-3.1311767;1ª planta;granada
59.900 €;Piso en Avenida Andalucia;/comprar/piso-atarfe_centro_urbano-39167174916_100500/;Atarfe;3 habs.;2 baños;95 m²;Si estás buscando vivir en el centro de la localidad, con todo tipo de servicios y comodidades a tu alrededor, a un precio de ensu...;37.222420503;-3.686935047;1ª planta;granada
199.000 €;Piso en calle Santa Catalina Baja;/comprar/piso-realejo18009-45043236420_995794/;Realejo (Granada Capital);2 habs.;2 baños;53 m²;"No todos los días te cae un regalo del cielo pero hoy es tu día de suerte!

Os presentamos este pisazo reformado en pleno centro d...";37.1704366;-3.5953256;2ª planta;granada
99.000 €;Casa adosada en calle Real, 30;/comprar/casa_adosada-lecrin_centro_urbano-42540088650_100500/;Lecrín;2 habs.;1 baño;96 m²;"Casa acogedora con detalles rústicos recientemente renovada para todos lo días del año con 2 dormitorios y un baño.

En la planta ...";36.9273;-3.54281;;granada
120.000 €;Casa adosada en calle Escuelas;/comprar/casa_adosada-polopos_centro_urbano-45058209895_100500/;Polopos;3 habs.;;192 m²;¿Buscas comprar un chalet de 3 habitaciones en polopos? Te ofrecemos esta excelente oportunidad de adquirir en propiedad este chal...;36.758487327;-3.312370092;;granada
89.000 €;Casa rústica en calle de San Segundo, 34;/comprar/casa_rustica-lecrin_centro_urbano-25858561567_100500/;Lecrín;4 habs.;2 baños;180 m²;"Casa de pueblo con fantásticas vistas en chite (valle de lecrín

Situada en chite (lecrín), pueblo andaluz de casas encaladas y pa...";36.9396;-3.55497;;granada
66.000 €;Casa en Otivar;/comprar/casa-otivar_centro_urbano-45007051819_106000/;Otívar;3 habs.;1 baño;139 m²;!!!!Rebajada¡¡¡¡. Casa en plena naturaleza en el pueblo de otivar , en la sierra de cázulas. Zona muy tranquila en plena naturalez...;36.8165215;-3.6827158;;granada
267.000 €;Chalet en Santa Clara Golf;/comprar/chalet-villa_de_otura_centro_urbano-45064603071_100500/;Villa de Otura;4 habs.;3 baños;143 m²;Precioso chalet en santa clara golf. Chalet distribuido en dos plantas, en planta baja nos encontraremos el salón y una amplia coc...;37.072376;-3.6377938;;granada
99.900 €;Casa en calle Portal de Belén , nº 12;/comprar/casa-exfiliana-19222636041_513766/;Exfiliana (Valle del Zalabí);3 habs.;1 baño;106 m²;Se vende casa unifamiliar en el bonito pueblo de exfiliana. Cuenta con un pequeño jardín y porche delantero. La vivienda tiene dos...;37.25625966312287;-3.0973372007270625;;granada
299.000 €;Piso en calle Recogidas;/comprar/piso-camino_de_ronda18002-45008736024_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;90 m²;Ponemos a la venta este precioso piso reformado de 90 m² construidos en calle recogidas. Consta de un recibidor a la entrada de la...;37.1709692;-3.6041157;5ª planta;granada
77.800 €;Casa adosada en calle Magdalena;/comprar/casa_adosada-valderrubio-26711120635_524969/;Valderrubio (Pinos Puente);4 habs.;1 baño;417 m²;"Gran casa de pueblo en valderrubio
Planta baja:
3 dormitorios
1 baño
1 salón
1 comedor
1 cocina 
2 patios
1 nave
1 pozo
 Dispone d...";37.253469231;-3.749013358;;granada
280.000 €;Apartamento en calle del Barranco los Marinos;/comprar/apartamento-cotobro18690-45010685340_100500/;Cotobro (Almuñécar);2 habs.;2 baños;108 m²;"Moderna y encantadora propiedad en arroyo marinos cerca la playa de san cristóbal.
¡Oportunidad única cerca de la playa de san cri...";36.735782141;-3.702834545;1ª planta;granada
439.000 €;Piso en calle de Trajano;/comprar/piso-camino_de_ronda18002-41693597629_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);5 habs.;3 baños;177 m²;Os presentamos este elegante piso de 177m² en calle trajano haciendo esquina con plaza menorca, en pleno centro de granada. No hay...;37.1751175;-3.6067273;2ª planta;granada
176.000 €;Chalet en Lentegí;/comprar/chalet-lentegi_centro_urbano-25017652353_106700/;Lentegí;4 habs.;4 baños;348 m²;¿ Te has preguntado alguna vez si todo aquello que anhelas puede existir ? Sigue leyendo y lo descubriras. ¿Quieres alejarte de lo...;36.8374151;-3.6726955;;granada
