precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
498.000 €;;/comprar/piso-abando_ensanche48009-42591086926_100500/;Abando Ensanche (Distrito Abando. Bilbao);3 habs.;2 baños;125 m²;5ª planta;"Se vende piso en la plaza del ensanche de bilbao

En el mismo centro de bilbao, zona con todo tipo de comercios locales, muy bien ...";43.2638839;-2.9314108;vizcaya_bizkaia
885.000 €;Piso en Campo Volantín Ibiltokia, 26;/comprar/piso-uribarri_castanos-39243597259_106000/;Castaños (Distrito Uribarri. Bilbao);3 habs.;3 baños;212 m²;3ª planta;"""inversión versátil: piso de exclusivo con vistas frontales a la ría de bilbao, perfecto para inversores y familias""

Descubre la ...";43.2676;-2.92798;vizcaya_bizkaia
390.000 €;Casa en Barrio de Dobaran, 1;/comprar/casa-urduliz_centro_urbano-32520311057_991771/;Urduliz;3 habs.;1 baño;236 m²;;"¡Oportunidad!

Finca rustica 26.000 metros y 236 de vivienda en urduliz

Excepcional finca rústica en un paraje natural muy cerca ...";43.37081546112026;-2.9417939092817678;vizcaya_bizkaia
250.000 €;Piso en calle Barrenkale,  S/N;/comprar/piso-alonsotegui-9071302771_109700/;Alonsotegui (Alonsotegi);3 habs.;2 baños;102 m²;3ª planta;Edificio 1. 3º b. Piso en una finca de obra nueva de 102 m² de superficie construida y emplazado en la zona de alonsotegi, posicio...;43.245823;-2.9877671;vizcaya_bizkaia
238.000 €;;/comprar/piso-santutxu48006-39249869814_995415/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;76 m²;10ª planta;¡Bienvenidos a este encantador piso en el corazón de santutxu! Con una ubicación privilegiada y una altura perfecta, este inmueble...;43.2504008;-2.9168254;vizcaya_bizkaia
490.000 €;;/comprar/piso-neguri_aiboa48992-35035905467_100500/;Neguri-Aiboa (Getxo);2 habs.;2 baños;60 m²;3ª planta;Exclusiva y muy bonita vivienda en la zona de atxekolandeta de neguri. Un sitio privilegiado y tranquilo para vivir. Proximo a la ...;43.3392654;-3.009463;vizcaya_bizkaia
220.000 €;;/comprar/piso-iturrialde-44177220654_103800/;Iturrialde (Distrito Ibaiondo. Bilbao);3 habs.;1 baño;74 m²;5ª planta;"Inmobiliaria zazpikaleak vende soleado  piso orientación sur en casco viejo, con ascensor a cota cero.
¡No puedes perderte esta op...";43.2575029;-2.9175576;vizcaya_bizkaia
218.000 €;;/comprar/piso-casco_viejo_zazpi_kaleak48005-45896813991_103800/;Casco Viejo - Zazpi Kaleak (Distrito Ibaiondo. Bilbao);2 habs.;1 baño;62 m²;1ª planta;Piso  en casco viejo , con 62 m² construidos, 2 dormitorios, 1 baños, buen estado, exterior, planta 1, cocina equipada, calefacció...;43.2595199;-2.9222671;vizcaya_bizkaia
315.000 €;Piso en calle Sanrokebide,  S/N;/comprar/piso-durango_centro_urbano48200-4430863694_109700/;Durango;3 habs.;2 baños;95 m²;2ª planta;Sukia02776: 3-2ºc. Piso en una finca de obra nueva de 95 m² de superficie construida y emplazado en la zona de durango, posicionad...;43.1675;-2.63675;vizcaya_bizkaia
189.000 €;Piso en calle de Arechaga, 1;/comprar/piso-bilbo_zaharra48003-45897389382_101800/;Bilbo Zaharra (Distrito Ibaiondo. Bilbao);2 habs.;1 baño;50 m²;5ª planta;Se vende precioso piso con ascensor aprobado totalmente reformado ,  cerca de el mercado de la ribera , junto a siete calles  , pa...;43.2556;-2.92599;vizcaya_bizkaia
900.000 €;;/comprar/chalet_pareado-sopela_centro_urbano-41742428025_997764/;Sopela;3 habs.;4 baños;180 m²;;¡Estas viviendas son realmente impresionantes! Ubicadas en una zona privilegiada cerca del metro y las playas de sopelana, ofrece...;43.3771729;-2.9925695;vizcaya_bizkaia
359.800 €;;/comprar/piso-bolueta48004-30865685407_109700/;Bolueta (Distrito Begoña-Santutxu. Bilbao);3 habs.;2 baños;83 m²;;Piso en una finca de obra nueva de 83 m² de superficie construida y emplazado en la zona de bilbao. Está dispuesto en 3 habitacion...;43.2623729;-2.9584456;vizcaya_bizkaia
150.000 €;Piso en calle Gpo. Ayuntamiento, nº 5;/comprar/piso-mamariga_la_sardinera-35017541726_109300/;Mamariga-La Sardinera (Santurtzi);2 habs.;1 baño;93 m²;3ª planta;"Luz, sol, servicios próximos, y completamente exterior con vistas despejadas!!!

Etxegune, te ofrece en excluxiva un bonito piso e...";43.33431257;-3.03924557;vizcaya_bizkaia
213.000 €;;/comprar/piso-santutxu48004-31723256914_101800/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;68 m²;1ª planta;Exclusiva inmobiliaria santutxu. Vendemos vivienda en el centro de santutxu, totalmente reformado y listo para entrar a vivir, con...;43.2543868;-2.9167692;vizcaya_bizkaia
285.000 €;;/comprar/piso-berango_centro_urbano-45056469053_997764/;Berango;3 habs.;2 baños;95 m²;1ª planta;"Oportunidad

Sacamos a la venta este precioso piso totalmente exterior, despejado y con mucho sol.
Hace esquina por lo que tiene v...";43.358287731;-2.998328968;vizcaya_bizkaia
330.000 €;;/comprar/piso-kabiezes-35057565414_102200/;Kabiezes (Santurtzi);3 habs.;2 baños;91 m²;1ª planta;Presentamos un exclusivo piso en venta ubicado en el corazón de kabiezes, santurtzi. Un refugio urbano de 91 m² que destaca por su...;43.3226282;-3.0339328;vizcaya_bizkaia
315.000 €;;/comprar/piso-portugalete_la_florida-37577899046_102200/;La Florida (Portugalete);3 habs.;2 baños;87 m²;;"¡Oportunidad única en los llanos de portugalete!

Presentamos un magnífico piso en una de las zonas más codiciadas. Con una superf...";43.3216485;-3.0251429;vizcaya_bizkaia
350.000 €;;/comprar/piso-alde_zaharra_portu-41691597270_100900/;Alde Zaharra-Portu (Portugalete);3 habs.;2 baños;99 m²;2ª planta;"Se vende en exclusiva esta vivienda en zona residencial ajardinada muy cotizada de portugalete
Incluye camarote y la posibilidad d...";43.3237054;-3.0199581;vizcaya_bizkaia
195.000 €;;/comprar/piso-errekaldeberri_larraskitu48002-44173470268_100200/;Errekaldeberri-Larraskitu (Distrito Errekalde. Bilbao);3 habs.;1 baño;77 m²;7ª planta;"Rekalde centro
 Se vende vivienda totalmente exterior, amplia, y muy luminosa en el corazón de rekalde cuenta con una superficie d...";43.258314;-2.9249709;vizcaya_bizkaia
1.900.000 €;Piso en Avenida de Algorta, 2;/comprar/piso-neguri_aiboa-22523212762_522327/;Neguri-Aiboa (Getxo);8 habs.;5 baños;382 m²;2ª planta;Exclusiva- magnifico piso, en una de las mejores zonas de neguri, con vistas frontales al mar, cerca de la playa, del metro y auto...;43.348300566134476;-3.0103982475299755;vizcaya_bizkaia
725.000 €;Chalet en Avenida Txikia;/comprar/chalet-leioa_centro_urbano-24210397148_100500/;Leioa;5 habs.;4 baños;300 m²;;Chalet individual en artaza en la zona del parque. Edificio especial con techos altos y con mucha luz. Orientacion suroeste. Parce...;43.3297;-2.99838;vizcaya_bizkaia
450.000 €;;/comprar/piso-andra_mari48993-45889080785_997764/;Andra Mari (Getxo);4 habs.;3 baños;135 m²;1ª planta;Tenemos a la venta este precioso piso en getxo, al lado de la iglesia andra mari, en un entorno maravilloso y cercano al metro de ...;43.364101377;-3.020501375;vizcaya_bizkaia
268.000 €;;/comprar/piso-santurtzi_centro-44189791405_519016/;Centro (Santurtzi);3 habs.;2 baños;86 m²;5ª planta;¡Oportunidad de adquirir esta vivienda en venta en el centro de santurtzi! Con una ubicación privilegiada en la zona de vapor haba...;43.3299082;-3.0335434;vizcaya_bizkaia
129.990 €;;/comprar/piso-bolueta48004-45077997101_100200/;Bolueta (Distrito Begoña-Santutxu. Bilbao);2 habs.;1 baño;50 m²;3ª planta;"Bolueta.

 Se vende piso completamente exterior de 43 m² útiles en la calle san joaquín, junto al parque larreagaburu y a pocos mi...";43.2471001;-2.9131145;vizcaya_bizkaia
360.000 €;;/comprar/piso-mamariga_la_sardinera-28336223252_102200/;Mamariga-La Sardinera (Santurtzi);2 habs.;2 baños;112 m²;3ª planta;Espectacular vivienda en venta exclusiva en la calle itsasalde de santurtzi. Tiene una superficie construida de 112 m² y consta de...;43.3325804;-3.0365246;vizcaya_bizkaia
A consultar;Dúplex en calle San Nicolás de Olabeaga, 10;/comprar/duplex-olabeaga48013-3956843847_109700/;Olabeaga (Distrito Basurtu-Zorrotza. Bilbao);4 habs.;2 baños;122 m²;;Portal 3, ático c. Dúplex en una finca de obra nueva de 122 m² de superficie construida y emplazado en la zona de bilbao. Está dis...;43.2645812;-2.9548197;vizcaya_bizkaia
410.000 €;;/comprar/piso-sopela_centro_urbano-45052782218_991771/;Sopela;3 habs.;2 baños;106 m²;1ª planta;Bonito piso en el centro de sopela, zona peatonal. Bien distribuido, en hall, salón comedor con salida a terraza, cocina equipada ...;43.3811755;-2.9830062;vizcaya_bizkaia
690.000 €;;/comprar/piso-areeta48930-22557188869_100500/;Areeta (Getxo);5 habs.;3 baños;235 m²;1ª planta;Exclusiva vivienda en la urbanizacion ondategui. Terraza grande. Amplios espacios y muy buena distribución. Zonas comunes ajardina...;43.3319864;-3.005661;vizcaya_bizkaia
357.750 €;;/comprar/piso-bolueta48004-32539169198_109700/;Bolueta (Distrito Begoña-Santutxu. Bilbao);3 habs.;2 baños;79 m²;;Piso en una finca de obra nueva de 79 m² de superficie construida y emplazado en la zona de bilbao. Está dispuesto en 3 habitacion...;43.2463828;-2.9084632;vizcaya_bizkaia
118.000 €;;/comprar/piso-uretamendi-43409841442_100200/;Uretamendi (Distrito Errekalde. Bilbao);3 habs.;1 baño;74 m²;;"Uretamendi
Se vende piso completamente exterior, muy luminoso y amplio en el barrio de uretamendi muy cerca del ascensor municipal...";43.2488296;-2.9491009;vizcaya_bizkaia
270.500 €;Piso en Alameda Serralta S/N;/comprar/piso-lutxana_burtzena_llano48903-34262173937_109700/;Lutxana-Llano (Barakaldo);3 habs.;2 baños;123 m²;;Piso en un edificio de obra nueva de 123 m2 de superficie construida y ubicado en la zona de Barakaldo. Está distribuido en 3 habitaciones dobles y 2 baños completos. Incluye extras como garaje y trastero.;43,289076;-2,980251;vizcaya_bizkaia
360.000 €;;/comprar/piso-santurtzi_centro-30062770692_102200/;Centro (Santurtzi);4 habs.;2 baños;120 m²;4ª planta;Magnífica vivienda en venta en el centro de santurtzi, al comienzo de la calle itsasalde. Tiene una superficie construida aproxima...;43.3303614;-3.0334395;vizcaya_bizkaia
189.000 €;;/comprar/piso-arrigorriaga_la_pena-41705338338_100200/;La Peña (Arrigorriaga);4 habs.;2 baños;104 m²;3ª planta;"La peña.
Se vende amplio y luminoso dúplex de 105m² en la zona de olatxu.
En la primera planta, encontrarás una cocina equipada, u...";43.2407612;-2.9189965;vizcaya_bizkaia
980.000 €;Dúplex en Avenida de los Chopos;/comprar/duplex-neguri_aiboa48992-85065773264_100100/;Neguri-Aiboa (Getxo);6 habs.;5 baños;340 m²;2ª planta;Vivienda en urbanizacion de lujo en neguri. Zonas ajardinadas, piscina y tenis en un entorno precioso, tranquilo y muy bien comuni...;43.3441;-3.00071;vizcaya_bizkaia
266.000 €;;/comprar/piso-arteagabeitia_retuerto_kareaga48902-45875610183_109100/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;1 baño;65 m²;2ª planta;Donpiso pone a la venta piso de construcción joven situado en arteagabeitia , junto a grandes zonas verdes. Cuenta con 65 metros q...;43.2933547;-2.9928875;vizcaya_bizkaia
90.000 €;;/comprar/casa-sopuerta_centro_urbano-34255822550_100500/;Sopuerta;1 hab.;1 baño;433 m²;;"Se vende casa con jardin en sopuerta

La vivienda se compone de 3 plantas.

La planta baja antiguamente destinada a cuadra.

La pl...";43.249265329;-3.155881064;vizcaya_bizkaia
275.000 €;;/comprar/piso-santurtzi_las_vinas-17525718775_102200/;Las Viñas (Santurtzi);3 habs.;2 baños;100 m²;7ª planta;"Piso en venta en zona céntrica de santurtzi; los ""pisos verdes"". Tiene una superficie construida aproximada de 100 m² y consta de ...";43.3278241;-3.0358199;vizcaya_bizkaia
180.000 €;;/comprar/piso-kabiezes-39178325473_102200/;Kabiezes (Santurtzi);2 habs.;1 baño;76 m²;3ª planta;"Encantador piso en el corazón de kabiezes, santurtzi - ¡Listo para vivir!

Descubre la oportunidad de vivir en un luminoso y acoge...";43.3218907;-3.0346231;vizcaya_bizkaia
315.300 €;;/comprar/piso-mungia_centro_urbano-45019603396_109700/;Mungia;2 habs.;2 baños;69 m²;;Piso en una finca de obra nueva de 69 m² de superficie construida y emplazado en la zona de mungia. Está dispuesto en 2 habitacion...;43.3569739;-2.8504673;vizcaya_bizkaia
320.000 €;;/comprar/piso-mamariga_la_sardinera-39261817111_102200/;Mamariga-La Sardinera (Santurtzi);4 habs.;2 baños;123 m²;1ª planta;Este encantador piso en la codiciada calle itsasalde de santurtzi ofrece una oportunidad excepcional para vivir cerca del mar en u...;43.3316763;-3.0349222;vizcaya_bizkaia
329.000 €;;/comprar/piso-mungia_centro_urbano-45054536744_101800/;Mungia;2 habs.;2 baños;92 m²;;"Preciosa vivienda exterior, situada en la zona alta, junto al instituto.

Distribuida en hall-recibidor, amplio salón-comedor, 2 h...";43.3531559;-2.8419214;vizcaya_bizkaia
650.000 €;;/comprar/piso-alde_zaharra_portu-21708515348_102200/;Alde Zaharra-Portu (Portugalete);5 habs.;3 baños;200 m²;2ª planta;Piso en venta en maría díaz de haro, junto al puente colgante en portugalete. Tiene una superficie construida aproximada de 200 m²...;43.3230223;-3.0186069;vizcaya_bizkaia
428.000 €;;/comprar/piso-ibarrekolanda48015-45886375533_102200/;Ibarrekolanda (Distrito Deustu. Bilbao);2 habs.;2 baños;98 m²;7ª planta;"¡Descubre el hogar de tus sueños en sarriko!

Este espectacular piso en venta es todo lo que estabas buscando. Con un amplio y lum...";43.2794917;-2.9624778;vizcaya_bizkaia
185.000 €;;/comprar/piso-atxuri48006-42565768752_991908/;Atxuri (Distrito Ibaiondo. Bilbao);2 habs.;1 baño;60 m²;6ª planta;Inmobiliaria villaro, te ofrece en venta exclusiva, este bonito piso, situado en la calle fika, junto al lidl, una zona tranquila,...;43.2540462;-2.9178673;vizcaya_bizkaia
410.000 €;;/comprar/piso-rontegui_pormetxeta48902-44204793784_102200/;Rontegui-Pormetxeta (Barakaldo);4 habs.;2 baños;144 m²;2ª planta;Ponemos a la venta  esta impresionante vivienda de 144m² construídos y  132 m² útiles  edificada con una sólida estructura de horm...;43.2941204;-2.985613;vizcaya_bizkaia
214.000 €;;/comprar/piso-matiko_loruri48007-39250256054_100500/;Matiko-Loruri (Distrito Uribarri. Bilbao);2 habs.;1 baño;65 m²;6ª planta;"Bonita y luminosa vivienda situada en la calle matiko esquina con tiboli. 

Integrada en edificio de hormigón con ascensor. 

Dist...";43.2669184;-2.922602;vizcaya_bizkaia
279.500 €;;/comprar/piso-lasesarre-44265195898_102200/;Lasesarre (Barakaldo);3 habs.;1 baño;90 m²;7ª planta;Espectacular vivienda de 90m² a 5 minutos de la herriko plaza. A la vivienda se le ha realizado una reforma integral ¡Todo ello a ...;43.298977;-2.9854665;vizcaya_bizkaia
225.000 €;;/comprar/piso-done_bikendi-35049964171_514306/;Bagatza-San Vicente (Barakaldo);3 habs.;1 baño;95 m²;5ª planta;"***precio negociable***
¡¡¡Exclusiva!!! ¡¡¡Piso junto al palacio de justicia, con vistas despejadas, soleado y con altura!!!
Hall ...";43.2949381;-2.9891708;vizcaya_bizkaia
165.000 €;;/comprar/piso-santutxu48004-45098566352_991908/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;62 m²;2ª planta;¡Oportunidad única en la parte alta de la calle luis luciano bonaparte! Este encantador piso de 62 m² construidos (55 m² útiles) t...;43.2516719;-2.9123017;vizcaya_bizkaia
400.000 €;;/comprar/piso-indautxu48013-45015590280_100500/;Indautxu (Bilbao);3 habs.;1 baño;69 m²;7ª planta;Estas pensando en comprarte un buen piso en bilbao? Para hacerlo a tu gusto, con una magnifica terraza para disfrutar con los tuyo...;43.262964;-2.9452983;vizcaya_bizkaia
159.000 €;;/comprar/finca_rustica-galdakao_centro_urbano-43381730080_100500/;Galdakao;3 habs.;1 baño;305 m²;;¡¡Oportunidad unica!! Caserío situado en el barrio de jugo, con buen acceso asfaltado hasta la puerta. Se encuentra junto al polid...;43.247980407;-2.882313741;vizcaya_bizkaia
115.000 €;;/comprar/piso-arteagabeitia_retuerto_kareaga48902-44224476489_102200/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);3 habs.;1 baño;63 m²;3ª planta;"Piso antes de 3 habitaciones ahora de 2 habitaciones en zona zuazo. El piso sería exterior y es muy luminoso. Altura 3º.
Tiene un ...";43.2907574;-3.0000131;vizcaya_bizkaia
309.000 €;;/comprar/piso-rontegui_pormetxeta48902-44231397145_102200/;Rontegui-Pormetxeta (Barakaldo);3 habs.;2 baños;98 m²;4ª planta;Exclusiva!!! Vivienda en el centro de barakaldo, con ascensor a cota cero. Edificio de hormigón sin derramas pendientes, con unas ...;43.2946068;-2.9883712;vizcaya_bizkaia
270.000 €;;/comprar/piso-santurtziko_parkea_txitxarra-43399830490_109300/;Santurtziko Parkea-Txitxarra (Santurtzi);4 habs.;2 baños;115 m²;;"En exclusiva.- junto al parque central

Vivienda de 4 habitaciones, con altura, muy soleado y vistas al mar, junto al parque centr...";43.3279749;-3.0308315;vizcaya_bizkaia
118.500 €;;/comprar/piso-lutxana_llano48903-44220618831_102200/;Lutxana-Llano (Barakaldo);2 habs.;1 baño;65 m²;3ª planta;Tenemos el placer de presentarles este maravilloso piso en venta, ideal para inversores que buscan una oportunidad en el mercado i...;43.2901367;-2.9788244;vizcaya_bizkaia
550.000 €;;/comprar/chalet_adosado-sanfuentes-39168026493_513430/;Sanfuentes (Abanto-Zierbena);5 habs.;4 baños;320 m²;;"Exquisito y lujoso chalet adosado en abanto zierbena

Exclusiva tangora inmobiliaria.en una urbanización rodeada de tranquilidad y...";43.3203972;-3.0725368;vizcaya_bizkaia
655.000 €;;/comprar/piso-areeta48930-35862026865_109100/;Areeta (Getxo);3 habs.;3 baños;207 m²;1ª planta;fantástica vivienda en ubicación privilegiada en el centro de  las arenas. Completamente exterior, estupenda orientación  y huec...;43.324835888;-3.014719908;vizcaya_bizkaia
660.000 €;;/comprar/casa-gurutzeta-29235731458_102200/;Cruces (Barakaldo);8 habs.;5 baños;400 m²;;¡¡¡ Exclusiva !!!  inmobiliaria broker pone a tu disposición este espectacular caserío ubicado en el término municipal de barakald...;43.2703382;-2.9786938;vizcaya_bizkaia
1.250.000 €;;/comprar/piso-abandoibarra_guggenheim48001-44233491070_102200/;Abandoibarra-Guggenheim (Distrito Abando. Bilbao);3 habs.;2 baños;155 m²;8ª planta;Este piso se encuentra en una zona privilegiada de la ciudad, en el parque doña casilda. Cuenta con una excelente comunicación y t...;43.2675672;-2.9417569;vizcaya_bizkaia
234.900 €;Piso en calle Gárate, 25;/comprar/piso-txurdinaga48004-45870743679_101800/;Txurdinaga (Distrito Otxarkoaga-Txurdinaga. Bilbao);2 habs.;2 baños;73 m²;4ª planta;"Se vende piso con garaje y trastero en la calle garate de txurdínaga.

Edificio de hormigón con ascensor.

Piso de 2 dormitorios, ...";43.2618;-2.90355;vizcaya_bizkaia
169.900 €;;/comprar/piso-retuerto_kareaga_regato_gorostiza48903-43341102302_102200/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;2 baños;80 m²;5ª planta;¡¡ Exclusiva !!  inmobiliaria broker!!!  pone a la venta este inmueble seminuevo en el grupo loitzaga, con bonitos jardines, en...;43.282217728;-2.995141234;vizcaya_bizkaia
315.300 €;Piso en calle de Lauaxeta Olerkari;/comprar/piso-mungia_centro_urbano-45019603396_109700/;Mungia;2 habs.;2 baños;69 m²;;Piso en una finca de obra nueva de 69 m2 de superficie construida y emplazado en la zona de Mungia. Está dispuesto en 2 habitaciones y terraza. Incluye como acabados armarios empotrados 1 habitación.;43,3569739;-2,8504673;vizcaya_bizkaia
369.000 €;;/comprar/piso-santutxu48004-45053124685_100500/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;2 baños;90 m²;6ª planta;Torre gorostizaga. 90 m². Fantástica vivienda de 3 dormitorios, amplio salón, cocina amueblada-equipada, 2 terrazas una de ella am...;43.2537511;-2.9106878;vizcaya_bizkaia
119.900 €;;/comprar/piso-albiz_markonzaga-41722248327_513213/;Albiz-Markonzaga (Sestao);2 habs.;1 baño;60 m²;1ª planta;Sacamos a la venta una acogedora vivienda de dos habitaciones, un baño y sala, que ofrece una experiencia de vida cómoda. Ubicada ...;43.3070992;-3.0064041;vizcaya_bizkaia
236.000 €;;/comprar/piso-txabarri_kueto-45907843781_100900/;Txabarri-Kueto (Sestao);3 habs.;2 baños;110 m²;1ª planta;Se vende piso en sestao, zona txabarri, vivienda del 2.005, para entrar a vivir, 110m² repartidos en 3 dormitorios, 2 cuartos de b...;43.3102284;-3.0016726;vizcaya_bizkaia
610.000 €;;/comprar/piso-uribarri_castanos-25096073771_514169/;Castaños (Distrito Uribarri. Bilbao);3 habs.;2 baños;175 m²;2ª planta;"Pisazo en una  zona icónica,  de lo más cotizada de la villa : el paseo del campo volantín , muy próximo al ayuntamiento;  se trat...";43.2673113;-2.9275728;vizcaya_bizkaia
345.000 €;;/comprar/piso-bagatza_beurko_desertu48901-41731898103_102200/;Lasesarre (Barakaldo);2 habs.;2 baños;92 m²;8ª planta;"Seminuevo en urban, 2 habitaciones y 2 baños, con garaje directo y trastero. Terraza con maravillosas vistas.

¡¡¡ Exclusiva !!! P...";43.3019592;-2.984154;vizcaya_bizkaia
587.000 €;;/comprar/piso-doneperiaga_deustuibarra_san_pedro_la_ribera48014-45879683290_109700/;Doneperiaga-Deustuibarra San Pedro-La Ribera (Distrito Deustu. Bilbao);3 habs.;2 baños;89 m²;;Piso en una finca de obra nueva de 89 m² de superficie construida y emplazado en la zona de bilbao. Está dispuesto en 3 habitacion...;43.2664807;-2.9561158;vizcaya_bizkaia
169.990 €;;/comprar/piso-santutxu48004-45898975098_100200/;Santutxu (Distrito Begoña-Santutxu. Bilbao);2 habs.;1 baño;57 m²;;"Santutxu
Se vende piso exterior de 57,90m² según catastro, para entrar a vivir en la zona de santutxu, en la calle alicante, muy c...";43.2583597;-2.9247649;vizcaya_bizkaia
359.000 €;;/comprar/piso-arteagabeitia_zuhatzu48902-43370879551_102200/;Bagatza-San Vicente (Barakaldo);2 habs.;2 baños;81 m²;4ª planta;"Seminuevo, 2 habitaciones y 2 baños completos, con parcela de garaje directo y trastero

¡¡¡ Exclusiva !!!  inmobiliaria broker po...";43.2932544;-2.9928807;vizcaya_bizkaia
115.000 €;;/comprar/piso-kalero_basozelai48970-45869632481_511085/;Kalero-Basozelai (Basauri);2 habs.;1 baño;50 m²;3ª planta;Exclusiva atrivm. - piso para inversores especialmente ya que actualmente reside un inquilino, y la venta se realizaría con el inq...;43.2361246;-2.8958387;vizcaya_bizkaia
362.000 €;;/comprar/piso-portugalete_centro-32598483104_100500/;Centro (Portugalete);3 habs.;2 baños;115 m²;2ª planta;Venta exclusiva. Quorum grupo inmobiliario te da la oportunidad de vivir en el corazón de portugalete, en la calle general castaño...;43.3205461;-3.0198168;vizcaya_bizkaia
212.000 €;;/comprar/piso-santutxu48004-45922072709_100500/;Santutxu (Distrito Begoña-Santutxu. Bilbao);2 habs.;1 baño;71 m²;Bajo;Junto al karmelo. Preciosa vivienda de 70m² distribuida en 2 dormitorios armarios empotrados, hall con gabanero, salón con salida ...;43.2536066;-2.9161138;vizcaya_bizkaia
980.000 €;;/comprar/piso-areeta48930-43369312876_100500/;Areeta (Getxo);4 habs.;4 baños;302 m²;5ª planta;Inmobiliaria quorum getxo vende espectacular vivienda, en edificio con mucho encanto, en la zona del puente colgante. Se distribuy...;43.3259912;-3.010789;vizcaya_bizkaia
