precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
199.000 €;;/comprar/piso-pobles_de_oest_beniferri46015-38405414128_100200/;Beniferri (Distrito Pobles de l'Oest. València Capital);1 hab.;1 baño;52 m²;Tecnocasa campanar, presenta esta espectacular vivienda en venta ubicada en cortes valencianas, una de las mejores zonas de toda l...;39.4940412;-0.400806;;valencia
260.000 €;;/comprar/casa-quatre_carreres_la_punta46013-40920528149_100500/;La Punta (Distrito Quatre Carreres. València Capital);3 habs.;1 baño;185 m²;"Expercasa waksman dispone de maravillosa casa en venta para reformarla a tu gusto.

Grandiosa casa de dos plantas que dispone de 1...";39.441921518;-0.356114448;;valencia
480.000 €;;/comprar/chalet_adosado-paterna_centre-31682813833_172800/;Centre (Paterna);6 habs.;5 baños;444 m²;Kasabiba comercializa en exclusiva este estupendo chalet en el centro de paterna, junto a la plaza del ayuntamiento. Con un enclav...;39.4997583;-0.4383531;;valencia
228.800 €;Ático en Carrer de Ramón Ferrando, 4;/comprar/atico-paterna_centre46980-1527519559_109700/;Centre (Paterna);3 habs.;2 baños;116 m²;4-j. Ático con terraza de 13 m² al este que disfrutará de buenas vistas al estar en la parte alta de la ciudad y a la que se acced...;39.5006964;-0.4374891;;valencia
132.000 €;;/comprar/apartamento-daimus_centro_urbano-42558305239_100500/;Daimús;2 habs.;1 baño;72 m²;"Apartamento en playa de daimus, 72 m  2 habitaciones dobles,  un baño, salon comedor, cocina y 2 terrazas

Extras: armarios empotr...";38.973527576;-0.141176867;2ª planta;valencia
75.000 €;;/comprar/piso-manises_el_carme-45062082313_101800/;El Carme (Manises);4 habs.;1 baño;75 m²;Vivienda en venta, zona el carmen, 75m², manises, 4 dormitorios, 5ª planta, ubicado junto a la parada de metro salt de l'aigua y h...;39.485765529;-0.451057785;5ª planta;valencia
149.990 €;Piso en calle Dr Desiderio Gallego Moya, nº 15;/comprar/piso-quart_de_poblet_centro_urbano-35914784074_100500/;Quart de Poblet;3 habs.;2 baños;129 m²;Este amplio piso se encuentra ubicado en la zona de quart de poblet, a solo unos minutos del aeropuerto y fácil acceso a las princ...;39.4836;-0.445683;Bajo;valencia
150.000 €;;/comprar/piso-alt_palancia_doctor_palos46500-44175066731_108900/;Alt Palància-Doctor Palos (Distrito Sagunt Poble. Sagunt - Sagunto);4 habs.;2 baños;111 m²;Fantástico piso en venta en la zona doctor palos - alto palancia de sagunto, en el casco antiguo. Este inmueble, construido en el ...;39.6824731;-0.2805622;1ª planta;valencia
160.500 €;;/comprar/apartamento-daimus_centro_urbano-34253436149_993901/;Daimús;2 habs.;2 baños;65 m²;"Daimús beach residencial

Residencial de 40 viviendas con preciosos apartamentos de 2 y 3 dormitorios de obra nueva a 150 metros d...";38.9720452;-0.1408317;Principal;valencia
210.000 €;Casa adosada en Plaza de Bazzano, 4;/comprar/casa_adosada-bellreguard_centro_urbano-30876912855_106700/;Bellreguard;3 habs.;3 baños;209 m²;"Excelente adosado en zona céntrica, rodeado de zonas verdes y listo para ser habitado.
La vivienda tiene una superficie de 209 m² ...";38.945;-0.157728;;valencia
225.000 €;;/comprar/piso-benetusser_centro_urbano-8367074987_100500/;Benetússer;4 habs.;2 baños;167 m²;Ref: p277.magnifico piso de lujo  en benetusser , zona principal. Piso de altas calidades. Piso de 167 m² de superficie. Piso de c...;39.422744496;-0.396963862;2ª planta;valencia
270.000 €;;/comprar/piso-tavernes_blanques_centro_urbano-40889488817_511859/;Tavernes Blanques;3 habs.;2 baños;122 m²;"Piso de 3 habitaciones de obra nueva con  balcón-terraza nuevo a estrenar. 
Nos complace anunciar una promoción de obra nueva con ...";39.510547971;-0.363981004;3ª planta;valencia
488.500 €;Ático en Avenida Osé Roca Coll Con C/Humanista Mariner,  S/N;/comprar/atico-patraix-4342834826_109700/;Patraix (València Capital);3 habs.;2 baños;154 m²;PL ÁTICO 7 A. Ático en un edificio de obra nueva de 154 m2 de superficie construida y ubicado en la zona de València Capital, enclavado en planta 7. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;39,4550521;-0,4053032;;valencia
279.000 €;;/comprar/chalet_adosado-playa_de_canet-42535332910_992468/;Playa de Canet (Canet d'en Berenguer);3 habs.;3 baños;248 m²;"Precioso chalet adosado de diseño en la playa de canet de berenguer, en primera linea de playa.

La primera planta dispone de ampl...";39.6802;-0.2174194;;valencia
179.000 €;Casa adosada en calle 1, nº 1;/comprar/casa_adosada-masia_del_conde_cortichelles-39243276424_992468/;Masía del Conde Cortichelles (Turís);3 habs.;1 baño;261 m²;Casa de pueblo moderna a estrenar de gran calidad y diseño, ubicada dentro de la misma población de turís, a tan sólo 400 metros d...;39.389090022425655;-0.7197571550950842;;valencia
290.000 €;Finca rústica en calle Plaza nº 31 La Garrama, nº 356;/comprar/finca_rustica-cheste_centro_urbano-39198462904_992527/;Cheste;3 habs.;1 baño;614 m²;Oportunidad de inversión en una finca de casi 12.000m², con vivienda, piscina, bodega, cuadras, plaza de tientas, gran pinada y ca...;39.4949257;-0.6546575;;valencia
259.000 €;;/comprar/chalet-naquera_naquera_centro_urbano-32581972936_100500/;Nàquera - Náquera;3 habs.;2 baños;636 m²;Este increíble chalet hará que no vuelvas a vivir dos días iguales. Piscina, barbacoa, pista de tenis, tu propio espacio para apar...;39.6151766;-0.3897665;;valencia
275.000 €;;/comprar/piso-patraix_barrio46018-45007740941_510657/;Patraix (Distrito Patraix. València Capital);3 habs.;2 baños;118 m²;"Piso equipado y amueblado
¡Descubre tu nuevo hogar en una ubicación inmejorable! Este magnífico piso de 118 m² construidos y 107 m...";39.4662805;-0.391039;1ª planta;valencia
149.000 €;;/comprar/casa_unifamiliar-olleria_centro_urbano-93385768161_518953/;L'Olleria;4 habs.;2 baños;200 m²;Oportunidad.- vivienda unifamiliar en perfecto estado de conservación. Compuesta de semisotano, planta baja y planta elevada. Tres...;38.9157617;-0.5583088;;valencia
190.000 €;;/comprar/casa-casinos_centro_urbano-40049945183_524083/;Casinos;3 habs.;2 baños;200 m²;En la localidad de casinos que es una encantadora localidad que se encuentra en el extremo noroeste del llano de llíria, en la zon...;39.6981049;-0.7099743;;valencia
140.000 €;;/comprar/piso-manises_el_carme-45094318634_523185/;El Carme (Manises);4 habs.;2 baños;109 m²;"Amplia vivienda de 3 habitaciones (antes 4) y dos baños en manises.

Tengo el placer de poner a la venta en exclusiva esta amplia ...";39.487078114;-0.452516191;3ª planta;valencia
80.000 €;;/comprar/piso-platja_de_tavernes_de_la_valldigna-16740473895_522661/;Platja de Tavernes de la Valldigna (Tavernes de la Valldigna);3 habs.;1 baño;73 m²;Edificio venecia iii 3º piso, en el centro de la avenida principal de la playa, sin ascensor y está amueblado, se encuentra distri...;39.0925729;-0.2179351;3ª planta;valencia
79.900 €;;/comprar/piso-alginet_centro_urbano-45056853870_100500/;Alginet;3 habs.;2 baños;98 m²;¡Descubre tu nuevo hogar en la prestigiosa avenida de reyes católicos! Este encantador piso de 100 metros cuadrados te ofrece una ...;39.26452876;-0.468438444;4ª planta;valencia
159.500 €;;/comprar/piso-rois_de_corella_hospital_beniopa46702-41681367151_100500/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;123 m²;Nos encontramos en gandia, zona de paseo-juzgados, que recientemente ha visto un gran aumento en la demanda de vivienda, por las n...;38.9654667;-0.1908247;1ª planta;valencia
230.000 €;;/comprar/piso-el_carme46003-37553984376_100900/;El Carme (Distrito Ciutat Vella. València Capital);2 habs.;2 baños;83 m²;"Venta bajo + entresuelo en el barrio del carmen
Habitale les ofrece esta excepcional oportunidad de inversión, ideal para implanta...";39.4783578;-0.3804331;Bajo;valencia
249.900 €;;/comprar/casa-cullera_centre_urba-43418645582_100500/;Centre Urbà (Cullera);3 habs.;4 baños;260 m²;Ven a visitar esta casa en el centro de cullera en una calle semipeatonal y con todos los servicios a tu alcance (supermercados, c...;39.1629661;-0.2548695;;valencia
254.000 €;;/comprar/piso-arrancapins46007-42551526938_511048/;Arrancapins (Distrito Extramurs. València Capital);2 habs.;1 baño;80 m²;Altura piso 3º, piso superficie total 80 m², superficie útil 76 m², habitaciones dobles: 2, 1 baño, ascensor, cocina, comedor, est...;39.466709109;-0.382651265;3ª planta;valencia
110.000 €;;/comprar/chalet-la_font_en_carros_centro_urbano-42569172880_108700/;La Font d'en Carròs;4 habs.;2 baños;182 m²;Casa de pueblo de 4 dormitorios y dos baños situada en el centro histórico la font d’en carrós. Dispone de dos plantas más azotea ...;38.9160075;-0.1739317;;valencia
280.000 €;;/comprar/piso-la_roqueta46007-43403816334_108500/;La Roqueta (Distrito Extramurs. València Capital);4 habs.;2 baños;105 m²;Piso en venta en zona arrancapins, extramurs, muy céntrico, cerca de la gran vía ramón y cajal, calle doctor vila barbera. Piso de...;39.4635289;-0.3807062;;valencia
220.000 €;;/comprar/casa_adosada-vila_vella-33425198177_100500/;Vila Vella (Llíria);4 habs.;2 baños;344 m²;"Ref 04086: espectacular casa de pueblo de 2 plantas, con 344 m² construidos en el centro de llíria, zona de la sangre:
Planta baja...";39.6263793;-0.5935793;;valencia
193.000 €;;/comprar/piso-zona_campus_universitari-40872225821_101800/;Zona Campus Universitari (Burjassot);3 habs.;2 baños;110 m²;Ponemos a la venta esta vivienda, casi nueva, en zona facultades de burjasot. Situada en una cuarta planta con ascensor  y con pla...;39.5111985;-0.4182615;4ª planta;valencia
1.100.000 €;;/comprar/finca_rustica-los_monasterios_alfinach-95020487005_100500/;Los Monasterios-Alfinach (Puçol);4 habs.;3 baños;603 m²;At home presenta esta exclusiva villa de lujo con una marcada personalidad. Al entrar en esta magnífica casa, sus muros de piedra ...;39.6289831;-0.3424254;;valencia
200.000 €;;/comprar/casa-cullera_sant_antoni-44266018310_100500/;Sant Antoni (Cullera);5 habs.;2 baños;112 m²;Magnífica casa en la playa de san antonio. Ubicada cerca de todos los comercios, colegios, instituto, farmacias y a menos de 1km d...;39.167116;-0.2460084;;valencia
80.999 €;;/comprar/piso-benicull_de_xuquer_centro_urbano-40891870532_106700/;Benicull de Xúquer;3 habs.;2 baños;103 m²;Ofrecemos en venta este magnifico piso moderno de 95 m² en primera planta con ascensor en benicull de xuquer, en complejo con pisc...;39.184408075;-0.384518485;;valencia
140.000 €;;/comprar/casa-caputxins-35887636135_100500/;Caputxins (Alzira);3 habs.;2 baños;171 m²;"Casa de dos plantas en proceso de reforma para acabar. 
Planta baja es todo un garaje-local de 150m² con puerta motorizada. El acc...";39.1461243;-0.4375834;;valencia
430.000 €;;/comprar/casa-manises_centre-38374990816_108900/;Centre (Manises);4 habs.;2 baños;315 m²;Esta vivienda está ubicada en el corazón de manises  y cuenta con planta baja espaciosa equipada con aseo , patio  y con vivienda ...;39.498442187;-0.488440969;;valencia
179.900 €;;/comprar/apartamento-playa_la_pobla_de_farnals-45012696930_100500/;Playa La Pobla de Farnals (La Pobla de Farnals);2 habs.;1 baño;99 m²;"Oportunidad de tener tu hogar junto al mar con este fantástico apartamento en la playa de pobla de farnals!!!

Situado en una segu...";39.5620821;-0.2913178;2ª planta;valencia
260.000 €;;/comprar/chalet-massamagrell_centro_urbano-44239182592_100900/;Massamagrell;4 habs.;3 baños;220 m²;"•.•exclusivo adosado  en venta en massamagrell•.•

Si lo que buscas es vivir cerca de valencia, con las ventajas de vivir en un p...";39.5714258;-0.3369312;;valencia
434.000 €;Chalet en Plaza Poligono N-23.R, ,  4;/comprar/chalet-mas_camarena-4536621881_109700/;Mas Camarena (Bétera);4 habs.;3 baños;148 m²;Vi-2-p00-9. Chalet de obra nueva de 148 m² de superficie construida y situado en la zona de bétera. Está estructurado en 4 habitac...;39.555622;-0.4561239;;valencia
83.000 €;;/comprar/piso-bunol_centro_urbano-42571105585_105500/;Buñol;3 habs.;2 baños;121 m²;Descubra esta vivienda sin comisión, un piso situado en la tercera planta de un edificio plurifamiliar en buñol, un encantador mun...;39.422668142;-0.792979615;;valencia
320.000 €;;/comprar/piso-canet_en_berenguer_centro_urbano-45006204649_100500/;Canet d'en Berenguer;3 habs.;2 baños;165 m²;¡Descubre tu nuevo hogar en la mejor playa de valencia! Este espectacular piso en canet de berenguer te ofrece una experiencia de ...;39.6851415;-0.20678;;valencia
221.000 €;Piso en calle Polonia, 43;/comprar/piso-paiporta_centro_urbano-42562842428_108500/;Paiporta;3 habs.;2 baños;105 m²;Vivienda con terraza de 3 dormitorios y dos baños con garaje, trastero y biciparking incluido en el precio . Forma parte de la pri...;39.431;-0.408304;;valencia
225.000 €;Casa en Carrer de Sant Vicent, 31;/comprar/casa-oliva_nucli_urba-33406017596_100500/;Nucli Urbà (Oliva);6 habs.;3 baños;433 m²;"Esta es sin duda una gran casa para una gran familia.
 En una de las mejores calles de oliva, situada en la parte peatonal de la c...";38.9214;-0.125216;;valencia
370.000 €;Piso en calle Sector Virentia,  S/N;/comprar/piso-godella_centro_urbano-4180698731_109700/;Godella;3 habs.;2 baños;110 m²;Bloque 5 Portal 10 P02 Puerta C. Piso en una finca de obra nueva de 110 m2 de superficie construida y emplazado en la zona de Godella, posicionado en planta 2. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor.;39,5335155;-0,4354231;2ª planta;valencia
399.000 €;;/comprar/piso-russafa46005-43370584571_100500/;Russafa (Distrito L'Eixample. València Capital);4 habs.;2 baños;152 m²;"Ref: 08461 -salico vende en magnifica zona -ruzafa

Piso de grandes dimensiones para reformar, aunque las ventanas son nuevas, osc...";39.4615805;-0.3673588;1ª planta;valencia
485.000 €;;/comprar/casa-catarroja_centro_urbano-45004284463_100500/;Catarroja;3 habs.;4 baños;341 m²;"¿Quieres vivir en la casa de tus sueños?

¡¡¡¡La tenemos!!!! En pleno centro de catarroja con todos los detalles y lujos, lista pa...";39.4013046;-0.4034309;;valencia
139.000 €;;/comprar/piso-benipeixcar_raval46702-42583749341_100500/;Benipeixcar-Raval (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;103 m²;Re/max arena os presenta esta vivienda ubicada en la zona de benipexcar, en gandia, una ciudad que combina la tranquilidad de la c...;38.960157;-0.1882911;2ª planta;valencia
315.000 €;;/comprar/piso-ciutat_jardi46022-45859259823_525823/;Ciutat Jardí (Distrito Algirós. València Capital);4 habs.;2 baños;110 m²;"Características del piso:
Superficie: 100 metros cuadrados útiles
Habitaciones: 4 amplias habitaciones
Baños: 2 baños completos
P...";39.4711415;-0.3480611;4ª planta;valencia
80.000 €;Casa pareada en Carrer Mestre Michavila, 8;/comprar/casa_pareada-rois_de_corella_hospital_beniopa46702-45024178024_100500/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);1 hab.;;135 m²;"Casa en zona beniopa, junto al centro de salud mestre michavila.
Reformada completamente en la planta baja, con distribución de sa...";38.9702;-0.192978;;valencia
169.900 €;Piso en Carrer del Cap d'Irta,  s/n;/comprar/piso-mareny_de_les_barraquetes-3690562582_109700/;Mareny de Les Barraquetes (Sueca);3 habs.;2 baños;97 m²;Cci-037-000047108. Piso en un inmueble de obra nueva de 97 m² de superficie construida y situado en la zona de sueca, acomodado en...;39.244569;-0.2580695;1ª planta;valencia
207.000 €;Apartamento en Carrer de Manuel Garcés, 1;/comprar/apartamento-el_far_el_dossel-41675976828_992784/;El Far-El Dossel (Cullera);3 habs.;2 baños;115 m²;¿Quién no ha soñado con vivir un tiempo frente al mar, rodeado de una geografía única y de unas vistas espectaculares, en una de l...;39.184081369551066;-0.21963808696722298;4ª planta;valencia
69.000 €;Piso en Carrer del Maestro Valentín Puig, 18;/comprar/piso-turis_centro_urbano-100091590566_100100/;Turís;3 habs.;2 baños;110 m²;"Inmueble procedente de entidad bancaria, sin comisiones de agencia.
Descripción
Ubicado en la localidad de turis, provincia de val...";39.3869;-0.712668;3ª planta;valencia
