precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
A consultar;Ático en Costilla;/comprar/atico-centro_historico_la_costilla-12545855888_501368/;Centro Histórico-La Costilla (Rota);1 hab.;1 baño;55 m²;Atento todos los que tengáis un piso en el centro de sevilla o kansas city 28 de unos 2 dormitorios con ascensor, unos 60m² y plaz...;36.618821294;-6.360880641;;cadiz
248.000 €;Casa adosada en Delicias;/comprar/casa_adosada-este11406-31676106776_100500/;Este (Jerez de la Frontera);3 habs.;3 baños;117 m²;"Adosado muy luminoso de 3 dormitorios en zona este
Fantástico y amplio adosado en las delicias de 3 dormitorios, amplio salón muy ...";36.6831276;-6.1124528;;cadiz
125.000 €;Piso en El Carmen;/comprar/piso-san_fernando_el_carmen-40009209643_100200/;El Carmen (San Fernando);4 habs.;1 baño;87 m²;San bruno: amplio piso de 3 dormitorios, salón con terraza cerrada, cuarto de baño, cocina con lavadero. Vivienda en primera plant...;36.460295;-6.1996886;;cadiz
439.900 €;Casa en calle de Isaac Peral, 39;/comprar/casa-centro_zona_playas-40843418194_100500/;Centro-Zona Playas (Chipiona);7 habs.;5 baños;209 m²;En exclusiva! Magnífica vivienda totalmente independiente dividida en 5 apartamentos de los cuales 3 de ellos están en planta baja...;36.7393;-6.43553;;cadiz
265.000 €;Casa adosada en Camposoto;/comprar/casa_adosada-camposoto_gallineras11100-41723228226_100500/;Camposoto-Gallineras (San Fernando);4 habs.;2 baños;133 m²;Vivienda adosada que consta en planta baja de porche de unos 25 metros, salón independiente con equipo de aire acondicionado, coci...;36.4509367;-6.2150767;;cadiz
104.999 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-43389611311_106700/;Centro (Jerez de la Frontera);2 habs.;1 baño;86 m²;¡¡ Inmejorable zona , ubicado en plaza monti a escasos metros de la plaza del arenal en pleno centro de jerez !! Local comercial c...;36.6802469;-6.138746;;cadiz
235.000 €;Piso en Costa Ballena;/comprar/piso-costa_ballena-46745290913_521333/;Costa Ballena (Rota);2 habs.;2 baños;120 m²;Adosado 2 dormitorios y 2 baños. Pedir visita  whatsapp o mail. Amplio salón con acceso directo al jardín privado. Aire acondicion...;36.691419105;-6.406515112;Bajo;cadiz
204.500 €;Piso en calle de la Batalla del Ebro,  s/n;/comprar/piso-caseria_de_ossio_san_carlos11100-4503097466_109700/;Casería de Ossio-San Carlos (San Fernando);4 habs.;2 baños;135 m²;P1, 1ºC. Piso en un edificio de obra nueva de 135 m2 de superficie construida y ubicado en la zona de Soto de la Vega, enclavado en planta 1. Está distribuido en 4 habitaciones, 2 baños completos y terraza.;36,477489919;-6,197115636;1ª planta;cadiz
195.000 €;Piso en Avenida José Manuel Caballero Bonald,  s/n;/comprar/piso-noreste11405-4442043518_109700/;Noreste (Jerez de la Frontera);3 habs.;2 baños;105 m²;Esc. 9, 4º a. Piso en un inmueble de obra nueva de 105 m² de superficie construida y situado en la zona de jerez de la frontera, a...;36.7002516;-6.1088684;4ª planta;cadiz
1.070.000 €;Finca rústica en Arcos de la Frontera;/comprar/finca_rustica-arcos_de_la_frontera_centro_urbano-35876335625_105600/;Arcos de la Frontera;6 habs.;5 baños;479 m²;"Descripción del objeto:
Gepflegtes, tripadviser ausgezeichnetes boutique b&b mit möglichkeit der pferdehaltung
Well-maintained bou...";36.7414518;-5.7930231;;cadiz
275.000 €;Piso en calle Agua, Azucarillos y Aguardiente;/comprar/piso-costa_ballena-45089141172_990821/;Costa Ballena (Rota);3 habs.;2 baños;97 m²;"Amplia vivienda de tres dormitorios, todos exteriores y con armario empotrado.

Espacioso salón comedor cocina, independiente, con...";36.691043012;-6.414302661;Principal;cadiz
253.000 €;Piso en El Altillo;/comprar/piso-jerez_de_la_frontera_norte11407-43400975966_103800/;Norte (Jerez de la Frontera);3 habs.;2 baños;115 m²;Inmobiliaria carmen pozoalbero, les ofrece estupendo piso en zona norte rodeado de todo tipo de servicios colegios, supermercados ...;36.705233;-6.1203272;Bajo;cadiz
255.000 €;Finca rústica en Albarizas de Montealto;/comprar/finca_rustica-rural11400-42585901953_100500/;Rural (Jerez de la Frontera);3 habs.;3 baños;107 m²;"Parcela rústica de 10.000 con casa principal y 2 apartamentos independientes
Parcela rustica de una hectárea con casa en las pache...";36.7160169;-6.2118774;;cadiz
275.000 €;Chalet en Urbanizaciones Zona Norte;/comprar/chalet-urbanizaciones_zona_norte-42510418122_108500/;Urbanizaciones Zona Norte (El Puerto de Santa María);4 habs.;2 baños;125 m²;Chalet independiente de cuatro dormitorios en el puerto de santa maría, zona san antonio. El inmueble, que está construido en plan...;36.6156698;-6.2646137;;cadiz
375.000 €;Casa adosada en Villamaruja-Soto del Real;/comprar/casa_adosada-soto_del_real_villamaruja_cobreros_viejo-42532486579_100500/;Soto del Real-Villamaruja-Cobreros Viejo (San Fernando);4 habs.;3 baños;191 m²;Situada en la zona de villamaruja se accede al inmueble desde un jardín delantero de  54 m² con césped artificial y garaje cerrado...;36.4536642;-6.2126158;;cadiz
105.000 €;Piso en Paseo de Las Delicias;/comprar/piso-este11406-46713429725_108900/;Este (Jerez de la Frontera);3 habs.;1 baño;75 m²;"Magnífica oportunidad de compra, ya sea para vivir o para invertir!!!!
Estupendo piso en una zona privilegiada, en la zona de la a...";36.6859314;-6.1148936;;cadiz
249.000 €;Piso en calle Ancha;/comprar/piso-cadiz_capital_centro_historico11001-43362632498_100500/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;71 m²;"Inmueble con mucho encanto y licencia de apartamento turístico (2023) busca

Destacable:
- podrá hacer uso residencial de este inm...";36.5327025;-6.2977002;Bajo;cadiz
177.000 €;Ático en calle de Manuel Rances;/comprar/atico-el_mentidero_teatro_falla_alameda11004-41676804991_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);1 hab.;1 baño;60 m²;"Atico en el centro de cadiz, con licencia turistica, y funcionando actualmente como apartamento turístico. 

 Este apartamento con...";36.5353;-6.29455;;cadiz
89.000 €;Piso en La Soledad;/comprar/piso-nucleo_urbano_urbanizaciones-45097962371_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;1 baño;57 m²;Acogedor piso de dos dormitorios cerca del centro de chiclana. Se encuentra situado en una excelente ubicación muy cercano al cent...;36.4201485;-6.1577306;1ª planta;cadiz
296.300 €;Chalet adosado en calle de Buenos Aires;/comprar/chalet_adosado-jerez_de_la_frontera_centro11407-45071066586_521333/;Centro (Jerez de la Frontera);4 habs.;4 baños;215 m²;"Adosado 4 dormitorios- zona el altillo colegio ingles. -
Magnifico adosado muy amplio de 4 dormitorios. En la planta de entrada te...";36.7049436;-6.1243091;;cadiz
