precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.200 €/mes;Piso en Carrer de Casanova, 260;/alquilar/piso-sant_gervasi_galvany08021-45916307067_518286/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;69 m²;5ª planta;"Luminoso piso en zona muy céntrica del ensanche derecho

Gran oportunidad en piso ubicado en una de las mejores zonas céntricas (e...";41.393967;2.1475844;barcelona
3.900 €/mes;Piso en Carrer de Josep Tarradellas;/alquilar/piso-can_mates_volpelleres08195-45084473787_108900/;Can Mates-Volpelleres (Sant Cugat del Vallès);4 habs.;3 baños;198 m²;3ª planta;"Espai natura es el primer proyecto plurifamiliar que construimos bajo el concepto de h.a.u.s.

Esta que ahora presentamos es su te...";41.471413;2.061232;barcelona
1.350 €/mes;;/alquilar/atico-gracia_la_salut08024-45881401038_100500/;La Salut (Distrito Gràcia. Barcelona Capital);1 hab.;1 baño;48 m²;;Este espectacular sobreático, recién reformado y listo para estrenar, te ofrece una experiencia única de vida. Con 50 m² construid...;41.408496388;2.150127694;barcelona
1.350 €/mes;;/alquilar/duplex-sant_pere_de_ribes_nucli_urba-45930715537_100500/;Nucli Urbà (Sant Pere de Ribes);4 habs.;2 baños;173 m²;3ª planta;Atico duplex en la mejor ubicacion de sant pere de ribes, plaza de la biblioteca, cercana a estación de autobus y todo tipo de ser...;41.260063904;1.776025857;barcelona
2.000 €/mes;;/alquilar/atico-nord_el_sucre_universitat08500-41702951402_110300/;Nord-El Sucre-Universitat (Vic);6 habs.;3 baños;240 m²;;Espectacular ático totalmente equipado con muebles y electrodomésticos en el centro de vic, con 240 m² construidos y 300m² de terr...;41.929278141;2.252531324;barcelona
3.300 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-44264946645_106700/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;3 baños;168 m²;;"Alquiler temporal de 1 hasta 11 meses 
Disponible a partir del 1 de agosto 

Señorial apartamento de 168m², 3 habitaciones y 3 bañ...";41.394479;2.150468;barcelona
1.500 €/mes;Piso en Carrer de la Mercè;/alquilar/piso-el_barri_gotic08002-27506947104_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;63 m²;4ª planta;El apartamento está situado en el barrio gótico que realmente es el verdadero corazón de barcelona. Se encuentra en la zona cercan...;41.37884;2.179383;barcelona
3.800 €/mes;;/alquilar/piso-sant_gervasi_galvany08021-41674007050_517277/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;121 m²;4ª planta;¡Descubre esta joya de alquiler de temporada en barcelona, ofrecida por la prestigiosa inmobiliaria gpcasa! Este elegante piso est...;41.3937185;2.1448726;barcelona
2.500 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45096292492_100500/;Els Molins-Poble Sec-Pins Vens (Sitges);3 habs.;2 baños;102 m²;Bajo;Bonita planta baja con dos patios, uno delante y otro detrás, en alquiler temporal (hasta 11 meses) en els molins de sitges. Dispo...;41.2406197;1.8173386;barcelona
1.150 €/mes;;/alquilar/piso-esplugues_de_llobregat_centro_urbano08950-45928071180_519066/;Esplugues de Llobregat;2 habs.;1 baño;70 m²;1ª planta;Finca joven situada entre mercadona y mossos d'escuadra, prácticamente todo exterior, sol todo el día, salón independiente, cocina...;41.377629685;2.094368186;barcelona
4.000 €/mes;;/alquilar/piso-el_camp_en_grassot_gracia_nova08025-45034141791_994552/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);4 habs.;3 baños;196 m²;5ª planta;Precioso piso señorial en barcelona, ideal para pasar temporada de estudios o trabajo. Ubicado en zona céntrica, muy cerca de la s...;41.40522829;2.1685653;barcelona
2.950 €/mes;;/alquilar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-45890581935_101800/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;111 m²;11ª planta;"Alquiler de larga duración- amueblado y equipado 
Espectacular piso a estrenar en diagonal mar;

Ubicado en la prestigiosa zona de...";41.4088617;2.2123788;barcelona
1.500 €/mes;;/alquilar/piso-el_raval08001-45891889193_109300/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;54 m²;;Descubre el epítome del encanto y sofisticación de barcelona en este impresionante apartamento loft ubicado en el corazón de ciuta...;41.378455;2.1741896;barcelona
1.000 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-45922470309_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;31 m²;;"Alquiler temporal de (11 meses) con fines de ocio, vacacionales, laborales y estudios.
Bonito piso esquinero de 32 m², completamen...";41.3799801;2.19081;barcelona
1.150 €/mes;Piso en Carrer de Nil Fabra, 15;/alquilar/piso-la_vila_de_gracia08012-45870197769_103800/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);1 hab.;1 baño;44 m²;;"Se alquila por 11 meses.
Piso amueblado en el barrio de gracia. Dispone de 1 habitación doble con armario empotrado, salón comedo...";41.4063;2.15181;barcelona
2.714 €/mes;;/alquilar/casa_adosada-els_molins_poble_sec_pins_vens-45845536966_108900/;Els Molins-Poble Sec-Pins Vens (Sitges);4 habs.;4 baños;280 m²;;Disponible desde finales de agosto 2024, amplia casa pareada a 5 minutos caminando al centro de sitges, con ascensor, piscina comu...;41.2416588;1.8080557;barcelona
3.900 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-42560725860_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;51 m²;3ª planta;El acogedor apartamento cuenta con 1 dormitorio doble y 1 baño, lo que lo hace perfecto para una pareja o un viajero soltero. El s...;41.383925058;2.156095885;barcelona
2.700 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-45891376801_101800/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;90 m²;1ª planta;Disponible 15 de octubre - amueblado y equipado. Alquiler de temporada (32 días hasta 11 meses). Piso totalmente exterior de 90m² ...;41.383999365;2.191691358;barcelona
7.000 €/mes;;/alquilar/casa-centre_urba-25853583073_517277/;Centre Urbà (Sant Andreu de Llavaneres);7 habs.;10 baños;700 m²;;Año construcción: 2009. Estado conservación: muy buena. Habitaciones: 7. Orientación: 4 vientos. Salón (m ): 100.00. Dormitorios: ...;41.577154;2.4862562;barcelona
3.700 €/mes;Chalet en Camí de Can Gatxet;/alquilar/chalet-sant_cugat_del_valles_mira_sol08195-43410659950_108900/;Mira-sol (Sant Cugat del Vallès);6 habs.;4 baños;342 m²;;Preciosa casa unifamiliar situada en mirasol, en la zona de can gatxet. Casa de 250m² construidos sobre una parcela de 650m². Plan...;41.468527;2.063762;barcelona
2.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-43432921700_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;85 m²;3ª planta;"Disponible a partir del 1 de septiembre 2021!

Exclusivo piso disponible recientemente reformado ubicado en el distrito de dreta d...";41.3894139;2.162316;barcelona
1.300 €/mes;;/alquilar/casa_pareada-sant_just_desvern_centro_urbano08960-33338789080_101800/;Sant Just Desvern;1 hab.;1 baño;66 m²;;Encantadora casa pareada de 66m² con terraza privada en sant just desvern. Descatacamos sus acabados de calidad y la orientación q...;41.384784;2.0774045;barcelona
8.000 €/mes;;/alquilar/duplex-el_putxet_el_farro08006-43372845610_522145/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;6 baños;320 m²;8ª planta;"Este increíble triplex con piscina y múltiples terrazas ya está disponible.

En la primera planta, la entrada principal, el dormit...";41.3973871;2.1476813;barcelona
2.000 €/mes;;/alquilar/apartamento-granollers_centre08401-45008957880_101800/;Centre (Granollers);3 habs.;2 baños;100 m²;;Engel & völkers presenta esta magnífica planta baja con el parking ,piscina y jardín comunitarios, en una de las zonas más exclusi...;41.6052732;2.2875865;barcelona
3.200 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08011-16723920264_522145/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;100 m²;3ª planta;"Disponible en julio
Would you like to live in eixample?

Modern barcelona was born in l'eixample, devised by the engineer and urba...";41.37950787;2.152519737;barcelona
5.900 €/mes;;/alquilar/apartamento-la_dreta_de_eixample08008-43370341962_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;256 m²;4ª planta;"Would you like to live in eixample?

Modern barcelona was born in l'eixample, devised by the engineer and urban planner to whom it...";41.3933936;2.1628657;barcelona
2.200 €/mes;;/alquilar/piso-la_sagrada_familia08013-43417913864_516049/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;75 m²;4ª planta;¡Bienvenido al encantador apartamento de 2 habitaciones para 4 personas, situado a pocos metros de la sagrada familia, en una ubic...;41.4042319;2.1771246;barcelona
6.000 €/mes;;/alquilar/casa_adosada-gava_mar-45852837780_101800/;Gavà Mar (Gavà);4 habs.;3 baños;266 m²;;"La casa ha sido construida en el estilo más moderno con la
Más alta calidad y acabados, con jardín y piscina, y en solo 5 minutos ...";41.2716654;2.0173841;barcelona
2.470 €/mes;;/alquilar/piso-el_parc_la_llacuna_del_poblenou08018-40904291924_100500/;El Parc-La Llacuna del Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;2 baños;71 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Experimente la esencia de la vida barcelonesa en arros, una acog...";41.390529462;2.182177355;barcelona
2.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-45860898830_101300/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;118 m²;;Gdt realty union te ofrece en exclusiva para alquiler temporal este encantador piso en la codiciada zona del eixample derecho, a p...;41.3909417;2.1729951;barcelona
6.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-45877284329_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;100 m²;;"Disponible 2 de noviembre- lujo - alquiler de temporada (mín. 3 meses) - amueblado y equipado

Descubre este apartamento clásico e...";41.3940735;2.1604372;barcelona
2.650 €/mes;;/alquilar/apartamento-llevantina_montgavina_quint_mar_garraf08870-44266462912_105600/;Llevantina-Montgavina-Quint-Mar-Garraf (Sitges);3 habs.;2 baños;105 m²;;En la zona del vinyet, en primera línea de mar, se encuentra este soleado piso de 105 m². Pertenece a un complejo residencial excl...;41.238297227;1.831272139;barcelona
4.040 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40911620156_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;144 m²;1ª planta;"*apartamento con terraza privada y terraza comunitaria*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienveni...";41.387386957;2.174488522;barcelona
2.650 €/mes;;/alquilar/piso-sant_marti_el_poblenou08005-40841769343_100500/;El Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;55 m²;;"*apartamento con parking y piscina comunitaria*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a min...";41.398417396;2.206060531;barcelona
2.465 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40911334089_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;58 m²;6ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Atalaya combina materiales rústicos con acabados modernos para c...";41.368351576;2.13998018;barcelona
2.455 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08017-40919924096_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;2 baños;69 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en la calle manuel de falla con 2 dormitorios ...";41.3936865;2.1250465;barcelona
2.255 €/mes;;/alquilar/piso-la_dreta_de_eixample08025-40897048927_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;60 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a ziga, un encantador apartamento de 1 dormitorio sit...";41.393885012;2.18131729;barcelona
3.435 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08036-40855591519_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;73 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a jaiz, un encantador apart...";41.385525867;2.14476653;barcelona
2.800 €/mes;;/alquilar/piso-les_botigues_de_sitges-38351956061_153800/;Les Botigues de Sitges (Sitges);3 habs.;2 baños;70 m²;3ª planta;"Espectacular vivienda de alquiler  en la zona de les botigues. 
En finca con ascensor y trastero. Vivienda de 2 habitaciones doble...";41.2584108;1.9225227;barcelona
2.850 €/mes;;/alquilar/piso-el_barri_gotic08002-45909213313_101800/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;120 m²;4ª planta;Espectacular piso de 120m² de alquiler temporal,  disponible a partir del 1 de noviembre 2024. Amueblado y equipado de lujo con 3 ...;41.3792486;2.1762564;barcelona
2.950 €/mes;;/alquilar/piso-sitges_centre-45058770103_101800/;Centre (Sitges);3 habs.;2 baños;120 m²;1ª planta;¡Descubra la casa de sus sueños en el corazón de sitges! Este elegante piso totalmente amueblado de tres dormitorios y dos baños o...;41.2361117;1.8118622;barcelona
3.000 €/mes;;/alquilar/apartamento-ciutat_vella_la_barceloneta08003-45064088076_101800/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;66 m²;3ª planta;Este moderno apartamento temporal ofrece una ubicación excelente frente al puerto, brindando impresionantes vistas y fácil acceso ...;41.377070194;2.188577609;barcelona
2.820 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40900051652_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;64 m²;3ª planta;"*apartamento con balcón privado y terraza comunitaria*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenid...";41.3884809;2.1738925;barcelona
1.500 €/mes;;/alquilar/piso-el_raval08001-45843853571_109300/;El Raval (Distrito Ciutat Vella. Barcelona Capital);;1 baño;53 m²;;"Estudio de alto standing a estrenar en cuitat vela, barcelona. 

Estudio loft en alquiler. Se trata de un apartamento tipo ""loft"" ...";41.3785212;2.1741851;barcelona
2.800 €/mes;;/alquilar/chalet-canet_de_mar_centro_urbano-99261167418_520071/;Canet de Mar;5 habs.;5 baños;440 m²;;Casa unifamiliar, plta baja + 2. En plta baja dispone de cocina, 1 aseo, salon. En planta 1ª  dispone de 2 habitaciones dobles, 2 ...;41.591758318;2.572930769;barcelona
2.700 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08010-44239232117_109300/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;110 m²;;"Apartamento de 2 dormitorios en el eixample - disponoble ahora para alquileres de 32 a 11 meses&nbsp;
Este bonito apartamento de 2...";41.3909867;2.1794126;barcelona
