precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
330.000€;Piso Venta Santander, Centro-Ayuntamiento;https://rd.clk.thribee.com/id.1Y51o1ph_5h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.273494trovit-web-7f7dc96976-h5kkr66870380d1cb3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.10/cookieid.102120566870380c13699.42046939/pos.24/;39002, Centro, Santander, Provincia de Cantabria;2  habitaciones;2  baños;103  m²;Se vende piso en sexta planta, de 2 habitaciones con 2 baños, dispone de 1 armario empotrado, tiene ascensor, mobiliario: a consultar, ubicado...;Hace +30 días;Pisos;Cantabria
84.000€;Piso Venta El Astillero, Guarnizo;https://rd.clk.thribee.com/id.1Z1E1sw7101m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.273494trovit-web-7f7dc96976-h5kkr66870380d1cb3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.10/cookieid.102120566870380c13699.42046939/pos.25/;39611, Guarnizo, El Astillero, Provincia de Cantabria;3  habitaciones;1  baños;81  m²;Piso en venta, mobiliario: a consultar, ubicado en El Astillero, en calle navarra con una superficie de 68 metros, 3 habitaciones, 1 baño...;Hace +30 días;Pisos;Cantabria
72.000€;Piso en Venta en Reinosa;https://rd.clk.thribee.com/id.G1M51ms1Lz1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.1/;Reinosa, Provincia de Cantabria;3  habitaciones;-;90  m²;Piso en Reinosa, muy soleado, con ventanas de PVC, calefacción individual de Gas Natural, excelente orientación, muy caliente, no necesita...;Hace +30 días;Indomio;Cantabria
373.000€;Piso Venta Santander, Numancia-San Fernando;https://rd.clk.thribee.com/id.G1Z1T1G1W1Vd10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.2/;39007, Santander, Provincia de Cantabria;3  habitaciones;2  baños;111  m²;Piso planta 1, con superficie total 111 m2, útil 82 m2, 3 habitaciones individuales, 2 baños completos, ascensor, superficiecontruida (111)...;Hace +30 días;Pisos;Cantabria
89.000€;Piso Venta Hazas de Cesto, La Estación;https://rd.clk.thribee.com/id.H1D1SMpP1sW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.3/;39730, Hazas de Cesto, Provincia de Cantabria;1  habitaciones;1  baños;48  m²;Piso en venta, cuarta planta, tiene ascensor, con balcón, mobiliario: a consultar, ubicado en Hazas de Cesto, en Beranga con una superficie de...;Hace +30 días;Pisos;Cantabria
74.000€;Piso Venta, Los Corrales de Buelna;https://rd.clk.thribee.com/id.H1y1B1M1b2B1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.4/;39400, Los Corrales de Buelna, Provincia de Cantabria;3  habitaciones;1  baños;78  m²;Piso planta a partir de 20, con superficie total 78 m2, 3 habitaciones dobles, 1 baño completo, calefacción (222), tipo de suelo 244...;Hace +30 días;Pisos;Cantabria
135.000€;Piso en Venta en Reinosa;https://rd.clk.thribee.com/id.I1Jg1Wl1M17v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.5/;Reinosa, Provincia de Cantabria;4  habitaciones;2  baños;133  m²;Esta distribuido en 4 habitaciones, 2 baños, salón comedor y cocina. Tiene plaza de garaje y trastero El piso se vende SIN MUEBLES...;Hace 29 días;Indomio;Cantabria
180.000€;Piso Venta, El Astillero;https://rd.clk.thribee.com/id.IY1rG1v1u1Mf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.6/;39610, El Astillero, Provincia de Cantabria;3  habitaciones;1  baños;120  m²;Se vende piso en tercera planta, de 3 habitaciones con 1 baño, tiene ascensor, mobiliario: a consultar, ubicado en El Astillero, en calle...;Hace +30 días;Pisos;Cantabria
252.735€;Piso Venta Castro Urdiales, Cotolino;https://rd.clk.thribee.com/id.61T10u1J1y15W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.7/;39709, Cotolino, Castro-Urdiales, Provincia de Cantabria;3  habitaciones;2  baños;90  m²;Venta de piso grande, tercera planta, situado en Castro Urdiales, en calle resamano en buen estado, 3 habitaciones, 2 baños, entre 5 y 10 años...;Hace +30 días;Pisos;Cantabria
163.000€;Piso Venta Bárcena de Cicero, Gama;https://rd.clk.thribee.com/id.6U1m1n63E1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.8/;39600, Bárcena de Cicero, Provincia de Cantabria;2  habitaciones;2  baños;88  m²;Venta de piso, cuarta planta, 2 habitaciones, 2 baños, con garaje, tiene ascensor, terraza, amueblado, grande, situado en Bárcena de Cicero...;Hace +30 días;Pisos;Cantabria
180.000€;Piso Venta Laredo, Zona Playa;https://rd.clk.thribee.com/id.8azlD1e11R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.9/;39770, Laredo, Provincia de Cantabria;3  habitaciones;1  baños;78  m²;Venta de piso grande, situado en Laredo, 3 habitaciones, 1 baño, dispone de armarios empotrados, tiene ascensor, terraza, mobiliario: a...;Hace +30 días;Pisos;Cantabria
195.000€;Piso Venta Laredo, Zona Playa;https://rd.clk.thribee.com/id.Bf1SZemD1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.10/;39770, Laredo, Provincia de Cantabria;3  habitaciones;2  baños;75  m²;Piso en venta, cuarta planta, mobiliario: a consultar, ubicado en Laredo, en avenida francia con una superficie de 70 metros, en buen estado...;Hace +30 días;Pisos;Cantabria
244.200€;Piso Venta Piélagos, Liencres;https://rd.clk.thribee.com/id.C131f1q1LVvn/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.11/;39120, Liencres, Piélagos, Provincia de Cantabria;3  habitaciones;2  baños;99  m²;Obra nueva, construcción de piso grande, primera planta, situado en Piélagos, en calle barrio de la iglesia estado: listo para entrar, 3...;Hace +1 año;Pisos;Cantabria
;Piso Venta Castro Urdiales, Brazomar;https://rd.clk.thribee.com/id.61m91Ld1M1O10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.12/;39700, Castro-Urdiales, Provincia de Cantabria;-;-;98  m²;Piso en venta, con piscina, tiene ascensor, terraza, mobiliario: a consultar, ubicado en Castro Urdiales, en calle leonardo rucabado con una...;Hace 7 días;Pisos;Cantabria
120.000€;Piso en Venta en Reinosa;https://rd.clk.thribee.com/id.71A_131x1Jd3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.13/;Reinosa, Provincia de Cantabria;4  habitaciones;-;208  m²;Piso situado en el centro de Reinosa muy amplio de 208 m2, distribuido en 4 habitaciones, salón comedor, cocina, baño, aseo, dos despensas y...;Hace 29 días;Indomio;Cantabria
48.000€;Piso en Venta en Reinosa;https://rd.clk.thribee.com/id.91m1114mx_w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.14/;Reinosa, Provincia de Cantabria;3  habitaciones;2  baños;91  m²;Piso en Avada. Naval, para actualizar, muy soleado...;Hace +30 días;Indomio;Cantabria
109.000€;Piso Venta Ampuero;https://rd.clk.thribee.com/id.9AA1-v1GJ0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.15/;39840, Ampuero, Provincia de Cantabria;3  habitaciones;2  baños;-;Piso planta 3, con 3 habitaciones dobles, 2 baños completos, comedor, terraza (2), carpintería exterior 261, indicereferenciapreciosvivienda...;Hace +30 días;Pisos;Cantabria
187.500€;Piso Venta Piélagos, Mortera;https://rd.clk.thribee.com/id.9g1I1k18W1eK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.16/;39120, Mortera, Piélagos, Provincia de Cantabria;2  habitaciones;1  baños;80  m²;Venta de piso grande, planta baja, soleado, situado en Piélagos, en calle el sartal en buen estado, 2 habitaciones, 1 baño, con garaje...;Hace +1 año;Pisos;Cantabria
235.000€;Piso Venta Laredo, Zona Playa;https://rd.clk.thribee.com/id.A131Q41e1hJ1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.17/;39770, Laredo, Provincia de Cantabria;3  habitaciones;1  baños;-;Se vende piso en sexta planta, de 3 habitaciones con 1 baño, con garaje, dispone de 2 armarios empotrados, tiene ascensor, con balcón...;Hace +30 días;Pisos;Cantabria
185.000€;Piso en Venta en Reinosa;https://rd.clk.thribee.com/id.A1y01b1K1Gg1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.18/;Reinosa, Provincia de Cantabria;4  habitaciones;2  baños;145  m²;¡No pierdas la oportunidad de adquirir este precioso piso exterior en Reinosa! Con una orientación sur que te permitirá disfrutar de unas...;Hace +30 días;Indomio;Cantabria
120.000€;Piso Venta, Bárcena de Cicero;https://rd.clk.thribee.com/id.Al1RVMv1_T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.19/;39790, Bárcena de Cicero, Provincia de Cantabria;3  habitaciones;2  baños;100  m²;Piso en venta, tiene ascensor, terraza, con balcón, mobiliario: a consultar, ubicado en Bárcena de Cicero, en calle barcena de cicero con una...;Hace +1 año;Pisos;Cantabria
285.000€;Piso en Venta en Camargo;https://rd.clk.thribee.com/id.B1Df1IxUxK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.20/;Maliaño, Camargo, Provincia de Cantabria;3  habitaciones;2  baños;120  m²;Precioso piso de lujo en el centro de maliaño, en el edificio victoria. Consta de tres dormitorios, salón comedor con salida a una pequeña...;Hace +30 días;Indomio;Cantabria
179.000€;Piso Venta Piélagos, Boo de Piélagos;https://rd.clk.thribee.com/id.Da1-8c1-1W1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.21/;39478, Boo de Piélagos, Piélagos, Provincia de Cantabria;2  habitaciones;1  baños;69  m²;Piso planta baja, con superficie total 69 m2, útil 60 m2, 2 habitaciones (1 doble 1 individual), 1 baño completo, agua, jardín, calefacción...;Hace 7 días;Pisos;Cantabria
172.000€;Piso Venta Suances;https://rd.clk.thribee.com/id.ER1J1U1Ge1M2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.22/;39340, Suances, Provincia de Cantabria;2  habitaciones;1  baños;65  m²;Venta de piso, planta baja, 2 habitaciones, 1 baño, con garaje, tiene ascensor, terraza, mobiliario: a consultar, muy comodo, situado en...;Hace +30 días;Pisos;Cantabria
209.000€;Piso Venta Laredo, Centro;https://rd.clk.thribee.com/id.G31kS1I1N1W1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.23/;39770, Laredo, Provincia de Cantabria;3  habitaciones;2  baños;-;Venta de piso, segunda planta, 3 habitaciones, 2 baños, con balcón, amueblado, muy comodo, situado en Laredo, en Centr...;Hace +30 días;Pisos;Cantabria
44.000€;Piso en Venta en Reinosa;https://rd.clk.thribee.com/id.Hu11lf1ZX1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.24/;Reinosa, Provincia de Cantabria;2  habitaciones;-;64  m²;Piso en venta en la calle de los Formidables 3 de Reinosa, la vivienda es totalmente exterior y esta lista para entrar a vivir, distribuida en...;Hace 29 días;Indomio;Cantabria
135.000€;Piso en Venta en Torrelavega;https://rd.clk.thribee.com/id.IA1figj1kT/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24098trovit-web-7f7dc96976-h9tcn668703843ed0a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.11/cookieid.102055668703842dfb44.22244688/pos.25/;39300, Nueva Ciudad, Torrelavega, Provincia de Cantabria;3  habitaciones;1  baños;84  m²;ESPAZIO INMOBILIARIO te ofrece en venta este piso de 84 metros cuadrados ubicado en una zona tranquila de Torrelavega. La propiedad está...;Hace 6 días;Indomio;Cantabria
57.000€;Piso Venta Torrelavega, Nueva Ciudad;https://rd.clk.thribee.com/id.1CFG40F1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.1/;39300, Nueva Ciudad, Torrelavega, Provincia de Cantabria;2  habitaciones;1  baños;68  m²;Venta de piso, cuarta planta, 2 habitaciones, 1 baño, mobiliario: a consultar, muy comodo, situado en Torrelavega, en calle zona nueva ciudad...;Hace +1 año;Pisos;Cantabria
115.000€;Piso Venta Bárcena de Cicero, Gama;https://rd.clk.thribee.com/id.1F1Lz1X1Sw21D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.2/;39790, Bárcena de Cicero, Provincia de Cantabria;3  habitaciones;2  baños;84  m²;Piso en venta, primera planta, con garaje, tiene ascensor, amueblado, ubicado en Bárcena de Cicero, en Gama con una superficie de 75 metros, 3...;Hace 15 días;Pisos;Cantabria
180.000€;Piso Venta Santa Cruz de Bezana, Mompía;https://rd.clk.thribee.com/id.1GP1m12mwB1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.3/;39108, Santa Cruz de Bezana, Provincia de Cantabria;3  habitaciones;2  baños;128  m²;Venta de piso grande, segunda planta, situado en Santa Cruz de Bezana, en calle de la libertad 3 habitaciones, 2 baños, con garaje, dispone de...;Hace +30 días;Pisos;Cantabria
139.900€;Piso Venta Torrelavega, Duález-Ganzo-Torres;https://rd.clk.thribee.com/id.1Ia1c2p1NFG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.4/;39300, Torrelavega, Provincia de Cantabria;2  habitaciones;2  baños;93  m²;Venta de piso, tercera planta, 2 habitaciones, 2 baños, dispone de 1 armario empotrado, tiene ascensor, mobiliario: a consultar, grande...;Hace 13 días;Pisos;Cantabria
190.000€;Piso Venta Castro Urdiales, Centro;https://rd.clk.thribee.com/id.1K1F1l1OZ1xF2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.5/;39700, Castro-Urdiales, Provincia de Cantabria;3  habitaciones;1  baños;95  m²;Venta de piso grande, cuarta planta, situado en Castro Urdiales, en calle huertos en buen estado, 3 habitaciones, 1 baño, mobiliario: a...;Hace 16 días;Pisos;Cantabria
169.000€;Piso Venta Ampuero;https://rd.clk.thribee.com/id.1K1VtYg1h11Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.6/;39849, Ampuero, Provincia de Cantabria;3  habitaciones;2  baños;110  m²;Venta de piso, primera planta, 3 habitaciones, 2 baños, tiene ascensor, terraza, mobiliario: a consultar, grande, situado en Ampuero, en Ampuer...;Hace +30 días;Pisos;Cantabria
150.000€;Piso en Venta en Marina de Cudeyo;https://rd.clk.thribee.com/id.1LI181UF1XLK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.7/;39792, Marina de Cudeyo, Provincia de Cantabria;3  habitaciones;2  baños;104  m²;Piso en Venta en Marina de Cudeyo. Número de habitaciones: 3 área (mq):...;Hace +30 días;Indomio;Cantabria
360.500€;Piso Venta Castro Urdiales, Brazomar;https://rd.clk.thribee.com/id.1OZc7bp1k18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.8/;39700, Castro-Urdiales, Provincia de Cantabria;3  habitaciones;-;100  m²;Piso en venta, cuarta planta, con garaje, tiene ascensor, cocina equipada, terraza, mobiliario: a consultar, ubicado en Castro Urdiales, en...;Hace +30 días;Pisos;Cantabria
55.000€;Piso Venta Torrelavega, La Inmobiliaria-Barreda;https://rd.clk.thribee.com/id.1P1gQG1-A1V1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.9/;39300, La Inmobiliaria, Torrelavega, Provincia de Cantabria;3  habitaciones;1  baños;106  m²;Se vende piso en cuarta planta, de 3 habitaciones con 1 baño, mobiliario: a consultar, ubicado en Torrelavega, en calle julian urbina con una...;Hace +30 días;Pisos;Cantabria
169.000€;Piso en Venta en Torrelavega;https://rd.clk.thribee.com/id.1_k1i_1a1y141O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.10/;39300, Torrelavega, Provincia de Cantabria;4  habitaciones;2  baños;96  m²;Ponemos a la venta un estupendo piso de 4 habitaciones, salón comedor, cocina, 2 baños, 3 terrazas (una de ellas cerrada), con calefacción...;Hace +30 días;Indomio;Cantabria
90.000€;Piso Venta Voto, Bádames;https://rd.clk.thribee.com/id.1av41C1JlqG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.11/;39764, Voto, Provincia de Cantabria;3  habitaciones;2  baños;108  m²;Piso en venta, planta baja, soleado, con piscina, con garaje, tiene ascensor, terraza, inmueble dotado de puerta blindada, ventanas con...;Hace +30 días;Pisos;Cantabria
120.000€;Piso Venta Torrelavega, Duález-Ganzo-Torres;https://rd.clk.thribee.com/id.1d17J1fe-l1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.12/;39300, Torrelavega, Provincia de Cantabria;5  habitaciones;2  baños;137  m²;Se vende piso en planta baja, de más de 4 habitaciones con 2 baños, mobiliario: a consultar, ubicado en Torrelavega, en avenida pablo garnica...;Hace 14 días;Pisos;Cantabria
339.500€;Piso en Venta en Santander;https://rd.clk.thribee.com/id.1d18bbp-1q1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.13/;39011, La Albericia, Santander, Provincia de Cantabria;5  habitaciones;3  baños;187  m²;...la hermosa ciudad de Santander, se encuentra una joya inmobiliaria que no puedes dejar pasar. Un elegante piso dúplex, que te dejará sin aliento...;Hace +30 días;Indomio;Cantabria
79.900€;Piso Venta Ramales de la Victoria, Gibaja;https://rd.clk.thribee.com/id.1d1M1lvsw1-9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.14/;39809, Ramales de la Victoria, Provincia de Cantabria;2  habitaciones;1  baños;57  m²;Venta de piso muy comodo, situado en Ramales de la Victor, 2 habitaciones, 1 baño, tiene ascensor, mobiliario: a consultar...;Hace +30 días;Pisos;Cantabria
88.500€;Piso Venta Ampuero;https://rd.clk.thribee.com/id.1ep1Ir1b1m13B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.15/;39849, Ampuero, Provincia de Cantabria;2  habitaciones;1  baños;68  m²;Piso con superficie total 68 m2, útil 65 m2, 2 habitaciones dobles, 1 baño completo, calefacción (222), ascensor, exterior...;Hace +30 días;Pisos;Cantabria
138.000€;Piso Venta Bárcena de Cicero, La Sierra;https://rd.clk.thribee.com/id.1f1e1j1fwx1_1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.16/;39760, Bárcena de Cicero, Provincia de Cantabria;2  habitaciones;2  baños;79  m²;Venta de piso grande, primera planta, soleado, situado en Bárcena de Cicero, en Treto en buen estado, 2 habitaciones, 2 baños, con garaje...;Hace +30 días;Pisos;Cantabria
130.000€;Piso en Venta en Cartes;https://rd.clk.thribee.com/id.1T149iIW1k1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.17/;39300, Cartes, Provincia de Cantabria;2  habitaciones;1  baños;-;Piso en Venta en Cartes. Número de habitaciones: 2 área (mq):...;Hace +30 días;Indomio;Cantabria
199.000€;Piso Venta Castro Urdiales, Cotolino;https://rd.clk.thribee.com/id.1Vewpnz1Le/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29455trovit-web-7f7dc96976-2kwxc66870387828de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20cantabria%20provincia/type.1/page.12/cookieid.1020120668703877537a7.86093943/pos.18/;39700, Cotolino, Castro-Urdiales, Provincia de Cantabria;2  habitaciones;1  baños;57  m²;Venta de piso, soleado, 2 habitaciones, 1 baño, con garaje, tiene ascensor, con trastero, cocina equipada, terraza, ventanas con cristales...;Hace +30 días;Pisos;Cantabria
