precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
279.000 €;Piso en Paseo de Larios, 78;/comprar/piso-velez_malaga_torre_del_mar-18395117676_523785/;Torre del Mar (Vélez-Málaga);2 habs.;1 baño;103 m²;1ª planta;Piso completamente reformado en paseo de larios a un paso de la playa y paseo marítimo. Consta de 2 dormitorios (antes 4 dormitori...;36.74051101644046;-4.092553754544557;malaga
215.000 €;;/comprar/piso-san_pedro_pueblo29670-40040354163_108900/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);1 hab.;1 baño;60 m²;;Las viviendas cuentan con carpintería exterior y vidrios con gran capacidad de aislamiento térmico y por supuesto, sonoro. Materia...;36.4800305;-4.9929688;malaga
259.000 €;;/comprar/apartamento-pueblo_lopez-45878590297_109300/;Pueblo López (Fuengirola);3 habs.;1 baño;58 m²;4ª planta;"Piso en situación inmejorable
Magnífico piso completamente reformado en el centro fuengirola, a escasos metros de la plaza de la c...";36.5450543;-4.6246564;malaga
371.500 €;Piso en calle Isla Mallorca, 5;/comprar/piso-boquetillo-24179205296_101800/;Boquetillo (Fuengirola);3 habs.;2 baños;92 m²;1ª planta;"Nueva promoción en fuengirola

Viviendas muy espaciosas de 3 dormitorios de excelente calidad y cuidado diseño que se encuentran e...";36.5449;-4.63004;malaga
252.000 €;;/comprar/piso-mijas_las_lagunas29651-44220889194_999251/;Las Lagunas (Mijas);3 habs.;2 baños;98 m²;1ª planta;Suite mijas fase 3: estrene apartamento a escasos 5 minutos del centro de fuengirola, ubicado en precioso residencial privado, gra...;36.545658646;-4.642788611;malaga
339.500 €;;/comprar/apartamento-san_pedro_de_alcantara_guadalmina-44174589232_106000/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);2 habs.;2 baños;105 m²;;Descubre la esencia del lujo en este impresionante apartamento de 2 dormitorios situado en la prestigiosa zona de campos de guadal...;36.479241753;-5.006247783;malaga
267.000 €;;/comprar/piso-mijas_costa_calahonda-45915433448_515689/;Calahonda (Distrito Mijas Costa. Mijas);2 habs.;2 baños;104 m²;Bajo;Excelentes vistas y tamaño para este espacioso apartamento de 2 dormitorios situado en calahonda. El salón-comedor con chimenea co...;36.497084577;-4.72172459;malaga
375.000 €;;/comprar/apartamento-la_carihuela-35870553436_100500/;La Carihuela (Torremolinos);2 habs.;2 baños;100 m²;Bajo;Ponemos a la venta este estupendo apartamento con impresionantes vistas despejadas al mar y a la montaña. En una séptima planta, d...;36.6054136;-4.5111512;malaga
131.000 €;Estudio en calle del Cerro Largo, 13;/comprar/estudio-torremolinos_montemar-45899646872_100500/;Montemar (Torremolinos);1 hab.;1 baño;36 m²;;"Vivienda en exclusiva, ubicada en la zona de montemar (torremolinos), a poca distancia de la playa.
La vivienda se encuentra total...";36.6068;-4.51199;malaga
1.220.000 €;;/comprar/atico-parque_clavero29016-40908486293_108500/;Parque Clavero (Distrito Este. Málaga Capital);4 habs.;3 baños;150 m²;;Vivienda  de obra nueva con vistas al mar  en la zona mas exclusiva del limonar. En una de las zonas nobles de málaga este, en un ...;36.728823026;-4.389517644;malaga
215.000 €;;/comprar/piso-mijas_pueblo_sierra-32561064784_519108/;Centro (Mijas);2 habs.;2 baños;76 m²;Bajo;Precioso apartamento en planta baja con vistas despejadas. Tiene 2 dormitorios,1 baño, 1 aseo. Terraza. Gran garaje. Recinto priva...;36.5954068;-4.6377879;malaga
289.000 €;;/comprar/apartamento-san_pedro_pueblo29670-45009360809_108900/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);3 habs.;2 baños;92 m²;1ª planta;Este bonito apartamento se encuentra en la zona de san pedro  alacántara, con una superficie construida de 92m², esta propiedad cu...;36.4855111;-4.9896654;malaga
370.000 €;;/comprar/atico-la_carihuela-45012645671_527714/;La Carihuela (Torremolinos);2 habs.;2 baños;87 m²;;"Ático  en la urbanización ""eurosol"" en torremolinos, todo lujo y confort con vistas al mar.

Descubre el ático ""eurosol"" en el vib...";36.606947717;-4.509725426;malaga
317.500 €;;/comprar/piso-este_el_palo29018-45022172419_524647/;El Palo (Distrito Este. Málaga Capital);4 habs.;2 baños;102 m²;2ª planta;"Redpiso vende estupendo piso + terraza + aparcamiento a 2 minutos del mar y del corazon del palo!!

Este piso se distribuye en 4 h...";36.7203033;-4.3580211;malaga
270.000 €;Piso en Avenida de Alay, 3;/comprar/piso-puerto_marina29630-45014068702_101800/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;65 m²;;Fantástico piso de 2 dormitorios justo en la entrada de puerto marina, zona tranquila, rodeado con todos los servicios : restauran...;36.598;-4.51667;malaga
239.000 €;;/comprar/piso-torreblanca_del_sol-43363815681_100500/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;80 m²;Bajo;Pine hill residences, apartamentos y dúplex de 3 y 4 dormitorios totalmente adaptados para cubrir  todas las necesidades de la fam...;36.5735908;-4.6124072;malaga
139.000 €;;/comprar/piso-ronda_centro_urbano-42537081808_523596/;Ronda;3 habs.;1 baño;108 m²;3ª planta;¡No pierdas la oportunidad de vivir en el corazón de ronda! Este piso de 90 metros cuadrados se encuentra a un paso de la principa...;36.744544114;-5.164989571;malaga
299.900 €;;/comprar/piso-la_carihuela-42583120945_108900/;La Carihuela (Torremolinos);1 hab.;1 baño;53 m²;;¡Atención: última unidad disponible! Apartamento a tan solo 3 minutos andando a la playa  y en pleno núcleo comercial de torremoli...;36.613702803;-4.500873984;malaga
105.000 €;;/comprar/piso-antequera_centro-40068991560_101800/;Centro (Antequera);3 habs.;1 baño;70 m²;;Inmobiliaria alicar!!!Piso en el  centro de antequera, todo reformado,  en venta a estrenar, un piso acogedor con todos los servic...;37.016493591;-4.562260952;malaga
368.000 €;Piso en Urbanización Camarate Golf;/comprar/piso-finca_cortesin-3270895040_109700/;Finca Cortesín (Casares);3 habs.;2 baños;129 m²;1ª planta;Ed.1, esc.2. Planta 1, letra b. Piso en un inmueble de obra nueva de 129 m² de superficie construida y situado en la zona de casar...;36.3955865;-5.2115884;malaga
340.000 €;Piso en calle Ferrocarril,  s/n;/comprar/piso-las_gaviotas_carvajal-4376250048_109700/;Las Gaviotas-Carvajal (Fuengirola);2 habs.;2 baños;122 m²;3ª planta;"3º b. 
Residencial infinity sunset es una magnífica promoción de obra nueva compuesta por 24 viviendas en fuengirola, en plena cos...";36.5646;-4.60649;malaga
479.000 €;Piso en Urbanización de Lomas Marbella, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-3732194608_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);3 habs.;2 baños;113 m²;;Piso en un edificio de obra nueva de 113 m2 de superficie construida y ubicado en la zona de Marbella. Está distribuido en 3 habitaciones, 2 baños completos y terraza de 26 m2. Incluye extras como ascensor, garaje y trastero.;36,5044814;-4,9282165;malaga
355.000 €;;/comprar/apartamento-la_campana_altos_del_rodeo-43411950119_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;113 m²;5ª planta;"¡Descubre tu nuevo hogar en el corazón de nueva andalucía!

Este encantador apartamento de 3 dormitorios y 2 baños ofrece el equi...";36.5012405;-4.9790928;malaga
245.000 €;;/comprar/piso-torreblanca_del_sol-45064958286_512766/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;90 m²;Bajo;¡Descubre tu nuevo hogar en la costa! Este encantador bajo en esquina, con 90 m² construidos y 71 m² útiles, te ofrece una vida ll...;36.566956797;-4.598826282;malaga
329.000 €;Piso en Avenida de la Torre, 28;/comprar/piso-rincon_de_la_victoria_torre_de_benagalbon-45859198436_108500/;Torre de Benagalbón (Rincón de la Victoria);3 habs.;1 baño;110 m²;;¡Descubre tu nuevo hogar en torre de benagalbón! Este espectacular piso en primera línea de playa te ofrece una experiencia de vid...;36.7117;-4.25209;malaga
183.000 €;;/comprar/piso-torremuelle29639-43380320861_100500/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;60 m²;2ª planta;¡Descubre este encantador piso con  una ubicación privilegiada!  Este acogedor piso cuenta con un dormitorio, un baño y un luminos...;36.5888019;-4.5643696;malaga
423.000 €;Apartamento en Urbanización Puerto Golf, nº 1;/comprar/apartamento-nueva_andalucia_centro29660-32518448173_526073/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;173 m²;1ª planta;Amplio apartamento de 3 dormitorios y 3 baños con una terraza enorme, ubicado en el corazón de la zona de puerto banús en una urba...;36.498907935427695;-4.963921308517457;malaga
235.000 €;;/comprar/piso-torreblanca_del_sol-43432270772_100500/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;75 m²;1ª planta;Este piso se ubica en la primera planta de un conocido residencial con jardines y piscina comunitaria,  en la zona media de los pa...;36.5675396;-4.6120035;malaga
250.000 €;Casa en calle Partido Rural Santa María, nº 203;/comprar/casa-ronda_centro_urbano-41751848947_997608/;Ronda;3 habs.;1 baño;157 m²;;¡Descubre tu oasis de tranquilidad en este encantador chalet! Con tres acogedoras habitaciones y un baño amplio y luminoso, esta ...;36.758823;-5.139962;malaga
319.950 €;;/comprar/apartamento-los_pacos-33341543705_105300/;Los Pacos (Fuengirola);2 habs.;2 baños;118 m²;;Gastos de comunidad:  ####.;36.5663399;-4.6126329;malaga
695.000 €;;/comprar/atico-la_gaspara_bahia_dorada_buenas_noches-10899553780_500420/;Playa Bahía Dorada (Estepona);3 habs.;3 baños;257 m²;;Totalmente reformado ático dúplex de 3 dormitorios en primera línea de playa y situado en la 9a planta con espectaculares vistas p...;36.3909474;-5.2060468;malaga
205.000 €;;/comprar/apartamento-torremolinos_centro-45058649260_101800/;Centro (Torremolinos);1 hab.;1 baño;49 m²;;"Gran oportunidad para invertir!

Sofisticado e impecable apartamento con preciosas vistas al mar, en una zona tranquila pero al mi...";36.6294143;-4.4994342;malaga
260.000 €;;/comprar/piso-nueva_malaga_miraflores29010-45919155494_105400/;Nueva Málaga-Miraflores (Distrito Bailén-Miraflores. Málaga Capital);2 habs.;1 baño;85 m²;4ª planta;Referencia: 676b5  oportunidad en málaga, junto a la ciudad deportiva de carranque, en edificio construido en 2007 y reformado par...;36.7211464;-4.4448099;malaga
259.000 €;;/comprar/piso-mijas_centro-37525341416_100500/;Centro (Mijas);3 habs.;1 baño;120 m²;1ª planta;"Apartamento totalmente reformado con acabados de alta calidad con vistas
Inmejorables. Pensado para desconectar y disfrutar de su ...";36.5954068;-4.6377879;malaga
180.000 €;;/comprar/casa-competa_centro_urbano-40005283565_106700/;Cómpeta;2 habs.;1 baño;124 m²;;Si está buscando una casa de campo para reformar a su gusto y necesidades, y que tenga terreno para explotar, esta es la propiedad...;36.832355006;-3.973170097;malaga
315.000 €;;/comprar/casa-mijas_las_lagunas29651-45842110980_106700/;Las Lagunas (Mijas);4 habs.;3 baños;260 m²;;"Ubicado en las lagunas de mijas, esta casa adosada ofrece un estilo de vida privilegiado.
Dispone de 4 plantas 

Un patio delanter...";36.5393772;-4.6400832;malaga
390.000 €;;/comprar/casa_rustica-el_mauli_fuentemora_altos_de_santa_ana29540-25026507433_101800/;El Maulí-Fuentemora-Altos de Santa Ana (Antequera);5 habs.;;235 m²;;-venta de finca rustica con olivos de 75. 000 m², con casa grande, junto a la carretera a-343, entre antequera y valle de abdalaji...;36.9483368;-4.6191464;malaga
295.000 €;;/comprar/apartamento-los_boliches-43342643646_100500/;Los Boliches (Fuengirola);2 habs.;2 baños;78 m²;Bajo;Esta obra nueva con los mejores materiales y atractiva decoración, te espera en el corazón de los boliches, esta dentro de la herm...;36.555219001;-4.616095585;malaga
599.000 €;;/comprar/casa-el_pinar_palacio_de_congresos29620-37569664496_108900/;El Pinar-Palacio de Congresos (Torremolinos);5 habs.;3 baños;400 m²;;Gran chalet independiente en excelente zona de torremolinos, con hermosas vistas, solo paz y tranquilidad a sus alrededores. Esta ...;36.6383192;-4.5068061;malaga
241.000 €;;/comprar/piso-mijas_las_lagunas29651-43336354852_106000/;Las Lagunas (Mijas);2 habs.;2 baños;90 m²;1ª planta;"Desde 241.000&euro;

Hábitat mediterránea le ofrece viviendas en altura de 1, 2 y 3 dormitorios con plaza de garaje y trastero inc...";36.545658646;-4.642788611;malaga
2.975.000 €;;/comprar/casa-nagueles_alto29660-32549118632_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);4 habs.;4 baños;351 m²;;Fantástica villa contemporánea de diseño ofreciendo una ubicación verdaderamente privilegiada. La propiedad está diseñada para la ...;36.5137885;-4.9211434;malaga
245.000 €;;/comprar/casa_rustica-vinuela_centro_urbano-45009229385_101800/;Viñuela;2 habs.;1 baño;110 m²;;"**¡Oportunidad única! Encantadora casa rural en venta a solo 10 minutos de vélez málaga**

Sumérgete en la tranquilidad y el encan...";36.8634969;-4.1413452;malaga
680.000 €;;/comprar/atico-san_pedro_de_alcantara_guadalmina-34205574152_103800/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);3 habs.;2 baños;210 m²;;"Sofisticado, único y tranquilo apartamento dúplex art deco en 1ª linea de golf de guadalmina alta.
La propiedad completamente refo...";36.4804022;-5.0037065;malaga
1.038.000 €;Piso en calle Parcela Rn1 La Alborada - Benahavís (Málaga);/comprar/piso-benahavis_la_quinta-38405312441_109700/;La Quinta (Benahavís);3 habs.;4 baños;291 m²;;Piso en un inmueble de obra nueva de 291 m² de superficie construida y situado en la zona de benahavís, con orientación suroeste. ...;36.519922;-4.99891;malaga
482.500 €;;/comprar/chalet_pareado-rincon_de_la_victoria_la_cala_del_moral-35060896534_500898/;La Cala del Moral (Rincón de la Victoria);4 habs.;3 baños;260 m²;;"Chalet pareado de esquina con gran terraza rincon de la victoria 

La vivienda cuenta con una superficie construida según catastr...";36.7149413;-4.3116285;malaga
771.000 €;;/comprar/casa-ojen_centro_urbano-42549323109_106200/;Ojén;3 habs.;3 baños;227 m²;;Lucas fox tiene el placer de presentar evergreen homes, una maravillosa y exclusiva promoción de viviendas de obra nueva ubicada j...;36.5340618;-4.7540687;malaga
649.900 €;;/comprar/casa-pinos_de_alhaurin-40892626161_106700/;Pinos de Alhaurín (Alhaurín de la Torre);5 habs.;2 baños;185 m²;;Excepcional chalet independiente en venta en la prestigiosa zona de pinos de alhaurín. Esta impresionante propiedad ofrece una com...;36.6553522;-4.5828307;malaga
246.750 €;;/comprar/casa-fuente_de_piedra_centro_urbano29520-37543604869_101800/;Fuente de Piedra;3 habs.;2 baños;350 m²;;"Se vende casa en la población de fuente de piedra (málaga).

Esta espaciosa vivienda cuenta con un amplio salón comedor, perfecto ...";37.1359391;-4.734;malaga
260.000 €;Piso en Avenida de la Alcudia;/comprar/piso-las_chapas_rio_real-34257945230_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;100 m²;Bajo;"Oportunidad.

¡No dejes pasar la oportunidad de vivir en una de las zonas más exclusivas de marbella! Este magnífico piso de 100 m...";36.50760122558679;-4.841299543858178;malaga
1.499.000 €;;/comprar/chalet-hacienda_de_torrequebrada-42510003968_997012/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);4 habs.;5 baños;400 m²;;Impresionante villa de 400 m² situada a unos 700 metros de la playa y junto al campo de golf de torrequebrada (benalmádena costa)....;36.5839905;-4.546643;malaga
267.750 €;;/comprar/casa-benalmadena_arroyo_de_la_miel29631-40892896195_106700/;Arroyo de la Miel (Benalmádena);3 habs.;1 baño;150 m²;;Encantadora casa de tres plantas ubicada en la zona de arroyo de la miel, benalmádena. Esta espaciosa vivienda con 150m² ofrece to...;36.602847;-4.5350825;malaga
1.900.000 €;Chalet en Urbanización Lomas Marbella Club,  s/n;/comprar/chalet-lomas_de_marbella_club_puente_romano29602-2513374149_109700/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);5 habs.;4 baños;426 m²;;Cci-000-000042435. Chalet de obra nueva de 426 m² de superficie construida y situado en la zona de marbella. Está estructurado en ...;36.5029031;-4.9301085;malaga
925.000 €;Piso en calle Pacífico,  s/n;/comprar/piso-la_termica_sacaba_beach-4282476844_109700/;La Térmica-Sacaba Beach (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;92 m²;7ª planta;V31_OCTAVIA. Piso en una finca de obra nueva de 92 m2 de superficie construida y emplazado en la zona de Málaga Capital, posicionado en planta 7. Está dispuesto en 2 habitaciones, 2 baños completos y terraza de 24.09 m2. Cuenta como extras ascensor, garaje y trastero.;36,681793;-4,4480657;malaga
239.000 €;Piso en calle Sta. Águeda ,  S/N;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29003-4113251168_109700/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);1 hab.;1 baño;69 m²;;5c. Piso en un inmueble de obra nueva de 69 m² de superficie construida y situado en la zona de málaga capital. Está estructurado ...;36.7018112;-4.4349565;malaga
390.000 €;;/comprar/casa_adosada-velez_malaga_chilches29790-45047053821_521021/;Chilches (Vélez-Málaga);3 habs.;3 baños;280 m²;;"Adosada en urbanización cerrada y tranquila. A menos de 2 minutos de la playa de chilches, mercadona y la autovía. 
En la planta d...";36.718946887;-4.227319409;malaga
635.000 €;;/comprar/casa_adosada-urbanizacion_el_hacho_la_duquesa_golf-42503930767_105300/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;175 m²;;Esta es una hermosa casa grande que consta de 3 dormitorios, 2,5 baños, piscina privada, primera línea de golf y vistas abiertas a...;36.3559963;-5.2349859;malaga
126.500 €;Piso en calle de La Paz;/comprar/piso-fuengirola_centro-40878343523_993874/;Centro (Fuengirola);3 habs.;1 baño;62 m²;Bajo;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.543685437590064;-4.6289917096093705;malaga
434.000 €;Ático en Paseo de Larios, 1002;/comprar/atico-velez_malaga_torre_del_mar29740-45076996284_516822/;Torre del Mar (Vélez-Málaga);4 habs.;3 baños;172 m²;;¡Descubre el ático dúplex de tus sueños en pleno corazón de torre del mar! Este exclusivo inmueble, ubicado junto al paseo de lari...;36.740685;-4.0927243;malaga
275.000 €;;/comprar/piso-velez_malaga_torre_del_mar29740-45092299111_521021/;Torre del Mar (Vélez-Málaga);3 habs.;2 baños;110 m²;2ª planta;Piso en una de las mejores zonas de torre del mar. Amplio, luminoso y con todo lo que necesitas. Consta de 3 dormitorios y 2 baños...;36.7418707;-4.0975629;malaga
254.000 €;Piso en Avenida de la Alcudia, 1;/comprar/piso-las_chapas_rio_real-42594688956_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;100 m²;Bajo;"Oportunidad.

¡No dejes escapar esta asombrosa oportunidad de inversión en lomas de rio real, marbella! Este impresionante apartam...";36.512178362181515;-4.839666376919098;malaga
450.000 €;;/comprar/casa-los_boliches-45876845683_106700/;Los Boliches (Fuengirola);3 habs.;2 baños;93 m²;;En la mejor zona de los boliches, a solo 5 minutos a pie de la playa y a un paso de la estación de tren, esta casa ofrece la comod...;36.5543196;-4.6175618;malaga
190.420 €;Piso en calle de la Esmeralda;/comprar/piso-alcorrin-40867965752_993874/;Alcorrín (Manilva);2 habs.;2 baños;145 m²;Bajo;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.35080770527354;-5.239091517971985;malaga
297.000 €;;/comprar/casa-cartama_centro_urbano-32536080478_100500/;Cártama;5 habs.;3 baños;500 m²;;"De particular a particular. Llámanos y visita esta vivienda.

Espectacular casa de 500 m² construidos sobre parcela de 350 m² en c...";36.7105728;-4.6321515;malaga
186.000 €;Dúplex en Urbanización Cortijos Altos;/comprar/duplex-alcorrin-43351106816_993874/;Alcorrín (Manilva);2 habs.;2 baños;90 m²;1ª planta;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.361100218394014;-5.236478891963543;malaga
1.380.000 €;;/comprar/casa-nagueles_alto29660-32540156824_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);5 habs.;5 baños;380 m²;;"Excelente villa en venta en puerto banus
 
Villa de lujo, de orientación su,r situada en puerto banús, en una urbanización en prim...";36.5137885;-4.9211434;malaga
275.000 €;;/comprar/casa_adosada-rincon_de_la_victoria_la_cala_del_moral29720-41758697067_100200/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;124 m²;;La cala (rincón de la victoria). Chalet adosado de 3 dormitorios y 2 baños exteriores. Dispone de una amplia terraza exterior con ...;36.722219929;-4.297227193;malaga
363.100 €;Piso en Siete Colores,  23;/comprar/piso-parque_victoria_sierra_cortijos29730-35081585956_109700/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);3 habs.;2 baños;81 m²;;Bali.exclusivas viviendas de dos y tres dormitorios, entre las que destacan los bajos con jardín privado y los áticos con solárium...;36.7294;-4.28462;malaga
189.000 €;Piso en calle calle Severiano Ballesteros, nº 6;/comprar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-44234373904_101800/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;1 baño;70 m²;1ª planta;Riviera del sol 2 dormitorios con gran terraza + garaje + piscina, 70 m²  construidos, 2 habitaciones, 1 baño, 2 amplias terrazas,...;36.501;-4.69805;malaga
223.000 €;;/comprar/chalet-pizarra_centro_urbano-45916826245_108700/;Pizarra;4 habs.;2 baños;224 m²;;Si lo que desea es calidad de vida, tranquilidad, naturaleza, casa grande y cómoda en planta baja, con garaje, terraza, bien comun...;36.7811162;-4.7115862;malaga
297.000 €;;/comprar/chalet-sierra_bermeja29680-38345755084_108900/;Altos de Estepona (Estepona);2 habs.;1 baño;90 m²;;Preciosa parcela con casita de campo, piscina y arboleda, en pleno paraje natural. La vivienda se encuentra en perfecto estado par...;36.462376;-5.131166;malaga
895.000 €;;/comprar/chalet-el_candado_camino_de_olias_camino_de_los_montes290-44258936275_500898/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);5 habs.;3 baños;209 m²;;"Acogedor chalet individual con vistas a la bahía de málaga- el candado

Este encantador chalet individual, situado en una de las z...";36.7215655;-4.3447086;malaga
1.599.000 €;;/comprar/chalet-chaparil_torrecilla_punta_lara-43347535514_100500/;Chaparil-Torrecilla-Punta Lara (Nerja);4 habs.;3 baños;;;Magnifica finca situada en una de la zonas mas prestigiosas de nerja con excelentes vistas al mar a 5 minutos del centro y a 2 min...;36.745636794;-3.906431811;malaga
1.100.000 €;;/comprar/atico-lomas_de_marbella_club_puente_romano29602-42599141799_109300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);3 habs.;2 baños;176 m²;;Magnífico ático dúplex de tres dormitorios en la comunidad conocida y cerrada marbella real. Esta prestigiosa comunidad está en el...;36.5077091;-4.9124332;malaga
259.900 €;;/comprar/piso-cruz_de_humilladero_carranque29007-45857413503_100200/;Carranque (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;;106 m²;;Piso en inmejorable zona que consta de: 3 dormitorios amplios, 2 baños (uno completo y otro actualmente como aseo), amplio salón l...;36.7205028;-4.4332261;malaga
129.900 €;;/comprar/piso-zona_cueva_de_menga29200-42509741648_100200/;Zona Cueva de Menga (Antequera);3 habs.;;87 m²;3ª planta;"Piso para entrar en calle san pedro!
Piso de 87 metros, que consta de dos dormitorios, dos baños completos (uno en suite), cocina ...";37.0210551;-4.5577786;malaga
575.000 €;;/comprar/atico-torreblanca_del_sol-43394649307_106200/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;111 m²;;Con vistas al valle serpenteante que desciende naturalmente desde las estribaciones de la sierra de mijas, es donde usted este esp...;36.5793966;-4.599895;malaga
130.000 €;;/comprar/chalet-fuente_de_piedra_centro_urbano29520-42503552322_100500/;Fuente de Piedra;5 habs.;1 baño;120 m²;;"¡Bienvenidos a la oportunidad de tu vida en fuente de piedra!

¿Buscas un hogar que combine la tradición encantadora de un pueblo ...";37.133898136;-4.727831966;malaga
310.000 €;;/comprar/piso-el_paraiso_atalaya_benamara-45865036275_100500/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;140 m²;1ª planta;Bienvenidos a el paraíso, una de las zonas más exquisitas y buscadas de estepona, la ciudad de moda de la costa del sol. Sacamos a...;36.4661355;-5.0293593;malaga
228.000 €;;/comprar/apartamento-zona_calvario29680-45059066895_100500/;Zona Calvario (Distrito Centro. Estepona);1 hab.;1 baño;107 m²;1ª planta;¡Oportunidad en estepona! Apartamento en residencial ática homes, estepona. Quierounpiso.com les ofrece esta vivienda plurifamilia...;36.4333193;-5.1530866;malaga
599.000 €;;/comprar/chalet-montealto_monterrey_veracruz-27574913911_519747/;Montealto (Benalmádena);5 habs.;3 baños;270 m²;;"Chalet independiente en zona de montealto 
Dos viviendas,  la principal en una planta,  3 dormitorios 2 baños completos 
Gran terr...";36.5979506;-4.5519479;malaga
274.000 €;Piso en Urbanización Brisas II,  s/n;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-3854091066_109700/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;120 m²;;Piso en un edificio de obra nueva de 120 m² de superficie construida y ubicado en la zona de manilva. Está distribuido en 3 habita...;36.3591597;-5.2344221;malaga
293.784 €;Piso en calle de Miró,  s/n;/comprar/piso-rincon_de_la_victoria_la_cala_del_moral29720-4250305295_109700/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;99 m²;Bajo;Vivienda 109. Tipo i. Piso en un inmueble de obra nueva de 99 m² de superficie construida, terraza de 26,12 m² y situado en la zon...;36.716024421;-4.298618765;malaga
460.000 €;;/comprar/casa-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45917113966_104700/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);6 habs.;2 baños;205 m²;;"Redpiso te presenta en exclusiva esta espectacular casa en venta, situada en el barrio de capuchinos. 
Con una superficie total de...";36.732269;-4.4194371;malaga
238.000 €;Piso en  calle Villa Borghese;/comprar/piso-costa_natura29693-44221355710_109700/;Costa Natura (Estepona);2 habs.;2 baños;65 m²;;Piso en un inmueble de obra nueva de 65 m2 de superficie construida y situado en la zona de Estepona. Está estructurado en 2 habitaciones y terraza. Proporciona como acabados armarios empotrados 1 habitación.;36,4300063;-5,1935495;malaga
231.000 €;;/comprar/apartamento-manilva_san_luis_de_sabinillas-44257553339_100500/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;130 m²;Bajo;"Apartamento en sabinillas a tan sólo un paseo de la playa.

Este apartamento situado en planta baja, ideal tanto como residencia h...";36.3658446;-5.2270134;malaga
193.900 €;;/comprar/piso-benalmadena_arroyo_de_la_miel29631-43394797278_516970/;Arroyo de la Miel (Benalmádena);3 habs.;1 baño;102 m²;Bajo;Atencion: no es plaza de garaje, parking privado de uso exclusivo de residentes, solo unos bloques tienen acceso al parking comuni...;36.6037292;-4.5376794;malaga
135.000 €;;/comprar/casa-archidona_centro_urbano-40070164404_100500/;Archidona;4 habs.;2 baños;183 m²;;"¿Eres de los que le gusta vivir en el centro y no tener que preocuparte por el aparcamiento?
Esta es tu vivienda 
Se encuentra a t...";37.095864928;-4.392277197;malaga
204.600 €;Piso en calle Coin,  s/n;/comprar/piso-cartama_centro_urbano-2742926007_109700/;Cártama;2 habs.;2 baños;80 m²;1ª planta;Portal 1, 1º c. Piso en una finca de obra nueva de 80 m² de superficie construida y emplazado en la zona de cártama, posicionado e...;36.7339818;-4.6120383;malaga
