precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
221.000 €;Piso en El Peñoncillo;/comprar/piso-el_penoncillo-3128525817_109700/;El Peñoncillo (Torrox);2 habs.;2 baños;104 m²;Bajo;Vi-p1-bj-a. Piso en un edificio de obra nueva de 104 m² de superficie construida y ubicado en la zona de torrox, enclavado en plan...;36.7311626;-3.9494802;malaga
255.000 €;Piso en calle Marqués de Valle-Niza,  s/n;/comprar/piso-almayate29749-4165515965_109700/;Almayate (Vélez-Málaga);2 habs.;2 baños;65 m²;Bajo;1-b-3. Piso en una finca de obra nueva de 65 m² de superficie construida y emplazado en la zona de vélez-málaga, posicionado en pl...;36.7214095;-4.1587403;malaga
2.190.000 €;;/comprar/chalet_unifamiliar-las_chapas_elviria-45030126672_514704/;Elviria (Distrito Las Chapas. Marbella);6 habs.;6 baños;584 m²;;"Kenea pone a la venta ¡Increíble villa de lujo en la exclusiva zona de marbesa, marbella!
 Esta amplia villa de planta abierta cue...";36.48945;-4.7554755;malaga
339.900 €;;/comprar/piso-la_carihuela-42524492350_108900/;La Carihuela (Torremolinos);2 habs.;2 baños;53 m²;;"¡Atención: última unidad disponible!  Toda una joya en pleno corazón de la carihuela. 
Apartamento a tan solo 3 minutos andando a ...";36.613702803;-4.500873984;malaga
190.000 €;;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-41748245496_514533/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;120 m²;1ª planta;Amplio apartamento en venta en duquesa village. Este encantador inmueble cuenta con 2 dormitorios y 2 cuartos de baño. El dormitor...;36.361554388;-5.244364629;malaga
375.000 €;Piso en calle Ferrocarril,  s/n;/comprar/piso-las_gaviotas_carvajal-4393908445_109700/;Las Gaviotas-Carvajal (Fuengirola);2 habs.;2 baños;122 m²;4ª planta;"4º b. 
Residencial infinity sunset es una magnífica promoción de obra nueva compuesta por 24 viviendas en fuengirola, en plena cos...";36.5647;-4.60645;malaga
185.000 €;;/comprar/duplex-manilva_nucleo29691-42566907164_106700/;Núcleo (Manilva);2 habs.;2 baños;84 m²;;Luminoso dúplex de 84 m² dispone de entrada/hall con armario empotrado grande, aseo, espaciosa cocina totalmente equipada, dos hab...;36.3768093;-5.2492324;malaga
360.000 €;;/comprar/atico-parque_victoria_sierra_cortijos29720-42543911713_520654/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);3 habs.;2 baños;183 m²;;Exclusivo ático, para entrar a vivir, orientado al sur, situado en la cala del moral, zona parque victoria, a pocos minutos del co...;36.728602554;-4.300109501;malaga
246.000 €;Piso en calle Marqués de Valle-Niza, 1;/comprar/piso-almayate29749-41726074451_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;65 m²;1ª planta;Últimas viviendas en residencial marinsa costa niza, ubicado frente al mar en una zona privilegiada de la costa del sol, a 10 minu...;36.7214;-4.1587;malaga
465.000 €;;/comprar/chalet-calaburras_el_chaparral29649-26669295197_992242/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);4 habs.;2 baños;223 m²;;Oportunidad! Chalet a la venta en urb. “el faro”, vistas al mar, 650m² de parcela, 223 m² construidos, 4 dormitorios, 2 baños, sal...;36.511574141;-4.639106407;malaga
1.950.000 €;Chalet en calle Hortensia, 43;/comprar/chalet-el_paraiso_atalaya_benamara-43382965329_100500/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;;800 m²;;"Estepona, gran villa clásica en el paraiso.
Escrituras gratis al comprar con marbanus estates
A dos minutos del club de golf el pa...";36.4723;-5.03279;malaga
335.000 €;;/comprar/piso-finca_cortesin-45843393516_109700/;Finca Cortesín (Casares);3 habs.;2 baños;89 m²;;Piso en un inmueble de obra nueva de 89 m² de superficie construida y situado en la zona de casares. Está estructurado en 3 habita...;36.388496;-5.2175532;malaga
2.500.000 €;;/comprar/casa-torrequebrada29630-39200388820_513519/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);10 habs.;7 baños;800 m²;;Preciosa villa a pie de playa;36.5836498;-4.5437616;malaga
274.000 €;Piso en Urbanización Brisas II,  s/n;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-3854091066_109700/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;120 m²;;Piso en un edificio de obra nueva de 120 m2 de superficie construida y ubicado en la zona de Manilva. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;36,3591597;-5,2344221;malaga
312.000 €;Casa adosada en calle Gea, 14;/comprar/casa_adosada-cruz_de_humilladero_los_prados29006-44222170535_501323/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;118 m²;;¿Estás buscando una casa familiar práctica y llena de luz en una tranquila zona de málaga? ¡No busques más! Esta encantadora y rec...;36.698074;-4.472514;malaga
210.000 €;;/comprar/casa-torrox_nucleo29770-44239305949_528232/;Núcleo (Torrox);3 habs.;1 baño;130 m²;;"Maravillosa casa en pleno casco histórico de torrox,
Una oportunidad única  de vivir en una casa mata en pleno casco histórico jun...";36.7589835;-3.9513627;malaga
230.000 €;;/comprar/duplex-casares_costa29690-42514359740_525603/;Casares Costa (Casares);3 habs.;2 baños;70 m²;Entresuelo;"Fantástico ático dúplex con vistas al mar. Cuenta con 3 dormitorios y 2 baños.
Con 2 plantas:
- en la planta de abajo encontramos ...";36.375062437;-5.227205855;malaga
387.000 €;Piso en calle de Eugenio Gross, 18;/comprar/piso-camino_de_suarez29009-3524259436_109700/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);2 habs.;2 baños;105 m²;1ª planta;Vi-1-1-d. Piso en una finca de obra nueva de 93 m² de superficie construida y emplazado en la zona de málaga capital, posicionado ...;36.7229334;-4.4356789;malaga
2.940.000 €;Piso en calle Pacífico, 154;/comprar/piso-la_termica_sacaba_beach-42596448561_109700/;La Térmica-Sacaba Beach (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;4 baños;467 m²;;Piso en un inmueble de obra nueva de 467 m² de superficie construida y situado en la zona de málaga capital, con orientación sures...;36.684532;-4.446451;malaga
1.189.000 €;;/comprar/chalet-este_el_palo29018-44234043183_100500/;El Palo (Distrito Este. Málaga Capital);8 habs.;7 baños;575 m²;;"¡Prepárate para descubrir la verdadera joya de miraflores del palo!

Esta impresionante villa es mucho más que una simple propieda...";36.7237212;-4.3567135;malaga
239.900 €;;/comprar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-44214154950_100200/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;1 baño;104 m²;;"La vivienda se encuentra en el quinto piso de un edificio ubicado en una de las zonas más privilegiadas de málaga: el atabal.

Acc...";36.7279164;-4.4669105;malaga
274.000 €;;/comprar/piso-costa_natura29693-44204279656_109700/;Costa Natura (Estepona);2 habs.;2 baños;74 m²;;Piso en un inmueble de obra nueva de 74 m² de superficie construida y situado en la zona de estepona. Está estructurado en 2 habit...;36.4300063;-5.1935495;malaga
850.000 €;;/comprar/chalet_unifamiliar-este_el_palo29018-44241281429_990526/;El Palo (Distrito Este. Málaga Capital);6 habs.;4 baños;376 m²;;Chalet independiente ubicado en miraflores del palo, cerca del colegio unamuno. La vivienda se encuentra en una sola planta, rodea...;36.7272702;-4.3532834;malaga
479.000 €;;/comprar/piso-benalmadena_montealto-4549577993_109700/;Montealto (Benalmádena);2 habs.;2 baños;81 m²;Bajo;"Mr-3101.
Espectacular planta baja, aunque bastante elevada, con vistas al mar ¡¡¡
80,87 m² de vivienda + 111,59 m² de espacios ext...";36.599962;-4.5466555;malaga
375.000 €;;/comprar/apartamento-puerto_marina29630-34220640331_513519/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);3 habs.;2 baños;100 m²;8ª planta;Bienvenido a tu nuevo hogar en la hermosa benalmádena costa, donde el sol brilla y las vistas al mar son simplemente impresionante...;36.5983556;-4.5169553;malaga
875.000 €;;/comprar/piso-la_carihuela-42587751259_108900/;La Carihuela (Torremolinos);5 habs.;5 baños;365 m²;;¡Bienvenidos al lugar más exclusivo de la carihuela, con unas vistas al mar que te robarán el aliento! Esta vivienda se encuentra ...;36.613702803;-4.500873984;malaga
150.000 €;;/comprar/casa-canillas_de_aceituno_centro_urbano-97565910018_108500/;Canillas de Aceituno;4 habs.;2 baños;188 m²;;Casa en  el centro de la hermosa villa de alcaucín, en pleno corazón de la axarquía. Cuenta con un gran patio con barbacoa y exist...;36.8732782;-4.0824057;malaga
168.000 €;;/comprar/piso-estacion_de_cartama-45876093067_515138/;Estación de Cártama (Cártama);2 habs.;1 baño;79 m²;Bajo;¡Novedad! Tenemos en exclusiva esta acogedora vivienda de 79 m² con aire fresco y moderno en planta baja con patio. En perfectas c...;36.731059205;-4.613252328;malaga
548.500 €;;/comprar/atico-las_gaviotas_carvajal-41763845948_109300/;Las Gaviotas-Carvajal (Fuengirola);3 habs.;3 baños;174 m²;;Este magnifico ático dúplex en fuengirola ofrece una experiencia residencial excepcional con sus 3 habitaciones y 3 baños. La plan...;36.5639819;-4.6039668;malaga
220.000 €;;/comprar/atico-el_paraiso_atalaya_benamara-45066835107_100500/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;131 m²;;¡Oportunidad! Ático en urb. El pilar, en el paraíso, estepona. Disponible este magnífico apartamento ático con varias terrazas en ...;36.466691;-5.0273125;malaga
75.000 €;;/comprar/casa_unifamiliar-velez_malaga_nucleo_urbano29700-44247675727_100200/;Núcleo Urbano (Vélez-Málaga);5 habs.;1 baño;120 m²;;"Casa de dos plantas en el centro histórico de vélez-málaga - barrio del pilar. Para entrar a vivir.
La casa se divide en un pequeñ...";36.7846242;-4.1047632;malaga
215.000 €;;/comprar/chalet_adosado-trayamar-44240826451_996411/;Trayamar (Algarrobo);2 habs.;2 baños;89 m²;;"Bonita casa adosada en algarrobo costa, muy proxima a la playa, a escasos 200 metros del paseo maritimo. Con piscina comunitaria.
...";36.755691;-4.0531948;malaga
313.391 €;Piso en calle de Miró,  s/n;/comprar/piso-rincon_de_la_victoria_la_cala_del_moral29720-4195798990_109700/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;107 m²;Bajo;Vivienda 110. Tipo j. Piso en un inmueble de obra nueva de 107 m² de superficie construida, terraza de 22,11 m² y situado en la zo...;36.716860454;-4.299242519;malaga
200.000 €;;/comprar/piso-mijas_las_lagunas29651-41699577704_100200/;Las Lagunas (Mijas);3 habs.;2 baños;86 m²;1ª planta;"¡Vivienda en la zona de los ríos!
Piso en 2ª planta con ascensor de 3 dormitorios; salón amplio y cocina independiente totalmente ...";36.539312;-4.6405028;malaga
465.000 €;;/comprar/apartamento-las_chapas_rio_real-43363408978_100500/;Río Real (Distrito Las Chapas. Marbella);2 habs.;1 baño;105 m²;Bajo;"En andalucía el lugar fundamental de una vivienda es su terraza. Pués a disfrutar del
Excelente clima al aire libre en este excepc...";36.5150486;-4.8485807;malaga
1.240.000 €;;/comprar/piso-la_malagueta_monte_sancha-45913656313_516849/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);4 habs.;2 baños;159 m²;12ª planta;Se vende en exclusividad , espectacular piso en primera  línea de playa, con magníficas vistas despejadas al mar desde su terraza!...;36.719553075;-4.407101411;malaga
119.000 €;;/comprar/piso-la_union_cruz_del_humilladero_los_tilos29006-44210992259_524961/;La Unión-Cruz del Humilladero-Los Tilos (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;1 baño;55 m²;Bajo;"Piso en los palomares

¡Bienvenidos a redpiso!

Te presentamos este increíble bajo de 55 m² construidos (43 m² útiles) , cuidadosa...";36.7139412;-4.4459133;malaga
895.000 €;;/comprar/chalet-el_candado_camino_de_olias_camino_de_los_montes290-44258936275_500898/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);5 habs.;3 baños;209 m²;;"Acogedor chalet individual con vistas a la bahía de málaga- el candado

Este encantador chalet individual, situado en una de las z...";36.7215655;-4.3447086;malaga
1.200.000 €;;/comprar/duplex-puerto_banus29660-37583498338_109300/;Puerto Banús (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;165 m²;;"Dúplex, puerto banús, costa del sol.
3 dormitorios, 3 baños, construidos 165 m².

Posición : ciudad, lado de la playa, puerto, cer...";36.4861325;-4.9543447;malaga
374.000 €;;/comprar/apartamento-mijas_costa_la_cala_de_mijas-39180664071_103800/;La Cala de Mijas (Distrito Mijas Costa. Mijas);2 habs.;2 baños;97 m²;;"Tu sueño hecho realidad: 
Un hogar con vistas al mar
Calma mijas consists of a total of 48 homes with 
2 and 3 bedrooms, in the be...";36.511386834;-4.680250694;malaga
325.000 €;;/comprar/piso-la_campana_altos_del_rodeo-45012091114_517126/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;120 m²;1ª planta;"¡Descubre tu nuevo hogar en nueva andalucia este magnífico piso de 120 m² construidos y 115 m² útiles!
Ubicado en la primera plant...";36.5004733;-4.9817997;malaga
391.000 €;;/comprar/apartamento-parque_victoria_sierra_cortijos29738-45018608501_106200/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);2 habs.;2 baños;133 m²;;Bali es la incorporación más reciente a la colección #puredesign de kronos homes. Es un elegante complejo de piso en el bonito/a e...;36.7273612;-4.2664725;malaga
790.000 €;;/comprar/casa-competa_centro_urbano-40043424235_106700/;Cómpeta;3 habs.;1 baño;250 m²;;Bienvenido a esta plantación de aguacates con una casa independiente con personalidad. Ofrecemos aquí una plantación con 800 árbol...;36.832355006;-3.973170097;malaga
180.600 €;;/comprar/apartamento-la_cala_golf_lagar_martell29649-45872943147_100500/;La Cala Golf-Lagar Martell (Mijas);2 habs.;2 baños;139 m²;1ª planta;Oportunidad de inversión: inmueble alquilado/ocupado. Apartamento en residencial vitania resort ii, mijas. A la venta piso en resi...;36.529409249;-4.687268818;malaga
218.000 €;Apartamento en calle Segismundo Moret,  S/N;/comprar/apartamento-costa_natura29693-3260401284_109700/;Costa Natura (Estepona);1 hab.;1 baño;68 m²;;Apartamento en un edificio de obra nueva de 68 m2 de superficie construida y ubicado en la zona de Estepona. Está distribuido en 1 habitación y terraza. Incluye extras como garaje y trastero.;36,462376;-5,131166;malaga
360.000 €;;/comprar/apartamento-casares_costa29690-32585134793_105300/;Casares Costa (Casares);2 habs.;2 baños;110 m²;;Esta promoción que se ubica en la prestigiosa urbanización de finca cortesín, considerado el mejor golf resort de europa y alberga...;36.375032202;-5.22712418;malaga
520.000 €;;/comprar/casa-zona_del_castillo_de_sohail-45900327893_519655/;Zona del Castillo de Sohail (Fuengirola);5 habs.;4 baños;279 m²;;Amplia casa adosada en la zona del castillo miramar. La casa se divide en cuatro plantas. En planta baja tiene salón, baño, una ha...;36.5256946;-4.633196;malaga
220.000 €;;/comprar/piso-centro_casco_antiguo-17565645848_514629/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;1 baño;78 m²;3ª planta;!!!!!!! Magnífico piso con orientación sur con amplias vistas y en el centro casco antiguo de estepona y bastante amplio y luminos...;36.4283094;-5.1437464;malaga
450.000 €;;/comprar/casa_pareada-manantiales_cortijos_del_sol_fuensanguinea-44178006706_100500/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);5 habs.;4 baños;290 m²;;"Nuevo en el mercado
Esta bonita casa pareada con apariencia de independiente se encuentra en una de las más demandadas urbanizacio...";36.655747367;-4.540219367;malaga
169.000 €;;/comprar/piso-el_torcal_nuevo_san_andres_dos_hermanas29003-45063350399_100200/;El Torcal-Nuevo San Andrés-Dos Hermanas (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;79 m²;;"¡ Piso en venta en nuevo san andrés !

Vivienda en cuarta planta con ascensor y vistas, salón muy luminoso con la terraza incluida...";36.6977962;-4.4571722;malaga
364.100 €;Piso en Siete Colores,  23;/comprar/piso-parque_victoria_sierra_cortijos29730-35034923840_109700/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);3 habs.;2 baños;81 m²;;Bali.exclusivas viviendas de dos y tres dormitorios, entre las que destacan los bajos con jardín privado y los áticos con solárium...;36.7294;-4.28462;malaga
225.750 €;;/comprar/estudio-parque_de_la_paloma-44214414114_100500/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);;1 baño;55 m²;;"Magnífico estudio en una zona privilegiada en benalmádena costa a escasos metros de la playa. 

Esta propiedad se encuentra en un ...";36.5901968;-4.5296508;malaga
790.000 €;;/comprar/apartamento-san_pedro_pueblo29670-31757467104_102100/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);3 habs.;2 baños;126 m²;;Espectacular proyecto de 34 apartamentos y áticos, de 2, 3 y 4 dormitorios en una ubicación perfecta, donde podrá disfrutar del de...;36.4830047;-4.9954163;malaga
189.000 €;;/comprar/piso-la_chullera-45879539720_515126/;La Chullera (Manilva);3 habs.;2 baños;87 m²;1ª planta;¿Estás en busca del hogar ideal para ti? ¡Comprar piso en manilva puede ser una de las mejores decisiones de tu vida! Este moderno...;36.341179;-5.2568529;malaga
575.000 €;;/comprar/atico-torreblanca_del_sol-43394649307_106200/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;111 m²;;Con vistas al valle serpenteante que desciende naturalmente desde las estribaciones de la sierra de mijas, es donde usted este esp...;36.5793966;-4.599895;malaga
245.000 €;;/comprar/piso-zona_avenida_de_andalucia-45875119680_100500/;Zona Avenida de Andalucía (Distrito Centro. Estepona);3 habs.;2 baños;108 m²;2ª planta;Nueva vivienda a la venta en estepona pueblo, ubicada en una zona residencial muy tranquila y que destaca por ser amplia y luminos...;36.433411735;-5.144988509;malaga
148.800 €;Piso en Urbanización Brisas el Hacho;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-40047430326_993874/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;90 m²;1ª planta;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.35776887835549;-5.234968250817876;malaga
350.000 €;;/comprar/apartamento-nueva_alcantara29670-43371441536_108900/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);2 habs.;2 baños;104 m²;1ª planta;Este apartamento de lujo se encuentra en cortijo blanco, san pedro de alcántara, málaga. Consta de 2 dormitorios y 2 baños, con un...;36.4801107;-4.9765;malaga
850.000 €;Chalet en calle Picos de Europa, 44;/comprar/chalet-este_el_palo29018-45051823889_100500/;El Palo (Distrito Este. Málaga Capital);5 habs.;3 baños;305 m²;;Un sueño para vivir. Así se define esta gran villa en miraflores del palo, una de las urbanizaciones más exclusivas de málaga, con...;36.7248;-4.35404;malaga
395.000 €;;/comprar/apartamento-benalmadena_montealto29631-42539560322_108900/;Montealto (Benalmádena);2 habs.;2 baños;132 m²;1ª planta;"Piso moderno con una impresionante vista al mar.
La propiedad se encuentra en la zona de montealto, en benalmádena, un área ideal ...";36.6000802;-4.5487405;malaga
267.000 €;;/comprar/apartamento-los_pacos-45917390422_101800/;Los Pacos (Fuengirola);2 habs.;2 baños;95 m²;3ª planta;¡Tenemos a la venta una casa realmente agradable, literalmente al lado de todos los servicios! Panadería, farmacia, restaurantes, ...;36.564049974;-4.619224471;malaga
250.000 €;Ático en calle de Benahavís, 56;/comprar/atico-el_paraiso_atalaya_benamara-43383067410_100500/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;100 m²;;"Estepona, el paraiso/ benavista, ultima planta al mejor precio de la zona! 
Gastos de comunidad incluyen el agua de la propiedad
A...";36.4692;-5.02257;malaga
440.000 €;;/comprar/chalet_unifamiliar-anoreta-10892574485_519108/;Añoreta (Rincón de la Victoria);5 habs.;2 baños;150 m²;;Preciosa casa de 5 dormitorios, dos baños, salón comedor, cocina amplia con isla, amueblada y equipada con electrodomésticos y par...;36.720118804;-4.245222177;malaga
270.000 €;Piso en Avenida de Alay, 3;/comprar/piso-puerto_marina29630-45014068702_101800/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;65 m²;;Fantástico piso de 2 dormitorios justo en la entrada de puerto marina, zona tranquila, rodeado con todos los servicios : restauran...;36.598;-4.51667;malaga
290.000 €;;/comprar/apartamento-mijas_golf29650-44211923607_997608/;Mijas Golf (Mijas);2 habs.;2 baños;95 m²;1ª planta;"Apartamento en la exclusiva zona de mijas golf.
Tiene dos habitaciones, dos baños, completamente amueblado y renovado, cocina tota...";36.5495093;-4.6584818;malaga
895.000 €;;/comprar/piso-la_malagueta_monte_sancha-45931518953_101800/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);4 habs.;2 baños;144 m²;;¡Excelente ubicación! Piso en 1ª línea del paseo marítimo, con vistas al mar. La vivienda tiene orientación sur, es muy luminosa y...;36.720764;-4.4064996;malaga
389.900 €;Casa en Avenida Palmeras de Baviera;/comprar/casa-caleta_de_velez_lagos29751-41684608800_103200/;Caleta de Vélez-Lagos (Vélez-Málaga);3 habs.;2 baños;122 m²;;"Cool homes green 9 - fase 5. ¡La última casa en venta!
Este nuevo proyecto de desarrollo consta de se...";36.7579;-4.07231;malaga
495.000 €;;/comprar/duplex-nueva_andalucia_centro29660-42530129467_109300/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);2 habs.;3 baños;140 m²;Bajo;Amplia y céntrica casa adosada de dos dormitorios con orientación oeste, terraza en la azotea y a poca distancia de todos los serv...;36.4989523;-4.9588483;malaga
660.000 €;Casa en calle Sky Hill Village;/comprar/casa-almijara-41759999726_103200/;Almijara (Nerja);3 habs.;3 baños;180 m²;;"¡Solo queda 1 casa a la venta! ¡Listo para entrar a vivir!
Sky hill es un proyecto de alta calidad co...";36.7587;-3.87369;malaga
385.000 €;;/comprar/piso-los_arqueros_puerto_del_almendro-39194199472_500420/;Los Arqueros-Puerto del Almendro (Benahavís);3 habs.;2 baños;191 m²;1ª planta;"Precioso apartamento situado en los arqueros golf, benahavís. Tranquilo y privado, orientado al suroeste.

Salón-comedor, cocina t...";36.5172409;-5.0073746;malaga
339.000 €;;/comprar/apartamento-parque_de_la_paloma-45857407329_100500/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);3 habs.;2 baños;101 m²;1ª planta;Se vende cómodo piso a pocos pasos de la playa de benalmádena. La vivienda se encuentra en la primera planta y consta de hall,  tr...;36.5932426;-4.5360265;malaga
190.000 €;;/comprar/piso-benalmadena_benalmadena_pueblo-34209016025_100500/;Los Nadales-Tío Charles (Distrito Benalmádena Pueblo. Benalmádena);2 habs.;2 baños;67 m²;3ª planta;"Atencion inversores
Ponemos a vuestro alcance la oportunidad de adquirir una vivienda en una zona de alta demanda.
La vivienda se ...";36.591765;-4.5749122;malaga
350.000 €;;/comprar/chalet-montealto_monterrey_veracruz29631-35060255611_100500/;Montealto (Benalmádena);3 habs.;3 baños;180 m²;;"Vivienda en urbanización privada, en muy buen estado y con vistas panorámicas a benalmádena y al mar mediterráneo.

Planta baja: g...";36.6052847;-4.5442139;malaga
206.000 €;Piso en Avenida del Mar y Sierra, 1;/comprar/piso-zona_avenida_de_andalucia-45097369364_527738/;Zona Avenida de Andalucía (Distrito Centro. Estepona);3 habs.;1 baño;88 m²;3ª planta;"Características de la propiedad:
Armarios empotrados: espacio de almacenamiento eficiente y elegante, perfecto para la organizació...";36.43129;-5.148272;malaga
355.000 €;;/comprar/apartamento-la_campana_altos_del_rodeo-43411950119_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;113 m²;5ª planta;"¡Descubre tu nuevo hogar en el corazón de nueva andalucía!

Este encantador apartamento de 3 dormitorios y 2 baños ofrece el equi...";36.5012405;-4.9790928;malaga
189.800 €;Piso en calle António García Moreno,  S/N;/comprar/piso-mijas_las_lagunas29651-4484641119_109700/;Las Lagunas (Mijas);1 hab.;1 baño;59 m²;2ª planta;V82_laguna_suites. Executive suite. Piso en una finca de obra nueva de 59 m² de superficie construida y emplazado en la zona de mijas, posicionado en planta 2. Está dispuesto en 1 habitación, 1 baño completo y terraza de 11,26 m². Cuenta como extras ascensor, garaje y trastero.;36,5373;-4,63613;malaga
374.999 €;;/comprar/apartamento-los_flamingos-45032023775_100500/;Los Flamingos (Benahavís);2 habs.;2 baños;103 m²;Bajo;Ubicado en la prestigiosa urbanización de belair en benahavis, en la encantadora zona de marbella, se encuentra un apartamento en ...;36.4783264;-5.0626268;malaga
387.500 €;Piso en calle Menta;/comprar/piso-rancho_domingo_la_hacienda-44187365472_108500/;Rancho Domingo-La Hacienda (Distrito Benalmádena Pueblo. Benalmádena);2 habs.;2 baños;91 m²;;Exclusivo piso de 2 dormitorios con piscina. La vivienda forma parte de un residencial de referencia en benalmádena pueblo, uno de...;36.6007;-4.57037;malaga
295.000 €;;/comprar/casa_adosada-benahavis_nucleo-35916815060_337300/;Núcleo (Benahavís);3 habs.;3 baños;228 m²;;Esta casa familiar ideal se encuentra a poca distancia de todos los servicios, como tiendas, bares, restaurantes, escuelas, y hast...;36.5210556;-5.0436452;malaga
235.000 €;Piso en Pasaje de Frasquita Jaime, 24;/comprar/piso-puerto_deportivo-35865351134_101800/;Puerto Deportivo (Fuengirola);2 habs.;1 baño;54 m²;1ª planta;Buen piso en el centro de fuengirola, en la calle emancipación, justo al lado de la plaza de la constitución, vivienda en primera ...;36.5398;-4.62291;malaga
319.900 €;Piso en calle de Manuel Altolaguirre, 31;/comprar/piso-rincon_de_la_victoria_la_cala_del_moral29720-37535549942_108500/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;110 m²;;Amplio piso de 3 dormitorios en la cala del moral. La vivienda cuenta con 110 metros construidos, distribuidos en amplio salón, co...;36.7177;-4.30691;malaga
150.000 €;;/comprar/casa_rustica-rio_comares-29263421958_519108/;Río (Comares);4 habs.;2 baños;120 m²;;Te gusta disfrutar de la naturaleza y la tranquilidad? Aquí tienes la casa de campo ideal para ti y tu familia en la pedanía los g...;36.8492287;-4.2469548;malaga
252.000 €;;/comprar/piso-mijas_las_lagunas29651-44220889194_999251/;Las Lagunas (Mijas);3 habs.;2 baños;98 m²;1ª planta;Suite mijas fase 3: estrene apartamento a escasos 5 minutos del centro de fuengirola, ubicado en precioso residencial privado, gra...;36.545658646;-4.642788611;malaga
399.000 €;;/comprar/casa_adosada-el_paraiso_atalaya_benamara-45059873470_525483/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;2 baños;156 m²;;Una encantadora, luminosa y espaciosa casa adosada de tres dormitorios ubicada en una encantadora y tranquila urbanización llamada...;36.4746831;-5.0138538;malaga
893.000 €;Ático en calle Lituania, 4;/comprar/atico-la_gaspara_bahia_dorada_buenas_noches-32599761714_526073/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;329 m²;;Las áreas comunes cuentan con piscinas para niños y adultos, gimnasio, salón social con área gourmet y mucho más para hacer más p...;36.424442219960575;-5.162096914970101;malaga
219.000 €;Piso en calle Poseidón, 6;/comprar/piso-nueva_torrequebrada29630-45050713662_526167/;Nueva Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;112 m²;Bajo;"Fantástico piso de 2 dormitorios muy luminoso y con gran terraza, situado en torrequebrada.
Es un bajo con altura de terraza a zon...";36.58710496043878;-4.559019038106385;malaga
995.000 €;;/comprar/piso-centro_historico_la_merced29016-45084421188_108500/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);3 habs.;2 baños;138 m²;;La propiedad se encuentra estratégicamente situada en primera línea de playa en la señorial zona de la malagueta, junto a varios r...;36.7184742;-4.4086086;malaga
