precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
210.000 €;;/comprar/piso-la_campana_altos_del_rodeo-40023513367_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;1 baño;75 m²;"¡Bienvenido a tu refugio ideal!

Descubre la combinación perfecta entre comodidad, estilo y ubicación privilegiada en este impecab...";36.5011918;-4.9764393;4ª planta;malaga
236.000 €;Piso en calle Yerbabuena,  S/N;/comprar/piso-algarrobo_costa-3570403021_109700/;Algarrobo Costa (Algarrobo);2 habs.;;72 m²;VI-B-1-D. Piso en un edificio de obra nueva de 72 m2 de superficie construida y ubicado en la zona de Algarrobo, enclavado en planta 1. Está distribuido en 2 habitaciones y terraza. Incluye extras como ascensor, garaje.;36,7451584;-4,041854;1ª planta;malaga
219.000 €;;/comprar/piso-bel_air_cancelada_saladillo-34197629129_384900/;Bel-Air-Cancelada-Saladillo (Estepona);2 habs.;1 baño;88 m²;"Bonito piso con una gran terraza donde poder disfrutar junto a la familia durante todo el año.
Situado en una estupenda zona y rod...";36.4622369;-5.0534853;Bajo;malaga
183.000 €;;/comprar/piso-torremuelle29639-43380320861_100500/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;60 m²;¡Descubre este encantador piso con  una ubicación privilegiada!  Este acogedor piso cuenta con un dormitorio, un baño y un luminos...;36.5888019;-4.5643696;2ª planta;malaga
1.350.000 €;;/comprar/casa-los_monteros_bahia_de_marbella29603-40836296346_510461/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);3 habs.;2 baños;240 m²;Casa adosada totalmente reformada de lujo  a 20 pasos de la playa de los monteros, en urbanización pueblo del mediterráneo, propie...;36.501976;-4.8277371;;malaga
292.000 €;;/comprar/piso-rincon_de_la_victoria_rincon-24192998724_996758/;Rincón (Rincón de la Victoria);3 habs.;2 baños;117 m²;"Amplio piso muy luminoso situado muy cerca del centro del pueblo. 
La vivienda dispone de 117m² y se distribuye en hall de  entrad...";36.7207;-4.28252;2ª planta;malaga
270.000 €;Piso en Avenida de Alay, 3;/comprar/piso-puerto_marina29630-45014068702_101800/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;65 m²;Fantástico piso de 2 dormitorios justo en la entrada de puerto marina, zona tranquila, rodeado con todos los servicios : restauran...;36.598;-4.51667;;malaga
189.900 €;;/comprar/apartamento-parque_de_la_paloma-43396086359_519747/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;60 m²;Se vende este piso de dos dormitorios, en esquina de edificio iris, muy interesante ya sea para residencia habitual como para rent...;36.597097;-4.5278427;Bajo;malaga
403.000 €;;/comprar/piso-martiricos_la_roca29009-44232700810_999251/;Martiricos-La Roca (Distrito La Rosaleda-La Roca. Málaga Capital);2 habs.;2 baños;Más de 20;"Apartamento de diseño exclusivo a estrenar
Perfectamente comunicado con el centro histórico, hospitales, colegios e institutos, ce...";36.727891;-4.4266401;;malaga
295.000 €;;/comprar/piso-centro_historico_la_merced29013-37535285389_520119/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);2 habs.;2 baños;72 m²;Grupo behome te presenta en exclusiva este precioso y renovado apartamento con licencia turística y capacidad para 6 plazas, en el...;36.7252387;-4.4203837;3ª planta;malaga
139.000 €;;/comprar/piso-ronda_centro_urbano-42537081808_523596/;Ronda;3 habs.;1 baño;108 m²;¡No pierdas la oportunidad de vivir en el corazón de ronda! Este piso de 90 metros cuadrados se encuentra a un paso de la principa...;36.744544114;-5.164989571;3ª planta;malaga
220.000 €;;/comprar/apartamento-puerto_deportivo-44182392179_103200/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;60 m²;Ofrecemos este espléndido  apartamento céntrico y cerca de la playa en la zona de las rampas,  ideal ...;36.540287;-4.6232352;;malaga
850.000 €;Chalet en calle Picos de Europa, 44;/comprar/chalet-este_el_palo29018-45051823889_100500/;El Palo (Distrito Este. Málaga Capital);5 habs.;3 baños;305 m²;Un sueño para vivir. Así se define esta gran villa en miraflores del palo, una de las urbanizaciones más exclusivas de málaga, con...;36.7248;-4.35404;;malaga
235.000 €;;/comprar/piso-torreblanca_del_sol-43432270772_100500/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;75 m²;Este piso se ubica en la primera planta de un conocido residencial con jardines y piscina comunitaria,  en la zona media de los pa...;36.5675396;-4.6120035;1ª planta;malaga
379.000 €;;/comprar/casa-mijas_las_lagunas29651-44173721708_106700/;Las Lagunas (Mijas);4 habs.;2 baños;250 m²;Descubre esta magnífica oportunidad de adquirir una vivienda unifamiliar, tipo casa mata duplex , formada en la actualidad por dos...;36.5416079;-4.6312733;;malaga
1.850.000 €;;/comprar/casa-torrequebrada29630-30880309925_106700/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);6 habs.;6 baños;600 m²;Amplio chalet en venta en la prestigiosa urbanización hacienda de torrequebrada, en benalmádena. Construida sobre una preciosa par...;36.5850565;-4.5448788;;malaga
433.000 €;Ático en Avenida de la Alcudia;/comprar/atico-las_chapas_rio_real-34179590981_993874/;Río Real (Distrito Las Chapas. Marbella);2 habs.;2 baños;139 m²;"Oportunidad.

¡No pierdas esta fantástica oportunidad de inversión en lomas de rio real, marbella! Este hermoso ático de 139 m² es...";36.51264403612733;-4.839359141615006;;malaga
175.000 €;Piso en Urbanización Brisas II;/comprar/piso-alcorrin29691-41745396069_993874/;Alcorrín (Manilva);3 habs.;2 baños;91 m²;"Oportunidad.

Descubre el confort y la elegancia en este espacioso piso en manilva, situado en la urbanización colinas de la duque...";36.360713240898434;-5.239313317004871;Bajo;malaga
275.000 €;;/comprar/piso-velez_malaga_torre_del_mar29740-45092299111_521021/;Torre del Mar (Vélez-Málaga);3 habs.;2 baños;110 m²;Piso en una de las mejores zonas de torre del mar. Amplio, luminoso y con todo lo que necesitas. Consta de 3 dormitorios y 2 baños...;36.7418707;-4.0975629;2ª planta;malaga
690.000 €;;/comprar/casa_adosada-pedregalejo29018-44176522044_100500/;Pedregalejo (Distrito Este. Málaga Capital);4 habs.;;210 m²;Tlf whatsapp: (+34) 6,70,67,1,0,98.  Linda y  exclusiva  vivienda con gran encanto de estilo moderno, con terrazas que le brindan ...;36.7257317;-4.3738375;;malaga
2.495.000 €;;/comprar/apartamento-miraflores_la_patera29602-32598127903_105300/;Miraflores-La Patera (Distrito Centro. Marbella);5 habs.;4 baños;339 m²;Estupendo apartamento en una de las mejores zonas de marbella. Consta de 5 dormitorios, 4 baños y un aseo, cocina completamente eq...;36.517533;-4.8917345;;malaga
201.000 €;Piso en Urbanización Brisas el Hacho;/comprar/piso-manilva_san_luis_de_sabinillas-40012514550_993874/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;96 m²;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.35776887835549;-5.234968250817876;1ª planta;malaga
139.000 €;;/comprar/apartamento-velez_malaga_torre_del_mar-37558264970_521021/;Torre del Mar (Vélez-Málaga);1 hab.;1 baño;;"¡¡ Próxima construcción!! "" edificio las lagunas"" en zona paseo de poniente en torre del mar. 
Ubicación y precio inmejorable en l...";36.735474347;-4.097959852;Principal;malaga
393.750 €;;/comprar/casa-zona_cueva_de_menga29200-31756147856_101800/;Zona Cueva de Menga (Antequera);3 habs.;2 baños;400 m²;Estamos en el mes del amor y que mejor manera que empezarlo enamorándose de esta increíble casa en la localidad de antequera (mála...;37.0286469;-4.5253099;;malaga
190.700 €;Piso en calle Coloso, 1;/comprar/piso-hacienda_de_torrequebrada-43416261569_993874/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;105 m²;"Inmueble okupado. Especial inversores.
El inmueble se transmite sin conocerse por parte del vendedor el estado de conservación act...";36.5833;-4.540687;4ª planta;malaga
450.000 €;;/comprar/casa-los_boliches-45876845683_106700/;Los Boliches (Fuengirola);3 habs.;2 baños;93 m²;En la mejor zona de los boliches, a solo 5 minutos a pie de la playa y a un paso de la estación de tren, esta casa ofrece la comod...;36.5543196;-4.6175618;;malaga
1.270.000 €;;/comprar/atico-torreblanca_del_sol-34234521298_997012/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;218 m²;¿Te imaginas vivir en un conjunto residencial que te ofrezca todos los servicios que necesitas para disfrutar de la vida que siemp...;36.5762117;-4.5951836;;malaga
790.000 €;;/comprar/apartamento-benahavis_la_quinta-42579553746_109300/;La Quinta (Benahavís);3 habs.;2 baños;115 m²;Este lujoso apartamento de planta baja está situado en la hermosa zona de la quinta, benahavis. Con su impresionante ubicación en ...;36.499304605;-5.009086873;Bajo;malaga
339.000 €;;/comprar/casa_adosada-mijas_las_lagunas29651-43427200891_100500/;Las Lagunas (Mijas);4 habs.;3 baños;103 m²;Espectacular adosado de 2 plantas en su hermosa zona estratégica de las lagunas. De fácil acceso a las carreteras principales y a ...;36.5406141;-4.6407527;;malaga
246.750 €;;/comprar/casa-fuente_de_piedra_centro_urbano29520-37543604869_101800/;Fuente de Piedra;3 habs.;2 baños;350 m²;"Se vende casa en la población de fuente de piedra (málaga).

Esta espaciosa vivienda cuenta con un amplio salón comedor, perfecto ...";37.1359391;-4.734;;malaga
677.000 €;Chalet unifamiliar en calle Hércules;/comprar/chalet_unifamiliar-los_naranjos_las_brisas29660-7552371221_993874/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);5 habs.;4 baños;408 m²;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.51218428876074;-4.988165109658879;;malaga
259.500 €;Piso en Avenida de la Alcudia, 1;/comprar/piso-las_chapas_rio_real-41762993682_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;99 m²;"Oportunidad.

¡No te pierdas esta increíble oportunidad de inversión en lomas de rio real, marbella! Este magnífico piso de 99 m²,...";36.513562054871436;-4.84033834650417;Bajo;malaga
810.000 €;Dúplex en calle Navio, 3;/comprar/duplex-zona_centro_comercial_de_torrequebrada-4505015073_109700/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);3 habs.;;143 m²;2º B. Ático - Dúplex en un inmueble de obra nueva de 143 m2 de superficie construida y situado en la zona de Benalmádena, acomodado en planta ático. Está estructurado en 3 habitaciones y terraza. Aporta como extras garaje y trastero.;36,5826604;-4,557466;2ª planta;malaga
479.000 €;Apartamento en calle;/comprar/apartamento-la_cala_golf_lagar_martell29649-45026023637_107700/;La Cala Golf-Lagar Martell (Mijas);3 habs.;3 baños;249 m²;Descubre esta espectacular vivienda de 211 metros útiles ubicada en una de las zonas más exclusivas de mijas. Este hogar ofrece un...;36.5420041;-4.7294097;;malaga
241.900 €;;/comprar/casa_pareada-torrox_nucleo29770-43424211482_100500/;Núcleo (Torrox);3 habs.;3 baños;185 m²;¡Descubre esta encantadora casa pareada con un diseño reformado y una ubicación privilegiada! Construida en 1997 y reformada integ...;36.7462641;-3.9568524;;malaga
195.000 €;;/comprar/piso-estacion_de_cartama-43421526343_106700/;Estación de Cártama (Cártama);2 habs.;1 baño;65 m²;"Esta encantadora vivienda de 65m² está esperando a convertirse en tu nuevo hogar en estación de cártama. 

Se distribuye en un amp...";36.733345895;-4.613215317;;malaga
165.000 €;;/comprar/casa_adosada-manilva_san_luis_de_sabinillas-43366982570_100200/;San Luis de Sabinillas (Manilva);3 habs.;1 baño;66 m²;"¡Bienvenidos a esta hermosa casa en san luis de sabinillas! 
Esta encantadora vivienda de dos plantas te ofrece un estilo de vida ...";36.3690853;-5.2255246;;malaga
634.000 €;;/comprar/casa_adosada-mijas_golf-42534930620_527055/;Mijas Golf (Mijas);4 habs.;3 baños;169 m²;Costa del sol. Residencial nuevo de  80 adosados con diseño moderno. Cerca de la playa y situado en un entorno natural y en primer...;36.556968445;-4.679764454;;malaga
2.145.000 €;;/comprar/atico-puerto_banus29660-42567724940_100500/;Puerto Banús (Distrito Nueva Andalucía. Marbella);5 habs.;3 baños;280 m²;"¡Bienvenido al lujo en puerto banús!

Permítame presentarle este excepcional ático dúplex, ubicado en una de las zonas más prestig...";36.487445937;-4.959576235;;malaga
4.975.000 €;;/comprar/chalet-zona_del_castillo_de_sohail-8431794578_100500/;Zona del Castillo de Sohail (Fuengirola);5 habs.;3 baños;771 m²;Caracterizada por la fuerza visual de su estilo vanguardista y sus espectaculares vistas al mar, esta villa de lujo se alza como l...;36.5228685;-4.6313449;;malaga
126.500 €;Piso en calle de La Paz;/comprar/piso-fuengirola_centro-40878343523_993874/;Centro (Fuengirola);3 habs.;1 baño;62 m²;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.543685437590064;-4.6289917096093705;Bajo;malaga
252.000 €;;/comprar/apartamento-mijas_las_lagunas29651-44258414527_527055/;Las Lagunas (Mijas);3 habs.;2 baños;98 m²;Apartamentos modernos de 1-3 dorm. Y áticos 3 dorm. Con terraza, parking y trastero. Muy cerca de la playa.  El complejo cuenta co...;36.545658646;-4.642788611;Entresuelo;malaga
105.000 €;;/comprar/piso-antequera_centro-44196354090_100500/;Centro (Antequera);3 habs.;2 baños;112 m²;Inmobiliaria el romeral pone a tu alcance un piso en zona céntrica de antequera, de origen, pero bien conservado, en zona cercana ...;37.019374609;-4.561695453;3ª planta;malaga
276.500 €;Piso en Urbanización Casares Golf Garden;/comprar/piso-area_de_casares-40915544451_993874/;Área de Casares (Casares);3 habs.;2 baños;155 m²;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.432362198929575;-5.2754732869788254;Bajo;malaga
1.999.000 €;Chalet en calle;/comprar/chalet-estacion_de_cartama-44243351523_107700/;Estación de Cártama (Cártama);6 habs.;5 baños;1.300 m²;¡Descubre la villa de tus sueños! Esta impresionante propiedad estilo castillo combina lo mejor del encanto rústico con comodidade...;36.7437864639744;-4.61917895072145;;malaga
230.000 €;;/comprar/duplex-casares_costa29690-42514359740_525603/;Casares Costa (Casares);3 habs.;2 baños;70 m²;"Fantástico ático dúplex con vistas al mar. Cuenta con 3 dormitorios y 2 baños.
Con 2 plantas:
- en la planta de abajo encontramos ...";36.375062437;-5.227205855;Entresuelo;malaga
1.700.000 €;;/comprar/piso-benahavis_nucleo-45053239303_514704/;Núcleo (Benahavís);5 habs.;6 baños;590 m²;Kenea pone a la venta bonita villa en monte mayor, benahavís, ! Esta espectacular propiedad independiente te ofrece 590 m² de lujo...;36.523238823;-5.046350383;Bajo;malaga
627.000 €;;/comprar/piso-centro_puerto29680-42503901238_109700/;Puerto (Distrito Centro. Estepona);3 habs.;2 baños;108 m²;Piso en un edificio de obra nueva de 108 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 3 habit...;36.4181273;-5.1591817;;malaga
845.700 €;;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-40868399563_108500/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);4 habs.;3 baños;175 m²;Vivienda  de obra nueva terminada en la zona mas exclusiva del limonar. En una de las zonas nobles de málaga este, en un entorno ú...;36.7278195;-4.3951352;;malaga
780.000 €;;/comprar/piso-centro_historico_la_merced29015-21757158310_108500/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);3 habs.;2 baños;103 m²;Exclusiva propiedad de lujo próxima a la catedral. Se encuentra situada  en pleno centro histórico de la ciudad, a 100 metros de l...;36.7221448;-4.4216822;;malaga
281.000 €;;/comprar/apartamento-parque_central-43365472478_100500/;Parque Central (Distrito Centro. Estepona);2 habs.;2 baños;110 m²;Bonito apartamento situado en la avd. Juan carlos i, junto a todos los servicios y comodidades necesarias para la vida cotidiana, ...;36.4267385;-5.1545511;4ª planta;malaga
367.000 €;;/comprar/atico-parque_victoria_sierra_cortijos29720-42543911713_520654/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);3 habs.;2 baños;183 m²;Exclusivo ático, para entrar a vivir, orientado al sur, situado en la cala del moral, zona parque victoria, a pocos minutos del co...;36.728602554;-4.300109501;;malaga
380.000 €;Chalet en calle calle Comunidad San Javier 24, nº 24;/comprar/chalet-los_naranjos_las_brisas29660-43336143536_108700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;200 m²;"Casa adosada con piscina comunitaria en la urbanización san javier en nueva andalucía, marbella. 

El precio inclue los honorarios...";36.5046;-4.95431;;malaga
238.000 €;Chalet en Carretera Periana Mondron;/comprar/chalet-periana_centro_urbano-43369388758_100500/;Periana;7 habs.;3 baños;289 m²;Esta vivienda independiente tiene una parcela de 1.437 m² con árboles frutales, olivos, espacio para huerto, corral de unos 10 m² ...;36.9392;-4.22853;;malaga
299.000 €;;/comprar/chalet-alhaurin_el_grande_centro-43425250042_108500/;Centro (Alhaurín el Grande);2 habs.;2 baños;63 m²;Clarosan real estate group vende precioso chalet independiente de 63 m² con 2 dormitorios y 2 baños sobre parcela de 5000 m² en al...;36.65072;-4.6717497;;malaga
575.000 €;;/comprar/casa_adosada-el_paraiso_atalaya_benamara-28374319199_108500/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;125 m²;Exclusivo pareado con gran jardín privado. Esta magnífica propiedad forma parte de un precioso residencial de villas pareadas de e...;36.4800153;-5.0206185;;malaga
980.000 €;;/comprar/chalet-torrecilla_la_canada29602-41699804909_100500/;Torrecilla-La Cañada (Distrito Centro. Marbella);3 habs.;4 baños;347 m²;"Villa con magnificas vistas al mar y la montaña en marbella

Ubicada en zona con rapidisimo acceso a la autovía y el centro de la ...";36.5204893;-4.8886328;;malaga
945.000 €;;/comprar/casa-las_chapas_rio_real-45048420937_518427/;Río Real (Distrito Las Chapas. Marbella);4 habs.;3 baños;300 m²;Descubre una espectacular villa situada en la prestigiosa zona este de marbella que combina lujo y comodidad en un entorno incompa...;36.518905168;-4.852804834;;malaga
375.000 €;;/comprar/apartamento-puerto_marina29630-34220640331_513519/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);3 habs.;2 baños;100 m²;Bienvenido a tu nuevo hogar en la hermosa benalmádena costa, donde el sol brilla y las vistas al mar son simplemente impresionante...;36.5983556;-4.5169553;8ª planta;malaga
444.000 €;Piso en calle María de Estrada,  2;/comprar/piso-playa_bahia_dorada-3511113947_109700/;;3 habs.;2 baños;149 m²;0.8c. Piso en un edificio de obra nueva de 149 m² de superficie construida y ubicado en la zona de estepona, enclavado en planta b...;36.407548;-5.1928731;Bajo;malaga
169.500 €;;/comprar/piso-mangas_verdes_las_flores_parque_del_sur29014-44172518080_104700/;Mangas Verdes-Las Flores-Parque del Sur (Distrito Ciudad Jardín. Málaga Capital);3 habs.;1 baño;72 m²;"¡Descubre tu nuevo hogar en ciudad jardín!
Redpiso te presenta una oportunidad única para adquirir este increíble piso en la tranq...";36.7370435;-4.4223985;;malaga
340.000 €;Casa adosada en calle de los Ópalos, 34;/comprar/casa_adosada-rincon_de_la_victoria_la_cala_del_moral29720-43423705977_108500/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;134 m²;¡Bienvenido a tu nuevo hogar en cala del moral! Este estupendo chalet adosado cuenta con una superficie construida de 134m² y útil...;36.7213;-4.29704;;malaga
549.000 €;;/comprar/atico-dona_julia_golf_club29690-42556372380_109300/;Doña Julia Golf Club (Casares);2 habs.;2 baños;92 m²;Este impresionante ático de lujo se encuentra en la exclusiva zona de doña julia- via célere, en casares, málaga. Con una superfic...;36.3879;-5.2311;;malaga
239.000 €;Piso en calle Sta. Águeda ,  S/N;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29003-4113251168_109700/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);1 hab.;1 baño;69 m²;5C. Piso en un inmueble de obra nueva de 69 m2 de superficie construida y situado en la zona de Málaga Capital. Está estructurado en 1 habitación, 1 baño completo y terraza. Aporta como extras ascensor, garaje opcional.;36,7018112;-4,4349565;;malaga
139.900 €;;/comprar/piso-altos_de_estepona29680-43386112439_100500/;Altos de Estepona (Estepona);2 habs.;1 baño;69 m²;"Apartamento con preciosas vistas al mar en la parte mas alta de estepona

La vivienda originalmente tenia un dormitorio pero con u...";36.4625059;-5.1257004;3ª planta;malaga
435.000 €;;/comprar/casa_adosada-el_paraiso_atalaya_benamara-37575790832_524992/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;3 baños;158 m²;"Magnífica casita adosada en el cotizado barrio de el paraíso entre 2 campos de golf
A 2 km de la playa, a 8 minutos de puerto banú...";36.471200402;-5.016109803;;malaga
1.790.000 €;;/comprar/casa-valdeolletas_las_cancelas_xarblanca-45076078470_106700/;Valdeolletas-Las Cancelas-Xarblanca (Distrito Centro. Marbella);4 habs.;6 baños;342 m²;Bienvenido a villa jazmines, un conjunto de 8 villas de lujo con las mejores calidades, vistas al mar y al club de golf monte para...;36.518996057;-4.902211851;;malaga
320.000 €;;/comprar/piso-puerto_deportivo-44209162256_109100/;Puerto Deportivo (Fuengirola);2 habs.;2 baños;74 m²;Esta exclusiva promoción de obra nueva está compuesta por 8 viviendas, de 2 o 3 dormitorios ubicadas a un paso de la playa. Ideal ...;36.5390273;-4.6225712;Bajo;malaga
430.250 €;;/comprar/apartamento-casares_costa29690-39170780024_109300/;Casares Costa (Casares);2 habs.;3 baños;116 m²;Este apartamento en planta baja se encuentra en una ubicación privilegiada en casares playa, casares, málaga. Consta de 2 dormitor...;36.375032202;-5.22712418;Bajo;malaga
386.000 €;Ático en calle Casarabonela, 1;/comprar/atico-el_paraiso_atalaya_benamara-41725027005_100500/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;193 m²;"Espectacular atico duplex en esquina, urbanización cortijo del mar resort

Distribución: planta entrada: hall de entrada con acces...";36.4716;-5.02342;;malaga
2.190.000 €;;/comprar/chalet_unifamiliar-las_chapas_elviria-45030126672_514704/;Elviria (Distrito Las Chapas. Marbella);6 habs.;6 baños;584 m²;"Kenea pone a la venta ¡Increíble villa de lujo en la exclusiva zona de marbesa, marbella!
 Esta amplia villa de planta abierta cue...";36.48945;-4.7554755;;malaga
160.000 €;;/comprar/piso-el_pinillo29620-45058188963_100500/;El Pinillo (Torremolinos);1 hab.;1 baño;37 m²;"Vivienda en torremolinos, zona el pinillo

Bajo con altura de un primero en esquina, se distribuye en cocina, salón, baño y dormit...";36.6108039;-4.5174492;Bajo;malaga
810.000 €;Dúplex en calle Navio, 3;/comprar/duplex-zona_centro_comercial_de_torrequebrada-4505015073_109700/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);3 habs.;;143 m²;2º b. Ático - dúplex en un inmueble de obra nueva de 143 m² de superficie construida y situado en la zona de benalmádena, acomodad...;36.5826604;-4.557466;2ª planta;malaga
90.000 €;;/comprar/casa-cartama_centro_urbano-45058874463_526385/;Cártama;3 habs.;1 baño;60 m²;"Ref a86 venta de casa a reformar en cartama
¡Oportunidad única en el corazón de cártama! Te presentamos esta casa a reformar , ubi...";36.7109988;-4.6321057;;malaga
392.000 €;Ático en Urbanización Brisas II,  s/n;/comprar/atico-urbanizacion_el_hacho_la_duquesa_golf-3825360202_109700/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;121 m²;Ático en un edificio de obra nueva de 121 m² de superficie construida y ubicado en la zona de manilva. Está distribuido en 2 habit...;36.3593233;-5.2340751;;malaga
850.000 €;;/comprar/chalet_unifamiliar-este_el_palo29018-44241281429_990526/;El Palo (Distrito Este. Málaga Capital);6 habs.;4 baños;376 m²;Chalet independiente ubicado en miraflores del palo, cerca del colegio unamuno. La vivienda se encuentra en una sola planta, rodea...;36.7272702;-4.3532834;;malaga
360.000 €;;/comprar/apartamento-la_campana_altos_del_rodeo-45005587874_528434/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;130 m²;"Precioso piso en zona nueva andalucía, a 5 minutos andando a puerto banus.
Cerca de todos los servicios.
Magnifica inversión, demo...";36.498704211;-4.981644122;6ª planta;malaga
220.000 €;;/comprar/casa_rustica-guaro_centro_urbano-45017041175_525483/;Guaro;4 habs.;2 baños;196 m²;"Se vende esta preciosa casa en guaro, un típico pueblo andaluz situado en la sierra de marbella a 15 minutos de la playa.
La casa ...";36.6556207;-4.8349948;;malaga
650.000 €;;/comprar/casa-santangelo_norte29639-30927958823_106700/;Santangelo (Benalmádena);3 habs.;3 baños;200 m²;Magnificas villas con vistas panorámicas en benalmadena. Consta de un gran salón, una cocina, tres habitaciones, tres cuartos de b...;36.6093326;-4.5475343;;malaga
250.000 €;;/comprar/atico-mijas_centro29650-40011465082_108700/;Centro (Mijas);2 habs.;1 baño;103 m²;"En venta: ático de 2 dormitorios y 1 baño en el corazón de mijas, costa del sol.
Este espacioso ático, situado en el vibrante cent...";36.5956002;-4.6404179;;malaga
485.000 €;Piso en Urbanización Fuengirola - Las Lomas del Higuerón, nº Sn;/comprar/piso-las_gaviotas_carvajal-38357682593_527055/;Las Gaviotas-Carvajal (Fuengirola);2 habs.;2 baños;112 m²;"Un moderno complejo situado en el enclave natural de las lomas del higuerón de fuengirola (málaga), en plena costa del sol.
Se dis...";36.569011169586794;-4.597735404968263;Entresuelo;malaga
190.000 €;;/comprar/piso-benalmadena_benalmadena_pueblo-34209016025_100500/;Los Nadales-Tío Charles (Distrito Benalmádena Pueblo. Benalmádena);2 habs.;2 baños;67 m²;"Atencion inversores
Ponemos a vuestro alcance la oportunidad de adquirir una vivienda en una zona de alta demanda.
La vivienda se ...";36.591765;-4.5749122;3ª planta;malaga
269.000 €;;/comprar/piso-san_rafael_tiro_de_pichon29006-37568428044_519108/;San Rafael-Tiro de Pichón (Distrito Cruz de Humilladero. Málaga Capital);4 habs.;2 baños;116 m²;Oportunidad - fantástico piso de 4 dormitorios en la zona de san rafael, 2 baños, salón, cocina, con lavadero y  amplia terraza. 2...;36.708371599;-4.450607476;3ª planta;malaga
289.000 €;;/comprar/casa_adosada-coin_las_huertas-45085956767_100500/;Las Huertas (Coín);4 habs.;4 baños;172 m²;Ahora puedes tomar la mejor decisión de tu vida: mudarte a un adosado de 172 m² en coín. Desde el momento en el que abras la puert...;40.4533483;-3.6094126;;malaga
125.000 €;;/comprar/piso-ronda_centro_urbano-44190996706_100500/;Ronda;3 habs.;1 baño;115 m²;"Venta de piso completamente reformado en avd málaga con 115 m² construidos. 
Distribuido en 3 dormitorios (con armarios empotrados...";36.748309637;-5.155720952;2ª planta;malaga
469.000 €;Piso en Plaza del Reloj, 1;/comprar/piso-el_padron_el_velerin_voladilla-40876443494_518522/;Casco Antiguo (Distrito Centro. Estepona);3 habs.;2 baños;133 m²;Altura piso 1º, piso superficie total 133 m², superficie útil 126 m², hab. Individuales: 2, habitaciones dobles: 1, 2 baños, adapt...;36.42567636744406;-5.146627925777563;1ª planta;malaga
210.000 €;Piso en calle Domingo Ortega;/comprar/piso-los_boliches-42546911989_107700/;Los Boliches (Fuengirola);3 habs.;1 baño;91 m²;"Fantástica ubicación de piso vpo en los boliches. 

Apartamento amplio, cómodo y muy luninoso situado en una zona privilegiada dón...";36.5558524738764;-4.61946065032015;;malaga
1.800.000 €;;/comprar/casa-selwo29680-45930802000_528489/;Selwo (Estepona);5 habs.;5 baños;998 m²;Esta espaciosa casa en venta en estepona, ubicada en la zona de selwo, cuenta con una superficie total de 998 m² y una superficie ...;36.4658132;-5.0762507;;malaga
247.500 €;;/comprar/apartamento-mijas_golf29650-45873660457_100500/;Mijas Golf (Mijas);2 habs.;2 baños;99 m²;;36.550168;-4.6584624;2ª planta;malaga
