precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
87.990 €;Piso en calle Benito Pérez Galdós;/comprar/piso-algeciras_centro11201-45046267682_101800/;Centro (Algeciras);3 habs.;1 baño;110 m²;;Vendo piso grande, de 110 m², en buenas condiciones. Se encuentra situado en el centro de algeciras, secano, zona muy buena y tran...;36.1291838;-5.450123;cadiz
1.250.000 €;Chalet en Vistahermosa;/comprar/chalet-el_puerto_de_santa_maria_vistahermosa-42556459120_100500/;Vistahermosa (El Puerto de Santa María);5 habs.;5 baños;399 m²;;"Gran chalet independiente en vistahermosa.

Situado en la parte baja de vistahermosa, próximo al club del buzo y del campo de golf...";36.5919304;-6.2637366;cadiz
650.000 €;Chalet en Costa de Sancti Petri;/comprar/chalet-costa_de_sancti_petri_playa_de_la_barrosa11139-45028627334_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);4 habs.;2 baños;120 m²;;"Chalet en chiclana situado en la zona de costa sancti petri, a 50 metros del mar, distribuido en dos plantas; en planta baja nos e...";36.3814307;-6.2008708;cadiz
390.000 €;Casa en Avenida Nuevo Oasis del Sur, nº 2;/comprar/casa-costa_ballena-38376418834_990821/;Costa Ballena (Rota);4 habs.;3 baños;110 m²;;"Casa de 4 dormitorios, ubicada en una urbanización en primera línea de playa de costa ballena, en una de sus mejores playas.

En l...";36.67768680286151;-6.406039004654608;cadiz
85.000 €;Casa adosada en Vejer de La Frontera;/comprar/casa_adosada-vejer_de_la_frontera_centro_urbano-44257777715_100500/;Vejer de la Frontera;3 habs.;1 baño;66 m²;;Del valle inmobiliaria os presenta en exclusiva esta estupenda casa reformada en la pedanía de poblado varelo, a tan solo 15 minut...;36.249520032;-5.887491349;cadiz
250.000 €;Casa en calle Avenida Alcalde Jesús Mantara;/comprar/casa-noreste11405-40877611841_103800/;Noreste (Jerez de la Frontera);3 habs.;3 baños;100 m²;;Presentamos esta preciosa casa adosada en zona chapin. La vivienda se distribuye en tres dormitorios y dos baños en planta primera...;36.6866674;-6.1223183;cadiz
270.000 €;Piso en calle Real, 232;/comprar/piso-andalucia_la_ardila-4543967454_109700/;Andalucía-La Ardila (San Fernando);;;;1ª planta;Portal 1, 1º C. Piso en una finca de obra nueva y emplazado en la zona de San Fernando, posicionado en planta 1.. Cuenta como extras ascensor, garaje.;36,4560157;-6,2097137;cadiz
450.000 €;Piso en Avenida Amílcar Barca;/comprar/piso-playa_de_la_victoria11008-40896794326_100500/;Playa de la Victoria (Cádiz Capital);4 habs.;2 baños;123 m²;4ª planta;Se vende magnífico piso, con garaje y trastero, en pleno paseo marítimo de cádiz, con vistas frontales al mar. Este luminoso y esp...;36.5143865;-6.2837823;cadiz
50.000 €;Piso en Oeste;/comprar/piso-jerez_de_la_frontera_oeste11404-45094628515_100200/;Oeste (Jerez de la Frontera);3 habs.;1 baño;62 m²;2ª planta;"Barriada sagrada familia.
Ubicado en una zona estratégica con fácil acceso a la nacional iv y a pocos minutos del centro comercial...";36.6961872;-6.1474399;cadiz
180.000 €;Casa en Centro;/comprar/casa-puerto_real_centro_urbano-37534040120_100500/;Puerto Real;3 habs.;2 baños;140 m²;;Casa en el centro en planta baja, con tres dormitorios , salón , baño completo , cocina equipada y aseo, patio central con montera...;36.527758834;-6.191095945;cadiz
223.000 €;Piso en La Caleta - La Viña;/comprar/piso-la_caleta_la_vina11002-100065929309_100500/;La Caleta-La Viña (Cádiz Capital);2 habs.;2 baños;77 m²;1ª planta;¡Oportunidad única para vivir en uno de los barrios más emblemáticos de la ciudad! Esta amplia vivienda se encuentra en una primer...;36.5302663;-6.3032787;cadiz
265.000 €;Piso en Avenida de las Piletas, 109;/comprar/piso-sanlucar_de_barrameda_las_piletas-40902173590_990821/;Las Piletas (Sanlúcar de Barrameda);3 habs.;2 baños;98 m²;Principal;¡Increíble oportunidad en primera línea de playa! Este encantador piso de 84 metros útiles se encuentra ubicado en la playa de las...;36.777027353672736;-6.369477572590943;cadiz
235.000 €;Piso en Costa Ballena;/comprar/piso-rota_zona_norte11520-45001074359_109300/;Zona Norte (Rota);2 habs.;2 baños;78 m²;1ª planta;"¿Estás buscando algo semi-nuevo?

Aquí disponemos de este piso  en  la urbanización jardines del lago.  Costa ballena.

Primera pl...";36.690970565;-6.414564017;cadiz
87.000 €;Piso en Zona Oeste;/comprar/piso-jerez_de_la_frontera_oeste11404-45851599170_108900/;Oeste (Jerez de la Frontera);4 habs.;1 baño;87 m²;;"Piso en jerez de la frontera, zona oeste, los naranjos, la vivienda&nbsp; consta&nbsp; de 4 habitaciones, 1 cuarto de baño, salón ...";36.6927068;-6.1471398;cadiz
160.000 €;Piso en Barbate;/comprar/piso-barbate_centro_urbano-45056917957_106700/;Barbate;3 habs.;1 baño;102 m²;;"Piso en primera planta , bastante amplio y luminoso . 
 Consta de hall de entrada , 1 baño , cocina ,salón independiente con aire ...";36.1907937;-5.9175974;cadiz
79.000 €;Piso en Oeste;/comprar/piso-jerez_de_la_frontera_oeste11407-36684780699_100200/;Oeste (Jerez de la Frontera);3 habs.;1 baño;76 m²;;"Piso en bda. San benito.
¡ Ubicado en planta baja !
Estupendo piso compuesto de 3 dormitorios, amplio salón-comedor con terraza in...";36.7010769;-6.1372231;cadiz
275.000 €;Piso en Avenida de Juan Carlos I;/comprar/piso-costa_ballena-44171786386_521333/;Costa Ballena (Rota);3 habs.;2 baños;115 m²;Bajo;Piso duplex de 3 dormitorios dobles. 2 baños,  urbanizacion con piscinas y padel. Aparcamiento en superficie. A solo 300 metros de...;36.690913181;-6.414714853;cadiz
179.990 €;Piso en La Caleta - La Viña;/comprar/piso-el_mentidero_teatro_falla_alameda11003-35925205576_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;75 m²;Bajo;En uno de los mejores barrios de cádiz con más historia (el mentidero) rodeado de diversidad gastronómica, cultural, histórica. Po...;36.5364262;-6.3001297;cadiz
169.000 €;Dúplex en Playa de Regla;/comprar/duplex-chipiona_la_laguna-43355017679_100500/;La Laguna (Chipiona);2 habs.;2 baños;64 m²;Bajo;Od1112. Vivir a 400 metros de la playa de regla no tiene precio. Tienes un dúplex a tu disposición de 2 dormitorios, 2 cuartos de ...;36.7304119;-6.4356023;cadiz
550.000 €;Chalet en La Jara;/comprar/chalet-la_jara_distrito-35047476235_100500/;La Jara (Sanlúcar de Barrameda);4 habs.;5 baños;284 m²;;Gran chalet independiente situado a 600 metros de la playa de la jara en la localidad de sanlúcar de barrameda ( cádiz) con muy bu...;36.7708086;-6.3715049;cadiz
198.000 €;Apartamento en Costa Ballena;/comprar/apartamento-costa_ballena-35923379998_990821/;Costa Ballena (Rota);1 hab.;1 baño;68 m²;2ª planta;Coqueta y cómoda vivienda ubicada en las dunas, urbanización ubicada en muy buena zona de costa ballena, próxima a la playa y a la...;36.6903356;-6.4117715;cadiz
395.000 €;Chalet en Ctra. Playa de La Barrosa;/comprar/chalet-pinar_de_los_franceses_el_marquesado11130-43409323538_100500/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);4 habs.;3 baños;150 m²;;"Magnífico chalet en la zona del almendral.    

Le gustaría vivir en una maravillosa zona residencial? Encontró lo que buscaba.

C...";36.4095752;-6.160135;cadiz
550.000 €;Chalet en Novo Sancti Petri-Loma de Sancti Petri;/comprar/chalet-novo_sancti_petri_loma_de_sancti_petri11139-37523059513_108500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);4 habs.;3 baños;140 m²;;Chalet independiente, de cuatro dormitorios en parcela de 700 m², en novo sancti petri (chiclana de la frontera). En planta baja t...;36.360019855;-6.167015975;cadiz
479.900 €;Chalet en Los Naveros;/comprar/chalet-vejer_de_la_frontera_centro_urbano-39174034621_100500/;Vejer de la Frontera;5 habs.;2 baños;268 m²;;"Chalet urbano con en los naveros

El chalet cuenta con 720 m² aprox de parcela, 268 m² construidos aprox y 234 m² útiles aprox

Pr...";36.3576097;-5.9755054;cadiz
750.000 €;Chalet en 2ª Pista de La Barrosa;/comprar/chalet-sancti_petri_playa_de_la_barrosa11139-96700711729_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;1 baño;115 m²;;Se vende parcela urbana de 1.172 m² aproximadamente en la playa de la barrosa, situada en una zona muy cercana a la principal zona...;36.3703403;-6.1796175;cadiz
305.000 €;Casa unifamiliar en calle Viento del Sur;/comprar/casa_unifamiliar-la_jara_distrito-44222879996_100200/;La Jara (Sanlúcar de Barrameda);;2 baños;150 m²;;"Casa con jardin en la jara.
Os traemos esta magnifica casa con jardin, situada en la c/viento del sur, la zona mas conocida como l...";36.7693282;-6.3697595;cadiz
219.900 €;Piso en San Jose Obrero;/comprar/piso-noreste11405-40921668499_103800/;Noreste (Jerez de la Frontera);2 habs.;1 baño;113 m²;Bajo;"Precioso piso ubicado en la zona norte de jerez.
Urbanización cerrada y privada con zonas comunes: jardines, piscina comunitaria p...";36.7035704;-6.1096408;cadiz
315.000 €;Casa en Este;/comprar/casa-este11406-43416227214_100500/;Este (Jerez de la Frontera);3 habs.;3 baños;171 m²;;Estupenda casa sobre una parcela urbana de 510 totalmente reformada con patio delantero y amplio jardín trasero de más de 120 metr...;36.6786451;-6.0980126;cadiz
380.000 €;Casa en Carretera de Sanlucar;/comprar/casa-urbanizaciones_zona_norte-45003022058_265000/;Urbanizaciones Zona Norte (El Puerto de Santa María);3 habs.;2 baños;120 m²;;"Alonsaga inmobiliaria vende en exclusiva bonita casa independiente!!!
Esta encantadora casa en venta se encuentra en  una zona emi...";36.6117558;-6.2344168;cadiz
450.000 €;Casa unifamiliar en calle Carmen Viejo;/comprar/casa_unifamiliar-centro_calzada-45889936115_100200/;Centro-Calzada (Sanlúcar de Barrameda);;;750 m²;;"Casa independiente con garaje en el centro 
Hoy os traemos esta magnifica casa independiente con garaje, en pleno centro, concreta...";36.7782291;-6.3511859;cadiz
320.000 €;Casa en Avenida de Rota;/comprar/casa-centro_zona_noreste-36714167839_100500/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;350 m²;;A01267 quieres montar un negocio en chipiona y te gustaría tener juntos la casa y el trabajo ?¿?  O prefieres tener bajo casa una ...;36.7281851;-6.4252178;cadiz
1.070.000 €;Finca rústica en Arcos de la Frontera;/comprar/finca_rustica-arcos_de_la_frontera_centro_urbano-35876335625_105600/;Arcos de la Frontera;6 habs.;5 baños;479 m²;;"Descripción del objeto:
Gepflegtes, tripadviser ausgezeichnetes boutique b&b mit möglichkeit der pferdehaltung
Well-maintained bou...";36.7414518;-5.7930231;cadiz
510.000 €;Finca rústica en Benalup-Casas Viejas;/comprar/finca_rustica-benalup_casas_viejas_centro_urbano-41708845859_105600/;Benalup-Casas Viejas;2 habs.;2 baños;195 m²;;"Descripción del objeto:
Preciosa finca de 4,6 ha con casa y 2 naves grandes (ideal para amantes de los caballos)

-	~ 46.000 m² te...";36.3498354;-5.8067525;cadiz
230.000 €;Dúplex en Avenida de las Piletas;/comprar/duplex-centro_calzada-44242304183_104700/;Centro-Calzada (Sanlúcar de Barrameda);4 habs.;2 baños;83 m²;;Vivienda tipo dúplex en 3º linea de playa, avenida de las piletas, a  dos minutos de la playa y de la plaza cabildo. Esta vivienda...;36.7826465;-6.3595831;cadiz
270.000 €;Piso en El Parque;/comprar/piso-el_cristo_cayetano_roldan11100-43403857903_103800/;El Cristo-Cayetano Roldán (San Fernando);4 habs.;2 baños;129 m²;4ª planta;No pierda esta magnífica oportunidad. Céntrico piso muy soleado!!! Con inmejorable ubicación, situada en una de las mejores zonas ...;36.4663475;-6.2000394;cadiz
700.000 €;Chalet en Coto La Campa;/comprar/chalet-costa_de_sancti_petri_playa_de_la_barrosa11139-42569207502_103800/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;2 baños;210 m²;;Bonito chalet de nueva construcción de estilo moderno con piscina en la zona del coto la campa. Magnífico chalet urbano totalmente...;36.3654517;-6.1725941;cadiz
165.000 €;Casa adosada en calle del Nogal;/comprar/casa_adosada-centro_zona_noreste-43340341348_100500/;Centro-Zona Noreste (Chipiona);2 habs.;2 baños;68 m²;;Preciosa casa totalmente reformada con primeras calidades, en la zona más comercial de chipiona, junto a la avda. De madrid y a 10...;36.732764604;-6.43165345;cadiz
169.500 €;Piso en calle de la Batalla del Ebro,  s/n;/comprar/piso-caseria_de_ossio_san_carlos11100-4599783447_109700/;Casería de Ossio-San Carlos (San Fernando);3 habs.;2 baños;112 m²;Bajo;P1 Bajo B. Piso en un edificio de obra nueva de 112 m2 de superficie construida y ubicado en la zona de Soto de la Vega, enclavado en planta baja. Está distribuido en 3 habitaciones, 2 baños completos y terraza.;36,477569489;-6,196986162;cadiz
1.300.000 €;Casa en Vistahermosa;/comprar/casa-el_puerto_de_santa_maria_vistahermosa-45002331571_265000/;Vistahermosa (El Puerto de Santa María);5 habs.;4 baños;500 m²;;En venta esta espaciosa casa en el puerto de santa maría, con una superficie total de 500 m² construida sobre un solar de 1000 m²....;36.5854414;-6.2623925;cadiz
360.000 €;Casa en La Pastora;/comprar/casa-la_pastora_zona_de_la_estacion11100-41715390389_103800/;La Pastora-Zona de la Estación (San Fernando);5 habs.;2 baños;160 m²;;Magnifica casa en el barrio de la pastora, distribuida en 2 plantas y azotea transitable. En la planta baja nos encontramos con un...;36.4702865;-6.1927106;cadiz
450.000 €;Casa en Centro;/comprar/casa-el_puerto_de_santa_maria_centro-42523822366_100500/;Centro (El Puerto de Santa María);6 habs.;4 baños;343 m²;;Se vende, edificio entero dividido tres plantas,  dos viviendas independientes, en total tres plantas, planta baja es un local que...;36.6023574;-6.2234663;cadiz
159.900 €;Piso en calle General Florencio Montojo;/comprar/piso-la_pastora_zona_de_la_estacion11100-43394241781_100500/;La Pastora-Zona de la Estación (San Fernando);3 habs.;1 baño;98 m²;Bajo;¡Atención amantes del confort y la accesibilidad en san fernando! 🏡✨ esta joya inmobiliaria acaba de aterrizar en el mercado y ¡N...;36.4709424;-6.1933637;cadiz
270.000 €;Piso en Palacio Congreso;/comprar/piso-el_populo_santa_maria11006-43382542036_103800/;El Pópulo-Santa María (Cádiz Capital);4 habs.;1 baño;135 m²;;Piso  en palacio congreso, con 135 m² construidos, 130 m² útiles, 4 dormitorios, 1 baños, estado de origen, exterior, cocina indep...;36.5292848;-6.2907306;cadiz
187.000 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11403-34183078829_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;170 m²;2ª planta;Se vende fantástico piso en pleno centro de jerez de la frontera, piso en segunda planta sin ascensor, aunque hay posibilidad de i...;36.681077;-6.1378673;cadiz
235.000 €;Ático en calle San Nicols;/comprar/atico-el_pino_bajo_de_guia-38406742795_103800/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);3 habs.;;109 m²;;"Estupendo ático con ascensor y garaje en sanlúcar de barrameda.
En este residencial, en la zona de bajo guia, a 5 minutos de la pl...";36.7839455;-6.3498626;cadiz
440.000 €;Casa adosada en Coto La Campa;/comprar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa11139-45918260324_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);4 habs.;3 baños;125 m²;;"Adosado ubicado en residencial el erizo.

Esta preciosa vivienda haciendo esquina, tiene una parcela de 353 m², con un jardín ampl...";36.374515898;-6.171795335;cadiz
125.000 €;Piso en El Carmen;/comprar/piso-san_fernando_el_carmen-40009209643_100200/;El Carmen (San Fernando);4 habs.;1 baño;87 m²;;San bruno: amplio piso de 3 dormitorios, salón con terraza cerrada, cuarto de baño, cocina con lavadero. Vivienda en primera plant...;36.460295;-6.1996886;cadiz
310.000 €;Chalet en Este;/comprar/chalet-rural11593-45836789077_100500/;Rural (Jerez de la Frontera);4 habs.;2 baños;533 m²;;"Oportunidad de inversión.
Esta buscando un chalet? , esta es tu oportunidad o si por el contrario quieres una vivienda que te ofre...";36.6765036;-6.0205337;cadiz
380.000 €;Casa en Cruz del Mar;/comprar/casa-centro_zona_playas-39236614145_100500/;Centro-Zona Playas (Chipiona);3 habs.;2 baños;251 m²;;"Magnifica casa en zona cruz del mar , con 3 plantas : en la planta baja disponemos de un gran garaje con 2 dependencias
En la prim...";36.740807894;-6.436481993;cadiz
245.000 €;Casa en Camposoto;/comprar/casa-camposoto_gallineras11100-41699401711_103800/;Camposoto-Gallineras (San Fernando);4 habs.;3 baños;139 m²;;Magnifico unifamiliar en camposoto, consta de 4 dormitorios bastante amplios, 3 cuartos de baños uno con placa de ducha, cocina co...;36.4501795;-6.2159704;cadiz
185.000 €;Apartamento en calle Apartaclub La Barrosa, nº 214;/comprar/apartamento-la_soledad_la_coquina_los_gallos-44190890156_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);2 habs.;1 baño;56 m²;2ª planta;Coqueto apartamento de dos dormitorios en el apartaclub la barrosa, en los gallos. Ubicado en segunda planta con ascensor,  tiene ...;36.395;-6.17546;cadiz
A consultar;Finca rústica en Parque del Estrecho;/comprar/finca_rustica-el_pelayo_parques_naturales11390-44208391186_100500/;El Pelayo-Parques Naturales (Algeciras);6 habs.;7 baños;496 m²;;La ubicación de este cortijo es absolutamente excepcional. Se encuentra en el parque natural del estrecho, donde la naturaleza y l...;36.0839855;-5.4981016;cadiz
174.900 €;Piso en La Milagrosa;/comprar/piso-este11406-38390327882_100500/;Este (Jerez de la Frontera);2 habs.;1 baño;74 m²;Bajo;"Os presentamos una vivienda en la zona este de jerez con un patio increíble!
Fantástica vivienda de dos dormitorios en una urbaniz...";36.68365;-6.0989768;cadiz
122.000 €;Piso en Avenida del Guadalquivir;/comprar/piso-centro_calzada-44168061307_104700/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;55 m²;;Nuevo piso en venta en el centro de sanlúcar de barrameda, zona inmejorable, rodeado de todo tipo de comercias de alta calidad, un...;36.7828956;-6.3533983;cadiz
2.664.000 €;Ático en calle A-2100;/comprar/atico-sotogrande_alto11310-30061360705_101800/;Sotogrande Alto (Sotogrande);4 habs.;5 baños;383 m²;;"Ático obra nueva en sotogrande (cádiz), 33 unidades, varios tamaños y alturas.

""walking distance"" del sotogrande international sc...";36.27916;-5.3185192;cadiz
253.000 €;Casa en Pozoalbero;/comprar/casa-jerez_de_la_frontera_norte11405-35012684350_103800/;Norte (Jerez de la Frontera);4 habs.;3 baños;130 m²;;"Plenitud residencial, es un nuevo proyecto de 20 viviendas unifamiliares en avenida de espera, zona norte de jerez. 
Se caracteriz...";36.7094751;-6.1059979;cadiz
159.900 €;Piso en Centro;/comprar/piso-jerez_de_la_frontera_centro11402-42577065610_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;94 m²;2ª planta;"¡¡Oportunidad de inversión!!
Fantástica vivienda con ascensor de 3 dormitorios en pleno centro
Estupendo piso situado en la zona c...";36.6859337;-6.1352122;cadiz
225.000 €;Piso en Mentidero Falla;/comprar/piso-el_mentidero_teatro_falla_alameda11003-38411704997_101000/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;80 m²;;No cobramos honorarios al comprador por este inmueble. Trato directo con la propiedad, total transparencia. Disfrute de nuestro to...;36.534701;-6.3000237;cadiz
219.000 €;Piso en Norte;/comprar/piso-jerez_de_la_frontera_norte11407-44171994522_109300/;Norte (Jerez de la Frontera);3 habs.;2 baños;109 m²;1ª planta;Luminoso piso situado en la zona norte de la ciudad. Ideal para personas jóvenes que buscan un ambiente dinámico y vibrante. El ed...;36.7060585;-6.1136391;cadiz
179.900 €;Piso en calle Alsedo;/comprar/piso-ronda_del_estero-45017128374_100500/;Ronda del Estero (San Fernando);3 habs.;1 baño;76 m²;1ª planta;Descubre esta magnífica vivienda ubicada en la codiciada zona del carmen, un hogar con un encanto especial y una ubicación inmejor...;36.4565284;-6.2001241;cadiz
296.900 €;Piso en calle Comedia,  S/N;/comprar/piso-el_puerto_de_santa_maria_centro-4678667788_109700/;Centro (El Puerto de Santa María);4 habs.;2 baños;125 m²;;Piso en una finca de obra nueva de 125 m² de superficie construida y emplazado en la zona de el puerto de santa maría. Está dispue...;36.5963774;-6.2278455;cadiz
270.000 €;Piso en calle Real, 232;/comprar/piso-andalucia_la_ardila-4543967454_109700/;Andalucía-La Ardila (San Fernando);;;;1ª planta;Portal 1, 1º c. Piso en una finca de obra nueva y emplazado en la zona de san fernando, posicionado en planta 1. Cuenta como extra...;36.4560157;-6.2097137;cadiz
490.000 €;Casa en El Águila-Las Redes-Fuentebravía;/comprar/casa-el_aguila_las_redes_fuentebravia-45884169628_265000/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);4 habs.;3 baños;160 m²;;"A un paso de la playa!!! Visitala!!!!
Encantadora casa con una superficie total de 160 m², de los cuales 140 m² son útiles. Dispon...";36.5979692;-6.273042;cadiz
125.000 €;Piso en calle de la Gaviota;/comprar/piso-centro_zona_noreste-32535098811_100500/;Centro-Zona Noreste (Chipiona);2 habs.;1 baño;53 m²;Bajo;"Referencia: 637

Piso en planta baja con garaje y trastero. 

Consta de amplio salón- comedor, cocina americana completamente amue...";36.73359422;-6.427112718;cadiz
A consultar;Piso en calle de Santa Ana, 5;/comprar/piso-nucleo_urbano_urbanizaciones-38369645143_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;2 baños;85 m²;Bajo;¡Atención! Tenemos una nueva oferta especial que no te puedes perder. Presentamos nuestro próximo edificio plurifamiliar de 8 vivi...;36.4166;-6.14888;cadiz
229.000 €;Casa en San Jose del Valle;/comprar/casa-rural-36756992198_103800/;Rural (Jerez de la Frontera);3 habs.;1 baño;110 m²;;Casa  en san jose del valle, con 110 m² construidos, 95 m² útiles, 2500 m² metros de parcela, 3 dormitorios, 1 baños, 2 garaje/s, ...;36.6331872;-5.8576873;cadiz
74.000 €;Piso en Madre de Dios;/comprar/piso-jerez_de_la_frontera_sur11408-45038104352_100500/;Sur (Jerez de la Frontera);3 habs.;1 baño;85 m²;2ª planta;Inmueble sin comisión de agencia inmobiliaria, financiación con condiciones preferentes! Piso en segunda planta con ascensor dispo...;36.670428;-6.1297908;cadiz
100.000 €;Piso en Avenida La Libertad;/comprar/piso-la_banda_campo_de_futbol-44213808241_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);3 habs.;1 baño;66 m²;2ª planta;Piso en 2º planta sin ascensor en avenida de la libertad, a cinco minutos centro urbano piso de tres dormitorios de 66 m² construi...;36.4238019;-6.1420788;cadiz
184.500 €;Casa adosada en calle Cabo de Rocas,  4;/comprar/casa_adosada-rinconcillo-4611877192_109700/;Rinconcillo (Algeciras);3 habs.;;;;V11. Casa adosada de obra nueva, y ubicada en la zona de Algeciras.  Está distribuida en 3 habitaciones y terraza. Incluye extras como garaje y trastero.;36,1582;-5,45605;cadiz
139.900 €;Dúplex en calle Archivero Juan Cárdenas, 1;/comprar/duplex-victoria_el_juncal-45022771598_100500/;Victoria-El Juncal (El Puerto de Santa María);3 habs.;2 baños;83 m²;Bajo;Dúplex de 83 mts en la zona de el pinillo! En la primera planta se encuentra la cocina con lavadero, salón independiente con aire ...;36.6102;-6.21816;cadiz
360.000 €;Chalet en Fuente Amarga;/comprar/chalet-mogarizas_las_rapaces-26698548730_100500/;Mogarizas-Las Rapaces (Chiclana de la Frontera);4 habs.;3 baños;380 m²;;"Chalet con casa de invitados,  en parcela segregada de 3.600 metros, con piscina  a 2 km de chiclana 
 Busca un chalet donde vivir...";36.401726337;-6.146563267;cadiz
159.640 €;Piso en calle Calzada de La Infanta,  22;/comprar/piso-centro_calzada-4598218376_109700/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;75 m²;1ª planta;Vivienda 6. Piso en un inmueble de obra nueva de 75 m² de superficie construida y situado en la zona de sanlúcar de barrameda, aco...;36.7794;-6.35905;cadiz
1.800.000 €;Finca rústica en Jimena de la Frontera;/comprar/finca_rustica-jimena_de_la_frontera_centro_urbano-25026435816_105600/;Jimena de la Frontera;7 habs.;7 baños;700 m²;;"Descripción del objeto:
Andalusia, provinz cadiz, jimena de la frontera
Finca preciosa con piscina, 2 casas y cuadras para caballo...";36.43928016;-5.455949113;cadiz
450.000 €;Chalet en Sanlúcar de Barrameda;/comprar/chalet-la_jara_distrito-40899031790_100500/;La Jara (Sanlúcar de Barrameda);6 habs.;4 baños;306 m²;;"Fantástica vivienda en una de las mejores y más demandadas zonas de sanlúcar de barrameda. 
Vivienda lista para entrar a vivir, se...";36.7721528;-6.3679262;cadiz
333.927 €;Dúplex en calle de Santa Ana, 5;/comprar/duplex-nucleo_urbano_urbanizaciones-3862671434_109700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;2 baños;143 m²;1ª planta;Tipo 4 (1.2). Dúplex en un inmueble de obra nueva de 143 m² de superficie construida y situado en la zona de chiclana de la fronte...;36.4166266;-6.1488695;cadiz
223.500 €;Piso en Avenida José Manuel Caballero Bonald,  s/n;/comprar/piso-noreste11405-3920023363_109700/;Noreste (Jerez de la Frontera);4 habs.;2 baños;129 m²;2ª planta;Esc. 10, 2º c. Piso en un edificio de obra nueva de 129 m² de superficie construida y ubicado en la zona de jerez de la frontera, ...;36.7002516;-6.1088684;cadiz
188.900 €;Piso en calle de Madrid;/comprar/piso-rota_zona_norte11520-45043139566_100500/;Zona Norte (Rota);5 habs.;1 baño;144 m²;Bajo;Además puedes ganar un coche!!! Prepárate para pasar veranos de recuerdo en este gran piso bajo que te traemos hoy!!  Y porque? Pu...;36.6252006;-6.3618527;cadiz
155.000 €;Piso en San Felipe;/comprar/piso-la_paz_segunda_aguado_loreto11007-45896165391_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;60 m²;1ª planta;"Descubre tu nuevo hogar en cádiz con luz del sur inmobiliaria

¿Buscas un lugar acogedor para llamarlo tuyo? Este piso tiene todo ...";36.5210044;-6.2781531;cadiz
123.500 €;Casa adosada en calle del Doctor Fleming;/comprar/casa_adosada-benalup_casas_viejas_centro_urbano-44191940203_528308/;Benalup-Casas Viejas;3 habs.;2 baños;177 m²;;"**magnífico adosado equipado y amueblado en benalup-casas viejas**

¡Listo para entrar a vivir! Este espectacular adosado se encue...";36.3443636;-5.8170554;cadiz
295.000 €;Casa en Gallineras;/comprar/casa-camposoto_gallineras11100-44252618435_100500/;Camposoto-Gallineras (San Fernando);5 habs.;3 baños;219 m²;;Situada en la zona del campo de hockey  consta de dos viviendas, ambas en planta baja distribuidas en los 219 m² que tiene la parc...;36.4439322;-6.2091268;cadiz
319.900 €;Casa en Campo de Golf;/comprar/casa-jerez_de_la_frontera_sur11408-40092831308_100500/;Sur (Jerez de la Frontera);3 habs.;3 baños;128 m²;;Magnifica pareada en una parcela de 220 m². La vivienda dispone de tres dormitorios con armarios empotrados, salón comedor con pre...;36.6612744;-6.1501215;cadiz
275.000 €;Chalet en calle de José de Soto y Molina;/comprar/chalet-jerez_de_la_frontera_centro11408-45901791921_103800/;Centro (Jerez de la Frontera);5 habs.;3 baños;122 m²;;Vivienda unifamiliar totalmente reformada con muy buenas calidades y en perfecto estado de conservación, zona residencial tranquil...;36.6722913;-6.147046;cadiz
249.000 €;Casa adosada en Rural;/comprar/casa_adosada-rural11406-40926823656_101800/;Rural (Jerez de la Frontera);3 habs.;2 baños;185 m²;;Adosado zona cartuja. Primeras calidades, patio delantero de unos 17 m², distribución en planta baja con amplio salón comedor con ...;36.6638113;-6.1161712;cadiz
