precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
2.700 €/mes;Apartamento en calle Ladera;/alquilar/apartamento-el_higueron_la_capellania29630-41753517523_100500/;El Higuerón-La Capellanía (Benalmádena);2 habs.;2 baños;95 m²;"Alquiler larga temporada en urb. El higuieron. A escasos 500m del mar y de la estación de tren de carvajal.
Vistas al mar y a zona...";36.5829212;-4.5954795;Bajo;malaga
2.300 €/mes;Apartamento en La Carihuela - los Nidos;/alquilar/apartamento-la_carihuela-43431039260_100500/;La Carihuela (Torremolinos);3 habs.;2 baños;130 m²;"Magnifico piso en primera linea playa carihuela - torremolinos

Este impresionante piso haciendo esquina consta de un luminoso sal...";36.6069703;-4.506322;Bajo;malaga
2.800 €/mes;Piso en calle Marqués de Villafiel;/alquilar/piso-centro_historico_la_merced29005-44170807568_501323/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);3 habs.;2 baños;105 m²;"¡Disfruta de un verano inolvidable en este piso nuevo y luminoso en el centro histórico de málaga!

Sumérgete en la vibrante atmós...";36.7195378;-4.4246995;1ª planta;malaga
1.300 €/mes;Piso en Benalmádena Pueblo;/alquilar/piso-los_nadales_tio_charles29639-45085214341_106700/;Los Nadales-Tío Charles (Distrito Benalmádena Pueblo. Benalmádena);2 habs.;1 baño;80 m²;Precioso piso en alquiler solo de corta temporada ( hasta el 1 de marzo 2025), dispone de 2 dormitorios, un amplio baño, luminoso ...;36.589903092;-4.574122666;;malaga
2.500 €/mes;Casa adosada en calle Lucero, 7;/alquilar/casa_adosada-benalmadena_montealto29631-44206107308_528158/;Montealto (Benalmádena);3 habs.;3 baños;180 m²;Alquiler de corta temporada en benalmadena. Distribuido: en la planta principal nos encontramos cocina comedor con salida a terraz...;36.603424;-4.5523295;;malaga
A consultar;Apartamento en calle del Ancla;/alquilar/apartamento-zona_centro_comercial_de_torrequebrada-45033631382_519747/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;75 m²;Bonito piso en alquiler vacacional, distribuido 2 dormitorios uno de ellos cama de matrimonio y otro dormitorio 2 camas de 90 cm, ...;36.5846363;-4.5532985;Bajo;malaga
A consultar;Apartamento en calle Sierra de Cazorla, 1;/alquilar/apartamento-torreblanca_del_sol-45018547186_519747/;Torreblanca del Sol (Fuengirola);1 hab.;1 baño;75 m²;Bonito apartamento en carvajal fuengirola un dormitorio con cama de matrimonio, cocina independiente un baño sofá cama 90 cm, 2 te...;36.569775;-4.595547;Bajo;malaga
1.300 €/mes;Piso en calle de La Union;/alquilar/piso-la_union_cruz_del_humilladero_los_tilos29006-35932349070_512797/;La Unión-Cruz del Humilladero-Los Tilos (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;1 baño;77 m²;"Acogedora vivienda en alquiler a largo plazo, se alquila para mínimo un año, completamente reformada y con terraza.

Situada en la...";36.7090906;-4.4431422;4ª planta;malaga
2.950 €/mes;Piso en calle Torrente Ballester;/alquilar/piso-la_campana_altos_del_rodeo-34249866705_101800/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;120 m²;"Excelente piso de 3 dormitorios y 2 baños (uno de ellos en suite), recién remodelado a nuevo y con muebles de diseño.

Esta ubicad...";36.5012405;-4.9790928;3ª planta;malaga
2.000 €/mes;Ático en Centro Histórico-La Merced;/alquilar/atico-centro_historico_la_merced29016-44181625814_108500/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);3 habs.;2 baños;172 m²;Ático en la zona de pino del limonar, ubicado en recinto cerrado dotado de amplios jardines comunitarios así como piscina y zona d...;36.7243185;-4.4203753;;malaga
1.850 €/mes;Apartamento en Avenida Principe Salman, nº SN;/alquilar/apartamento-nueva_andalucia_centro29660-41755234086_108500/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;110 m²;"Disponible de noviembre hasta junio.sin comisión de agencia. Situado en residencial ""la dama de noche"" el apartamento consta de do...";36.4984;-4.9521;;malaga
1.650 €/mes;Piso en Urbanización Calahonda-Golf-Riviera del Sol-Miraflores;/alquilar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-44193687740_523851/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;1 baño;86 m²;¡Al andalus living presenta este precioso, moderno apartamento ahora disponible para alquiler a vacacional! Recientemente reformad...;36.495903457;-4.709337657;3ª planta;malaga
1.000 €/mes;Piso en calle de los Nidos;/alquilar/piso-la_carihuela-45012226566_100500/;La Carihuela (Torremolinos);1 hab.;1 baño;49 m²;Se alquila apartamento de 1 dormitorio, 1 baño, salon y cocina americana amueblada solo corta temporada por semanas, quincena o me...;36.607855921;-4.506812459;5ª planta;malaga
4.000 €/mes;Casa en Torreblanca del Sol;/alquilar/casa-torreblanca_del_sol-44225697789_108500/;Torreblanca del Sol (Fuengirola);4 habs.;4 baños;120 m²;Se alquila bonita villa recien reformado en la zona de torreblanca, ideal para pasar unos meses en la costa del sol, se encuentra ...;36.5722262;-4.6056397;;malaga
2.750 €/mes;Chalet en Marbella;/alquilar/chalet-casco_antiguo_barrio29601-42510349746_100500/;Casco Antiguo (Distrito Centro. Marbella);4 habs.;3 baños;275 m²;"Edificio  de varias plantas a 120 metros de la playa en marbella centro

Se alquila, la primera, segunda y tercera planta junto co...";36.5092943;-4.8826418;;malaga
3.500 €/mes;Chalet en New Golden Mile;/alquilar/chalet-huerta_nueva_jardin_de_malaga29193-42570687450_102100/;Huerta Nueva-Jardín de Málaga (Distrito Ciudad Jardín. Málaga Capital);3 habs.;4 baños;320 m²;Gilmar consulting inmobiliario alquila fabuloso chalet independiente en la zona de benahavís, que ofrece amplitud de espacio y dis...;36.7497338;-4.4216178;;malaga
450 €/día;Apartamento en calle Km 192 N-340, Elviria, nº 1;/alquilar/apartamento-las_chapas_elviria-36682666966_515241/;Elviria (Distrito Las Chapas. Marbella);2 habs.;3 baños;125 m²;"No disponible para larga temporada.

Sólo disponible del sábado 17 de agosto al sábado 31 de agosto, mínimo reservas por semana 
...";36.49331505638408;-4.774761609598102;2ª planta;malaga
1.800 €/mes;Piso en Los Guindos-Parque Mediterraneo-Santa Pa;/alquilar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-45098863539_100500/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;200 m²;"Desde giro inmobiliaria te presentamos este gran piso en la zona de los guindos con contrato de vivienda habitual.

Su característ...";36.6932519;-4.4493115;Bajo;malaga
1.700 €/mes;Casa adosada en Rincón;/alquilar/casa_adosada-rincon_de_la_victoria_rincon29730-45001339886_100500/;Rincón (Rincón de la Victoria);4 habs.;;180 m²;Fantastico adosado ubicado a tan solo dos minutos de la playa, cerca de comercios, escuelas, etc. En na localización privilegiada,...;36.7138638;-4.2697704;;malaga
900 €/mes;Piso en calle Jamaica;/alquilar/piso-camino_de_suarez29010-44220206703_106000/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);2 habs.;1 baño;62 m²;"Alquiler larga temporada. Vivienda de 2 dormitorios sin amueblar. Comienzo del alquiler en junio. 

Se distribuye en cocina totalm...";36.7269617;-4.4387617;5ª planta;malaga
1.850 €/mes;Apartamento en Centro;/alquilar/apartamento-puerto_deportivo-44176687272_100500/;Puerto Deportivo (Fuengirola);2 habs.;2 baños;100 m²;"Encantador piso a escasos metros del mar  en fuengirola

Situado en segunda línea de la playa y a pocos pasos del centro de fuengi...";36.5329353;-4.624329;2ª planta;malaga
1.600 €/mes;Apartamento en Las Gaviotas-Carvajal;/alquilar/apartamento-las_gaviotas_carvajal-45079234002_106700/;Las Gaviotas-Carvajal (Fuengirola);2 habs.;2 baños;158 m²;El apartamento en un complejo de lujo que se cuenta con 2 dormitorios, 2 baños, cocina totalmente equipada y terraza con vistas al...;36.5714806;-4.5903354;;malaga
1.800 €/sem;Apartamento en Avenida de Ramón y Cajal;/alquilar/apartamento-puerto_deportivo-95918095325_164300/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;124 m²;"Video informativo: para verlo busque en youtube lasiesta3
25% de descuento para alojamientos hasta el 30 de junio de 2020 incluido...";36.5460944;-4.6194953;3ª planta;malaga
2.000 €/mes;Piso en Málaga, Zona de - Teatinos, Distrito - Teatinos La Barriguilla;/alquilar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-45061008249_104700/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;;153 m²;Redpiso  te presenta  este  espectacular piso en alquiler en la prestigiosa zona de teatinos, en málaga. Esta vivienda de 100m², c...;36.7236734;-4.4629427;;malaga
1.500 €/mes;Piso en calle de Cervantes;/alquilar/piso-la_malagueta_monte_sancha-44221888248_100500/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);3 habs.;2 baños;103 m²;Se alquila vivienda en el corazón de la malagueta, sin amueblar (se podría valorar opción de amueblar básicamente) para larga temp...;36.7199341;-4.4097269;1ª planta;malaga
960 €/mes;Piso en Rincón;/alquilar/piso-rincon_de_la_victoria_rincon29730-45087212242_169500/;Rincón (Rincón de la Victoria);3 habs.;1 baño;86 m²;Piso en segunda linea de playa. Piso 86 m² construidos (80 m² útiles) que se distribuyen en 3 habitaciones,  1 baño, cocina amuebl...;36.7153569;-4.2835069;2ª planta;malaga
1.300 €/mes;Estudio en calle de Lamo de Espinosa, 10;/alquilar/estudio-puerto_deportivo-43349806316_100500/;Puerto Deportivo (Fuengirola);;1 baño;52 m²;Pyr alquiler estudio con vistas al mar, en pleno centro de fuengirola, planta alta con excelente orientación y vistas a la piscina...;36.5429;-4.62005;;malaga
1.200 €/mes;Piso en El Ejido-La Merced-La Victoria;/alquilar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45017332905_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;1 baño;110 m²;La finca grupo inmobiliaria presenta en alquiler este amplio piso en málaga zona el ejido-la merced-la victoria, 110 m² de superfi...;36.7288981;-4.4145821;6ª planta;malaga
850 €/mes;Apartamento en Bajondillo;/alquilar/apartamento-el_bajondillo-45070884206_103800/;El Bajondillo (Torremolinos);1 hab.;;60 m²;Disponible desde el 1 de julio.bonito apartamento de 1 dormitorio,a 60 mtrs de la playa. Totalmente amueblado, a/a frío - calor. C...;36.6227833;-4.4950759;1ª planta;malaga
A consultar;Piso en calle del Cerro Largo;/alquilar/piso-torremolinos_montemar-45018543206_526358/;Montemar (Torremolinos);;1 baño;40 m²;Hermoso estudio en alquiler que cuenta con piscina de temporada al aire libre, jardín y ofrece alojamiento con wifi gratis y vista...;36.606976;-4.5111014;5ª planta;malaga
2.950 €/mes;Ático en Miraflores del Palo;/alquilar/atico-bellavista_el_morlaco29018-45011336139_106000/;Bellavista-El Morlaco (Distrito Este. Málaga Capital);3 habs.;2 baños;180 m²;Fantástico ático en zona residencial de miraflores del palo, recinto cerrado con jardín y tres piscinas comunitarias, acceso a la ...;36.7291733;-4.3577211;;malaga
11.000 €/mes;Chalet en Bahia Marbella;/alquilar/chalet-cabopino_reserva_de_marbella-44210643094_100500/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);6 habs.;6 baños;450 m²;* vistas al mar * 6 dormitorios * 6 baños * pequeña piscina privada * piscina comunitaria * 450m² construido * patio * terraza * g...;36.4890245;-4.7540224;;malaga
1.240 €/mes;Ático en Parque Litoral;/alquilar/atico-puerta_blanca_almudena_mainake-39254907475_100500/;Puerta Blanca-Almudena-Mainake (Distrito Carretera de Cádiz. Málaga Capital);1 hab.;1 baño;60 m²;Disponible el 25 de agosto de 2024 !!  Se alquila por temporada de 10 meses, desde el 25 de agosto al 25 de junio. Fantástico átic...;36.6857437;-4.4480065;;malaga
230 €/día;Apartamento en calle Obispo Juan Alonso;/alquilar/apartamento-playamar_benyamina-44171214850_516428/;Playamar-Benyamina (Torremolinos);2 habs.;1 baño;90 m²;"Nuevo para reservar desde ya, julio y agosto con garaje incluido!!!!!!!!!!!!!!!!!
Piso amplio, tranquilo, con terraza y vistas a l...";36.635678762;-4.488257262;2ª planta;malaga
A consultar;Ático en calle del Verdial, 4;/alquilar/atico-rincon_de_la_victoria_rincon-84230227614_500898/;Rincón (Rincón de la Victoria);3 habs.;2 baños;120 m²;"Alquiler vacacional
Centrico atico con 100 m² con vistas al mar.

Este magnífico ático se encuentra en el centro de rincón de la v...";36.7171802956093;-4.291813373565675;;malaga
1.200 €/mes;Chalet en Pedregalejo;/alquilar/chalet-pedregalejo29017-43366474812_100500/;Pedregalejo (Distrito Este. Málaga Capital);2 habs.;2 baños;70 m²;"2a-190 alquiler vacacional verano 2024
No larga temporada.
Precio semanal.

Situada en pedregalejo en 1º linea de playa con vistas...";36.7213399;-4.3786375;;malaga
1.600 €/mes;Piso en calle de las Beatas;/alquilar/piso-centro_historico_la_merced29008-42506478364_527397/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);2 habs.;2 baños;80 m²;Centro alquilo piso amueblado junto plaza uncibay, reformado,  2 dormitorios , armarios empotrados , salón comedor independiente ,...;36.7231976;-4.4197028;Bajo;malaga
136 €/día;Piso en calle del Escritor Angel Palomino, 8;/alquilar/piso-el_pinar_palacio_de_congresos29620-44172417436_525002/;El Pinar-Palacio de Congresos (Torremolinos);2 habs.;2 baños;98 m²;"Disponible 
 Junio 700€ semana 
Julio 900€ semana
Agosto del 01 al 17 y del 25 al 31. Precio semana 900€

No se acepta mascota 
Es...";36.64053;-4.496014;1ª planta;malaga
3.500 €/mes;Piso en calle;/alquilar/piso-los_naranjos_las_brisas29670-42588948609_107700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;265 m²;Elegante apartamento en aquiler en la corniche, marbella, que cuenta con 2 dormitorios y 2 baños, de los cuales uno es en suite. L...;36.5027814212018;-4.96823382067572;;malaga
2.500 €/sem;Casa en San Pedro Playa;/alquilar/casa-nueva_alcantara29670-44251374251_103800/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);2 habs.;3 baños;196 m²;Alquiler vacacional para los meses de junio ó septiembre. Preciosa casa adosada en marbella, zona san pedro de alcantara, a pocos ...;36.4839348;-4.980033;;malaga
650 €/mes;Piso en Coín;/alquilar/piso-coin_centro_urbano-45001740854_106700/;Coín;2 habs.;1 baño;60 m²;"Precioso piso bajo a estrenar con plaza de aparcamiento.

El apartamento se distribuye en salón-comedor-cocina, cuarto de baño con...";36.662594886;-4.754765084;;malaga
2.000 €/mes;Piso en calle de Orson Welles;/alquilar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-45040352931_100500/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;112 m²;"¡Se alquila excelente piso nuevo en málaga!

Ubicado en la codiciada zona de teatinos, este espectacular apartamento de nueva cons...";36.7237086;-4.462929;6ª planta;malaga
1.100 €/mes;Piso en Avenida de las Margaritas;/alquilar/piso-mijas_las_lagunas29651-44239893036_103200/;Las Lagunas (Mijas);2 habs.;2 baños;80 m²;Bonito piso al lado del centro de alta resolución, care, de las lagunas de mijas. Tiene dos dormitori...;36.5438;-4.64147;;malaga
900 €/mes;Apartamento en Núcleo Urbano;/alquilar/apartamento-velez_malaga_nucleo_urbano29700-45044859094_108500/;Núcleo Urbano (Vélez-Málaga);2 habs.;1 baño;104 m²;Aquí tienes la oportunidad de vivir en un moderno apartamento, pero con el encanto de un edificio histórico. Volver a disfrutar de...;36.7841342;-4.1041914;;malaga
2.500 €/mes;Apartamento en Este - Elviria;/alquilar/apartamento-las_chapas_elviria-44263256881_106000/;Elviria (Distrito Las Chapas. Marbella);3 habs.;3 baños;128 m²;"¡Bienvenido a su nueva casa de alquiler en elviria, justo al lado de la mejor playa de marbella!

Este encantador apartamento ofre...";36.4929814;-4.7716147;;malaga
150 €/día;Apartamento en Los Llanos;/alquilar/apartamento-torrox_los_llanos-35085288776_108500/;Los Llanos (Torrox);2 habs.;1 baño;75 m²;Apartamento frontal al mar donde podrás disfrutar de la luz, el sonido y el olor a mediterráneo desde cualquier rincón. Deseo que ...;36.7335277;-3.9736027;;malaga
2.600 €/mes;Apartamento en calle de Juan Sebastián Elcano, 2;/alquilar/apartamento-puerto_marina29630-43411901544_101800/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;90 m²;Apartamento de 1 dormitorio, moderno y de lujo. Vistas maravillosas al puerto y al centro comercial. Hay una cama empotrada en el ...;36.5955;-4.51467;2ª planta;malaga
1.200 €/mes;Apartamento en Los Llanos;/alquilar/apartamento-torrox_los_llanos-40837157928_108500/;Los Llanos (Torrox);1 hab.;1 baño;76 m²;Si lo que buscas es relajarte mirando el mar, este es tu apartamento. Este apartamento te sorprenderá por su ubicación junto al ma...;36.736754058;-3.984514408;;malaga
2.500 €/mes;Piso en calle de Juan Sebastián Elcano, 2;/alquilar/piso-puerto_marina29630-43398295748_101800/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;120 m²;Apartamento de 2 dormitorios, acogedor con vistas maravillosas al puerto y a la noria. Cocina completa independiente. Tiene 2 cuar...;36.5954;-4.51477;3ª planta;malaga
