precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.790 €/mes;;/alquilar/piso-la_dreta_de_eixample08013-45899754721_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;84 m²;2ª planta;"Alquiler de temporada, mínimo: 6 meses, máximo: 11 meses o mientras dure el motivo temporal.

¿Tenemos que renunciar a un hogar si...";41.3979597;2.176169;barcelona
1.550 €/mes;;/alquilar/piso-la_sagrada_familia08013-45073623732_106700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;73 m²;;Laudor xxi alquila piso con muebles en buen estado de conservación, situado en la calle enamorats, frente calle lepanto, bien comu...;41.4066412;2.182081;barcelona
1.890 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08017-44172206245_998932/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;154 m²;1ª planta;Magnífico piso con mucho encanto en zona peatonal en el corazón de sarrià. Vistas a la plaza de la vila. Mucha luz. Amplio recibid...;41.3988962;2.122245;barcelona
4.490 €/mes;Piso en Rambla de Catalunya, 35;/alquilar/piso-la_dreta_de_eixample08007-43401425061_528144/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;155 m²;Principal;Exclusiva vivienda ubicada en rambla de catalunya, en pleno corazón del cotizado barrio de l'eixample, a muy pocos minutos de plaz...;41.38968;2.1650836;barcelona
2.950 €/mes;;/alquilar/piso-sant_marti_el_poblenou08019-45045896815_108900/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;81 m²;1ª planta;Alquiler de temporada¡Bienvenidos a nuestro acogedor apartamento de tres dormitorios cerca de la playa de mar bella! Este encantad...;41.403525827;2.211418928;barcelona
2.350 €/mes;;/alquilar/piso-pedralbes08034-839261556_141200/;Pedralbes (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;168 m²;6ª planta;"Piso alto y soleado exterior  reformado recientemente - sin amueblar - de 168 m² en la zona alta

Piso alto y soleado, exterior, r...";41.3864873;2.1078087;barcelona
920 €/mes;;/alquilar/atico-vic_centre_historic-44192493820_116000/;Centre Històric (Vic);3 habs.;2 baños;137 m²;;Esta es su oportunidad para vivir en un ático con vistas. La vivienda se alquila con muebles de superficie construida de 137 m² y ...;41.929818753;2.258038536;barcelona
1.700 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08034-35921443710_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;2 baños;87 m²;1ª planta;Loft muy especial. Bajos dúplex totalmente amueblado y equipado, sala de estar con techos altos. Cocina office con comedor integra...;41.394976;2.1221339;barcelona
2.800 €/mes;;/alquilar/piso-les_botigues_de_sitges-38351956061_153800/;Les Botigues de Sitges (Sitges);3 habs.;2 baños;70 m²;3ª planta;"Espectacular vivienda de alquiler  en la zona de les botigues. 
En finca con ascensor y trastero. Vivienda de 2 habitaciones doble...";41.2584108;1.9225227;barcelona
2.200 €/mes;;/alquilar/piso-la_sagrada_familia08013-43417913864_516049/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;75 m²;4ª planta;¡Bienvenido al encantador apartamento de 2 habitaciones para 4 personas, situado a pocos metros de la sagrada familia, en una ubic...;41.4042319;2.1771246;barcelona
1.300 €/mes;;/alquilar/estudio-la_dreta_de_eixample08007-45863383077_996754/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;50 m²;;"En alquiler estudio completamente amueblado y equipado en el corazón de la ciudad, ideal para estancias temporales.
Ubicado en una...";41.3911684;2.163047;barcelona
1.750 €/mes;;/alquilar/piso-sant_andreu_la_sagrera08027-45025139547_100500/;La Sagrera (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;110 m²;6ª planta;"Alquiler temporal  hasta un máximo de 11 meses.
Espectacular piso amplio y luminoso, ubicado en una sexta planta real con ascensor...";41.426093626;2.193631109;barcelona
1.600 €/mes;Piso en Carrer de Sevilla, 1;/alquilar/piso-ciutat_vella_la_barceloneta08003-45911351061_108700/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;54 m²;;"Se alquila acogedora vivienda amueblada en perfecto estado cerca del mar en barceloneta. Disponible a partir del 1 de septiembre.
...";41.3795;2.18912;barcelona
1.400 €/mes;;/alquilar/piso-terrassa_centre08221-45020679470_142900/;Centre (Terrassa);4 habs.;2 baños;150 m²;Bajo;Gran piso muy bien situado en el centro de terrassa, cerca de comercios, colegios, a 10 minutos de fgc rbla. D'ègara y renfe norte...;41.5638482;2.0127855;barcelona
3.500 €/mes;;/alquilar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-45907451987_109300/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);1 hab.;1 baño;69 m²;;"Lujoso piso con increíbles vistas y totalmente acondicionado para una pareja o persona sola (single). 
Mínimo 31 días, máximo 9 me...";41.4088617;2.2123788;barcelona
775 €/mes;;/alquilar/piso-valldaura08242-25865081545_100500/;Valldaura (Manresa);2 habs.;1 baño;80 m²;1ª planta;"Pis de lloguer en un emblemàtic edifici de manresa totalment rehabilitat. 
En ple cor de la ciutat, i a tant sols a 5 minuts del c...";41.726452296;1.815851479;barcelona
1.200 €/mes;;/alquilar/piso-caputxins_santa_clara_hospital-30050953583_525742/;Caputxins-Santa Clara-Hospital (Vic);4 habs.;2 baños;110 m²;4ª planta;"Solo estudiantes piso en la zona de caputxins de vic. Delante de la facultad de medicina.
Piso de 100m² útiles, consta de 4 habita...";41.933027236;2.261388291;barcelona
2.250 €/mes;;/alquilar/piso-el_baix_guinardo08025-43407192540_100500/;El Baix Guinardó (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;;154 m²;;Piso espectacular con terraza para alquiler de temporada (máximo 12 meses). Planta baja de 154m² exterior con 100m² de terraza a n...;41.4043981;2.1807293;barcelona
1.740 €/mes;;/alquilar/piso-hospitalet_de_llobregat_santa_eulalia08902-37506003262_100200/;Santa Eulàlia (L'Hospitalet de Llobregat);3 habs.;2 baños;90 m²;;"¡Oportunidad de alquiler en plaza europa!
Tecnocasa se complace en ofrecer un magnífico piso en alquiler en la prestigiosa zona de...";41.3564048;2.1260786;barcelona
3.000 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45096292492_100500/;Els Molins-Poble Sec-Pins Vens (Sitges);3 habs.;2 baños;102 m²;Bajo;Bonita planta baja con dos patios, uno delante y otro detrás, en alquiler de verano en els molins de sitges. Dispone de jacuzzi ex...;41.2406197;1.8173386;barcelona
1.130 €/mes;;/alquilar/piso-el_barri_gotic08002-32535162160_525584/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;60 m²;2ª planta;"Referencia sl0055

Temporada justificada 

Agencysl presenta bonito piso de diseño en el barrio gótico, cuenta con 45mts, ideal pa...";41.379321167;2.176031675;barcelona
3.000 €/mes;;/alquilar/piso-el_poble_sec08004-35009575016_101800/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;2 baños;90 m²;2ª planta;"Disponible 1 de julio- alquiler de temporada- amueblado y equipado.
¡Gastos de suministros incluidos!

Apartamento de 4 habitacion...";41.3732845;2.1653987;barcelona
1.600 €/mes;;/alquilar/piso-el_raval08001-5862345971_520471/;El Raval (Distrito Ciutat Vella. Barcelona Capital);4 habs.;1 baño;80 m²;2ª planta;"Excelente apartamento de 4 habitaciones, idealmente estudiantes. 
Muy bien conectado con el metro 3 min estación urgell l1, 2 min ...";41.381687;2.1653047;barcelona
1.200 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45026090552_500025/;Els Molins-Poble Sec-Pins Vens (Sitges);2 habs.;1 baño;95 m²;2ª planta;Piso en alquiler en sitges (els molins - observatorio - pins vens): c/ lluis companys junto avinguda josep miró argenter. Con pisc...;41.2398919;1.8161785;barcelona
2.650 €/mes;Piso en Carrer de Casp, 92;/alquilar/piso-la_dreta_de_eixample08010-45038679146_108900/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;168 m²;;"• disponible para alquiler a partir del 05.07.2024. Para 2-3 meses

Descubre la comodidad y conveniencia de vivir en el corazón de...";41.39356832984606;2.1766636214633035;barcelona
1.150 €/mes;;/alquilar/piso-sant_genis_dels_agudells08035-45057391971_109300/;Sant Genís dels Agudells (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;78 m²;;Alquiler corta estancia junto al hospital vall d hebron / ref: g0143a disponible desde el 1 de julioperfil deseado trabajadores de...;41.4281976;2.1308052;barcelona
1.750 €/mes;Piso en Carrer de Balmes, nº 366;/alquilar/piso-el_putxet_el_farro08006-1719679710_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;80 m²;2ª planta;"Fantástica oportunidad alquiler de temporada en barcelona!!!!!

Inmejorable ubicación de  piso de alquiler de temporada  en el cor...";41.40423;2.1415;barcelona
2.224 €/mes;;/alquilar/piso-parc_central08173-45064681545_910100/;Parc Central (Sant Cugat del Vallès);4 habs.;2 baños;157 m²;3ª planta;"Se alquila amplio piso a tres vientos en la zona de turó de can matas de sant cugat del vallès. 
Esta luminosa vivienda se encuent...";41.4720964;2.0583179;barcelona
2.300 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08036-45035172872_500025/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;98 m²;3ª planta;Piso de alquiler por temporada en eixample esquerra. Muy céntrico: c/ parís junto c/ casanova muy cerca al hospital clínic. Lumino...;41.3920522;2.1513212;barcelona
2.500 €/mes;;/alquilar/piso-el_fort_pienc08013-45894268326_100500/;El Fort Pienc (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;85 m²;4ª planta;"Alquiler de temporada - propiedad amueblada y acondicionada en calle lepanto

Presentamos una excepcional oportunidad de alquiler ...";41.4014755;2.1804192;barcelona
900 €/mes;;/alquilar/piso-calella_centro_urbano08370-44229689916_521407/;Calella;1 hab.;1 baño;70 m²;4ª planta;"Alquilamos fantástico piso en calella situado a pocos metros de la playa.

Dispone de 1 dormitorio doble con armario empotrado, sa...";41.610645235;2.65002795;barcelona
1.500 €/mes;;/alquilar/piso-terrassa_centre08221-42585806883_525755/;Centre (Terrassa);4 habs.;3 baños;210 m²;3ª planta;Inmueble en alquiler el centro de terrassa,  distribuido en 4 habitaciones (3 habitaciones dobles y 1 habitación individual), un c...;41.561139;2.0095397;barcelona
2.190 €/mes;;/alquilar/piso-el_barri_gotic08002-43360588242_527862/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;60 m²;1ª planta;"Entrada 2 de septiembre. Alquiler de temporada flexible; 32 días a 11 meses. Todo incluido, listo para entrar a vivir.

En pleno c...";41.3806616;2.1751193;barcelona
2.800 €/mes;;/alquilar/atico-les_corts_barrio08017-45060889731_109100/;Les Corts (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;125 m²;;Augustina saragossa-diagonal. Fantástico ático en novena planta de alquiler. Se distribuye en 125 m² en cuatro habitaciones , una ...;41.39083949;2.134872189;barcelona
1.950 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-43402567435_109300/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;97 m²;;"Ático con vistas expectaculares en el born
Propiedad exclusiva en la mejor zona del born, orientación sur, muy soleado. Consta de ...";41.4214368;2.1792897;barcelona
1.000 €/mes;;/alquilar/piso-caputxins_santa_clara_hospital-45046381902_110700/;Caputxins-Santa Clara-Hospital (Vic);3 habs.;2 baños;90 m²;1ª planta;Piso exclusivamente para estudiantes. Este piso de 90 m² construidos ofrece un espacio útil de 87 m², con una habitación individua...;41.934448468;2.262508328;barcelona
1.650 €/mes;;/alquilar/piso-zona_nord_la_serreta-40870030952_525162/;Zona Nord-La Serreta (Rubí);3 habs.;1 baño;70 m²;1ª planta;Se alquila piso en rubí solo a empresas(con contrato y factura a nombre de la empresa) de forma temporal, para periodos de entre 3...;41.5014215;2.0341842;barcelona
1.100 €/mes;;/alquilar/piso-castelldefels_can_bou-44178078279_521709/;Can Bou (Castelldefels);;1 baño;40 m²;Bajo;"Oficina de 40 m², prácticamente diáfanos y acceso a una terraza de 40m². Dispone de cocina, baño completo y un despacho. 

Ideal p...";41.2700203;1.9803202;barcelona
1.400 €/mes;;/alquilar/piso-esplugues_de_llobregat_centro_urbano08950-45083256723_519066/;Esplugues de Llobregat;3 habs.;2 baños;95 m²;4ª planta;Estupendo piso, céntrico, cerca de todo, alto, ascensor, exterior, soleado, fantástico salón con habitación añadida, y salida a te...;41.3780496;2.0809027;barcelona
1.100 €/mes;;/alquilar/piso-el_barri_gotic08002-44238206732_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;47 m²;1ª planta;Bonito piso en pleno centro de la ciudad. Consta de salón comedor muy luminoso con salida a balcón, un dormitorio doble, cocina to...;41.3788134;2.1775802;barcelona
2.700 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08010-44239232117_109300/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;110 m²;;"Apartamento de 2 dormitorios en el eixample - disponoble ahora para alquileres de 32 a 11 meses 
Este bonito apartamento de 2 dorm...";41.3909867;2.1794126;barcelona
1.800 €/mes;;/alquilar/casa-sant_quirze_del_valles_centro_urbano-44222161391_518762/;Sant Quirze del Vallès;4 habs.;2 baños;160 m²;;"Zona: can casablanques (sant quirze del vallès).
Casa adosada en casablanques.
Superficie construida de 160 m².
Comedor con salida...";41.536876115;2.078553345;barcelona
1.500 €/mes;;/alquilar/piso-centre_passeig_i_rodalies08242-44196526476_500793/;Centre-Passeig i Rodalies (Manresa);3 habs.;2 baños;156 m²;6ª planta;Manresa - passeig pere iii. Descubre tu nuevo hogar en el centro vibrante de la ciudad. Ubicado en una posición envidiable en el s...;41.726180609;1.823478248;barcelona
2.700 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-45088528412_108900/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;110 m²;;¡Bienvenidos al hogar de vuestros sueños en el corazón de barcelona! Este espectacular piso amueblado, completamente nuevo y en im...;41.3870513;2.1672382;barcelona
3.300 €/mes;;/alquilar/piso-el_barri_gotic08002-45000238538_101800/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);3 habs.;3 baños;174 m²;1ª planta;"Contratos temporales, disponible a partir del 1 de noviembre 2024.
Hermosa y espaciosa vivienda  en enclave excepcional de la part...";41.3862533;2.1734201;barcelona
3.315 €/mes;;/alquilar/piso-la_vila_de_gracia08012-40917832459_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);2 habs.;2 baños;130 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento con terraza e...";41.4009786;2.1617012;barcelona
2.445 €/mes;;/alquilar/piso-sant_marti_el_poblenou08005-40839702083_100500/;El Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;;69 m²;;"*apartamento con balcón*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en la calle pere iv c...";41.40611277;2.200396653;barcelona
1.130 €/mes;;/alquilar/piso-el_barri_gotic08002-45901918960_525584/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;60 m²;Principal;"Referencia sl0232

Contrato temporada 6-11 meses

En el precio incluye sumisnitros de agua y luz

Agencysl presenta bonito piso de...";41.379329083;2.176038987;barcelona
1.700 €/mes;;/alquilar/piso-el_fort_pienc08013-45910439986_101800/;El Fort Pienc (Distrito Eixample. Barcelona Capital);1 hab.;2 baños;76 m²;3ª planta;Piso unico, muy hermoso, reformado con referencias originales y elementos de muy buen gusto. Consta de 76m muy bien distribuidos e...;41.4012178;2.1832252;barcelona
2.670 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40880379782_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;66 m²;2ª planta;"*apartamento con oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

El diseño de mojácar combina plantas c...";41.3703396;2.1433255;barcelona
4.500 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-41708371383_101800/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);1 hab.;2 baños;60 m²;3ª planta;"Alquiler temporal exclusivamente para ocio, recreativo y vacacional 

Precioso apartamento situado en primera línea de mar, justo ...";41.3772825;2.190279;barcelona
2.000 €/mes;;/alquilar/duplex-tiana_centro_urbano08391-42525578559_101800/;Tiana;4 habs.;2 baños;175 m²;2ª planta;"Magnífico duplex temporal en tiana – una joya con vistas al mar y a la montaña
Descubre la perfecta combinación de confort y estil...";41.477359665;2.268370491;barcelona
2.200 €/mes;;/alquilar/piso-baixador-45004789052_101800/;Baixador (Castelldefels);3 habs.;1 baño;124 m²;1ª planta;"​piso en primera línea del mar.

Al ingresar tenemos un gran salón - comedor con acceso directo a una amplia terraza que deja ver ...";41.2653082;1.9562342;barcelona
2.500 €/mes;;/alquilar/chalet_adosado-santa_coloma_de_cervello_centro_urbano-44217515143_511706/;Santa Coloma de Cervelló;4 habs.;3 baños;257 m²;;Presentamos esta elegante y espaciosa residencia de múltiples niveles en la renombrada colonia güell, una zona de gran interés cul...;41.362347814;2.028048973;barcelona
2.635 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08008-40846461900_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;90 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Donde los clásicos catalanes se encuentran con el diseño congole...";41.3929258;2.1531536;barcelona
1.700 €/mes;;/alquilar/apartamento-el_congres_els_indians08027-45010854289_101800/;El Congrés-Els Indians (Distrito Sant Andreu. Barcelona Capital);;1 baño;40 m²;;"Alquiler temporal

Importante:
- precio de publicacion para alquileres superiores a 6 meses. 
- estancias cortas consultar precio ...";41.4228283;2.1812861;barcelona
1.130 €/mes;;/alquilar/estudio-el_barri_gotic08002-29237444399_525584/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;45 m²;;"Referencia sl0001

Contrato de temporada de 6 a 11 meses
Suministtos incluidos 

Agencysl presenta bonita vivienda de 45mts lista ...";41.3795646;2.1763519;barcelona
890 €/mes;;/alquilar/duplex-el_raval08001-35914708296_525584/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;45 m²;Bajo;"Referencia sl0175

Contrato de temporada

Agencysl presenta duplex en alquiler de 45mts distribuidos en una amplia habitación dobl...";41.3799008;2.1686865;barcelona
2.995 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40923793684_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;81 m²;1ª planta;"*apartamento con terraza y oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Pedrera combina destacadas p...";41.3845075;2.1613042;barcelona
2.650 €/mes;;/alquilar/casa-vilassar_de_mar_centro_urbano-45872258927_100500/;Vilassar de Mar;5 habs.;4 baños;278 m²;;Magnifica casa de pueblo en segunda linea de mar, en el centro de vilassar de mar y a un minuto de la estación. La casa esta total...;41.501019571;2.389110758;barcelona
3.590 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-40893280145_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;;143 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a sort, un impresionante apartamento con temática de ...";41.388624753;2.169660239;barcelona
3.005 €/mes;;/alquilar/piso-la_sagrada_familia08025-40869003255_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;87 m²;;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a canneti, un impresionante apartamento de 87 metros ...";41.403755;2.1726689;barcelona
2.665 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08036-40855591519_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;73 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a jaiz, un encantador apart...";41.4075244;2.1737552;barcelona
2.600 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-40908917634_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;75 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Inspirado en los diferentes colores y texturas que se encuentran...";41.3825111;2.1541288;barcelona
3.400 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08022-39220722012_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;;170 m²;1ª planta;"Espectacular piso en alquiler temporal
Sant gervasi-la bonanova - piso de 170m² – calle torras i pujalt
Disponible a partir de ago...";41.402172;2.1337506;barcelona
2.155 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40914115451_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;60 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en carrer de les jonqueres, con 2 dormi...";41.388142;2.1740528;barcelona
3.700 €/mes;;/alquilar/apartamento-la_dreta_de_eixample08010-43424474607_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;170 m²;7ª planta;Esta hermosa unidad es una de las cuatro ubicadas en el mismo edificio. El edificio, en gran via 694, está ubicado dentro del barr...;41.3932558;2.1738079;barcelona
1.500 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-45879978318_101800/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;60 m²;5ª planta;Este bonito piso consta de un gran salón luminoso, una cocina abierta equipada, una habitación doble, un baño completo con ducha y...;41.3790787;2.1521788;barcelona
2.605 €/mes;;/alquilar/piso-eixample_sant_antoni08015-40899954484_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;70 m²;;"*apartamento con terraza*
*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Karma es un apartamento de 70 metros cua...";41.3775053;2.1615167;barcelona
4.800 €/mes;;/alquilar/piso-el_barri_gotic08002-42573444574_101800/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;150 m²;1ª planta;"Alquiler temporal con finalidad vacacional, recreativa o de ocio
Propietario es gran tenedor  si
Index: no aplica/ obra nueva
Rent...";41.3858151;2.1754931;barcelona
4.995 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-40838555443_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;128 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Experimente el encanto contemporáneo en grotta, un espacioso apa...";41.3981912;2.1439258;barcelona
1.965 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08008-40908361633_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;50 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Inspirado en la selva, aketi combina el diseño moderno con la ar...";41.411814898;2.188837725;barcelona
3.115 €/mes;;/alquilar/piso-les_tres_torres08017-40884966410_100500/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;;90 m²;3ª planta;"*apartamento con parking*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en la calle v...";41.39781788;2.129646258;barcelona
4.535 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-40919390498_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;;60 m²;5ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Viva una vida de lujo en este apartamento de 60 metros cuadrados...";41.3918943;2.1657437;barcelona
4.500 €/mes;;/alquilar/piso-el_camp_en_grassot_gracia_nova08025-45034141791_994552/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);4 habs.;3 baños;196 m²;5ª planta;Precioso piso señorial en barcelona, ideal para pasar temporada de estudios o trabajo. Ubicado en zona céntrica, muy cerca de la s...;41.40522829;2.1685653;barcelona
3.700 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-42512313616_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;180 m²;4ª planta;"Disponible 27 de abril
¿Te gustaría vivir en eixample?

La barcelona moderna nació en l’eixample, ideada por el ingeniero y urbani...";41.3927353;2.1740593;barcelona
2.205 €/mes;;/alquilar/piso-el_parc_la_llacuna_del_poblenou08018-40877177846_100500/;El Parc-La Llacuna del Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;2 baños;67 m²;6ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a sole, un encantador apartamento de 2 dormitorios si...";41.3993983;2.1965196;barcelona
3.500 €/mes;Piso en Carrer de la Reina Victòria, 3;/alquilar/piso-sant_gervasi_galvany08021-44260659801_109300/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;227 m²;;"¡Bienvenidos a su nuevo hogar en el corazón de sant gervasi-galvany, barcelona! 
Esta impresionante vivienda de 227 m² construidos...";41.397487;2.141267;barcelona
1.600 €/mes;Piso en Carrer de Josep Tarradellas;/alquilar/piso-can_mates_volpelleres08195-44184894049_108900/;Can Mates-Volpelleres (Sant Cugat del Vallès);1 hab.;1 baño;65 m²;2ª planta;"Excelente vivienda de una habitación y piscina comunitaria en can matas.

Es un espacio verde dentro de la ciudad. Piso para estre...";41.471319;2.06103;barcelona
2.590 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08022-44217483321_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;53 m²;5ª planta;"Completamente amueblado*
Alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en carrer de muntaner, 502 con 2 dormitor...";41.4042814;2.1361178;barcelona
1.875 €/mes;;/alquilar/atico-sant_joan_moli_de_vent-45073229677_101800/;Sant Joan-Molí de Vent (Vilanova i la Geltrú);4 habs.;3 baños;121 m²;;"Engel & völkers presenta este espectacular ático dúplex situado en el corazón de vilanova i la geltrú.
Con una ubicación privilegi...";41.2211261;1.723504201;barcelona
2.935 €/mes;;/alquilar/piso-la_dreta_de_eixample08037-40906977201_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;95 m²;2ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en eixample esquerra, con 3 dormitorios, 1 bañ...";41.3965252;2.1645275;barcelona
2.650 €/mes;;/alquilar/apartamento-llevantina_montgavina_quint_mar_garraf08870-44266462912_105600/;Llevantina-Montgavina-Quint-Mar-Garraf (Sitges);3 habs.;2 baños;105 m²;;En la zona del vinyet, en primera línea de mar, se encuentra este soleado piso de 105 m². Pertenece a un complejo residencial excl...;41.238297227;1.831272139;barcelona
