precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
349.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.a1c1u1W1g1C1Qg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.163896trovit-web-85d48c649-zv8rb669c301b61ab4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.74/cookieid.1021156669c301b615391.11452429/pos.18/;Benidorm, Provincia de Alicante;3  habitaciones;3  baños;150  m²;¡Gran oportunidad! Te presentamos este espectacular y luminoso apartamento de 150m², ubicado en una de las mejores urbanizaciones del área. Esta...;Hace 20 h 1 minuto;Idealista;Alicante
490.000€;Piso, Denia;https://rd.clk.thribee.com/id.I191k1sL1p1519/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.163896trovit-web-85d48c649-zv8rb669c301b61ab4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.74/cookieid.1021156669c301b615391.11452429/pos.19/;Dénia, Provincia de Alicante;2  habitaciones;2  baños;64  m²;Descubra la exclusividad y el lujo en este impresionante ático situado en una codiciada urbanización de Denia. Este hogar de ensueño ofrece una v...;Hace 20 h 1 minuto;Idealista;Alicante
420.000€;Piso, Denia;https://rd.clk.thribee.com/id.1n143fN1551I/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.163896trovit-web-85d48c649-zv8rb669c301b61ab4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.74/cookieid.1021156669c301b615391.11452429/pos.20/;Dénia, Provincia de Alicante;3  habitaciones;1  baños;100  m²;Ático dúplex en DENIA CARRETERA LAS MARINAS KILÓMETRO 4 DENIA, con 100 m² construidos, 89 m² útiles, 3 dormitorios, 1 baños, 1 aseos, 1 garaje/s,...;Hace 20 h 1 minuto;Idealista;Alicante
290.000€;Piso, L'Almadrava-L'Estanyò, Denia;https://rd.clk.thribee.com/id.M1L1Q1zV1J1y13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.163896trovit-web-85d48c649-zv8rb669c301b61ab4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.74/cookieid.1021156669c301b615391.11452429/pos.21/;L'Almadrava, Roses, Provincia de Girona;3  habitaciones;2  baños;98  m²;Amplio apartamento en primera línea de la playa Amplio y luminoso, este apartamento de tres dormitorios está ubicado en primera línea de la playa...;Hace 20 h 1 minuto;Idealista;Alicante
186.000€;Piso, La Villajoyosa / Vila Joiosa;https://rd.clk.thribee.com/id.Aj1SN1w6i1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.163896trovit-web-85d48c649-zv8rb669c301b61ab4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.74/cookieid.1021156669c301b615391.11452429/pos.22/;La Vila Joiosa, Provincia de Alicante;4  habitaciones;1  baños;137  m²;Presentamos este fantástico piso en el centro de Villajoyosa de cuatro dormitorios. En perfecto estado para entrar a vivir con las máximas comodi...;Hace 20 h 1 minuto;Idealista;Alicante
219.500€;Piso, Algorfa;https://rd.clk.thribee.com/id.1iP1M1F1ZB1cB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.163896trovit-web-85d48c649-zv8rb669c301b61ab4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.74/cookieid.1021156669c301b615391.11452429/pos.23/;Algorfa, Provincia de Alicante;2  habitaciones;2  baños;78  m²;Experimente lo último en lujo en esta moderna planta baja en el prestigioso La Finca Golf Resort. Esta exquisita propiedad cuenta con 2 amplios d...;Hace 20 h 1 minuto;Idealista;Alicante
280.000€;Piso, El Acequión, Torrevieja;https://rd.clk.thribee.com/id.M1uU8li1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.163896trovit-web-85d48c649-zv8rb669c301b61ab4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.74/cookieid.1021156669c301b615391.11452429/pos.24/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;115  m²;Apartamento 115 m² en Torrevieja, Alicante LA CASA DE TUS SUEÑOS. AMANECE CON VISTAS AL MAR Increibles vistas Sobre el mar Mediterráneo, 9ª...;Hace 20 h 1 minuto;Idealista;Alicante
380.000€;Piso, Jávea/Xàbia;https://rd.clk.thribee.com/id.v17KY5x1n1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.163896trovit-web-85d48c649-zv8rb669c301b61ab4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.74/cookieid.1021156669c301b615391.11452429/pos.25/;Jávea/Xàbia, Provincia de Alicante;3  habitaciones;3  baños;100  m²;Espectacular apartamento dúplex de 100m2 en venta en El Montañar II en Jávea, a sólo 200 metros andando del mar y a sólo 5 minutos en coche de la...;Hace 20 h 1 minuto;Idealista;Alicante
90.000€;Piso, Orihuela;https://rd.clk.thribee.com/id.eMmc1zO91L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.1/;Orihuela, Provincia de Alicante;3  habitaciones;1  baños;95  m²;10 soles tu inmobiliaria de siempre dispone de piso en venta en Orihuela ciudad, zona estación de tren. La propiedad dispone de 3 habitaciones, u...;Hace 19 h 55 minutos;Idealista;Alicante
85.400€;Piso, Villamartín-Las Filipinas, Orihuela;https://rd.clk.thribee.com/id.1tI-1CLf1W_/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.1/;Orihuela, Provincia de Alicante;1 habitaciones;1 baños;64 m²;...sobre rasante y un sótano bajo rasante en un complejo privado denominado Residencial L’Alba, municipio de Orihuela Costa, provincia de Alicante...;Hace 19 h 48 minutos;Idealista;Alicante
199.900€;Piso, La Zenia, Orihuela;https://rd.clk.thribee.com/id.1T1SEzc1I1oX/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.2/;La Zenia, Orihuela, Provincia de Alicante;2 habitaciones;1 baños;53 m²;Apartamento en La zenia, con 53 m² construidos, 2 dormitorios, 1 baños. Apartamento en planta baja situado en La Zenia, Orihuela Costa. La vivien...;Hace 19 h 48 minutos;Idealista;Alicante
233.000€;Piso, Altea;https://rd.clk.thribee.com/id.1q1I1IaGM1zw/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.2/;Altea, Provincia de Alicante;3  habitaciones;2  baños;109  m²;REFERENCIA: 67160 BONITO Y AMPLIO piso de 3 dormitorios y dos cuartos de baño completos, uno de ellos en suite, ubicado en la zona nueva de ALTEA...;Hace 19 h 55 minutos;Idealista;Alicante
85.000€;Piso, Jacarilla;https://rd.clk.thribee.com/id.71b1S1NVt1Ds/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.3/;Jacarilla, Provincia de Alicante;3  habitaciones;2  baños;102  m²;Encantadora vivienda recién reformada en Jacarilla Características Principales: Reforma Integral: La vivienda ha sido reformada completamente, in...;Hace 19 h 55 minutos;Idealista;Alicante
173.000€;Piso, Playa de los Locos, Torrevieja;https://rd.clk.thribee.com/id.61018PT1oL17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.4/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;59  m²;Playa de Los Locos, Torrevieja. Luminoso apartamento en última planta en las inmediaciones de la playa de Los Locos. 2 dormitorios, baño reformad...;Hace 19 h 55 minutos;Idealista;Alicante
243.915€;Piso, Moraira;https://rd.clk.thribee.com/id.S1E1w1071y1z_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.5/;Moraira, Teulada, Provincia de Alicante;3  habitaciones;1  baños;90  m²;Precioso apartamento de 3 dormitorios recientemente renovado con fantásticas vistas al mar a solo 300 metros de la playa de Andrago en Moraira. U...;Hace 19 h 55 minutos;Idealista;Alicante
630.000€;Piso, Altea;https://rd.clk.thribee.com/id.s1vAV1ckz1g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.6/;Altea, Provincia de Alicante;3  habitaciones;2  baños;222  m²;¡Descubre este excepcional atico en venta en Altea Hills! Ubicado en el último piso de una icónica residencia en Altea Hills, este espacioso átic...;Hace 19 h 55 minutos;Idealista;Alicante
290.000€;Piso, Las Colinas Golf, Orihuela;https://rd.clk.thribee.com/id.pln1_1R1-1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.7/;Orihuela, Provincia de Alicante;3  habitaciones;2  baños;81  m²;Piso de 81,2 m2 en planta baja situado el municipio de Orihuela. Es una ciudad y municipio de la provincia de Alicante, en la Comunidad...;Hace 19 h 55 minutos;Idealista;Alicante
1.690.000€;Piso, Altea;https://rd.clk.thribee.com/id.1k1X-1a71UzZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.8/;Altea, Provincia de Alicante;2  habitaciones;2  baños;164  m²;Sumérgete en el epítome del refinamiento con este apartamento de lujo ubicado en el corazón de Campomanes, en el pueblo de Mascarat en Altea. Ofr...;Hace 19 h 55 minutos;Idealista;Alicante
114.900€;Piso, Guardamar del Segura;https://rd.clk.thribee.com/id.e1a1x1hy10u1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.9/;Guardamar del Segura, Provincia de Alicante;2  habitaciones;2  baños;75  m²;¡No pierdas la oportunidad de vivir en este encantador piso en venta! Ubicado en una de las zonas más buscadas de la ciudad, este inmueble cuenta...;Hace 19 h 55 minutos;Idealista;Alicante
315.000€;Piso, Guardamar del Segura;https://rd.clk.thribee.com/id.1I1DK1R1em1q1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.10/;Guardamar del Segura, Provincia de Alicante;2  habitaciones;2  baños;70  m²;¡Este es un impresionante apartamento te ofrece lo mejor de la vida en Guardamar del Segura! Ubicado frente al Parque Alfonso XIII, esta propieda...;Hace 19 h 55 minutos;Idealista;Alicante
195.000€;Piso, Playa del Cura, Torrevieja;https://rd.clk.thribee.com/id.1idv1tL131L1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.11/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;70  m²;Magnifica oportunidad de disfrutar de despertares con vistas directas al mar! Aqui tiene un bonito apartamento con una amplia y soleada terraza d...;Hace 19 h 55 minutos;Idealista;Alicante
169.000€;Piso, Las Piscinas Naturales, Torrevieja;https://rd.clk.thribee.com/id.1qU1l1T41e1vR/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.12/;Torrevieja, Provincia de Alicante;3  habitaciones;1  baños;71  m²;Se vende un piso, totalmente reformado y equipado. Tiene 3 dormitorios, 1 baño, salón-comedor, terraza, cocina con galeria. Todos dormitorios ext...;Hace 19 h 55 minutos;Idealista;Alicante
175.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.l1n1K1-1Nw1j2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.13/;Benidorm, Provincia de Alicante;1  habitaciones;1  baños;55  m²;Apartamento con vista parcial al mar, excelente ubicación a todos los servicios, al mar ya la playa. Bueno para la recreación y el alquiler. El a...;Hace 19 h 55 minutos;Idealista;Alicante
170.000€;Piso, Guardamar del Segura;https://rd.clk.thribee.com/id.AkV161UK1Fl/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.14/;Guardamar del Segura, Provincia de Alicante;3  habitaciones;1  baños;78  m²;Descubre la serenidad del mar desde este encantador apartamento en Guardamar del Segura. Con una ubicación privilegiada a solo 30 metros de la pl...;Hace 19 h 55 minutos;Idealista;Alicante
139.900€;Piso, Playa del Cura, Torrevieja;https://rd.clk.thribee.com/id.1Ei81QnllX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.15/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;68  m²;Naranja spain os presenta bonito piso con vistas al mar, super cerca de la playa. Estado impecable, se vende amueblado orientacion este. Tiene 2...;Hace 19 h 55 minutos;Idealista;Alicante
273.000€;Piso, Zona Rincón Alto, Benidorm;https://rd.clk.thribee.com/id.1P1s1vaq171S1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.16/;Benidorm, Provincia de Alicante;2  habitaciones;2  baños;71  m²;Bienvenido a Slim Tower, un refugio de ensueño en Benidorm. Te presentamos nuestra nueva promoción de apartamentos que te enamorará desde el prim...;Hace 19 h 55 minutos;Idealista;Alicante
245.000€;Piso, Altea;https://rd.clk.thribee.com/id.1uBrI1p2Ck/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.17/;Altea, Provincia de Alicante;2  habitaciones;3  baños;108  m²;Casa de pueblo de 108 m2 en la zona de Bellaguarda, a 2 minutos andando de todos los servicios del centro del pueblo y a 5 minutos andando de la...;Hace 19 h 55 minutos;Idealista;Alicante
132.000€;Piso, Puerto Deportivo, Torrevieja;https://rd.clk.thribee.com/id.1mP51YyZ1w1C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.18/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;100  m²;Apartamento en Torrevieja zona Centro, 100 m. 2 de superficie, cuenta con 3 dormitorios dobles, 2 baños, propiedad en buen estado, orientación no...;Hace 19 h 55 minutos;Idealista;Alicante
235.000€;Piso, La Veleta, Torrevieja;https://rd.clk.thribee.com/id.12g164p1pEM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.19/;Torrevieja, Provincia de Alicante;2  habitaciones;2  baños;90  m²;¡Descubre tu nuevo hogar en el exclusivo residencial La Entrada! Este encantador apartamento de 90 m² construidos y 86 m² útiles te ofrece una vi...;Hace 19 h 55 minutos;Idealista;Alicante
469.000€;Piso, Calpe;https://rd.clk.thribee.com/id.41BFs101D1Eb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.20/;Calp, Provincia de Alicante;5  habitaciones;3  baños;250  m²;Este ático, situado en el corazón de Calpe, ofrece una ubicación inmejorable, a pocos minutos a pie de comercios, supermercados y todas las comod...;Hace 19 h 55 minutos;Idealista;Alicante
165.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.1o4y2mxx6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.21/;Benidorm, Provincia de Alicante;1  habitaciones;1  baños;69  m²;Piso muy centrico, en el corazon de Benidorm, zona de Levante. Perfecto para pasar el verano o para vivir todo el año. Todo los comercios a pie d...;Hace 19 h 55 minutos;Idealista;Alicante
85.000€;Piso, Catral;https://rd.clk.thribee.com/id.1WO11J1zGMn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.22/;Catral, Provincia de Alicante;3  habitaciones;2  baños;117  m²;Disponibilidad inmediata¡Descubre tu nuevo hogar en Catral! Este encantador piso de 3 dormitorios y 2 baños, ubicado en el segundo piso de un edi...;Hace 19 h 55 minutos;Idealista;Alicante
465.000€;Piso, L'Almadrava-L'Estanyò, Denia;https://rd.clk.thribee.com/id.P1u1u1FA1A1V12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.23/;L'Almadrava, Roses, Provincia de Girona;3  habitaciones;2  baños;130  m²;Exclusivo apartamento en primera línea de playa situado en el km 6 de las marinas. Si sitúa en la planta baja de un precioso residencial con ampl...;Hace 19 h 55 minutos;Idealista;Alicante
550.000€;Piso, Villamartín-Las Filipinas, Orihuela;https://rd.clk.thribee.com/id.1m1HB1rhr1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12655trovit-web-85d48c649-5ls6d669c301f694d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.42/cookieid.1021157669c301f690f69.15739761/pos.24/;Orihuela, Provincia de Alicante;4  habitaciones;2  baños;167  m²;Experimente la vida costera de lujo en este impresionante ático en venta en la codiciada zona de Villamartín. En realidad se trataba de dos apart...;Hace 19 h 55 minutos;Idealista;Alicante
