precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
199.000 €;Piso en calle Emperador, 1;/comprar/piso-laredo_centro39770-43344739743_501237/;Centro (Laredo);3 habs.;2 baños;95 m²;Bajo;"Esta vivienda en exclusiva te cautivará desde el momento en que pongas un pie en su interior.

En un edificio denominado ""mediterr...";43.41197;-3.410427;cantabria
325.000 €;Piso en calle Cuesta del Infierno, nº 2;/comprar/piso-laredo_centro39770-45064567154_501239/;Centro (Laredo);3 habs.;2 baños;120 m²;2ª planta;¡Presentamos esta magnífica vivienda en el emblemático edificio telefónica, construido en 2008! Este edificio destaca por su facha...;43.40733264319887;-3.417254222860548;cantabria
142.000 €;;/comprar/piso-laredo_centro39777-41669433037_501237/;Centro (Laredo);3 habs.;1 baño;86 m²;1ª planta;Este piso a la venta se encuentra en una ubicación privilegiada, a pocos metros del centro de laredo, lo que proporciona fácil acc...;43.408788541;-3.415732468;cantabria
275.000 €;;/comprar/chalet_pareado-camargo_muriedas39600-45052027582_993117/;Muriedas (Camargo);3 habs.;3 baños;144 m²;;"¡Oportunidad única en muriedas! Chalet pareado con todas las comodidades
¿Buscas un chalet espacioso, luminoso y con una excelente...";43.421891452;-3.849198312;cantabria
113.000 €;;/comprar/piso-badames-40889551118_501239/;Bádames (Voto);3 habs.;2 baños;93 m²;2ª planta;En la apacible localidad de bádames, en el municipio de voto, se presenta esta  vivienda en exclusiva que capturará tu atención de...;43.35735153;-3.496220933;cantabria
123.000 €;;/comprar/piso-rinconeda-44212611897_993117/;Rinconeda (Polanco);2 habs.;1 baño;68 m²;1ª planta;"Piso con garaje cerrado y trastero en rinconeda (polanco), muy bien ubicado.

Tiene dos habitaciones y un baño, recibidor, cocina ...";43.381475461;-4.037735124;cantabria
135.000 €;Piso en calle de la Reconquista de Sevilla, 7;/comprar/piso-laredo_centro39770-43422500460_515274/;Centro (Laredo);2 habs.;1 baño;56 m²;4ª planta;Buscas un piso en el centro de laredo listo para entrar a vivir, donde poder tener todo lo necesario para tu día a día cerca, co...;43.4105;-3.41277;cantabria
650.000 €;Piso en calle de Castilla, 6;/comprar/piso-castilla_hermida39002-43413228795_527356/;Castilla-Hermida (Santander);6 habs.;4 baños;254 m²;7ª planta;Se vende ático dúplex  de 254m² construidos con terrazas y vistas al mar en edificio de hormigón con ascensor en lo mejor del cent...;43.4586;-3.80898;cantabria
299.990 €;;/comprar/chalet_pareado-guriezo_el_puente-43400226500_100900/;El Puente (Guriezo);4 habs.;2 baños;200 m²;;"Se vende un espacioso chalet adosado en guriezo, en una zona tranquila y la que cuando veas dirás: esta es mi casa
En sus tres pla...";43.345009213;-3.323544703;cantabria
410.000 €;Piso en calle de Rualasal, 7;/comprar/piso-santander_centro_ayuntamiento39001-43428669183_100500/;Centro-Ayuntamiento (Santander);4 habs.;2 baños;173 m²;4ª planta;"Impresionante pisazo en la calle rualasal

¿Buscas un proyecto emocionante en una ubicación privilegiada? Aquí tienes este espacio...";43.4629;-3.80727;cantabria
179.000 €;Piso en calle El Junco, 1;/comprar/piso-colindres_centro_urbano-45017996635_515274/;Colindres;2 habs.;2 baños;71 m²;3ª planta;"¡¡¡Piso con vistas a estrenar!

Buscas un piso en el centro de colindres, nuevo, a estrenar, el cual convertir en tu hogar donde e...";43.399788;-3.4495666;cantabria
380.000 €;Chalet en calle los Corrales, nº 51;/comprar/chalet-gajano-41691069539_109300/;Gajano (Marina de Cudeyo);5 habs.;3 baños;562 m²;;"¡Bienvenid@ a esta casa que combina el encanto de lo antiguo con una acertada restauración!  
Esta casa de piedra, antiguamente un...";43.411449;-3.767387;cantabria
297.200 €;Dúplex en Barrio de la Iglesia, 1;/comprar/duplex-liencres-2809954077_109700/;Liencres (Piélagos);3 habs.;3 baños;140 m²;;Bloque 2, dúplex b. Dúplex en una finca de obra nueva de 140 m² de superficie construida y emplazado en la zona de piélagos. Está ...;43.46001;-3.9277129;cantabria
125.000 €;;/comprar/piso-ramales-43385738240_100500/;Ramales (Ramales de la Victoria);3 habs.;1 baño;75 m²;1ª planta;"¡Bienvenido a esta oportunidad única en ramales! 

Construido recientemente, este luminoso hogar cuenta con tres amplias habitacio...";43.254830427;-3.46569;cantabria
172.000 €;;/comprar/piso-liencres-45058161714_100500/;Liencres (Piélagos);2 habs.;1 baño;55 m²;1ª planta;"Siempre has querido vivir en liencres pero, ¿No has encontrado aún tu oportunidad?
Atento porque esto te va a interesar. Fresno te...";43.458271427;-3.929697323;cantabria
499.000 €;Chalet en Avenida del Marqués de Valdecilla,  s/n;/comprar/chalet-soto_de_la_marina-3885372591_109700/;Soto de La Marina (Santa Cruz de Bezana);4 habs.;3 baños;163 m²;;Vivienda 4. Chalet aislado de obra nueva de 163 m2 de superficie construida y ubicado en la zona de Santa Cruz de Bezana. Está distribuido en 4 habitaciones, 3 baños completos, terraza y cuenta con certificación energética A. Incluye extras como garaje.;43,4659458;-3,8924074;cantabria
179.000 €;Piso en calle El Junco, 1;/comprar/piso-colindres_centro_urbano-45071364837_515274/;Colindres;2 habs.;2 baños;71 m²;2ª planta;"¡¡¡Piso con vistas a estrenar!

Buscas un piso en el centro de colindres, nuevo, a estrenar, el cual convertir en tu hogar donde ...";43.399788;-3.4495666;cantabria
950.000 €;;/comprar/casa-teran-22534860906_100500/;Terán (Cabuérniga);10 habs.;6 baños;717 m²;;Casona singular en el corazón del valle de cabuerniga con el romántico molino del s.xviii a orillas del río saja. Una propiedad co...;43.233920105;-4.281269215;cantabria
130.000 €;Piso en calle Centro, nº 1;/comprar/piso-ampuero_centro_urbano-41667934439_515274/;Ampuero;3 habs.;2 baños;90 m²;1ª planta;Desde pisos laredo les ofrecemos esta vivienda ubicada muy cerca de la plaza mayor de ampuero y de todos los servicios. El inmueb...;43.34345565048995;-3.415664204807656;cantabria
300.000 €;Chalet adosado en calle Viveda-Pelia, nº 44;/comprar/chalet_adosado-viveda-45901361850_527356/;Viveda (Santillana del Mar);3 habs.;3 baños;147 m²;;Se vende espectacular chalet esquinero con jardín de 226m² oeste-sur-este con cenador de lujo y jardín japonés construido en el a...;43.382226882080516;-4.05309659803919;cantabria
380.000 €;Chalet unifamiliar en Barrio Baltezana, 1;/comprar/chalet_unifamiliar-otanes_baltezana_onton39706-45054954696_528259/;Otañes-Baltezana-Ontón (Castro Urdiales);3 habs.;3 baños;230 m²;;"¡Obra iniciada! ¡Última vivienda!
Portex inmobiliaria tiene el placer de presentaros estas maravillosas viviendas unifamiliares.

...";43.34574697413629;-3.171563394640401;cantabria
170.000 €;Piso en calle de Menéndez Pelayo, 20;/comprar/piso-laredo_centro-39172782410_515274/;Centro (Laredo);2 habs.;1 baño;65 m²;8ª planta;"¿Buscas u piso en pleno centro de laredo, a aun paso del puerto deportivo, a píe de todos los servicios y a un paso de la playa?
E...";43.41208728682792;-3.412780612745633;cantabria
140.000 €;;/comprar/piso-suances_centro_urbano-34213008296_511103/;Suances;3 habs.;1 baño;91 m²;4ª planta;"Santanderhouse. Vende piso en suances.
Se vende piso de 91 m² construidos distribuido en hall, cocina independiente con galería de...";43.426535547;-4.045297879;cantabria
358.500 €;Piso en Avenida de Cantabria, 1;/comprar/piso-laredo_centro39770-44183253041_501239/;Centro (Laredo);3 habs.;2 baños;123 m²;3ª planta;Descubre en exclusiva esta magnífica oportunidad en el corazón de laredo.  Esta encantadora propiedad de tres habitaciones goza de...;43.4108;-3.41831;cantabria
169.000 €;;/comprar/duplex-boo_de_pielagos-38384841542_993981/;Boo de Piélagos (Piélagos);3 habs.;2 baños;105 m²;1ª planta;"Exclusivo duplex en el centro de boo de piélagos. A tan solo un minuto de la autovía y a dos minutos de las dunas de liencres.
Te ...";43.425420891;-3.938437895;cantabria
539.000 €;;/comprar/piso-santander_centro_ayuntamiento39002-40834821925_100500/;Centro-Ayuntamiento (Santander);2 habs.;2 baños;96 m²;5ª planta;Un capricho para los amantes de la vida urbana, en pleno corazón de santander, un entorno privilegiado a lado de la catedral, el s...;43.4615556;-3.8081465;cantabria
188.000 €;;/comprar/piso-san_fernando_numancia39007-40022438820_100500/;Numancia-San Fernando (Santander);3 habs.;1 baño;107 m²;2ª planta;Presentamos amplio y luminoso piso en centro ciudad, calle cisneros. Esta segunda planta cuenta con una superficie construida de 1...;43.46209;-3.8194795;cantabria
329.000 €;;/comprar/chalet_unifamiliar-carasa-42532910952_100900/;Carasa (Voto);3 habs.;2 baños;238 m²;;¿Estás buscando una vivienda extraordinaria? La has encontrado!!! Para segunda residencia, para teletrabajar viviendo en una zona ...;43.372277544;-3.468713917;cantabria
