precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
310.000 €;;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-45873122935_100500/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);5 habs.;2 baños;134 m²;Vive málaga les presenta este amplia vivienda de 110m² útiles con 5 habitaciones en el barrio de la paz, a 200m del parque del oes...;36.6941679;-4.4508258;1ª planta;malaga
375.000 €;Piso en calle de Edelmira Castillo, 1;/comprar/piso-rincon_de_la_victoria_la_cala_del_moral29720-43393158151_105400/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;145 m²;"Referencia: 671a4  están incluidos los honorarios de intermediación inmobiliaria
Magnífica vivienda en segunda línea de playa, en ...";36.7143346;-4.3126701;2ª planta;malaga
424.000 €;;/comprar/atico-parque_de_la_paloma29630-77593278225_180000/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;220 m²;"Mar y montaña

Nuestro piso está lejos de ser un piso como otro cualquiera. Teníamos claro que queríamos un sitio original y difer...";36.5878979;-4.5355909;;malaga
695.000 €;;/comprar/atico-la_gaspara_bahia_dorada_buenas_noches-10899553780_500420/;Playa Bahía Dorada (Estepona);3 habs.;3 baños;257 m²;Totalmente reformado ático dúplex de 3 dormitorios en primera línea de playa y situado en la 9a planta con espectaculares vistas p...;36.3909474;-5.2060468;;malaga
895.000 €;Apartamento en Urbanización Alhambra del Golf;/comprar/apartamento-san_pedro_de_alcantara_guadalmina-994752284_337300/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);4 habs.;5 baños;261 m²;Este espacioso apartamento en venta se encuentra en la exclusiva zona de guadalmina, en marbella. Con una superficie total de 261,...;36.470454964375236;-5.009708276052976;Bajo;malaga
215.000 €;;/comprar/piso-san_pedro_pueblo29670-40040354163_108900/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);1 hab.;1 baño;60 m²;Las viviendas cuentan con carpintería exterior y vidrios con gran capacidad de aislamiento térmico y por supuesto, sonoro. Materia...;36.4800305;-4.9929688;;malaga
252.000 €;Piso en Avenida de Salvador Allende, 1;/comprar/piso-manantiales_cortijos_del_sol_fuensanguinea-40042731604_100500/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);2 habs.;2 baños;54 m²;Piso a estrenar de dos habitaciones en pleno centro de alhaurín de la torre. Consta de dos baños, amplio salón-comedor-cocina, lav...;36.6593;-4.56397;2ª planta;malaga
649.000 €;;/comprar/atico-casares_costa29690-2381082653_109700/;Casares Costa (Casares);2 habs.;2 baños;91 m²;Bloque 6. Ático a. Ático en una finca de obra nueva de 91 m² de superficie construida y emplazado en la zona de casares. Está disp...;36.375032202;-5.22712418;;malaga
386.000 €;Ático en calle Casarabonela, 1;/comprar/atico-el_paraiso_atalaya_benamara-41725027005_100500/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;193 m²;"Espectacular atico duplex en esquina, urbanización cortijo del mar resort

Distribución: planta entrada: hall de entrada con acces...";36.4716;-5.02342;;malaga
94.500 €;;/comprar/casa-sayalonga_centro_urbano-1722757770_512042/;Sayalonga;3 habs.;1 baño;135 m²;Casa situada en el bonito pueblo de sayalonga. Es una vivienda amplia y luminosa, con 138 m² construidos distribuidos en tres plan...;36.79834685;-4.013664398;;malaga
1.150.000 €;;/comprar/piso-los_monteros_bahia_de_marbella29603-37527253584_510461/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);3 habs.;3 baños;250 m²;"Apartamento de lujo en gran bahia.
Especial apartamento panta baja con terraza y gran jardín, 3 dormitorios 2 baños y un aseo. Ele...";36.5073831;-4.9612671;Bajo;malaga
249.000 €;;/comprar/piso-el_padron_el_velerin_voladilla29680-37507504163_105400/;Selwo (Estepona);2 habs.;2 baños;163 m²;Referencia: 660ac  ref: 660ac. Apartamento en venta en estepona. La vivienda se encuentra en un bajo con altura entreplanta con as...;36.4577906;-5.0825642;1ª planta;malaga
1.200.000 €;Chalet en calle Arce de Buenavista, 1;/comprar/chalet-mijas_pueblo_sierra29650-28378798178_109300/;Centro (Mijas);3 habs.;3 baños;273 m²;Impresionante y moderna villa de 3  habitaciones  y tres baños en una exclusiva zona de mijas (buena vista hills). En la planta só...;36.5946692;-4.6103165;;malaga
619.000 €;;/comprar/apartamento-el_limonar_el_mayorazgo_peinado_grande29016-41738082267_106200/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);3 habs.;2 baños;114 m²;"En las exclusivas colinas de limonar en málaga, encontramos la reserva del limonar, una promoción residencial de lujo.

 Se trata ...";36.7359962;-4.4010336;;malaga
310.000 €;;/comprar/piso-el_paraiso_atalaya_benamara-45865036275_100500/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;140 m²;Bienvenidos a el paraíso, una de las zonas más exquisitas y buscadas de estepona, la ciudad de moda de la costa del sol. Sacamos a...;36.4661355;-5.0293593;1ª planta;malaga
345.000 €;;/comprar/apartamento-centro_casco_antiguo-41757166478_100500/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;1 baño;63 m²;Ubicado en el corazón de estepona, este encantador apartamento de 2 habitaciones y 1 baño. Con una superficie de 62 m² y completam...;36.4262936;-5.1426724;3ª planta;malaga
340.000 €;Chalet en Avenida Amatista, 1;/comprar/chalet-almayate29749-44258313180_108700/;Almayate (Vélez-Málaga);3 habs.;4 baños;188 m²;"Casa adosada con piscinas comunitarias y gimnasio en avenida amatista, almayate bajo, málaga.

El precio inclue los honorarios de ...";36.7232;-4.15918;;malaga
275.000 €;;/comprar/piso-la_aurora_la_alameda29006-45034181584_100500/;La Aurora-La Alameda (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;105 m²;Les presentamos esta fabulosa oportunidad de vivir en la zona de avenida andalucia en una vivienda que es una balcón a la ciudad d...;36.7151893;-4.4414503;11ª planta;malaga
538.500 €;Apartamento en Supermanzana Jkl Sn - Nueva Andalucía,  Sn;/comprar/apartamento-los_naranjos_las_brisas29660-35006913431_109700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;122 m²;Obra nueva rehabilitada. Be aloha, exclusivo residencial situado en el ambiente selecto de nueva andalucía. Consta de 10 bloques c...;36.5137;-4.97101;;malaga
325.000 €;;/comprar/casa_adosada-area_de_casares29690-37501655455_109300/;Área de Casares (Casares);3 habs.;4 baños;203 m²;Perfectamente situado, casa adosada con impresionantes vistas desde casi todas las habitaciones, esta encantadora propiedad se enc...;36.393640204;-5.224961019;;malaga
287.000 €;Piso en calle Mar del Norte, 58;/comprar/piso-manantiales_cortijos_del_sol_fuensanguinea-40001989952_101800/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);2 habs.;2 baños;177 m²;"Vivienda en en construccion,  directo de promotora. 

Estupenda amplia vivienda en planta baja,  de 2 dormitorios y 2 baños comple...";36.6552;-4.56232;;malaga
130.000 €;;/comprar/chalet-fuente_de_piedra_centro_urbano29520-42503552322_100500/;Fuente de Piedra;5 habs.;1 baño;120 m²;"¡Bienvenidos a la oportunidad de tu vida en fuente de piedra!

¿Buscas un hogar que combine la tradición encantadora de un pueblo ...";37.133898136;-4.727831966;;malaga
300.000 €;;/comprar/apartamento-zona_centro_comercial_de_torrequebrada-41758264301_100500/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;133 m²;Ubicado en una zona muy residencial y tranquila. Bonito y luminoso piso de 2 dormitorios,  totalmente amueblado, aire acondicionad...;36.5846559;-4.5556782;Bajo;malaga
426.400 €;;/comprar/chalet-pinos_de_alhaurin-44192875918_108500/;Pinos de Alhaurín (Alhaurín de la Torre);4 habs.;2 baños;106 m²;Clarosan real estate group vende chalet independiente de 106 m² con 4 dormitorios y 2 baños, sobre una parcela de 2.500 m² en alha...;36.6500408;-4.5915202;;malaga
1.100.000 €;;/comprar/piso-mijas_costa_la_cala_de_mijas-43407255251_100500/;La Cala de Mijas (Distrito Mijas Costa. Mijas);2 habs.;2 baños;120 m²;"Apartamentos y áticos de 1 a 3 dormitorios con magníficas vistas al mar.

Royal palms mijas ofrece impresionantes apartamentos y á...";36.503395009;-4.687633731;Bajo;malaga
430.000 €;;/comprar/piso-centro_historico_la_merced29015-40878097054_518765/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);2 habs.;1 baño;78 m²;"Precioso apartamento en pleno centro histórico de la ciudad.
Dos dormitorios, , un cuarto de baño, salón con cocina en espacio abi...";36.7223338;-4.4188857;3ª planta;malaga
255.000 €;Piso en Avenida de María Zambrano,  s/n;/comprar/piso-mijas_las_lagunas29651-4101755543_109700/;Las Lagunas (Mijas);3 habs.;2 baños;101 m²;Portal 15, 2º f. Piso en un edificio de obra nueva de 101 m² de superficie construida y ubicado en la zona de mijas, enclavado en ...;36.5467856;-4.6411756;2ª planta;malaga
236.000 €;Piso en calle Yerbabuena,  S/N;/comprar/piso-algarrobo_costa-3565598964_109700/;Algarrobo Costa (Algarrobo);2 habs.;;72 m²;Vi-a-1-c. Piso en un edificio de obra nueva de 72 m² de superficie construida y ubicado en la zona de algarrobo, enclavado en plan...;36.7451584;-4.041854;1ª planta;malaga
1.395.000 €;;/comprar/atico-benalmadena_pueblo_centro-41697102043_109300/;Centro (Distrito Benalmádena Pueblo. Benalmádena);3 habs.;2 baños;210 m²;"Ático de lujo (dúplex) - vista panorámica
Vive tus sueños en este lujoso ático dúplex de 3 dormitorios en una de las promociones d...";36.595794475;-4.572560271;;malaga
229.000 €;;/comprar/apartamento-el_consul_el_romeral_la_colonia_santa_ines29010-44260880795_100500/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);1 hab.;1 baño;55 m²;Detente un momento y piénsalo bien: ¿Has visto las fotografías de esta vivienda en teatinos con piscina comunitaria y te has imagi...;36.7190624;-4.4866206;5ª planta;malaga
395.000 €;Piso en calle Menorca, 4;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-4425754338_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;84 m²;V31_GUINDOS. Piso en un inmueble de obra nueva de 84  m2 de superficie construida y situado en la zona de Málaga Capital, acomodado en planta 6. Está estructurado en 2 habitaciones, 2 baños completos y terraza de 7,23 m2. Proporciona como acabados y suelo parquet. Aporta como extras ascensor, garaje.;36,6919935;-4,4529621;6ª planta;malaga
720.000 €;;/comprar/apartamento-centro_historico_la_merced29001-39168483530_106200/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);1 hab.;1 baño;118 m²;Lucas fox se complace en presentar este elegante y sofisticado piso de un dormitorio y un baño a estrenar en plena alameda princip...;36.718051;-4.4227657;;malaga
950.000 €;;/comprar/piso-bellavista_el_morlaco29016-45092263992_523932/;Bellavista-El Morlaco (Distrito Este. Málaga Capital);4 habs.;3 baños;269 m²;"Gran vivienda en avda. Pintor joaquin sorolla – málaga (zona morlaco), en primera línea de playa con vistas frontales al mar

Se v...";36.7235387;-4.3935659;1ª planta;malaga
245.000 €;;/comprar/piso-zona_avenida_de_andalucia-45875119680_100500/;Zona Avenida de Andalucía (Distrito Centro. Estepona);3 habs.;2 baños;108 m²;Nueva vivienda a la venta en estepona pueblo, ubicada en una zona residencial muy tranquila y que destaca por ser amplia y luminos...;36.433411735;-5.144988509;2ª planta;malaga
395.000 €;;/comprar/chalet-pinos_de_alhaurin-43427325957_108500/;Pinos de Alhaurín (Alhaurín de la Torre);3 habs.;3 baños;114 m²;Clarosan real estate group vende fabulosos chalet adosados a estrenar de 114 m² en alhaurín de la torre, málaga. La vivienda se di...;36.663973356;-4.586929282;;malaga
213.000 €;;/comprar/atico-rincon_de_la_victoria_torre_de_benagalbon-38432974529_169500/;Torre de Benagalbón (Rincón de la Victoria);2 habs.;1 baño;59 m²;¡¡¡ Vivienda reservada!!! Ático con piscina , garaje y trastero a 50 metros de la playa. Vivienda orientada al sur de 59 m² constr...;36.713429624;-4.260384598;;malaga
2.850.000 €;;/comprar/casa-pueblo_lopez-40872702264_108400/;Pueblo López (Fuengirola);4 habs.;3 baños;538 m²;Impresionante villa junto a la playa en venta en una ubicación inmejorable. Este chalet unifamiliar con orientación sur se encuent...;36.5326459;-4.6252253;;malaga
249.000 €;;/comprar/piso-puerto_deportivo-42501573437_109100/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;58 m²;Últimas viviendas disponibles! Apartamento de 1 dormitorio,  salón de concepto abierto que se integra con una magnífica cocina de ...;36.5374809;-4.6227514;Bajo;malaga
399.000 €;Piso en calle Antares, 7;/comprar/piso-puertosol_el_limonero_el_tomillar29190-39203246673_101800/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);4 habs.;2 baños;131 m²;Descubra la esencia de la elegancia y el confort en nuevo torre cañaveral, la más reciente joya residencial del grupo ansan. Estra...;36.7355;-4.48857;1ª planta;malaga
273.000 €;;/comprar/atico-velez_malaga_torre_del_mar29740-41709101028_109300/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;85 m²;"Bonito ático a estrenar en pleno centro de torre del mar.&nbsp; dispone de 2&nbsp;dormitorios, 1 aseo, 1 baño completo, cocina ame...";36.7422216;-4.094442;;malaga
569.000 €;;/comprar/apartamento-pueblo_lopez-40873745754_109300/;Pueblo López (Fuengirola);4 habs.;2 baños;272 m²;Gran oportunidad de inversión a 2 minutos andando de la playa, bloque de 3 apartamentos situados en una tranquila calle peatonal e...;36.5405425;-4.6235921;;malaga
325.000 €;;/comprar/piso-playa_de_los_boliches-39168632419_103200/;Playa de Los Boliches (Fuengirola);2 habs.;2 baños;106 m²;Bonito piso en 1ª línea de playa de los boliches (fuengirola). Tiene 106,42m² construidos. Distribuid...;36.5503519;-4.615902;;malaga
430.000 €;;/comprar/casa_pareada-capellania_retamar-40917777975_100500/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;3 baños;195 m²;Kasamalaka inmobiliaria presenta esta casa pareada en exclusiva en alhaurín de la torre zona capellanía, cuenta con 195 m² de supe...;36.66193804;-4.549052519;;malaga
1.295.000 €;;/comprar/chalet-nueva_andalucia_centro29660-43398871996_109300/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);5 habs.;4 baños;415 m²;"Villa - chalet, nueva andalucía, costa del sol.
5 dormitorios, 4 baños, construidos 415 m², terraza 25 m², jardin/terreno 755 m².
...";36.5231892;-4.9737901;;malaga
419.000 €;;/comprar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-45053512151_100500/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;103 m²;La finca grupo inmobiliario os presenta este espectacular  piso en málaga zona las amapolas, 103 m. De superficie distribuidos en:...;36.7234534;-4.4762432;4ª planta;malaga
735.000 €;;/comprar/chalet-pinares_de_san_anton29018-27547555459_100500/;Pinares de San Antón (Distrito Este. Málaga Capital);4 habs.;4 baños;240 m²;Psm servicios inmobiliarios tiene el placer de presentarles esta vivienda con fachada de ladrillo visto, este tipo de fachada es m...;36.7391245;-4.3578434;;malaga
250.000 €;;/comprar/apartamento-la_carihuela-42579683805_455100/;La Carihuela (Torremolinos);2 habs.;2 baños;70 m²;Amplio apartamento situado en pleno corazón de la carihuela a tan solo 30 m del paseo marítimo. Reformado y listo para disfrutarlo...;36.6112139;-4.5028855;Bajo;malaga
169.000 €;;/comprar/piso-el_torcal_nuevo_san_andres_dos_hermanas29003-45063350399_100200/;El Torcal-Nuevo San Andrés-Dos Hermanas (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;79 m²;"¡ Piso en venta en nuevo san andrés !

Vivienda en cuarta planta con ascensor y vistas, salón muy luminoso con la terraza incluida...";36.6977962;-4.4571722;;malaga
771.000 €;;/comprar/casa-ojen_centro_urbano-42549323109_106200/;Ojén;3 habs.;3 baños;227 m²;Lucas fox tiene el placer de presentar evergreen homes, una maravillosa y exclusiva promoción de viviendas de obra nueva ubicada j...;36.5340618;-4.7540687;;malaga
195.000 €;;/comprar/piso-pinares_de_olletas_la_mania_seminario29012-38409638964_100500/;Pinares de Olletas-La Manía-Seminario (Distrito Centro. Málaga Capital);2 habs.;1 baño;50 m²;"""exclusivas ramos presenta:

Gran oportunidad de vivienda en málaga completamente reformada, de unos 50m² según los datos que nos ...";36.7271852;-4.4107397;Bajo;malaga
269.000 €;;/comprar/apartamento-manilva_san_luis_de_sabinillas-45027078779_100500/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;125 m²;"¡Exclusiva de naimar homes!

Apartamento con vistas al mar junto al campo de golf la duquesa en el pueblo costero san luis de sabi...";36.3687268;-5.2327699;2ª planta;malaga
1.350.000 €;;/comprar/casa_adosada-el_paraiso_atalaya_benamara-45909874633_100500/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;3 baños;320 m²;"Chalet  adosada  en  venta  en estepona, proximidad a la playa y el golf
Diseño contemporáneo y exclusividad
Con una visión contem...";36.477785;-5.023927;;malaga
2.300.000 €;;/comprar/atico-puerto_marina29630-28427684512_500607/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);6 habs.;6 baños;600 m²;"Este ático dúplex consta de 6 dormitorios y 6 baños. Toda la vivienda es extremamente amplia. 
La  cocina es individual con una is...";36.5983556;-4.5169553;;malaga
479.000 €;Apartamento en calle;/comprar/apartamento-la_cala_golf_lagar_martell29649-45026023637_107700/;La Cala Golf-Lagar Martell (Mijas);3 habs.;3 baños;249 m²;Descubre esta espectacular vivienda de 211 metros útiles ubicada en una de las zonas más exclusivas de mijas. Este hogar ofrece un...;36.542;-4.72941;;malaga
275.000 €;;/comprar/casa_adosada-rincon_de_la_victoria_la_cala_del_moral29720-41758697067_100200/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;124 m²;La cala (rincón de la victoria). Chalet adosado de 3 dormitorios y 2 baños exteriores. Dispone de una amplia terraza exterior con ...;36.722219929;-4.297227193;;malaga
700.000 €;;/comprar/chalet_rustico-estepona_guadalmansa-45042930111_514629/;Guadalmansa (Estepona);6 habs.;5 baños;240 m²;Fantástica finca en estepona que cuenta con 3 dormitorios, un baño completo, un aseo, tranquilidad y vistas panorámicas impresiona...;36.4525458;-5.0716187;;malaga
420.000 €;;/comprar/piso-los_monteros_bahia_de_marbella29603-35066070301_100500/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;115 m²;Bienvenido a  marbella, donde el equilibrio entre la vida moderna y la naturaleza se fusionan en una experiencia única. Este exclu...;36.530460816;-4.840446378;Bajo;malaga
289.900 €;;/comprar/casa_adosada-la_chullera-45020710645_100500/;La Chullera (Manilva);2 habs.;2 baños;143 m²;"Adosada   con  vistas  al  mar  en venta,  manilva 
Descubre esta vivienda única en la zona de manilva, que combina la arquitectur...";36.3389116;-5.2520828;;malaga
539.000 €;;/comprar/casa_adosada-montemayor_marbella_club29679-45906772193_100500/;Montemayor-Marbella Club (Benahavís);3 habs.;3 baños;227 m²;En el privilegiado entorno de benahavís, en la tranquila, natural y segura urbanización de montemayor, el pueblo más rico de españ...;36.494213633;-5.069982803;;malaga
239.000 €;;/comprar/apartamento-urbanizacion_el_hacho_la_duquesa_golf-43353519748_100500/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;112 m²;"¡Exclusiva de naimar homes!

Ático con vistas a toda la  costa dentro de resort de golf la duquesa, en manilva costa.

Esta vivien...";36.361554388;-5.244364629;3ª planta;malaga
223.000 €;;/comprar/chalet-pizarra_centro_urbano-45916826245_108700/;Pizarra;4 habs.;2 baños;224 m²;Si lo que desea es calidad de vida, tranquilidad, naturaleza, casa grande y cómoda en planta baja, con garaje, terraza, bien comun...;36.7811162;-4.7115862;;malaga
589.000 €;Ático en calle *;/comprar/atico-benalmadena_montealto-4581318674_109700/;Montealto (Benalmádena);3 habs.;2 baños;99 m²;"MR-2123.
Ático Dúplex con 98,91 m2 de vivienda y 74,22 m2 espacios exteriores entre terraza cubierta, descubierta y solarium¡¡¡";36,604373;-4,544639;;malaga
1.150.000 €;;/comprar/casa-torreblanca_del_sol-39229776363_500607/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;172 m²;"Promoción de apartamentos y villas de lujo en higuerón, fuengirola, a un kilómetro de la playa de carvajal.
Todas las terminacione...";36.5797869;-4.5948319;;malaga
208.000 €;;/comprar/chalet-humilladero_centro_urbano-43426715109_100500/;Humilladero;3 habs.;1 baño;280 m²;"¡Tu hogar en el encanto de humilladero!

Bienvenido a esta oportunidad única de adquirir una casa de pueblo con un potencial excep...";37.1125356;-4.7034199;;malaga
583.000 €;;/comprar/chalet-rincon_de_la_victoria_rincon-31744779134_169500/;Rincón (Rincón de la Victoria);5 habs.;3 baños;259 m²;Independiente con piscina, próximo al  centro. Excelente vivienda orientada al sur de 259 m² construidos (235 m² útiles) sobre una...;36.7197116;-4.2777602;;malaga
465.000 €;;/comprar/finca_rustica-capellania_retamar-22577426008_996965/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;2 baños;222 m²;Estupenda parcela con casa de tres dormitorios, salon, baño y cocina amueblada, en muy buen estado, con terraza - solarium, con ch...;36.66835929306206;-4.552967287114336;;malaga
850.000 €;;/comprar/chalet-este_el_palo29018-44230272754_100500/;El Palo (Distrito Este. Málaga Capital);6 habs.;4 baños;376 m²;(+34) 670, 671, 098 ,consultenos opciones, villa en malaga este, con altas posibilidades edificatorias, como si fueran dos viviend...;36.728006;-4.3541975;;malaga
153.000 €;;/comprar/apartamento-velez_malaga_torre_del_mar-37558264970_521021/;Torre del Mar (Vélez-Málaga);1 hab.;1 baño;;"¡¡ Próxima construcción!! "" edificio las lagunas"" en zona paseo de poniente en torre del mar. 
Ubicación y precio inmejorable en l...";36.735474347;-4.097959852;Principal;malaga
429.000 €;;/comprar/casa_adosada-caleta_de_velez_lagos29751-45036072686_101800/;Caleta de Vélez-Lagos (Vélez-Málaga);4 habs.;4 baños;;¡Descubre tu nuevo hogar en caleta de vélez! Este impresionante chalet adosado en esquina, ubicado en una de las mejores urbanizac...;36.7521242;-4.0688124;;malaga
425.000 €;Casa en Avenida de Mijas;/comprar/casa-campo_de_mijas29651-43373134332_103200/;Campo de Mijas (Mijas);4 habs.;4 baños;214 m²;Bonita casa en la urbanización olisol, en la parte baja de la sierrezuela. En la entrada tenemos un h...;36.5552;-4.64228;;malaga
634.000 €;;/comprar/casa_adosada-mijas_golf-42534930620_527055/;Mijas Golf (Mijas);4 habs.;3 baños;169 m²;Costa del sol. Residencial nuevo de  80 adosados con diseño moderno. Cerca de la playa y situado en un entorno natural y en primer...;36.556968445;-4.679764454;;malaga
375.000 €;;/comprar/piso-zona_del_castillo_de_sohail-40852676413_100500/;Zona del Castillo de Sohail (Fuengirola);1 hab.;1 baño;108 m²;"The view, fuengirola es una comunidad muy moderna y lujosa. La comunidad cuenta con un completo wellness club con; 3 piscinas (pis...";36.5240183;-4.6338476;1ª planta;malaga
990.000 €;;/comprar/apartamento-playa_bahia_dorada-45928822707_100500/;Playa Bahía Dorada (Estepona);3 habs.;3 baños;153 m²;"Piso en  venta  andando a la playa  de estepona
¡Descubre tu nuevo hogar en el mediterráneo!
Ubicación perfecta, situado a tan sol...";36.3959563;-5.2079158;2ª planta;malaga
1.750.000 €;;/comprar/chalet-el_paraiso_atalaya_benamara-40919490968_100500/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;5 baños;372 m²;"Villa en 1ª línea de golf en el campanario. ¡Lista para entrar en el primer trimestre de 2024!

Moderna villa en primera línea de ...";36.474638;-5.0222476;;malaga
450.000 €;;/comprar/casa_pareada-manantiales_cortijos_del_sol_fuensanguinea-44178006706_100500/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);5 habs.;4 baños;290 m²;"Nuevo en el mercado
Esta bonita casa pareada con apariencia de independiente se encuentra en una de las más demandadas urbanizacio...";36.655747367;-4.540219367;;malaga
1.100.000 €;;/comprar/casa_adosada-torreblanca_del_sol-41693780550_100500/;Torreblanca del Sol (Fuengirola);3 habs.;3 baños;174 m²;Magnífica vivienda de lujo lujo en el higuerón, en un residencial formado por 36 villas adosadas de 3 y 4 habitaciones que ofrecen...;36.570322;-4.5966192;;malaga
338.000 €;;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29003-45008792844_100200/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;90 m²;"Piso en la barriada de la princesa

Vivienda que consta de 3 dormitorios, un baño, cocina independiente, salón-comedor y terraza.
...";36.7050853;-4.4406239;5ª planta;malaga
340.000 €;;/comprar/casa-velez_malaga_benajarafe29790-45005255719_100500/;Benajarafe (Vélez-Málaga);5 habs.;3 baños;163 m²;"La finca inmobiliaria presenta este chalet adosado en benajarafe, de  163 m. De superficie,  consta de dos plantas y sótano.
En la...";36.7201434;-4.1996633;;malaga
278.460 €;;/comprar/casa_adosada-casares_costa29690-30038737063_101800/;Casares Costa (Casares);2 habs.;2 baños;220 m²;"Desde 278.460 €.

Casas adosadas a estrenar en casares.  Con una superficie de 220 m², distribuidas en 3 plantas, con  2 dormitori...";36.375032202;-5.22712418;;malaga
319.900 €;;/comprar/chalet-hispanidad_vivar_tellez_nuevas_urbanizaciones29700-44231847779_100500/;Hispanidad-Vivar Téllez-Nuevas Urbanizaciones (Distrito Núcleo Urbano. Vélez-Málaga);4 habs.;;229 m²;Descubre esta encantadora casa de 4 dormitorios y 2 baños, ubicada en una zona céntrica y tranquila. Construida en 1975, con refor...;36.7777116;-4.1023803;;malaga
920.000 €;;/comprar/chalet-playa_bahia_dorada-45046599868_100500/;Playa Bahía Dorada (Estepona);4 habs.;3 baños;230 m²;"Villa en estepona - primera línea de mar
Chalet independiente a solo 30 metros de la playa en estepona, ubicado en la prestigiosa ...";36.3887831;-5.2056658;;malaga
239.000 €;Piso en calle Sta. Águeda ,  S/N;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29003-4113251168_109700/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);1 hab.;1 baño;69 m²;5c. Piso en un inmueble de obra nueva de 69 m² de superficie construida y situado en la zona de málaga capital. Está estructurado ...;36.7018112;-4.4349565;;malaga
695.000 €;;/comprar/atico-el_higueral_palacio_de_deportes_martin_carpena2900-45862732497_100500/;El Higueral-Palacio de Deportes Martín Carpena (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;119 m²;Tlf/ whatsapp: (+34) 670,671,098. Atico a estrenar, con  terraza de 31 metros,  en nueva promoción junto al mar, y hospital quirón...;36.6841806;-4.4516829;;malaga
220.000 €;;/comprar/piso-martiricos_la_roca29009-43372871170_100200/;Martiricos-La Roca (Distrito La Rosaleda-La Roca. Málaga Capital);3 habs.;1 baño;82 m²;"Reservado
¡Gran oportunidad de inversión!
Consta de tres dormitorios, salón con salida a la terraza, y 1 baño con plato ducha equi...";36.7322416;-4.4279815;5ª planta;malaga
775.000 €;;/comprar/chalet-rincon_de_la_victoria_rincon29730-41715737801_169500/;Rincón (Rincón de la Victoria);4 habs.;4 baños;353 m²;Independiente con impresionantes vistas y amplia parcela. Vivienda de 353 m² construidos (332 m² útiles) que se distribuyen en 4 a...;36.7132246;-4.2710116;;malaga
