precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
41.000€;Piso en Pl de la Iglesia - Aznalcázar - Sevilla;https://rd.clk.thribee.com/id.1Ls19A21vSB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.11/;41849, Aznalcázar, Provincia de Sevilla;2  habitaciones;1  baños;76  m²;Piso de 77 m² en venta, de 2 dormitorios situado en la localidad de Aznalcázar, provincia de Sevilla. Construida en 2007, la vivienda cuenta...;Hace 19 días;solvia;Sevilla
128.800€;Piso situado en Sanlúcar la Mayor - Sevilla;https://rd.clk.thribee.com/id.1Ou13n1dA2F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.12/;41800, Sanlúcar la Mayor, Provincia de Sevilla;-;-;258  m²;Piso de dormitorios, un baño, salón-comedor y cocina situado en la planta planta 1 de un edificio de una altura sobre rasante. El edificio...;Hace +30 días;solvia;Sevilla
125.000€;Vivienda en Viso de Alcor (Sevilla);https://rd.clk.thribee.com/id.WB1d1uz1LX1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.13/;41520, Sevilla, Provincia de Sevilla;-;-;191  m²;Casa de segunda mano en el Viso del Alcor provincia de Sevilla. Inmueble de 190 m² aproximadamente. Muy soleada y con buena orientación, se...;Hace +30 días;solvia;Sevilla
49.000€;Vivienda en Sevilla;https://rd.clk.thribee.com/id.Uxlp6n1918/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.14/;41889, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;59  m²;Piso de 59 m² a la venta en El Castillo de las Guardas, en la provincia de Sevilla. Localizado a las afueras del municipio, cuenta con...;Hace +1 año;solvia;Sevilla
80.200€;Piso en Alcalá de Guadaira (Sevilla);https://rd.clk.thribee.com/id.d1a101nEL1lZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.15/;41500, Alcalá de Guadaíra, Provincia de Sevilla;-;-;59  m²;Piso a la venta situado en Alcalá de Guadaira (Sevilla). Esta vivienda de segunda mano consta de una superficie de 59 m² y está distribuida en...;Hace +30 días;solvia;Sevilla
134.000€;Piso en C/ Sevilla, Dos Hermanas (Sevillas);https://rd.clk.thribee.com/id.3r1decD1Wz/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.16/;41701, Dos Hermanas, Provincia de Sevilla;-;-;86  m²;Vivienda de segunda mano a la venta, cuenta con 87 m² aproximadamente, situada en Dos Hermanas provincia de Sevilla. Distribuida en varias...;Hace +1 año;solvia;Sevilla
249.800€;07094-0-;https://rd.clk.thribee.com/id.tb1u191l1v1r1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.17/;41003, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;53  m²;Piso de 53 m² a la venta en la provincia de Sevilla. Se trata de un piso de 2 dormitorios, con cocina independiente, salón y 1 baño. Rodeado...;Hace 6 días;solvia;Sevilla
33.000€;00273-0-;https://rd.clk.thribee.com/id.01Av1_1t1yi/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.18/;41017, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;46  m²;Vivienda piso a reformar situado en un edificio residencial en la ciudad de Sevilla. Edificio construido en el año 1961 sin ascensor compuesto...;Hace +30 días;solvia;Sevilla
46.300€;05012-0-;https://rd.clk.thribee.com/id.181M1E10spu1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.19/;41008, Sevilla, Provincia de Sevilla;-;-;72  m²;¡Increíble oportunidad en Sevilla! Este piso de 72,5 m2 te ofrece la ubicación perfecta en una ciudad llena de historia y cultura. Construido...;Hace +30 días;solvia;Sevilla
31.100€;01229-0-;https://rd.clk.thribee.com/id.1b1FF1h1A1q1S15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.20/;41006, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;53  m²;Vivienda piso situado en un edificio residencial en la ciudad de Sevilla. Edificio construido en el año 1956 compuesto de cuatro plantas sobre...;Hace +30 días;solvia;Sevilla
163.300€;00660-0-;https://rd.clk.thribee.com/id.1D1W1b1f161gb13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.21/;41001, Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;111  m²;Piso de 112 m² a la venta en la provincia de Sevilla. Esta vivienda de segunda mano está distribuida en dormitorio, cocina, salón y baño...;Hace 6 días;solvia;Sevilla
40.100€;01223-0-;https://rd.clk.thribee.com/id.1p1WO1w1F1e1f1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.22/;41006, Sevilla, Provincia de Sevilla;-;-;60  m²;Vivienda piso en segunda planta o ático de un edificio situado en la ciudad de Sevilla. Edificio construido en el año 1962 sin ascensor...;Hace +30 días;solvia;Sevilla
60.600€;00841-0-;https://rd.clk.thribee.com/id.1uL1661zi1U1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.23/;41007, Sevilla, Provincia de Sevilla;-;-;62  m²;Vivienda piso situado en un edificio residencial en la ciudad de Sevilla...;Hace +30 días;solvia;Sevilla
57.400€;16869-0-;https://rd.clk.thribee.com/id.1U1b6o1i171a1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.24/;41009, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;69  m²;Piso de 87m², cerca de Ronda Urbana Norte y puente del Alamillo en Sevilla...;Hace +30 días;solvia;Sevilla
89.800€;00526-0-;https://rd.clk.thribee.com/id.EjL1r9yv1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.4528trovit-web-7f4d9df4f7-dpg2s668d905589f77/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.5/cookieid.1020111668d90557485c1.65485756/pos.25/;41008, Sevilla, Provincia de Sevilla;-;-;69  m²;Vivienda piso situado en un edificio residencial en la ciudad de Sevilla...;Hace +30 días;solvia;Sevilla
129.000€;Piso en Venta en Sta. Aurelia - Cantábrico - Atlàntico - La Romería;https://rd.clk.thribee.com/id.014EWyek17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.1/;41006, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;68  m²;Magnifico piso en venta en contadores en el barrio de santa aurelia. La vivienda de 68 m2 consta de dos dormitorios, baño completo, salón...;Hace +30 días;Fotocasa;Sevilla
199.500€;Piso en Venta en Barriada de Pineda;https://rd.clk.thribee.com/id.101H1jXD10190/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.2/;41013, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;114  m²;Piso amplio y luminoso de 104 metros cuadrados construidos situado en la zona de los bermejales. Zona residencia, consolidada, con todo tipo...;Hace +30 días;Fotocasa;Sevilla
209.000€;Piso en Venta en El Cerro;https://rd.clk.thribee.com/id.15K1xP1_13TX/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.3/;41006, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;108  m²;¡No pierdas la oportunidad de adquirir este magnífico piso en rochelambert! Con una ubicación privilegiada en el cerro del águila, cerca de la...;Hace +30 días;Fotocasa;Sevilla
125.000€;Piso en Venta en San Pablo;https://rd.clk.thribee.com/id.1681q1P1R1Egp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.4/;41007, Distrito San Pablo-Santa Justa, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;62  m²;Se vende piso en san pablo en planta baja, próximo a polideportivo san pablo e iglesia san ignacio de loyola. La vivienda consta de 62 m2...;Hace +30 días;Fotocasa;Sevilla
180.000€;Piso en Venta en El Cerro;https://rd.clk.thribee.com/id.17SJaQ1K141M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.5/;41006, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;108  m²;...de comercios. En este piso de 3 habitaciones, 2 baños, ascensor y trastero. En un bloque de solo 3 vecinos. ¡Contáctanos para programar visita!...;Hace +30 días;Fotocasa;Sevilla
115.999€;Piso en Venta en La Oliva;https://rd.clk.thribee.com/id.-LJ1jR1diL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.6/;41013, Distrito Sur, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;71  m²;Lcse30579 contacta con nicolas, w_ h_ a_tsapp y ll_ ama_ das 6_./ 2. _/ 3_./ 2_./ 7_./ 9_./ 8. _/ 5_./ 4. _/ piso en venta de 71 m1 en la...;Hace +30 días;Fotocasa;Sevilla
69.000€;Piso en Venta en La Plata;https://rd.clk.thribee.com/id.-Qt1it101X1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.7/;41006, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;61  m²;Fabuloso piso en la plata calle carlos martel. Consta de salón-comedor, cocina totalmente amueblada, 3 dormitorios, 1 baños, trastero en la...;Hace +30 días;Fotocasa;Sevilla
44.622€;Piso en Venta en La Plata;https://rd.clk.thribee.com/id.131c1Aj31YFM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.8/;41006, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;67  m²;Piso de 70 m2 en zona de carretera de su eminencia. Salón comedor, cocina, 1 baño y 3 dormitorios. Se encuentra ocupada por los antiguos...;Hace +30 días;Fotocasa;Sevilla
154.000€;Piso en Venta en Pino Montano - Consolación;https://rd.clk.thribee.com/id.161d1i1i1oj912/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.9/;41015, Distrito Norte, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;81  m²;Magnifico piso de tres amplios dormitorios, dos baños uno de ello con placa ducha y otro baño tipo suitte en el dormitorio principal con...;Hace +30 días;Fotocasa;Sevilla
215.000€;Piso en Venta en El Cano - Los Bermejales;https://rd.clk.thribee.com/id.18191P191U1C1x1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.10/;41012, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;76  m²;¡Oportunidad! Piso en venta vppl. Zona los bermejales. 3 dormitorios. 2 baño. Ascensor. Garaje. Trastero. Magnifica vivienda vpo (de precio...;Hace +30 días;Fotocasa;Sevilla
189.900€;Piso en Venta en San Pablo;https://rd.clk.thribee.com/id.18UYsdCPy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.11/;41007, Distrito San Pablo-Santa Justa, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;90  m²;Magnífico piso en el barrio c de polígono san pablo, con una situación inmejorable, a escasos metros del centro comercial los arcos. Acogedor...;Hace 24 días;Fotocasa;Sevilla
165.000€;Piso en Venta en Pino Montano - Consolación;https://rd.clk.thribee.com/id.1C1Q1-l1XtwP/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.12/;41015, Distrito Norte, Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;60  m²;Espectacular piso totalmente reformado con materiales de primera calidad y todo de diseño, muy luminoso en una de las mejores zonas de pino...;Hace +30 días;Fotocasa;Sevilla
169.000€;Piso en Venta en El Tardón - El Carmen;https://rd.clk.thribee.com/id.1F1w1i6V1L1P10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.13/;41010, Triana, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;69  m²;...piso se encuentra copletamente reformado. Edificio con azotea transitable del año 1951 mencionar que la vivienda se encuentra ubicada en una...;Hace +30 días;Fotocasa;Sevilla
129.000€;Piso en Venta en Sta. Aurelia - Cantábrico - Atlàntico - La Romería;https://rd.clk.thribee.com/id.1G181p1s0y1j19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.14/;41006, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;68  m²;Este piso en contadores, en el barrio de santa aurelia, suena como una excelente opción para quienes buscan una vivienda cómoda y bien ubicada...;Hace +30 días;Fotocasa;Sevilla
210.000€;Piso en Venta en Colores - Entreparques;https://rd.clk.thribee.com/id.14M7u1vC1_1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.15/;41020, Distrito Este-Alcosa-Torreblanca, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;106  m²;Magnífico piso de renta libre, zona andalucía residencial, amplísimo y muy luminoso, con terraza y plaza de garaje en planta sótano! Tiene...;Hace +30 días;Fotocasa;Sevilla
190.000€;Piso en Venta en Barrio del Nervión;https://rd.clk.thribee.com/id.14aG1Z49f11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.16/;41005, Nervión, Sevilla, Provincia de Sevilla;2  habitaciones;2  baños;79  m²;Hogar mairena vende libre de honorarios de intermediación piso exterior tipo dúplex en primera planta en comunidad sin ascensor. En primera...;Hace +30 días;Fotocasa;Sevilla
589.081€;Piso en Venta en La Calzada - La Florida;https://rd.clk.thribee.com/id.181A1dO14zY1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.17/;41018, Nervión, Sevilla, Provincia de Sevilla;4  habitaciones;3  baños;108  m²;Vivienda de 108 metros en venta cerca de la buhaira, calle jimenez aranda. Forman el conjunto de dos pisos ubicados en la planta baja y...;Hace +30 días;Fotocasa;Sevilla
485.000€;Piso en Venta en Triana Este;https://rd.clk.thribee.com/id.19l191A1fhYA/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.18/;41010, Triana, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;107  m²;Gilmar presenta exclusivo piso en pleno corazón de triana de 107 m², 2 dormitorios, 2 baños y terraza de 22.5 m². La vivienda se distribuye en...;Hace +30 días;Fotocasa;Sevilla
124.000€;Piso en Venta en Juan XXIII - Rochelambert;https://rd.clk.thribee.com/id.1I1SaJRXz1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.19/;41006, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;87  m²;...piso consta de 3 habitaciones, cocina amueblada, salón comedor y baño completo. Se encuentra en buen estado y está disponible. El bloque...;Hace 10 días;Fotocasa;Sevilla
139.000€;Piso en Venta en Pino Montano - Consolación;https://rd.clk.thribee.com/id.1J1MW1mg17D1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.20/;41015, Distrito Norte, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;103  m²;Estupendo piso en pino montano. Vivienda de 103m2 construidos, reformados cocina y baño hace 2 años, ubicada en tercera planta sin ascensor...;Hace +30 días;Fotocasa;Sevilla
239.000€;Piso en Venta en Tiro de Línea;https://rd.clk.thribee.com/id.1FA31G1p1Au1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.21/;41013, Distrito Sur, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;88  m²;Hogalia ofrece ref. 13077 piso en venta en zona tiro de linea, compuesto por tres dormitorios, salón, cocina equipada con electrodomésticos...;Hace +30 días;Fotocasa;Sevilla
78.000€;Piso en Venta en San Pablo;https://rd.clk.thribee.com/id.1GQ1C1W1v1M1014/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.22/;41007, Distrito San Pablo-Santa Justa, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;65  m²;Se vende piso en una tercera planta en san pablo, en el barrio d. La vivienda consta de 65 m2 construidos distribuidos en 3 habitaciones...;Hace +30 días;Fotocasa;Sevilla
168.000€;Piso en Venta en Parque Atlántico- San Matías;https://rd.clk.thribee.com/id.1HDM12Yi81n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.23/;41008, Distrito Norte, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;95  m²;Se vende piso exterior de 95 m2, en planta baja con ascensor. Consta de 3 dormitorios (antes 4), salón-comedor, cocina amueblada y equipada y...;Hace 11 días;Fotocasa;Sevilla
370.000€;Piso en Venta en San Carlos - San José;https://rd.clk.thribee.com/id.1_KdYw1G1c-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.24/;41003, Distrito San Pablo-Santa Justa, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;120  m²;Mac-289 magnifico piso muy luminoso, situado en muy buena zona de la puerta osario, consta de una buena cocina amueblada con electrodomesticos...;Hace 18 días;Fotocasa;Sevilla
265.000€;Piso en Venta en Doctor Barraquer - G. Renfe - Policlínico;https://rd.clk.thribee.com/id.1d1Fn-1S31gZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.125494trovit-web-7f4d9df4f7-pqwxp668d90591fc7c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.52/cookieid.1021157668d9059120b62.75606101/pos.25/;41009, Distrito Macarena, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;115  m²;Piso de 115 m2 en primera planta con ascensor, que consta de 4 habitaciones, 2 baños completos, salón comedor con ventanal grande con vistas...;Hace +30 días;Fotocasa;Sevilla
450.000€;Piso en Venta en San Carlos - San José;https://rd.clk.thribee.com/id.Ow1D1hA1-1Fu/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7083trovit-web-7f4d9df4f7-nhzl4668d905c12577/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.25/cookieid.1021205668d905c041475.40567581/pos.1/;41003, Distrito San Pablo-Santa Justa, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;165  m²;La casa agency presenta: fantástico piso en venta en josé laguillo. Consta de 165 m2 distribuidos en 4 habitaciones, dos baños completos...;Hace +30 días;Fotocasa;Sevilla
87.048€;Piso en Venta en Parque Alcosa;https://rd.clk.thribee.com/id.QK1MWpSH1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7083trovit-web-7f4d9df4f7-nhzl4668d905c12577/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.25/cookieid.1021205668d905c041475.40567581/pos.2/;41019, Distrito Este-Alcosa-Torreblanca, Sevilla, Provincia de Sevilla;-;1  baños;74  m²;¡Oportunidad sujeta a condiciones especiales! Piso ubicado en ciudad de alberique en sevilla. Se sitúa en planta baja del edificio. Cuenta con...;Hace 19 días;Fotocasa;Sevilla
379.000€;Piso en Venta en Sector Sur - La Palmera - Reina Mercedes;https://rd.clk.thribee.com/id.WzUd1bOF1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7083trovit-web-7f4d9df4f7-nhzl4668d905c12577/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.25/cookieid.1021205668d905c041475.40567581/pos.3/;41012, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;6  habitaciones;2  baños;176  m²;Avance grupo inmobiliario presenta un maravilloso piso de 6 habitaciones en una de las calles más señaladas de sevilla, en la misma avenida de...;Hace +30 días;Fotocasa;Sevilla
87.804€;Piso en Venta en El Torrejón - El Cerezo;https://rd.clk.thribee.com/id.a1WJ111uk121u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7083trovit-web-7f4d9df4f7-nhzl4668d905c12577/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20sevilla%20provincia/type.1/page.25/cookieid.1021205668d905c041475.40567581/pos.4/;41009, Distrito Macarena, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;78  m²;¡Oportunidad! Lea las condiciones de compra detalladas a continuación. Magnífica oportunidad de adquirir piso situado en planta cuarta del...;Hace 29 días;Fotocasa;Sevilla
