precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
444.000 €;;/comprar/chalet-guadarrama_los_berrocales-44236727441_101800/;Los Berrocales (Guadarrama);3 habs.;2 baños;196 m²;;"Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares guadarrama:

En venta: espectacular chalet independiente en gua...";40.659361499;-4.051366089;madrid
599.999 €;;/comprar/piso-fuencarral_el_pardo_la_paz28029-45890345517_100200/;La Paz (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;2 baños;169 m²;;"Estudio villa de marín s. L. Vende piso en calle melchor fernandez almagro. 
El piso consta de 4 dormitorios, 2 cuatros de baño ex...";40.4776141;-3.6992417;madrid
649.000 €;;/comprar/piso-chamartin_el_viso28002-45034850055_100200/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;107 m²;;Agencia inmobiliaria de madrid - zona chamartín - príncipe de vergara - el viso - zona auditorio - tecnocasa - vende - calle joaqu...;40.4415758;-3.6813362;madrid
340.000 €;;/comprar/piso-brezo_guardia_civil28342-44246170683_527256/;Brezo-Guardia Civil (Valdemoro);3 habs.;2 baños;117 m²;5ª planta;Black house vende magnifico y exclusivo atico en finca moderna, en una comunidad tranquila y con perfecta ubicación, situado en un...;40.195531;-3.6848611;madrid
225.000 €;;/comprar/piso-bellas_vistas28039-45077861053_527800/;Bellas Vistas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;48 m²;Bajo;"Te presento este encantador inmueble con una excelente ubicación y distribución.

El edificio cuenta con ascensor y la i. T. E fav...";40.451817;-3.7038607;madrid
310.000 €;Chalet en calle de Degaña, 9;/comprar/chalet-villalbilla_centro_urbano-3032755362_109700/;Villalbilla;4 habs.;3 baños;181 m²;;"Segunda fase de “las brisas del mirador” de villalbilla 
Obra nueva c/ degaña, 19
Precio: desde 310.000.-€+iva
Nueva promoción de ...";40.4300353;-3.289648;madrid
335.000 €;;/comprar/chalet-los_molinos_centro_urbano-38362515473_993204/;Los Molinos;3 habs.;2 baños;150 m²;;Inmobiliaria los berrocales vende. No cobramos comisión al comprador. Encantador chalet independiente de dos plantas en la localid...;40.7285693;-4.0792943;madrid
450.000 €;;/comprar/atico-pau_de_carabanchel28054-45879017495_105700/;Pau de Carabanchel (Distrito Carabanchel. Madrid Capital);3 habs.;2 baños;100 m²;;Globalpiso pau de carabanchel vende ático de 100m² distribuidos en 3 amplios dormitorios, dos baños con plato de ducha uno de ello...;40.3638444;-3.761659;madrid
A consultar;Piso en Paseo de la Capa Negra, 4;/comprar/piso-rivas_vaciamadrid_centro28522-45862266748_109700/;Centro (Rivas-Vaciamadrid);3 habs.;2 baños;142 m²;;Gastos de notaría gratis de hasta 500 € para escrituras de compraventa desde el 15/07/2024 hasta el 30/09/2024. Oportunidad de inv...;40.356;-3.5411;madrid
1.220.000 €;;/comprar/piso-moncloa_aravaca_arguelles28008-39174783887_100200/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);;4 baños;214 m²;;"¡Viva con estilo en el corazón de madrid!
Este magnífico piso de 214m² en paseo del pintor rosales ofrece una oportunidad única pa...";40.428867143;-3.721683023;madrid
176.952 €;Piso en calle Travesía del Socorro, 19;/comprar/piso-san_sebastian_de_los_reyes_casco_antiguo28701-4066142942_109700/;Casco Antiguo (San Sebastián de los Reyes);1 hab.;1 baño;63 m²;;2º a. Piso en un edificio de obra nueva de 63 m² de superficie construida y ubicado en la zona de san sebastián de los reyes, encl...;40.5497953;-3.6264315;madrid
810.000 €;;/comprar/casa_adosada-mirasierra_arroyo_del_fresno28049-30883291425_100200/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;4 baños;236 m²;;"Agencia inmobiliaria de madrid - zona montecarmelo - las tablas - sanchinarro - oficina tecnocasa.
En venta: chalet adosado en la ...";40.5015619;-3.7018442;madrid
490.000 €;;/comprar/casa-rivas_vaciamadrid_centro-40835214501_524812/;Centro (Rivas-Vaciamadrid);5 habs.;3 baños;214 m²;;"Genius servicios inmobiliarios ofrece en exclusiva oportunidad de chalet en rivas- vaciamadrid
La vivienda disfruta de un bonito y...";40.3581895;-3.5164185;madrid
168.000 €;;/comprar/piso-palos_de_moguer28045-45001059242_100200/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);;1 baño;25 m²;5ª planta;"Inmobiliaria en zona centro (atocha) delicias mendez-alvaro - tecnocasa estudio museo del ferrocarril
Magnífico estudio de 22 m² ú...";40.4018867;-3.6921188;madrid
152.000 €;;/comprar/loft-universidad_malasana28015-42557248053_998262/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;25 m²;;"Inmobiliara solución urbana vende, en exclusiva, estudio-loft en calle limón.
La vivienda tiene una superfice aproximada de 20m², ...";40.4268906;-3.7102539;madrid
129.000 €;;/comprar/piso-villaverde_los_rosales28021-45853417089_100200/;Los Rosales (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;48 m²;;Oficina de tecnocasa estudio butarque los rosales sl vende planta baja de dos habitaciones, listo para entrar a vivir y con un pat...;40.3533668;-3.685623;madrid
944.900 €;;/comprar/piso-justicia_chueca28004-39177236516_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);7 habs.;3 baños;151 m²;3ª planta;"Como consultores inmobiliarios les ofrecemos la siguiente ""oportunidad inmobiliaria"" 
Especial para inversionistas: amplio piso en...";40.4205971;-3.6995041;madrid
439.900 €;;/comprar/piso-penagrande28035-45874036386_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;1 baño;94 m²;2ª planta;Vohome propiedades vende en exclusiva esta magnífica vivienda en urbanización cerrada en la zona más tranquila del barrio de peñag...;40.4843411;-3.7270233;madrid
695.000 €;Piso en calle Joaquín Lorenzo,  s/n;/comprar/piso-penagrande28035-4399639312_109700/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;115 m²;5ª planta;Portal 1, 5º B. Piso en un edificio de obra nueva de 115 m2 de superficie construida y ubicado en la zona de Madrid, enclavado en planta 5. Está distribuido en 3 habitaciones y 2 baños completos. Incluye extras como ascensor.;40,474694633;-3,729883501;madrid
157.500 €;;/comprar/piso-galapagar_centro-45003224808_104700/;Centro (Galapagar);2 habs.;;71 m²;;"Redpiso galapagar les ofrece en exclusiva este piso en planta de 71m².

Vivienda en perfecto estado, distribuida en hall de entrad...";40.5760621;-4.0043611;madrid
357.000 €;;/comprar/casa_pareada-torrejon_de_la_calzada_centro_urbano-45075542281_100500/;Torrejón de la Calzada;5 habs.;3 baños;288 m²;;"Pareado con piscina, galaxia inmobiliaria, ofrece en venta en “parque el pinar - torrejón de la calzada”
Descripción: 288 m² catas...";40.198560009;-3.8041607;madrid
276.000 €;Piso en calle María Pita,  2;/comprar/piso-el_canaveral-4261463848_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;75 m²;7ª planta;7º a - vt1. Piso en un edificio de obra nueva de 75 m² de superficie construida y ubicado en la zona de madrid capital, enclavado ...;40.4034;-3.55651;madrid
337.000 €;;/comprar/piso-hortaleza_canillas28043-44266407274_100500/;Canillas (Distrito Hortaleza. Madrid Capital);2 habs.;1 baño;90 m²;1ª planta;"Vohome propiedades vende piso en finca del año 2006, con plaza de garaje y trastero.

Vivienda en primera planta con ascensor, se ...";40.4643138;-3.648824;madrid
2.295.000 €;;/comprar/chalet-colmenar_viejo_centro-35086079304_102100/;Centro (Colmenar Viejo);5 habs.;8 baños;350 m²;;Gilmar vende en urbanización ciudalcampo este magnífico y exclusivo chalet unifamiliar de 350 metros cuadrados construidos, con ci...;40.6656296;-3.7705539;madrid
219.000 €;;/comprar/piso-bellas_vistas28039-45080535378_100200/;Bellas Vistas (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;49 m²;4ª planta;Agencia inmobiliaria de madrid zona berruguete - francos rodríguez numancia estrecho pablo iglesias vende piso muy luminoso, forma...;40.4559538;-3.7080482;madrid
3.250.000 €;;/comprar/piso-chamartin_el_viso28006-39180480477_101800/;El Viso (Distrito Chamartín. Madrid Capital);5 habs.;4 baños;340 m²;11ª planta;Espectacular piso totalmente exterior en todo su perímetro, con unas vistas panorámicas de madrid. Ubicado en una planta alta sin ...;40.437989221;-3.689627648;madrid
295.000 €;;/comprar/piso-ciudad_lineal_quintana-45889397378_100200/;Quintana (Distrito Ciudad Lineal. Madrid Capital);4 habs.;1 baño;95 m²;3ª planta;"Departamento financiero kíron / tecnocasa vende en excluisiva esta propiedad.

Agencia inmobiliaria de madrid  zona ciudad lineal,...";40.4372729;-3.6457478;madrid
269.000 €;;/comprar/piso-latina_aluche28047-45843573938_100200/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;91 m²;12ª planta;"Agencia inmobiliaria de madrid zona aluche - ocaña oficina tecnocasa vende piso en aluche, calle camarena.
Piso en planta alta de ...";40.3871852;-3.7562648;madrid
395.000 €;;/comprar/duplex-aranjuez_centro-45043486354_100500/;Centro (Aranjuez);6 habs.;3 baños;258 m²;2ª planta;[no cobramos comisión al comprador] fysol inmobiliarias les ofrece en exclusiva este inigualable piso en el centro de la ciudad. S...;40.034106;-3.5999729;madrid
530.000 €;;/comprar/chalet_adosado-el_burgo_el_abajon28231-45873006867_102100/;El Burgo-El Abajón (Las Rozas de Madrid);3 habs.;3 baños;155 m²;;Gilmar de majadahonda presenta un magnífico chalet adosado ubicado en el exclusivo barrio de burgo de las rozas, en madrid. Constr...;40.4888404;-3.8862246;madrid
780.000 €;;/comprar/chalet_unifamiliar-campo_real_centro_urbano-45030596343_990080/;Campo Real;6 habs.;4 baños;420 m²;;Singular chalet independiente en parcela de más de 1.000 m², en la exclusiva urbanización privada montehermoso, campo real. Esta ...;40.332744;-3.3989274;madrid
335.000 €;;/comprar/casa_adosada-moralzarzal_centro_urbano-44223073424_100200/;Moralzarzal;4 habs.;;168 m²;;Inmobiliaria en moralzarzal - tecnocasa estudio moralzarzal slu vende: chalet adosado con terraza delantera con pequeño jardín, pa...;40.6737756;-3.9696025;madrid
179.900 €;;/comprar/piso-universidad_malasana28015-45000919098_105700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;36 m²;4ª planta;Globalpiso malasaña vende - vivienda ideal para inversión, en pleno centro de madrid, situada a escasos metros de la calle san ber...;40.4261641;-3.7084825;madrid
325.000 €;;/comprar/atico-parla_la_ermita28981-43368493855_100500/;La Ermita (Parla);3 habs.;2 baños;160 m²;;"C.r. Homes inmobiliaria vende espectacular ático duplex de 160m² con ascensor, garaje, trastero y piscina.
La vivienda de renta li...";40.2359543;-3.7788179;madrid
163.000 €;;/comprar/piso-alcorcon_casco_antiguo28923-45921283670_100200/;Casco Antiguo (Alcorcón);2 habs.;1 baño;70 m²;4ª planta;Agencia inmobiliaria de alcorcón zona metro puerta del sur - parque ondarreta - maestro victoria vende vivienda en 4ª planta sin a...;40.3458089;-3.8204058;madrid
420.000 €;;/comprar/piso-ensanche_espartales_ensanche28806-37579359909_992672/;Ensanche (Distrito Ensanche-Espartales. Alcalá de Henares);4 habs.;3 baños;167 m²;4ª planta;"Amplio y luminoso piso en venta en alcalá de henares, zona el ensanche. 
Con una superficie de 167 m² construidos (126 m² útiles),...";40.4925241;-3.3779723;madrid
470.000 €;;/comprar/atico-rivas_urbanizaciones28523-44230388274_100200/;Rivas-Urbanizaciones (Rivas-Vaciamadrid);3 habs.;2 baños;116 m²;;Tecnocasa rivas vaciamadrid vende exclusivo ático construido en 2015 de 3 dormitorios, 2 baños (1 en suite), salón-comedor indepen...;40.3789838;-3.531964;madrid
575.000 €;Chalet pareado en Avenida de Fermina Sevillano, 19;/comprar/chalet_pareado-rejas28022-44190501778_515177/;Rejas (Distrito San Blas. Madrid Capital);4 habs.;4 baños;281 m²;;"Chalet pareado en la mejor zona del barrio de rejas. En la calle fermina sevillano.
A vivienda de 281 metros cuadrados que se dist...";40.445396;-3.5679467;madrid
349.999 €;;/comprar/piso-torrelodones_casco_antiguo-44192311762_100200/;Casco Antiguo (Torrelodones);3 habs.;2 baños;136 m²;2ª planta;"Agencia inmobiliaria de torrelodones - tecnocasa estudio desarrollo torrelodones slu
Vende en exclusiva espectacular piso de tres ...";40.5772162;-3.926414;madrid
395.000 €;Chalet en calle N D;/comprar/chalet-navalafuente_centro_urbano-45864108259_100500/;Navalafuente;5 habs.;2 baños;240 m²;;Brem global inmobiliaria presenta singular chalet independiente en navalafuente, construido a medida sobre una parcela de más de 1...;40.8233;-3.67484;madrid
540.000 €;;/comprar/casa_pareada-rivas_vaciamadrid_centro28521-43432538375_100200/;Centro (Rivas-Vaciamadrid);4 habs.;4 baños;326 m²;;"''agencia inmobiliaria tecnocasa rivas vaciamadrid ''
Agencia inmobiliaria tecnocasa rivas futura. Vende en exclusiva chalet en ca...";40.3537624;-3.5164436;madrid
479.067 €;Casa adosada en calle Alcalde Pedro Gutierrez,  s/n;/comprar/casa_adosada-el_canaveral-4240098963_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);4 habs.;3 baños;149 m²;;Vivienda 2. Casa adosada de obra nueva, de 149 m² de superficie construida, y ubicada en la zona de madrid capital.  Está distribu...;40.4001976;-3.5450396;madrid
403.500 €;Piso en calle de la Corredera, 3;/comprar/piso-colmenar_viejo_el_mirador-4372025023_109700/;El Mirador (Colmenar Viejo);2 habs.;2 baños;141 m²;Bajo;B c port. 7 tipo 4. Piso en un inmueble de obra nueva de 141 m² de superficie construida y situado en la zona de colmenar viejo, a...;40.6666;-3.77076;madrid
230.000 €;Piso en calle de Pirra, 34;/comprar/piso-rejas28022-38339681071_101000/;Rejas (Distrito San Blas. Madrid Capital);1 hab.;1 baño;65 m²;;Alfa inmobiliaria vende en exclusiva este inmueble en urbanizacion de lujo en pleno centro de madrid ! No cobramos honorarios al c...;40.4446413;-3.5867361;madrid
5.450.000 €;;/comprar/piso-recoletos28001-44174141507_149200/;Recoletos (Distrito Salamanca. Madrid Capital);4 habs.;4 baños;323 m²;4ª planta;"Única inmobiliaria les invita a conocer una vivienda de autentico lujo que se ubica en el barrio de recoletos. 
Precioso inmueble ...";40.4275683;-3.6827745;madrid
159.900 €;;/comprar/piso-rinconada28803-45880736716_100200/;Rinconada (Distrito Reyes Católicos. Alcalá de Henares);;1 baño;75 m²;5ª planta;Agencia inmobiliaria tecnocasa de alcala de henares 'barrio nueva alcalá-rinconada vende: amplio y luminoso piso exterior de 75 m²...;40.4762178;-3.3666199;madrid
207.000 €;;/comprar/casa-casco_antiguo_norte-45834350690_992238/;Casco Antiguo Norte (Ciempozuelos);4 habs.;2 baños;246 m²;;¡Descubre tu nuevo hogar! Presentamos esta encantadora casa adosada en venta, ideal para quienes buscan comodidad y accesibilidad ...;40.1593746;-3.6216827;madrid
170.000 €;;/comprar/piso-latina_carmenes-43337284149_519303/;Cármenes (Distrito Latina. Madrid Capital);3 habs.;1 baño;75 m²;Principal;"Vivienda exclusiva en venta - carabanchel, zona opañel**

Ubicada en la vibrante zona de vista alegre en carabanchel, esta exclusi...";40.3869922;-3.736619;madrid
270.000 €;;/comprar/piso-chamartin_prosperidad28002-45880550688_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;40 m²;;"Agencia inmobiliaria de madrid zona barrio prosperidad oficina tecnocasa de madrid vende
Piso con 1 dormitorio, salón, cocina inde...";40.442857;-3.6720504;madrid
265.000 €;Piso en calle de Rufino González, 59;/comprar/piso-san_blas_simancas28037-4587935681_109700/;Simancas (Distrito San Blas. Madrid Capital);1 hab.;1 baño;63 m²;1ª planta;1º I. VT6. Piso en un edificio de obra nueva de 63 m2 de superficie construida y ubicado en la zona de Madrid Capital, enclavado en planta 1. Está distribuido en 1 habitación, 1 baño completo y terraza. Incluye extras como garaje y trastero.;40,4341242;-3,6245248;madrid
253.000 €;;/comprar/piso-moralzarzal_centro_urbano-42534617745_101000/;Moralzarzal;3 habs.;2 baños;125 m²;;"Magnifico piso de 125m², tres amplias habitaciones y trastero en zona centro de moralzarzal

Situado en la segunda planta sin asce...";40.6810068;-3.9730867;madrid
192.000 €;;/comprar/piso-getafe_distrito_centro-45015970850_108900/;Centro (Getafe);3 habs.;1 baño;86 m²;;"Exclusiva vivienda en getafe

** 4ª planta con ascensor y trastero ** 

La vivienda se encuentra en getafe, en uno de los barrios ...";40.3107324;-3.7249318;madrid
154.900 €;;/comprar/piso-valdemoro_centro28341-43362158699_100200/;Centro (Valdemoro);4 habs.;1 baño;98 m²;;"Agencia inmobiliaria de valdemoro zona centro-caracol-hospital oficina tecnocasa de valdemoro:

Vende piso sito en zona centro com...";40.1898904;-3.6747527;madrid
257.900 €;;/comprar/casa_adosada-el_boalo-45852796658_100500/;El Boalo (El Boalo-Cerceda-Mataelpino);4 habs.;2 baños;148 m²;;Gespain aluche-campamento pone a la venta en exclusiva esta vivienda adosada ubicada en la urbanización las praderas que consta de...;40.7057162;-3.9417483;madrid
680.000 €;;/comprar/piso-salamanca_castellana28006-25884843384_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;117 m²;1ª planta;Precioso piso en pleno barrio salamanca, zona castellana. El inmueble se encuentra ubicado en una finca de los años 70,  con un bu...;40.4338254;-3.6797542;madrid
455.000 €;Chalet en calle de Menkar, 9001;/comprar/chalet-sur_este28936-3971164709_109700/;Sur-Este (Móstoles);3 habs.;3 baños;287 m²;;V5. Chalet pareado de obra nueva, de 287 m² de superficie construida, y emplazada en la zona de móstoles.  Está dispuesta en 3 hab...;40.311351423;-3.850287106;madrid
195.000 €;;/comprar/piso-las_aguilas28044-44204911877_100200/;Las Águilas (Distrito Latina. Madrid Capital);;1 baño;79 m²;;"Tecnocasa estudio san ignacio 4 vientos & kirón servicios financieros venden piso' tlfn: 91 509 53 80
Agencia inmobiliaria de madr...";40.37943;-3.7772481;madrid
1.800.000 €;Casa pareada en Ronda de Sobradiel, 29;/comprar/casa_pareada-piovera28043-37502450335_100500/;Piovera (Distrito Hortaleza. Madrid Capital);6 habs.;5 baños;276 m²;;"Diza consultores les presenta un espectacular chalet pareado en conde orgaz. 

La vivienda fue construida en 1990 con muy buenas c...";40.4523;-3.63913;madrid
2.480.000 €;;/comprar/chalet-ciudalcampo_fuente_del_fresno28707-31725825731_102100/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);5 habs.;7 baños;1.050 m²;;Gilmar consulting inmobiliario santo domingo (916236650) vende en urbanización ciudalcampo este magnífica y exclusiva vivienda uni...;40.6156906;-3.6067917;madrid
296.500 €;Piso en calle de la Cañada Real, 12;/comprar/piso-collado_villalba_los_negrales-3373715347_109700/;Los Negrales (Collado Villalba);3 habs.;2 baños;129 m²;3ª planta;Vi-5-3-c. Piso en una finca de obra nueva de 129 m² de superficie construida y emplazado en la zona de collado villalba, posiciona...;40.6331677;-4.0158291;madrid
139.000 €;;/comprar/piso-zona_noroeste-44225639825_100200/;Zona Noroeste (Torrejón de Ardoz);;;57 m²;;Agencia inmobiliaria de torrejón de ardoz zona - plaza habana - torre pista - orbasa - barrio verde, perteneciente al grupo tecnoc...;40.4624171;-3.4768465;madrid
359.900 €;Piso en calle de la Alfalfa, 14;/comprar/piso-valdeacederas28029-4418336423_109700/;Valdeacederas (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;71 m²;2ª planta;2º a. Piso en un edificio de obra nueva de 71 m² de superficie construida y ubicado en la zona de madrid capital, enclavado en pla...;40.4674211;-3.7024476;madrid
260.000 €;;/comprar/piso-valleaguado_la_canada28823-45077344777_100200/;Valleaguado-La Cañada (Coslada);3 habs.;2 baños;120 m²;7ª planta;Agencia inmobiliaria tecnocasa valleaguado- la cañada ¡Presenta la oportunidad de adquirir esta vivienda con una ubicación inmejor...;40.428671737;-3.544613348;madrid
380.000 €;;/comprar/piso-ibiza28009-41694572474_109100/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;1 baño;52 m²;Bajo;Donpiso retiro vende en exclusividad, piso completamente reformado a pocos pasos del parque del retiro. En pleno boulevard de alca...;40.4168168;-3.67694;madrid
145.000 €;;/comprar/piso-nuevo_aranjuez_ciudad_de_las_artes_el_mirador-45893766817_527256/;Nuevo Aranjuez-Ciudad de las Artes-El Mirador (Aranjuez);3 habs.;1 baño;82 m²;3ª planta;Black house vende fantástico piso, en el centro de aranjuez, esta precioso inmueble, se sitúa en la tercera planta de una finca de...;40.0291867;-3.5983175;madrid
1.185.000 €;;/comprar/piso-goya28009-44265397492_106700/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;90 m²;;Presentamos un impresionante piso situado en la codiciada zona de goya, en el prestigioso barrio de salamanca, muy próximo al parq...;40.423533294;-3.678689564;madrid
249.000 €;;/comprar/piso-el_reston-45057355809_100200/;El Restón (Valdemoro);4 habs.;2 baños;123 m²;;"Agencia inmobiliaria de valdemoro zona reston tecnocasa estudio nuevo reston sl: 
Vende piso muy amplio de 123 m² con patio y zona...";40.1796789;-3.6855511;madrid
257.500 €;;/comprar/piso-zona_puerto28821-42592531742_100200/;Zona Puerto (Coslada);3 habs.;2 baños;121 m²;;"Agencia inmobiliaria de coslada zona coslada pueblo, barrio del puerto tecnocasa estudio nuevo coslada pueblo

¡Presenta la oportu...";40.4207078;-3.5683917;madrid
260.000 €;;/comprar/piso-carabanchel_comillas28019-45855130471_100200/;Comillas (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;82 m²;;"Agencia inmobiliaria de madrid zona plaza eliptica - comillas oficina tecnocasa de madrid

¡Descubre tu nuevo hogar en el corazón ...";40.3912894;-3.711081;madrid
480.000 €;;/comprar/piso-las_aguilas28024-42567106632_100500/;Las Águilas (Distrito Latina. Madrid Capital);4 habs.;2 baños;156 m²;4ª planta;"Magnífica vivienda ubicada en urbanización cerrada.
24 años de antigüedad. Vivienda seminueva.
 
 Ubicado en urbanización cerrada,...";40.382788014;-3.781746;madrid
A consultar;;/comprar/piso-parque_empresarial28232-45838279975_109700/;Parque Empresarial (Las Rozas de Madrid);;;;;Nuevas unidades a la venta con jardín y áticos con vistas a la sierra en un entorno natural inmejorable. Las rozas homes es un nue...;40.526584751;-3.891998274;madrid
470.000 €;;/comprar/piso-chamartin_hispanoamerica28016-31669807834_440000/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;107 m²;1ª planta;"Espaciosa vivienda exterior. 
Se trata de una vivienda de aproximadamente 80 m², distribuidos actualmente en un amplio salón-comed...";40.4546071;-3.6796848;madrid
179.900 €;;/comprar/piso-las_aguilas28024-45012770062_100500/;Las Águilas (Distrito Latina. Madrid Capital);2 habs.;1 baño;65 m²;2ª planta;Gespain parque europa vende piso en parque europa junto a estación de metro de aviación española (línea 10) y muy próximo a la ren...;40.3841325;-3.7804349;madrid
250.000 €;;/comprar/piso-las_aguilas28044-45884793113_100200/;Las Águilas (Distrito Latina. Madrid Capital);;1 baño;;;"Tecnocasa estudio san ignacio xxi - zona las aguilas - san ignacio - cuatro vientos. 'kiron (financiación hasta 100%). Vende. '
Vi...";40.3753684;-3.7748794;madrid
1.600.000 €;;/comprar/duplex-ciudad_universitaria28035-45862515725_101800/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;5 baños;244 m²;;"Magnífico residencial de obra nueva, con piscina y zona verde de solarium.

Las viviendas más grandes de la zona

Obra muy avanzad...";40.4639549;-3.7261631;madrid
119.900 €;;/comprar/piso-rinconada28803-45023384676_100200/;Rinconada (Distrito Reyes Católicos. Alcalá de Henares);;1 baño;46 m²;;'agencia inmobiliaria tecnocasa 'barrio de la rinconada', vende piso de 2 dormitorios en la calle batanes, cerca del casco históri...;40.4758197;-3.3693079;madrid
1.090.000 €;;/comprar/atico-valdemarin-45069890501_528417/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;3 baños;297 m²;;Magnífico ático con gran terraza en urbanización cerrada situado en una de las mejores zonas de aravaca por su tranquilidad y rápi...;40.4667476;-3.7893763;madrid
1.023.450 €;Dúplex en calle de Jordi Sole tura,  s/n;/comprar/duplex-valdebebas_valdefuentes28055-4094286370_109700/;Valdebebas-Valdefuentes (Distrito Hortaleza. Madrid Capital);4 habs.;2 baños;229 m²;8ª planta;Portal 4, 8º a, vt p. Dúplex en un edificio de obra nueva de 229 m² de superficie construida y ubicado en la zona de madrid capita...;40.4930764;-3.6103037;madrid
1.290.000 €;;/comprar/piso-ciudad_lineal_atalaya-43432548106_109300/;Atalaya (Distrito Ciudad Lineal. Madrid Capital);5 habs.;3 baños;331 m²;;En una urbanización cerrada, en una de las mejores zonas de arturo soria se vende una increíble piso, listo para entrar a vivir, t...;40.4655112;-3.6633634;madrid
654.000 €;Piso en calle Iker Casillas, 3;/comprar/piso-arroyo_de_la_vega28108-2074496358_109700/;Arroyo de la Vega (La Moraleja);3 habs.;2 baños;129 m²;2ª planta;Portal 2, 2º a. Piso en una finca de obra nueva de 129 m² de superficie construida y emplazado en la zona de alcobendas, posiciona...;40.5390052;-3.6211728;madrid
377.000 €;Piso en calle Joaquín Lorenzo;/comprar/piso-penagrande28035-40090994579_109700/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);1 hab.;1 baño;35 m²;;Piso en una finca de obra nueva de 35 m2 de superficie construida y emplazado en la zona de Madrid Capital. Está dispuesto en 1 habitación y terraza. Incluye como acabados armarios empotrados 0 habitaciones.;40,4745856;-3,7284576;madrid
599.000 €;;/comprar/piso-pau_de_carabanchel28054-45056543479_104700/;Pau de Carabanchel (Distrito Carabanchel. Madrid Capital);4 habs.;2 baños;148 m²;;"Redpiso vende en exclusiva este impresionante bajo situado en la c/ pinar de san josé. 
Este exclusivo inmueble ofrece un diseño f...";40.3621358;-3.7667711;madrid
450.000 €;;/comprar/casa_pareada-collado_villalba_los_negrales-35031759263_992271/;Los Negrales (Collado Villalba);4 habs.;3 baños;200 m²;;Chalet pareado en una de las mejores zonas de la sierra, de 200 m² construidos en dos plantas sobre parcela de 600 m². Bonito y mu...;40.6342235;-4.0199598;madrid
650.000 €;;/comprar/piso-nueva_espana28016-44242123659_149200/;Nueva España (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;191 m²;Bajo;Única inmobiliaria chamartín ofrece en exclusiva este piso totalmente exterior, que  en la actualidad tiene uso de oficina, con di...;40.4611925;-3.6683099;madrid
365.000 €;;/comprar/piso-nuevo_tres_cantos-43387206896_100200/;Nuevo Tres Cantos (Tres Cantos);3 habs.;2 baños;115 m²;6ª planta;"¡Posibilidad de financiación 100% con nuestro departamento financiero kìron!

 Agencia inmobiliaria de tres cantos vende fantástic...";40.6131835;-3.7075366;madrid
186.864 €;Piso en calle San Andrés. Esq C/ Labrador,  S/N;/comprar/piso-navalcarnero_centro_urbano-4504586630_109700/;Navalcarnero;2 habs.;2 baños;132 m²;Bajo;Vt2.4.1. Piso en una finca de obra nueva de 132 m² de superficie construida y emplazado en la zona de navalcarnero, posicionado en...;40.2876;-4.01749;madrid
219.500 €;Piso en calle de Getafe, 12;/comprar/piso-centro_arroyo_la_fuente28944-3899382227_109700/;Centro-Arroyo-La Fuente (Fuenlabrada);2 habs.;2 baños;79 m²;;Portal 2, 2º a. Piso en una finca de obra nueva de 79 m² de superficie construida y emplazado en la zona de fuenlabrada, posiciona...;40.28231;-3.7889;madrid
1.990.000 €;;/comprar/casa_adosada-piovera28043-42566538266_109300/;Piovera (Distrito Hortaleza. Madrid Capital);5 habs.;5 baños;395 m²;;Te presentamos tu casa, un precioso chalet pareado de más de 350 metros útiles donde podrás construir tu hogar. Con 5 habitaciones...;40.4564005;-3.6323735;madrid
