precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
83.000€;Casa Venta, Karrantza Harana;https://rd.clk.thribee.com/id.1JXNh1f1K1v1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.263011trovit-web-6b8f4f4cc8-69sfd66a7dd0425b8e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.6/cookieid.102120466a7dd04256b61.84099738/pos.5/;48891, Karrantza Harana / Valle de Carranza, Provincia de Bizkaia;3  habitaciones;1  baños;60  m²;Se vende casa en Karrantza Harana planta baja, en Karrantza con una superficie de 60 metros, mobiliario: a consultar, 3 habitaciones, 1 baño...;Hace 7 días;Pisos;Bizkaia
459.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.ekh1L14D1F5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.263011trovit-web-6b8f4f4cc8-69sfd66a7dd0425b8e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.6/cookieid.102120466a7dd04256b61.84099738/pos.6/;Abando, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;105  m²;Donpiso Abando vende este fantástico piso recientemente reformado ubicado en el corazón de Bilbao, muy cerca de la Alhondiga y de la Plaza Moyua...;Hace 7 días;Indomio;Bizkaia
800.000€;Piso en venta con 150 m2, 4 dormitorios en Algorta (Getxo);https://rd.clk.thribee.com/id.k1br1P1T1A71u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.263011trovit-web-6b8f4f4cc8-69sfd66a7dd0425b8e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.6/cookieid.102120466a7dd04256b61.84099738/pos.7/;48993, Algorta, Getxo, Provincia de Bizkaia;4  habitaciones;3  baños;150  m²;Piso, con 150 m2, 4 dorm, 3 baños. Sta. María de Getxo. Se vende bonita vivienda en urbanización privada con piscina y con vistas despejadas en A...;Hace 7 días;Tucasa;Bizkaia
325.000€;¡Vive en el centro de arrigorriaga!;https://rd.clk.thribee.com/id.M1X617S7U1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.263011trovit-web-6b8f4f4cc8-69sfd66a7dd0425b8e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.6/cookieid.102120466a7dd04256b61.84099738/pos.8/;48480, Arrigorriaga, Provincia de Bizkaia;3  habitaciones;2  baños;101  m²;Arrigorriaga es un municipio que se ubica a 15' de Bilbao. Un pueblo sosegado de vida tranquila, ubicado en un maravilloso entorno natural. Rodea...;Hace 7 días;1001portales;Bizkaia
150.000€;Piso en Venta en Barakaldo;https://rd.clk.thribee.com/id.1S1RUS141KR1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.1/;San Vicente, Barakaldo, Provincia de Bizkaia;2  habitaciones;-;51  m²;San vicente, dos habitaciones, sala, cocina montada, baño, despensa, calefaccion a gas ciudad, muy buena zona, vivienda ubicada al lado de todos...;Hace 2 días;Indomio;Bizkaia
875.000€;Piso, Zabalburu-Diputación, Bilbao;https://rd.clk.thribee.com/id.1A-1F1f1b17Eg/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.1/;Zabalburu, Bilbao, Provincia de Bizkaia;5 habitaciones;3 baños;224 m²;NIDO SOLUCIONES INMOBILIARIAS les presenta esta exclusiva vivienda en el centro de Bilbao. Ubicada junto a la estación de metro MOYUA, a 220 m de...;Hace 1 día;Idealista;Bizkaia
360.000€;Piso en Venta en Amorebieta-Etxano;https://rd.clk.thribee.com/id.1WNw81C111V1L/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.2/;48340, Amorebieta-Etxano, Provincia de Bizkaia;3 habitaciones;2 baños;108 m²;IMPECABLE VIVIENDA para entrar a vivir muy cerca del Ambulatorio. Garaje y camarote incluidos en el precio. Dispone de amplio hall, salón-comedor...;Hace 1 día;Indomio;Bizkaia
170.000€;Piso en Venta en Alonsotegi;https://rd.clk.thribee.com/id.v1UtD1cP51l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.2/;Alonsotegi, Provincia de Bizkaia;3  habitaciones;-;78  m²;Tres habitaciones, sala amplia, cocina montada con salida al balcón, baño completo con ducha, calefaccion de gas ciudad, suelos de elondo, ventan...;Hace 2 días;Indomio;Bizkaia
995.000€;Casa en venta con 1205 m2, 11 dormitorios en Markina-Xemein, Markina;https://rd.clk.thribee.com/id.1rpTr19J15N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.3/;48270, Markina-Xemein, Provincia de Bizkaia;11  habitaciones;7  baños;1.205  m²;...Edad Media (TORRE BIDARTE) y cuyas muros de piedra aún se pueden apreciar en su interior. El Palacio Murga, situado en Markina-Xemein, Bizkaia...;Hace 2 días;Tucasa;Bizkaia
192.000€;Piso Venta Basauri, Kalero-Basozelai;https://rd.clk.thribee.com/id.1J10L1E1O1911w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.4/;48970, Basauri, Provincia de Bizkaia;3  habitaciones;1  baños;60  m²;Piso en zona centrica de basauri con 3 habitaciones. 1 baño, cocina, saladispone de ascensor amuebladopara entrar a vivi...;Hace 3 días;Pisos;Bizkaia
199.000€;Piso Venta Bilbao, Iturrialde;https://rd.clk.thribee.com/id.1V1HN1pm1iVu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.5/;48006, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;100  m²;Venta de piso, cuarta planta, 3 habitaciones, 1 baño, tiene ascensor, mobiliario: a consultar, grande, situado en Bilbao, en calle zabalbide kale...;Hace 3 días;Pisos;Bizkaia
410.000€;Chalet Venta Lezama;https://rd.clk.thribee.com/id.u1zl-1XcW1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.6/;48196, Lezama, Provincia de Bizkaia;2  habitaciones;2  baños;350  m²;Se vende chalet de 2 habitaciones con 2 baños, con garaje, cocina equipada, terraza, con balcón, mobiliario: a consultar, ubicado en Lezama, en L...;Hace 3 días;Pisos;Bizkaia
440.000€;Chalet Venta, Abanto-Zierbena;https://rd.clk.thribee.com/id.Csf1O1P17161a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.7/;48500, Abanto y Ciérvana-Abanto Zierbena, Provincia de Bizkaia;3  habitaciones;4  baños;360  m²;Se vende chalet de 3 habitaciones con más de 2 baños, soleado, con garaje, con balcón, ventanas con cristales dobles, mobiliario: a consultar, ub...;Hace 3 días;Pisos;Bizkaia
92.000€;Piso Venta Amorebieta-Etxano, Amorebieta;https://rd.clk.thribee.com/id.u-X1rI1t4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.8/;48340, Amorebieta-Etxano, Provincia de Bizkaia;3  habitaciones;1  baños;103  m²;Se vende piso en Amorebieta-Etxano con una superficie de 85 metros, mobiliario: a consultar, 3 habitaciones, 1 baño...;Hace 3 días;Pisos;Bizkaia
675.000€;Piso Venta Bilbao, Abando Ensanche;https://rd.clk.thribee.com/id.1Er1wS1hO89/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.9/;48009, Abando, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;120  m²;Piso con superficie total 120 m2, 3 habitaciones dobles, 2 baños completos, indicereferenciapreciosvivienda (0), exterior, trastero, habitaciones...;Hace 3 días;Pisos;Bizkaia
;Piso Venta Bilbao, Abando Ensanche;https://rd.clk.thribee.com/id.o1v1P1_1Ym1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.10/;00000, Abando, Bilbao, Provincia de Bizkaia;-;-;-;Se vende piso en Bilbao mobiliario: a consultar...;Hace 3 días;Pisos;Bizkaia
180.000€;Piso Venta Portugalete, Errepelega;https://rd.clk.thribee.com/id.1aEv1K1bvN1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.11/;48920, Errepelega, Portugalete, Provincia de Bizkaia;3  habitaciones;1  baños;72  m²;Piso con superficie total 72 m2, 3 habitaciones individuales, 1 baño completo, muebles, cocina, superficiecontruida (72), calefacción (eléctrica)...;Hace 3 días;Pisos;Bizkaia
390.000€;Piso, Maruri;https://rd.clk.thribee.com/id.-19q1iC1d1xb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.12/;Provincia de Bizkaia;4  habitaciones;3  baños;148  m²;...Gestión Inmobiliaria (API Colegiado nº 632) vende en exclusiva promoción de 4 viviendas (cada una con su jardín) en Maruri-Jatabe (Bizkaia)...;Hace 3 días;Idealista;Bizkaia
390.000€;Piso, Maruri;https://rd.clk.thribee.com/id.d71T1P19fq17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.13/;Provincia de Bizkaia;4  habitaciones;3  baños;157  m²;...Gestión Inmobiliaria (API Colegiado nº 632) vende en exclusiva promoción de 4 viviendas (cada una con su jardín) en Maruri-Jatabe (Bizkaia)...;Hace 3 días;Idealista;Bizkaia
68.000€;Piso en C/ Txiriboketa - Lemoa -;https://rd.clk.thribee.com/id.I101dO59U1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.14/;48330, Lemoa, Provincia de Bizkaia;3  habitaciones;1  baños;70  m²;Oportunidad sólo para inversores. El activo se encuentra ocupado por persona sin justo título. Debido al estado ocupacional del activo, no se pue...;Hace 3 días;solvia;Bizkaia
189.900€;Piso, Gallarta;https://rd.clk.thribee.com/id.r1V101D1l1vkK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.15/;Gallarta, Abanto y Ciérvana-Abanto Zierbena, Provincia de Bizkaia;3  habitaciones;1  baños;85  m²;¡Doctor areilza! Totalmente exterior. En zona tranquila y a su vez a un paso del centro y de todos los servicios y transportes se vende piso que...;Hace 4 días;Idealista;Bizkaia
180.000€;Piso Venta Bilbao, Zorrotza;https://rd.clk.thribee.com/id.8gy5c1T1j19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.16/;48013, Zorrotza, Bilbao, Provincia de Bizkaia;4  habitaciones;2  baños;85  m²;Venta de piso, séptima planta, 4 habitaciones, 2 baños, tiene ascensor, cocina equipada, amueblado, grande, situado en Bilbao, en Centr...;Hace 4 días;Pisos;Bizkaia
200.000€;Piso Venta Portugalete, La Florida;https://rd.clk.thribee.com/id.U1Un1S1a1Rr1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.17/;48920, Portugalete, Provincia de Bizkaia;3  habitaciones;1  baños;83  m²;Piso planta 2, con superficie total 83 m2, útil 78 m2, 3 habitaciones dobles, 1 baño completo, exterior, calefacción (99), indicereferenciaprecio...;Hace 4 días;Pisos;Bizkaia
180.000€;Piso Venta Barakaldo, Centro;https://rd.clk.thribee.com/id.-j1h1lYc-B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.18/;00000, Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;74  m²;Piso en venta, segunda planta, cocina equipada, amueblado, ubicado en Barakaldo, en Centro con una superficie de 68 metros, 2 habitaciones, 1 bañ...;Hace 4 días;Pisos;Bizkaia
149.000€;Piso Venta Barakaldo, Lutxana-Llano;https://rd.clk.thribee.com/id.1O1B11z1gG141e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.19/;48903, Lutxana, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;80  m²;Venta de piso grande, segunda planta, situado en Barakaldo, en Lutxana 3 habitaciones, 1 baño, mobiliario: a consultar...;Hace 4 días;Pisos;Bizkaia
175.000€;Piso Venta Santurtzi, Mamariga-La Sardinera;https://rd.clk.thribee.com/id.1Fx1f1nnU81t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.20/;48980, Santurtzi, Provincia de Bizkaia;3  habitaciones;1  baños;81  m²;Piso en venta, primera planta, tiene ascensor, con trastero, terraza, amueblado, ubicado en Santurtzi, en Iparraguirre con una superficie de 75 m...;Hace 4 días;Pisos;Bizkaia
880.000€;Villa de 8 habitaciones en venta en Urduliz, Vizcaya;https://rd.clk.thribee.com/id.1X1R1UxZdR1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.21/;Urduliz, Provincia de Bizkaia;8  habitaciones;5  baños;650  m²;Este excepcional chalet individual de 643 m² se alza majestuoso sobre una finca de 11,000 m² en el idílico barrio de Mendiondo, en Urduliz. Su ub...;Hace 4 días;Kyero;Bizkaia
175.000€;Piso en Venta en Santurtzi;https://rd.clk.thribee.com/id.LS1fU1Lk111y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.22/;48980, Santurtzi, Provincia de Bizkaia;3  habitaciones;1  baños;80  m²;Zona iparraguirre ref. 2050 Bonito piso en EXCLUSIVA de 75 m2 utiles con una gran terraza. Se distribuye en 2 habitaciones y una cocina con comed...;Hace 4 días;Indomio;Bizkaia
220.000€;Casa en Venta en Getxo;https://rd.clk.thribee.com/id.S1CxLY12sL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.23/;48993, Algorta, Getxo, Provincia de Bizkaia;3  habitaciones;1  baños;67  m²;Algorta. Zona Bidezabal. Vivienda para reformar con mucha luz. A un paso del metro de Bidezabal y rodeado de servicios. Hall de entrada donde nos...;Hace 4 días;Indomio;Bizkaia
215.000€;Piso en Venta en Portugalete;https://rd.clk.thribee.com/id.z1e11K1Ul51i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.24/;48920, Portugalete, Provincia de Bizkaia;2  habitaciones;1  baños;65  m²;En Inhome ponemos a la venta en EXCLUSIVA un piso recien reformado, consta de salon, cocina equipada, baño con ducha y 2 habitaciones. No cobramo...;Hace 4 días;Indomio;Bizkaia
180.000€;Piso en venta con 74 m2, 2 dormitorios en Barakaldo;https://rd.clk.thribee.com/id.Dlmp117sB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17288trovit-web-6b8f4f4cc8-krgv766a7dd0ae6987/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.10213966a7dd0ae654d6.70599586/pos.25/;Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;74  m²;Piso, con 74 m2, 2 dorm, 1 baños, cocina equipada. *No cobramos gastos de gestión al comprador*. Vivienda semi exterior, en pleno centro de Barak...;Hace 4 días;Tucasa;Bizkaia
