precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.349.000€;Piso de alto standing en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.T1K1E1I1i1n1t1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16731trovit-web-86bb757b58-5xxkf668182b47065a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.15/cookieid.102001401668182b4595d23.69066604/pos.16/;Comunidad de Madrid;2  habitaciones;3  baños;115  m²;En la calle Goya, junto a Serrano, en una finca clásica y señorial con amplia entrada y un precioso patio interior, encontramos una vivienda excl...;Hace 3 días;LuxuryEstate;Madrid
839.000€;Piso exclusivo de 107 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.6_1B1K1s1Z14C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16731trovit-web-86bb757b58-5xxkf668182b47065a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.15/cookieid.102001401668182b4595d23.69066604/pos.17/;Comunidad de Madrid;-;3  baños;107  m²;Entre en el lujo con esta propiedad totalmente renovada situada en la tercera planta de un edificio clásico protegido de los años 1900. Con tres...;Hace 25 días;LuxuryEstate;Madrid
3.750.000€;Piso de alto standing en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.SJBX1J181K1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16731trovit-web-86bb757b58-5xxkf668182b47065a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.15/cookieid.102001401668182b4595d23.69066604/pos.18/;Comunidad de Madrid;-;-;-;Magnífico edificio comercial, muy bien comunicado, proximo a la estacion de cercanias ramon y cajal^*^ si tu empresa esta en crecimiento, este ed...;Hace +30 días;LuxuryEstate;Madrid
839.000€;Piso de lujo de 94 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1xuz1Q1kn1l1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16731trovit-web-86bb757b58-5xxkf668182b47065a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.15/cookieid.102001401668182b4595d23.69066604/pos.19/;Comunidad de Madrid;2  habitaciones;2  baños;94  m²;En una calle tranquila y representativa de Trafalgar, distrito Chamberí, podemos estrenar una vivienda acogedora y funcional. Una planta cuadrada...;Hace +30 días;LuxuryEstate;Madrid
1.510.000€;Piso de lujo de 177 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.A1i1geG1h1e1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16731trovit-web-86bb757b58-5xxkf668182b47065a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.15/cookieid.102001401668182b4595d23.69066604/pos.20/;Comunidad de Madrid;4  habitaciones;3  baños;177  m²;Aproperties presenta maravillo ático dúplex con amplia terraza en el corazón de Nuevos Ministerios. Se trata de una propiedad recién reformada en...;Hace +30 días;LuxuryEstate;Madrid
630.000€;Piso de alto standing en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.W1QrrmW1-1O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16731trovit-web-86bb757b58-5xxkf668182b47065a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.15/cookieid.102001401668182b4595d23.69066604/pos.21/;28027, Comunidad de Madrid;2  habitaciones;2  baños;85  m²;Presentamos este precioso apartamento reformado ubicado en la conocida calle Augusto Figueroa, corazón del barrio de Chueca/Justicia. El inmueble...;Hace +30 días;LuxuryEstate;Madrid
1.650.000€;Piso de lujo de 207 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.DWi1FyB1r9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16731trovit-web-86bb757b58-5xxkf668182b47065a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.15/cookieid.102001401668182b4595d23.69066604/pos.22/;Comunidad de Madrid;3  habitaciones;4  baños;207  m²;Presentamos esta preciosa vivienda que está siendo reformada con fecha prevista de entrega en 2 meses. Se trata de una segunda planta exterior de...;Hace +30 días;LuxuryEstate;Madrid
4.590.000€;Piso de alto standing de 323 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.H1td151FrtC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16731trovit-web-86bb757b58-5xxkf668182b47065a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.15/cookieid.102001401668182b4595d23.69066604/pos.23/;Comunidad de Madrid;-;4  baños;323  m²;Fantástica propiedad recién reformada en el barrio de Salamanca en una finca construida en 1964. Destaca por su ubicación privilegiada y sus vist...;Hace +30 días;LuxuryEstate;Madrid
3.200.000€;Piso de alto standing de 366 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.D51N1a1rQ161Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16731trovit-web-86bb757b58-5xxkf668182b47065a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.15/cookieid.102001401668182b4595d23.69066604/pos.24/;Comunidad de Madrid;5  habitaciones;5  baños;366  m²;Quieres vivir en Almagro? ,a escasos metros de la Castellana, en una calle emblemática, en un edificio de lujo? ,esta es tu gran oportunidad. Se...;Hace +30 días;LuxuryEstate;Madrid
999.000€;Piso de lujo de 91 m2 en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.G1CJj11o1a17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.16731trovit-web-86bb757b58-5xxkf668182b47065a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.15/cookieid.102001401668182b4595d23.69066604/pos.25/;Comunidad de Madrid;3  habitaciones;3  baños;91  m²;En la plaza más representativa de Chueca, en una quinta plantar exterior, encontramos una vivienda con una cuidada reforma y magníficas calidades...;Hace +30 días;LuxuryEstate;Madrid
1.550.000€;Piso exclusivo en venta en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.Qm131cC1H1ux/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.1/;Comunidad de Madrid;3  habitaciones;2  baños;136  m²;Si buscas un perfecto Pied-à-terre les ofrecemos esta espectacular vivienda totalmente reformada y amueblada. Dispone 136 metros cuadrados catast...;Hace 21 días;LuxuryEstate;Madrid
1.595.000€;Piso de lujo de 314 m2 en venta en Alcobendas, Comunidad de Madrid;https://rd.clk.thribee.com/id.2P14Kz1b1J1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.2/;Alcobendas, Comunidad de Madrid;6  habitaciones;4  baños;314  m²;Espectacular piso a estrenar en la urbanizacion “el jardin de la moraleja” ^*^ este espectacular piso a estrenar es un verdadero tesoro. Al...;Hace +30 días;LuxuryEstate;Madrid
5.800.000€;Atico de lujo en venta Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.TP1g1V1ngg1j/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.3/;Comunidad de Madrid;4  habitaciones;5  baños;518  m²;...donde poder poner mesas de comedor exterior y hacer vida. Planta dormitorio (3er piso). 3 garajes dobles (para 6 coches) incluidos en el precio...;Hace +30 días;LuxuryEstate;Madrid
1.295.000€;Exclusivo duplex de 239 m2 en venta Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.15FJ21X1o1W1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.4/;28045, Comunidad de Madrid;-;4  baños;239  m²;Maravilloso piso dúplex con un diseño moderno y calidades exquisitas en Canillejas, frente a La Piovera. Se trata de una finca de solo 4...;Hace +30 días;LuxuryEstate;Madrid
1.890.000€;Atico de lujo de 270 m2 en venta El Encinar de los Reyes, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.hT1215-cYV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.5/;28028, Comunidad de Madrid;-;3  baños;270  m²;Piso ático localizado en el Encinar de los Reyes, a urbanización de viviendas residenciales al Norte a tan solo 8 km del centro de Madrid y 10...;Hace +30 días;LuxuryEstate;Madrid
3.890.000€;Vivienda exclusiva de 736 m2 en venta Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.11H1E1Ke1R1C1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.6/;Comunidad de Madrid;5  habitaciones;6  baños;736  m²;...Cochera para 5 autos (sin molestarse entre sí) Cuarto de calderas Trastero. Este piso tiene una entrada independiente y una amplia rampa...;Hace +30 días;LuxuryEstate;Madrid
830.000€;Piso de lujo en venta en Pozuelo de Alarcón, Comunidad de Madrid;https://rd.clk.thribee.com/id.1_51z6qa1kZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.7/;Pozuelo de Alarcón, Comunidad de Madrid;3  habitaciones;2  baños;154  m²;Lucas Fox Internacional Properties presenta en exclusiva este maravilloso piso con buena orientación de 2015 y que forma parte de un exclusivo...;Hace +30 días;LuxuryEstate;Madrid
1.565.000€;Piso exclusivo de 226 m2 en venta en Alcobendas, Comunidad de Madrid;https://rd.clk.thribee.com/id.31GE1C1c41fz/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.8/;28109, Alcobendas, Comunidad de Madrid;4  habitaciones;3  baños;226  m²;Lucas Fox La Moraleja presenta la exclusividad en su máxima expresión en este impresionante piso de 226 m² situado en El Soto de La Moraleja...;Hace 11 días;LuxuryEstate;Madrid
1.250.000€;Duplex de lujo en venta Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.13dI6pA1S1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.9/;28027, Comunidad de Madrid;2  habitaciones;2  baños;138  m²;...piso mucha luz. Ubicado en pleno centro, junto al teatro de la Latina, puerta del Sol y todos los lugares más emblemáticos, en uno de los...;Hace +30 días;LuxuryEstate;Madrid
645.000€;Atico de alto standing en venta Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.J1U1x01D1G1kM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.10/;Comunidad de Madrid;2  habitaciones;2  baños;105  m²;Berkshire Hathaway HomeServices Larvia La Moraleja (910 228 ---) les presenta estupendo piso de 105 m2 y dos dormitorios, en urbanización...;Hace +30 días;LuxuryEstate;Madrid
3.900.000€;Atico de lujo en venta Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.V191aG1o181_1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.11/;Comunidad de Madrid;5  habitaciones;4  baños;400  m²;...edificio de la zona, con zonas comunes de jardín y piscina (Además del jardín y piscina que tiene el propio apartamento en su terraza). Piso...;Hace +30 días;LuxuryEstate;Madrid
5.900.000€;Vivienda exclusiva de 1050 m2 en venta Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.vj1MZ1EQ1aa/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.12/;Comunidad de Madrid;7  habitaciones;6  baños;1.050  m²;...piso: 4 habitaciones con baño privado, el dormitorio principal tiene una gran terraza privada con jardines, área de oficina, 2 vestidores y...;Hace +30 días;LuxuryEstate;Madrid
1.095.000€;Vivienda de lujo en venta Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.p1NdTg1Cwx/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.13/;Comunidad de Madrid;4  habitaciones;5  baños;300  m²;...piso: 2 amplios dormitorios cada uno para cama doble y zona de estudio o salón todos con baño + 1 dormitorio para cama doble con baño. El...;Hace +30 días;LuxuryEstate;Madrid
600.000€;Edificio de lujo en venta El Escorial, Comunidad de Madrid;https://rd.clk.thribee.com/id.15T1HX1J1ar1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.14/;28292, El Escorial, Comunidad de Madrid;-;-;465  m²;...Madrid, Majadahonda, Guadarrama, Villanueva de la Cañada, y más. 1 Autobús nocturno a Madrid, 2 líneas Urbanas a cercanías Renfe y al Hospital...;Hace +1 año;LuxuryEstate;Madrid
1.800.000€;Piso de lujo de 194 m2 en venta en Pozuelo de Alarcón, Comunidad de Madrid;https://rd.clk.thribee.com/id.1iqcj1Ol1IE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.15/;28223, Pozuelo de Alarcón, Comunidad de Madrid;3  habitaciones;5  baños;194  m²;Lucas Fox se complace en presentar este luminoso y exclusivo bajo de tres dormitorios, situado al noroeste de Madrid, a escasos 10 minutos del...;Hace +30 días;LuxuryEstate;Madrid
995.000€;Piso de alto standing de 200 m2 en venta en Alcobendas, Comunidad de Madrid;https://rd.clk.thribee.com/id.1x194Yt12tJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.16/;Alcobendas, Comunidad de Madrid;3  habitaciones;3  baños;200  m²;...Madrid. Se trata de una urbanización que cuenta con un sofisticado circuito de cámaras de vigilancia y un sólido equipo humano que la protege...;Hace +30 días;LuxuryEstate;Madrid
712.000€;Piso exclusivo en venta en Alcobendas, Comunidad de Madrid;https://rd.clk.thribee.com/id.1Y1l1NxkM1Ws/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.17/;Alcobendas, Comunidad de Madrid;2  habitaciones;2  baños;119  m²;...del Juncal, un complejo residencial de exclusivas viviendas, situado en uno de los enclaves más privilegiados de la zona norte de Madrid...;Hace +30 días;LuxuryEstate;Madrid
1.700.000€;Piso exclusivo de 247 m2 en venta en Alcobendas, Comunidad de Madrid;https://rd.clk.thribee.com/id.21p1enU1sy1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.18/;Alcobendas, Comunidad de Madrid;5  habitaciones;4  baños;247  m²;Berkshire Hathaway HomeServices Madrid les ofrece este estupendo piso con gran terraza, inmueble único en zona por calidades, orientación y...;Hace +30 días;LuxuryEstate;Madrid
1.170.000€;Piso de alto standing en venta en Pozuelo de Alarcón, Comunidad de Madrid;https://rd.clk.thribee.com/id.61810VD11j4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.19/;Pozuelo de Alarcón, Comunidad de Madrid;3  habitaciones;3  baños;150  m²;Este luminoso y acogedor piso, de tres magníficos dormitorios, se encuentra en una de las urbanizaciones más cotizadas de Somosaguas...;Hace +30 días;LuxuryEstate;Madrid
650.000€;Piso de alto standing de 121 m2 en venta en Boadilla del Monte, Comunidad de Madrid;https://rd.clk.thribee.com/id.1LY1x51y1B1rZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.20/;28669, Boadilla del Monte, Comunidad de Madrid;1  habitaciones;2  baños;121  m²;...Madrid capital. A escasos metros encontraremos el colegio Highlands School o el hospital Puerta de Hierro y diversas carreteras que comunican...;Hace +30 días;LuxuryEstate;Madrid
645.000€;Piso exclusivo en venta en Alcobendas, Comunidad de Madrid;https://rd.clk.thribee.com/id.o1s131o1N14Dg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.21/;Alcobendas, Comunidad de Madrid;2  habitaciones;2  baños;94  m²;Piso exterior con terraza en el encinar de los reyes. Aproperties les ofrece piso con inmejorable ubicación en el Encinar de los Reyes, a tan...;Hace +30 días;LuxuryEstate;Madrid
1.850.000€;Piso de lujo de 114 m2 en venta en Barrio Salamanca, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1e1O1xf1F1_1B16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.22/;37184, Salamanca, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;114  m²;Piso de diseño totalmente reformado, de 114 metros cuadrados, distribuidos en dos amplios salones, muy luminosos al contar con dos balcones a...;Hace +30 días;LuxuryEstate;Madrid
4.200.000€;Piso de alto standing de 262 m2 en venta en Barrio Salamanca, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.81531c1QgR1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.23/;Salamanca, Madrid, Comunidad de Madrid;3  habitaciones;4  baños;262  m²;Recoletos: Piso de 262m2, reformado y amueblado, 3 habitaciones, 4 baños Piso en Recoletos de 3 habitaciones con baños en suite y aseo de...;Hace +30 días;LuxuryEstate;Madrid
1.185.000€;Piso de alto standing en venta en Barrio Salamanca, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.wn1uj1G103B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.24/;Salamanca, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;90  m²;Calle Alcalá: Se ofrece un sofisticado piso de 90 m2 con una distribución que incluye 2 dormitorios, 2 baños (ambos en suite) y trastero. Los...;Hace +30 días;LuxuryEstate;Madrid
1.580.000€;Piso de lujo de 203 m2 en venta en Alcobendas, Comunidad de Madrid;https://rd.clk.thribee.com/id.1-1fJg1_Y1OB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.26229trovit-web-86bb757b58-5xxkf668182b71f04e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.16/cookieid.1021204668182b7055044.36875757/pos.25/;28109, Alcobendas, Comunidad de Madrid;4  habitaciones;5  baños;203  m²;Bajo con jardín privado, muy luminoso en el encinar de los reyes. Aproperties presenta espectacular piso en una de las zonas mas exclusivas de...;Hace +30 días;LuxuryEstate;Madrid
675.000€;Piso de alto standing en venta en Madrid, España;https://rd.clk.thribee.com/id.1Yy1W1wD1Hp1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.278959trovit-web-86bb757b58-t8nbm668182bf50b89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.18/cookieid.1020112668182bf36ef99.44117156/pos.1/;28027, Comunidad de Madrid;2  habitaciones;2  baños;109  m²;¡Gran oportunidad de comprar en una de las mejores urbanizaciones de la zona en el centro de Madrid! Piso exterior con mucha luminosidad...;Hace +30 días;LuxuryEstate;Madrid
3.600.000€;Piso de lujo de 316 m2 en venta en Madrid, España;https://rd.clk.thribee.com/id.2o18v1d1D1J12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.278959trovit-web-86bb757b58-t8nbm668182bf50b89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.18/cookieid.1020112668182bf36ef99.44117156/pos.2/;Comunidad de Madrid;-;3  baños;316  m²;...características. Se entrega amueblada y decorada. Extraordinaria vivienda en uno de los barrios más exclusivos y prestigiosos de Madrid...;Hace +30 días;LuxuryEstate;Madrid
2.200.000€;Piso de lujo en venta en Madrid, España;https://rd.clk.thribee.com/id.KPj1TRj1v-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.278959trovit-web-86bb757b58-t8nbm668182bf50b89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.18/cookieid.1020112668182bf36ef99.44117156/pos.3/;Comunidad de Madrid;4  habitaciones;5  baños;250  m²;...se complace en presentar esta vivienda única en la prestigiosa calle de José Ortega y Gasset, una de las ubicaciones más emblemáticas de Madrid...;Hace +30 días;LuxuryEstate;Madrid
1.300.000€;Piso de alto standing de 145 m2 en venta en Madrid, España;https://rd.clk.thribee.com/id.it1rSp1V1p7/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.278959trovit-web-86bb757b58-t8nbm668182bf50b89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.18/cookieid.1020112668182bf36ef99.44117156/pos.4/;Comunidad de Madrid;3  habitaciones;4  baños;145  m²;Posibilidad de alquilar o comprar 2 PLAZAS DE GARAJE en edificio próximo. Alquiler por 300€/mes o compra por 70.000€. La ubicación de este...;Hace +30 días;LuxuryEstate;Madrid
790.000€;Piso de alto standing de 139 m2 en venta en Madrid, España;https://rd.clk.thribee.com/id.W1u1cDl1L1a1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.278959trovit-web-86bb757b58-t8nbm668182bf50b89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.18/cookieid.1020112668182bf36ef99.44117156/pos.5/;Comunidad de Madrid;-;1  baños;139  m²;BARNES Madrid presenta esta magnífica vivienda para reformar integralmente en una ubicación excepcional, situada en una zona tranquila del...;Hace 16 días;LuxuryEstate;Madrid
1.790.000€;Piso de alto standing de 120 m2 en venta en Madrid, España;https://rd.clk.thribee.com/id.1lSt91u18IN/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.278959trovit-web-86bb757b58-t8nbm668182bf50b89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.18/cookieid.1020112668182bf36ef99.44117156/pos.6/;Comunidad de Madrid;2  habitaciones;1  baños;120  m²;¡Piso en venta en recoletos! 2 BALCONES A LA CALLEHousinGo tiene el placer de presentar este magnífico piso de 120 m², ideal para reformar...;Hace 14 días;LuxuryEstate;Madrid
3.000.000€;Piso de lujo de 250 m2 en venta en Madrid, España;https://rd.clk.thribee.com/id.12X121q1FMY1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.278959trovit-web-86bb757b58-t8nbm668182bf50b89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.18/cookieid.1020112668182bf36ef99.44117156/pos.7/;Comunidad de Madrid;3  habitaciones;4  baños;250  m²;Berkshire Hathaway HomeServices Madrid, ofrece un exclusivo inmueble de tres dormitorios y cuatro baños, la vivienda cuenta con altísimos...;Hace +30 días;LuxuryEstate;Madrid
627.000€;Piso de lujo de 127 m2 en venta en Las Rozas de Madrid, España;https://rd.clk.thribee.com/id.15z1v1ci1MG1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.278959trovit-web-86bb757b58-t8nbm668182bf50b89/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.18/cookieid.1020112668182bf36ef99.44117156/pos.8/;Las Rozas de Madrid, Comunidad de Madrid;3  habitaciones;2  baños;127  m²;...la eficiencia de los recursos y suministros energéticos al cuidado y la integración de las personas y el entorno. Esta prestigiosa comunidad...;Hace +1 año;LuxuryEstate;Madrid
