precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
150.000€;Piso en Venta en Lutxana - Llano;https://rd.clk.thribee.com/id.hnF_s4j1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.52505trovit-web-7f7dc96976-zdwfj6687111c35ed4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.23/cookieid.10211566687111c240ce5.05775400/pos.15/;48903, Lutxana, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;75  m²;Donpiso pone a la venta este maravilloso piso de 75 m2 construidos, en la zona de llano. El piso se encuentra en una primera planta de un...;Hace +30 días;Fotocasa;Bizkaia
290.000€;Piso en Venta en Zabala;https://rd.clk.thribee.com/id.iz86101d53/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.52505trovit-web-7f7dc96976-zdwfj6687111c35ed4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.23/cookieid.10211566687111c240ce5.05775400/pos.16/;48003, Bilbao, Provincia de Bizkaia;4  habitaciones;2  baños;99  m²;Única oportunidad! En juan de garay! Se vende piso en excelente ubicación con todas las comodidades que necesitas. Es un espacio perfectamente...;Hace +30 días;Fotocasa;Bizkaia
163.000€;Piso en Venta en Rontegui - Pormetxeta;https://rd.clk.thribee.com/id.L1EV61N0Ra/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.52505trovit-web-7f7dc96976-zdwfj6687111c35ed4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.23/cookieid.10211566687111c240ce5.05775400/pos.17/;48901, Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;79  m²;En venta, con posibilidad de financiación 100% (tan sólo aportarás gastos de compraventa), magnífico piso de dos dormitorios en el centro de...;Hace +30 días;Fotocasa;Bizkaia
165.000€;Piso en Venta en Valle de Trápaga-Trapagaran;https://rd.clk.thribee.com/id.V12-1i71w1FJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.52505trovit-web-7f7dc96976-zdwfj6687111c35ed4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.23/cookieid.10211566687111c240ce5.05775400/pos.18/;48510, Valle de Trápaga-Trapagaran, Provincia de Bizkaia;2  habitaciones;1  baños;70  m²;Finantzan vende piso en exclusiva. Bonito piso en venta, en el barrio de ugarte este acogedor piso se encuentra en el tranquilo barrio de...;Hace +30 días;Fotocasa;Bizkaia
249.000€;Piso en Venta en Santutxu - Basarrate;https://rd.clk.thribee.com/id.k1W8f1F1H1E10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.52505trovit-web-7f7dc96976-zdwfj6687111c35ed4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.23/cookieid.10211566687111c240ce5.05775400/pos.19/;48004, Begoña, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;83  m²;Elkano santutxu vende magnifico piso situado en el corazón de santutxu, una de las zonas más cotizadas y mejor comunicadas. Con todo tipo de...;Hace +30 días;Fotocasa;Bizkaia
220.000€;Piso en Venta en Santutxu - Basarrate;https://rd.clk.thribee.com/id.Z1TqO11i1gb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.52505trovit-web-7f7dc96976-zdwfj6687111c35ed4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.23/cookieid.10211566687111c240ce5.05775400/pos.20/;48006, Begoña, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;79  m²;Elkano santutxu vende magnifico piso situado en el corazón de santutxu, una de las zonas más cotizadas y mejor comunicadas. Con todo tipo de...;Hace +30 días;Fotocasa;Bizkaia
178.900€;Piso en Venta en Balmaseda;https://rd.clk.thribee.com/id.as1mFI-1c1O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.52505trovit-web-7f7dc96976-zdwfj6687111c35ed4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.23/cookieid.10211566687111c240ce5.05775400/pos.21/;48800, Balmaseda, Provincia de Bizkaia;2  habitaciones;2  baños;74  m²;Piso de nueva construcción en balmaseda. A 25 min. De bilbao, piso a estrenar con calidades excelentes. La vivienda consta de dos habitaciones...;Hace +30 días;Fotocasa;Bizkaia
155.000€;Piso en Venta en Atxuri;https://rd.clk.thribee.com/id.d1t1IYEQq10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.52505trovit-web-7f7dc96976-zdwfj6687111c35ed4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.23/cookieid.10211566687111c240ce5.05775400/pos.22/;48006, Bilbao, Provincia de Bizkaia;2  habitaciones;1  baños;70  m²;Se vende el piso en casco viejo, zona solokoetxe, calle fika, cerca supermercado eroski. El piso consta de 70 metros cuadrados construidos, 65...;Hace +30 días;Fotocasa;Bizkaia
120.000€;Piso en Venta en Balmaseda;https://rd.clk.thribee.com/id.161Yq0E1S1sk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.52505trovit-web-7f7dc96976-zdwfj6687111c35ed4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.23/cookieid.10211566687111c240ce5.05775400/pos.23/;48800, Balmaseda, Provincia de Bizkaia;3  habitaciones;1  baños;71  m²;A 25 min. De bilbao, piso en venta con proyecto de ascensor aprobado. En una zona muy tranquila y a un paso de la plaza san severino. El piso...;Hace +30 días;Fotocasa;Bizkaia
157.000€;Piso en Venta en Cruces;https://rd.clk.thribee.com/id.1752131J15cM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.52505trovit-web-7f7dc96976-zdwfj6687111c35ed4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.23/cookieid.10211566687111c240ce5.05775400/pos.24/;48903, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;85  m²;Fincas laucirica te ofrece el piso que estabas buscando. Una oportunidad única de adquirir un precioso piso, amueblado y listo para entrar a...;Hace +30 días;Fotocasa;Bizkaia
157.000€;Piso en Venta en Cruces;https://rd.clk.thribee.com/id.1Bk1__91rCh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.52505trovit-web-7f7dc96976-zdwfj6687111c35ed4/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.23/cookieid.10211566687111c240ce5.05775400/pos.25/;48903, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;85  m²;Se vende piso en barakaldo. Ubicado en un entorno privilegiado, rodeado de árboles y jardines, es un piso ideal para familias con niños ya que...;Hace +30 días;Fotocasa;Bizkaia
950.000€;Piso en Venta en Getxo;https://rd.clk.thribee.com/id.1mQ186_1L1FQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.1/;Areeta, Getxo, Provincia de Bizkaia;4  habitaciones;3  baños;255  m²;...fantástico piso de 215 m2 útiles, en el cual las posibilidades son infinitas. El piso cuenta con 4 dormitorios, de un generoso tamaño, todos...;Hace +30 días;Indomio;Bizkaia
189.000€;Piso en Venta en Elorrio;https://rd.clk.thribee.com/id.1S1NwI1m1yFc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.2/;48230, Elorrio, Provincia de Bizkaia;2  habitaciones;2  baños;98  m²;...tu aliado en el mundo inmobiliario donde los sueños de hogar se hacen realidad! Estamos encantados de presentarte esta joya única: un piso...;Hace +30 días;Fotocasa;Bizkaia
159.000€;Piso en Venta en Ermua;https://rd.clk.thribee.com/id.1TTr1M41C1rp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.3/;48260, Ermua, Provincia de Bizkaia;2  habitaciones;1  baños;60  m²;¡Bienvenido a tu nuevo hogar! Este precioso piso recién reformado te espera en una ubicación privilegiada de ermua, cercano al transporte...;Hace +30 días;Fotocasa;Bizkaia
360.000€;Piso en Venta en Berango;https://rd.clk.thribee.com/id.1V17c171e1a1Ds/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.4/;48640, Berango, Provincia de Bizkaia;3  habitaciones;2  baños;100  m²;Inmobiliaria ic2 de berango pone a la venta en exclusiva céntrico piso, rodeado de zonas verdes y a dos minutos del metro. El piso de 100...;Hace 9 h 22 minutos;Fotocasa;Bizkaia
180.000€;Piso en Venta en Galdakao;https://rd.clk.thribee.com/id.1WIZ1RS1D1o1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.5/;Galdakao, Provincia de Bizkaia;3  habitaciones;-;80  m²;Este es un atractivo piso de 80 m² en una ubicación ideal. Se encuentra en la 3ª planta de un edificio bien mantenido. Con 3 habitaciones y 1...;Hace +30 días;Indomio;Bizkaia
268.000€;Piso en Venta en Zabalburu;https://rd.clk.thribee.com/id.1W_416j8M1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.6/;48010, Abando, Bilbao, Provincia de Bizkaia;2  habitaciones;1  baños;80  m²;7º piso en plaza zabalburu. Muy luminosa y exterior, con larga terraza. Dos habitaciones amplias de grandes ventanales y piso alto lo que hace...;Hace +30 días;Fotocasa;Bizkaia
240.000€;Piso en Venta en Gernika-Lumo;https://rd.clk.thribee.com/id.1Z191js1zz1O1O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.7/;48300, Gernika-Lumo, Provincia de Bizkaia;3  habitaciones;2  baños;95  m²;Bienvenido a tu nuevo hogar en el encantador pueblo de lumo-guernika! Este acogedor piso de estilo tradicional vasco ofrece una oportunidad...;Hace +30 días;Fotocasa;Bizkaia
160.000€;Piso en Venta en Barrio de Uribarri;https://rd.clk.thribee.com/id.1w141v1B-1o1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.8/;48007, Uribarri, Bilbao, Provincia de Bizkaia;2  habitaciones;1  baños;60  m²;Piso en venta en uribarri. Aprovecha esta oportunidad para adquirir un piso de dos dormitorios, con salón espacioso, cocina equipada con...;Hace 5 días;Fotocasa;Bizkaia
235.000€;Piso en Venta en Las Arenas;https://rd.clk.thribee.com/id.1wRoJM1w1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.9/;48930, Getxo, Provincia de Bizkaia;3  habitaciones;1  baños;81  m²;Aldama vende, en pleno centro de las arena piso para reformar, con muchísimas posibilidades. La vivienda consta de 81m2 construidos y se...;Hace +30 días;Fotocasa;Bizkaia
460.000€;Piso en Venta en Las Arenas;https://rd.clk.thribee.com/id.1x171Hi1V9G19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.10/;48930, Getxo, Provincia de Bizkaia;3  habitaciones;2  baños;120  m²;Inmobiliaria galea vende piso en el centro de las arenas, en una zona inmejorable, a un paso del puente colgante y del paseo de zugazarte. A 1...;Hace 25 días;Fotocasa;Bizkaia
349.000€;Piso en Venta en Sopelana;https://rd.clk.thribee.com/id.31QM4-S1m1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.11/;48600, Sopelana, Provincia de Bizkaia;2  habitaciones;2  baños;71  m²;Te presentamos un magnífico piso seminuevo de aproximadamente 71 m², ideal para quienes buscan comodidad, elegancia y una ubicación...;Hace +30 días;Fotocasa;Bizkaia
139.000€;Piso en Venta en Mamariga;https://rd.clk.thribee.com/id.3D1_18vnI1j/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.12/;48980, Santurtzi, Provincia de Bizkaia;3  habitaciones;1  baños;70  m²;Inbmobiliaria urbis vende bonito piso en la zona de las viñas, santurtzi. Piso exterior que consta de 3 dormitorios, salón con salida a un...;Hace +30 días;Fotocasa;Bizkaia
389.000€;Piso en Venta en Casco Viejo;https://rd.clk.thribee.com/id.40a-1DZ1u1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.13/;48005, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;169  m²;Inmobiliaria echevarria vende piso en el centro de bilbao, situado en el casco viejo con acceso directo y garage comunicado con la vivienda...;Hace +30 días;Fotocasa;Bizkaia
250.000€;Piso en Venta en Las Arenas;https://rd.clk.thribee.com/id.1p1Qe1XF1k1ui/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.14/;48930, Getxo, Provincia de Bizkaia;3  habitaciones;2  baños;74  m²;¡Oportunidad única en gobelaurre! Te presentamos este encantador piso de 74 m² construidos, ideal para actualizar a tu gusto. Ubicado en un...;Hace 27 días;Fotocasa;Bizkaia
390.000€;Piso en Venta en Las Arenas;https://rd.clk.thribee.com/id.1rc1C21u1A1P7/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.15/;48930, Getxo, Provincia de Bizkaia;3  habitaciones;2  baños;120  m²;Aldama vende, preciosa vivienda en las arenas. Centro, en buen estado, sin barreras arquitectónicas. El piso tiene 120 m2 construidos y se...;Hace +30 días;Fotocasa;Bizkaia
418.000€;Piso en Venta en Miribilla;https://rd.clk.thribee.com/id.1s1p1tX1b0y1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.16/;48003, Bilbao, Provincia de Bizkaia;2  habitaciones;2  baños;95  m²;¡Maravillosa vivienda! Si buscas un piso definitivo, amplio, exterior total, en buena zona con garaje y trastero directos. No busques más...;Hace +30 días;Fotocasa;Bizkaia
250.000€;Piso en Venta en Zabala;https://rd.clk.thribee.com/id.1s_F1FMDhQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.17/;48003, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;80  m²;Moldatu home, pone a la venta este encantador piso totalmente reformado, situado en la calle juan de garay, a pocos metros de la parada de...;Hace 12 días;Fotocasa;Bizkaia
221.000€;Piso en Venta en Abadiño;https://rd.clk.thribee.com/id.1t1vCT1sg1lk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.18/;48220, Abadiño, Provincia de Bizkaia;3  habitaciones;2  baños;78  m²;Ultimas viviendas. No pierdas la oportunidad. Estrena piso y ponlo a tu gusto. Son 78 m2 útiles de vivienda, con una cómoda distribución en un...;Hace +30 días;Fotocasa;Bizkaia
240.000€;Piso en Venta en Txurdinaga;https://rd.clk.thribee.com/id.1t1z1Ky1O1OF1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.19/;48004, Otxarkoaga, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;80  m²;...propiedad incluyen: superficie amplia: con 74 metros cuadrados útiles, este piso ofrece un espacio cómodo y versátil que se adapta a diversas...;Hace +30 días;Fotocasa;Bizkaia
250.000€;Piso en Venta en Alhóndiga;https://rd.clk.thribee.com/id.1uJVK1w1drf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.20/;48010, Indautxu, Bilbao, Provincia de Bizkaia;2  habitaciones;1  baños;72  m²;La casa agency vende piso en indautxu vivienda exterior en pleno corazón de bilbao con 70 m2, orientación sur, rodeado de todo tipo de...;Hace 20 días;Fotocasa;Bizkaia
235.000€;Piso en Venta en Galdakao;https://rd.clk.thribee.com/id.1i1IV1V1dl1LM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.21/;48960, Galdakao, Provincia de Bizkaia;3  habitaciones;2  baños;95  m²;Se vende piso luminoso en galdakao de 95 m2 aprox. Y se distribuye en 3 habitaciones, salón comedor, cocina equipada con acceso a balcón...;Hace +30 días;Fotocasa;Bizkaia
205.000€;Piso en Venta en Centro - Ariz - Uribarri;https://rd.clk.thribee.com/id.1m1CN1O-121p1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.22/;48970, Basauri, Provincia de Bizkaia;3  habitaciones;1  baños;78  m²;Nagusia inmobiliaria gestiona en exclusiva piso para actualizar en el centro de basauri. Distribuido en 3 dormitorios, salón, cocina, cuarto...;Hace 2 días;Fotocasa;Bizkaia
340.000€;Piso en Venta en Amorebieta-Etxano;https://rd.clk.thribee.com/id.1mEp1qg1WiY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.23/;48340, Amorebieta-Etxano, Provincia de Bizkaia;3  habitaciones;2  baños;108  m²;¡Gran oportunidad en amorebieta! Inmobiliaria etxelan tiene el placer de presentar este magnífico piso situado en el centro de amorebieta...;Hace 6 días;Fotocasa;Bizkaia
235.000€;Piso en Venta en Mungia;https://rd.clk.thribee.com/id.1mX1x1YU1u1-p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.24/;48100, Mungia, Provincia de Bizkaia;2  habitaciones;2  baños;72  m²;Iturburu gestión inmobiliaria (api colegiado nº 632) vende piso en mungia, en zona céntrica pero tranquila. Edificio con accesibilidad y...;Hace 12 días;Fotocasa;Bizkaia
130.000€;Piso en Venta en Buenavista;https://rd.clk.thribee.com/id.1n1Lb1Jt1B1X1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25767trovit-web-7f7dc96976-qz4hc6687111e6bceb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.36/cookieid.10211536687111e5d62c3.57231291/pos.25/;48920, Portugalete, Provincia de Bizkaia;2  habitaciones;1  baños;73  m²;...para los amantes de la gastronomía y un baño amplio. Además, dispone de un camarote para almacenamiento adicional y un trastero. Este piso...;Hace +30 días;Fotocasa;Bizkaia
225.000€;Piso en Venta en Las Arenas;https://rd.clk.thribee.com/id.1D1pO1-1N6q1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10622trovit-web-7f7dc96976-qkhkw668711220c1a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.44/cookieid.102115366871121f09bf1.26003862/pos.1/;48930, Getxo, Provincia de Bizkaia;2  habitaciones;1  baños;55  m²;Inmoxabier pone a la venta este coqueto y acogedor piso. ¡Bienvenido al hogar de tus sueños! Es el lugar perfecto para empezar una nueva vida...;Hace +30 días;Fotocasa;Bizkaia
89.000€;Piso en Venta en Bedia;https://rd.clk.thribee.com/id.1DJJ1C1r31P1O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10622trovit-web-7f7dc96976-qkhkw668711220c1a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.44/cookieid.102115366871121f09bf1.26003862/pos.2/;48390, Bedia, Provincia de Bizkaia;3  habitaciones;1  baños;80  m²;Se vende piso con trocito de jardín y un pequeño txoko debajo de la vivienda: si lo que busca es un piso económico para reformarlo a su gusto...;Hace +30 días;Fotocasa;Bizkaia
310.000€;Piso en Venta en Lasesarre;https://rd.clk.thribee.com/id.1E1x1N1LQL14K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10622trovit-web-7f7dc96976-qkhkw668711220c1a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.44/cookieid.102115366871121f09bf1.26003862/pos.3/;48901, Lasesarre, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;90  m²;¡Espectacular piso con impresionantes vistas en el centro de barakaldo! 7º piso de 90m2 recién reformado íntegramente con cocina y baño...;Hace +30 días;Fotocasa;Bizkaia
128.000€;Piso en Venta en Lasesarre;https://rd.clk.thribee.com/id.1E21I1E1wa1tr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10622trovit-web-7f7dc96976-qkhkw668711220c1a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.44/cookieid.102115366871121f09bf1.26003862/pos.4/;48901, Lasesarre, Barakaldo, Provincia de Bizkaia;1  habitaciones;1  baños;50  m²;¡Oportunidad única en barakaldo! Este piso se encuentra en un edificio con dos ascensores y escaleras en mármol. Además, cuenta con biblioteca...;Hace +30 días;Fotocasa;Bizkaia
275.000€;Piso en Venta en Ortuella;https://rd.clk.thribee.com/id.1I14tgCb1Tb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10622trovit-web-7f7dc96976-qkhkw668711220c1a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.44/cookieid.102115366871121f09bf1.26003862/pos.5/;48530, Ortuella, Provincia de Bizkaia;3  habitaciones;2  baños;91  m²;Se vende fabuloso piso en ortuella descripción: este maravilloso piso se encuentra ubicado en una zona llana del centro de ortuella, un...;Hace +30 días;Fotocasa;Bizkaia
169.000€;Piso en Venta en Valle de Trápaga-Trapagaran;https://rd.clk.thribee.com/id.1I1k141Q1-hz_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10622trovit-web-7f7dc96976-qkhkw668711220c1a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.44/cookieid.102115366871121f09bf1.26003862/pos.6/;48510, Valle de Trápaga-Trapagaran, Provincia de Bizkaia;3  habitaciones;1  baños;79  m²;Finantzan vende este precioso piso con vistas al monte, orientacion sur, tiene 86 mts distruibuidos en tres habitaciones, salon cocina baño...;Hace +30 días;Fotocasa;Bizkaia
315.000€;Piso en Venta en Durango;https://rd.clk.thribee.com/id.1bS1wa181j1A1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10622trovit-web-7f7dc96976-qkhkw668711220c1a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.44/cookieid.102115366871121f09bf1.26003862/pos.7/;48200, Durango, Provincia de Bizkaia;3  habitaciones;2  baños;100  m²;Situado en una ubicación tranquila, este encantador piso de 90 m2 útiles ofrece un hogar acogedor con una orientación suroeste que garantiza...;Hace +30 días;Fotocasa;Bizkaia
176.000€;Piso en Venta en Lemoa;https://rd.clk.thribee.com/id.1c1q1t381n1dP/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10622trovit-web-7f7dc96976-qkhkw668711220c1a0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.44/cookieid.102115366871121f09bf1.26003862/pos.8/;48330, Lemoa, Provincia de Bizkaia;3  habitaciones;1  baños;81  m²;Se vende piso en intzuntza con calefacción y ascensor a cota cero. Luminoso piso en lemoa, ubicado al lado de un parque y cerca de todos los...;Hace +30 días;Fotocasa;Bizkaia
