precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
231.000 €;;/comprar/duplex-palafolls_centro_urbano-92889924055_169200/;Palafolls;3 habs.;2 baños;170 m²;3 habitaciones (2 dobles,  1 individual),  2 baños, cocina, lavadero, comedor, terraza (2), suelos gres, garaje, ascensor, armario...;41.6682454;2.7491174;Bajo;barcelona
350.000 €;Piso en Carrer de Lluís Maria Vidal, 92;/comprar/piso-el_carmel08032-2540608990_109700/;El Carmel (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;2 baños;84 m²;1º 2ª. Piso en un edificio de obra nueva de 84 m² de superficie construida y ubicado en la zona de barcelona capital, enclavado en...;41.4219126;2.1576387;1ª planta;barcelona
445.000 €;;/comprar/casa-argentona_centro_urbano-28354646263_525175/;Argentona;4 habs.;3 baños;330 m²;Argos estudi immobiliari les ofrece este chalet independiente con vivienda en 2 cómodas plantas, gran parcela, garaje y piscina en...;41.569022032;2.379467235;;barcelona
790.000 €;;/comprar/piso-la_dreta_de_eixample08008-41744963574_106700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;84 m²;La ubicación de esta vivienda en venta en la rambla catalunya de barcelona es muy deseable. Está frente al famoso passatge de la c...;41.3932274;2.159673;;barcelona
147.000 €;;/comprar/chalet-esparreguera_centro_urbano-45020572211_100500/;Esparreguera;3 habs.;;59 m²;"Ref. 7372 - casa en urb. Mas d'en gall - !!! Para entrar a vivir¡¡¡
50 m². Vivienda
Salón comedor con fuego a tierra . 
Cocina nue...";41.533266925;1.838754557;;barcelona
217.000 €;;/comprar/piso-sant_vicenc_dels_horts_centro_urbano-36699382762_101300/;Sant Vicenç dels Horts;4 habs.;2 baños;113 m²;Segunda planta con ascensor, sólo dos vecinos por rellano. Amplio comedor con grandes ventanales y salida a terraza con trastero. ...;41.401835236;2.004940262;;barcelona
260.000 €;;/comprar/piso-sant_josep08901-45889664122_525021/;Sant Josep (L'Hospitalet de Llobregat);3 habs.;1 baño;89 m²;"*whatsapp para visitas.-6.0.2-2.5-4.5-1.2*
(seis-cero-dos-veinticinco-cuarenta y cinco- doce) 

_____________estudio miraflores l’...";41.3639442;2.1105628;6ª planta;barcelona
294.000 €;Piso en Carrer de Victoria dels Àngels, 2;/comprar/piso-mas_rampinyo_carrerada_mas_pomada-3919721221_109700/;Mas Rampinyo-Carrerada-Mas Pomada (Montcada i Reixac);4 habs.;2 baños;124 m²;Esc. C - 1º 2ª. Piso en un inmueble de obra nueva de 124 m² de superficie construida y situado en la zona de montcada i reixac, ac...;41.498709;2.1822205;1ª planta;barcelona
375.000 €;;/comprar/casa-taradell_centro_urbano-39256820966_253600/;Taradell;3 habs.;3 baños;303 m²;Espectacular casa entremitjeres de 303 m² construïts situada al barri de castellets, zona molt tranquil·la, envoltada de zones ver...;41.8638;2.28344;;barcelona
176.500 €;;/comprar/duplex-congost_santa_caterina_els_comtals-37590729646_519054/;Congost-Santa Caterina-Els Comtals (Manresa);4 habs.;2 baños;140 m²;Dúplex zona sagrada família, de 3 habitacions dobles i 1 estudi amb sortida a terrassa, te 2 banys complerts, cuina i menjador jun...;41.727580653;1.838182205;3ª planta;barcelona
975.000 €;;/comprar/casa_adosada-castelldefels_la_pineda-44223550214_101800/;La Pineda (Castelldefels);3 habs.;2 baños;189 m²;"¡Nueva promoción! Casas adosadas de obra nueva en la pineda de castelldefels

Descubre la exclusividad de esta promoción de casas ...";41.2691948;1.9869946;;barcelona
180.000 €;;/comprar/piso-ciutat_vella_la_barceloneta08003-44234426551_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);2 habs.;;33 m²;Luminosa vivienda actualmente arrendada a termino dando una buena rentabilidad, distribuida en 2 dormitorios exteriores, salón - c...;41.3767282;2.1892738;1ª planta;barcelona
640.000 €;;/comprar/piso-el_barri_gotic08002-43373476193_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;114 m²;¡Fantástica oportunidad de adquirir esta vivienda nueva a estrenar en el corazón del barrio gótico en barcelona, completamente amu...;41.3810743;2.176931;1ª planta;barcelona
770.000 €;;/comprar/loft-sant_andreu_navas08027-43362131521_501025/;Navas (Distrito Sant Andreu. Barcelona Capital);3 habs.;3 baños;375 m²;"Espectacular loft reformado en la zona del clot/sagrera dispone de cèdula de habitabilidad 

Este impresionante loft, completament...";41.4197594;2.1849076;;barcelona
690.000 €;;/comprar/casa-marianao-24168708063_100500/;Marianao (Sant Boi de Llobregat);5 habs.;3 baños;279 m²;"Fantastica casa a cuatro vientos!!!.
Con fabulosa piscina privada, jardin y zona de barbacoa!!!.
En estupenda zona, muy tranquila ...";41.3503863;2.0214456;;barcelona
320.000 €;Casa pareada en Carrer de Casserres, 14;/comprar/casa_pareada-manlleu_centro_urbano-41689070132_213400/;Manlleu;4 habs.;2 baños;197 m²;Ven a enamorarte de esta encantadora casa esquinera situada en el bello barrio de la salut en manlleu. Con una ubicación perfecta ...;42.001548959327664;2.2941865619739588;;barcelona
119.800 €;;/comprar/piso-can_palet08223-40834782129_455500/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);3 habs.;1 baño;80 m²;Can palet piso  ideal parejas  o inversores sin ascensor  : de 80m²  de 3 habitaciones antes 4, entramos y nos encontramos con un ...;41.5530466;2.0229973;3ª planta;barcelona
330.000 €;;/comprar/casa-ca_naurell-38399431355_455500/;Ca n'Aurell (Terrassa);4 habs.;3 baños;286 m²;"Can aurell: si estás buscando una casa en can aurell cerca de la rambla y de todas tus comodidades  esta es  tu casa. 
Consta  de ...";41.5591769;2.0004408;;barcelona
169.000 €;;/comprar/piso-montmelo_centro_urbano-44207201285_510334/;Montmeló;4 habs.;1 baño;90 m²;Planta baja de 4 habitaciones en venta en montmeló. Vivienda de 84 m² distribuidos en 4 habitaciones (2 doble, 2 individuales), am...;41.550536376;2.249016279;Bajo;barcelona
156.000 €;;/comprar/piso-santa_eulalia_de_riuprimer_centro_urbano-42554854349_101300/;Santa Eulàlia de Riuprimer;3 habs.;2 baños;104 m²;;41.912557226;2.190153658;;barcelona
350.000 €;;/comprar/piso-ciutat_vella_la_barceloneta08003-45073678014_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);;;61 m²;Exclusiva vivienda ubicado en el cotizado barrio de la barceloneta, que cuenta con 61 m² de vivienda y 9 m² de balcón-terraza con ...;41.378055;2.1907207;;barcelona
99.000 €;;/comprar/casa-canyelles_centro_urbano-43402835625_365700/;Canyelles;1 hab.;1 baño;47 m²;"Casa independiente rodeada de naturaleza en la tranquila urbanización can roca de canyelles.

Esta propiedad está situada en una p...";41.277140299;1.742004016;;barcelona
395.000 €;;/comprar/casa-sant_cebria_de_vallalta_centro_urbano-40014304574_101800/;Sant Cebrià de Vallalta;5 habs.;2 baños;168 m²;"Te gustará saber:
· ¡Se aceptan ofertas interesantes!
· monapart como siempre en búsqueda de las mejores oportunidades para nuestr...";41.6371162;2.5954834;;barcelona
797.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-41759136394_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;4 baños;150 m²;"Compra esta fantástica vivienda con reforma a tu gusto.
Tras la propuesta de reforma integral de nuestro estudio de arquitectura, ...";41.3844694;2.1835919;1ª planta;barcelona
425.000 €;Piso en Passeig Universal, 21;/comprar/piso-nou_barris-4524163548_109700/;Nou Barris (Barcelona Capital);2 habs.;2 baños;65 m²;Bajo exterior. Piso en un inmueble de obra nueva de 65 m² de superficie construida y situado en la zona de barcelona capital. Est...;41.4373452;2.1616816;;barcelona
178.000 €;Casa en Carrer d'Escasany, 17;/comprar/casa-cardona_centro_urbano-39210970963_997434/;Cardona;13 habs.;5 baños;401 m²;"Finca completament llogada de baixos + 5
En molt bon estat
Renta total mensual  de 1487 euros";41.913915188053885;1.6811880710768432;;barcelona
550.000 €;;/comprar/piso-la_marina_del_port_parc_de_montjuic08038-42568962464_100200/;La Marina del Port-Parc de Montjuïc (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;2 baños;116 m²;Tecnocasa zona franca presenta en exclusiva este increíble piso de 5 dormitorios ubicado al lado de la plaza marina en el paseo de...;41.361163542;2.135914792;5ª planta;barcelona
386.000 €;;/comprar/chalet-barbera_del_valles_centro_urbano-43419200747_108500/;Barberà del Vallès;4 habs.;3 baños;349 m²;Casa de dos plantas construida sobre una parcela de 336 m². Se distribuye en planta baja de terraza delantera, entrada de vehículo...;41.517780744;2.117669433;;barcelona
399.000 €;Piso en Rambla de Sant Joan, 90;/comprar/piso-badalona_centre08912-4350547390_109700/;Centre (Badalona);3 habs.;2 baños;102 m²;A22. Piso en un inmueble de obra nueva de 102 m2 de superficie construida y situado en la zona de Badalona. Está estructurado en 3 habitaciones, 2 baños completos, terraza de 8 m2 y tiene certificación energética A.;41,4482763;2,2394254;;barcelona
345.000 €;;/comprar/piso-el_raval08001-44174022298_100500/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;137 m²;¡Déjate cautivar por el encanto de este acogedor dúplex, tu próxima joya en el corazón de barcelona! Ubicado en la histórica calle...;41.3752509;2.1727722;Bajo;barcelona
297.000 €;;/comprar/casa-espirall-41745089559_100500/;L'Espirall (Vilafranca del Penedès);4 habs.;2 baños;348 m²;Nos complace presentarles esta fascinante oportunidad de inversión en una vivienda por reformar, ubicada en la pintoresca zona de ...;41.354257235;1.702648185;;barcelona
795.000 €;;/comprar/duplex-el_guinardo08032-45053550923_994044/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);4 habs.;3 baños;178 m²;Espectacular dúplex en planta baja de alto standing con gran terraza de 78m² y patio de 13m² con diseño estilo gaudí. Recientement...;41.4248415;2.1750729;Bajo;barcelona
199.000 €;;/comprar/piso-ca_naurell08224-42554145187_455500/;Ca n'Aurell (Terrassa);3 habs.;1 baño;90 m²;Ocasión !!!! Piso a reestrenar en el barrio de can aurell:  vivienda de 85 m² útiles distribuido en un luminoso comedor cantonero ...;41.5557719;2.0022498;2ª planta;barcelona
298.000 €;;/comprar/piso-nou_barris_porta08016-45015969885_994044/;Porta (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;79 m²;"No pierda la ocasión de vivir en este piso de 79m² con terraza.
En muy buen estado de conservación. Visítelo sin compromiso.

Ubic...";41.432764806;2.179385122;2ª planta;barcelona
180.000 €;;/comprar/piso-corro_avall-33364311298_341300/;Corró d'Avall (Les Franqueses del Vallès);3 habs.;1 baño;114 m²;Altura piso 1º, superficie construida 90 m², sup. Útil 90 m², núm. Hab. Individ.: 1, habitaciones dobles: 2, 1 baño/s, aire acondi...;41.616462136;2.296211662;1ª planta;barcelona
A consultar;Piso en Carrer d'Alfons 'el Magnànim', 2;/comprar/piso-provencals_del_poblenou08019-45000790140_109700/;Provençals del Poblenou (Distrito Sant Martí. Barcelona Capital);;;53 m²;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;41.4103;2.21153;;barcelona
229.000 €;;/comprar/duplex-sant_pere_zona_esportiva_sant_pere08225-43360354231_455500/;Sant Pere (Distrito Sant Pere-Zona Esportiva. Terrassa);2 habs.;2 baños;70 m²;Sant pere  : urbegrup os presenta un fantastico duplex seminuevo con parking  delante de las piscinas de terrassa y campo de futbo...;41.574588;2.0091558;5ª planta;barcelona
180.000 €;;/comprar/piso-argentona_centro_urbano-45032348632_100200/;Argentona;3 habs.;2 baños;97 m²;"Argentona - veïnat del cros.
Piso grande de 82 m² útiles, todo exterior, esquinero y muy luminoso. Consta de 3 dormitorios (2 dobl...";41.531911925;2.42057797;;barcelona
205.000 €;;/comprar/piso-nou_barris_roquetes08042-39235616611_100200/;Roquetes (Distrito Nou Barris. Barcelona Capital);2 habs.;1 baño;95 m²;Duplex amb vistes a tota barcelona, en perfecte estat, consta de 2 dormitoris amplis amb vestier, saló menjador amb aire condicion...;41.4494732;2.1751154;;barcelona
169.000 €;;/comprar/piso-valldaura08242-43356965397_100500/;Valldaura (Manresa);3 habs.;1 baño;96 m²;¿Buscas un piso seminuevo y acogedor en una zona tranquila de barcelona? ¡No busques más! Este piso de 3 dormitorios, ubicado a po...;41.726373048;1.819872293;2ª planta;barcelona
229.900 €;;/comprar/casa-olesa_de_montserrat_centro_urbano-32586972154_101300/;Olesa de Montserrat;3 habs.;1 baño;168 m²;Fantástica casa con garaje y patio en el casco antiguo de olesa de montserrat, zona con mucho encanto, tranquila y a la vez céntri...;41.5458114;1.8925827;;barcelona
390.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08015-45059928155_109300/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;95 m²;Piso a reformar en consell de cent - calabria. En una finca de 1900 rehabilitada con ascensor. Encontramos esta propiedad en una s...;41.3812813;2.1524977;3ª planta;barcelona
430.000 €;;/comprar/piso-el_putxet_el_farro08023-45094258413_109300/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;124 m²;Precioso piso completamente reformado en la zona de sant gervasy. En una primera planta, con entrada independiente, encontramos es...;41.4113533;2.1410826;1ª planta;barcelona
155.000 €;;/comprar/piso-singuerlin_les_oliveres_can_franquesa_guinardera08-45075419878_100200/;Singuerlín-Les Oliveres-Can Franquesa-Guinardera (Santa Coloma de Gramenet);3 habs.;;78 m²;"Tecnocasa desarrollo singuerlin s. L, tiene el placer de presentar en exclusiva:
Piso de 78 m² con una distribución espaciosa tota...";41.45975013;2.19386953;;barcelona
279.000 €;;/comprar/chalet_adosado-llefia_artigues08913-43381663023_516600/;Llefià-Artigues (Badalona);3 habs.;1 baño;120 m²;Excelente casa adosada en venta de construcción de 1999 y reformada en 2017, con fachada de obra vista, terraza y garaje junto al ...;41.4397968;2.2177912;;barcelona
780.000 €;;/comprar/chalet-alella_centro_urbano-45099555534_100500/;Alella;5 habs.;3 baños;237 m²;"Casa en venta de diseño en alella.

Casa construida el 2.007 y decorada por un diseñador de interiores.

La casa consta de tres ni...";41.502064921;2.27980865;;barcelona
845.000 €;;/comprar/piso-el_putxet_el_farro08022-44182261719_101300/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;3 baños;197 m²;¡Descubre esta espectacular vivienda con gran terraza de 67m² situada en el apreciado passeig de sant gervasi!    Con una ubicació...;41.4133212;2.1376938;;barcelona
940.000 €;;/comprar/chalet-argentona_centro_urbano-42543654809_108700/;Argentona;6 habs.;4 baños;492 m²;"Casa unifamiliar en argentona. 451m² construídos en una parcela de 800m². 

Os presentamos espectacular casa unifamiliar en argent...";41.5507097;2.4063305;;barcelona
A consultar;;/comprar/casa-palau_solita_i_plegamans_centro_urbano-28416768633_992878/;Palau-solità i Plegamans;9 habs.;6 baños;750 m²;Situado en la urbanización de estany de gallecs, al sur de palau-solità i plegamans. La masía se encuentra en una agradable zona r...;41.572328362;2.185267398;;barcelona
339.000 €;;/comprar/piso-riu_nord_riu_sud08921-44263981194_100200/;Riu Nord-Riu Sud (Santa Coloma de Gramenet);3 habs.;3 baños;112 m²;Tecnocasa estudi santa coloma s. L. Se complace en presentar este inmueble en exclusiva en el centro de santa coloma de gramanet. ...;41.451437013;2.202761406;;barcelona
190.000 €;;/comprar/casa_pareada-ca_nanglada08222-45046914198_100200/;Ca n'Anglada (Terrassa);3 habs.;2 baños;121 m²;Desde tecnocasa ca n'anglada te ofrecemos esta luminosa casa en la c/mare de deu de la esperança, con un total de 121m² que serían...;41.56126;2.0311527;;barcelona
939.000 €;Chalet en Carrer Sol, 15;/comprar/chalet-cervello_centro_urbano-45020035104_108700/;Cervelló;4 habs.;2 baños;393 m²;"Impresionante chalet de hormigón de 393m² con jardín y vistas increibles – 3 dormitorios – 2 baños – 4 plazas de garaje

¿Buscas u...";41.3987;1.95895;;barcelona
1.300.000 €;;/comprar/casa-torello_centro_urbano-44250021159_100500/;Torelló;4 habs.;4 baños;380 m²;La masia coneguda com la caseta del reig, situada a torelló, és una encantadora propietat envoltada de natura i tranquil·litat. La...;42.0424005;2.2689745;;barcelona
215.000 €;;/comprar/casa-calella_centro_urbano08370-40059731513_100500/;Calella;3 habs.;2 baños;104 m²;"Casa de pueblo, ubicada en el popular barrio de pekín, de calella.

Con 2 plantas de altura y ± 104 m² construidos, está distribui...";41.612010094;2.655754773;;barcelona
469.000 €;;/comprar/piso-la_sagrada_familia08025-37544727664_106700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;121 m²;Maravilloso piso en finca regia con buena presencia en el corazón del barrio de la sagrada família. Cercano a transporte público, ...;41.4078686;2.1754363;;barcelona
209.000 €;;/comprar/piso-argentona_centro_urbano-40918310002_100500/;Argentona;2 habs.;1 baño;63 m²;"Os presentamos este piso ideal de 63m² para parejas o primera vivienda en argentona - zona céntrica 

 
 Estáis buscando una vivie...";41.557041882;2.400019422;Bajo;barcelona
1.800.000 €;;/comprar/chalet-premia_de_dalt_centro_urbano-30910549727_108900/;Premià de Dalt;5 habs.;4 baños;485 m²;Espectacular casa contemporánea de estilo moderno te espera en el corazón de premià de dalt, en la costa del maresme. Disfruta de ...;41.505842618;2.343546185;;barcelona
320.000 €;Chalet en Carrer Miquel Martí i Pol, 17;/comprar/chalet-gualba_centro_urbano-19203809050_516807/;Gualba;3 habs.;2 baños;110 m²;Casa aislada de nueva construcción en gualba dispone de 110m² construidos 3 habitaciones dobles, 2 baños, cocina americana, terraz...;41.73233806555419;2.5054013274093454;;barcelona
807.000 €;Casa en calle de Can Pau Valls,  11-13;/comprar/casa-teia_centro_urbano-4577758896_109700/;Teià;5 habs.;3 baños;262 m²;La solera-6 : casa – c1. Casa adosada de obra nueva, de 262 m² de superficie construida, y emplazada en la zona de teia. Está disp...;41.4955;2.31685;;barcelona
330.000 €;Piso en Carrer de Narcís Monturiol, 15;/comprar/piso-palleja_centro_urbano-3924035739_109700/;Pallejà;4 habs.;2 baños;114 m²;3º. Piso en una finca de obra nueva de 114 m2 de superficie construida y emplazado en la zona de Pallejà, posicionado en planta 3. Está dispuesto en 4 habitaciones, 2 baños completos, terraza de 10,07 m² y dispone de certificación energética A.;41,4237343;1,9961032;3ª planta;barcelona
295.000 €;;/comprar/piso-sant_pol_de_mar_centro_urbano-45899187215_100500/;Sant Pol de Mar;3 habs.;1 baño;112 m²;Presentamos esta planta baja situada en el bonito municipio de sant pol de mar. A escasos metros de los principales servicios, com...;41.601209701;2.620530546;Bajo;barcelona
469.000 €;Piso en Carrer d'Eduard Maristany,  s/n;/comprar/piso-gorg_progres_pep_ventura08918-2704349732_109700/;Gorg-Progrés-Pep Ventura (Badalona);3 habs.;2 baños;131 m²;A12. Piso en una finca de obra nueva de 131 m² de superficie construida y emplazado en la zona de badalona. Está dispuesto en 3 ha...;41.4439089;2.2474902;;barcelona
285.000 €;;/comprar/duplex-font_verda08402-45054383935_992878/;Font Verda (Granollers);4 habs.;2 baños;90 m²;La vivienda se encuentra en una zona tranquila y cerca del centro, junto a el parque del puig de les horcas y la plaça de la font ...;41.6113777;2.2956454;5ª planta;barcelona
174.900 €;;/comprar/piso-parets_del_valles_centro_urbano08150-44185464669_100200/;Parets del Vallès;2 habs.;1 baño;74 m²;"¡Piso de 2 dormitorios en venta en el centro de parets!
Tecnocasa presenta en exclusiva este precioso piso de 2 dormitorios en ven...";41.5726928;2.2326849;;barcelona
360.000 €;;/comprar/casa-tordera_nucli_urba-40068667833_501491/;Nucli Urbà (Tordera);3 habs.;1 baño;154 m²;Bonita casa toda de piedra en la parte exterior en urbanización de tordera. La vivienda tiene unos 94m² en planta principal y en p...;41.702184217;2.719664525;;barcelona
341.000 €;;/comprar/piso-sant_andreu_barrio08030-44226643591_108700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);2 habs.;1 baño;65 m²;"Merce gomez y el equipo de iad españa les ofrecen esta promoción a estrenar en sant andreu.

Piso de 65 m² que se compone de salón...";41.439970126;2.192266837;;barcelona
17.000.000 €;Chalet en Avinguda de Pedralbes;/comprar/chalet-pedralbes08034-40090772520_108900/;Pedralbes (Distrito Les Corts. Barcelona Capital);6 habs.;7 baños;570 m²;"Cornex capital presenta en exclusiva esta lujosa casa a estrenar en pedralbes, la zona más privilegiada de barcelona.

La vivienda...";41.393584;2.104589;;barcelona
470.000 €;;/comprar/casa_adosada-arenys_de_mar_centro_urbano-43389120676_100500/;Arenys de Mar;3 habs.;3 baños;212 m²;Arenys de mar, situada en el maresme, es conocida por su encantador puerto pesquero, su exquisita gastronomía y sus hermosas play...;41.579816331;2.544537583;;barcelona
95.000 €;;/comprar/piso-manlleu_centro_urbano-42503746949_100500/;Manlleu;1 hab.;1 baño;57 m²;Pis en venda a manlleu. Inversors. Benvinguts a aquesta oportunitat d'inversió única en el mercat immobiliari! Presentem un pis ac...;42.001117433;2.277251083;;barcelona
229.000 €;;/comprar/piso-hostal_lledoner08402-45931078839_528050/;L'Hostal-Lledoner (Granollers);3 habs.;2 baños;111 m²;Vivienda de 111m² según catastro distribuidos en 3 habitaciones (anteriormente 4 pero se le dio una al comedor), siendo 2 dobles y...;41.6156161;2.2927015;4ª planta;barcelona
265.000 €;Piso en calle Montaña de Sales,  S/N;/comprar/piso-la_torre_roja_camprecios_grup_sant_jordi-4229293896_109700/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);2 habs.;2 baños;87 m²;Planta tipo. Piso en un edificio de obra nueva de 87 m² de superficie construida y ubicado en la zona de viladecans. Está distribu...;41.3150808;2.0273013;;barcelona
70.000 €;;/comprar/piso-escodines08241-41681669418_100200/;Escodines (Manresa);3 habs.;2 baños;78 m²;Se trata de una vivienda de 78m² catastrales distribuida en 3 habitaciones, dos de las cuales con conexión directa a balcón, cuart...;41.7198206;1.8377589;;barcelona
109.900 €;;/comprar/piso-espronceda_campoamor_campoamor08204-44185503631_516344/;Campoamor (Distrito Espronceda-Campoamor. Sabadell);3 habs.;1 baño;65 m²;Este espacioso piso en venta en sabadell se encuentra en la zona de campoamor. Se trata de un inmueble de altura piso principal co...;41.5282014;2.109428;Principal;barcelona
219.000 €;;/comprar/piso-can_boada_torrent_en_pere_parres08225-44188850066_500806/;Can Boada-Torrent d'en Pere Parres (Terrassa);3 habs.;1 baño;75 m²;"¡Un hogar con una ubicación privilegiada, con patio, luz natural, amplio y rehabilitado por completo con mucho gusto!
Gerfincas ti...";41.5711899;2.004316;Bajo;barcelona
243.000 €;;/comprar/piso-hostal_lledoner-33388940062_514389/;L'Hostal-Lledoner (Granollers);3 habs.;2 baños;80 m²;Plantes baixes a estrenar carrer bertran de seva de granollers: 80m² construïts, menjador-sala, cuina americana, 3 habitacions(1 m...;41.615590652;2.294962519;Bajo;barcelona
180.000 €;;/comprar/piso-rocafonda08301-42578779263_516702/;Rocafonda (Mataró);4 habs.;2 baños;107 m²;Este magnífico piso de 107m² ofrece un espacio cómodo y luminoso en el corazón del barrio de rocafonda. Al entrar, te recibirán lo...;41.5474417;2.4514955;4ª planta;barcelona
460.000 €;;/comprar/casa_pareada-sant_miquel_tres_torres08401-42529984481_110400/;Sant Miquel-Tres Torres (Granollers);3 habs.;3 baños;205 m²;Casa en tres torres (granollers). Cuenta con una buena distribución , encontramos en la planta baja una entrada espaciosa, un gene...;41.597788;2.2853624;;barcelona
830.000 €;;/comprar/chalet-la_floresta_les_planes-25875615806_992878/;La Floresta-Les Planes (Sant Cugat del Vallès);5 habs.;3 baños;464 m²;Situado en la floresta una preciosa zona montañosa de sant cugat. La vivienda se encuentra rodeada de un maravilloso paisaje natur...;41.4438475;2.0729629;;barcelona
1.350.000 €;;/comprar/atico-antiga_esquerra_de_eixample08011-41715263836_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;159 m²;"Exclusivo ático reformado en el corazón de barcelona.

Ubicado en una de las zonas más codiciadas de la ciudad, este espacio ha si...";41.3853425;2.1590204;;barcelona
140.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-44221692830_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;33 m²;A tan solo unos pasos del museo picasso o del emblemática vía laietana, les presentamos este coqueto piso ubicado en una de las zo...;41.3845269;2.1793236;4ª planta;barcelona
275.000 €;;/comprar/piso-eixample_sant_antoni08015-44198777723_100200/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;52 m²;Habitatge amb una ubicació immillorable: a tocar de la superilla del barri, a pocs passos del mercat de sant antoni i molt propera...;41.3763582;2.1644545;;barcelona
359.000 €;;/comprar/piso-can_girona_terramar_vinyet-44183340485_100500/;Can Girona-Terramar-Vinyet (Sitges);3 habs.;2 baños;98 m²;Este encantador piso en sitges ofrece una cómoda distribución en sus 86m² útiles. Al entrar, te recibe un amplio hall que te condu...;41.2348791;1.7862506;1ª planta;barcelona
102.860 €;;/comprar/piso-raval_santa_rosa_safaretjos08923-45882450654_100500/;Raval-Santa Rosa-Safaretjos (Santa Coloma de Gramenet);3 habs.;1 baño;51 m²;"Ref. Mcb5958ms

Piso a la venta en santa coloma de gramanet zona santa rosa, ideal para inversores.
Piso con inquilino 470€/mes, c...";41.443887407;2.213043891;2ª planta;barcelona
175.000 €;;/comprar/piso-la_salut_lloreda_sistrells08917-44257220582_524974/;La Salut-Lloreda-Sistrells (Badalona);4 habs.;2 baños;90 m²;Finca actualizada, al corriente de la ite y video portero. Primero real sin ascensor. Vivienda de 90m² con amplio salón comedor de...;41.4484153;2.2270382;1ª planta;barcelona
380.000 €;Piso en Carrer de Sant Jaume, 25;/comprar/piso-terrassa_centre08221-45014263863_106700/;Centre (Terrassa);4 habs.;2 baños;225 m²;Coldwell banker style real estat presenta en exclusiva este magnífico piso ubicado en un edificio histórico con una ubicación priv...;41.5624;2.01469;;barcelona
239.000 €;;/comprar/piso-zona_nord-44200002437_108700/;Zona Nord (Vilanova i la Geltrú);3 habs.;2 baños;71 m²;Bienvenido a esta encantadora planta baja, donde la comodidad y la accesibilidad se combinan para ofrecerte el hogar perfecto. Con...;41.222711896;1.728973459;;barcelona
359.000 €;;/comprar/duplex-hospitalet_de_llobregat_santa_eulalia08902-45924115320_511678/;Santa Eulàlia (L'Hospitalet de Llobregat);2 habs.;4 baños;143 m²;"¡Bienvenido a este magnífico dúplex con terraza a estrenar a tan sólo 950 metros de la ciudad de la justicia!

A la primera planta...";41.3625552;2.1251817;Bajo;barcelona
1.250.000 €;;/comprar/piso-les_tres_torres08021-44214802541_109100/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;3 baños;177 m²;Sarriá-sant gervasi-galvany en el parque. Si existe un lugar ideal para vivir en barcelona es el turó park. Esta propiedad con vis...;41.3940591;2.1397697;7ª planta;barcelona
247.000 €;;/comprar/piso-raval_santa_rosa_safaretjos08923-45064851286_100200/;Raval-Santa Rosa-Safaretjos (Santa Coloma de Gramenet);3 habs.;;91 m²;Calle irlanda. Piso exterior luminoso con terraza de 9m². Consta de 3 habitaciones, una de ellas doble. Salón-comedor muy amplio c...;41.447572989;2.214791279;2ª planta;barcelona
129.900 €;;/comprar/atico-llefia_artigues08914-44245390765_516600/;Llefià-Artigues (Badalona);1 hab.;1 baño;50 m²;Atico completamente reformado con 20m² de terraza con vistas al mar y a barcelona (se puede observar y disfrutar de la torre agbar...;41.4452943;2.2201993;;barcelona
