precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
2.080 €/mes;;/alquilar/piso-la_dreta_de_eixample08037-40905717554_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;55 m²;"*apartamento con balcón*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a pontone, un encantador ref...";41.3905607;2.1580281;2ª planta;barcelona
3.032 €/mes;;/alquilar/apartamento-sant_gervasi_la_bonanova08022-44264134602_101800/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;119 m²;Junto al tenis bonasport encontramos esta finca con pisos totalmente reformados. Este en concreto consta de una superficie de 120 ...;41.411582383;2.128813843;1ª planta;barcelona
3.980 €/mes;;/alquilar/atico-sarria_sant_gervasi_sarria08017-40874412914_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;2 baños;103 m²;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en la calle b...";41.3970577;2.1221918;;barcelona
3.660 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-40894047784_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;116 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en carrer de casp, con 3 dormitorios, un despa...";41.391891;2.1742572;2ª planta;barcelona
2.000 €/mes;;/alquilar/apartamento-granollers_centre08401-45008957880_101800/;Centre (Granollers);3 habs.;2 baños;100 m²;Engel & völkers presenta esta magnífica planta baja con el parking ,piscina y jardín comunitarios, en una de las zonas más exclusi...;41.6052732;2.2875865;;barcelona
1.950 €/mes;Piso en Carrer del Torrent d'en Vidalet, 40;/alquilar/piso-la_vila_de_gracia08012-45060831434_513606/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;1 baño;70 m²;¡Disponible el 26 de julio! Bonito piso de 70 m² útiles y 3 habitaciones, reformado, en el barrio de vila de gracia. ¡Viene comple...;41.40429;2.1591547;1ª planta;barcelona
2.650 €/mes;;/alquilar/apartamento-llevantina_montgavina_quint_mar_garraf08870-44266462912_105600/;Llevantina-Montgavina-Quint-Mar-Garraf (Sitges);3 habs.;2 baños;105 m²;En la zona del vinyet, en primera línea de mar, se encuentra este soleado piso de 105 m². Pertenece a un complejo residencial excl...;41.238297227;1.831272139;;barcelona
2.495 €/mes;;/alquilar/piso-el_camp_en_grassot_gracia_nova08024-40853156040_100500/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);2 habs.;2 baños;85 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bambuti es un apartamento de 85 metros cuadrados situado en el a...";41.404587303;2.163102942;1ª planta;barcelona
2.640 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-40834852079_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;60 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Los paneles de madera y los motivos geométricos se combinan con ...";41.3966199;2.1528707;5ª planta;barcelona
2.890 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-42515678223_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;127 m²;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en flassaders...";41.3852247;2.1824313;;barcelona
2.900 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08007-40880123643_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;100 m²;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Inspirado en los diferentes colores y ...";41.3901414;2.1597456;2ª planta;barcelona
2.155 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40914115451_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;60 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en carrer de les jonqueres, con 2 dormi...";41.388142;2.1740528;3ª planta;barcelona
2.520 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40870902804_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;62 m²;"*apartamento con terraza compartida*
*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Situado en uno de los barrios...";41.3856507;2.1817148;1ª planta;barcelona
1.925 €/mes;;/alquilar/piso-eixample_sant_antoni08015-40870763258_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;76 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a sazos, un impresionante apartamento de montaña situ...";41.3754629;2.1565599;1ª planta;barcelona
2.700 €/mes;;/alquilar/piso-sant_gervasi_galvany-44174042702_522145/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;1 baño;89 m²;"Disponible a partir del 7 de julio 

No pierdas la oportunidad de vivir en el corazón de barcelona con lujo y comodidad! Este piso...";41.401112705;2.146624444;3ª planta;barcelona
5.985 €/mes;;/alquilar/atico-la_dreta_de_eixample08009-40870888708_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;150 m²;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Donde el mundo exterior se mezcla con ...";41.3925352;2.1656287;;barcelona
2.500 €/mes;Chalet en Carrer de l'Estornell, 9;/alquilar/chalet-ametlla_del_valles_centro_urbano-45083497820_528103/;L'Ametlla del Vallès;4 habs.;3 baños;360 m²;Mira los 2 videos de este chalet independiente con alta intimidad y de alto standing con reforma alta calidad con vivienda en una ...;41.688034;2.242608;;barcelona
2.850 €/mes;;/alquilar/atico-el_barri_gotic08003-38369080701_522145/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;100 m²;"Espectacular ático con terraza y piscina privada
No es fácil encontrar un piso de estas características. La finca se ha rehabilita...";41.3797855;2.1795655;;barcelona
8.000 €/mes;;/alquilar/duplex-el_putxet_el_farro08006-43372845610_522145/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;6 baños;320 m²;"Este increíble triplex con piscina y múltiples terrazas ya está disponible.

En la primera planta, la entrada principal, el dormit...";41.3973871;2.1476813;8ª planta;barcelona
7.000 €/mes;;/alquilar/casa-centre_urba-25853583073_517277/;Centre Urbà (Sant Andreu de Llavaneres);7 habs.;10 baños;700 m²;Año construcción: 2009. Estado conservación: muy buena. Habitaciones: 7. Orientación: 4 vientos. Salón (m ): 100.00. Dormitorios: ...;41.577154;2.4862562;;barcelona
2.200 €/mes;;/alquilar/piso-arxius08173-41703802015_109300/;Arxius (Sant Cugat del Vallès);3 habs.;2 baños;113 m²;"Espectacular piso de obra nueva con terraza, situado cerca&nbsp; del centro de&nbsp; sant cugat, en zona residencial muy tranquila...";41.4661391;2.0758959;;barcelona
1.500 €/mes;;/alquilar/apartamento-el_barri_gotic08002-23375918715_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);;1 baño;41 m²;En el barrio gótico de barcelona. Situado en el distrito de ciutat vella, en el corazón la ciudad, el barrio gótico (barri gòtic) ...;41.3838139;2.1737963;;barcelona
1.400 €/mes;Piso en Carrer de la Mercè;/alquilar/piso-el_barri_gotic08002-32569174839_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;63 m²;El apartamento está situado en el barrio gótico que realmente es el verdadero corazón de barcelona. Se encuentra en la zona cercan...;41.37884;2.179383;1ª planta;barcelona
1.000 €/mes;Piso en Carrer dels Cecs de la Boqueria, 8;/alquilar/piso-el_barri_gotic08002-97535922233_513606/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;40 m²;Acogedor loft de 40m² sin amueblar y totalmente reformado, situado en el corazón del gótico! Se trata de un amplio y luminoso espa...;41.38198700936748;2.1746236734908555;1ª planta;barcelona
5.000 €/mes;;/alquilar/atico-can_girona_terramar_vinyet-45027723090_101800/;Can Girona-Terramar-Vinyet (Sitges);3 habs.;1 baño;90 m²;"Magnifico piso para alquiler de temporada desde junio hasta octubre. Estancia mínima 1 mes.  
Bienvenidos a este magnífico dúplex ...";41.2331064;1.7961759;;barcelona
6.500 €/mes;;/alquilar/chalet_unifamiliar-port_balis_platges-41766098409_517277/;Port Balís-Platges (Sant Andreu de Llavaneres);7 habs.;4 baños;578 m²;¡Bienvenido al hogar de tus sueños en sant andreu de llavaneres, presentado por gpcasa! Esta espectacular casa de diseño en alquil...;41.5591859;2.4965048;;barcelona
1.700 €/mes;;/alquilar/duplex-estruch_eixample-43427012527_501106/;Estruch-Eixample (El Prat de Llobregat);3 habs.;2 baños;128 m²;Este magnífico ático dúplex en alquiler nuevo a estrenar ,se encuentra , en el prat de llobregat. Con una superficie total de 128 ...;41.3203126;2.1019966;2ª planta;barcelona
1.600 €/mes;;/alquilar/casa-canet_de_mar_centro_urbano-45077267867_100500/;Canet de Mar;3 habs.;3 baños;170 m²;"Hoy os traemos esta casa situada en canet de mar, en una zona muy tranquila y con bastante privacidad. 

Casa adosada, con zona de...";41.596633493;2.579329711;;barcelona
2.200 €/mes;;/alquilar/apartamento-vallpineda_santa_barbara-45064235376_101800/;Vallpineda-Santa Bàrbara (Sitges);3 habs.;2 baños;110 m²;Ubicado en la nueva zona residencial de sitges, la plana,  a un paso del centro del pueblo de sus playas, estación de tren y autob...;41.239475;1.800545;;barcelona
3.500 €/mes;;/alquilar/piso-sant_sebastia_aiguadolc08870-6678927722_100500/;Sant Sebastià-Aiguadolç (Sitges);3 habs.;2 baños;180 m²;"Lujoso dúplex en alquiler de 180 m² con vistas al mar, decorado con un estilo entre provenzal y toscano, de un gusto exquisito.

D...";41.2359512;1.8215517;1ª planta;barcelona
3.700 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-42524257203_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;200 m²;"Fecha disponible: 1 de octubre 2023
Tipo de contrato: temporal hasta 11 meses
Cocina: completamente equipada
Dormitorios dobles: 3...";41.394150094;2.174486662;3ª planta;barcelona
1.200 €/mes;;/alquilar/piso-el_barri_gotic08002-45907212117_101800/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;45 m²;"Piso de alquiler temporal de 11 meses renovables. Suministros y wifi a parte por 200€/mes.

Este recién renovado y funcional apart...";41.3821907;2.1756955;1ª planta;barcelona
3.700 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-42512313616_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;180 m²;"Disponible 27 de abril
¿Te gustaría vivir en eixample?

La barcelona moderna nació en l’eixample, ideada por el ingeniero y urbani...";41.3927353;2.1740593;4ª planta;barcelona
3.500 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-38377610450_522145/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;250 m²;"Alquiler temporal 

Disponibilidad: 6 de julio
Este magnífico piso se encuentra en una de las zonas más exclusivas y buscadas de l...";41.4027406;2.1396329;Principal;barcelona
1.112 €/mes;Piso en Avinguda de Catalunya, 239;/alquilar/piso-palau_solita_i_plegamans_centro_urbano-45871243095_500554/;Palau-solità i Plegamans;5 habs.;2 baños;167 m²;Altura piso 2º, piso superficie total 167 m², superficie útil 155 m², hab. Individuales: 2, habitaciones dobles: 3, 2 baños, aire ...;41.586693;2.1800046;2ª planta;barcelona
1.200 €/mes;Piso en Avinguda d'El Masnou, 68;/alquilar/piso-hospitalet_de_llobregat_les_planes08905-45887710623_108700/;Les Planes (L'Hospitalet de Llobregat);2 habs.;1 baño;70 m²;"Disponibilidad: disponible ya.
Duración del alquiler: largo plazo, mínimo un año y renovable hasta 5 años.
Máximo de huéspedes: 3 ...";41.3692;2.10914;;barcelona
2.600 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-45909842778_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;80 m²;"Disponible: 17 de noviembre

Fantástico apartamento en edificio nuevo con piscina, gimnasio y sauna, en inmejorable ubicación en l...";41.3872939;2.1658833;5ª planta;barcelona
9.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08037-42528282653_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;185 m²;"Disponibilidad: 1 de noviembre 2023
Dormitorios dobles: 3
Baños completos con ducha/bañera: 3
Balcon: si
Ascensor: si

¿Te gustarí...";41.396596;2.1621753;1ª planta;barcelona
12.000 €/mes;;/alquilar/atico-la_dreta_de_eixample08010-42583449540_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;180 m²;Bienvenido a la epitome de la vida de lujo en pleno corazón de la dreta del eixample, barcelona. Este ático de dos habitaciones e...;41.3917607;2.1749983;;barcelona
1.400 €/mes;;/alquilar/piso-terrassa_centre08221-45020679470_142900/;Centre (Terrassa);4 habs.;2 baños;150 m²;Gran piso muy bien situado en el centro de terrassa, cerca de comercios, colegios, a 10 minutos de fgc rbla. D'ègara y renfe norte...;41.5638482;2.0127855;Bajo;barcelona
3.850 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08034-35013154270_141200/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;4 baños;180 m²;"Disponible a partir del 1 de agosto 2024:
Piso  alto standing, totalmente reformado y amueblado - exterior -con piscina comunitari...";41.392278728;2.128788475;1ª planta;barcelona
9.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-45045698670_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;200 m²;La vivienda tiene 200 m² y se divide en dos zonas bien definidas. En la zona de día, encontramos una cocina magnífica y luminosa c...;41.3955567;2.1612033;6ª planta;barcelona
3.700 €/mes;Chalet en Camí de Can Gatxet;/alquilar/chalet-sant_cugat_del_valles_mira_sol08195-43410659950_108900/;Mira-sol (Sant Cugat del Vallès);6 habs.;4 baños;342 m²;Preciosa casa unifamiliar situada en mirasol, en la zona de can gatxet. Casa de 250m² construidos sobre una parcela de 650m². Plan...;41.468527;2.063762;;barcelona
5.940 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08007-40872508697_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;;132 m²;"*apartamento con oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a vico, un exquisito aparta...";41.4111848;2.1854993;1ª planta;barcelona
2.935 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-40894783659_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;;102 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a nive, un exquisito apartamento situado en el codici...";41.3999999;2.1363405;2ª planta;barcelona
5.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-41686978108_106700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;144 m²;"Alquiler temporal, hasta 11 meses. Ya disponible. 

Amplio y elegante piso de 144m² construidos, de 4 habitaciones, 3 baños y un b...";41.3942019;2.1594223;;barcelona
1.300 €/mes;Piso en Carretera de la Bunyola, 74;/alquilar/piso-sant_cosme_la_granja-39257626259_501106/;Sant Cosme-La Granja (El Prat de Llobregat);2 habs.;1 baño;60 m²;"En el prat  de llobregat, carretera de la bunyola   
Se alquila planta baja 60 m² de  obra nueva, dispone de dos habitaciones, bañ...";41.320151805022114;2.102102680603886;Bajo;barcelona
1.950 €/mes;;/alquilar/piso-sant_sebastia_aiguadolc08870-42525479040_108900/;Sant Sebastià-Aiguadolç (Sitges);3 habs.;2 baños;92 m²;"Disponible de septiembre a junio, este apartamento se encuentra en segunda línea de mar en la playa de san sebastián.
El centro de...";41.237188;1.8147807;1ª planta;barcelona
2.000 €/mes;;/alquilar/piso-alella_centro_urbano-24224510446_517277/;Alella;3 habs.;2 baños;140 m²;"Dúplex invertido con encanto en centro pueblo

En pocas ocasiones les podemos mostrar una vivienda como esta. Les presentamos este...";41.494180885;2.292875158;Bajo;barcelona
4.000 €/mes;;/alquilar/apartamento-can_girona_terramar_vinyet-44192485375_105600/;Can Girona-Terramar-Vinyet (Sitges);2 habs.;1 baño;182 m²;"*alquiler temporal julio y agosto*&#13;&#13;en una de las zonas más prestigiosas de sitges se encuentra esta acogedora planta baja...";41.2332434;1.7970958;;barcelona
5.170 €/mes;;/alquilar/atico-sant_gervasi_galvany08006-40931168606_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;;187 m²;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en la avenida diagon...";41.394479;2.150468;;barcelona
5.740 €/mes;;/alquilar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-40893792318_100500/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;;150 m²;"*apartamento con terraza, gimnasio y piscina comunitaria*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienve...";41.407272824;2.215686357;15ª planta;barcelona
3.095 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40853668596_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;130 m²;"*apartamento con oficina y yoga room* 
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en la c...";41.3843096;2.1581174;4ª planta;barcelona
4.550 €/mes;;/alquilar/apartamento-la_dreta_de_eixample08007-42507661843_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;59 m²;El apartamento dispone de un cómodo dormitorio doble y un dormitorio individual con balcón. El salón-comedor es amplio y ofrece un...;41.3896094;2.1635534;2ª planta;barcelona
2.120 €/mes;;/alquilar/piso-les_tres_torres08017-40893411040_100500/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;42 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en la calle carrenca con 1 dormitorio, ...";41.4002253;2.131503;;barcelona
3.115 €/mes;;/alquilar/piso-les_tres_torres08017-40884966410_100500/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;;90 m²;"*apartamento con parking*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en la calle v...";41.39781788;2.129646258;3ª planta;barcelona
1.700 €/mes;;/alquilar/piso-el_prat_de_llobregat_centre-39202943940_501106/;Centre (El Prat de Llobregat);3 habs.;2 baños;130 m²;"En el prat  de llobregat, carretera de la bunyola  
Se alquila planta baja 114 m²  de  obra nueva, dispone de tres habitaciones, d...";41.319510284;2.102583917;Bajo;barcelona
2.830 €/mes;;/alquilar/piso-eixample_sant_antoni08015-40890416090_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;110 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Donde los clásicos catalanes se encuentran con la estética selvá...";41.3803939;2.1558324;1ª planta;barcelona
2.990 €/mes;;/alquilar/piso-eixample_sant_antoni08015-40892471307_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;;92 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a palinuro, un espacioso y acogedor apartamento de 3 ...";41.3805067;2.1613678;;barcelona
1.100 €/mes;;/alquilar/estudio-el_putxet_el_farro08006-45851902047_527929/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;51 m²;"Alquiler de temporada: piso tipo loft en planta baja

¡Descubre tu nuevo hogar en el encantador barrio de el putxet i el farró en ...";41.402811;2.1471592;;barcelona
2.510 €/mes;;/alquilar/piso-la_dreta_de_eixample08013-40899914717_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;78 m²;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Sande es un apartamento inspirado en las playas de indonesia, recu...";41.3992045;2.1739574;1ª planta;barcelona
2.200 €/mes;;/alquilar/apartamento-sant_sebastia_aiguadolc08870-45054391644_101800/;Sant Sebastià-Aiguadolç (Sitges);2 habs.;2 baños;87 m²;"Alquiler de temporada. Consulta los precios de meses de verano y la disponibilidad. Estancia mínima 1 mes hasta 1 año.
Este acoged...";41.2354821;1.8242056;;barcelona
2.895 €/mes;;/alquilar/atico-eixample_sant_antoni08015-40880564760_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;134 m²;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a vietri, un impresionante ...";41.3834489;2.1626604;;barcelona
3.295 €/mes;;/alquilar/piso-eixample_sant_antoni08015-40924127728_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;;70 m²;"*apartamento con terraza y oficina *
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a oltre, un eleg...";41.3807493;2.1557136;;barcelona
4.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-45045452259_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;4 baños;220 m²;"Alquiler temporal 
Ubicado en el corazón de la dreta de l'eixample, este impresionante piso de 220 m² en la segunda planta ofrece ...";41.386879;2.166777;2ª planta;barcelona
2.550 €/mes;;/alquilar/piso-la_sagrada_familia08013-40909846968_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;70 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Máxima expresión de la canalización de luminosidad, tagbu ofrece...";41.4017621;2.1751356;1ª planta;barcelona
5.900 €/mes;;/alquilar/apartamento-la_dreta_de_eixample08008-43370341962_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;256 m²;"Would you like to live in eixample?

Modern barcelona was born in l'eixample, devised by the engineer and urban planner to whom it...";41.3933936;2.1628657;4ª planta;barcelona
2.030 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40874958000_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;80 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Inspirada en la pradera, esta propiedad única de 2 dormitorios c...";41.3800402;2.1511979;;barcelona
5.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-35002884422_517277/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;150 m²;"Piso de lujo en l’eixample de barcelona de alquiler

La inmobiliaria gpcasa les presenta este piso de lujo en alquiler en barcelon...";41.394106504;2.16525049;3ª planta;barcelona
4.490 €/mes;Piso en Rambla de Catalunya, 35;/alquilar/piso-la_dreta_de_eixample08007-43401425061_528144/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;155 m²;Exclusiva vivienda ubicada en rambla de catalunya, en pleno corazón del cotizado barrio de l'eixample, a muy pocos minutos de plaz...;41.38968;2.1650836;Principal;barcelona
1.340 €/mes;;/alquilar/piso-eixample_torreblanca-4170184429_437300/;L'Eixample-Torreblanca (Sant Cugat del Vallès);3 habs.;2 baños;117 m²;Piso de 117m² construidos, útiles 106m² distribuidos-  en recibidor, 3 dormitorios todos con armarios empotrados (1 suitte, 1 dobl...;41.4778135;2.0877123;1ª planta;barcelona
3.235 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-40917667643_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;95 m²;"*apartamento con terraza*
*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Mitaka, amplio apartamento de 95 metros ...";41.395703;2.1723931;4ª planta;barcelona
5.500 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-44191025426_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);5 habs.;4 baños;225 m²;"Oak  properties presenta este fabuloso inmueble completamente rehabilitado.

Se compone de 5 amplios dormitorios con galerías y ar...";41.3935341;2.1741787;3ª planta;barcelona
1.200 €/mes;;/alquilar/casa_rustica-perafita_centro_urbano-44262844893_513880/;Perafita;3 habs.;2 baños;200 m²;"Es lloga casa de poble a perafita totalment reformada.
Casa amb gran jardí de 200 mtrs.
Consta de planta baixa amb cuina amb sorti...";42.042231203;2.106715583;;barcelona
3.045 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-40925676133_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;110 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Los huéspedes que buscan explorar la belleza de barcelona no nec...";41.395873125;2.174093111;1ª planta;barcelona
2.985 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-40921535336_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;105 m²;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Holo combina materiales rústicos con acabados modernos para crea...";41.3917512;2.1648898;4ª planta;barcelona
1.500 €/mes;;/alquilar/piso-el_barri_gotic08002-45073663314_992744/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;45 m²;"Alquiler temporal
¡Descubre este encantador piso de alquiler temporal en el emblemático barrio gótico de barcelona! Con dos habita...";41.3820943;2.1732823;5ª planta;barcelona
2.300 €/mes;Piso en Carrer de Sepúlveda, 106;/alquilar/piso-eixample_sant_antoni08015-37594420233_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;110 m²;¡Bienvenidos a este increíble piso en el corazón de sant antoni! Este moderno y de calidad inmueble cuenta con 4 habitaciones, ide...;41.3798;2.1582;2ª planta;barcelona
1.200 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45026090552_500025/;Els Molins-Poble Sec-Pins Vens (Sitges);2 habs.;1 baño;95 m²;Piso en alquiler en sitges (els molins - observatorio - pins vens): c/ lluis companys junto avinguda josep miró argenter. Con pisc...;41.2398919;1.8161785;2ª planta;barcelona
3.900 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08022-43372821624_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;172 m²;¡Bienvenidos a una oportunidad única en el corazón de barcelona! ¿Estás buscando el lugar perfecto para establecer tu hogar en una...;41.4085472;2.1378882;4ª planta;barcelona
1.400 €/mes;;/alquilar/piso-esplugues_de_llobregat_centro_urbano08950-45083256723_519066/;Esplugues de Llobregat;3 habs.;2 baños;95 m²;Estupendo piso, céntrico, cerca de todo, alto, ascensor, exterior, soleado, fantástico salón con habitación añadida, y salida a te...;41.3780496;2.0809027;4ª planta;barcelona
1.750 €/mes;;/alquilar/piso-sant_andreu_la_sagrera08027-45025139547_100500/;La Sagrera (Distrito Sant Andreu. Barcelona Capital);3 habs.;2 baños;110 m²;"Alquiler temporal  hasta un máximo de 11 meses.
Espectacular piso amplio y luminoso, ubicado en una sexta planta real con ascensor...";41.426093626;2.193631109;6ª planta;barcelona
