precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.500 €/mes;;/alquilar/apartamento-santa_anna_urbanitzacions46730-35046628389_100500/;Santa Anna-Urbanitzacions (Gandia);2 habs.;2 baños;80 m²;"Este apartamento se encuentra en una de las zonas más solicitadas de la playa de gandía.

La vivienda está compuesta por dos dormi...";38.9735435;-0.1881946;Bajo;valencia
1.500 €/mes;;/alquilar/piso-raco_de_bellver-35060484609_100500/;Racó de Bellver (Cullera);3 habs.;2 baños;97 m²;"Se alquila apartamento en cullera. Zona del racó, edificio aigua blava.

Situado en la 2° planta de un edificio que cuenta con 2 a...";39.1802382;-0.237968;2ª planta;valencia
1.400 €/mes;;/alquilar/chalet-moncada_centro_urbano-45037575366_100500/;Moncada;4 habs.;2 baños;148 m²;Descubre este ático único en el corazón de moncada, para estudiantes del ceu. Cuenta con cuatro amplias habitaciones exteriores, c...;39.5453865;-0.3932153;;valencia
1.175 €/mes;;/alquilar/piso-pucol_centre-45930166445_108900/;Centre (Puçol);3 habs.;2 baños;120 m²;En este acogedor ático dúplex tendrás doble lujo, una terraza para desayunar mientras ves la montaña y otra para tender o desahogo...;39.6209046;-0.3078532;2ª planta;valencia
1.600 €/mes;;/alquilar/piso-la_petxina46008-44182115656_100500/;La Petxina (Distrito Extramurs. València Capital);5 habs.;2 baños;181 m²;Vivienda señorial de techos altos en finca emblemática con jardines y piscina junto al río, acogedora y con encanto donde pasar un...;39.476603061;-0.3897519;3ª planta;valencia
1.100 €/mes;;/alquilar/piso-en_corts46013-45918398101_103800/;En Corts (Distrito Quatre Carreres. València Capital);4 habs.;2 baños;127 m²;Piso  en monteolivete, con 127 m² construidos, 4 dormitorios, 2 baños, buen estado, exterior, planta 5, 1 terraza(s), 4 m² de terr...;39.4549477;-0.3699856;5ª planta;valencia
2.500 €/mes;;/alquilar/piso-sant_francesc46001-37589062849_524786/;Sant Francesc (Distrito Ciutat Vella. València Capital);3 habs.;2 baños;130 m²;Ves cuando te imaginas el piso perfecto, combinando entre las cosas imposible de juntar como el hogar dulce hogar, el rincón de tr...;39.4718174;-0.3792754;7ª planta;valencia
2.950 €/mes;;/alquilar/piso-la_xerea46003-45079614896_103800/;La Xerea (Distrito Ciutat Vella. València Capital);3 habs.;;140 m²;Piso  en la xerea, con 140 m² construidos, 126 m² útiles, 3 dormitorios, 2 baños, nuevo, exterior, planta 5, 3 armarios, cocina co...;39.473727424;-0.370001567;5ª planta;valencia
1.500 €/mes;;/alquilar/apartamento-alboraia_alboraya_centro_urbano-43429019389_100500/;Alboraia - Alboraya;3 habs.;2 baños;97 m²;"Alquiler temporal disponible del 26 de agosto al 12 de septiembre.

Vive la magia del mediterráneo en nuestro encantador apartamen...";39.50915814;-0.321744905;1ª planta;valencia
1.400 €/mes;Piso en calle José Chabas Bordehore, 3;/alquilar/piso-rascanya_sant_llorenc46019-45877473541_522827/;Sant Llorenç (Distrito Rascanya. València Capital);3 habs.;2 baños;100 m²;"Se alquila magnífico piso en la zona de sant llorenç, en el municipio de valència capital. 
Este piso se encuentra en la 4ª planta...";39.49328;-0.36059275;4ª planta;valencia
950 €/mes;;/alquilar/piso-nou_moles46018-45873273401_100500/;Nou Moles (Distrito L'Olivereta. València Capital);3 habs.;3 baños;90 m²;"Estupenda vivienda amueblada en zona nou moles.

La vivienda, situada en una tercera planta , con una superficie construida catast...";39.4733071;-0.3959362;3ª planta;valencia
1.100 €/mes;;/alquilar/piso-la_xerea46003-44243033793_108500/;La Xerea (Distrito Ciutat Vella. València Capital);3 habs.;1 baño;155 m²;Descubre tu nuevo hogar en el corazón de la ciudad! Este espacioso piso sin amueblar de 155 m² construidos y 136 m² útiles, ubicad...;39.4742414;-0.3707048;;valencia
1.900 €/mes;;/alquilar/piso-el_pla_del_real_mestalla46021-44199681963_101800/;Mestalla (Distrito El Pla del Real. València Capital);3 habs.;2 baños;100 m²;¡Descubre tu hogar ideal en la prestigiosa avenida aragón! Te presentamos un precioso piso de 100 m² con todo lo que necesitas par...;39.472841075;-0.356992048;8ª planta;valencia
3.400 €/mes;Piso en Plaza Rosa de los Vents, 7;/alquilar/piso-playa_de_gandia-21676351835_100500/;Playa de Gandia (Gandia);4 habs.;2 baños;128 m²;"Alquiler gandia verano 2024

Gran apartamento ubicado a 500 metros de primera línea de la playa de gandía. Cuenta con 4 dormitorio...";38.996;-0.162923;Bajo;valencia
1.300 €/mes;;/alquilar/duplex-almarda46520-45872906872_100500/;Almardà (Sagunt - Sagunto);3 habs.;2 baños;160 m²;"Vas a poder disfrutar de un verano espectacular en una de las mejores playas de la provincia de valencia.

Alquiler de temporada d...";39.7080524;-0.1996635;1ª planta;valencia
1.200 €/mes;;/alquilar/piso-penya_roja46023-45853230175_100500/;Penya-roja (Distrito Camins al Grau. València Capital);3 habs.;1 baño;77 m²;Magnifica vivienda reformada y amueblada a estrenar, para estudiantes, junto a la ciudad de la artes y las ciencias, 3 habitacione...;39.4606285;-0.3445756;3ª planta;valencia
2.600 €/mes;;/alquilar/piso-rascanya_sant_llorenc46019-17594192900_207800/;Sant Llorenç (Distrito Rascanya. València Capital);4 habs.;3 baños;205 m²;Disponible para vivir desde el 1 de julio de 2024. Se alquila impresionante ático dúplex semiamueblado en edificio residencial, 20...;39.4926534;-0.36076314;8ª planta;valencia
15.000 €/mes;;/alquilar/chalet_unifamiliar-torre_en_conill_cumbres_san_antonio-26696841965_995023/;Torre en Conill-Cumbres San Antonio (Bétera);4 habs.;5 baños;508 m²;Excelente vivienda unifamiliar aislada, situada en la exclusiva urbanización de torre en conill, en bétera. Se orienta hacia el ca...;39.5658515;-0.4699843;;valencia
900 €/mes;;/alquilar/piso-arrancapins46007-44199936546_527629/;Arrancapins (Distrito Extramurs. València Capital);2 habs.;1 baño;70 m²;"Vivienda en la misma calle cuenca, próxima a gran via y junto a complejo deportivo de abastos.
Se distribuye en 2 dormitorios, uno...";39.4671965;-0.3859454;5ª planta;valencia
1.100 €/mes;;/alquilar/piso-safranar46014-45930831862_100500/;Safranar (Distrito Patraix. València Capital);3 habs.;2 baños;105 m²;"¡Vivienda en alquiler totalmente exterior con plaza de garaje!
Se halla sujeta a la aprobación de la póliza de impago por la compa...";39.462219388;-0.396838341;4ª planta;valencia
1.400 €/mes;;/alquilar/piso-el_carme46003-44249929713_520944/;El Carme (Distrito Ciutat Vella. València Capital);2 habs.;1 baño;60 m²;¡No pierdas la oportunidad de estrenar esta preciosa vivienda en el carmen! Con una superficie de 52m útiles, este piso es totalme...;39.4790189;-0.3821686;4ª planta;valencia
2.500 €/mes;Piso en calle de Baldoví, 3;/alquilar/piso-sant_francesc46001-45912896308_109300/;Sant Francesc (Distrito Ciutat Vella. València Capital);2 habs.;2 baños;82 m²;"Espectacular vivienda de 82 m² junto al ayuntamiento de valencia.
La finca es de ladrillo caravista con dos ascensores, servicio d...";39.47000388;-0.37961216;2ª planta;valencia
1.300 €/mes;;/alquilar/chalet-chiva_centro_urbano-44176429672_100500/;Chiva;4 habs.;3 baños;210 m²;"Se alquila sin muebles 

Chalet en sierra perenchiza, con una parcela de 1145m² dos accesos uno al patio donde poder aparcar vario...";39.437496959;-0.602805695;;valencia
A consultar;Apartamento en Passeig Marítim de Neptú, 87;/alquilar/apartamento-playa_de_gandia-45093359827_528520/;Playa de Gandia (Gandia);3 habs.;2 baños;84 m²;"Alojamiento exclusivo familias
No se admiten grupos de jóvenes ni despedidas

En el municipio de gandia, se encuentra este encanta...";39.010199890442465;-0.16819413040042264;3ª planta;valencia
2.200 €/mes;;/alquilar/apartamento-aiora46022-45843795943_109300/;Aiora (Distrito Camins al Grau. València Capital);4 habs.;1 baño;102 m²;"Se alquila piso de estudiantes con acogedora zona exterior (patio) en el barrio de ayora.

El luminoso y amplio piso est&aacute; t...";39.4672451;-0.3474684;1ª planta;valencia
2.100 €/mes;;/alquilar/chalet-sagunt_poble_centre-38358296036_100500/;Centre (Distrito Sagunt Poble. Sagunt - Sagunto);3 habs.;3 baños;210 m²;Bienvenido a tu nuevo hogar en gilet, donde la comodidad y la modernidad se encuentran en perfecta armonía. Esta encantadora casa ...;39.6580281;-0.3505139;;valencia
1.350 €/mes;Piso en calle de Dolores Marqués, 2;/alquilar/piso-benimaclet_barrio46020-45916661327_993475/;Benimaclet (Distrito Benimaclet. València Capital);2 habs.;2 baños;77 m²;"Vivienda muy espaciosa de 2 dormitorios y 2 baños completos, la vivienda está amueblada con mobiliario moderno y funcional. 
La co...";39.485413;-0.3633775;4ª planta;valencia
1.100 €/mes;;/alquilar/piso-el_cabanyal_el_canyamelar46011-14255791652_994429/;El Cabanyal-El Canyamelar (Distrito Poblats Marítims. València Capital);3 habs.;1 baño;95 m²;"Piso de alquiler en el cabañal,a dos pasos del tranvia de taronger
Vivienda de tres dormitorios,cocina amplia con office anexo arm...";39.4747151;-0.3296475;3ª planta;valencia
1.200 €/mes;;/alquilar/piso-grau_venecia_rafalcaid-33428314086_100500/;Grau-Venècia-Rafalcaïd (Gandia);2 habs.;2 baños;93 m²;"Se alquila vivienda vacacional, o larga estancia a partir de septiembre

Con reforma integral. No se admiten mascotas. Gastos incl...";38.9912844;-0.1586419;Bajo;valencia
2.100 €/sem;;/alquilar/chalet_adosado-el_far_el_dossel46408-43431515659_515121/;El Far-El Dossel (Cullera);3 habs.;3 baños;337 m²;Este chalet adosado en cullera es ideal para tus vacaciones. Con una superficie total de 337 m² y 212 m² útiles, cuenta con 3 habi...;39.1857933;-0.2268727;;valencia
1.900 €/mes;Piso en Avenida de las Cortes Valencianas, 47;/alquilar/piso-sant_pau46015-40890184764_513231/;Sant Pau (Distrito Campanar. València Capital);2 habs.;2 baños;100 m²;Alquiler en el residencial ikon dos dormitorios, dos baños, cocina equipada y comedor-salón. Dispone de calefacción por suelo radi...;39.493486778702135;-0.402139820088945;10ª planta;valencia
1.500 €/mes;;/alquilar/duplex-ciutat_vella_el_pilar46001-15893681010_100500/;El Pilar (Distrito Ciutat Vella. València Capital);1 hab.;2 baños;101 m²;Preciosa vivienda tipo loft completamente reformada, ideal para estudiantes, situada en la calle murillo, junto a la universidad ...;39.475338328;-0.382512781;Bajo;valencia
1.600 €/mes;;/alquilar/piso-ciutat_de_les_arts_i_de_les_ciencies46013-45841491994_101800/;Ciutat de les Arts i de les Ciències (Distrito Quatre Carreres. València Capital);3 habs.;2 baños;120 m²;Magnífico piso de 120 m², ubicado en la séptima planta, te ofrece vistas impresionantes a la ciudad de las ciencias. Amplio y lumi...;39.456962423;-0.359358192;7ª planta;valencia
1.800 €/mes;;/alquilar/piso-sant_francesc46002-44203435119_108500/;Sant Francesc (Distrito Ciutat Vella. València Capital);2 habs.;1 baño;80 m²;Se alquila piso de dos habitaciones, un baño, cocina americana, totalmente reformado y amueblado. El edificio no dispone de ascens...;39.4700465;-0.3727588;;valencia
1.600 €/mes;;/alquilar/apartamento-playa_de_gandia-31675794986_100500/;Playa de Gandia (Gandia);2 habs.;2 baños;80 m²;"Este apartamento se encuentra en una de las zonas más solicitadas de la playa de gandía.
 
 La vivienda está compuesta por dos dor...";39.0000534;-0.1635236;3ª planta;valencia
2.800 €/mes;Apartamento en Passeig Marítim de Neptú, 27;/alquilar/apartamento-playa_de_gandia-15882364102_100500/;Playa de Gandia (Gandia);1 hab.;1 baño;49 m²;"Alquiler gandia verano 2024

Precioso apartamento ubicado en primera línea de la playa de gandía.
 
La vivienda ha sido totalmente...";38.9997;-0.158908;4ª planta;valencia
2.900 €/mes;Apartamento en Carrer Serpis, 1;/alquilar/apartamento-playa_de_gandia-30924152546_100500/;Playa de Gandia (Gandia);2 habs.;2 baños;80 m²;"Alquiler gandia verano 2024
 
Precioso apartamento ubicado en el residencial los iris, a tan solo 500 metros de primera línea de l...";39.0125;-0.175279;8ª planta;valencia
1.900 €/mes;;/alquilar/piso-la_xerea46003-1726522234_100500/;La Xerea (Distrito Ciutat Vella. València Capital);2 habs.;2 baños;130 m²;Sueñas con vivir en una vivienda diferente?   Inmobiliaria avenida51 le ofrece este inmueble único se trata de un ático de unos 10...;39.4730726;-0.3722246;5ª planta;valencia
1.550 €/mes;;/alquilar/piso-la_seu46003-45016120990_108900/;La Seu (Distrito Ciutat Vella. València Capital);2 habs.;1 baño;74 m²;"Vivienda en&nbsp;edificio de finales del siglo xix rehabilitado, ubicado en la calle de la paz, distrito de la seo, en pleno centr...";39.4733018;-0.3733436;;valencia
2.800 €/mes;;/alquilar/apartamento-platja_de_pucol-45840207159_100500/;Platja de Puçol (Puçol);1 hab.;1 baño;58 m²;"At home ofrece en alquiler para agosto de 2024 este precioso apartamento situado en el residencial azul, en la playa de puzol. 

L...";39.6058798;-0.2688068;2ª planta;valencia
3.500 €/mes;Apartamento en calle Cibeles, nº 36;/alquilar/apartamento-playa_de_gandia-20856897774_100500/;Playa de Gandia (Gandia);3 habs.;2 baños;100 m²;"Alquiler gandia verano 2024
 
Impresionante apartamento ubicado en la playa de gandía, en el edificio playasol.
El inmueble cuenta...";38.9974;-0.161037;5ª planta;valencia
2.000 €/mes;;/alquilar/piso-sant_francesc46002-45887043956_100500/;Sant Francesc (Distrito Ciutat Vella. València Capital);4 habs.;2 baños;220 m²;Disponible a partir del 1 de agosto-2024. Impresionante piso de 220 m², edificio antiguo señorial, inmueble moderno con calidades ...;39.4684182;-0.3757756;4ª planta;valencia
1.540 €/sem;Apartamento en Passeig Marítim de Neptú, 95;/alquilar/apartamento-playa_de_gandia-45027509051_528520/;Playa de Gandia (Gandia);4 habs.;2 baños;130 m²;"Alojamiento exclusivo familias
No se admiten grupos de jóvenes ni despedidas

Este encantador apartamento en alquiler vacacional s...";39.01344636291566;-0.1698528204515526;3ª planta;valencia
130 €/día;Apartamento en Carrer de La Rioja, 129;/alquilar/apartamento-playa_de_gandia-45068866265_528520/;Playa de Gandia (Gandia);2 habs.;1 baño;54 m²;"Exclusivo familias
No estan permitidas las reservas de grupos de jóvenes ni despedidas

Desde 130€/noche.- mínimo 5 noches en juli...";39.01568668821221;-0.17618594045362101;7ª planta;valencia
900 €/mes;;/alquilar/piso-torrent_poble_nou-15098519455_100500/;Poble Nou (Torrent);2 habs.;2 baños;83 m²;Estupendo piso en torrente  próximo al parque central, con una superficie de 80m² distribuidos en amplio comedor con un balcón ,  ...;39.430115241;-0.467086344;2ª planta;valencia
2.000 €/mes;;/alquilar/piso-eixample_gran_via46005-44231514992_100500/;Gran Via (Distrito L'Eixample. València Capital);5 habs.;3 baños;183 m²;"Luminosa propiedad en la gran vía marqués del turia.

La vivienda, situada en una cuarta planta , con una superficie construida ca...";39.465153506;-0.373692924;4ª planta;valencia
1.350 €/mes;;/alquilar/apartamento-playa_de_gandia-44254193542_100500/;Playa de Gandia (Gandia);2 habs.;1 baño;80 m²;Con dos luminosas habitaciones, un baño y acceso fácil para todos, esta propiedad te ofrece el escape perfecto junto al mar. Con a...;39.0128079;-0.1707636;Bajo;valencia
1.500 €/mes;;/alquilar/apartamento-platja_de_pucol-37540107776_101800/;Platja de Puçol (Puçol);2 habs.;1 baño;80 m²;"Disfruta todo el año de vivienda en alquiler en primera línea de playa.
Tiene gran terraza, amplio salón comedor, cocina, baño y h...";39.610257292;-0.264027043;;valencia
2.500 €/mes;Piso en Carrer de Llavador, 1;/alquilar/piso-playa_de_gandia-33351778251_100500/;Playa de Gandia (Gandia);3 habs.;2 baños;103 m²;"Alquiler gandia verano 2024

Precioso apartamento en el residencial jardines de sinia de la playa de gandía.
 
La vivienda (totalm...";38.9926;-0.163759;3ª planta;valencia
2.500 €/mes;;/alquilar/piso-russafa46004-14176686723_100500/;Russafa (Distrito L'Eixample. València Capital);2 habs.;2 baños;110 m²;No muy a menudo podemos plantearnos vivir en un lugar tan especial como este, las calidades de esta vivienda son destacables por s...;39.4653155;-0.3749178;4ª planta;valencia
2.800 €/mes;Piso en Carrer la Rábida, 30;/alquilar/piso-playa_de_gandia-21739361127_100500/;Playa de Gandia (Gandia);2 habs.;2 baños;54 m²;"Alquiler verano 2024 gandia
 
 Piso muy luminoso y ubicado a escasos metros de la playa de gandía y del carrefour market. 
 
 Este...";38.998;-0.163483;5ª planta;valencia
1.000 €/mes;;/alquilar/loft-vara_de_quart46014-45911011781_100500/;Vara de Quart (Distrito Patraix. València Capital);;1 baño;84 m²;"Increíble oportunidad de alquilar un fantástico loft en ciudad ros casares.

Se encuentra en una segunda altura con ascensor , ext...";39.459464415;-0.411608063;;valencia
A consultar;Apartamento en Passeig Marítim de Neptú, 39;/alquilar/apartamento-playa_de_gandia-45086740469_528520/;Playa de Gandia (Gandia);1 hab.;2 baños;70 m²;"Exclusivo familias
No estan permitidas las reservas de grupos de jóvenes ni despedidas

Desde 150€/noche. Mínimo 5 noches los mese...";39.001625;-0.16055588;1ª planta;valencia
1.600 €/mes;;/alquilar/piso-el_botanic46008-45890879992_108500/;El Botànic (Distrito Extramurs. València Capital);2 habs.;1 baño;56 m²;Alquilamos un piso en zona botanico, muy cerca de las torres de quart y a diez de la plaza del ayuntamiento. Ubicado en una finca ...;39.4752796;-0.3847053;;valencia
4.100 €/mes;Apartamento en Carrer Atlàntic, 79;/alquilar/apartamento-playa_de_gandia-33363928241_100500/;Playa de Gandia (Gandia);2 habs.;2 baños;141 m²;"Alquiler gandia verano 2024

Preciosa planta baja ubicada a tan solo 200 metros de primera línea de la playa de gandia.

La vivien...";39.0008;-0.161839;Bajo;valencia
3.100 €/mes;Apartamento en Carrer del Camp de Morvedre, 23;/alquilar/apartamento-playa_de_gandia-45061601680_100500/;Playa de Gandia (Gandia);3 habs.;2 baños;84 m²;"Alquiler gandia verano 2024

Bonito apartamento de 3 dormitorios en el residencial jardín i, ubicado a tan solo 450 metros de prim...";39.0064;-0.170047;7ª planta;valencia
1.350 €/mes;Piso en Carrer Oltra, 17;/alquilar/piso-playa_de_gandia-15896055611_100500/;Playa de Gandia (Gandia);2 habs.;1 baño;63 m²;"Alquiler gandia verano 2024
Apartamento ubicado en el residencial universidad del mar, ubicado a tan solo 600 metros de primera lí...";38.9955;-0.164837;6ª planta;valencia
2.700 €/mes;Apartamento en Passeig de la Universitat, 8;/alquilar/apartamento-playa_de_gandia-35056813017_100500/;Playa de Gandia (Gandia);3 habs.;2 baños;80 m²;"Alquiler gandia verano 2024

Precioso piso ubicado a en la playa de gandia, en el residencial llometes.

El inmueble cuenta con 3 ...";38.9943;-0.165203;Bajo;valencia
2.650 €/mes;;/alquilar/atico-eixample_gran_via46005-45048287797_108900/;Gran Via (Distrito L'Eixample. València Capital);3 habs.;4 baños;150 m²;"Sin comisión de agencia
Vivienda ático dúplex con 3 terrazas, una de ellas especialmente grande. Amplio salón comedor, muy luminos...";39.4654201;-0.3681639;;valencia
2.800 €/mes;Apartamento en calle Era de Bou, nº 5;/alquilar/apartamento-playa_de_gandia-36743409598_100500/;Playa de Gandia (Gandia);2 habs.;2 baños;72 m²;"Alquiler gandia verano 2024

Precioso piso de 2 habitaciones ubicado en el paseo rosa de los vientos en la playa de gandia, a tan ...";38.9966;-0.163699;2ª planta;valencia
2.800 €/mes;Apartamento en Carrer del Camp de Morvedre, 23;/alquilar/apartamento-playa_de_gandia-44193288578_100500/;Playa de Gandia (Gandia);2 habs.;1 baño;69 m²;"Alquiler gandia verano 2024

Precioso apartamento de 2 dormitorios en el residencial jardín i, ubicado a tan solo 450 metros de pr...";39.0064;-0.170047;7ª planta;valencia
1.500 €/mes;;/alquilar/chalet_adosado-el_far_el_dossel46408-43368958771_515121/;El Far-El Dossel (Cullera);3 habs.;3 baños;337 m²;Este chalet adosado en cullera es ideal para tus vacaciones. Con una superficie total de 337 m² y 212 m² útiles, cuenta con 3 habi...;39.1859661;-0.2266879;;valencia
