precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
845.000 €;Chalet en calle Urb;/comprar/chalet-salobrena_centro_urbano-43372354644_103200/;Salobreña;5 habs.;3 baños;285 m²;Villa con factor ¡Guau! Hay vistas al mar desde casi todas las habitaciones y hay un fantástico jardí...;36.7487;-3.61083;;granada
195.000 €;;/comprar/piso-san_ildefonso_hospital_real18012-43341930740_101800/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);3 habs.;1 baño;115 m²;En venta, espectacular piso de 3 dormitorios en una ubicación privilegiada cerca de los jardines del triunfo. Este espacioso piso ...;37.1862999;-3.6012052;;granada
269.000 €;;/comprar/chalet-alhendin_centro_urbano-34244784820_100500/;Alhendín;4 habs.;3 baños;204 m²;"Hoy te ofrecemos el rincon de ensueño para vivir con tu familia mas proximo a granada.
Residencial los llanos vii fase, con un aca...";37.129535434;-3.62919258;;granada
179.900 €;;/comprar/piso-los_periodistas_parque_almunia18014-44215063366_996567/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;100 m²;"¡¡¡Fantástico piso en cerrillo maracena!!!!
Moderno piso en zona muy demandada de granada por su cercanía a la capital, parada de ...";37.2003129;-3.6244404;3ª planta;granada
87.000 €;Piso en calle de Vista Granada, 7;/comprar/piso-zona_calle_san_francisco_pedro_verde-4594894689_109700/;Zona Calle San Francisco-Pedro Verde (Las Gabias);2 habs.;1 baño;42 m²;CCI-006-000049907. Piso en una finca de obra nueva de 42 m2 de superficie construida y emplazado en la zona de Las Gabias, posicionado en planta 2. Está dispuesto en 2 habitaciones y 1 baño completo. Cuenta como extras ascensor.;37,1276386;-3,6669875;2ª planta;granada
215.000 €;;/comprar/casa_adosada-salobrena_centro_urbano-45003258313_100500/;Salobreña;2 habs.;;132 m²;¡Increíble oportunidad! Casa adosada en venta con todas las comodidades que necesitas. Ubicada en una urbanización con piscina com...;36.7477047;-3.6080556;;granada
42.000 €;;/comprar/casa_adosada-padul_centro_urbano-45882838042_100500/;Padul;2 habs.;1 baño;109 m²;"Se vende casa en padul de 109 m² con un patio de 36 m².
**planta baja:**
- salón
- habitación
- habitación con chimenea y pequeña ...";37.0254128;-3.6260617;;granada
155.000 €;;/comprar/chalet-jun_centro_urbano-44254948600_101800/;Jun;3 habs.;3 baños;151 m²;¡Oportunidad única en el centro de jun! Magnífico chalet adosado de 3 plantas con un porche delantero y un amplio patio trasero, p...;37.219123831;-3.594491855;;granada
116.000 €;Casa rústica en calle Santiago, 4;/comprar/casa_rustica-el_valle_centro_urbano-42599522673_100500/;El Valle;4 habs.;;150 m²;"Casa de pueblo restaurada en saleres.

Casita situada en el corazón del valle de lecrín, el que siempre encontramos verde debido a...";36.9297;-3.59727;;granada
19.900 €;Finca rústica en calle de la Iglesia, 1;/comprar/finca_rustica-alfacar_centro_urbano-38410750291_527011/;Alfacar;;;3.400 m²;Sale a la venta diferentes fincas rusticas de olivos, para finca de recreo ya que se puede hacer casa de aperos, desde 19.900€, co...;37.23539727908603;-3.569150354252318;;granada
379.900 €;;/comprar/piso-camino_de_ronda18004-45864843679_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;149 m²;¿Buscaba un piso amplio, con plaza de garaje, trastero, gran salón y mucha luz? Pues aquí tiene esta fantástica vivienda de 149m² ...;37.175628207;-3.609290638;8ª planta;granada
245.000 €;;/comprar/piso-carretera_de_la_sierra18008-45841166164_998708/;Carretera de la Sierra (Distrito Genil. Granada Capital);3 habs.;2 baños;138 m²;Tq0963 ponemos a la venta este piso en las inmediaciones de la ctra. De la sierra con ascensor y en tercera planta del edificio y ...;37.1624829;-3.5579951;3ª planta;granada
234.000 €;;/comprar/chalet-nivar_centro_urbano-39222604595_100500/;Nívar;3 habs.;3 baños;216 m²;"¿Buscas una casa de ensueño en un entorno natural y tranquilo?

¡No busques más! Te presentamos esta espectacular casa en nívar, u...";37.2524613;-3.5696004;;granada
107.900 €;Piso en Placeta de Carlos Arniches, 1;/comprar/piso-zaidin_vergeles18007-43406312871_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);2 habs.;1 baño;55 m²;Sale a la venta este coqueto piso en pleno centro del zaidin para inversores, ya que el piso se vende con inquilina, cuyo pago men...;37.1588;-3.5995;1ª planta;granada
38.250 €;;/comprar/casa-guadix_centro_urbano-45052867107_100500/;Guadix;3 habs.;1 baño;76 m²;"Ref 042
Ofrecemos esta cueva en venta , situada en una de las  mejores zonas del barrio de las cuevas.
Dispone de cuatro habitacio...";37.333166698;-3.094588356;;granada
78.270 €;;/comprar/casa_adosada-pinos_puente_centro_urbano-45085495319_100500/;Pinos Puente;2 habs.;;277 m²;¡Increíble oportunidad! Ponemos a tu disposición este amplia casa en venta en pinos puente, granada. Con una superficie de 277,86m...;37.2538109;-3.7499673;;granada
160.000 €;;/comprar/casa-huetor_vega_centro_urbano-45877094346_103800/;Huétor Vega;4 habs.;1 baño;174 m²;Casa  en huétor vega, con 174 m² construidos, 144 m² metros de parcela, 4 dormitorios, 1 baños, 1 garaje/s, semi reformado, exteri...;37.150530974;-3.57314253;;granada
184.920 €;Casa en calle de San Vicente, 14;/comprar/casa-durcal_centro_urbano-40044142638_100500/;Dúrcal;5 habs.;3 baños;315 m²;Maravillosa  casa  ideal para destinar a turísmo rural u hotel rural o simplemente para tener el  hogar ideal que tanto buscabas c...;36.99;-3.56894;;granada
125.000 €;Dúplex en calle de Pizarro, 1;/comprar/duplex-residencial_triana_barrio_alto_hijar-41699811388_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;1 baño;127 m²;Este bonito dúplex en las gabias está listo para ser tu nuevo hogar. Con 2 dormitorios acogedores, una cocina independiente, un só...;37.1383;-3.66486;Bajo;granada
398.000 €;;/comprar/chalet-armilla_san_miguel18100-45905073484_100500/;San Miguel (Armilla);5 habs.;3 baños;250 m²;"¡¡Tenemos en venta la casa de tus sueños!!

¡¡Chalet pareado con patio de 90 m² junto al c.c. Nevada!!

Ponemos a la venta esta in...";37.1480886;-3.6153162;;granada
199.000 €;;/comprar/casa-jatar_centro_urbano-45881097829_100500/;Játar;2 habs.;1 baño;291 m²;"Casa en jatar, en el centro del pueblo, junto a la iglesia.
Tiene planta semisotano con chimenea, un aseo y salida al huerto. 
En ...";36.9365631;-3.909607;;granada
416.000 €;Chalet en Urbanización Alijares, 15;/comprar/chalet-villa_de_otura_centro_urbano-43407786190_100500/;Villa de Otura;4 habs.;2 baños;226 m²;¡Descubre tu oasis de tranquilidad en otura! Este encantador chalet ofrece un estilo de vida exclusivo en un entorno natural incom...;37.0885;-3.62419;;granada
144.000 €;;/comprar/casa-durcal_centro_urbano-40865316267_100500/;Dúrcal;3 habs.;3 baños;245 m²;Encantadora vivienda ubicada en la calle ángel de dúrcal, zona de paso muy concurrida entre la plaza de españa y el colegio de alm...;36.989236048;-3.566325674;;granada
120.000 €;;/comprar/piso-la_zubia_centro_urbano-44220417716_101800/;La Zubia;2 habs.;2 baños;109 m²;"Oportunidad única de adquirir un precioso piso ubicado en una corrala en pleno corazón de la zubia y  con plaza de garaje. 

Este ...";37.1209595;-3.5854981;;granada
142.000 €;;/comprar/casa-benamaurel_centro_urbano-40926255643_100500/;Benamaurel;5 habs.;2 baños;791 m²;Descubre este encantador cortijo situado en el sereno altiplano granadino, a solo 5km de benamaurel. Rodeado por el esplendor natu...;37.609300382;-2.699622266;;granada
155.000 €;;/comprar/piso-caseria_de_montijo_nueva_granada18011-45861159960_100500/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);3 habs.;2 baños;97 m²;"¿Tiene pensado mudarse y está buscando vivienda cerca de granada capital? 
No busques más porque le presentamos este fantástico pi...";37.207278991;-3.593094804;4ª planta;granada
395.000 €;;/comprar/piso-granada_capital_centro_catedral18010-100056168115_100500/;Centro-Catedral (Granada Capital);1 hab.;1 baño;64 m²;En un edificio emblemático en el centro de granada, frente al corte ingles y la virgen de las angustias¡¡ No puede estar más céntr...;37.170683;-3.5969769;1ª planta;granada
198.000 €;Casa adosada en calle de la Palma, 16;/comprar/casa_adosada-velez_de_benaudalla_centro_urbano-45006180479_100500/;Vélez de Benaudalla;3 habs.;2 baños;204 m²;"Ponemos e la venta este maravillosa casa pareada en unos de los pueblos mas demandados y cercanos a la costa tropical.

Velez de b...";36.8326;-3.51775;;granada
275.000 €;Chalet en calle Pino, nº 14;/comprar/chalet-torrenueva_costa_torrenueva-35082181325_108500/;Torrenueva (Torrenueva Costa);4 habs.;2 baños;189 m²;Gran casa a la venta en uno de los mejores barrios del pueblo de torrenueva. Construida en esquina, con muchísima luz y todos sus ...;36.7076;-3.49109;;granada
73.900 €;;/comprar/casa-guejar_sierra_centro_urbano-32595123217_100500/;Güéjar Sierra;4 habs.;1 baño;148 m²;En una finca de más de 2.000m², ubicada en plena naturaleza.  A pocos kilómetros del pueblo de güejar sierra y de la estación de e...;37.1583076;-3.4418183;;granada
64.900 €;;/comprar/piso-belicena-45838927793_100500/;Belicena (Vegas del Genil);1 hab.;1 baño;57 m²;"¡Permíteme presentarte esta increíble oportunidad inmobiliaria!

Se trata de un luminoso piso de un dormitorio, donde todas las ha...";37.1720913;-3.6655773;1ª planta;granada
430.000 €;;/comprar/casa_adosada-granada_capital_centro_catedral18001-40887193376_100500/;Centro-Catedral (Granada Capital);3 habs.;5 baños;237 m²;Vivir en granada ya de por si es un lujo. Es muy complicado encontrar una ciudad con tanta historia en sus calles. Esta ciudad ade...;37.1791257;-3.6011568;;granada
269.000 €;;/comprar/piso-playa_granada18613-45865569223_100500/;Playa Granada (Motril);3 habs.;2 baños;106 m²;Ponemos a la venta este maravilloso piso en urbanización mirador de playa granada, a tan solo 300 metros de la playa, con 2 piscin...;36.7239486;-3.5615833;1ª planta;granada
290.000 €;;/comprar/casa-maracena_centro_urbano-45859250755_100500/;Maracena;4 habs.;3 baños;162 m²;Casa en maracena amueblada completamente, zona residencia de mayores, con 198 metros construidos, 4 habitaciones, 2 salones uno co...;37.2118536;-3.6375513;;granada
500.000 €;;/comprar/piso-los_periodistas_parque_almunia_albayda18014-45878820355_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);1 hab.;1 baño;110 m²;Tenemos el placer, de presentaros este espectacular piso de diseño con un toque minimalista y la belleza de la vanguardia en sus e...;37.2016978;-3.6184271;6ª planta;granada
217.500 €;Piso en Avenida de Federico García Lorca, 42;/comprar/piso-los_periodistas_parque_almunia_albayda18014-4579058927_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);1 hab.;1 baño;70 m²;7º B. Piso en una finca de obra nueva de 70 m2 de superficie construida y emplazado en la zona de Granada Capital, posicionado en planta 7. Está dispuesto en 1 habitación, 1 baño completo, terraza y dispone de certificación energética B. Aporta como extras ascensor, garaje y trastero.;37,198978464;-3,617496326;7ª planta;granada
280.000 €;;/comprar/chalet-gojar_centro_urbano-44201610917_106000/;Gójar;3 habs.;4 baños;279 m²;"¿Quiere un chalet individual con piscina, cerca de todos los servicios y con unas vistas espectaculares?
Chalet individual haciend...";37.108425737;-3.604607209;;granada
198.000 €;Chalet en Carretera de Granada, 10;/comprar/chalet-la_peza_centro_urbano-42585103759_100500/;La Peza;6 habs.;4 baños;406 m²;"🌟 ¡Descubre una joya única en la peza, granada! 🌟

🏡 bienvenido a esta magnífica propiedad, donde la belleza de la parcela es t...";37.2789;-3.28706;;granada
230.000 €;;/comprar/piso-granada_capital_centro_catedral18002-45874226455_100500/;Centro-Catedral (Granada Capital);2 habs.;1 baño;76 m²;Estupendo piso de dos dormitorios junto a carril del picón. Vivienda sin amueblar, a excepción de la cocina que esta amueblada y e...;37.1770663;-3.6037696;6ª planta;granada
269.900 €;Casa pareada en calle La Rioja, nº 5;/comprar/casa_pareada-zona_calle_san_francisco_pedro_verde-45094655062_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;3 baños;248 m²;Situado en una zona exclusiva y tranquila de chalets, esta impresionante propiedad se distribuye en tres plantas para ofrecerte el...;37.1283;-3.67496;;granada
365.000 €;;/comprar/atico-zona_de_san_cayetano_avenida_cristobal_colon-45863493329_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);3 habs.;2 baños;106 m²;Prepárate para enamorarte de este precioso ático ubicado en la zona de san cayetano en churriana de la vega. Ubicado en una urbani...;37.146184031;-3.63709073;;granada
325.000 €;;/comprar/chalet-dilar_centro_urbano-36727787182_100500/;Dílar;4 habs.;3 baños;301 m²;Bienvenido a un rincón de serenidad y elegancia en  dílar, granada. Nos enorgullece presentarte una residencia que no solo redefin...;37.0534466;-3.6317444;;granada
185.000 €;;/comprar/casa_pareada-la_zubia_centro_urbano-40062041739_100500/;La Zubia;5 habs.;2 baños;221 m²;Hola, soy una encantadora vivienda ubicada muy cerca del centro del pueblo, pero disfruto de la tranquilidad que ofrece mi ubicaci...;37.1199161;-3.5792193;;granada
149.500 €;;/comprar/piso-zona_avenida_de_los_ogijares-45019540564_103800/;Zona Avenida de los Ogíjares (Armilla);3 habs.;;90 m²;Piso  en armilla, con 90 m² construidos, 75 m² útiles, 3 dormitorios, 1 baños, 1 garaje/s, seminuevo, exterior, planta 2, 3 armari...;37.1362282;-3.6278316;2ª planta;granada
279.900 €;Casa pareada en Avenida de los Llanos, 10;/comprar/casa_pareada-caparacena-45914900726_100500/;Caparacena (Atarfe);4 habs.;3 baños;192 m²;A 10 minutos de granada, junto al colegio granada college en el pantano de cubillas, ponemos a la venta esta inmejorable propiedad...;37.287;-3.67658;;granada
92.500 €;;/comprar/piso-monachil_centro_urbano-45858722157_100500/;Monachil;3 habs.;1 baño;77 m²;"Sale a la venta este acogedor y luminoso piso en el pueblo de monachil.

Sobre una superficie de 77m, el piso cuenta con tres dorm...";37.132082004;-3.538041103;2ª planta;granada
290.000 €;;/comprar/piso-figares_san_anton18005-45846414578_100500/;Figares-San Antón (Granada Capital);2 habs.;1 baño;75 m²;¡Bienvenido a tu nuevo hogar en el vibrante centro de granada! Este encantador piso de dos habitaciones y un baño ofrece la combin...;37.1693015;-3.597615;2ª planta;granada
485.000 €;;/comprar/duplex-camino_de_ronda18002-45849197819_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);8 habs.;2 baños;221 m²;"Duplex de cuatro dormitorios, dos baños, salón con terraza, estar, cocina con despensa.
Tiene calefacción central y agua caliente ...";37.1718713;-3.6036443;3ª planta;granada
89.900 €;Piso en calle calle;/comprar/piso-haza_del_trigo-45882973974_105400/;Haza del Trigo (Polopos);1 hab.;1 baño;75 m²;"Referencia: 67752  se vende piso en polopos
 Ático a estrenar en haza del trigo, oportunidad única  este inmueble ofrece una calid...";36.7580653;-3.3119815;2ª planta;granada
169.000 €;;/comprar/casa_adosada-atarfe_centro_urbano-45920830874_100500/;Atarfe;3 habs.;2 baños;191 m²;"Estupenda vivienda unifamiliar adosad de tres plantas en una de las mejores zonas de atarfe. Esta dispone de:

Planta sótano: que ...";37.2193708;-3.6859504;;granada
149.000 €;;/comprar/piso-camino_de_los_neveros_serrallo-45926360322_995794/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);2 habs.;1 baño;61 m²;Piso de 2 dormitorios en plaza de los neveros, bola de oro, a estrenar. Vivienda en planta baja con acceso desde el soportal. En u...;37.1617337;-3.5858416;Bajo;granada
240.000 €;Piso en calle Andanada, 2;/comprar/piso-pajaritos_plaza_de_toros18014-45903534601_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;129 m²;"¡Atención amantes del buen vivir! ¿Buscas un hogar que te haga decir ""¡Wow!"" en cada rincón? ¡Este piso es el sueño hecho realidad...";37.1951;-3.61232;1ª planta;granada
87.000 €;;/comprar/casa_adosada-zujar_centro_urbano-43345562290_100500/;Zújar;3 habs.;2 baños;234 m²;¡Sumérgete en el encanto de zújar, granada, con esta magnífica vivienda que espera convertirse en tu próximo hogar! Ubicada en el ...;37.538846778;-2.839252145;;granada
88.000 €;Piso en calle de Caina, 8;/comprar/piso-alfacar_centro_urbano-39174678834_101800/;Alfacar;2 habs.;1 baño;74 m²;¡ Oportunidad ! Piso de 74 m² distribuidos en salón-comedor, dos dormitorios, cocina americana, cuarto de baño y vestíbulo. Se com...;37.2362;-3.56957;1ª planta;granada
250.000 €;Piso en Paseo del Padre Manjón, 1;/comprar/piso-albaicin_distrito18010-39243178215_100500/;Albaicín (Granada Capital);3 habs.;1 baño;99 m²;Este piso de 99.00 m², ubicado en el corazón del histórico albaycín, espera con emocionantes posibilidades de diseño que te perm...;37.1788;-3.59019;2ª planta;granada
274.900 €;;/comprar/piso-granada_capital_centro_catedral18002-45913644441_100500/;Centro-Catedral (Granada Capital);4 habs.;2 baños;138 m²;Buscas vivienda en el centro de granada? Quieres invertir en el pleno centro? En una zona inmejorable? Te presentamos esta fabulos...;37.1781659;-3.6053188;1ª planta;granada
120.000 €;Casa en calle de Pedro Aguilar, nº s/n;/comprar/casa-gojar_centro_urbano-43390022045_100500/;Gójar;5 habs.;2 baños;190 m²;Te presentamos esta amplia casa ubicada en uno de los encantadores pueblos cercanos a la ciudad. Con un total de 5 habitaciones, a...;37.1021;-3.59937;;granada
259.000 €;Piso en Avenida de Madrid, 16;/comprar/piso-san_ildefonso_hospital_real18012-43366085350_100500/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);3 habs.;2 baños;131 m²;Si estas buscando un piso para vivir o para alquilar como inversión te presentamos este gran piso en la avenida de madrid en una p...;37.1857;-3.60395;5ª planta;granada
197.000 €;;/comprar/atico-maracena_centro_urbano-39253727603_100500/;Maracena;3 habs.;2 baños;100 m²;Espectacular ático dúplex en el centro de maracena junto a parada del metro. Inmueble de reciente construcción con 100m², en plant...;37.2062586;-3.6300959;;granada
199.800 €;;/comprar/casa-zona_calle_san_francisco_pedro_verde-45906779468_106000/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;2 baños;271 m²;Busca una casa en la que poder hacer vida en una planta , con patio y bien situada?? Le ofrecemos esta amplia vivienda situada en ...;37.131769;-3.671719;;granada
165.000 €;;/comprar/piso-granada_capital_centro_catedral18002-36717406801_100500/;Centro-Catedral (Granada Capital);3 habs.;1 baño;85 m²;Se vende espacioso piso en pleno corazón de granada, en la zona centro. Con una superficie de 85.00 m², esta vivienda ofrece un es...;37.173679;-3.6038214;3ª planta;granada
269.000 €;;/comprar/casa_adosada-velilla_distrito-42553639758_524883/;Velilla (Almuñécar);2 habs.;2 baños;148 m²;Bonita casa adosada reformada en su totalidad de 140 metros cuadrados, donde se ha logrado un equilibro entre estilo moderno y est...;36.7331869;-3.6778315;;granada
125.000 €;;/comprar/casa_adosada-jete_centro_urbano-39217374851_108500/;Jete;2 habs.;2 baños;108 m²;Preciosa y luminosa casa adosada de 2 dormitorios y 2 baños con una azotea de unos 36m² con vistas, situada en el pintoresco puebl...;36.796034718;-3.669413003;;granada
220.000 €;;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-42591967495_518018/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;2 baños;162 m²;Ponemos a la venta esta preciosa casa adosada situada a tan sólo 300 metros de la parada de metro de armilla. Se encuentra justo e...;37.1461165;-3.633047;;granada
99.000 €;;/comprar/piso-monachil_centro_urbano-43347167579_100200/;Monachil;3 habs.;2 baños;90 m²;"¡Bienvenidos a la oportunidad de adquirir tu nuevo hogar en el encantador pueblo de monachil!
Este piso excepcional ofrece todo lo...";37.130942486;-3.538092361;;granada
79.900 €;Casa en calle de la Huerta, 2;/comprar/casa-villa_de_otura_centro_urbano-44181825464_100500/;Villa de Otura;3 habs.;1 baño;116 m²;Preciosa y acogedora casa de pueblo en pleno centro de la localidad de otura, a un paso del ayuntamiento, y de la iglesia. Con sal...;37.0937;-3.6338;;granada
263.000 €;Piso en Avenida de Pampaneira,  s/n;/comprar/piso-juventud_sanders18003-3129638224_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;96 m²;4ª F, Plaza 58 y Trastero 28. Piso en un edificio de obra nueva de 96 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 4. Está distribuido en 2 habitaciones, 2 baños completos, terraza y cuenta con certificación energética C. Incluye extras como ascensor, garaje y trastero.;37,185230041;-3,619087575;4ª planta;granada
260.000 €;;/comprar/duplex-playa-42596731234_518018/;Playa (Salobreña);2 habs.;2 baños;140 m²;"¿Busca una vivienda en el mejor sitio de la costa frente al mar?
Aquí le presentamos esta auténtica maravilla, en salobreña, junto...";36.7483683;-3.5962131;1ª planta;granada
327.000 €;;/comprar/piso-realejo18009-45930780265_995794/;Realejo (Granada Capital);3 habs.;2 baños;137 m²;"Descubre el hogar de tus sueños en el prestigioso barrio del realejo.

Imagina vivir en un entorno inigualable, junto al centro y ...";37.1708999;-3.5933413;Bajo;granada
360.000 €;;/comprar/chalet-gojar_centro_urbano-45891588670_518018/;Gójar;5 habs.;3 baños;270 m²;"¡Chalet de ensueño en gojar! 🌟🏡

Este impresionante chalet ubicado en la vibrante zona de gojar-los cerezos te ofrece el hogar d...";37.111173;-3.6006877;;granada
259.900 €;;/comprar/chalet-peligros_centro_urbano-38424601369_100500/;Peligros;3 habs.;2 baños;157 m²;En venta, chalet en peligros zona fonseca, 3 dormitorios,  dormitorio principal con baño en suite y  vestidor. 2 baños,  cocina  t...;37.232078417;-3.642619815;;granada
245.000 €;;/comprar/piso-camino_de_ronda18002-37561900876_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;1 baño;95 m²;"Piso en última planta con orientación noreste, soleado por las mañanas
Está distribuido en 3 amplios dormitorios (1 de ellos con b...";37.1763377;-3.6080111;6ª planta;granada
A consultar;;/comprar/casa_adosada-residencial_triana_barrio_alto_hijar-45061975204_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);3 habs.;2 baños;172 m²;Ponemos a la venta esta  casa adosada de cuatro plantas , situada en un residencial muy centrico en hijar pegando a correos de cul...;37.147845137;-3.676627436;;granada
260.000 €;;/comprar/apartamento-realejo18009-44211927657_100500/;Realejo (Granada Capital);2 habs.;1 baño;70 m²;¡Bienvenido a tu nuevo hogar en el corazón de granada! Este acogedor apartamento ubicado en la emblemática calle ganivet ofrece un...;37.1729242;-3.5972971;2ª planta;granada
198.000 €;;/comprar/piso-granada_capital_chana18015-40078709561_100500/;Chana (Granada Capital);3 habs.;1 baño;130 m²;"Excelente portunidad de tener dos propiedades: un piso y un local en la chana

¿Estás buscando un piso a reformar con muchas posib...";37.190954061;-3.624927244;1ª planta;granada
299.000 €;Piso en calle Recogidas, 48;/comprar/piso-camino_de_ronda18002-45881669966_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;90 m²;Ponemos a la venta este precioso piso reformado de 90 m² en calle recogidas. Consta de un recibidor a la entrada de la vivienda, t...;37.1711;-3.6044;5ª planta;granada
218.000 €;Piso en Paseo de San Cristóbal, 1;/comprar/piso-almunecar_casco_urbano-42549338031_524858/;Casco Urbano (Almuñécar);3 habs.;1 baño;85 m²;"Características:

3 dormitorios.
1 baño
Salón – comedor con acceso a terraza soleada.
Pequeño lavadero unido a la cocina
80 metros...";36.732876489329996;-3.7000791329613776;4ª planta;granada
229.000 €;;/comprar/piso-cotobro18690-45849590029_528288/;Cotobro (Almuñécar);2 habs.;1 baño;60 m²;"Piso en venta en paseo de cotobro, primera línea de playa
Este maravilloso piso está ubicado en el paseo de cotobro, directamente ...";36.733197243;-3.715537307;2ª planta;granada
75.000 €;;/comprar/finca_rustica-cotobro18690-45880081944_103800/;Cotobro (Almuñécar);;;;;36.743748;-3.7061694;;granada
108.000 €;;/comprar/piso-atarfe_centro_urbano-44239079051_100500/;Atarfe;3 habs.;2 baños;132 m²;Os presentamos este acogedor piso en pleno centro de atarfe, cuenta con una distribución de espacio bien pensada ya que se distrib...;37.222420503;-3.686935047;1ª planta;granada
224.900 €;;/comprar/piso-los_periodistas_parque_almunia-35012715363_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;134 m²;"!!!Ponemos a la venta este fantastico piso en parque almunia!!!
Esta vivienda tiene una maravillosa ubicación, se encuentra en uno...";37.1975588;-3.6159659;4ª planta;granada
300.000 €;;/comprar/piso-realejo18005-45049143345_100500/;Realejo (Granada Capital);3 habs.;2 baños;101 m²;"¿Siempre has querido vivir en una de las mejores calles de toda granada? 

Sacamos a la venta esta oportunidad en la mejor zona de...";37.170566721;-3.598038018;4ª planta;granada
168.000 €;Casa en calle C/ Arrabal Villa, nº P14;/comprar/casa-salobrena_centro_urbano-42528871473_100500/;Salobreña;3 habs.;1 baño;188 m²;Bienvenido a tu futuro hogar en uno de los rincones más encantadores de la costa andaluza. Esta hermosa casa, situada en el casco ...;36.7462;-3.58707;;granada
295.000 €;;/comprar/casa_unifamiliar-alhendin_centro_urbano-40857656843_993207/;Alhendín;4 habs.;3 baños;193 m²;Le presentamos la nueva promoción de viviendas de aldaba homes, «ecovillas», ubicada en el caserío de los llanos de alhendín, fren...;37.129535434;-3.62919258;;granada
370.000 €;;/comprar/casa-los_periodistas_parque_almunia_albayda18014-45868758916_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);5 habs.;3 baños;177 m²;"Presentamos esta casa adosada que se encuentra en una ubicación
Privilegiada, junto a la diputación y la escuela de gerencia, en u...";37.1981719;-3.6301531;;granada
169.900 €;Casa en calle del Cartero Manuel Montilla, 6;/comprar/casa-salobrena_centro_urbano-45089951551_100500/;Salobreña;4 habs.;1 baño;129 m²;¿Buscas una casa con encanto y comodidad en un lugar lleno de historia y belleza? Te presentamos esta vivienda en el corazón de sa...;36.7415;-3.5876;;granada
110.000 €;;/comprar/casa_adosada-santa_fe_centro_urbano-35921229252_100200/;Santa Fe;4 habs.;2 baños;133 m²;"¡Reservada!
Casa adosada en la zona de la pulga de santa fe, la cual está distribuida en dos plantas: 
En la primera planta nos en...";37.1937698;-3.7166891;;granada
359.900 €;;/comprar/casa-salobrena_centro_urbano-43344275170_510584/;Salobreña;4 habs.;4 baños;240 m²;Esta impresionante casa en salobreña cuenta con una superficie total de 240 m², distribuida en 227 m² de superficie útil y una sup...;36.7311756;-3.586872;;granada
219.900 €;;/comprar/casa-maracena_centro_urbano-45074931715_103800/;Maracena;4 habs.;;183 m²;Casa adosado en centro, con 183 m² construidos, 4 dormitorios, 2 baños, 1 aseos, 1 garaje/s, buen estado, exterior, 1 terraza(s), ...;37.20896573;-3.631320994;;granada
129.000 €;;/comprar/piso-las_flores_la_huerta-45915270599_108900/;Las Flores-La Huerta (Las Gabias);2 habs.;1 baño;100 m²;¿Buscas tu hogar ideal en gabia? Tenemos justo lo que necesitas. Este acogedor piso es perfecto para quienes desean disfrutar de u...;37.1341368;-3.6680555;;granada
549.000 €;;/comprar/piso-realejo18009-41757906263_100500/;Realejo (Granada Capital);3 habs.;2 baños;137 m²;"¡¡Atencion!! Ponemos a la venta uno de esos inmuebles que te dejan sin aliento.

Magnifico piso totalmente reformado con todo lujo...";37.1720019;-3.597818;3ª planta;granada
575.000 €;;/comprar/piso-figares_san_anton18005-41762456592_100500/;Figares-San Antón (Granada Capital);4 habs.;2 baños;193 m²;Magnifico piso en pleno centro de granada. Con todos los comercios y servicios en la misma puerta. En acera del darro, frente a la...;37.1715736;-3.5989271;1ª planta;granada
337.000 €;Chalet unifamiliar en calle Tajos de la Virgen;/comprar/chalet_unifamiliar-gojar_centro_urbano-30880966674_993874/;Gójar;4 habs.;2 baños;426 m²;"Inmueble okupado. Oportunidad para inversores. 
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera po...";37.10821570799784;-3.6026125985857704;;granada
