precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
159.000 €;Chalet adosado en calle Ramón y Cajal;/comprar/chalet_adosado-motril_centro18600-45901436109_520312/;Centro (Motril);4 habs.;2 baños;154 m²;"Casa adosada en motril, calle nueva, venta
Nº de referencia: ado0070

Precio: 159.000€

Sup. Útil139 m²
Sup. Parcela72 m²
Habitaci...";36.7464871;-3.5169031;;granada
399.000 €;Piso en Avenida de la Constitución;/comprar/piso-pajaritos_plaza_de_toros18012-45835754130_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;3 baños;186 m²;Con una ubicación privilegiada en la avenida de la constitución, este luminoso y espacioso piso de sexta planta ofrece una amplia ...;37.1853844;-3.6074246;6ª planta;granada
375.000 €;Chalet en Dílar;/comprar/chalet-dilar_centro_urbano-42540636017_100500/;Dílar;3 habs.;3 baños;292 m²;¡Oportunidad única!  Tu sueño empresarial y residencial está aquí. Restaurante con vivienda en dílar: un entorno perfecto para viv...;37.081302527;-3.610535739;;granada
285.000 €;Piso en calle del Periodista Luis Seco de Lucena, 5;/comprar/piso-los_periodistas_parque_almunia_albayda18014-46686233017_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;108 m²;"Por fin lo has encontrado! Ven y que no te lo cuenten!

Ponemos a la venta este magnífico piso de 108m² en la zona del parque almu...";37.1985;-3.62783;3ª planta;granada
199.000 €;Piso en Centro;/comprar/piso-camino_de_ronda18004-40907582873_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;101 m²;Ubicado en el corazón de granada, este encantador piso en planta alta ofrece una oportunidad única para aquellos que buscan un hog...;37.1704932;-3.6067705;6ª planta;granada
295.000 €;Casa adosada en Camino de Cantarrans;/comprar/casa_adosada-belicena-43348781788_100500/;Belicena (Vegas del Genil);5 habs.;4 baños;369 m²;Ponemos a la venta una magnifica casa en ambroz. A pocos minutos de granada y con muy fácil acceso. La vivienda consta de 399 metr...;37.1678;-3.66219;;granada
184.000 €;Casa en Camino de Gojar, 19;/comprar/casa-la_zubia_centro_urbano-43337477633_100500/;La Zubia;6 habs.;1 baño;399 m²;"¡Hemos subido una casa de grandes oportunidades para los inversores ! En maravilloso pueblo la zubia.
La casa consta de dos partes...";37.115;-3.59289;;granada
214.900 €;Chalet rústico en Camino Viejo De Calahonda;/comprar/chalet_rustico-pueblo_nuevo_las_ventillas-44196068610_999165/;Pueblo Nuevo-Las Ventillas (Motril);4 habs.;2 baños;3.168 m²;"Magnífica casa en el campo junto a las ventillas

Una bonita casa enclavada en una finca de unos 6 marjales en la zona de puntalón...";36.7281902;-3.4812995;;granada
329.000 €;Casa pareada en Avenida del Genil;/comprar/casa_pareada-belicena-45917110783_100500/;Belicena (Vegas del Genil);4 habs.;4 baños;252 m²;¿Buscas un hogar que combine lujo, comodidad y en una excelente ubicación?  Lo tenemos para ti. Este espectacular chalet pareado h...;37.172883015;-3.670830661;;granada
269.900 €;Casa pareada en calle La Rioja, nº 5;/comprar/casa_pareada-zona_calle_san_francisco_pedro_verde-45094655062_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;3 baños;248 m²;Situado en una zona exclusiva y tranquila de chalets, esta impresionante propiedad se distribuye en tres plantas para ofrecerte el...;37.1283;-3.67496;;granada
175.000 €;Casa adosada en Cotobro;/comprar/casa_adosada-cotobro18690-45932712280_108500/;Cotobro (Almuñécar);3 habs.;4 baños;156 m²;¡Descubre tu nuevo hogar en torrecuevas! Presentamos estas exclusivas viviendas unifamiliares adosadas, situadas a solo 7 minutos ...;36.7392624;-3.7020546;;granada
275.000 €;Finca rústica en calle Minasierra Alta, nº 1;/comprar/finca_rustica-zona_ronda_de_poniente_avenidas_salobrena_enrique_-41766506269_108500/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);2 habs.;1 baño;80 m²;¡Atención amantes de la naturaleza y la agricultura! Tenemos para ti una finca de cultivo de subtropicales en venta en motril, en ...;36.7486;-3.54171;;granada
125.000 €;Piso en Zona Norte;/comprar/piso-motril_zona_norte-44189624867_101800/;Zona Norte (Motril);4 habs.;1 baño;148 m²;Descubre tu oasis urbano en motril con esta encantadora propiedad de 148m². Con cuatro amplios dormitorios, una cocina independien...;36.7492536;-3.5161476;;granada
330.000 €;Casa en calle de Lisboa, 14;/comprar/casa-caparacena-33350335400_100500/;Caparacena (Atarfe);4 habs.;4 baños;240 m²;"Chalet independiente. Zona pantano cubillas
Preciosa casa en venta  a tan solo 10 minutos de granada capital.
La casa cuenta con t...";37.288;-3.67459;;granada
655.000 €;Casa adosada en Avenida de Loaysa, 6;/comprar/casa_adosada-huetor_vega_centro_urbano-46722128636_100500/;Huétor Vega;4 habs.;3 baños;347 m²;"Referencia 16314
Te presentamos una exclusiva vivienda unifamiliar de diseño moderno, ubicada en la mejor zona de huétor vega, gra...";37.1519;-3.57713;;granada
265.000 €;Piso en calle Lubina;/comprar/piso-granada_capital_chana18015-40920511343_100500/;Chana (Granada Capital);3 habs.;1 baño;130 m²;"Espectacular vivienda en una de las zonas más demandadas de la capital.
Junto todo tipo de comercios, supermercados, farmacias.
Y ...";37.1878811;-3.6153304;1ª planta;granada
180.000 €;Piso en calle de Cervantes;/comprar/piso-armilla_san_anton18100-45842442614_100500/;San Antón (Armilla);3 habs.;2 baños;137 m²;Ponemos a la venta este espectacular piso en armilla! Ubicación ideal, tranquila y bien orientada, con todos los servicios cerca. ...;37.1399368;-3.6272621;2ª planta;granada
105.000 €;Casa en Centrico;/comprar/casa-huetor_vega_centro_urbano-46685294298_100500/;Huétor Vega;4 habs.;2 baños;209 m²;Ponemos a la venta casa en huétor vega. En calle colorines, dispone de dos planta. En la planta baja nos encontramos con un salón ...;37.140594943;-3.563176656;;granada
291.000 €;Chalet en calle de Alzain;/comprar/chalet-gojar_centro_urbano-44227723556_100500/;Gójar;5 habs.;3 baños;300 m²;¿Quieres abrir la ventana y vivir viendo una postal de ensueño? Esta es tu casa¡¡ Siente la luz, el sol, respira tranquilidad, air...;37.09396938;-3.599773788;;granada
430.000 €;Casa adosada en Gran Via;/comprar/casa_adosada-granada_capital_centro_catedral18001-40887193376_100500/;Centro-Catedral (Granada Capital);3 habs.;5 baños;237 m²;Vivir en granada ya de por si es un lujo. Es muy complicado encontrar una ciudad con tanta historia en sus calles. Esta ciudad ade...;37.1791257;-3.6011568;;granada
159.000 €;Casa en calle de Jorge Guillén;/comprar/casa-fuente_vaqueros_centro_urbano-41705247404_519240/;Fuente Vaqueros;4 habs.;2 baños;227 m²;En venta casa muy amplia y luminosa con buena ubicación en fuente vaqueros de dos plantas, terraza y gran patio, en zona tranquila...;37.2214429;-3.7807561;;granada
120.000 €;Piso en Camino de Alfacar;/comprar/piso-caseria_de_montijo_nueva_granada18011-45875599720_100500/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);2 habs.;1 baño;85 m²;"Fantástica vivienda en parque nueva granada,
 Prácticamente nueva a estrenar, para disfrutar de los jardines y la piscina tan fabu...";37.200287778;-3.599326022;1ª planta;granada
319.000 €;Chalet en Crta. de La Sierra S/N;/comprar/chalet-lancha_del_genil18009-43334460129_109700/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;223 m²;Chalet de obra nueva de 223 m2 de superficie construida y emplazado en la zona de Granada Capital. Está dispuesto en 3 habitaciones dobles, 2 baños completos y dispone de certificación energética B.;37,164179;-3,567049;;granada
93.000 €;Piso en Güejar Sierra;/comprar/piso-guejar_sierra_centro_urbano-45892000232_100500/;Güéjar Sierra;2 habs.;1 baño;85 m²;"Ponemos a la venta esta vivienda muy cerca de sierra nevada y de granada, en la entrada de güejar sierra.
La vivienda tiene un mag...";37.157263259;-3.433554163;2ª planta;granada
379.900 €;Casa en Cúllar Vega;/comprar/casa-cullar_vega_centro_urbano-42596415185_101800/;Cúllar Vega;4 habs.;4 baños;312 m²;¿Estás buscando una casa que tenga una fuerte personalidad con elementos artesanales nobles? Estás en el lugar indicado, este espe...;37.1552427;-3.6675108;;granada
145.000 €;Casa adosada en calle Real;/comprar/casa_adosada-la_zubia_centro_urbano-45031562019_100500/;La Zubia;2 habs.;3 baños;123 m²;Encantadora casa de pueblo , haciendo esquina, pareada en pleno centro de la zubia con dos alturas. Con un gusto exquisito en la d...;37.1210017;-3.5854529;;granada
339.000 €;Chalet en Camino de Gabia;/comprar/chalet-ogijares_centro_urbano-45846762373_100500/;Ogíjares;5 habs.;3 baños;325 m²;"'¿Buscas un chalet independiente, edificado sobre una enorme parcela de más de 1500m²?

Ubicado en una de las zonas residenciales ...";37.113131402;-3.615195903;;granada
585.000 €;Piso en calle San Antón;/comprar/piso-figares_san_anton18005-45833608340_100500/;Figares-San Antón (Granada Capital);5 habs.;3 baños;245 m²;¡Dos viviendas en una! Situado en la cuarta planta de la calle san antón. Este piso de 245 m² construidos se encuentra en el coraz...;37.1697454;-3.5995351;4ª planta;granada
230.000 €;Piso en Paseo del Emperador Carlos V;/comprar/piso-castano_mirasierra18007-42565245912_100200/;Castaño-Mirasierra (Distrito Genil. Granada Capital);3 habs.;2 baños;102 m²;¡Vivienda a la venta en una de los mejores zonas de granada, zona palacio de deportes! Inmueble de más de 100 m² construidos ubica...;37.157477;-3.5959967;2ª planta;granada
209.000 €;Casa en Zaidin;/comprar/casa-zaidin_vergeles18007-44181481683_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);5 habs.;2 baños;174 m²;"""oportunidad única en el zaidín: amplia casa con gran potencial""

Descubre una excelente oportunidad de inversión o el espacio per...";37.1527543;-3.6045375;;granada
250.000 €;Casa adosada en calle de San Francisco, 16;/comprar/casa_adosada-escuzar_centro_urbano-45898068149_100500/;Escúzar;4 habs.;2 baños;206 m²;"Trabajas en polígono de escúzar?  Es el momento de hacerte con una casa hecha para vivir con las mejores calidades:

Aerotermia fr...";37.0635;-3.76279;;granada
410.000 €;Piso en Pajaritos-Plaza de Toros;/comprar/piso-pajaritos_plaza_de_toros18014-41760514596_101800/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;190 m²;Oportunidad !! Gran piso de 180 metros. Consta de 3 dormitorios dobles, gran salón de 50 metros. 2 amplios baños. Cocina office. P...;37.1854061;-3.6083138;3ª planta;granada
251.000 €;Ático en Avenida El Farillo;/comprar/atico-calahonda_carchuna18730-45845100649_998887/;Calahonda-Carchuna (Motril);3 habs.;2 baños;92 m²;¡¡ Te quedarás sin aliento!!!. Cuando visite este ático en calahonda, sentirá que ya es suyo. Genere grandes momentos en familia y...;36.698966;-3.4201329;;granada
1.045.000 €;Casa adosada en Zaidin;/comprar/casa_adosada-zaidin_vergeles18006-45840471603_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);6 habs.;4 baños;355 m²;Sacamos a la venta este estupendo chalet adosado con las comodidades de vivir en el centro con toda la tranquilidad e intimidad ne...;37.159299964;-3.603420849;;granada
132.900 €;Piso en Churriana de La Vega;/comprar/piso-zona_de_san_cayetano_avenida_cristobal_colon-46738080261_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);2 habs.;1 baño;80 m²;"¡Tu hogar ideal te espera en churriana de la vega!

Descubre este encantador piso en venta, perfecto para quienes buscan comodidad...";37.14727088;-3.637758322;Bajo;granada
169.900 €;Piso en Cájar;/comprar/piso-cajar_centro_urbano-44258225538_100200/;Cájar;3 habs.;;117 m²;"¡Tu hogar ideal te espera!
Descubre tu oasis urbano en este maravilloso piso de 3 habitaciones en pleno corazón de cajar. Con un d...";37.1268483;-3.5683974;;granada
110.000 €;Casa adosada en Santa Fe;/comprar/casa_adosada-santa_fe_centro_urbano-35921229252_100200/;Santa Fe;4 habs.;2 baños;133 m²;"¡Reservada!
Casa adosada en la zona de la pulga de santa fe, la cual está distribuida en dos plantas: 
En la primera planta nos en...";37.1937698;-3.7166891;;granada
155.000 €;Piso en Pajaritos-Plaza de Toros;/comprar/piso-pajaritos_plaza_de_toros18014-45080444109_100200/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;;78 m²;"¡Oportunidad única en pajaritos!

Presentamos este encantador piso de 78 m², ideal tanto para inversores como para quienes buscan ...";37.1862091;-3.611022;;granada
360.000 €;Piso en Figares-San Antón;/comprar/piso-figares18005-14189709415_100500/;Figares-San Antón (Granada Capital);4 habs.;3 baños;144 m²;"Ponemos a la venta este gran piso de 145m construidos en la calle recogidas para reformar a tu gusto. 
 Actualmente esta dividido ...";37.1715058;-3.6029414;5ª planta;granada
239.900 €;Chalet en calle de Dulcinea;/comprar/chalet-villa_de_otura_centro_urbano-46671927310_100500/;Villa de Otura;3 habs.;2 baños;190 m²;Espectacular chalet haciendo esquina da a dos calles , la mejor de las orientaciones el sol desde que sale hasta que se oculta te ...;37.0878607;-3.6137622;;granada
119.900 €;Casa adosada en Albolote;/comprar/casa_adosada-albolote_centro_urbano-37517510762_100200/;Albolote;3 habs.;1 baño;182 m²;"¡Casa en planta baja en la zona aricel!
Casa en planta baja que consta de 2 salones, 3 habitaciones, baño completo y cocina con sa...";37.232797382;-3.659950626;;granada
280.000 €;Casa en calle de Colombia;/comprar/casa-zaidin_vergeles18007-42584271103_109300/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;3 baños;233 m²;Si quieres vivir en una casa, en el barrio del zaidín, sigue leyendo. Ponemos a la venta esta fantástica casa, de nueva construcci...;37.15504;-3.60117;;granada
430.000 €;Piso en calle de Luis Braille;/comprar/piso-figares_san_anton18005-42523001751_109300/;Figares-San Antón (Granada Capital);5 habs.;2 baños;219 m²;Gran oportunidad. Amplio piso en pleno centro de granada, 199.00 mts2. De superficie útil. Con plaza de garaje. Salón comedor de 4...;37.17119;-3.60301;;granada
172.500 €;Apartamento en Avenida de Poniente, 60;/comprar/apartamento-zona_calle_poniente_avenida_cristobal_colon18100-42579899485_101800/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);2 habs.;1 baño;59 m²;Piso → apartamento nuevo en armilla, 59 m. De superficie, 4 m² de terraza, 2 habitaciones,  un baño, cocina equipada, carpinteria ...;37.1432;-3.6299;2ª planta;granada
259.100 €;Ático en Armilla;/comprar/atico-armilla_san_miguel18100-40893173600_103800/;San Miguel (Armilla);2 habs.;2 baños;92 m²;"Promoción de viviendas en residencial nevada centro

Este anuncio corresponde al ático situado en escalera 4 de residencial nevada...";37.1424188;-3.6197962;;granada
220.000 €;Casa adosada en calle Neptuno, 2;/comprar/casa_adosada-belicena-45904977316_100500/;Belicena (Vegas del Genil);3 habs.;3 baños;201 m²;¡Oportunidad única en ambroz! Presentamos esta espectacular vivienda en esquina que combina comodidad y modernidad en un entorno t...;37.1661;-3.66549;;granada
320.000 €;Piso en calle Sol;/comprar/piso-camino_de_ronda18002-45087555622_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;133 m²;"¡¡Gran oportunidad en  granada!!. Ponemos a la venta este espectacular piso en pleno centro de la ciudad 

Rodeada de todo tipo de...";37.1763504;-3.6067938;1ª planta;granada
70.000 €;Casa adosada en Calahonda-Carchuna;/comprar/casa_adosada-calahonda_carchuna18730-45865008696_100200/;Calahonda-Carchuna (Motril);2 habs.;1 baño;50 m²;Bajo en carchuna. El piso cuenta con unos 45 metros que se distribuyen en salón con cocina americana, un baño interior con ducha y...;36.7005094;-3.4412196;;granada
198.000 €;Piso en Pajaritos;/comprar/piso-pajaritos_plaza_de_toros18014-39172423923_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);2 habs.;1 baño;67 m²;En barrio pajaritos y junto a la estación de trenes, piso del año 2002 en tercera planta. Dispone de salón con cocina americana, 2...;37.1851033;-3.6097689;3ª planta;granada
93.500 €;Piso en Cartuja;/comprar/piso-norte_cartuja-45901367085_100200/;Cartuja (Distrito Norte. Granada Capital);3 habs.;1 baño;112 m²;"¡Ático en cartuja!
Ático totalmente reformado cuenta con 3 dormitorios espaciosos, un baño moderno, un luminoso salón con terraza ...";37.2020601;-3.6035846;;granada
275.000 €;Casa en calle de la Muralla;/comprar/casa-albolote_centro_urbano-40841573245_103800/;Albolote;3 habs.;2 baños;333 m²;Te presentamos esta maravillosa casa en planta baja, muy luminosa. Se distribuye en planta baja con tres dormitorios, dos baños, u...;37.232526059;-3.65494533;;granada
80.000 €;Casa adosada en Padul;/comprar/casa_adosada-padul_centro_urbano-43379392757_100200/;Padul;5 habs.;1 baño;199 m²;"Adosada en esquina en padul cercano a todos los servicios; supermercados, tiendas, farmacias. La vivienda tiene acceso a tres call...";37.025543091;-3.625274111;;granada
245.000 €;Chalet en calle Huerta, 1;/comprar/chalet-la_peza_centro_urbano-41680097593_100500/;La Peza;5 habs.;3 baños;375 m²;"Precioso chalet independiente en  la peza.
Si estás considerando tener más espacio para tu familia y tener más actividades al aire...";37.2787;-3.28518;;granada
338.000 €;Piso en Avenida de Pampaneira,  s/n;/comprar/piso-juventud_sanders18003-3943124032_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);3 habs.;2 baños;136 m²;Bajo A, Plaza 36 y Trastero 21. Piso en un inmueble de obra nueva de 136 m2 de superficie construida y situado en la zona de Granada Capital, acomodado en planta baja. Está estructurado en 3 habitaciones, 2 baños completos, terraza y tiene certificación energética C. Aporta como extras ascensor, garaje y trastero.;37,1830543;-3,6202964;Bajo;granada
280.000 €;Ático en Vial;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-44253653093_100500/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;93 m²;"Ponemos a la venta promoción de obra nueva en churriana de la vega.

Se ubica ""edificio nila"" entre calle habana y camino de churr...";37.147230014;-3.630640116;;granada
395.000 €;Piso en Plaza Menorca;/comprar/piso-camino_de_ronda18002-42529286436_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;169 m²;Amplio piso en calle trajano, junto a la plaza menorca y colegio de los maristas.                                                 ...;37.1756514;-3.6068828;1ª planta;granada
242.000 €;Piso en El Serrallo;/comprar/piso-camino_de_los_neveros_serrallo-41720396716_100500/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);2 habs.;2 baños;92 m²;"Solo para inversores ya que en la actualidad la vivienda está arrendada. 

En la urbanización altos del serrallo, ponemos a la ven...";37.1586389;-3.5784872;1ª planta;granada
795.000 €;Chalet en Castril;/comprar/chalet-castril_centro_urbano-46688871933_100500/;Castril;6 habs.;4 baños;515 m²;"*¡Tu villa de ensueño con vistas espectaculares! *

Descubre esta impresionante casa independiente que redefine el concepto de luj...";37.795595231;-2.780194536;;granada
190.000 €;Casa pareada en Ogíjares;/comprar/casa_pareada-ogijares_centro_urbano-46750888886_100200/;Ogíjares;5 habs.;2 baños;133 m²;"¡Descubre tu nuevo hogar en la exclusiva zona de parque san sebastián!
Esta encantadora casa pareada, construida en 1987, se encue...";37.121244498;-3.61021973;;granada
720.000 €;Piso en calle de Lo Basilios, nº 14;/comprar/piso-genil_cervantes18008-45093745043_100500/;Cervantes (Distrito Genil. Granada Capital);6 habs.;4 baños;290 m²;Se venden 2 pisos ( actualmente unidos con dos referencias catastrales). En la mejor zona de granada, paseo basilios ( en frente p...;37.1673;-3.59048;Bajo;granada
529.000 €;Piso en Centro;/comprar/piso-figares_san_anton18005-43404244116_100500/;Figares-San Antón (Granada Capital);4 habs.;3 baños;230 m²;Este impresionante piso dúplex, situado en una de las zonas más cotizadas cerca de la calle recogidas, ha sido completamente refor...;37.1723698;-3.6004283;Bajo;granada
250.000 €;Casa adosada en calle de María Pinet, 21;/comprar/casa_adosada-cenes_de_la_vega_centro_urbano-43404954023_100500/;Cenes de La Vega;3 habs.;3 baños;203 m²;¿Buscas una casa con impresionantes vistas  y perfecta orientación? Estas de suerte, en cenes de la vega, en la zona media se ubic...;37.1627;-3.5421;;granada
129.000 €;Piso en Las Flores-La Huerta;/comprar/piso-las_flores_la_huerta-45915270599_108900/;Las Flores-La Huerta (Las Gabias);2 habs.;1 baño;100 m²;¿Buscas tu hogar ideal en gabia? Tenemos justo lo que necesitas. Este acogedor piso es perfecto para quienes desean disfrutar de u...;37.1341368;-3.6680555;;granada
138.500 €;Piso en calle de San Miguel;/comprar/piso-residencial_triana_barrio_alto_hijar-45090170028_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;2 baños;100 m²;"Https://my.matterport.com/show/?M=aucxchfc2tt
Https://youtu.be/d45ezw7ut8c

Descubre el dúplex ático de tus sueños en cúllar vega
...";37.152002657;-3.67247439;2ª planta;granada
92.300 €;Piso en Carretera del Visillo;/comprar/piso-albunol_centro_urbano-44249841869_109300/;Albuñol;3 habs.;2 baños;102 m²;Vivienda en la localidad de albuñol (granada), de 103 m² , construida en 2088,  tres dormitorios, dos baños,  y una muy buena orie...;36.7939693;-3.2115857;;granada
485.000 €;Chalet en Monachil;/comprar/chalet-monachil_centro_urbano-10049723613_100500/;Monachil;6 habs.;3 baños;459 m²;"¿Te gustaría vivir en plena naturaleza a tan sólo 10 minutos de granada? Estás de suerte! 
 Gran chalet de 459m² de superficie y 1...";37.12435837;-3.554029103;;granada
450.000 €;Chalet en calle del Magnolio;/comprar/chalet-caparacena-45850840860_528625/;Caparacena (Atarfe);5 habs.;4 baños;285 m²;Se ofrece en venta este encantador chalet independiente completamente reformado, situado en una ubicación privilegiada en atarfe,...;37.2733951;-3.6974829;;granada
245.000 €;Casa en calle de la Aixa, 6;/comprar/casa-ogijares_centro_urbano-41699538714_100500/;Ogíjares;3 habs.;1 baño;80 m²;"Te presentamos esta permuta para realizar tu proyecto de construcción de un bloque residencial. 
Esta parcela céntrica cuenta con ...";37.1187;-3.60851;;granada
395.000 €;Chalet en Cañadas del Parque;/comprar/chalet-dilar_centro_urbano-46695101145_100500/;Dílar;5 habs.;4 baños;170 m²;A la venta este chalet independiente, ubicado en una de las zonas residenciales más prestigiosas del cinturón de granada, sin duda...;37.0540945;-3.6341606;;granada
128.000 €;Casa adosada en Zona Norte;/comprar/casa_adosada-motril_zona_norte-14184551881_108500/;Zona Norte (Motril);3 habs.;2 baños;117 m²;Casa adosada a la venta con garaje !!. Cercana a todos los servicios que puedas necesitar, a un paso del centro de la ciudad,  y j...;36.7500414;-3.5150037;;granada
210.000 €;Casa en Casco Urbano;/comprar/casa-almunecar_casco_urbano-28370330294_103200/;Casco Urbano (Almuñécar);2 habs.;2 baños;114 m²;Casa en venta en avenida andalucía, almuñécar,  con local comercial de 35 m²,  la vivienda se distrib...;36.7356192;-3.68988;;granada
179.900 €;Piso en calle del Maestro José Merino, 1;/comprar/piso-maracena_centro_urbano-44259793662_996567/;Maracena;2 habs.;1 baño;80 m²;"Excepcional ático en maracena, granada: una joya con vistas extraordinarias

En el corazón de maracena, granada, se encuentra  un ...";37.20727;-3.6420577;3ª planta;granada
183.000 €;Casa adosada en calle de Vista Blanca;/comprar/casa_adosada-cenes_de_la_vega_centro_urbano-35920246492_100500/;Cenes de La Vega;4 habs.;3 baños;185 m²;¿Buscas una vivienda en zona sin ruidos, con vistas y  buena orientación ? Estas de suerte, ponemos a la venta esta acogedora casa...;37.1641603;-3.5373422;;granada
210.000 €;Piso en Camino de Ronda;/comprar/piso-camino_de_ronda18003-46721780875_100200/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;1 baño;118 m²;"¡Oportunidad única en camino de ronda!
Se vende espectacular piso totalmente exterior con orientación este, ideal tanto para inver...";37.1815178;-3.6125766;5ª planta;granada
490.000 €;Casa en Plaza del Obispo Reyes;/comprar/casa-la_zubia_centro_urbano-45844544994_100500/;La Zubia;11 habs.;7 baños;277 m²;"Atención inversores !!! Oportunidad excepcional de inversión en el corazón de la zubia!

Presentamos esta encantadora casa rural t...";37.1183958;-3.5874625;;granada
165.000 €;Chalet adosado en calle de Guatemala;/comprar/chalet_adosado-aljomahima_ermita_nuestra_senora_de_las_nieves-45871242474_501374/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;1 baño;197 m²;"Ref.- 812646
Bonita adosada, junto instituto y cerca de la segunda circunvalacion, gastos e impuestos de la compraventa, no inclui...";37.1324428;-3.6779245;;granada
368.600 €;Chalet en Carretera Bailén-Motril,  17;/comprar/chalet-alhendin_centro_urbano-3388713055_109700/;Alhendín;3 habs.;2 baños;182 m²;Parcela 10, tipo c1. Chalet de obra nueva de 182 m² de superficie construida y situado en la zona de alhendín. Está estructurado e...;37.1135359;-3.6356685;;granada
385.000 €;Piso en Plaza Puntal de Vacares,  s/n;/comprar/piso-bola_de_oro-3998352253_109700/;Bola de Oro (Distrito Genil. Granada Capital);3 habs.;2 baños;104 m²;V7_vita. Piso en un edificio de obra nueva de 104 m² de superficie construida y ubicado en la zona de granada capital, enclavado e...;37.1651655;-3.5872566;2ª planta;granada
293.500 €;Casa pareada en calle de los Cedros;/comprar/casa_pareada-peligros_centro_urbano-42587576070_100500/;Peligros;3 habs.;2 baños;160 m²;Descubre tu exclusivo refugio de ensueño en el corazón de monteluz (peligros). Este magnífico chalet de estilo rustico te espera e...;37.241126914;-3.6408083;;granada
340.000 €;Ático en calle de Fray Luis de León;/comprar/atico-camino_de_ronda18004-45015708096_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;117 m²;Ponemos a la venta este ático junto hipercor con orientación sur y una terraza de 23m² con muchísima luz y soleado casi todo el dí...;37.1803496;-3.614195;;granada
89.900 €;Casa en calle Carril, nº 26;/comprar/casa-dehesas_viejas_centro_urbano18567-46667640399_525372/;Dehesas Viejas;4 habs.;1 baño;306 m²;En muchas ocasiones no somos conscientes del nivel de estrés que llevamos en el día a día y no nos paramos a pensar y valorar la c...;37.47377;-3.5520823;;granada
295.000 €;Chalet en Entrada;/comprar/chalet-villa_de_otura_centro_urbano-44236533767_100500/;Villa de Otura;3 habs.;3 baños;270 m²;"¡Ven a descubrir tu nuevo hogar en otura, en la exclusiva urbanización viñas del rey, de la mano de re/max cima! 

Déjate seducir ...";37.0916352;-3.646129;;granada
210.000 €;Piso en calle Goleta;/comprar/piso-granada_capital_chana18015-44265721400_518018/;Chana (Granada Capital);3 habs.;2 baños;106 m²;¡🌟 gran oportunidad en granada! 🌟 este amplio y luminoso piso de 106 m² es perfecto para quienes buscan comodidad y calidad de v...;37.1942318;-3.6279498;3ª planta;granada
214.900 €;Piso en Chana;/comprar/piso-granada_capital_chana18015-45841996085_100200/;Chana (Granada Capital);2 habs.;1 baño;76 m²;"Vivienda en residencial privado con piscina, garaje y trastero incluidos en el precio.
¿Estas buscando vivienda? Invierte en tu fu...";37.1910972;-3.6315404;;granada
295.000 €;Piso en Avenida de Federico García Lorca, 42;/comprar/piso-los_periodistas_parque_almunia18014-4413172357_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;94 m²;8º E. Piso en un edificio de obra nueva de 94 m2 de superficie construida y ubicado en la zona de Granada, enclavado en planta 8. Está distribuido en 2 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;37,2016978;-3,6184271;8ª planta;granada
144.000 €;Casa en calle del Ángel;/comprar/casa-durcal_centro_urbano-40865316267_100500/;Dúrcal;3 habs.;3 baños;245 m²;Encantadora vivienda ubicada en la calle ángel de dúrcal, zona de paso muy concurrida entre la plaza de españa y el colegio de alm...;36.989236048;-3.566325674;;granada
338.000 €;Chalet en calle Mar Mediterráneo,  s/n;/comprar/chalet-albolote_centro_urbano-4747489962_109700/;Albolote;3 habs.;3 baños;140 m²;Nº 21. Casa pareada de obra nueva, de 140 m² de superficie construida, y situada en la zona de albolote.  Está estructurada en 3 h...;37.249866051;-3.651064374;;granada
