precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.050€;1 dormitorio, Barcelona 08002 1ES78119-;https://rd.clk.thribee.com/id.1Z1u1-0f1B21n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.3/;08002, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08002. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1050...;Hace 8 días;Listanza;Barcelona
3.777€;2 dormitorio, Barcelona 08036 1ES75744-;https://rd.clk.thribee.com/id.1Z61Ur1z1U1b1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.4/;08036, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08036. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3777...;Hace 11 días;Listanza;Barcelona
3.312€;2 dormitorio, Barcelona 08011 1ES76713-;https://rd.clk.thribee.com/id.1ZXm10hB3e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.5/;08011, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08011. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3312...;Hace 11 días;Listanza;Barcelona
1.300€;1 dormitorio, Barcelona 08026 1ES75420-;https://rd.clk.thribee.com/id.1Zv41g197zy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.6/;08026, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08026. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1300...;Hace 11 días;Listanza;Barcelona
2.400€;2 dormitorio, Barcelona 08018 1ES77009-;https://rd.clk.thribee.com/id.1_1vT60WEL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.7/;08018, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08018. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2400...;Hace 11 días;Listanza;Barcelona
2.174€;2 dormitorio, Barcelona 1ES77942-;https://rd.clk.thribee.com/id.1_81d1r1IQ1t1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.8/;Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...encuentra en Barcelona Barcelona. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2174...;Hace 6 días;Listanza;Barcelona
3.665€;2 dormitorio, Barcelona 08007 1ES78219-;https://rd.clk.thribee.com/id.1_VvdnF1mE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.9/;08007, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08007. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3665...;Hace 6 días;Listanza;Barcelona
2.500€;1 dormitorio, Barcelona 08003 1ES66836-;https://rd.clk.thribee.com/id.1_jz1c1-xY0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.10/;08003, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08003. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2500...;Hace 11 días;Listanza;Barcelona
1.100€;2 dormitorio, Barcelona 08003 1ES66385-;https://rd.clk.thribee.com/id.1a1MY1Ja1Z11g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.11/;08003, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08003. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1100...;Hace 11 días;Listanza;Barcelona
3.030€;1 dormitorio, Barcelona 08006 1ES63643-;https://rd.clk.thribee.com/id.1a1S1JN31r1W1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.12/;08006, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08006. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3030...;Hace +30 días;Listanza;Barcelona
2.030€;2 dormitorio, Barcelona 08001 1ES68490-;https://rd.clk.thribee.com/id.1a1rS1bE1z1mV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.13/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08001. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2030...;Hace 11 días;Listanza;Barcelona
1.950€;1 dormitorio, Barcelona 08001 1ES74592-;https://rd.clk.thribee.com/id.1adv1uL1s31S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.14/;08001, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08001. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1950...;Hace 11 días;Listanza;Barcelona
2.900€;2 dormitorio, Barcelona 08010 1ES69933-;https://rd.clk.thribee.com/id.1av1Xt1px1v13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.15/;08010, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08010. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2900...;Hace 11 días;Listanza;Barcelona
3.146€;2 dormitorio, Barcelona 1ES77945-;https://rd.clk.thribee.com/id.1axvG1Rk51/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.16/;Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...encuentra en Barcelona Barcelona. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3146...;Hace 7 días;Listanza;Barcelona
1.360€;2 dormitorio, Barcelona 08001 1ES78334-;https://rd.clk.thribee.com/id.1bM1y1Z1Q1y2b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.17/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08001. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1360...;Hace 3 días;Listanza;Barcelona
1.790€;2 dormitorio, Barcelona 08025 1ES75004-;https://rd.clk.thribee.com/id.1c1YeM1q1b1W1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.18/;08025, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08025. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1790...;Hace 11 días;Listanza;Barcelona
1.535€;1 dormitorio, Barcelona 08004 1ES75374-;https://rd.clk.thribee.com/id.1c6103Wm7/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.19/;08004, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08004. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1535...;Hace 11 días;Listanza;Barcelona
4.650€;2 dormitorio, Barcelona 08007 1ES77185-;https://rd.clk.thribee.com/id.1cp1LQJQ1k1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.20/;08007, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08007. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4650...;Hace 11 días;Listanza;Barcelona
3.537€;2 dormitorio, Barcelona 08037 1ES71381-;https://rd.clk.thribee.com/id.1d1AriGT1v1j/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.21/;08037, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08037. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3537...;Hace 11 días;Listanza;Barcelona
5.610€;2 dormitorio, Barcelona 08007 1ES56699-;https://rd.clk.thribee.com/id.1d1GT13JM1qG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.22/;08007, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08007. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 5610...;Hace +30 días;Listanza;Barcelona
3.800€;2 dormitorio, Barcelona 08007 1ES72426-;https://rd.clk.thribee.com/id.1e11a1b12C1O12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.23/;08007, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08007. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3800...;Hace 11 días;Listanza;Barcelona
2.225€;2 dormitorio, Barcelona 08004 1ES55273-;https://rd.clk.thribee.com/id.1R1Ru_I8p17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.24/;08004, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08004. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2225...;Hace +30 días;Listanza;Barcelona
950€;1 dormitorio, Barcelona 08028 1ES61852-;https://rd.clk.thribee.com/id.1R1i1L8q1CcI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17509trovit-web-7f7dc96976-wlj2z66880b46afabf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.14/cookieid.102120566880b46af7315.49159040/pos.25/;08028, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08028. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 950...;Hace +30 días;Listanza;Barcelona
2.396€;1 dormitorio, Barcelona 1ES77951-;https://rd.clk.thribee.com/id.x1EBv1P4z1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.1/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...encuentra en Barcelona Barcelona. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2396...;Hace 7 días;Listanza;Barcelona
1.290€;1 dormitorio, Barcelona 08001 1ES74941-;https://rd.clk.thribee.com/id.y1k33r3a1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.2/;08001, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08001. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1290...;Hace 11 días;Listanza;Barcelona
1.585€;1 dormitorio, Barcelona 1ES77937-;https://rd.clk.thribee.com/id.y1s1_1P1C1DLh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.3/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...encuentra en Barcelona Barcelona. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1585...;Hace 7 días;Listanza;Barcelona
3.150€;3 dormitorio, Barcelona 08036 1ES77269-;https://rd.clk.thribee.com/id.y1vn1u16n1S3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.4/;08036, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08036. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3150...;Hace 11 días;Listanza;Barcelona
4.402€;3 dormitorio, Barcelona 08003 1ES73270-;https://rd.clk.thribee.com/id.yy1e1M1n1jqY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.5/;08003, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08003. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4402...;Hace 11 días;Listanza;Barcelona
1.650€;2 dormitorio, Barcelona 08001 1ES72162-;https://rd.clk.thribee.com/id.z1EI14G1956/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.6/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08001. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1650...;Hace 11 días;Listanza;Barcelona
1.525€;2 dormitorio, Barcelona 08001 1ES78379-;https://rd.clk.thribee.com/id.z1h1_Ex1W1z1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.7/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08001. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1525...;Hace 2 días;Listanza;Barcelona
2.000€;3 dormitorio, Barcelona 08003 1ES77460-;https://rd.clk.thribee.com/id.zZI01K1x1Zw/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.8/;08003, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08003. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2000...;Hace 11 días;Listanza;Barcelona
3.192€;2 dormitorio, Barcelona 08011 1ES76676-;https://rd.clk.thribee.com/id.zerA1r7KQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.9/;08011, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08011. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3192...;Hace 11 días;Listanza;Barcelona
1.800€;3 dormitorio, Barcelona 08001 1ES76257-;https://rd.clk.thribee.com/id.yyu1s3u1-1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.10/;08001, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;-;...en Barcelona Barcelona 08001. Tiene 3 dormitorios, 1 baño. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1800...;Hace 11 días;Listanza;Barcelona
1.888€;1 dormitorio, Barcelona 1ES77951-;https://rd.clk.thribee.com/id.z1E01h1L1ZY10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.11/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...encuentra en Barcelona Barcelona. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1888...;Hace 7 días;Listanza;Barcelona
2.695€;2 dormitorio, Barcelona 08004 1ES77059-;https://rd.clk.thribee.com/id.zJ1J1Z1K1e15c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.12/;08004, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08004. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2695...;Hace 11 días;Listanza;Barcelona
1.690€;3 dormitorio, Barcelona 08014 1ES75329-;https://rd.clk.thribee.com/id.zW1k19j151ql/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.13/;08014, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...casa se encuentra en Barcelona Barcelona 08014. Tiene 3 dormitorios. Esta 3 dormitorio Casa en Barcelona Barcelona es para alquilar por 1690...;Hace 11 días;Listanza;Barcelona
3.338€;2 dormitorio, Barcelona 08011 1ES72865-;https://rd.clk.thribee.com/id.z1W1u1v1_oX/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.14/;08011, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08011. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3338...;Hace 11 días;Listanza;Barcelona
3.200€;3 dormitorio, Barcelona 08015 1ES61247-;https://rd.clk.thribee.com/id.z21R161lJ18j/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.15/;08015, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08015. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3200...;Hace +30 días;Listanza;Barcelona
3.402€;3 dormitorio, Barcelona 08013 1ES75120-;https://rd.clk.thribee.com/id.zB158ugnn/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.16/;08013, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08013. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3402...;Hace 11 días;Listanza;Barcelona
3.398€;4 dormitorio, Barcelona 1ES77950-;https://rd.clk.thribee.com/id.zD7s1oL141d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.17/;Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;-;...encuentra en Barcelona Barcelona. Tiene 4 dormitorios, 2 baños. Esta 4 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3398...;Hace 7 días;Listanza;Barcelona
1.560€;2 dormitorio, Barcelona 08012 1ES77295-;https://rd.clk.thribee.com/id.z51T1Uik1QQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.18/;08012, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08012. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1560...;Hace 11 días;Listanza;Barcelona
4.256€;2 dormitorio, Barcelona 08010 1ES75278-;https://rd.clk.thribee.com/id.zt1s1SQ1h2M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.19/;08010, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08010. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4256...;Hace 11 días;Listanza;Barcelona
5.515€;2 dormitorio, Barcelona 08012 1ES66185-;https://rd.clk.thribee.com/id.zs61c1J1Ve1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.20/;08012, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08012. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 5515...;Hace 11 días;Listanza;Barcelona
3.270€;2 dormitorio, Barcelona 08029 1ES77898-;https://rd.clk.thribee.com/id.QMy14-1thu/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.11892trovit-web-7f7dc96976-89xn666880b497a739/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.80/cookieid.10213966880b497a2871.96208616/pos.21/;08029, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08029. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3270...;Hace 11 días;Listanza;Barcelona
