precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
115.000 €;Casa en calle Sacristia, 4;/comprar/casa-lobres-45055049289_100500/;Lobres (Salobreña);3 habs.;1 baño;79 m²;;En venta una encantadora casa totalmente reformada incluyendo electricidad y fontanería situada en el pintoresco pueblo de lobres....;36.771;-3.56567;granada
249.500 €;Casa en calle de Rosa Chacel, 8;/comprar/casa-zona_ronda_de_poniente_avenidas_salobrena_enrique_-40916805452_100500/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);3 habs.;2 baños;200 m²;;Presentamos una espectacular casa ubicada a tan solo cinco minutos del centro, en una zona de ensueño que te cautivará. Este inmue...;36.7513;-3.5214;granada
168.000 €;Casa en calle C/ Arrabal Villa, nº P14;/comprar/casa-salobrena_centro_urbano-42528871473_100500/;Salobreña;3 habs.;1 baño;188 m²;;Bienvenido a tu futuro hogar en uno de los rincones más encantadores de la costa andaluza. Esta hermosa casa, situada en el casco ...;36.7462;-3.58707;granada
149.500 €;;/comprar/piso-zona_avenida_de_los_ogijares-45019540564_103800/;Zona Avenida de los Ogíjares (Armilla);3 habs.;;90 m²;2ª planta;Piso  en armilla, con 90 m² construidos, 75 m² útiles, 3 dormitorios, 1 baños, 1 garaje/s, seminuevo, exterior, planta 2, 3 armari...;37.1362282;-3.6278316;granada
120.000 €;;/comprar/piso-albolote_centro_urbano-44174856655_100500/;Albolote;3 habs.;;102 m²;1ª planta;"¡Oportunidad única en albolote! Amplio piso de tres dormitorios.

Situado en una zona céntrica de albolote, con fácil acceso a tod...";37.2310912;-3.6573804;granada
569.000 €;;/comprar/chalet-la_zubia_centro_urbano-41757681816_100500/;La Zubia;3 habs.;4 baños;502 m²;;Bienvenidos a un oasis de serenidad en la prestigiosa zona de los altos en la zubia. Este chalet excepcional te ofrece mucho más q...;37.097047707;-3.574489213;granada
740.000 €;Chalet en Avenida de Enrique Martín Cuevas, 20;/comprar/chalet-motril_zona_norte-44263469855_100500/;Zona Norte (Motril);6 habs.;6 baños;966 m²;;Un oasis en motril. Una zona rodeada de chalet y a un paso del centro de la ciudad. Es un chalet emblemático de motril en una parc...;36.7525;-3.52078;granada
195.000 €;;/comprar/casa-portugos_centro_urbano-45078141050_100500/;Pórtugos;5 habs.;2 baños;262 m²;;Un lujo es vivir en zona rural, pero con todos los servicios a mano, en un idílico pueblo de la alpujarra, con su típica casa, per...;36.9428;-3.31125;granada
335.000 €;;/comprar/chalet-villa_de_otura_centro_urbano-45928285389_100500/;Villa de Otura;4 habs.;3 baños;270 m²;;Espectacular chalet en otura en urbanización nueva otura a escasos minutos de la salida a la autovía y a unos 15 minutos del centr...;37.0871901;-3.6457194;granada
140.000 €;;/comprar/estudio-san_ildefonso_hospital_real18012-45029956012_100500/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);2 habs.;2 baños;58 m²;;"¿Buscas una inversión rentable en granada? Te presentamos dos estudios de 58 m² de sup. Construida, ideales para inversores.
Ubica...";37.1863553;-3.603777956;granada
132.000 €;;/comprar/casa_adosada-la_malaha_centro_urbano-44263583717_100200/;La Malahá;;;182 m²;;¡Descubre tu hogar ideal en la malaha! Esta fantástica casa adosada de 182 m² construidos combina comodidad y funcionalidad en tre...;37.096233;-3.7180434;granada
220.000 €;;/comprar/casa-motril_zona_norte-45093975032_522487/;Zona Norte (Motril);4 habs.;2 baños;194 m²;;Esta espaciosa casa en venta en motril cuenta con una superficie total de 193,58 m², distribuida en una superficie solar de 99,23 ...;36.7510458;-3.5123677;granada
249.900 €;;/comprar/chalet-atarfe_centro_urbano-42549235995_100500/;Atarfe;3 habs.;;231 m²;;"Estupenda casa en atarfe. Lista para entrar a vivir directamente.

Se vende totalmente amueblada. Con primeras calidades. No hay o...";37.2256434;-3.6761546;granada
260.000 €;;/comprar/duplex-salobrena_centro_urbano-45843668378_100500/;Salobreña;2 habs.;2 baños;140 m²;1ª planta;"¿Busca una vivienda en el mejor sitio de la costa frente al mar?
Aquí le presentamos esta auténtica maravilla, en salobreña, junto...";36.7362818;-3.5919487;granada
159.000 €;;/comprar/casa-fuente_vaqueros_centro_urbano-41705247404_519240/;Fuente Vaqueros;4 habs.;2 baños;227 m²;;En venta casa muy amplia y luminosa con buena ubicación en fuente vaqueros de dos plantas, terraza y gran patio, en zona tranquila...;37.2214429;-3.7807561;granada
149.900 €;;/comprar/piso-maracena_centro_urbano-42516362897_100200/;Maracena;2 habs.;2 baños;114 m²;;¡No pierdas la oportunidad de vivir en un espectacular ático dúplex en la zona de mercadona de maracena! Este inmueble cuenta con ...;37.2027752;-3.6375614;granada
110.000 €;Casa en calle Granada, nº 21;/comprar/casa-escuzar_centro_urbano-41728932603_100500/;Escúzar;4 habs.;2 baños;231 m²;;Te damos a conocer esta amplia casa de uno 230 m² en escúzar, con un rápido acceso a las carreteras principales que unen este muni...;37.4653;-2.28509;granada
183.000 €;;/comprar/casa_adosada-cenes_de_la_vega_centro_urbano-35920246492_100500/;Cenes de La Vega;4 habs.;3 baños;185 m²;;¿Buscas una vivienda en zona sin ruidos, con vistas y  buena orientación ? Estas de suerte, ponemos a la venta esta acogedora casa...;37.1641603;-3.5373422;granada
129.900 €;;/comprar/piso-residencial_triana_barrio_alto_hijar-43389446992_521299/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;1 baño;71 m²;1ª planta;¡Oportunidad! Magnífico piso en urbanización con piscina, tiene muchísima luz y todo el sol de la mañana al estar orientado al est...;37.1381823;-3.6652715;granada
180.000 €;;/comprar/casa-atarfe_centro_urbano-31704206920_100500/;Atarfe;4 habs.;1 baño;455 m²;;"Casa antigua en zona céntrica de atarfe.

La vivienda cuenta con 151 m² por planta. En la planta baja se encuentra la cocina, un a...";37.223820712;-3.689398623;granada
175.000 €;Chalet en calle de Cádiz, 16;/comprar/chalet-ogijares_centro_urbano-43413234607_108700/;Ogíjares;4 habs.;2 baños;165 m²;;"Casa pareada de 165 m² + patio de 50 m² en loma linda - ogíjares (granada).

Sin comisiones para el comprador - tour virtual dispo...";37.1136;-3.61765;granada
69.900 €;;/comprar/casa_adosada-salobrena_centro_urbano-45885721777_108500/;Salobreña;2 habs.;1 baño;54 m²;;Estupenda casa a la venta en pleno corazón de salobreña, perfectamente situada y con muchas posibilidades. La vivienda se encuentr...;36.7427478;-3.5858066;granada
360.000 €;;/comprar/piso-almunecar_casco_urbano-25025671087_524883/;Casco Urbano (Almuñécar);3 habs.;2 baños;190 m²;1ª planta;Ponemos a la venta en exclusiva este pisazo en almuñécar, con 190 m² de superficie, ubicado en la primera planta de una urbanizaci...;36.7349675;-3.6910015;granada
420.000 €;Chalet en calle de la Veleta, 5;/comprar/chalet-ogijares_centro_urbano-42558967180_525372/;Ogíjares;4 habs.;3 baños;152 m²;;"¿¿ Estas buscando un chalet en ogijares zona loma linda ?? 152.00 m construidos y 1080 m. De superficie parcela.

El chalet está d...";37.112656;-3.617363;granada
139.000 €;;/comprar/casa_adosada-albunol_centro_urbano-42504748574_100200/;Albuñol;3 habs.;2 baños;147 m²;;"Chalet adosado 147m² en la zona residencial más tranquila de albuñol, ubicada en la parte alta del pueblo.
Cuenta con un total de ...";36.793948758;-3.202352306;granada
220.000 €;;/comprar/piso-zaidin_vergeles18007-45078296133_518018/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;81 m²;3ª planta;"Ponemos a la venta piso a un paso de la avenida de dilar junto al pts y la universidad de medicina.

Se distribuye en amplio salón...";37.1517232;-3.60083;granada
149.000 €;;/comprar/piso-maracena_centro_urbano-43397881319_100500/;Maracena;3 habs.;1 baño;97 m²;Bajo;Ponemos a la venta este piso en pleno centro de maracena, a 2 minutos de la parada de metro maracena, junto a la biblioteca públic...;37.206479764;-3.631685621;granada
385.000 €;;/comprar/chalet-aljomahima_ermita_nuestra_senora_de_las_nieves-43417809052_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);5 habs.;3 baños;303 m²;;"¡Bienvenido a tu oasis de tranquilidad!

Descubre el hogar de tus sueños en este espectacular chalet con una parcela de 1219 metro...";37.145645;-3.6835939;granada
263.000 €;Piso en Avenida de Pampaneira,  s/n;/comprar/piso-juventud_sanders18003-3129638224_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;96 m²;4ª planta;4ª F, Plaza 58 y Trastero 28. Piso en un edificio de obra nueva de 96 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 4. Está distribuido en 2 habitaciones, 2 baños completos, terraza y cuenta con certificación energética C. Incluye extras como ascensor, garaje y trastero.;37,185230041;-3,619087575;granada
799.990 €;Casa en calle Motril calle Rector Juan de Dios López González;/comprar/casa-playa_granada_el_varadero18613-25850737343_105400/;Playa Granada (Motril);3 habs.;4 baños;350 m²;;Referencia: v7e70  chalet en motril, zona playa granadachalet de obra nueva con terreno, la parcela tiene 440m, y el chalet tiene ...;36.7190253;-3.5566808999999;granada
329.900 €;;/comprar/chalet-calahonda_carchuna18600-40029752383_108500/;Calahonda-Carchuna (Motril);3 habs.;4 baños;283 m²;;Si llevas tiempo buscando casa  en motril, pero no encuentras nada que te convenza, debes prestar atención a  esta nueva oportunid...;36.7475188;-3.5191277;granada
245.000 €;Casa en calle de la Aixa, 6;/comprar/casa-ogijares_centro_urbano-41699538714_100500/;Ogíjares;3 habs.;1 baño;80 m²;;"Te presentamos esta permuta para realizar tu proyecto de construcción de un bloque residencial. 
Esta parcela céntrica cuenta con ...";37.1187;-3.60851;granada
65.000 €;;/comprar/piso-pinos_puente_centro_urbano-38343625602_100500/;Pinos Puente;3 habs.;1 baño;98 m²;1ª planta;Este encantador piso de tres dormitorios representa una oportunidad única para aquellos que buscan un hogar acogedor en pinos puen...;37.249655708;-3.748397437;granada
215.000 €;Casa adosada en calle San Medel, 8;/comprar/casa_adosada-motril_centro18600-43365452963_100500/;Centro (Motril);4 habs.;3 baños;191 m²;;¿Te gustaría vivir en el centro en una bonita adosada sin tener que coger vehículo? Ponemos a la venta la casa de tu vida, muy cui...;36.7456;-3.52217;granada
264.000 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-4203870353_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;95 m²;Bajo;Bajo a. Piso en un edificio de obra nueva de 95 m² de superficie construida y ubicado en la zona de granada capital, enclavado en ...;37.201497891;-3.61981813;granada
239.000 €;;/comprar/piso-camino_de_ronda18003-45928597710_998708/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;1 baño;110 m²;5ª planta;Tq0835 sale a la venta este piso en el camino de ronda junto a parada de metro de méndez núñez, de 110 m² construidos (97m² útiles...;37.1748024;-3.6084486;granada
205.000 €;;/comprar/piso-almunecar_casco_urbano-41696734317_103200/;Casco Urbano (Almuñécar);3 habs.;1 baño;84 m²;;Excelente apartamento a la venta en una con 3 dormitorios situado en el situado entre av. Juan carlos...;36.7325145;-3.6886484;granada
259.100 €;;/comprar/casa-motril_zona_norte-41674584003_109300/;Zona Norte (Motril);3 habs.;1 baño;197 m²;;¡Descubre tu oasis junto al mar y la montaña en torrenueva costa! Esta es una oportunidad única para adquirir una finca de ensueño...;36.7482479;-3.5179111;granada
285.000 €;;/comprar/casa-granada_capital_centro_catedral18001-43354932854_100500/;Centro-Catedral (Granada Capital);3 habs.;3 baños;233 m²;;Si quieres vivir en una casa, en el barrio del zaidín, sigue leyendo. Ponemos a la venta esta fantástica casa, de nueva construcci...;37.1551461;-3.6012019;granada
144.900 €;;/comprar/casa_adosada-santa_fe_centro_urbano-43338937689_100200/;Santa Fe;4 habs.;;184 m²;;"Casa adosada en la zona del salitre de santa fe (granada) la cual está distribuida en dos plantas:
En la planta baja nos encontram...";37.192145007;-3.716664827;granada
36.000 €;Casa adosada en calle de Vadillo, 38;/comprar/casa_adosada-pinos_puente_centro_urbano-36738945535_100500/;Pinos Puente;4 habs.;1 baño;127 m²;;"Casa de 2 plantas en el mismo centro de pinos puente (para reformar).

Casa adosada en pinos puente zona centro, a 50m del ayuntam...";37.2529;-3.75134;granada
525.000 €;Casa adosada en calle de Doñana, 50;/comprar/casa_adosada-lancha_del_genil18008-37546777164_100500/;Lancha del Genil (Distrito Genil. Granada Capital);4 habs.;5 baños;197 m²;;¡Bienvenido a tu propio oasis de ensueño en la majestuosa carretera de la sierra! Esta asombrosa residencia, inspirada en las hist...;37.1646;-3.55655;granada
220.000 €;;/comprar/chalet-residencial_triana_barrio_alto_hijar-40008639151_106000/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);3 habs.;2 baños;246 m²;;¿Le gustaría vivir en un lugar tranquilo, en plena naturaleza, con espectaculares vistas de granada y sierra nevada, y a la vez en...;37.14516541;-3.67866777;granada
209.000 €;;/comprar/piso-figares_san_anton18005-43396651715_101800/;Figares-San Antón (Granada Capital);3 habs.;1 baño;88 m²;;Encantador piso de 88 m² construidos en primera planta y en la calle callejón del ángel, granada. Ubicado junto al palacio de cong...;37.1681051;-3.5989403;granada
410.000 €;;/comprar/piso-pajaritos_plaza_de_toros18014-41760514596_101800/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;190 m²;3ª planta;Oportunidad !! Gran piso de 180 metros. Consta de 3 dormitorios dobles, gran salón de 50 metros. 2 amplios baños. Cocina office. P...;37.1854061;-3.6083138;granada
210.000 €;;/comprar/casa_adosada-gojar_centro_urbano-41679188972_100500/;Gójar;3 habs.;2 baños;132 m²;;"¿Quieres vivir en un entorno tranquilo y seguro? Entonces, esta casa adosada es perfecta para ti.

¡Descubre tu nuevo hogar en est...";37.103868112;-3.605675683;granada
185.000 €;;/comprar/piso-camino_de_los_neveros_serrallo-43359384917_101800/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);2 habs.;1 baño;72 m²;;En el serrallo, una de las zonas residenciales más demandadas de granada, presentamos este precioso piso en urbanización con pisci...;37.1597995;-3.5834346;granada
119.000 €;Piso en calle del Cardenal Parrado, 1;/comprar/piso-beiro_san_francisco_javier18013-45905162244_100500/;San Francisco Javier (Distrito Beiro. Granada Capital);1 hab.;1 baño;33 m²;Bajo;"¡No los dejes escapar porque van a volar!
Junto a la plaza de toros, presentamos un conjunto de 3 viviendas independientes que ser...";37.1898;-3.60515;granada
159.900 €;;/comprar/casa_adosada-belicena-45890028049_100500/;Belicena (Vegas del Genil);3 habs.;2 baños;188 m²;;"Bonita adosada haciendo esquina en belicena. 

Planta baja muy luminosa, cómoda y elegante. Gran salón con cocina abierta, baño y ...";37.174179912;-3.684308804;granada
179.900 €;;/comprar/piso-beiro_san_francisco_javier18013-41759688902_100200/;San Francisco Javier (Distrito Beiro. Granada Capital);4 habs.;2 baños;128 m²;;"¡¡Espectacular piso en san francisco javier!!
Piso de 81m²útiles ideal para inversión o primera vivienda. Hablamos de una 2ª plant...";37.195371;-3.6084044;granada
416.000 €;Chalet en Urbanización Alijares, 15;/comprar/chalet-villa_de_otura_centro_urbano-43407786190_100500/;Villa de Otura;4 habs.;2 baños;226 m²;;¡Descubre tu oasis de tranquilidad en otura! Este encantador chalet ofrece un estilo de vida exclusivo en un entorno natural incom...;37.0885;-3.62419;granada
375.000 €;Casa en calle Polígono 2 Paraje 32 Cuesta Itrabo, nº 270;/comprar/casa-jete_centro_urbano-40045243095_100500/;Jete;4 habs.;3 baños;277 m²;;Ponemos al mercado, esta majestuosa villa que se destaca en jete, una de las zonas más deseables de la costa de granada, con vista...;36.8011;-3.65152;granada
495.000 €;;/comprar/piso-granada_capital_centro_catedral18002-44198620577_100500/;Centro-Catedral (Granada Capital);4 habs.;2 baños;165 m²;2ª planta;Bienvenido a esta magnífica propiedad ubicada en calle gran capitán, donde la elegancia y el confort se fusionan para crear un hog...;37.177414;-3.6042707;granada
265.600 €;Piso en Avenida de Pampaneira, 9;/comprar/piso-juventud_sanders18003-3415757054_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;96 m²;7ª planta;7º b. Piso en un inmueble de obra nueva de 96 m² de superficie construida y situado en la zona de granada capital. Está estructura...;37.1843176;-3.6194358;granada
110.000 €;;/comprar/piso-caseria_de_montijo_nueva_granada18011-41679124922_100500/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);2 habs.;1 baño;85 m²;4ª planta;"¡Bienvenido al enclave perfecto para tu nuevo hogar en granada capital!

Imagina despertar cada mañana en un ambiente lleno de lu...";37.207629;-3.5964937;granada
205.000 €;;/comprar/apartamento-granada_capital_centro_catedral18002-45881250533_100500/;Centro-Catedral (Granada Capital);1 hab.;1 baño;75 m²;Bajo;"Apartamento de un dormitorio con  ¡¡¡¡ Licencia turistica !!!  En el barrio de la magdalena.
Salón con dos ventana a la calle, coc...";37.1739347;-3.6029354;granada
695.000 €;;/comprar/casa_adosada-camino_de_ronda18004-30844649669_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);5 habs.;5 baños;316 m²;;Espectacular, exclusiva y elegante casa adosada!!!! Situada en una de las mejores urbanizaciones privadas de granada capital con z...;37.165740823;-3.606670765;granada
260.000 €;;/comprar/duplex-salobrena_centro_urbano-45045891955_100500/;Salobreña;2 habs.;2 baños;140 m²;1ª planta;"¿Busca una vivienda en el mejor sitio de la costa frente al mar?
Aquí le presentamos esta auténtica maravilla, en salobreña, junto...";36.7362818;-3.5919487;granada
365.400 €;Chalet en Carretera Bailén-Motril,  17;/comprar/chalet-alhendin_centro_urbano-3370177024_109700/;Alhendín;3 habs.;2 baños;182 m²;;Parcela 2, tipo c1. Chalet de obra nueva de 182 m² de superficie construida y situado en la zona de alhendín. Está estructurado en...;37.1135359;-3.6356685;granada
239.000 €;Piso en calle Santiago Rusiñol;/comprar/piso-juventud_sanders18015-44215485411_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);3 habs.;2 baños;108 m²;;Piso en un edificio de obra nueva de 108 m2 de superficie construida y ubicado en la zona de Granada Capital. Está distribuido en 3 habitaciones dobles, 2 baños completos y cuenta con certificación energética A. Incluye extras como garaje y trastero.;37,1857710359086;-3,62816814573237;granada
777.000 €;;/comprar/chalet-albolote_centro_urbano-44224215671_100500/;Albolote;5 habs.;4 baños;320 m²;;¿Quieres vivir en una casa de revista? ¿Quieres tener un jardin como el de las peliculas y en una de las mejores y mas cotizadas u...;37.250754534;-3.654288904;granada
135.000 €;;/comprar/casa_adosada-lachar_centro_urbano-11701121706_995984/;Láchar;3 habs.;3 baños;264 m²;;Magnifica casa unifamiliar en láchar. La vivienda se compone de tres plantas y un patio de 70m² con posibilidad de hacer piscina....;37.1922337;-3.8360049;granada
264.900 €;Piso en calle Recogidas, 52;/comprar/piso-camino_de_ronda18004-41706590655_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;125 m²;1ª planta;Presentamos este gran piso ubicado en la prestigiosa calle recogidas, en pleno centro de la ciudad. Vivienda situada en la primera...;37.1707;-3.60517;granada
242.000 €;Casa pareada en calle Hazuelas, 9;/comprar/casa_pareada-la_zubia_centro_urbano-44172367106_100500/;La Zubia;3 habs.;3 baños;179 m²;;"Gran chalet paredao en el centro de la zubia

Se pone a la venta magnifico chalet pareado en el centro de la zubia, y sí as leído ...";37.1172;-3.58751;granada
585.000 €;;/comprar/chalet-san_ildefonso_hospital_real18011-45844828167_100500/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);5 habs.;3 baños;381 m²;;"Fantástica casa en granada, ubicada en la exclusiva urbanización de jardines de rolando.
Urbanización con piscina, pista de tenis,...";37.1886174;-3.5974536;granada
365.000 €;Piso en calle de Manuel de Falla;/comprar/piso-granada_capital_centro_catedral18010-43398985513_100500/;Centro-Catedral (Granada Capital);9 habs.;3 baños;270 m²;1ª planta;"Ideal inversion!!!
Clínica dental y protésico.
Con dos fincas registrales y dos referencias catastrales. 
Primera planta. Como res...";37.1765;-3.59794;granada
145.990 €;;/comprar/piso-las_flores_la_huerta-45873312992_100500/;Las Flores-La Huerta (Las Gabias);2 habs.;2 baños;77 m²;Bajo;¡Descubre tu nuevo hogar en las gabias! Este encantador piso de 77 m² te ofrece todo lo que necesitas para vivir cómodamente. Ubic...;37.1356045;-3.6618094;granada
144.000 €;;/comprar/casa-durcal_centro_urbano-40865316267_100500/;Dúrcal;3 habs.;3 baños;245 m²;;Encantadora vivienda ubicada en la calle ángel de dúrcal, zona de paso muy concurrida entre la plaza de españa y el colegio de alm...;36.989236048;-3.566325674;granada
176.000 €;;/comprar/piso-realejo18009-45025715398_100500/;Realejo (Granada Capital);3 habs.;1 baño;82 m²;2ª planta;Este encantador piso semireformado de 82 m² en el céntrico barrio del realejo, granada, ofrece 3 amplias habitaciones, un baño co...;37.1720002;-3.5910924;granada
84.900 €;Casa en calle de la Iglesia, 21;/comprar/casa-el_valle_centro_urbano-43391667215_100500/;El Valle;3 habs.;2 baños;88 m²;;Encantadora vivienda de tres habitaciones ubicada en el pintoresco pueblo de restábal, en el magnífico entorno del valle de lecrín...;36.93;-3.5825;granada
298.900 €;;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-43369450255_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;3 baños;230 m²;;Impresionante  vivienda de obra nueva en  el vial de  churriana de la vega.  Vivienda    con dos plantas. En planta baja tenemos s...;37.1485456;-3.6346497;granada
895.000 €;;/comprar/chalet-albaicin_distrito18010-37582535149_100500/;Albaicín (Granada Capital);6 habs.;3 baños;229 m²;;Carmen frente a la alhambra, con vistas frontales y privilegiadas y a un paso de plaza nueva y el mirador de san nicolás. En la zo...;37.1796344;-3.5928194;granada
394.000 €;Piso en calle de los Alminares del Genil, 4;/comprar/piso-genil_cervantes18006-41751601401_525372/;Cervantes (Distrito Genil. Granada Capital);4 habs.;3 baños;193 m²;9ª planta;Gran piso reformado en alminares. Urbanización alminares del genil, una de las zonas mas demandadas de granada, piscina comunitari...;37.16675;-3.5962975;granada
280.000 €;;/comprar/casa_adosada-zona_calle_santa_lucia_calle_las_margaritas-42549344174_100200/;Zona Calle Santa Lucía-Calle las Margaritas (Churriana de La Vega);3 habs.;4 baños;255 m²;;Magnífica unifamiliar adosada en venta, ubicada a tan solo 5 minutos de la futura parada de metro de la calle san ramón de churria...;37.1449498;-3.6528818;granada
178.000 €;;/comprar/casa-padul_centro_urbano-45029059693_100500/;Padul;4 habs.;2 baños;233 m²;;"¡Descubre tu nuevo hogar!

Ubicada en una zona tranquila, esta magnífica casa, construida en 2009, ofrece todos los servicios nece...";37.027570066;-3.633566001;granada
100.000 €;;/comprar/piso-salobrena_centro_urbano-43339335021_108900/;Salobreña;1 hab.;1 baño;50 m²;;"¡Oportunidad en salobreña, granada!
Descubre tu nuevo hogar o segunda residencia para vacaciones y finde de semana en el corazón d...";36.7459317;-3.5819782;granada
219.900 €;;/comprar/casa_adosada-maracena_centro_urbano-45096191864_100500/;Maracena;4 habs.;2 baños;183 m²;;"Descubre esta encantadora casa adosada situada en maracena, ideal para familias que buscan comodidad y espacio. Con 183m².
Consta ...";37.20896573;-3.631320994;granada
75.000 €;;/comprar/piso-motril_centro18600-45051461815_100500/;Centro (Motril);4 habs.;1 baño;78 m²;5ª planta;¡Increíble oportunidad en el corazón de motril! Este acogedor piso de 78 m² construidos y 72 m² útiles te ofrece 4 dormitorios par...;36.7419143;-3.5203322;granada
129.900 €;;/comprar/piso-albolote_centro_urbano-42589432656_100500/;Albolote;3 habs.;2 baños;87 m²;4ª planta;Sale a la venta excelente piso en el mismo centro de albolote rodeado de todos los servicios como mercadona, colegios, paradas de ...;37.2287159;-3.6536679;granada
149.950 €;;/comprar/piso-armilla_san_anton18100-45915159059_100500/;San Antón (Armilla);2 habs.;1 baño;90 m²;1ª planta;;37.143041184;-3.62476597;granada
53.900 €;;/comprar/piso-guadix_centro_urbano-44167393223_100500/;Guadix;2 habs.;1 baño;62 m²;2ª planta;"Ref 034

Atención inversores. Precioso piso céntrico reformado en la zona más transitada de guadix. 

Ideal piso junto  av. Pedro ...";37.3040586;-3.1358884;granada
215.000 €;;/comprar/atico-granada_capital_chana18015-45848151797_995794/;Chana (Granada Capital);3 habs.;1 baño;116 m²;;¿Está buscando una vivienda en última planta, bien situada y en un buen edificio? Ponemos a la venta este ático próximo a la calet...;37.1877674;-3.6155598;granada
79.900 €;;/comprar/casa-alfacar_centro_urbano-45015193581_100500/;Alfacar;5 habs.;2 baños;156 m²;;Qu tenemos una magnifica vivienda de tres plantas , íntegramente a reformar en pleno centro del pueblo de alfacar , si la compra n...;37.236445923;-3.568440685;granada
195.000 €;;/comprar/chalet-huetor_vega_centro_urbano-45024187827_100500/;Huétor Vega;3 habs.;2 baños;170 m²;;Descubre el encanto de vivir en huétor vega, una localidad que combina la tranquilidad de un entorno residencial con la comodidad ...;37.1519539;-3.5636323;granada
124.900 €;Casa en calle de la Ronda Sevilla, 13;/comprar/casa-santa_fe_centro_urbano-37573431170_527011/;Santa Fe;6 habs.;3 baños;444 m²;;¡Chollo! Se vende espectacular casa para reformar en santa fé, ideal para apartamentos turísticos a tan solo 7 minutos de granada ...;37.1886170953345;-3.7168693195729317;granada
345.000 €;;/comprar/chalet-ogijares_centro_urbano-38367665234_100500/;Ogíjares;4 habs.;4 baños;267 m²;;Se pone a la venta este maravilloso chalet de casi 700 metros de parcela con piscina, pista de baloncesto y pista de tenis en una ...;37.1175989;-3.6140513;granada
267.000 €;;/comprar/chalet-villa_de_otura_centro_urbano-45064603071_100500/;Villa de Otura;4 habs.;3 baños;143 m²;;Precioso chalet en santa clara golf. Chalet distribuido en dos plantas, en planta baja nos encontraremos el salón y una amplia coc...;37.072376;-3.6377938;granada
291.000 €;;/comprar/chalet-gojar_centro_urbano-44216324783_100500/;Gójar;5 habs.;3 baños;300 m²;;¿Quieres abrir la ventana y vivir viendo una postal de ensueño? Esta es tu casa¡¡ Siente la luz, el sol, respira tranquilidad, air...;37.094279791;-3.599638591;granada
139.900 €;;/comprar/casa_pareada-monachil_centro_urbano-42536652023_100200/;Monachil;5 habs.;;166 m²;;"Vivienda en la zona del barrio monachil, la cual consta de 3 plantas:

En la planta baja contamos con un amplio salón unido a un b...";37.131977332;-3.562666063;granada
123.000 €;;/comprar/piso-playa_granada18613-44167543468_998887/;Playa Granada (Motril);3 habs.;1 baño;78 m²;2ª planta;Precioso piso de 70m²!!!. Listo para entrar. Así es, haga las maletas y comience a vivir en esta vivienda que pronto será su hogar...;36.7243063;-3.5214947;granada
299.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-3091511124_109700/;Figares-San Antón (Granada Capital);2 habs.;2 baños;95 m²;2ª planta;Piso en una finca de obra nueva de 95m2 de superficie construida y emplazado en la zona de Granada Capital, posicionado en planta 2. Está dispuesto en 2 habitaciones y 2 baños completos. Garaje opcional por 45.000€ +IVA.;37,1694314;-3,6044773;granada
149.000 €;;/comprar/piso-las_tres_cruces-43335233364_100500/;Las Tres Cruces (Armilla);3 habs.;2 baños;105 m²;1ª planta;Se vende amplio y luminoso pios en el centro de armilla, junto base aerea, zona de comercios y servicios. A 5 min parada de metro....;37.140727211;-3.629407376;granada
114.990 €;Piso en calle del Clavel, 15;/comprar/piso-las_flores_la_huerta-45074636084_100500/;Las Flores-La Huerta (Las Gabias);2 habs.;1 baño;61 m²;1ª planta;¡Oportunidad única en las gabias! Este piso totalmente amueblado es la opción perfecta para quienes buscan comodidad y estilo. Ubi...;37.1346;-3.66526;granada
