precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
990€;C/ de Vinaròs Bajos, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.if1D81P1SQr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.130268trovit-web-7f645b5d67-9z5bt668ed3be03bb9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.74/cookieid.1021205668ed3be036637.23616437/pos.17/;08003, Provincia de Barcelona;1  habitaciones;1  baños;-;...neighborhood: The location is excellent, in the neighborhood of Barceloneta. This neighborhood is located on the edge of the coast of Barcelona...;Hace 1 día;Rentola;Barcelona
657€;Habitaciones para alquilar en apartamento de 4 dormitorios en Barcelona;https://rd.clk.thribee.com/id.j1T1l1s1Md_1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.130268trovit-web-7f645b5d67-9z5bt668ed3be03bb9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.74/cookieid.1021205668ed3be036637.23616437/pos.18/;08207, Provincia de Barcelona;5  habitaciones;-;-;...with the property manager partner and to rent your home 100% online. Habitaciones para alquilar en apartamento de 4 dormitorios en Barcelona...;Hace 23 días;Rentola;Barcelona
1.350€;Apartamento entero de 1 dormitorio en Barcelona;https://rd.clk.thribee.com/id.jR1S17rCj3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.130268trovit-web-7f645b5d67-9z5bt668ed3be03bb9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.74/cookieid.1021205668ed3be036637.23616437/pos.19/;08001, Provincia de Barcelona;1  habitaciones;1  baños;36  m²;...be able to get in touch with the property manager partner and to rent your home 100% online. Apartamento entero de 1 dormitorio en Barcelona...;Hace 23 días;Rentola;Barcelona
1.400€;Apartamento de 1 dormitorio en alquiler La Barceloneta Barcelona;https://rd.clk.thribee.com/id.k1gyGb1b1wF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.130268trovit-web-7f645b5d67-9z5bt668ed3be03bb9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.74/cookieid.1021205668ed3be036637.23616437/pos.20/;08001, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;34  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
950€;Apartamento de 1 dormitorio en alquiler en Nou Barris, Barcelona;https://rd.clk.thribee.com/id.kcY1P1rR1Bp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.130268trovit-web-7f645b5d67-9z5bt668ed3be03bb9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.74/cookieid.1021205668ed3be036637.23616437/pos.21/;08001, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;30  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
500€;Cosy single bedroom next to Universitat de Barcelona;https://rd.clk.thribee.com/id.kg1Kd1C0W1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.130268trovit-web-7f645b5d67-9z5bt668ed3be03bb9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.74/cookieid.1021205668ed3be036637.23616437/pos.22/;08011, Provincia de Barcelona;3  habitaciones;1  baños;-;Eager to start your next student adventure and want to do it in exciting Barcelona If thats the case, we might have the ideal spot for you!...;Hace 18 h 17 minutos;Rentola;Barcelona
2.547€;JIB - C211 Barcelona;https://rd.clk.thribee.com/id.l16Yu101kA1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.130268trovit-web-7f645b5d67-9z5bt668ed3be03bb9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.74/cookieid.1021205668ed3be036637.23616437/pos.23/;08036, Provincia de Barcelona;2  habitaciones;1  baños;62  m²;...Rambla Catalunya, rodeado de las mejores tiendas y restaurantes y a sólo 10 minutos de Gracia, uno de los barrios más cool de todo Barcelona...;Hace 23 días;Rentola;Barcelona
1.400€;Flat - Barcelona (Dreta de l´Eixample);https://rd.clk.thribee.com/id.l71E6lL09/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.130268trovit-web-7f645b5d67-9z5bt668ed3be03bb9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.74/cookieid.1021205668ed3be036637.23616437/pos.24/;08009, Provincia de Barcelona;1  habitaciones;1  baños;55  m²;Flat. Barcelona (Dreta de l´Eixample), Built Surface 59m 2, Terrace Size 4m 2, 1 Room, 1 Bathrooms...;Hace 7 días;Rentola;Barcelona
2.000€;Central apartment in Barcelona;https://rd.clk.thribee.com/id.QI1ehz1g51f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.130268trovit-web-7f645b5d67-9z5bt668ed3be03bb9/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.74/cookieid.1021205668ed3be036637.23616437/pos.25/;08001, Provincia de Barcelona;1  habitaciones;1  baños;47  m²;And, of course, the iconic Museum of Contemporary Art of Barcelona, the MACBA, which gives the apartment its name. It is worth visiting the...;Hace 23 días;Rentola;Barcelona
2.200€;Acogedor apartamento alquilado en el Raval, Barcelona;https://rd.clk.thribee.com/id.B181G1Ts1cl1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.1/;08001, Provincia de Barcelona;2  habitaciones;-;70  m²;...lo que le permite probar lo mejor de la cultura de mercado tan sólo unos pasos de Barcelona de su puerta. El área del apartamento es de 70 m2...;Hace 23 días;Rentola;Barcelona
3.492€;Book Akita, Barcelona Student Accommodation | Amber;https://rd.clk.thribee.com/id.IVU1v1J1ZhD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.2/;08008, Provincia de Barcelona;2  habitaciones;1  baños;80  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3501 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 23 días;Rentola;Barcelona
3.300€;Carrer de Marià Cubí, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.N1s1bNh215L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.3/;08021, Provincia de Barcelona;2  habitaciones;-;65  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3300 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 7 días;Rentola;Barcelona
3.181€;Karma, Barcelona;https://rd.clk.thribee.com/id.1c120dv1Ok16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.4/;08036, Provincia de Barcelona;2  habitaciones;2  baños;70  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3176 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 14 días;Rentola;Barcelona
935€;Habitación luminosa en apartamento de 3 dormitorios en Barri Gòtic, Barcelona;https://rd.clk.thribee.com/id.1cF01P1BC1Z5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.5/;08001, Provincia de Barcelona;3  habitaciones;-;70  m²;...esta propiedad, así como una gran variedad de basílicas e iglesias, una fantástica manera de experimentar la cultura y la historia de Barcelona...;Hace 23 días;Rentola;Barcelona
1.600€;Apartamento de 1 dormitorio en alquiler en el Born, Barcelona;https://rd.clk.thribee.com/id.1d1LQ1F1_-Z1U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.6/;08003, Provincia de Barcelona;1  habitaciones;-;53  m²;...cafeterías, bares de tapas y tiendas para elegir. Y, con una estación de metro cerca, ¡nunca estarás lejos de cualquier cosa en Barcelona!...;Hace 23 días;Rentola;Barcelona
650€;Habitación soleada en apartamento de 5 dormitorios en Gràcia, Barcelona;https://rd.clk.thribee.com/id.1e1JT1-1Zn1UE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.7/;08001, Barcelona, Provincia de Barcelona;5  habitaciones;-;90  m²;...a un corto paseo. Con el metro literalmente a 2 minutos de su puerta, este es el lugar perfecto desde donde explorar el resto de Barcelona...;Hace 23 días;Rentola;Barcelona
3.500€;Book Hidalgo Barcelona Student Accommodation | Amber;https://rd.clk.thribee.com/id.1h1Hvp4j15W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.8/;08011, Provincia de Barcelona;2  habitaciones;2  baños;90  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3485 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 23 días;Rentola;Barcelona
3.381€;Cava, Barcelona;https://rd.clk.thribee.com/id.1j1dqm1RqA/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.9/;08003, Provincia de Barcelona;2  habitaciones;2  baños;64  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3387 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 17 días;Rentola;Barcelona
600€;Habitación decorada en piso compartido en El Born, Barcelona;https://rd.clk.thribee.com/id.1k1q10lVEj3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.10/;08001, Barcelona, Provincia de Barcelona;8  habitaciones;-;140  m²;...para los estudiantes ya que el apartamento está cerca del transporte público, que le dan fácil acceso a las universidades de Barcelona...;Hace 23 días;Rentola;Barcelona
3.805€;Book Gili Barcelona Student Accommodation | Amber;https://rd.clk.thribee.com/id.1kBw1K1-Tz1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.11/;08040, Provincia de Barcelona;2  habitaciones;2  baños;100  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3801 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 14 días;Rentola;Barcelona
3.150€;Nanay, Barcelona;https://rd.clk.thribee.com/id.1lJ1TaT1Xd1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.12/;08012, Provincia de Barcelona;2  habitaciones;1  baños;76  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3157 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 14 días;Rentola;Barcelona
420€;Habitación luminosa en alquiler en Gràcia, Barcelona;https://rd.clk.thribee.com/id.1m8dZ8F1JL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.13/;08001, Provincia de Barcelona;4  habitaciones;-;107  m²;...Barcelona. Todo lo que necesita? Tú. Es perfecto para cualquiera que busque un piso compartido con un poco de estilo en el centro de la ciudad...;Hace 23 días;Rentola;Barcelona
3.673€;Yoko, Barcelona;https://rd.clk.thribee.com/id.Z1Z10t1w_1FG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.14/;08013, Provincia de Barcelona;3  habitaciones;2  baños;110  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3682 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 23 días;Rentola;Barcelona
500€;Comfortable single bedroom close to IED Barcelona;https://rd.clk.thribee.com/id.Zg1o191b12131a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.15/;08025, Provincia de Barcelona;4  habitaciones;1  baños;-;Bienvenido a la ciudad maravillosa y festiva de Barcelona! Si usted está aquí para quedarse por un tiempo con el fin de perseguir sus...;Hace 8 días;Rentola;Barcelona
2.739€;Carrer de Santaló, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id._2-1Q1iKcQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.16/;08021, Provincia de Barcelona;2  habitaciones;1  baños;667  m²;Design apartment in Sant Gervasi (Available From) Let's Live Barcelona apartments, This bright apartment has 62m2 and is completely renovated...;Hace 6 días;Rentola;Barcelona
3.990€;Carrer de Floridablanca, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id._E1_1z121H1q1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.17/;08015, Provincia de Barcelona;4  habitaciones;1  baños;969  m²;...Barcelona. Very well connected by metro and bus with the entire city, even with the airport. Very good connection by public transport to the...;Hace 6 días;Rentola;Barcelona
3.193€;Book Milos Student Accommodation In Barcelona | Amber;https://rd.clk.thribee.com/id.a1K14j1q1T1s1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.18/;08007, Provincia de Barcelona;2  habitaciones;2  baños;70  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3192 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 14 días;Rentola;Barcelona
1.500€;C/ de Sant Pau, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.b1Xdf121R1Jy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.19/;08001, Provincia de Barcelona;3  habitaciones;-;70  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 1500 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 6 días;Rentola;Barcelona
2.499€;C/ del Consell de Cent, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.bD1N1_1e1k1uZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.20/;08013, Provincia de Barcelona;3  habitaciones;-;60  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 2499 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 7 días;Rentola;Barcelona
540€;Habitación en piso de 3 dormitorios en el Eixample, Barcelona;https://rd.clk.thribee.com/id.R1U9111D1-1j1Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.21/;08001, Provincia de Barcelona;4  habitaciones;-;110  m²;...Barcelona ya poca distancia a pie del vibrante y emocionante centro de la ciudad. Hay muchas tiendas, restaurantes y bares cerca del...;Hace 23 días;Rentola;Barcelona
1.195€;Bonito estudio en alquiler en El Raval, Barcelona;https://rd.clk.thribee.com/id.U1d1C1wSqYZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.22/;08001, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;40  m²;...BARTS (Barcelona Arts on Stage) también está cerca. Importante: la cama en este estudio es un sofá cama. No hay ascensor en este edificio...;Hace 23 días;Rentola;Barcelona
4.631€;Carrer de Ballester, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1Rr1k1i118k1O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.23/;08023, Provincia de Barcelona;3  habitaciones;1  baños;915  m²;...Barcelona. Don’t forget to ask us about it! Flatscreen TV. Dedicated parking space. Hairdryer. Heating. Towels and sheets. Air conditioning...;Hace 1 día;Rentola;Barcelona
1.100€;Luminoso apartamento de 2 dormitorios en alquiler en Sants, Barcelona;https://rd.clk.thribee.com/id.1S7y1pe1a1sp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.24/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;-;72  m²;...Barcelona con múltiples parques, incluidos locales de los Juegos Olímpicos de 1992. El transporte público es de fácil acceso, y hay muchas...;Hace 23 días;Rentola;Barcelona
3.206€;Canyelles, Barcelona;https://rd.clk.thribee.com/id.1Sk1k1ws1P1b1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.282030trovit-web-7f645b5d67-jp6xd668ed3c285d42/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.34/cookieid.102001301668ed3c2857158.46664850/pos.25/;08015, Provincia de Barcelona;2  habitaciones;2  baños;74  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3214 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 14 días;Rentola;Barcelona
1.490€;Cozy House Downtown Barcelona - 3 Floors - 2 Bedrooms 2 bathrooms;https://rd.clk.thribee.com/id.1-F1pBe1edy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12669trovit-web-7f645b5d67-6s8pg668ed3c49469f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.96/cookieid.1021156668ed3c4942949.97072797/pos.1/;08014, Provincia de Barcelona;2  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
3.790€;Apartamento de 3 dormitorios en alquiler en Barcelona;https://rd.clk.thribee.com/id.1071F18AUFo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12669trovit-web-7f645b5d67-6s8pg668ed3c49469f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.96/cookieid.1021156668ed3c4942949.97072797/pos.2/;18690, Provincia de Barcelona;3  habitaciones;-;93  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
1.750€;Apartamento de 3 dormitorios en alquiler en Sagrada Familia, Barcelona;https://rd.clk.thribee.com/id.1081g61XT1a18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12669trovit-web-7f645b5d67-6s8pg668ed3c49469f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.96/cookieid.1021156668ed3c4942949.97072797/pos.3/;08001, Provincia de Barcelona;4  habitaciones;-;70  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
1.690€;Estudio en alquiler en Poblenou, Barcelona;https://rd.clk.thribee.com/id.126E1f0sQ1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12669trovit-web-7f645b5d67-6s8pg668ed3c49469f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.96/cookieid.1021156668ed3c4942949.97072797/pos.4/;08001, Provincia de Barcelona;1  habitaciones;1  baños;45  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
1.900€;Apartamento entero de 2 dormitorios en Barcelona;https://rd.clk.thribee.com/id.12Z1d1m1w1sq15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12669trovit-web-7f645b5d67-6s8pg668ed3c49469f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.96/cookieid.1021156668ed3c4942949.97072797/pos.5/;08784, Provincia de Barcelona;2  habitaciones;-;60  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
745€;Habitación luminosa en apartamento de 5 dormitorios, Eixample Dreta Barcelona;https://rd.clk.thribee.com/id.12x_1f1pPs1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12669trovit-web-7f645b5d67-6s8pg668ed3c49469f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.96/cookieid.1021156668ed3c4942949.97072797/pos.6/;08001, Provincia de Barcelona;5  habitaciones;-;130  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
1.200€;Lovely 2-bedrooms apartment in Barcelona close to Escales de Forestier;https://rd.clk.thribee.com/id.131Y_1S111YJ11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12669trovit-web-7f645b5d67-6s8pg668ed3c49469f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.96/cookieid.1021156668ed3c4942949.97072797/pos.7/;08004, Provincia de Barcelona;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
850€;Alquiler de habitaciones en piso de 7 habitaciones en Gràcia Barcelona;https://rd.clk.thribee.com/id.131iEF1v1F1Iv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12669trovit-web-7f645b5d67-6s8pg668ed3c49469f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.96/cookieid.1021156668ed3c4942949.97072797/pos.8/;08450, Provincia de Barcelona;7  habitaciones;-;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
3.300€;Apartamento de 2 dormitorios en alquiler en Sant Martí, Barcelona;https://rd.clk.thribee.com/id.13Ks1j6K1OC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12669trovit-web-7f645b5d67-6s8pg668ed3c49469f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.96/cookieid.1021156668ed3c4942949.97072797/pos.9/;08001, Provincia de Barcelona;2  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
1.680€;Apartamento entero de 2 dormitorios en Barcelona;https://rd.clk.thribee.com/id.13dofpxq10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12669trovit-web-7f645b5d67-6s8pg668ed3c49469f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.96/cookieid.1021156668ed3c4942949.97072797/pos.10/;Provincia de Barcelona;2  habitaciones;-;70  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
690€;Habitación en piso compartido en barcelona;https://rd.clk.thribee.com/id.13f181I1R18101L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12669trovit-web-7f645b5d67-6s8pg668ed3c49469f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.96/cookieid.1021156668ed3c4942949.97072797/pos.11/;08207, Provincia de Barcelona;3  habitaciones;-;95  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
1.600€;Apartamento de 2 dormitorios en alquiler en Gràcia, Barcelona;https://rd.clk.thribee.com/id.13m141AOTY1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12669trovit-web-7f645b5d67-6s8pg668ed3c49469f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.96/cookieid.1021156668ed3c4942949.97072797/pos.12/;08500, Provincia de Barcelona;2  habitaciones;-;60  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
2.850€;Apartamento entero de 2 dormitorios en Barcelona;https://rd.clk.thribee.com/id.15-FXl1r131Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12669trovit-web-7f645b5d67-6s8pg668ed3c49469f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.96/cookieid.1021156668ed3c4942949.97072797/pos.13/;43530, Provincia de Barcelona;2  habitaciones;-;70  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
