precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.200 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-30078016938_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;45 m²;;"Alquiler temporal de (11 meses) con fines de ocio, vacacionales, laborales y estudios.
Dúplex completamente reformado situado a ni...";41.3802294;2.1910857;barcelona
2.700 €/mes;;/alquilar/piso-sant_marti_el_poblenou08019-45045896815_108900/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;81 m²;1ª planta;Alquiler de temporada¡Bienvenidos a nuestro acogedor apartamento de tres dormitorios cerca de la playa de mar bella! Este encantad...;41.403525827;2.211418928;barcelona
850 €/mes;;/alquilar/piso-nord_el_sucre_universitat-37581858705_513880/;Nord-El Sucre-Universitat (Vic);2 habs.;1 baño;85 m²;1ª planta;"Fantástico piso en alquiler en vic, muy céntrico, frente a estación de tren a pocos metros de la plaza mayor.
Piso con ascensor y...";41.930848689;2.249670792;barcelona
1.100 €/mes;;/alquilar/apartamento-sant_pere_de_ribes_nucli_urba-45929994887_100500/;Nucli Urbà (Sant Pere de Ribes);2 habs.;1 baño;66 m²;Bajo;"Magnífico piso en alquiler de obra nueva, a estrenar en el centro de sant pere de ribes.

Consta de 2 habitaciones (1 de ellas tip...";41.2601905;1.7684063;barcelona
900 €/mes;;/alquilar/piso-vic_centre_historic-45904300053_526052/;Centre Històric (Vic);3 habs.;1 baño;150 m²;2ª planta;Pis en lloguer per 3 estudiants de medecina o   odontologia , amb vistes a la plaça major de vic. Disposa de 3 habitacions, 1 bany...;41.930649066;2.254930536;barcelona
3.000 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08036-45836275587_520471/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;100 m²;1ª planta;"Magnífico piso temporal amueblado en muntaner
Ubicado en una finca clásica totalmente restaurada en muntaner con mallorca, el cent...";41.3887736;2.1567395;barcelona
2.200 €/mes;;/alquilar/piso-arxius08173-41703802015_109300/;Arxius (Sant Cugat del Vallès);3 habs.;2 baños;113 m²;;"Espectacular piso de obra nueva con terraza, situado cerca&nbsp; del centro de&nbsp; sant cugat, en zona residencial muy tranquila...";41.4661391;2.0758959;barcelona
1.990 €/mes;;/alquilar/piso-la_sagrada_familia08013-45083047632_106700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;129 m²;;"*alquiler temporal de 11 a 18 meses* - rebajado
Laudor xxi alquila temporalmente piso completamente amueblado con muebles en el co...";41.4045035;2.1792196;barcelona
1.400 €/mes;;/alquilar/piso-sant_marti_el_poblenou08005-45932602403_101800/;El Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;70 m²;;Magnifica planta baja con patio, y exterior a calle muy luminoso, con una gran cristalera, reformado de diseño y equipado para ent...;41.4017964;2.2010506;barcelona
2.300 €/mes;Piso en Pla del Palau, 21;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-44208615704_108900/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;;;"Alquiler de temporada

Descubre la comodidad y conveniencia de vivir en el corazón de la ciudad con este magnífico piso. Situado e...";41.38217966023845;2.183642134237671;barcelona
1.400 €/mes;;/alquilar/piso-castelldefels_centre-45923111949_103800/;Centre (Castelldefels);2 habs.;1 baño;60 m²;3ª planta;Piso nuevo a estrenar! Sin amueblar. 2 habitaciones con armarios empotrados, salón comedor con cocina americana, 1 baño, lavadero ...;41.2811918;1.9786681;barcelona
1.500 €/mes;;/alquilar/piso-el_barri_gotic08002-45073663314_992744/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;45 m²;5ª planta;"Alquiler temporal
¡Descubre este encantador piso de alquiler temporal en el emblemático barrio gótico de barcelona! Con dos habita...";41.3820943;2.1732823;barcelona
1.490 €/mes;;/alquilar/piso-la_sagrada_familia08013-45906794954_100200/;La Sagrada Família (Distrito Eixample. Barcelona Capital);4 habs.;1 baño;68 m²;7ª planta;"Alquiler de temporada
Piso con vistas directas a la sagrada familia.
Ubicado en una 7ª planta real con ascensor a pie de planta, d...";41.4046943;2.1765157;barcelona
675 €/mes;;/alquilar/piso-escodines08241-45909489706_500831/;Escodines (Manresa);3 habs.;2 baños;85 m²;2ª planta;Altura piso 2º, piso superficie total 85 m², superficie útil 85 m², hab. Individuales: 1, habitaciones dobles: 2, 2 baños, balcón,...;41.724890962;1.829553123;barcelona
10.000 €/mes;;/alquilar/atico-sant_gervasi_galvany08021-45016809962_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;170 m²;;"Ático de lujo de alquiler temporal junto al turó parc disponible a partir de julio'24.

Este ático recientemente rehabilitado en u...";41.393568944;2.14248851;barcelona
1.200 €/mes;;/alquilar/piso-caputxins_santa_clara_hospital-30050953583_525742/;Caputxins-Santa Clara-Hospital (Vic);4 habs.;2 baños;110 m²;4ª planta;"Solo estudiantes piso en la zona de caputxins de vic. Delante de la facultad de medicina.
Piso de 100m² útiles, consta de 4 habita...";41.933027236;2.261388291;barcelona
2.250 €/mes;;/alquilar/piso-la_maternitat_sant_ramon08028-45917037011_512584/;La Maternitat-Sant Ramon (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;105 m²;2ª planta;"En alquiler temporal este maravilloso piso en barcelona capital. Se encuentra en la zona de la maternitat-sant ramon, cerca del ""c...";41.3790756;2.1262373;barcelona
1.100 €/mes;;/alquilar/piso-terra_nostra_font_pudenta-45887213818_108700/;Terra Nostra-Font Pudenta (Montcada i Reixac);2 habs.;1 baño;78 m²;;Presentamos un encantador piso en planta baja situado en el deseado barrio de santa maría de montcada i reixac. Esta propiedad, qu...;41.4818743;2.1677512;barcelona
3.300 €/mes;Piso en Carrer d'Aribau, 228;/alquilar/piso-sant_gervasi_galvany08006-45064986621_109300/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;4 baños;188 m²;;"¡Descubre tu nuevo hogar en el corazón de barcelona! 
Este impresionante piso de 188 m² te ofrece una experiencia de vida iniguala...";41.395247;2.150315;barcelona
860 €/mes;Piso en calle;/alquilar/piso-sant_joan_despi_centro_urbano08970-45904064965_107700/;Sant Joan Despí;2 habs.;1 baño;71 m²;;Piso de 2 habitaciones y un baño, con sol de mañana, balcón, galería en patio interior descubierto y cocina equipada con nevera, l...;41.3669;2.05441;barcelona
840 €/mes;;/alquilar/atico-pubilla_cases08906-45908307271_992639/;Pubilla Cases (L'Hospitalet de Llobregat);1 hab.;1 baño;40 m²;;Atico de 40m², con ascensor y balcón. Reformado con mucho gusto. Completamente amueblado. El perfil que se solicita es para una pe...;41.371898;2.1011599;barcelona
1.450 €/mes;;/alquilar/piso-el_camp_de_arpa_del_clot08041-45865403935_101800/;El Camp de l'Arpa del Clot (Distrito Sant Martí. Barcelona Capital);2 habs.;2 baños;56 m²;3ª planta;"Cerca del hospital de sant pau.

Se alquila por temporada   de un mes a once meses.

Descubre este encantador piso, ubicado en el ...";41.4115109;2.1768332;barcelona
1.200 €/mes;;/alquilar/estudio-eixample_sant_antoni08007-45880895863_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);;1 baño;50 m²;;"Disponible 1 septiembre - exclusivamente alquileres temporales - 

Loft de diseño en calle valdoncella, junto a calle tallers, a 3...";41.3833959;2.1649742;barcelona
1.650 €/mes;;/alquilar/piso-zona_nord_la_serreta-40870030952_525162/;Zona Nord-La Serreta (Rubí);3 habs.;1 baño;70 m²;1ª planta;Se alquila piso en rubí solo a empresas(con contrato y factura a nombre de la empresa) de forma temporal, para periodos de entre 3...;41.5014215;2.0341842;barcelona
1.000 €/mes;;/alquilar/piso-caputxins_santa_clara_hospital-45046381902_110700/;Caputxins-Santa Clara-Hospital (Vic);3 habs.;2 baños;90 m²;1ª planta;Piso exclusivamente para estudiantes. Este piso de 90 m² construidos ofrece un espacio útil de 87 m², con una habitación individua...;41.934448468;2.262508328;barcelona
2.300 €/mes;;/alquilar/piso-pineda_de_mar_centre-45037427555_100500/;Centre (Pineda de Mar);2 habs.;1 baño;75 m²;2ª planta;"Os ofrecemos este bonito y acogedor piso para alquiler el mes de agosto.  Se encuentra ubicado a 50 metros del mar, 
Se distribuye...";41.624490391;2.696186848;barcelona
690 €/mes;;/alquilar/piso-barri_antic-45889372775_101800/;Barri Antic (Manresa);2 habs.;2 baños;94 m²;3ª planta;Pis reformat a estrenar al carrer del born de manresa . Ampli saló menjador amb cuina americana i sortida a 2 balcons. 2 habitacio...;41.724449213;1.824287387;barcelona
1.500 €/mes;Piso en Carrer de Ríos Rosas, 40;/alquilar/piso-el_putxet_el_farro08006-35915786814_513606/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;2 baños;65 m²;Bajo;Disponible ya! Este amplio y luminoso piso de 65m² con 2 dormitorios está completamente amueblado y tiene una terraza privada sole...;41.40447262170518;2.142796362974501;barcelona
820 €/mes;;/alquilar/piso-segle_xx08223-45030396576_500806/;Segle XX (Distrito Segle XX-La Cogullada. Terrassa);2 habs.;1 baño;60 m²;Bajo;Acogedor piso de  60 m² con 2 habitaciones dobles,  1 baño completo con bañera, cocina office de 10m² equipada con nevera y lavava...;41.5558567;2.0103638;barcelona
1.177 €/mes;;/alquilar/piso-ca_naurell08224-45876459693_109300/;Ca n'Aurell (Terrassa);3 habs.;2 baños;81 m²;;"C. Antoninus pius / ca n''aurell&nbsp;
Piso en edificio de reciente construcción, en zona cercana al centro. 
Vivienda de 77 m² co...";41.5600328;2.0044467;barcelona
4.800 €/mes;;/alquilar/casa_pareada-eixample_torreblanca08172-45924169709_106700/;L'Eixample-Torreblanca (Sant Cugat del Vallès);4 habs.;3 baños;352 m²;;"Coldwell banker premium te da la bienvenida a la casa de tus sueños en alquiler.
Esta maravillosa casa adosada semi amueblada ofre...";41.4643422;2.0829535;barcelona
855 €/mes;;/alquilar/estudio-sant_sebastia_aiguadolc-81725497344_134500/;Sant Sebastià-Aiguadolç (Sitges);;1 baño;50 m²;;Estudio tipo loft en la zona de la marina de aiguadolç amueblado, con parking . No se aceptan mascotas. Diáfano  48 m² útiles,  1 ...;41.2375131;1.825927;barcelona
1.737 €/mes;;/alquilar/piso-badalona_port08912-45886467967_100500/;Port (Badalona);3 habs.;2 baños;92 m²;4ª planta;"Piso en primera línea de mar, de 92 m², 3 habitaciones, 2 baños y zona comunitaria
Distribución:
•	salón comedor: amplio y luminos...";41.4414169;2.2452647;barcelona
2.150 €/mes;;/alquilar/casa_adosada-el_guinardo08041-45854199337_100200/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);5 habs.;2 baños;160 m²;;Casa adosada de 160m² aprox. Ubicada en la zona del guinardó. Distribuida en 4 plantas, 5 dormitorios, salón-comedor y cocina inde...;41.4202071;2.1717746;barcelona
1.600 €/mes;;/alquilar/piso-eixample_sant_oleguer-38359255316_525162/;Eixample-Sant Oleguer (Sabadell);4 habs.;2 baños;110 m²;1ª planta;Se alquila piso en sabadell solo a empresas (con contrato y factura a nombre de la empresa) de forma temporal, para periodos de en...;41.5329584;2.1197788;barcelona
3.500 €/mes;;/alquilar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-45907451987_109300/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);1 hab.;1 baño;69 m²;;"Lujoso piso con increíbles vistas y totalmente acondicionado para una pareja o persona sola (single). 
Mínimo 31 días, máximo 9 me...";41.4088617;2.2123788;barcelona
2.300 €/mes;Piso en Carrer de Sepúlveda, 106;/alquilar/piso-eixample_sant_antoni08015-37594420233_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;110 m²;2ª planta;"Alquiler de temporada 
¡Bienvenidos a este increíble piso en el corazón de sant antoni! Este moderno y de calidad inmueble cuenta ...";41.3798;2.1582;barcelona
3.400 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08022-39220722012_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;170 m²;1ª planta;"Espectacular piso en alquiler temporal
Sant gervasi-la bonanova - piso de 170m² – calle torras i pujalt
Disponible a partir de ago...";41.402172;2.1337506;barcelona
990 €/mes;;/alquilar/piso-el_barri_gotic08002-32535162160_525584/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;60 m²;2ª planta;"Referencia sl0055

Contrato de temporada entre 6 - 11 meses

Agencysl presenta bonito piso de diseño en el barrio gótico, cuenta c...";41.379321167;2.176031675;barcelona
1.600 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-45911351061_108700/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;54 m²;;"Se alquila acogedora vivienda amueblada en perfecto estado cerca del mar en barceloneta. Disponible a partir del 1 de septiembre.
...";41.3791686;2.1897969;barcelona
1.600 €/mes;;/alquilar/piso-ripollet_centre-40931007811_525162/;Centre (Ripollet);3 habs.;1 baño;50 m²;3ª planta;Se alquila piso en ripollet solo a empresas (con contrato y factura a nombre de la empresa) de forma temporal, para periodos de en...;41.494737996;2.166475873;barcelona
1.177 €/mes;;/alquilar/piso-ca_naurell08224-45924515863_109300/;Ca n'Aurell (Terrassa);3 habs.;2 baños;81 m²;;"C. Antoninus pius / ca n''aurell&nbsp;
Piso en edificio de reciente construcción, en zona cercana al centro. 
Vivienda de 77 m² co...";41.5591437;2.0034495;barcelona
1.200 €/mes;Piso en Carrer de Ferran, 17;/alquilar/piso-el_barri_gotic08002-45013143262_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);;1 baño;56 m²;1ª planta;Luminoso estudio diáfano en alquiler en el corazón  de barcelona. Está totalmente equipado y amueblado. Tiene amplia cama de matri...;41.381;2.17491;barcelona
2.200 €/mes;;/alquilar/apartamento-el_putxet_el_farro08022-2599997901_996754/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;98 m²;1ª planta;"Disponible ya

Apartamento de alquiler temporal: mínimo 2 meses hasta 11 meses en sant gervasi.
Magnífico apartamento en barcelona...";41.4060528;2.1463183;barcelona
1.300 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-35903373477_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;52 m²;1ª planta;"Precioso apartamento recién reformado situado en el corazón de barcelona, en sant pere mitjà.  

El apartamento está ubicado en un...";41.388557;2.1782989;barcelona
920 €/mes;;/alquilar/atico-vic_centre_historic-44192493820_116000/;Centre Històric (Vic);3 habs.;2 baños;137 m²;;Esta es su oportunidad para vivir en un ático con vistas. La vivienda se alquila con muebles de superficie construida de 137 m² y ...;41.929818753;2.258038536;barcelona
