precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
230.000 €;Ático en calle Avenida Conde de San Isidro, nº 1;/comprar/atico-los_boliches-43404819833_109300/;Los Boliches (Fuengirola);1 hab.;1 baño;56 m²;Una de las principales características de este magnífico apartamento es su ubicación, pues se encuentra en pleno centro de fuengir...;36.5608;-4.61848;;malaga
370.000 €;;/comprar/atico-la_carihuela-45012645671_527714/;La Carihuela (Torremolinos);2 habs.;2 baños;87 m²;"Ático  en la urbanización ""eurosol"" en torremolinos, todo lujo y confort con vistas al mar.

Descubre el ático ""eurosol"" en el vib...";36.606947717;-4.509725426;;malaga
250.000 €;;/comprar/chalet_adosado-benalmadena_pueblo_centro-43397694693_105300/;Centro (Distrito Benalmádena Pueblo. Benalmádena);3 habs.;3 baños;246 m²;;36.5932078;-4.5733838;;malaga
220.000 €;Piso en calle de Abeto, 12;/comprar/piso-mijas_las_lagunas29651-4352325697_109700/;Las Lagunas (Mijas);2 habs.;1 baño;76 m²;1º c. Piso en una finca de obra nueva de 76 m² de superficie construida y emplazado en la zona de mijas, posicionado en planta 1. ...;36.5483262;-4.6375948;1ª planta;malaga
415.000 €;Piso en Camino del Pinar, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-44227422119_527055/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;117 m²;"¡Descubre tu nuevo hogar frente al mar con impresionantes vistas a gibraltar y áfrica!

Este espectacular y amplio piso te ofrece ...";36.53144718844635;-4.831175432228747;Bajo;malaga
1.295.000 €;;/comprar/casa_adosada-nueva_andalucia_centro29660-41701566750_109300/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);4 habs.;5 baños;242 m²;"La alzambra, puerto banús - amplia, luminosa y muy bien construida; casa adosada con orientación suroeste, bien situada cerca de l...";36.495999552;-4.953657361;;malaga
330.000 €;Apartamento en Paseo Marítimo Rey de España, 16;/comprar/apartamento-las_gaviotas_carvajal-43414724711_108500/;Las Gaviotas-Carvajal (Fuengirola);1 hab.;1 baño;60 m²;A continuación les presentamos éste estupendo apartamento exclusivo totalmente equipado y listo para entrar a vivir, con licencia ...;36.5709;-4.59118;;malaga
245.000 €;;/comprar/apartamento-alhaurin_golf-40019492109_105600/;Alhaurín Golf (Alhaurín el Grande);2 habs.;2 baños;113 m²;"Rebajado! Casa duplex única situada en pueblo andaluz, alhaurin golf, alhaurin el grande.

Se accede a la propiedad a un pasillo, ...";36.618625929;-4.706797168;;malaga
280.000 €;;/comprar/piso-costa_natura29693-43354438347_525341/;Costa Natura (Estepona);2 habs.;2 baños;106 m²;Altura piso principal, piso superficie total 106 m², superficie útil 106 m², hab. Individuales: 1, habitaciones dobles: 1, 2 baños...;36.4271254;-5.1920358;Principal;malaga
418.000 €;;/comprar/piso-playa_bahia_dorada-45875789675_109700/;Playa Bahía Dorada (Estepona);2 habs.;2 baños;72 m²;Piso en un edificio de obra nueva de 72 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 2 habita...;36.40934046;-5.18969316;;malaga
520.000 €;Piso en calle Acueducto,  S/N;/comprar/piso-bel_air_cancelada_saladillo-2536463046_109700/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;2 baños;115 m²;Nº26. Escalera 2, portal 1, bajo d. Tipo b_4. Piso en un inmueble de obra nueva de 93 m² de superficie construida y situado en la ...;36.4758;-5.1389;Bajo;malaga
534.000 €;Ático en calle de Sierra Nevada,  S/N;/comprar/atico-torremuelle29639-3266671901_109700/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;120 m²;Ático de 2 dorm  - 120 m² -  43 m² terraza-   534.000 € , incluye garaje y trastero.;36.5881056;-4.5638349;;malaga
485.000 €;Casa pareada en calle de Manuel de Falla, 7;/comprar/casa_pareada-rincon_de_la_victoria_la_cala_del_moral29720-44167781946_100500/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;110 m²;"Se vende chalet pareado en la cala del moral a solo 80 metros del paseo marítimo de la cala
Pertenece a un conjunto de casas que t...";36.7154;-4.304;;malaga
399.000 €;;/comprar/piso-fuengirola_san_francisco-45076018322_527055/;San Francisco (Fuengirola);2 habs.;1 baño;77 m²;"**¡Espectacular piso con vistas al mar en venta! **

Descubre este maravilloso piso de 77 m² construidos y 65 m² útiles, ubicado e...";36.5472584;-4.6181029;5ª planta;malaga
590.000 €;Ático en Carretera de Peñoncillo,  s/n;/comprar/atico-manilva_san_luis_de_sabinillas-4239476202_109700/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;135 m²;Portal 3. Planta 2AT. Letra A. Piso en un edificio de obra nueva de 135 m2 de superficie construida y ubicado en la zona de Manilva, enclavado en planta ático. Está distribuido en 3 habitaciones, 2 baños completos y terraza cubierta 30,45 m2, descubierta 24,2 m2, solarium 96 m2. Incluye extras como 2 garajes y trastero.;36,361343684;-5,231437872;;malaga
225.000 €;Piso en calle de Sierra Morena, 8;/comprar/piso-selwo29689-44176865272_527055/;Selwo (Estepona);2 habs.;2 baños;95 m²;En la zona de selwo en estepona, se encuentra este magnífico piso totalmente reformado en venta. Se ubica en la segunda planta y c...;36.444702;-5.105557;2ª planta;malaga
490.000 €;;/comprar/piso-costa_natura29693-38369928454_100500/;Costa Natura (Estepona);3 habs.;2 baños;106 m²;Nuevo proyecto residencial con apartamentos de 2 y 3 dormitorios situado en estepona desde donde disfrutar estupendas vistas al ma...;36.407798186;-5.191441192;Bajo;malaga
244.000 €;Piso en calle Terreno A Sunp., nº 10 A;/comprar/piso-almayate29749-43426771296_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;72 m²;Residencial marinsa costa niza, ubicado frente al mar en una zona privilegiada de la costa del sol, a 10 minutos de torre del mar ...;36.7215;-4.1566;1ª planta;malaga
585.000 €;Piso en calle Arrabal Lomas Marbella,  S/N;/comprar/piso-los_monteros_bahia_de_marbella29603-4631784205_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);3 habs.;2 baños;129 m²;Piso en un inmueble de obra nueva de 129 m² de superficie construida y situado en la zona de marbella. Está estructurado en 3 habi...;36.5059694;-4.837159;;malaga
299.900 €;;/comprar/piso-la_carihuela-42509516431_108900/;La Carihuela (Torremolinos);1 hab.;1 baño;53 m²;¡Atención: última unidad disponible! Apartamento a tan solo 3 minutos andando a la playa  de la carihuela y en pleno núcleo comerc...;36.613702803;-4.500873984;;malaga
253.000 €;Piso en calle Marqués de Valle-Niza, 10;/comprar/piso-almayate29749-40080168366_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;64 m²;Residencial marinsa costa niza está situada frente al mar, en una zona privilegiada de la costa del sol, a 10 minutos de torre del...;36.7214;-4.1587;2ª planta;malaga
1.189.000 €;;/comprar/chalet-este_el_palo29018-44234043183_100500/;El Palo (Distrito Este. Málaga Capital);8 habs.;7 baños;575 m²;"¡Prepárate para descubrir la verdadera joya de miraflores del palo!

Esta impresionante villa es mucho más que una simple propieda...";36.7237212;-4.3567135;;malaga
630.000 €;Casa en Sector Uen-8 “Atalaya Park”, Urbanización Atalaya Alta, E;/comprar/casa-el_paraiso_atalaya_benamara-39204755507_109700/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;126 m²;Casa de obra nueva, de 126 m² de superficie construida, y emplazada en la zona de estepona, con orientación sur.  Está dispuesta e...;36.480341;-5.020983;;malaga
516.000 €;;/comprar/piso-finca_cortesin-41669777569_109700/;Finca Cortesín (Casares);4 habs.;3 baños;149 m²;Piso en un edificio de obra nueva de 149 m² de superficie construida y ubicado en la zona de casares. Está distribuido en 4 habita...;36.3852973;-5.2167161;;malaga
345.000 €;;/comprar/piso-bellavista_el_morlaco29017-35879162404_108500/;Bellavista-El Morlaco (Distrito Este. Málaga Capital);1 hab.;1 baño;65 m²;Propiedad en exclusiva. Apartamento en pedregalejo. Excelente apartamento en una de las zonas más cotizadas de málaga capital, en ...;36.7218443;-4.3804435;;malaga
606.000 €;Piso en Avenida Sierra Nieves,  s/n;/comprar/piso-mijas_costa_la_cala_de_mijas-4080825930_109700/;La Cala de Mijas (Distrito Mijas Costa. Mijas);3 habs.;3 baños;137 m²;Piso en un inmueble de obra nueva de 137 m² de superficie construida y situado en la zona de mijas. Está estructurado en 3 habitac...;36.5083283;-4.682311;;malaga
2.250.000 €;;/comprar/atico-puerto_marina29630-39251468328_501330/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;195 m²;Bienvenido a un mundo de lujo y elegancia, donde cada momento está lleno de comodidad y sofisticación. Te presentamos un impresion...;36.5965998;-4.5150932;;malaga
285.000 €;;/comprar/atico-manilva_nucleo29691-42591529848_109300/;Núcleo (Manilva);2 habs.;2 baños;195 m²;Este impresionante ático de lujo se encuentra en la hermosa localidad de manilva, en la provincia de málaga. Con una ubicación pri...;36.3664221;-5.2259657;;malaga
1.800.000 €;;/comprar/casa-selwo29680-45930802000_528489/;Selwo (Estepona);5 habs.;5 baños;998 m²;Esta espaciosa casa en venta en estepona, ubicada en la zona de selwo, cuenta con una superficie total de 998 m² y una superficie ...;36.4658132;-5.0762507;;malaga
327.000 €;Piso en Urbanización Camarate Golf;/comprar/piso-finca_cortesin-3295145654_109700/;Finca Cortesín (Casares);2 habs.;2 baños;110 m²;Ed.1, esc.2. Planta 0, letra b. Piso en un inmueble de obra nueva de 110 m² de superficie construida y situado en la zona de casar...;36.3955865;-5.2115884;Bajo;malaga
305.000 €;Piso en calle Gaucin, 20;/comprar/piso-la_luz_virgen_de_belen29003-4599031474_109700/;La Luz-Virgen de Belén (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;84 m²;3º a. Piso en una finca de obra nueva de 83.59 m² de superficie construida, 58.86 m² útiles  y emplazado en la zona de málaga capi...;36.6982751;-4.448811;3ª planta;malaga
425.000 €;Piso en calle Menorca, 4;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-4348763604_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;106 m²;V19_guindos. Piso en un edificio de obra nueva de 106 m² de superficie construida y ubicado en la zona de málaga capital, enclavad...;36.6919935;-4.4529621;4ª planta;malaga
289.500 €;Piso en Avenida de José Ortega y Gasset;/comprar/piso-cruz_de_humilladero_los_prados29004-45840319366_109700/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;2 baños;88 m²;Piso en una finca de obra nueva de 88 m² de superficie construida y emplazado en la zona de málaga capital, con orientación sur. E...;36.70608172685436;-4.485307478346647;;malaga
387.000 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-4221788476_109700/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;124 m²;Portal 4. Planta 0ac. Letra b. Piso en un edificio de obra nueva de 124 m² de superficie construida y ubicado en la zona de manilv...;36.361343684;-5.231437872;Bajo;malaga
299.000 €;;/comprar/apartamento-el_pinillo29620-44240180603_100500/;El Pinillo (Torremolinos);4 habs.;2 baños;117 m²;"Les presentamos este magnifico piso de 4 dormitorios, una especie en peligro de extinción! 

Este hogar busca familia que lo habit...";36.6063975;-4.5219358;3ª planta;malaga
350.000 €;;/comprar/piso-casares_costa29690-45089587458_525341/;Casares Costa (Casares);2 habs.;2 baños;78 m²;Nos complace ofrecer este fantástico apartamento a la venta en una ubicación privilegiada frente a la playa. El moderno apartament...;36.375062437;-5.227205855;1ª planta;malaga
385.000 €;Apartamento en Avenida del Arte (Urbanización Estepona Golf),  S/N;/comprar/apartamento-playa_bahia_dorada-4546542985_109700/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;103 m²;B3-02-18. Apartamento en una finca de obra nueva de 103 m² de superficie construida y emplazado en la zona de estepona, posicionad...;36.3914611;-5.2068081;2ª planta;malaga
448.000 €;Piso en calle de Sierra Nevada,  S/N;/comprar/piso-torremuelle29639-3220510655_109700/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;105 m²;Vivienda de 2 dorm  - 105 m² -  120m² terraza-  448.000 € , incluye garaje y trastero.;36.5869024;-4.5626147;;malaga
348.000 €;;/comprar/piso-torremolinos_centro-45858148470_100500/;Centro (Torremolinos);3 habs.;2 baños;107 m²;"Amplio piso en venta con patio privado

Oportunidad única en una ubicación inmejorable.
Se vende precioso apartamento en planta ba...";36.618667567;-4.506968559;Bajo;malaga
725.000 €;Ático en calle Urbanización Real Altavista, nº I;/comprar/atico-la_cala_golf_lagar_martell29649-43391301393_103800/;La Cala Golf-Lagar Martell (Mijas);3 habs.;3 baños;152 m²;Este exquisito ático de 3 dormitorios y 3 baños,ubicado en el prestigioso la cala golf resort, ofrece la combinación perfecta de l...;36.5352;-4.72725;;malaga
291.000 €;Piso en calle Mar Cantabrico,  s/n;/comprar/piso-velez_malaga_torre_del_mar29740-4425249194_109700/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;73 m²;Vi-c-1. Piso en un inmueble de obra nueva de 73 m² de superficie construida y situado en la zona de torre del mar. Está estructura...;36.734459;-4.1055506;;malaga
365.000 €;;/comprar/apartamento-benalmadena_montealto29631-42539560322_108900/;Montealto (Benalmádena);2 habs.;2 baños;132 m²;"Piso moderno con una impresionante vista al mar.
La propiedad se encuentra en la zona de montealto, en benalmádena, un área ideal ...";36.6000802;-4.5487405;1ª planta;malaga
359.950 €;Piso en calle Comunera María Pacheco,  s/n;/comprar/piso-los_pacos-4392446834_109700/;Los Pacos (Fuengirola);2 habs.;2 baños;104 m²;Portal 1, 2º a. Piso en un inmueble de obra nueva de 104 m² de superficie construida y situado en la zona de fuengirola, acomodado...;36.5711858;-4.6174184;2ª planta;malaga
344.000 €;Ático en calle Segismundo Moret,  S/N;/comprar/atico-costa_natura29693-3296556872_109700/;Costa Natura (Estepona);1 hab.;1 baño;75 m²;Ático en un edificio de obra nueva de 75 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 1 habit...;36.4363;-5.19948;;malaga
849.000 €;;/comprar/casa-sierra_blanca-43423932987_105300/;Sierra Blanca (Distrito Milla de Oro. Marbella);3 habs.;3 baños;166 m²;Esta joya de casa está a la venta en la exclusiva zona residencial de sierra blanca, marbella. Si está buscando una propiedad únic...;36.5225809;-4.9054244;;malaga
318.000 €;Piso en calle António García Moreno,  S/N;/comprar/piso-mijas_las_lagunas29651-4495085096_109700/;Las Lagunas (Mijas);2 habs.;2 baños;84 m²;V19_laguna_suites. Grand suite.piso en una finca de obra nueva de 84 m² de superficie construida y emplazado en la zona de mijas, posicionado en planta 2. Está dispuesto en 2 habitaciones, 2 baños completos y terraza de 20,92 m². Cuenta como extras ascensor, garaje y trastero.;36,536980293;-4,63645671;2ª planta;malaga
1.150.000 €;;/comprar/piso-los_monteros_bahia_de_marbella29603-37527253584_510461/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);3 habs.;3 baños;250 m²;"Apartamento de lujo en gran bahia.
Especial apartamento panta baja con terraza y gran jardín, 3 dormitorios 2 baños y un aseo. Ele...";36.5073831;-4.9612671;Bajo;malaga
630.000 €;;/comprar/piso-playa_bajadilla_puertos29602-45913097521_513519/;Playa Bajadilla-Puertos (Distrito Centro. Marbella);2 habs.;2 baños;90 m²;"Les presentamos este espectacular apartamento en la avenida principal de marbella.
Situado en una 7ª planta otorga unas espectacul...";36.5083328;-4.8853056;Bajo;malaga
183.000 €;;/comprar/piso-torremuelle29639-43380320861_100500/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;60 m²;¡Descubre este encantador piso con  una ubicación privilegiada!  Este acogedor piso cuenta con un dormitorio, un baño y un luminos...;36.5888019;-4.5643696;2ª planta;malaga
410.000 €;;/comprar/atico-los_arqueros_puerto_del_almendro29678-42573417043_101800/;Los Arqueros-Puerto del Almendro (Benahavís);2 habs.;2 baños;169 m²;En una de las mas reconocidas urbanizaciones de los arqueros (benahavis), rodeado de los mejores campos de golf de la zona, encont...;36.5166026;-5.0092693;;malaga
1.200.000 €;Chalet unifamiliar en Urbanización calle Carmen Laforet, nº 7;/comprar/chalet_unifamiliar-casares_costa29690-41745857705_524203/;Casares Costa (Casares);5 habs.;4 baños;262 m²;17 villas de alta gama en la prestigiosa zona ceracana a finca cortesin en casares en la costa del sol. Diseñadas por cacopardo ar...;36.432362198929575;-5.2754732869788254;;malaga
1.425.000 €;Chalet en calle Cónsul Porfirio Smerdou, 69;/comprar/chalet-el_limonar_el_mayorazgo_peinado_grande29016-31700987901_101800/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);4 habs.;3 baños;407 m²;Magnífico chalet independiente a estrenar en colinas del limonar.  La vivienda tiene cuatro dormitorios, tres baños, y aseo.  Todo...;36.7376;-4.39944;;malaga
599.000 €;;/comprar/casa-centro_puerto-45906716419_525341/;Puerto (Distrito Centro. Estepona);3 habs.;3 baños;171 m²;Ofrecemos esta oportunidad de adquirir esta casa adosada en una de las zonas más demandadas y seguras de estepona. Consta de 3 dor...;36.4190319;-5.1598686;;malaga
550.000 €;Dúplex en calle Torre Esteril, 8;/comprar/duplex-los_arqueros_puerto_del_almendro29678-43356790121_100500/;Los Arqueros-Puerto del Almendro (Benahavís);3 habs.;2 baños;120 m²;"Benahavis, los arqueros golf y country club (el primer campo de golf diseñado por seve ballesteros en la costa del sol)
¡Ático dup...";36.5173;-5.00761;3ª planta;malaga
339.000 €;Piso en calle de José Sánchez Rando, 2;/comprar/piso-torremolinos_centro-42522565778_100500/;Centro (Torremolinos);4 habs.;2 baños;137 m²;La inmobiliaria castillo properties les presenta en exclusiva este fabuloso piso de 4 habitaciones en torremolinos. La vivienda es...;36.6261;-4.50535;1ª planta;malaga
268.000 €;;/comprar/apartamento-casares_costa29690-35872343796_106000/;Casares Costa (Casares);2 habs.;2 baños;85 m²;Solemar es un residencial privado que ofrece un total de 58 apartamentos de 2 y de 3 dormitorios, distribuidos en 4 edificios,  qu...;36.381176745;-5.21934909;;malaga
387.500 €;Piso en calle Menta;/comprar/piso-rancho_domingo_la_hacienda-44187365472_108500/;Rancho Domingo-La Hacienda (Distrito Benalmádena Pueblo. Benalmádena);2 habs.;2 baños;91 m²;Exclusivo piso de 2 dormitorios con piscina. La vivienda forma parte de un residencial de referencia en benalmádena pueblo, uno de...;36.6007;-4.57037;;malaga
352.430 €;Piso en Centro;/comprar/piso-mijas_centro29650-4137207668_109700/;Centro (Mijas);2 habs.;2 baños;96 m²;1.0.b. Piso en un inmueble de obra nueva de 96 m² de superficie construida y situado en la zona de mijas, acomodado en planta baja...;36.5944266;-4.6297216;Bajo;malaga
1.299.000 €;;/comprar/atico-teatinos_universidad_ciudad_universitaria29010-44167189140_106700/;Ciudad Universitaria (Distrito Teatinos-Universidad. Málaga Capital);4 habs.;3 baños;245 m²;"Exclusivo y singular ático - dúplex en teatinos! Una de las mejores zonas de málaga.

Te ofrecemos un inmueble increíble, en una d...";36.7177714;-4.461307;;malaga
599.000 €;;/comprar/atico-benalmadena_montealto-4559564051_109700/;Montealto (Benalmádena);2 habs.;2 baños;121 m²;"Mr-5222. 
Ático dúplex con 80,53 m² de vivienda y 108,08 m² de espacios exteriores entre terraza cubierta, descubierta y solarium¡...";36.601265975;-4.546374434;;malaga
560.000 €;Piso en calle de Pilar de Farinós, 24;/comprar/piso-parque_central-4436755693_109700/;Parque Central (Distrito Centro. Estepona);3 habs.;2 baños;108 m²;6º tipo 5. Piso en un edificio de obra nueva de 108 m² de superficie construida y ubicado en la zona de estepona, enclavado en pla...;36.4270773;-5.1539265;6ª planta;malaga
332.000 €;;/comprar/piso-calaburras_el_chaparral29649-21748634560_100500/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);3 habs.;2 baños;112 m²;Vitta nature es un residencial de obra nueva en málaga compuesto por 166 viviendas actualmente disponibles de 2 y 3 dormitorios co...;36.5093;-4.65039;Bajo;malaga
259.000 €;;/comprar/piso-mijas_centro-37525341416_100500/;Centro (Mijas);3 habs.;1 baño;120 m²;"Apartamento totalmente reformado con acabados de alta calidad con vistas
Inmejorables. Pensado para desconectar y disfrutar de su ...";36.5954068;-4.6377879;1ª planta;malaga
688.000 €;;/comprar/apartamento-zona_del_castillo_de_sohail-32501489557_105300/;Zona del Castillo de Sohail (Fuengirola);3 habs.;2 baños;92 m²;;36.5272187;-4.6276187;;malaga
270.000 €;;/comprar/apartamento-mijas_golf29650-44211923607_997608/;Mijas Golf (Mijas);2 habs.;2 baños;95 m²;"Apartamento en la exclusiva zona de mijas golf.
Tiene dos habitaciones, dos baños, completamente amueblado y renovado, cocina tota...";36.5495093;-4.6584818;1ª planta;malaga
250.000 €;Casa en calle Partido Rural Santa María, nº 203;/comprar/casa-ronda_centro_urbano-41751848947_997608/;Ronda;3 habs.;1 baño;157 m²;¡Descubre tu oasis de tranquilidad en este encantador chalet! Con tres acogedoras habitaciones y un baño amplio y luminoso, esta ...;36.758823;-5.139962;;malaga
335.000 €;Piso en Avenida del Fuego, 27;/comprar/piso-costa_natura29693-38338593026_101800/;Costa Natura (Estepona);3 habs.;2 baños;119 m²;La promocíon se sitúa en un emplazamiento estratégico de la ciudad de estepona, en la codiciada costa del sol, en una posición ele...;36.4126;-5.18838;;malaga
395.000 €;Piso en calle de Málaga, 17;/comprar/piso-chaparil_torrecilla_punta_lara-45874074612_526777/;Chaparil-Torrecilla-Punta Lara (Nerja);2 habs.;2 baños;66 m²;Bienvenido a este apartamento recientemente renovado y bien diseñado. El apartamento consta de dos amplios dormitorios y dos baños...;36.74325;-3.8798597;8ª planta;malaga
325.000 €;Piso en calle Urbanizacion Supr1. 3, nº 2V;/comprar/piso-el_pinillo29620-30095059584_101800/;El Pinillo (Torremolinos);2 habs.;2 baños;107 m²;"Promocion nueva en torremolinos
 
Topinmo sl le ofrece una nueva promoción ubicado en una zona tranquila de torremolinos. Consta d...";36.6167;-4.51206;;malaga
360.000 €;Piso en calle Lugar Urbanizacion Playa Marina, nº 2 V;/comprar/piso-calaburras_el_chaparral29649-43367340731_100500/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);2 habs.;;100 m²;"El chaparral, mijas, agencias abstenerse
Rodeado de naturaleza, pero a 2 minutos (en coche) de la carretera principal (que conecta...";36.5127;-4.65397;;malaga
390.000 €;Piso en calle Estrella de Mar, 4;/comprar/piso-el_candado_camino_de_olias_camino_de_los_montes290-4176137213_109700/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);3 habs.;2 baños;117 m²;2º a. Piso en un edificio de obra nueva de 117 m² de superficie construida y ubicado en la zona de málaga capital, enclavado en pl...;36.7230504;-4.3330091;2ª planta;malaga
424.000 €;;/comprar/atico-parque_de_la_paloma29630-77593278225_180000/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;220 m²;"Mar y montaña

Nuestro piso está lejos de ser un piso como otro cualquiera. Teníamos claro que queríamos un sitio original y difer...";36.5878979;-4.5355909;;malaga
440.000 €;Piso en calle de Pilar de Farinós, 24;/comprar/piso-parque_central-4467102870_109700/;Parque Central (Distrito Centro. Estepona);2 habs.;2 baños;109 m²;3º tipo 6. Piso en una finca de obra nueva de 109 m² de superficie construida y emplazado en la zona de estepona, posicionado en p...;36.4272416;-5.1499837;3ª planta;malaga
168.800 €;;/comprar/piso-parque_de_la_paloma-45834171841_100500/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;68 m²;Apartamento de 2 dormitorios en benalmádena, a tan sólo 12 min andando de la playa, cerca de todo tipo de servicios: tiendas, rest...;36.5981672;-4.52729;1ª planta;malaga
725.000 €;;/comprar/casa_rustica-altos_de_estepona29680-45029680543_514704/;Altos de Estepona (Estepona);3 habs.;2 baños;228 m²;Kenea presenta una exclusiva finca rústica, situada en un enclave privilegiado. Esta propiedad se extiende sobre una generosa pa...;36.462376;-5.131166;;malaga
375.000 €;Piso en calle de Edelmira Castillo, 1;/comprar/piso-rincon_de_la_victoria_la_cala_del_moral29720-43393158151_105400/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;145 m²;"Referencia: 671a4  están incluidos los honorarios de intermediación inmobiliaria
Magnífica vivienda en segunda línea de playa, en ...";36.7143346;-4.3126701;2ª planta;malaga
450.000 €;Piso en Urbanización Altos de los Monteros,  S/N;/comprar/piso-los_monteros_bahia_de_marbella29603-4352872625_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;130 m²;20B. Piso en una finca de obra nueva de 130 m2 de superficie construida y emplazado en la zona de Encamp. Está dispuesto en 2 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor.;36,5241806;-4,8438718;;malaga
499.000 €;Casa en Urbanización Lagar Martel, 1;/comprar/casa-la_cala_golf_lagar_martell29649-45012388358_528496/;La Cala Golf-Lagar Martell (Mijas);3 habs.;3 baños;289 m²;"Estupenda villa de 228m² construidos, con 3 dormitorios, uno en suite y pequeño vestidor , 2 baños completos.
Suelo en mármol trav...";36.523705;-4.6864657;;malaga
234.900 €;Piso en calle Notarios de Riviera, 1;/comprar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-45868189735_100500/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;2 baños;128 m²;¡Bienvenido a tu nuevo hogar en la hermosa riviera del sol! Este moderno apartamento cuenta con impresionantes vistas al mar, 2 do...;36.5073;-4.71294;2ª planta;malaga
189.000 €;;/comprar/piso-cortijo_bazan_los_casinis_los_cipreses29014-44192489264_109100/;Cortijo Bazán-Los Casinis-Los Cipreses (Distrito Ciudad Jardín. Málaga Capital);3 habs.;1 baño;85 m²;Estupendo piso muy luminoso con balcón, bien ubicado.     Caracteristicas:  -superficie construida: 85 m² -año de construcción: 19...;36.7447548;-4.4162682;4ª planta;malaga
530.000 €;;/comprar/apartamento-mijas_pueblo_sierra29650-38341252505_103200/;Centro (Mijas);2 habs.;2 baños;169 m²;Excelentes pisos, dúplex y áticos en cala de mijas! Áticos de 2 dormitorios y 2 baños con amplias ter...;36.5948968;-4.638252;;malaga
749.000 €;;/comprar/apartamento-bel_air_cancelada_saladillo29688-45091604589_100500/;Bel-Air-Cancelada-Saladillo (Estepona);5 habs.;4 baños;180 m²;Este apartamento, recientemente renovado y completamente amueblado, se divide en dos apartamentos con dos entradas independientes ...;36.4674157;-5.0432826;1ª planta;malaga
145.000 €;;/comprar/estudio-nerja_centro-45837740761_528232/;Centro (Nerja);1 hab.;1 baño;30 m²;"Maravilloso apartamento estudio en nerja, situado a pocos metros del mar, junto a la playa de la torrecilla.
Estudio con  salón , ...";36.7437718;-3.8808514;;malaga
695.000 €;Ático en Carretera de Almería, 23;/comprar/atico-torrox_torrox_costa-44256852018_526777/;Torrox Costa (Torrox);3 habs.;2 baños;184 m²;Este increíble ático está disponible exclusivamente a través de svensk fastighetsförmedling nerja y se encuentra justo en el borde...;36.73572569906335;-3.9840781980918507;;malaga
209.000 €;;/comprar/apartamento-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-44231235699_101800/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);1 hab.;1 baño;58 m²;Un encantador apartamento tanto para vacaciones como para vivir. ¡Una casa única en la planta baja con una vista maravillosa al ma...;36.494285584;-4.697937408;;malaga
499.100 €;;/comprar/piso-casares_costa29690-2580122059_109700/;Casares Costa (Casares);3 habs.;2 baños;118 m²;Bloque 1. Bajo d. Piso en un edificio de obra nueva de 118 m² de superficie construida y ubicado en la zona de casares, enclavado ...;36.375062437;-5.227205855;Bajo;malaga
