precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
163.000 €;Piso en La Vega;/comprar/piso-cullera_centre_urba-44264346735_100500/;Centre Urbà (Cullera);3 habs.;2 baños;121 m²;4ª planta;Magnífico piso en la zona de la vega. Rodeado de todos los servicios como pueden ser colegios, comercios, zonas infantiles, superm...;39.1601014;-0.2531503;valencia
245.000 €;Chalet en Carrer Riu Millars;/comprar/chalet-montserrat_centro_urbano-40027272409_100500/;Montserrat;3 habs.;3 baños;145 m²;;Este encantador unifamiliar de dos plantas te ofrece un hogar espacioso y luminoso con una distribución perfecta. En la planta baj...;39.3629284;-0.6158445;valencia
95.000 €;Piso en Avd. Al Vedat;/comprar/piso-torrent_poble_nou-42529099598_100500/;Poble Nou (Torrent);3 habs.;1 baño;60 m²;4ª planta;Te presentamos en exclusiva un piso en una de las mejores zonas de torrent, ubicado entre la avenida al vedat y la calle padre mén...;39.433645027;-0.469981543;valencia
430.000 €;Casa pareada en El Puig de Santa Maria;/comprar/casa_pareada-el_puig_de_santa_maria_centro_urbano-43353428224_521567/;El Puig de Santa Maria;4 habs.;2 baños;142 m²;;"Casa pareada en playa del puig con pequeño terreno privado de 190metros

En la bonita y agradable playa del puig, encontramos la v...";39.575296563;-0.277910335;valencia
149.000 €;Ático en Santa Rita-Alborgí;/comprar/atico-santa_rita_alborgi46980-40908098899_108500/;Santa Rita-Alborgí (Paterna);3 habs.;2 baños;77 m²;;Piso vpo totalmente en perfecto estado, para entrar a vivir. Es un ático con terraza que se accede desde el salón. Piso muy lumino...;39.507313512;-0.440860524;valencia
193.000 €;Piso en calle de Hernán Cortés;/comprar/piso-zona_campus_universitari-40872225821_101800/;Zona Campus Universitari (Burjassot);3 habs.;2 baños;110 m²;4ª planta;Ponemos a la venta esta vivienda, casi nueva, en zona facultades de burjasot. Situada en una cuarta planta con ascensor  y con pla...;39.5111985;-0.4182615;valencia
123.000 €;Casa en Plaza Padres Escolapios;/comprar/casa-godelleta_centro_urbano-36725662924_108900/;Godelleta;4 habs.;2 baños;162 m²;;Esta vivienda unifamiliar está ubicada en el centro de godelleta, con vistas a la montaña se convierte en un lugar ideal para desc...;39.4215819;-0.6895485;valencia
235.000 €;Piso en calle Juan Pablo II,  s/n;/comprar/piso-manises_el_mercat-4634712609_109700/;El Mercat (Manises);3 habs.;2 baños;121 m²;5ª planta;Escalera 7, 5º a. Piso en una finca de obra nueva de 121 m² de superficie construida y emplazado en la zona de manises, posicionad...;39.4978268;-0.4659897;valencia
75.000 €;Casa en Macastre;/comprar/casa-macastre_centro_urbano-37583987030_992277/;Macastre;3 habs.;1 baño;246 m²;;Estupenda casa de pueblo en la avenida principal de macastre,rodeada de todos los servicios,panaderías,tiendas,carnicerías,centro ...;39.380871;-0.7877516;valencia
379.990 €;Piso en calle de la Costera, 2;/comprar/piso-pobles_de_oest_beniferri46015-44241113859_100500/;Beniferri (Distrito Pobles de l'Oest. València Capital);2 habs.;2 baños;87 m²;6ª planta;"Ubicación privilegiada

Descubre la oportunidad de vivir en un entorno dinámico y moderno, en el codiciado barrio de las cortes va...";39.4934;-0.40021;valencia
320.000 €;Piso en calle de José Aguirre;/comprar/piso-el_grau46011-42573325865_994429/;El Grau (Distrito Poblats Marítims. València Capital);5 habs.;2 baños;118 m²;3ª planta;"Precioso piso muy amplio con 5 habitaciones dobles en cabañal. Ideal inversores.
Muy buena ubicación, cerca del puerto, marina rea...";39.4619948;-0.3353535;valencia
385.000 €;Ático en calle de Montesa;/comprar/atico-patraix_favara46017-39230624087_510657/;Favara (Distrito Patraix. València Capital);3 habs.;2 baños;132 m²;;Seleccion inmobiliaria vende en exclusividad esta joya, se trata de un atico duplex con 100 metros de terraza. En planta dispone ...;39.4556548;-0.3946318;valencia
280.000 €;Ático en Carrer de les Roses, 20;/comprar/atico-manises_centre-4288507155_109700/;Centre (Manises);2 habs.;2 baños;81 m²;;Escalera 8-6º(ático)-b. Ático en un inmueble de obra nueva de 81 m² de superficie construida y situado en la zona de manises, acom...;39.491602461;-0.464519058;valencia
650.000 €;Piso en Sant Francesc;/comprar/piso-sant_francesc46002-38355243795_100500/;Sant Francesc (Distrito Ciutat Vella. València Capital);6 habs.;3 baños;370 m²;1ª planta;"Grupo alain inmobiliaria vende piso en la zona de sant francesc junto a la calle poeta querol de valencia.
Dispone de 370 metros y...";39.4711118;-0.3749895;valencia
385.000 €;Piso en Benimaclet;/comprar/piso-benimaclet_barrio46020-41675308987_100900/;Benimaclet (Distrito Benimaclet. València Capital);5 habs.;3 baños;199 m²;3ª planta;En venta amplia vivienda en camino viejo de alboraya. Que maravilla de vivienda, en origen eran dos pisos ahora transformados en u...;39.4885055;-0.3655653;valencia
320.000 €;Ático en Avinguda de Burjasot, 75;/comprar/atico-marxalenes46009-45032594237_992222/;Marxalenes (Distrito La Saïdia. València Capital);3 habs.;1 baño;105 m²;;Descubre este fantástico ático ubicado en la séptima planta de un edificio con ascensor en el barrio de campanar, valencia. Situad...;39.486862;-0.38775778;valencia
145.000 €;Piso en calle de Albal;/comprar/piso-catarroja_centro_urbano-37579275243_100500/;Catarroja;2 habs.;1 baño;98 m²;1ª planta;"Vivienda con reforma integral situada en catarroja, valencia.
Distribuida en 2 amplias habitaciones dobles, antes eran tres, tiene...";39.397815884;-0.402437028;valencia
193.800 €;Piso en Carrer Moncada, 6;/comprar/piso-paiporta_centro_urbano-3120922434_109700/;Paiporta;3 habs.;2 baños;112 m²;;Tipo 2-g. Piso en un edificio de obra nueva de 112 m² de superficie construida y ubicado en la zona de paiporta. Está distribuido ...;39.4314275;-0.4105684;valencia
205.000 €;Piso en calle del Molino de la Marquesa;/comprar/piso-campanar_barrio46015-45918560177_101000/;Campanar (Distrito Campanar. València Capital);2 habs.;1 baño;80 m²;;"¡Hola! Disponemos de una vivienda en venta en campanar. Aquí tienes un resumen de la vivienda que alfa está vendiendo:
Ubicación: ...";39.483959;-0.39806;valencia
250.000 €;Piso en Saidia;/comprar/piso-morvedre46009-42511844387_103800/;Morvedre (Distrito La Saïdia. València Capital);3 habs.;1 baño;135 m²;2ª planta;Piso dúplex en saidia, con 135 m² construidos, 3 dormitorios, 1 baños, buen estado, exterior, planta 2, cocina independiente, amue...;39.4838402;-0.3734542;valencia
1.050.000 €;Chalet en Los Monasterios-Alfinach;/comprar/chalet-los_monasterios_alfinach-95050627039_100500/;Los Monasterios-Alfinach (Puçol);5 habs.;4 baños;417 m²;;"At home presenta este estupendo chalet unifamiliar con piscina, situado en la urbanización alfinach de puzol.
La vivienda está con...";39.628356252;-0.344942685;valencia
505.000 €;Casa adosada en calle Sector Virentia,  S/N;/comprar/casa_adosada-godella_centro_urbano-4503824531_109700/;Godella;4 habs.;3 baños;138 m²;;3. Casa adosada de obra nueva, de 138 m² de superficie construida, y emplazada en la zona de godella.  Está dispuesta en 4 habitac...;39.5305;-0.425757;valencia
474.000 €;Piso en Avenida de los Hermanos Machado;/comprar/piso-benicalap_barrio46025-32555145675_109700/;Benicalap (Distrito Benicalap. València Capital);4 habs.;2 baños;90 m²;;Piso en un inmueble de obra nueva de 90 m² de superficie construida y situado en la zona de valència capital. Está estructurado en...;39.497753831;-0.383673359;valencia
590.000 €;Piso en Gran Via de les Germanies;/comprar/piso-russafa46004-43369123951_100500/;Russafa (Distrito L'Eixample. València Capital);3 habs.;3 baños;175 m²;8ª planta;En plena gran via germanias ofrecemos magnífica y amplísima vivienda señorial , que consta de 175m², exterior, distribuidos en un ...;39.4637796;-0.3758972;valencia
599.000 €;Piso en calle del General San Martín, 7;/comprar/piso-russafa46004-45071699677_992222/;Russafa (Distrito L'Eixample. València Capital);7 habs.;3 baños;233 m²;4ª planta;"Otra exclusiva de helice inmobiliaria…

En helice inmobiliaria tenemos lo que buscas: excepcional propiedad en la céntrica calle g...";39.46544;-0.37541494;valencia
85.000 €;Casa en Yátova;/comprar/casa-yatova_centro_urbano-30872036469_992277/;Yátova;4 habs.;2 baños;100 m²;;Casa de pueblo para entrar a vivir, reformada  en 2 plantas: vivienda 100 m² aprox, distribuida planta baja, comedor-salón con coc...;39.3859139;-0.8050621;valencia
422.600 €;Piso en calle Pai Malilla Nte.,  1232;/comprar/piso-malilla46026-4604710053_109700/;Malilla (Distrito Quatre Carreres. València Capital);3 habs.;2 baños;120 m²;2ª planta;PORTAL 02 P03-A. Piso en un inmueble de obra nueva de 120 m2 de superficie construida y situado en la zona de Valencia, acomodado en planta 3. Está estructurado en 3 habitaciones y 2 baños completos. Aporta como extras ascensor.;39,4531745;-0,3739381;valencia
164.900 €;Chalet en La Lloma;/comprar/chalet-olocau_centro_urbano-42582797958_100500/;Olocau;4 habs.;2 baños;102 m²;;¡No te pierdas esta increíble oportunidad! Se trata de un chalet ubicado en la zona la lloma de olocau, con una superficie de 102m...;39.6701892;-0.5344436;valencia
440.000 €;Chalet en Urb. Maravisa;/comprar/chalet-la_pobla_de_vallbona_centro_urbano-44236056702_100500/;La Pobla de Vallbona;7 habs.;3 baños;456 m²;;Chalet en urbanización con todos los servicios, a 25 minutos del centro de valencia, cerca de kinepolis y centro comercial el osit...;39.590818249;-0.552096543;valencia
350.000 €;Piso en Carrer de la Florista;/comprar/piso-ciutat_universitaria46021-45885645269_104700/;Ciutat Universitària (Distrito El Pla del Real. València Capital);3 habs.;2 baños;108 m²;;"¡Oportunidad excepcional! Ático a estrenar con todas las comodidades en benicalap.

Este impresionante ático de 108 metros cuadrad...";39.4903437;-0.3917683;valencia
315.000 €;Ático en Carrer de Pedro Cabanes;/comprar/atico-rascanya_orriols46019-45890029694_992222/;Orriols (Distrito Rascanya. València Capital);4 habs.;2 baños;112 m²;;Helice inmobiliaria te presenta un exclusivo ático en la calle pedro cabanes de valencia, una joya arquitectónica que combina lujo...;39.495371;-0.3721979;valencia
395.000 €;Casa adosada en Avinguda de Miguel Hernández;/comprar/casa_adosada-aldaia_centro_urbano-43406478513_100500/;Aldaia;3 habs.;1 baño;201 m²;;Esta impresionante propiedad ofrece una combinación única de confort, privacidad y seguridad. Ventanas de pvc con climalit, oscilo...;39.46619;-0.4669401;valencia
169.900 €;Piso en Carrer del Cap d'Irta,  s/n;/comprar/piso-mareny_de_les_barraquetes-3690562582_109700/;Mareny de Les Barraquetes (Sueca);3 habs.;2 baños;97 m²;1ª planta;Cci-037-000047108. Piso en un inmueble de obra nueva de 97 m² de superficie construida y situado en la zona de sueca, acomodado en...;39.244569;-0.2580695;valencia
179.900 €;Apartamento en Playa La Pobla de Farnals;/comprar/apartamento-playa_la_pobla_de_farnals-45091268969_521567/;Playa La Pobla de Farnals (La Pobla de Farnals);2 habs.;1 baño;99 m²;2ª planta;En inmuebles zona costa le traemos el mar al que puede ser su nuevo hogar, donde disfrutar de la playa situada apenas a unos 300 m...;39.5618963;-0.2906863;valencia
295.000 €;Piso en calle del Maestro Miguel Galán;/comprar/piso-benicalap_barrio46025-45914763454_104700/;Benicalap (Distrito Benicalap. València Capital);3 habs.;2 baños;121 m²;;"¡Increíble oportunidad! Espacioso piso de 3 dormitorios con balcón

Te presentamos este magnífico piso de 105 m² útiles, ideal par...";39.4953249;-0.3936874;valencia
225.000 €;Piso en calle Carrer de Mossèn Luis Arnau, nº 48;/comprar/piso-albal_centro_urbano-40026378303_101800/;Albal;3 habs.;2 baños;127 m²;4ª planta;Referencia del inmueble 7549 vivienda en albal. El piso se encuentra perfectamente comunicado con transportes públicos, y a pocos ...;39.3993;-0.407399;valencia
110.000 €;Chalet en Alborache;/comprar/chalet-alborache_centro_urbano-41700215849_992277/;Alborache;3 habs.;1 baño;87 m²;;Chalet  en la localidad de alborache,fuera del núcleo urbano de la localidad,muy próximo a la población.zona tranquila y con buen ...;39.3918573;-0.7715435;valencia
182.000 €;Piso en Sant Isidre;/comprar/piso-sant_isidre46014-43353968011_100500/;Sant Isidre (Distrito Patraix. València Capital);2 habs.;1 baño;93 m²;6ª planta;1. Piso → este magnífico piso se encuentra en valencia, en la zona de sant isidre, con una superficie de 93 m² y un amplio comedor...;39.4511827;-0.4026735;valencia
380.000 €;Piso en Russafa - Ruzafa;/comprar/piso-russafa46006-45047188384_100500/;Russafa (Distrito L'Eixample. València Capital);4 habs.;2 baños;147 m²;9ª planta;Las fotografías que tienen muebles están creadas con inteligencia artificial, para que puedas ver resultados de una posible reform...;39.457822653;-0.376158431;valencia
A consultar;Finca rústica en Polígono Partida de Les Peses;/comprar/finca_rustica-montroi_montroy_centro_urbano-45073951543_994429/;Montroi - Montroy;;;664 m²;;Terreno de regadío a escasos metros del rio magro  en la parcela 160 del polígono 19. Montroy;39.318597648;-0.667283775;valencia
150.000 €;Chalet en Montserrat;/comprar/chalet-montserrat_centro_urbano-44260115105_188300/;Montserrat;3 habs.;1 baño;120 m²;;Chalet a la venta situado en suelo rústico en montserrat, a solo 2 km de la población. La propiedad se asienta sobre una amplia pa...;39.374066712;-0.537524917;valencia
260.000 €;Chalet rústico en Montroi - Montroy;/comprar/chalet_rustico-montroi_montroy_centro_urbano-44237681965_520218/;Montroi - Montroy;4 habs.;1 baño;274 m²;;Este encantador chalet rústico en montroi - montroy cuenta con una superficie total de 274 m², distribuidos en una parcela de 2708...;39.344815487;-0.622081789;valencia
339.000 €;Chalet en Urbanizaciones;/comprar/chalet-la_pobla_de_vallbona_centro_urbano-44219397576_100500/;La Pobla de Vallbona;7 habs.;2 baños;110 m²;;Vivienda en exclusiva: area 21 les presenta este chalet independiente con encanto, distribuida en dos plantas, con amplia parcela ...;39.6292152;-0.5355503;valencia
164.000 €;Piso en Carrer de Carabelas;/comprar/piso-playa_la_pobla_de_farnals-45848433688_108900/;Playa La Pobla de Farnals (La Pobla de Farnals);1 hab.;1 baño;74 m²;12ª planta;¡Oportunidad única! Apartamento en venta en la playa de la puebla de farnals, un lugar excepcional donde el confort y la tranquili...;39.564336094;-0.286185391;valencia
82.500 €;Piso en Centre;/comprar/piso-torrent_centre-45037648856_100200/;Centre (Torrent);;1 baño;90 m²;;;39.436277922;-0.460893368;valencia
850.000 €;Chalet en 100M. Playa;/comprar/chalet-canet_en_berenguer_centro_urbano-45890440590_100500/;Canet d'en Berenguer;4 habs.;4 baños;622 m²;;Magnífico chalet independiente, a tan sólo 200 metros de  la espectacular playa de canet de berenguer, considerada una de las mejo...;39.683622607;-0.205588382;valencia
157.500 €;Piso en L'Hort de Senabre;/comprar/piso-hort_de_senabre46017-45851025917_100200/;L'Hort de Senabre (Distrito Jesús. València Capital);3 habs.;1 baño;97 m²;1ª planta;;39.4512727;-0.3924318;valencia
315.000 €;Ático en calle Dr. José López Trigo,  5;/comprar/atico-rocafort_centro_urbano46111-963787513_109700/;Rocafort;3 habs.;2 baños;141 m²;;5º i. Ático en un edificio de obra nueva de 141 m² de superficie construida y ubicado en la zona de rocafort, enclavado en planta ...;39.5285423;-0.4116864;valencia
279.500 €;Casa en Alpujarras (Albuixarres);/comprar/casa-albuixarres-38394000995_100500/;Albuixarres (Alzira);5 habs.;5 baños;254 m²;;Aquí les presentamos su futuro hogar, con una inmejorable ubicación. Situado a dos calles de la avda. Santos patronos a un paso de...;39.1529439;-0.4358205;valencia
80.000 €;Piso en Tulell;/comprar/piso-albuixarres-34234838312_100500/;Albuixarres (Alzira);4 habs.;2 baños;132 m²;3ª planta;Piso en zona tulell. Se compone de cocina independiente con galería, salón con balcón, cuatro habitaciones y dos cuartos de baño. ...;39.1560926;-0.4340943;valencia
76.475 €;Apartamento en Playa de Tavernes;/comprar/apartamento-tavernes_de_la_valldigna_centro_urbano-30865991670_100500/;Tavernes de la Valldigna;2 habs.;1 baño;80 m²;3ª planta;¿Quieres comprar piso en venta de 2 habitaciones en tavernes de la valldigna? Excelente oportunidad de adquirir en propiedad este ...;39.0976049;-0.2197503;valencia
