precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
160.000 €;Piso en Zona del Riu;/comprar/piso-zona_del_riu46920-27573877173_100200/;Zona del Riu (Mislata);3 habs.;2 baños;102 m²;;"Tecnocasa xirivella ofrece esta preciosa vivienda en finca seminueva del año 2008 y con vistas increibles.
Se vende alquilado con ...";39.468366123;-0.429910572;valencia
145.000 €;Piso en Ayuntamiento;/comprar/piso-massanassa_centro_urbano-45908498729_100500/;Massanassa;4 habs.;2 baños;135 m²;4ª planta;"***expercasa massanassa-alfafar*** dispone de un bonito piso en massanassa.
El inmueble se encuentra ubicado en una zona privilegi...";39.408115666;-0.396045011;valencia
82.000 €;Casa en Amplia Casa Reformada en Palma de Gandia Con Terraza;/comprar/casa-palma_de_gandia_centro_urbano-44224834118_109100/;Palma de Gandia;5 habs.;1 baño;150 m²;;¡Descubre esta amplia casa en palma de gandía que te cautivará a primera vista! Con 150 metros cuadrados de espacio generosamente...;38.924199539;-0.223490126;valencia
175.000 €;Piso en Camino de los Tarongers;/comprar/piso-aldaia_centro_urbano-40875255814_100500/;Aldaia;3 habs.;2 baños;120 m²;2ª planta;Si estás buscando una vivienda donde poder conciliar la vida familiar, tener estancias amplias con una orientación que te permite ...;39.47491012;-0.459568371;valencia
66.000 €;Casa unifamiliar en Rafelguaraf;/comprar/casa_unifamiliar-rafelguaraf_centro_urbano-5002571720_101000/;Rafelguaraf;2 habs.;1 baño;66 m²;;Visitas incluso fines de semana y festivos. No alquiler (solo venta). Agua corriente. ! Casa de campo independiente con piscina y ...;39.0571551;-0.4483908;valencia
249.900 €;Casa en Carrer de la Marina;/comprar/casa-cullera_centre_urba-43418645582_100500/;Centre Urbà (Cullera);3 habs.;4 baños;260 m²;;Ven a visitar esta casa en el centro de cullera en una calle semipeatonal y con todos los servicios a tu alcance (supermercados, c...;39.1629661;-0.2548695;valencia
299.000 €;Chalet en Urbanizaciones;/comprar/chalet-la_pobla_de_vallbona_centro_urbano-41753232466_100500/;La Pobla de Vallbona;4 habs.;1 baño;224 m²;;Inmueble en exclusiva: chalet individual con una parcela de 1081 m² , la vivienda está construida en una sola planta y cuenta con ...;39.6175683;-0.5212526;valencia
199.999 €;Casa en Benito Perez Galdos;/comprar/casa-sants_patrons-37585246579_106700/;Sants Patrons (Alzira);3 habs.;3 baños;238 m²;;Gran casa en pleno centro de alzira, rodeada de todos los servicios, colegios, supermercados, ambulatorio, comercio, etc, de 238 m...;39.1494421;-0.4352386;valencia
225.000 €;Chalet adosado en Nàquera - Náquera;/comprar/chalet_adosado-naquera_naquera_centro_urbano-44253641123_100900/;Nàquera - Náquera;3 habs.;3 baños;107 m²;;"•.• exclusivo adosado en venta en naquera •.•

Moderno, luminoso y soleado, se caracteriza por tener  todas las estancias exterior...";39.6354305;-0.4315395;valencia
805.000 €;Casa adosada en calle Sector Virentia,  S/N;/comprar/casa_adosada-godella_centro_urbano-2909475874_109700/;Godella;5 habs.;3 baños;237 m²;;ODINA 5. Casa adosada de obra nueva, de 237 m2 de superficie construida, y emplazada en la zona de Godella.  Está dispuesta en 5 habitaciones, 3 baños completos y terraza. La Casa adosada dispone de piscina.  Aporta como extras 2-3 Plazas de garaje en sótano incluidas en el precio.;39,5335155;-0,4354231;valencia
59.000 €;Casa en Requena;/comprar/casa-requena_centro_urbano-39181754227_518163/;Requena;6 habs.;2 baños;167 m²;;Casa de pueblo en tres plantas, situada en el corazón del casco antiguo de requena. Cultura y tradición hacen de esta ciudad un si...;39.487666336;-1.096702977;valencia
185.000 €;Piso en Sant Marcel·lí;/comprar/piso-sant_marcelli-45888462347_100200/;Sant Marcel·lí (Distrito Jesús. València Capital);4 habs.;1 baño;101 m²;6ª planta;;39.4475866;-0.3883198;valencia
139.900 €;Piso en calle de Alcañiz;/comprar/piso-rascanya_torrefiel46019-43411391504_511048/;Torrefiel (Distrito Rascanya. València Capital);1 hab.;1 baño;42 m²;Bajo;Bajo vivienda turistico en zona av. Peset alexandre. Excelente estudio de 42m², reformado a estrenar. Amplio, espacioso y techo al...;39.4920134;-0.3777267;valencia
377.000 €;Casa adosada en calle Carrer Literat Azorín, nº 3;/comprar/casa_adosada-paiporta_centro_urbano-44190940100_101800/;Paiporta;4 habs.;3 baños;236 m²;;Referencia del inmueble 7657 adosado en paiporta. Distribuido en tres alturas. Todo exterior. Mucha luz natural. Cuenta con un esp...;39.4255;-0.414101;valencia
260.000 €;Casa en Carrer Major;/comprar/casa-alaquas_centro_urbano-40002128041_109300/;Alaquàs;5 habs.;2 baños;340 m²;;Consta de un bajo, una primera planta y terraza, cada planta de 165 m². La vivienda, principalmente, está ubicada en la primera pl...;39.4579141;-0.4581955;valencia
135.000 €;Piso en Carrer de San Fernando;/comprar/piso-meliana_centro_urbano-36758301862_512047/;Meliana;2 habs.;1 baño;79 m²;1ª planta;Vivienda de 2 dormitorios totalmente reformada en venta en el centro de meliana. Cuenta con salón-comedor, cocina-office con salid...;39.5303649;-0.3504094;valencia
80.000 €;Casa pareada en Carrer Mestre Michavila, 8;/comprar/casa_pareada-rois_de_corella_hospital_beniopa46702-45024178024_100500/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);1 hab.;;135 m²;;"Casa en zona beniopa, junto al centro de salud mestre michavila.
Reformada completamente en la planta baja, con distribución de sa...";38.9702;-0.192978;valencia
102.000 €;Piso en Amplio Piso Con Ascensor en Excelente Zona en Oliva;/comprar/piso-oliva_nucli_urba-44234596092_109100/;Nucli Urbà (Oliva);3 habs.;2 baños;95 m²;3ª planta;¡Descubre tu nuevo hogar en oliva con esta increíble oportunidad de donpiso! Este espacioso piso, con un precio negociable, está ...;38.921450967;-0.122531103;valencia
115.000 €;Chalet adosado en Carrer de Sant Pasqual, 26;/comprar/chalet_adosado-xativa_centro_urbano-30896778519_100900/;Xàtiva;5 habs.;1 baño;250 m²;;Casa en venta en xátiva, junto al torreón. Calle san pascual, subida de bisquert. Dispone de diferentes estancias repartidas entre...;38.9873;-0.512845;valencia
149.000 €;Piso en Piles;/comprar/piso-piles_centro_urbano-43420717861_104700/;Piles;3 habs.;2 baños;110 m²;;Oportunidad en 2ª linea de playa de piles . Hermoso balneario con aguas de bandera azul . Aguas cristalinas donde disfrutar junto ...;38.9450537;-0.1127838;valencia
83.000 €;Piso en Avenida de la Virgen del Castillo;/comprar/piso-favara_centro_urbano-10925374489_512047/;Favara;3 habs.;2 baños;117 m²;1ª planta;Fantástica vivienda en venta en favara con 3 dormitorios, 2 cuartos de baño, comedor-salón, cocina y recibidor. En edificio con tr...;39.1275906;-0.2894063;valencia
410.000 €;Chalet en Montesano;/comprar/chalet-betera-45051168219_106700/;Bétera;3 habs.;;;;"La casa cuenta con 215m² construidos.
Con tres habitaciones, una en suite. 
Una terraza porchada desde donde se podrá disfrutar de...";39.5762916;-0.5046056;valencia
220.000 €;Casa en calle de Costa y Borrás;/comprar/casa-hort_de_senabre46017-42552170164_516364/;L'Hort de Senabre (Distrito Jesús. València Capital);3 habs.;1 baño;78 m²;;Añadimos a nuestra cartera de inmuebles en rigurosa exclusiva esta casa situada junto a la calle carteros en pleno barrio de l'hor...;39.4546362;-0.3886964;valencia
320.000 €;Chalet en Urbanització Marchuquera;/comprar/chalet-palma_de_gandia_centro_urbano-38417729414_100500/;Palma de Gandia;7 habs.;3 baños;480 m²;;"Vivir en plena naturaleza es posible.
¿Buscas una vivienda excepcional, funcional, independiente y rodeada de un entorno natural i...";38.9575444;-0.2429691;valencia
82.000 €;Chalet en Corral de Paper;/comprar/chalet-la_torreta_santa_barbara-45879548786_100500/;La Torreta-Santa Bàrbara (Llíria);2 habs.;1 baño;58 m²;;Chalet en venta lliria. Situado a 16 km de lliria, cerca de casinos. Propiedad situada en zona muy tranquila rodeada de naturaleza...;39.636687849;-0.573232949;valencia
94.800 €;Piso en Centro;/comprar/piso-zona_parc_de_la_bombilla-40918995679_100500/;Zona Parc de la Bombilla (Llíria);3 habs.;1 baño;95 m²;4ª planta;Piso en llíria zona pla de l´arc, 4º piso con ascensor, recibidor amplio, habitación principal grande muy luminosa, 2 habitaciones...;39.6371536;-0.5885438;valencia
193.000 €;Piso en Nou Moles;/comprar/piso-soternes46014-44191098461_100500/;Soternes (Distrito L'Olivereta. València Capital);3 habs.;2 baños;97 m²;1ª planta;"Disponible  en gestión exclusiva esta fantástica vivienda junto a zona de nuevas consellerías.  

Junto a la parada de metro de no...";39.4712375;-0.4084015;valencia
98.500 €;Piso en Ronda del País Valenciano;/comprar/piso-sueca_centro_urbano-42505193303_100500/;Sueca;3 habs.;2 baños;119 m²;3ª planta;"De particular a particular. Llámanos y visita esta vivienda.

Amplio piso de 119 m² en sueca, provincia de valencia. Esta vivienda...";39.1996014;-0.3090026;valencia
120.000 €;Casa adosada en Carrer de la Unión;/comprar/casa_adosada-sants_patrons-42547272533_100500/;Sants Patrons (Alzira);4 habs.;2 baños;132 m²;;¡Bienvenido a esta encantadora casa de pueblo en alzira, ubicada en la tranquila zona de les basses! Esta propiedad de dos plantas...;39.1445105;-0.4342898;valencia
205.000 €;Piso en Massanassa;/comprar/piso-massanassa_centro_urbano-42576755897_510850/;Massanassa;3 habs.;2 baños;104 m²;2ª planta;"Inmobiliaria teresa raga pone a la venta piso en massanassa.

Vivienda de tres habitaciones, una doble, otra sencilla y habitación...";39.41156977;-0.400138661;valencia
160.000 €;Ático en Centre;/comprar/atico-betera_centre46117-44198466341_109300/;Centre (Bétera);2 habs.;1 baño;71 m²;;"Bonito atico en betera con impresionantes vistas al pueblo y a la montaña

Este encantador ático de 71 m² construidos ubicado en 4...";39.5886888;-0.4641899;valencia
46.000 €;Piso en Poligono Industrial;/comprar/piso-quart_de_poblet_centro_urbano-39225050394_100500/;Quart de Poblet;3 habs.;1 baño;68 m²;Bajo;Disponemos para ti de esta fantástica oportunidad inmobiliaria, en la localidad de quart de poblet, entre el aeropuerto de manises...;39.475535086;-0.482027618;valencia
399.990 €;Casa adosada en El Puig de Santa Maria;/comprar/casa_adosada-el_puig_de_santa_maria_centro_urbano-45031331712_100200/;El Puig de Santa Maria;;;198 m²;;"Tecnocasa benimaclet ofrece esta espectacular casa adosada en la urbanización play-puig, una joya con acceso directo a la playa.
C...";39.574349738;-0.279864809;valencia
280.000 €;Apartamento en Playa de Gandia;/comprar/apartamento-playa_de_gandia-38370956541_100500/;Playa de Gandia (Gandia);2 habs.;2 baños;75 m²;5ª planta;"Se vende precioso  piso totalmente nuevo y reformado de lujo. Inmejorables calidades 1ª linea  y dos terrazas al mar

Salón de 15m...";39.0075688;-0.1653758;valencia
69.900 €;Piso en Parc de l'Alquenència;/comprar/piso-parc_de_alquenencia-44226523062_101800/;Parc de l'Alquenència (Alzira);3 habs.;1 baño;70 m²;;Piso en segunda altura con ascensor, 70 mts, 3 habitaciones, 1 baño en buen estado, cocina reformada, ventanas climalit, suelo gre...;39.151229;-0.4319256;valencia
225.000 €;Chalet unifamiliar en Urbanización Lloma Molina;/comprar/chalet_unifamiliar-catadau_centro_urbano-44238064909_511145/;Catadau;4 habs.;2 baños;270 m²;;Si alguna vez soñaste con vivir en una magnífica propiedad, esta es tu futura residencia. Todo ello, además, mientras disfrutas de...;39.26617973;-0.598043178;valencia
175.000 €;Ático en Centro;/comprar/atico-benipeixcar_raval46702-45911536492_100500/;Benipeixcar-Raval (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;136 m²;;"Fabuloso atico duplex acogedor de diseño en zona museu faller

A destacar:
- construcción del 2014
- zona museu faller. Ubicación ...";38.958483;-0.1871224;valencia
92.500 €;Piso en El Molí;/comprar/piso-torrent_el_moli-43357696801_100200/;El Molí (Torrent);;1 baño;80 m²;;;39.440173339;-0.460466695;valencia
62.000 €;Casa en Centro;/comprar/casa-carlet_centro_urbano-40009443796_100500/;Carlet;;1 baño;132 m²;;A  25 km de valencia se encuentra disponible en venta una casa antigua de132 m², según catastro,  en la población de carlet para r...;39.2262153;-0.51952;valencia
85.000 €;Piso en Raval;/comprar/piso-benipeixcar_raval46702-45908281759_100500/;Benipeixcar-Raval (Distrito Gandia Ciutat. Gandia);3 habs.;1 baño;83 m²;4ª planta;"Especial inversores. Oportunidad junto instituto maría enriquez, con garaje cerrado.

Vivienda con muchas posibilidades, situada j...";38.9610288;-0.1811533;valencia
180.300 €;Piso en Plaza de La Libertad,  2;/comprar/piso-zona_del_riu46920-4563374849_109700/;Zona del Riu (Mislata);2 habs.;2 baños;69 m²;;"2 dormitorios con superficies entre 69 y 73 m2 construidos, entre 47 a 49 m2 útiles. Todas las viviendas tienen terrazas y dos garajes incluidos en precio
Con precio desde 174.200€ más IVA y trastero a consultar.";39,469609784;-0,427092135;valencia
480.000 €;Casa adosada en Avinguda de la Verge del Puig, 83;/comprar/casa_adosada-el_puig_de_santa_maria_centro_urbano-42527335572_100500/;El Puig de Santa Maria;5 habs.;3 baños;319 m²;;"Ana miranda inmobiliaria -especialista en l’horta nord- 
Amplia casa en residencial, el puig
Situada en una zona tranquila del pue...";39.5877;-0.307545;valencia
160.000 €;Casa adosada en Godella;/comprar/casa_adosada-godella_centro_urbano-45931810963_100200/;Godella;;;83 m²;;Tecnocasa benimaclet ofrece esta casa ubicada en la emblemática calle mayor, esta casa ofrece una oportunidad inigualable para aqu...;39.5190235;-0.4113927;valencia
300.000 €;Casa adosada en Plaza de Jacint Piquer, 17;/comprar/casa_adosada-pucol_centre-42566944808_100500/;Centre (Puçol);4 habs.;3 baños;245 m²;;Grupo pineda les presenta este magnifico adosado de 245 m² construidos, ubicado en la zona de santigons, en puzol. Una zona reside...;39.6144;-0.30443;valencia
50.000 €;Casa adosada en Centro;/comprar/casa_adosada-la_torreta_santa_barbara-44265743111_100500/;La Torreta-Santa Bàrbara (Llíria);2 habs.;1 baño;142 m²;;Casa de pueblo en el centro de lliria con una superficie de solar de 129 m² y construida de 142m² construidos totales solo se vend...;39.628129484;-0.60015155;valencia
149.000 €;Piso en Alcàsser;/comprar/piso-alcasser_centro_urbano-45912341571_101800/;Alcàsser;3 habs.;2 baños;117 m²;;"Otra gran oportunidad de tu inmobiliaria de confianza para ti.
Vivienda exterior y con ascensor,, 117 m², 3 habitaciones, 2 baños ...";39.3692272;-0.4451911;valencia
200.000 €;Casa en Benicalap;/comprar/casa-benicalap_barrio46015-44217112886_518163/;Benicalap (Distrito Benicalap. València Capital);3 habs.;1 baño;106 m²;;Ponemos a la venta esta propiedad en planta baja en la zona de benicalap. Perfecta para hacer de esta tu hogar y disfrutar de su a...;39.4947264;-0.3969492;valencia
550.000 €;Chalet en calle Ctra Paterna-Pla del Pou;/comprar/chalet-la_canyada_la_canada-44212878326_100500/;La Canyada - La Cañada (Paterna);5 habs.;3 baños;239 m²;;La oportunidad de vivir en la zona residencial de la cañada donde la tranquilidad es una de sus mayores cualidades puede convertir...;39.545678254;-0.478688454;valencia
220.000 €;Casa adosada en Centro;/comprar/casa_adosada-vila_vella-33425198177_100500/;Vila Vella (Llíria);4 habs.;2 baños;344 m²;;"Ref 04086: espectacular casa de pueblo de 2 plantas, con 344 m² construidos en el centro de llíria, zona de la sangre:
Planta baja...";39.6263793;-0.5935793;valencia
169.000 €;Piso en calle de Fos;/comprar/piso-el_carme46003-45059141935_103800/;El Carme (Distrito Ciutat Vella. València Capital);2 habs.;;59 m²;2ª planta;Piso  en el carmen, con 59 m² construidos, 52 m² útiles, 2 dormitorios, 1 baños, buen estado, exterior, planta 2, 1 armarios, coci...;39.479113851;-0.378991565;valencia
126.000 €;Casa en Centre;/comprar/casa-sagunt_poble_centre46500-45011070290_108900/;Centre (Distrito Sagunt Poble. Sagunt - Sagunto);2 habs.;2 baños;67 m²;;¡Oportunidad única en el casco antiguo de sagunto!.¡Vive en el corazón histórico de sagunto!.Te presentamos una maravillosa vivien...;39.6796142;-0.2782379;valencia
425.000 €;Chalet en Calicanto;/comprar/chalet-urbanizaciones_cumbres_de_calicanto_manyes_barbeta-44209896963_100500/;Urbanizaciones Cumbres de Calicanto-Manyes-Barbeta (Torrent);4 habs.;3 baños;374 m²;;¡No te pierdas esta oportunidad única! Se vende un espectacular chalet ubicado en la prestigiosa urbanización de calicanto, en la ...;39.433046076;-0.54616308;valencia
