precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
264.990€;Piso, Gernika-Lumo;https://rd.clk.thribee.com/id.1n11b1HQ1k1Wa/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31695trovit-web-86bb757b58-p4h9m668185f250075/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.8/cookieid.102001051668185f23850a7.82094298/pos.16/;Gernika-Lumo, Provincia de Bizkaia;3  habitaciones;2  baños;88  m²;Se vende bonita vivienda en el barrio de renteria lista para entrar a vivir, dispone de 79,862m2 utiles que se distribuyen de la siguiente forma:...;Hace 10 días;Idealista;Bizkaia
850.000€;Piso, Abandoibarra-Guggenheim, Bilbao;https://rd.clk.thribee.com/id.Tg1b1J8Jp1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31695trovit-web-86bb757b58-p4h9m668185f250075/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.8/cookieid.102001051668185f23850a7.82094298/pos.17/;Abandoibarra, Bilbao, Provincia de Bizkaia;4  habitaciones;3  baños;188  m²;Le Grenier Inmobiliaria os presenta una oportunidad única de adquirir una propiedad excepcional en una ubicación excelente. Esta vivienda de 190...;Hace 10 días;Idealista;Bizkaia
225.000€;Piso, Portugalete;https://rd.clk.thribee.com/id._121rff8BA/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31695trovit-web-86bb757b58-p4h9m668185f250075/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.8/cookieid.102001051668185f23850a7.82094298/pos.18/;Portugalete, Provincia de Bizkaia;3  habitaciones;1  baños;90  m²;VIVIENDA CON ASCENSOR, MUY LUMINOSA Y SOLEADA Tiene un hall de entrada perfecto para muebles auxiliares o incluso para instalar un empotrado gabe...;Hace 16 días;Idealista;Bizkaia
180.000€;Piso, Sopuerta;https://rd.clk.thribee.com/id.1M_1t1e01_ps/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31695trovit-web-86bb757b58-p4h9m668185f250075/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.8/cookieid.102001051668185f23850a7.82094298/pos.19/;Sopuerta, Provincia de Bizkaia;3  habitaciones;2  baños;90  m²;Inmobiliaria Aguado, vende magnífica vivienda a estrenar en una zona estupenda de Sopuerta, rodeado de naturaleza y tranquilidad, se distribuye e...;Hace 10 días;Idealista;Bizkaia
138.000€;Piso, Durango;https://rd.clk.thribee.com/id.1c1Q1G1re3tQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31695trovit-web-86bb757b58-p4h9m668185f250075/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.8/cookieid.102001051668185f23850a7.82094298/pos.20/;Durango, Provincia de Bizkaia;2  habitaciones;1  baños;55  m²;Vivienda con muy buena ubicación dentro del casco antiguo de Durango y próxima al ayuntamiento de Durango. Cuenta con sala, cocina, dos dormitori...;Hace 10 días;Idealista;Bizkaia
169.000€;Piso, Barakaldo;https://rd.clk.thribee.com/id.H1n15t1p8mC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31695trovit-web-86bb757b58-p4h9m668185f250075/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.8/cookieid.102001051668185f23850a7.82094298/pos.21/;Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;50  m²;Coqueta vivienda totalmente exterior para entrar a vivir! A 2 minutos del Hospital y Metro de Cruces. Consta de 50m2 distribuidos en hall con des...;Hace 10 días;Idealista;Bizkaia
145.000€;Piso, Bilbao la Vieja, Bilbao;https://rd.clk.thribee.com/id.Hf18190M1bx/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31695trovit-web-86bb757b58-p4h9m668185f250075/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.8/cookieid.102001051668185f23850a7.82094298/pos.22/;Bilbao, Provincia de Bizkaia;1  habitaciones;1  baños;43  m²;ERREKA INMOBILIARIA Pone a la venta, en la zona mas carismática de Bilbao la vieja, un apartamento EN EXCLUSIVA, con ascensor en un edificio de h...;Hace 10 días;Idealista;Bizkaia
231.000€;Piso, Basauri;https://rd.clk.thribee.com/id.1WMYG1B17b1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31695trovit-web-86bb757b58-p4h9m668185f250075/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.8/cookieid.102001051668185f23850a7.82094298/pos.23/;Basauri, Provincia de Bizkaia;3  habitaciones;1  baños;80  m²;Presentamos: ¡magnifica vivienda totalmente exterior. Zona céntrica a 1 minuto andando de la parada de metro, cerca de paradas de autobús con tod...;Hace 10 días;Idealista;Bizkaia
320.000€;Piso, Bilbao;https://rd.clk.thribee.com/id.111H8151CoC11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31695trovit-web-86bb757b58-p4h9m668185f250075/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.8/cookieid.102001051668185f23850a7.82094298/pos.24/;Casco Viejo - Zazpikaleak, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;126  m²;API DIPUTACION, 4 HABITALE pone a la venta bonita vivienda reformada en el Casco Viejo, calle Ronda Edificio de 1900, rehabilitado en 1988, y pos...;Hace 10 días;Idealista;Bizkaia
289.000€;Piso, Zabala, Bilbao;https://rd.clk.thribee.com/id.E151Zc1SqT1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31695trovit-web-86bb757b58-p4h9m668185f250075/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.8/cookieid.102001051668185f23850a7.82094298/pos.25/;Zabala, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;70  m²;Estupenda vivienda en calle Juan de Garay. Totalmente exterior y soleada. Consta de 3 habitaciones, sala, cocina, baño y un balcón. Reformada hac...;Hace 10 días;Idealista;Bizkaia
590.000€;Piso, Abandoibarra-Guggenheim, Bilbao;https://rd.clk.thribee.com/id.1gJ18mxZ1y1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.1/;Abandoibarra, Bilbao, Provincia de Bizkaia;2  habitaciones;2  baños;106  m²;Preciosa vivienda exterior con terraza y muchas posibilidades. Actualmente distribuida en salón comedor con salida a amplia terraza. Cocina con z...;Hace 3 días;Idealista;Bizkaia
760.000€;Piso, Campuzano, Bilbao;https://rd.clk.thribee.com/id.1VD11Wn1B1s1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.2/;Bilbao, Provincia de Bizkaia;4  habitaciones;2  baños;200  m²;¡Oportunidad única en Plaza Moyúa! Fantástica vivienda situada en una ubicación privilegiada, junto a la emblemática Plaza Moyúa. Con 200 m² cons...;Hace 10 días;Idealista;Bizkaia
895.000€;Piso, Zabalburu-Diputación, Bilbao;https://rd.clk.thribee.com/id.1a1Rk151T1Qe1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.3/;Zabalburu, Bilbao, Provincia de Bizkaia;5  habitaciones;3  baños;230  m²;"Bilbao / Elcano / 230m. Protegemos la privacidad de nuestros clientes; por esa razón, no publicamos abiertamente todas las imágenes de esta propi...";Hace 8 días;Idealista;Bizkaia
235.000€;Piso, Barakaldo;https://rd.clk.thribee.com/id.1k1613kZ1C1q1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.4/;Arteagabeitia, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;84  m²;Estupenda vivienda totalmente exterior en ARTEAGABEITIA. Consta de 84m2 distribuidos en sala, 3 dormitorios (actualmente uno está habilitado como...;Hace 10 días;Idealista;Bizkaia
225.000€;Piso, Sestao;https://rd.clk.thribee.com/id.121G1R1A1Y14v1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.5/;Markonzaga, Sestao, Provincia de Bizkaia;3  habitaciones;1  baños;79  m²;Ocasión! Se vende entreplanta de 79 metros en Vía Galindo. Se distribuye en TRES habitaciones, salón, cocina y baño. Para entrar a vivir. Calefac...;Hace 10 días;Idealista;Bizkaia
124.000€;Piso, Durango;https://rd.clk.thribee.com/id.141M3V1Q171Sa/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.6/;Durango, Provincia de Bizkaia;1  habitaciones;1  baños;45  m²;Se vende apartamento exterior en el Casco Viejo de Durango. Consta de 45m2 distribuidos en cocina-comedor, sala, habitación y baño. Necesita refo...;Hace 10 días;Idealista;Bizkaia
191.000€;Piso, Sestao;https://rd.clk.thribee.com/id.1L121a1X1rF1r14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.7/;Markonzaga, Sestao, Provincia de Bizkaia;3  habitaciones;1  baños;70  m²;Inmobiliaria SAN PEDRO vende Vivienda en el CENTRO de Sestao, con ASCENSOR y distribuido en TRES habitaciones, sala, cocina y baño. Ven a verla,...;Hace 10 días;Idealista;Bizkaia
118.000€;Piso, Basauri;https://rd.clk.thribee.com/id.YIYE1X1p1I1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.8/;Basauri, Provincia de Bizkaia;3  habitaciones;1  baños;70  m²;Zona Basozelai (al final de las escaleras mecánicas, y cerca a la boca del metro) Vivienda exterior, muy luminosa. Sol y Vistas. Consta de 3 dorm...;Hace 10 días;Idealista;Bizkaia
249.000€;Piso, Portugalete;https://rd.clk.thribee.com/id.51DDlD21M1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.9/;Portugalete, Provincia de Bizkaia;3  habitaciones;1  baños;88  m²;Vivienda totalmente reformada nueva, con ascensor. MUY CERCA DEL METRO Y TAMBIEN DEL CENTRO COMERCIAL BALLONTI Hall de entrada, salón amplio abie...;Hace 21 días;Idealista;Bizkaia
118.000€;Piso, Santurtzi;https://rd.clk.thribee.com/id.i15ri1L1U1Wf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.10/;Santurtzi, Provincia de Bizkaia;2  habitaciones;1  baños;55  m²;VIVIENDA EN PLANTA BAJA MUY CERCANA A METRO MAMARIGA Totalmente reformada para entrar a vivir cuenta con 2 dormitorios, sala, cocina equipada y b...;Hace 21 días;Idealista;Bizkaia
1.050.000€;Piso, Campuzano, Bilbao;https://rd.clk.thribee.com/id.qPYy1LN1gO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.11/;Bilbao, Provincia de Bizkaia;5  habitaciones;3  baños;185  m²;Le Grenier Inmobiliaria os presente una magnifica oportunidad de residir en la principal arteria de Bilbao en una casa excepcional frente al Parq...;Hace 10 días;Idealista;Bizkaia
136.000€;Piso, Ortuella;https://rd.clk.thribee.com/id.1e139GYAB1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.12/;Ortuella, Provincia de Bizkaia;3  habitaciones;1  baños;68  m²;La propiedad que presentamos ubicada en la zona de Golifar, tiene todo lo que puedes necesitar para tener una vida tranquila, y con mucha calidad...;Hace 10 días;Idealista;Bizkaia
335.000€;Piso, Sestao;https://rd.clk.thribee.com/id.C0j1E1h1DN0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.13/;Markonzaga, Sestao, Provincia de Bizkaia;3  habitaciones;2  baños;100  m²;Oportunidad! Vivienda céntrica en Sestao en edificio seminuevo, con ASCENSOR grande a Cota 0, distribuida en TRES habitaciones, salón. Comedor, c...;Hace 10 días;Idealista;Bizkaia
298.000€;Piso, Durango;https://rd.clk.thribee.com/id.1v1cbW_N1PW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.14/;Durango, Provincia de Bizkaia;3  habitaciones;2  baños;112  m²;Vivienda soleada en Askatasun Etorbidea. Cuenta con hall, amplio salón con zona destinada a comedor, cocina con tendedero, despensa, tres dormito...;Hace 10 días;Idealista;Bizkaia
172.000€;Piso, Sestao;https://rd.clk.thribee.com/id.1w13ctG181X1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.15/;Markonzaga, Sestao, Provincia de Bizkaia;3  habitaciones;1  baños;70  m²;Inmobiliaria SAN PEDRO, vende en la zona de Albiz, vivienda de TRES habitaciones, salón, cocina y baño. Totalmente reformado moderno a estrenar....;Hace 10 días;Idealista;Bizkaia
350.000€;Piso, Portugalete;https://rd.clk.thribee.com/id.1w1P1Hu1O1l19O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.16/;Casco Viejo - Zazpikaleak, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;99  m²;Se vende en EXCLUSIVA esta vivienda en zona residencial ajardinada muy cotizada en Portugalete Incluye camarote y la posibilidad de parcela de ga...;Hace 10 días;Idealista;Bizkaia
599.000€;Piso, Getxo;https://rd.clk.thribee.com/id.1w1yMD152131C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.17/;Neguri, Getxo, Provincia de Bizkaia;5  habitaciones;4  baños;200  m²;Estupenda vivienda en una da las zonas mas tranquilas y demandas de Neguri, tiene vistas al mar desde varias dependencias y está ubicada a un pas...;Hace 10 días;Idealista;Bizkaia
218.000€;Piso, Gernika-Lumo;https://rd.clk.thribee.com/id.1sa71K1j1wo1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.18/;Gernika-Lumo, Provincia de Bizkaia;2  habitaciones;2  baños;107  m²;"Lonja habilitada como vivienda, a estrenar, en la calle fray martin de murua; dispone de 107 m2 construidos y se distribuye de la siguinete forma...";Hace 10 días;Idealista;Bizkaia
125.000€;Piso, Ortuella;https://rd.clk.thribee.com/id.1x1yO181sYU1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.19/;Ortuella, Provincia de Bizkaia;2  habitaciones;2  baños;60  m²;NIRE ETXEA vende en exclusiva, vivienda totalmente reformada en Las Carreras, con sus 60 m2 construidos distribuidos en salón, 2 habitaciones (an...;Hace 10 días;Idealista;Bizkaia
288.000€;Piso, Portugalete;https://rd.clk.thribee.com/id.1yV21I1g1qz10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.20/;Portugalete, Provincia de Bizkaia;4  habitaciones;1  baños;114  m²;MAGNIFICA VIVIENDA EN CARLOS VII Amplia y con una preciosa distribución Amplio hall de entrada, 4 dormitorios espaciosos, salón comedor, cocina e...;Hace 21 días;Idealista;Bizkaia
1.150.000€;Piso, Getxo;https://rd.clk.thribee.com/id.2d81qB1A0B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.21/;Neguri, Getxo, Provincia de Bizkaia;5  habitaciones;4  baños;400  m²;Fabuloso piso en edificio señorial y emblematico de neguri, con vistas al mar y 2 amplias terrazas. Venta de piso de LUJO en la mejor zona de...;Hace 3 días;Idealista;Bizkaia
125.000€;Piso, Ermua;https://rd.clk.thribee.com/id.fby1jH1Aq1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.22/;Ermua, Provincia de Bizkaia;3  habitaciones;1  baños;81  m²;Vivienda hermosa y exterior Muy luminosa y soleada. Vivienda para reformar, con muchas posibilidades para hacer a tu gusto una bonita vivienda. L...;Hace 20 h 10 minutos;Idealista;Bizkaia
119.000€;Piso, Portugalete;https://rd.clk.thribee.com/id.1pu1G5l121Lr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.23/;Portugalete, Provincia de Bizkaia;2  habitaciones;1  baños;60  m²;Vivienda muy bien ubicada, cercana a boca de metro de carlos vii y del parque de la florida. Altura cómoda intermedia Perfecta para quienes guste...;Hace 6 días;Idealista;Bizkaia
359.000€;Piso, Durango;https://rd.clk.thribee.com/id.41Q1pKm1Vy6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.24/;Durango, Provincia de Bizkaia;3  habitaciones;2  baños;96  m²;Preciosa vivienda seminueva en Durango. Lista para entrar a vivir! Cuenta con hall, amplio salón, cocina, tres dormitorios, principal con baño y...;Hace 10 días;Idealista;Bizkaia
225.000€;Piso, Sestao;https://rd.clk.thribee.com/id.y152s191d1G6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265711trovit-web-86bb757b58-hp67r668185f60649a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.9/cookieid.1021204668185f5e03118.17176017/pos.25/;Markonzaga, Sestao, Provincia de Bizkaia;3  habitaciones;1  baños;70  m²;Oportunidad! Inmobiliaria SAN PEDRO vende en la zona de Via Galindo vivienda de TRES habitaciones, sala, cocina y baño. Todo reformado para entra...;Hace 10 días;Idealista;Bizkaia
353.000€;Piso, Berriz;https://rd.clk.thribee.com/id.1j1z19K1S_171d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.32097trovit-web-86bb757b58-2d2hc668185fcedb1d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1021156668185fcd9ee07.49502062/pos.1/;Berriz, Provincia de Bizkaia;3  habitaciones;2  baños;130  m²;Duplex. En una zona centrica con bonitas vistas, despejadas. Garaje cerrado para dos coches (38,55 m2) la vivienda esta distribuida en: 1ª planta...;Hace 10 días;Idealista;Bizkaia
285.000€;Piso, Valle de Trapaga-Trapagaran;https://rd.clk.thribee.com/id.v1bO1z1uykD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.32097trovit-web-86bb757b58-2d2hc668185fcedb1d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1021156668185fcd9ee07.49502062/pos.2/;Valle de Trápaga-Trapagaran, Provincia de Bizkaia;3  habitaciones;2  baños;110  m²;Etxea mendi vende en exclusiva precioso duplex. 1ªplanta. Salón comedor, baño amplio, cocina equipada con mirador, tendedero, habitación principa...;Hace 10 días;Idealista;Bizkaia
215.000€;Chalet, Abadiño;https://rd.clk.thribee.com/id.V1ZR1Ujmu1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.32097trovit-web-86bb757b58-2d2hc668185fcedb1d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1021156668185fcd9ee07.49502062/pos.3/;Abadiño, Provincia de Bizkaia;-;-;480  m²;...480 m² construidos distribuidos en planta baja, primera, segunda y planta bajocubierta. Con posibilidad de acondicionar un máximo de 5 pisos...;Hace 10 días;Idealista;Bizkaia
325.000€;Piso en Venta en Santurtzi;https://rd.clk.thribee.com/id.121p2-1oC1Sr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.32097trovit-web-86bb757b58-2d2hc668185fcedb1d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1021156668185fcd9ee07.49502062/pos.4/;48980, Santurtzi, Provincia de Bizkaia;4  habitaciones;2  baños;115  m²;Zona señorio de bizkaia ref. 2036 Preciosa vivienda distribuida en 4 habitaciones amplias, gran salón, cocina equipada con salida a balcón y...;Hace 15 días;Indomio;Bizkaia
120.000€;Piso en Venta en Valle de Trápaga-Trapagaran;https://rd.clk.thribee.com/id.V1j1KA1PS1xE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.32097trovit-web-86bb757b58-2d2hc668185fcedb1d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1021156668185fcd9ee07.49502062/pos.5/;48520, Valle de Trápaga-Trapagaran, Provincia de Bizkaia;5  habitaciones;1  baños;94  m²;Inmobiliaria bizkaia vende piso para actualizar en la arboleda. La vivienda de 94 metros cuadrados consta de 5 habitaciones, cocina equipada...;Hace 1 día;Fotocasa;Bizkaia
250.000€;Piso en Venta en Portugalete;https://rd.clk.thribee.com/id.1WFr1VjX1w1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.32097trovit-web-86bb757b58-2d2hc668185fcedb1d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1021156668185fcd9ee07.49502062/pos.6/;Portugalete, Provincia de Bizkaia;3  habitaciones;-;95  m²;Precioso piso exterior lleno de luz en el centro de Portugalete Al lado de todos los servicios y muy bien comunicado presentamos este piso con...;Hace +30 días;Indomio;Bizkaia
98.000€;Piso en Venta en Santurtzi;https://rd.clk.thribee.com/id.1_7b1xo1tN4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.32097trovit-web-86bb757b58-2d2hc668185fcedb1d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1021156668185fcd9ee07.49502062/pos.7/;48980, Donibane / San Juan, Santurtzi, Provincia de Bizkaia;3  habitaciones;1  baños;50  m²;Piso en santurce piso totalmente amueblado se distribuye en 3 habitaciones, salon, cocina americana y baño con ducha. El piso esta totalmente...;Hace +30 días;Indomio;Bizkaia
210.000€;Piso en Venta en Centro;https://rd.clk.thribee.com/id.1C1l1j1C1v1Zdk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.32097trovit-web-86bb757b58-2d2hc668185fcedb1d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1021156668185fcd9ee07.49502062/pos.8/;48920, Portugalete, Provincia de Bizkaia;3  habitaciones;1  baños;77  m²;Llámanos y visita esta vivienda. Piso de 77m² en portugalete, provincia de bizkaia. Se encuentra en un 2º piso con ascensor y se distribuye en...;Hace 27 días;Fotocasa;Bizkaia
350.000€;Piso en Venta en Arteagabeitia - Retuerto - Kareaga;https://rd.clk.thribee.com/id.1G1TA1S1E101n19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.32097trovit-web-86bb757b58-2d2hc668185fcedb1d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1021156668185fcd9ee07.49502062/pos.9/;48902, Arteagabeitia, Barakaldo, Provincia de Bizkaia;3  habitaciones;2  baños;114  m²;...con electrodomésticos, tres dormitorios y dos cuartos de baño completos. Además, el piso cuenta con armarios empotrados, para aumentar la...;Hace +30 días;Fotocasa;Bizkaia
179.000€;Piso en Venta en Bermeo;https://rd.clk.thribee.com/id.1N12SWQ17y1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.32097trovit-web-86bb757b58-2d2hc668185fcedb1d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1021156668185fcd9ee07.49502062/pos.10/;48370, Bermeo, Provincia de Bizkaia;4  habitaciones;2  baños;116  m²;Amplio piso de 116 m² en bermeo, provincia de bizkaia. Se encuentra en un primer piso con ascensor y cuenta con amplio y luminoso salón...;Hace +30 días;Fotocasa;Bizkaia
