precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
549.000 €;;/comprar/piso-moncloa_aravaca_arguelles28008-45024452543_100200/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;2 baños;127 m²;"Agencia inmobiliaria de madrid zona arguelles - plaza españa - conde duque oficina tecnocasa vende:
Vivienda segregada legalmente ...";40.425487;-3.7164618;;madrid
380.000 €;;/comprar/chalet-zona_suroeste-43347367845_108700/;Zona Suroeste (Torrejón de Ardoz);4 habs.;2 baños;151 m²;"Chalet adosado en el barrio del castillo de torrejón de ardoz
Este encantador chalet adosado ofrece una vida cómoda y espaciosa en...";40.4368914;-3.4732135;;madrid
2.800.000 €;;/comprar/chalet-piovera28043-44168548911_109300/;Piovera (Distrito Hortaleza. Madrid Capital);6 habs.;5 baños;425 m²;"Seguro que alguna vez habéis soñado con vivir en la ciudad de&nbsp; madrid en un chalet&nbsp; pareado, rodeado de naturaleza, con ...";40.4516781;-3.6398609;;madrid
595.000 €;;/comprar/chalet-guadarrama_centro_urbano-41762734329_100500/;Guadarrama;6 habs.;4 baños;319 m²;Inmosegur vende precioso y especial chalet independiente con las mejores vistas panorámicas a la sierra de madrid. Se encuentra to...;40.6562119;-4.0501638;;madrid
1.090.000 €;;/comprar/chalet_unifamiliar-parque_de_boadilla28669-45887340465_500635/;Parque de Boadilla (Boadilla del Monte);5 habs.;3 baños;339 m²;"Excepcional chalet independiente, totalmente reformado, pocos gastos de mantenimiento y muy buena situacion.

¡Ideal familias!

Cu...";40.4345205;-3.9152307;;madrid
204.900 €;;/comprar/casa_unifamiliar-torres_de_la_alameda_centro_urbano-42517150613_100200/;Torres de la Alameda;4 habs.;2 baños;137 m²;"Agencia inmobiliaria de loeches zona torres de la alameda tecnocasa estudio loeches-torres de la alameda sl

 Vende exclusiva casa...";40.40923277;-3.361628456;;madrid
228.900 €;;/comprar/piso-daganzo_de_arriba_centro_urbano-45884338285_100200/;Daganzo de Arriba;;2 baños;129 m²;"Agencia inmobiliaria de daganzo de arriba vende excelente piso bajo.
El piso se encuentra situado en una de las zonas centro de la...";40.5465422;-3.4583641;;madrid
419.000 €;;/comprar/casa_pareada-collado_villalba_los_negrales-35031759263_992271/;Los Negrales (Collado Villalba);4 habs.;3 baños;200 m²;Chalet pareado en una de las mejores zonas de la sierra, de 200 m² construidos en dos plantas sobre parcela de 600 m². Bonito y mu...;40.6342235;-4.0199598;;madrid
667.000 €;;/comprar/atico-san_blas_simancas28037-45004303425_100500/;Simancas (Distrito San Blas. Madrid Capital);4 habs.;;208 m²;"Vohome propiedades simancas/julián camarillo/salvador vende fantástico ático.

Oportunidad única para vivir en esta magnífica vivi...";40.4261685;-3.6289687;;madrid
215.000 €;;/comprar/piso-pryconsa_juan_de_austria28804-40909696288_100200/;Pryconsa, Juan de Austria (Distrito El Val. Alcalá de Henares);4 habs.;;112 m²;"Agencia inmobiliaria tecnocasa de alcalá de henares, vende vivienda señorial de 112 m² en plaza juan xxiii de alcala de henares:

...";40.4847875;-3.3560215;3ª planta;madrid
340.000 €;;/comprar/atico-zona_noreste-44175088875_100200/;Zona Noreste (Torrejón de Ardoz);;;160 m²;Agencia inmobiliaria de torrejón de ardoz zona - plaza habana - torre pista - orbasa - barrio verde, perteneciente al grupo tecnoc...;40.4649;-3.47376;;madrid
297.000 €;;/comprar/casa_unifamiliar-san_fernando_de_henares_centro-45015202489_100200/;Centro (San Fernando de Henares);5 habs.;2 baños;83 m²;"Agencia inmobiliaria de san fernando de henares zona centro tecnocasa estudio san fernando 2020 slu:
Casa en venta en san fernando...";40.4231136;-3.534154;;madrid
285.000 €;Piso en calle María Pita,  2;/comprar/piso-el_canaveral-3909930217_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;75 m²;9º D - VT1. Piso en una finca de obra nueva de 75 m2 de superficie construida y emplazado en la zona de Madrid Capital, posicionado en planta 9. Está dispuesto en 2 habitaciones. Cuenta como extras ascensor, garaje y trastero.;40,3996;-3,552;9ª planta;madrid
222.500 €;;/comprar/piso-numancia28038-44255920681_526629/;Numancia (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;77 m²;Piso en venta en madrid zona vallecas con 77 m² construidos de vivienda distribuidos en 3 habitaciones y 1 baño completo, situada ...;40.4049663;-3.6609831;Bajo;madrid
499.000 €;;/comprar/atico-adelfas28007-29180724817_100500/;Adelfas (Distrito Retiro. Madrid Capital);2 habs.;1 baño;109 m²;Extra inmobiliaria vende ático con  estupenda terraza de casi 30 m², solo para inversores ya que la vivienda se encuentra alquilad...;40.3991699;-3.6705092;;madrid
1.295.000 €;;/comprar/piso-castillejos28020-44249712941_102100/;Castillejos (Distrito Tetuán. Madrid Capital);5 habs.;4 baños;264 m²;Gilmar consulting inmobiliario castellana-orense vende espectacular vivienda exterior, en la calle poeta joan maragall, en zona de...;40.4525675;-3.6913782;;madrid
380.000 €;;/comprar/chalet-carlos_ruiz-40017913288_100500/;Carlos Ruiz (Collado Villalba);4 habs.;3 baños;185 m²;Chalet independiente en el centro de collado villalba, chalet de dos plantas, 185 m² construidos y 158 m² útiles con una parcela d...;40.6313087;-4.0151229;;madrid
270.000 €;;/comprar/piso-alameda_de_osuna_barrio-44178808375_100200/;Alameda de Osuna (Distrito Barajas. Madrid Capital);2 habs.;1 baño;60 m²;"Inmobiliaria en alameda de osuna madrid - tecnocasa estudio alameda de osuna sl
Vende mágnifico piso situado en la urbanización de...";40.4596042;-3.5810664;;madrid
725.000 €;;/comprar/piso-valleaguado_la_canada28823-45080560083_105700/;Valleaguado-La Cañada (Coslada);;;250 m²;"Globalpiso vende!!!!

Se vende espectacular terreno urbanizable en coslada, de esquina.

Para construir un edificio de 4 plantas m...";40.4266038;-3.5385443;Bajo;madrid
169.500 €;;/comprar/piso-san_agustin_del_guadalix_centro_urbano-44237850670_522706/;San Agustín del Guadalix;3 habs.;1 baño;75 m²;Vista homes presenta un espectacular piso en urbanizacion cerrada de tres habitaciones, salón comedor y dos terrazas en san agustí...;40.6798777;-3.6130971;Bajo;madrid
235.000 €;;/comprar/casa_unifamiliar-san_martin_de_valdeiglesias_centro_urbano-45017523515_101000/;San Martín de Valdeiglesias;3 habs.;3 baños;220 m²;Fenomenal chalet independiente en venta en bonita urbanización de san martín de valdeiglesias-pelayos de la presa (madrid). Se tra...;40.3687782;-4.348998;;madrid
140.000 €;;/comprar/piso-villaverde_los_angeles28041-44239641759_103800/;Los Ángeles (Distrito Villaverde. Madrid Capital);3 habs.;;65 m²;Piso  en villaverde bajo-los rosales, con 65 m² construidos, 3 dormitorios, 1 baños, para reformar, exterior, planta 1, 1 terraza(...;40.3512506;-3.6952983;1ª planta;madrid
3.250.000 €;;/comprar/piso-chamartin_el_viso28006-39180480477_101800/;El Viso (Distrito Chamartín. Madrid Capital);5 habs.;4 baños;340 m²;Espectacular piso totalmente exterior en todo su perímetro, con unas vistas panorámicas de madrid. Ubicado en una planta alta sin ...;40.437989221;-3.689627648;11ª planta;madrid
1.875.000 €;;/comprar/duplex-la_finca-38366026939_102100/;La Finca (Pozuelo de Alarcón);5 habs.;6 baños;588 m²;Esta es tu oportunidad de vivir en la exclusiva zona de la finca, donde el lujo y la comodidad se unen en este magnífico tríplex d...;40.430099882;-3.819444834;;madrid
390.000 €;;/comprar/piso-torrelodones_casco_antiguo-45897602297_100200/;Casco Antiguo (Torrelodones);2 habs.;3 baños;103 m²;"Tecnocasa torrelodones vende en exclusiva:

 Espléndido dúplex en una de las zonas más demandadas de la torrelodones por su ubicac...";40.576696849;-3.934549079;1ª planta;madrid
600.000 €;;/comprar/piso-castilla28036-45006524214_440000/;Castilla (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;123 m²;Moderna y luminosa vivienda totalmente exterior, (en esquina o chaflán) con una superficie aproximada de 123m² y una fantástica di...;40.4800967;-3.6746864;13ª planta;madrid
690.000 €;;/comprar/casa_pareada-villanueva_de_la_canada_nucleo_urbano-38349392288_100500/;Núcleo Urbano (Villanueva de la Cañada);4 habs.;4 baños;380 m²;¿Vivir en una localidad donde todo el mundo se conoce, con todos los servicios al alcance de mano y, a tan solo 30 kilómetros de l...;40.445030167;-3.990371433;;madrid
174.900 €;;/comprar/piso-las_margaritas_universidad28903-45012688113_527256/;Las Margaritas-Universidad (Getafe);3 habs.;1 baño;68 m²;Black house vende maravillosa vivienda muy luminosa en getafe, muy cerca de la universidad, y de los principales servicios: comerc...;40.3162002;-3.7204448;Bajo;madrid
1.730.000 €;;/comprar/piso-salamanca_castellana28006-41689269322_101800/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;158 m²;Sumérjase en el lujo y la comodidad de este espacioso y luminoso piso de 158m², ubicado en una distinguida finca clásica de 1920 c...;40.4359859;-3.6829858;4ª planta;madrid
240.000 €;;/comprar/piso-carabanchel_san_isidro28019-45062583762_100200/;San Isidro (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;71 m²;Inmobiliaria en carabanchel - oca - tecnocasa consulting espada sl, vende vivienda de 2 dormitorios amplios, salón independiente, ...;40.3944885;-3.7313755;2ª planta;madrid
540.000 €;;/comprar/chalet-fuente_el_saz_de_jarama_centro_urbano-39246449144_440000/;Fuente el Saz de Jarama;3 habs.;3 baños;601 m²;¿Buscas una vivienda única que combine confort, funcionalidad y un espacio creativo? Este chalet de 601 m² construidos en una espa...;40.64007515;-3.508395207;;madrid
260.000 €;;/comprar/atico-galapagar_centro-42505918717_100500/;Centro (Galapagar);3 habs.;2 baños;106 m²;"Piso ático en venta en la mejor zona de galapagar junto al ayuntamiento y zona comercial. 

Esta espaciosa vivienda cuenta con tre...";40.5803259;-4.0043243;;madrid
385.000 €;;/comprar/chalet-coimbra_guadarrama-44175194537_100500/;Coimbra-Guadarrama (Móstoles);4 habs.;3 baños;208 m²;"Confíanos tu vivienda en venta o en alquiler. Más de 25 años de experiencia nos avalan.

Bonita vivienda adosada 
Urbanización pri...";40.3118873;-3.9339955;;madrid
450.000 €;;/comprar/piso-villaviciosa_de_odon_centro-39200543329_103800/;Centro (Villaviciosa de Odón);3 habs.;2 baños;110 m²;"Estupendo piso, muy amplio y luminoso
 Distribución: hall con armario, salón con mirador, cocina con tendedero totalmente equipada...";40.363593132;-3.913483613;2ª planta;madrid
599.000 €;;/comprar/chalet-valdemorillo_centro_urbano-44230063292_100500/;Valdemorillo;3 habs.;2 baños;288 m²;"El hogar que sueñas.
Re/max people vende este espectacular chalet independiente, rodeado de plena naturaleza en un entorno idílico...";40.4617306;-4.0770656;;madrid
250.000 €;;/comprar/casa-carlos_ruiz-30908862451_992271/;Carlos Ruiz (Collado Villalba);3 habs.;1 baño;80 m²;Casa de piedra, 200 m² de parcela, 80 m² construidos, 3 dormitorios, salón comedor, cocina amueblada y baño. Calefacción de gasoil...;40.6281341;-4.0109438;;madrid
374.900 €;;/comprar/piso-rios_rosas28003-45021224627_104700/;Ríos Rosas (Distrito Chamberí. Madrid Capital);1 hab.;;53 m²;"Redpiso ríos rosas vende local comercial con posibilidad de cambio de uso a vivienda; es un bajo de 53 mts2 construidos, fachada c...";40.4405727;-3.698283;;madrid
193.000 €;;/comprar/apartamento-universidad_malasana28015-12591410196_101800/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;35 m²;"Estupendo apartamento muy luminoso, ideal para una persona sola.
Totalmente amueblado, para entrar a vivir, cocina equipada, ampli...";40.424178;-3.7091517;4ª planta;madrid
429.900 €;;/comprar/atico-pau_de_carabanchel28054-43402226068_527714/;Pau de Carabanchel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;139 m²;"¡Increíble ático con doble terraza y garaje en carabanchel alto! 
* plaza de garaje incluida en el precio.

Este encantador ático,...";40.3705447;-3.7431657;;madrid
304.900 €;;/comprar/piso-colonia_avenida_de_meco28805-40895931914_101800/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);3 habs.;2 baños;95 m²;"Pisos de obra nueva en alcala de henares.

Vivir a lo grande es tener tu casa en una zona consolidada, con los servicios que neces...";40.5003558;-3.3441353;;madrid
640.000 €;;/comprar/piso-somosaguas_humera_los_angeles28223-45051537580_500635/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);3 habs.;2 baños;188 m²;Luxcasa les ofrece sin honorarios añadidos, estupenda vivienda con muchas mejoras de tres dormitorios, con 2 plazas de garaje y tr...;40.4099506;-3.7846922;1ª planta;madrid
120.000 €;;/comprar/piso-san_diego28053-42537824563_996584/;San Diego (Distrito Puente de Vallecas. Madrid Capital);2 habs.;;30 m²;Se vende estupendo piso de 2 dormitorios, baño completo con plato de ducha, cocina americana y salón. La vivienda posee ventanas d...;40.392168;-3.6648797;;madrid
138.000 €;;/comprar/piso-pinar_del_rey28033-33401556844_100500/;Pinar del Rey (Distrito Hortaleza. Madrid Capital);1 hab.;1 baño;50 m²;"¡Vohome propiedades vende en exclusiva piso en pinar del rey!

¡Atención inversores! 

Inmueble en excelente zona, actualmente alq...";40.4769436;-3.6472503;Bajo;madrid
766.000 €;Piso en calle de Caleruega, 79;/comprar/piso-costillares-2000940716_109700/;Costillares (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;146 m²;5º G. Piso en una finca de obra nueva de 146 m2 de superficie construida y emplazado en la zona de Madrid Capital, posicionado en planta 5. Está dispuesto en 3 habitaciones, 2 baños completos y lavadero. Cuenta como extras ascensor, 2 garajes.;40,4833397;-3,6685473;5ª planta;madrid
429.000 €;;/comprar/casa-la_cabrera_centro_urbano-18424146270_501235/;La Cabrera;14 habs.;2 baños;285 m²;Singular chalet independiente construido en el año 1950, con una superficie construida de 285 m², sobre una parcela de casi 1000  ...;40.8697028;-3.6100995;;madrid
585.000 €;;/comprar/atico-rejas28022-24207541862_101000/;Rejas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;146 m²;Producto para inversión ( actualmente alquilado) en la mejor urbanización de la zona. Ático con terraza de 30 m² , gran salón, coc...;40.4449315;-3.5765296;;madrid
450.000 €;;/comprar/piso-salamanca_castellana28006-31704068742_101800/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;56 m²;"Piso en venta en castellana

Vivienda donde todas las estancias tienen una o varias ventanas (puente térmico).  La vivienda que se...";40.4368476;-3.6828955;3ª planta;madrid
239.200 €;;/comprar/chalet-daganzo_de_arriba_centro_urbano-33418749440_100500/;Daganzo de Arriba;4 habs.;;224 m²;"Casa de pueblo en pleno centro de daganzo con infinitas posibilidades.

Vivienda a  reformar por completo, ubicada en  parcela de ...";40.5470684;-3.4563918;;madrid
320.000 €;;/comprar/chalet_adosado-el_molar_el_molar-41742825521_997919/;El Molar;4 habs.;3 baños;168 m²;"Vivienda 2000 vende este estupendo chalet adosado en el centro de la localidad. 
La vivienda destaca por su gusto moderno, sobre t...";40.731156054;-3.578445627;;madrid
695.000 €;;/comprar/chalet-soto_del_real_centro_urbano-45081613833_528556/;Soto del Real;4 habs.;3 baños;230 m²;"¡Descubre tu nuevo hogar en soto del real con cln real estate sin comisión de venta para el comprador!

Te presentamos este modern...";40.7577213;-3.7768496;;madrid
145.000 €;;/comprar/piso-mejorada_del_campo_centro_urbano-43415298736_100200/;Mejorada del Campo;2 habs.;1 baño;71 m²;"Agencia inmobiliaria de mejorada del campo zona mejorada del campo tecnocasa estudio mejorada del campo sl.

Oficina de tecnocasa ...";40.3964108;-3.4879201;3ª planta;madrid
650.000 €;;/comprar/casa_unifamiliar-galapagar_la_navata28420-41757279215_101000/;La Navata (Galapagar);5 habs.;5 baños;466 m²;"Chalet independiente del 2008 con piscina y excelentes vistas.
Ubicado en la navata, con estación de tren y autobuses directos a m...";40.5950413;-3.9781857;;madrid
280.000 €;;/comprar/piso-san_blas_rosas28022-45001328963_104700/;Rosas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;100 m²;Redpiso vende vivienda luminosa en las rosas / musas de 3 dormitorios con armarios empotrados, 2 baños completos, salón-comedor co...;40.425876563;-3.611470023;;madrid
460.000 €;;/comprar/piso-villaviciosa_de_odon_el_bosque28670-43393753137_100500/;El Bosque (Villaviciosa de Odón);3 habs.;2 baños;127 m²;En flimasa no cobramos al comprador. Amplio piso ubicado en una bonita comunidad cerrada en urbanización el bosque, con jardines y...;40.391215445;-3.922812994;1ª planta;madrid
695.000 €;Chalet en calle de Núñez de Balboa,  s/n;/comprar/chalet-las_vegas_el_pozanco_adelfillas28770-3962973898_109700/;Las Vegas-El Pozanco-Adelfillas (Colmenar Viejo);5 habs.;4 baños;362 m²;Un-03. Chalet de obra nueva de 362 m² de superficie construida y ubicado en la zona de colmenar viejo. Está distribuido en 5 habit...;40.6710554;-3.7663476;;madrid
140.000 €;;/comprar/piso-puerta_del_angel-36675979574_100500/;Puerta del Ángel (Distrito Latina. Madrid Capital);1 hab.;1 baño;47 m²;"!!! Gespain parque europa ofrece piso en venta en calle josé mª del boto.

Vivienda seminueva exterior, de aproximadamente 40 m² ú...";40.4052733;-3.7377747;Bajo;madrid
289.500 €;;/comprar/piso-villalba_pueblo-45048488840_992673/;Villalba Pueblo (Collado Villalba);3 habs.;2 baños;110 m²;Real-viv vende bonito piso en collado villalba, zona urbanizaciones, de tres dormitorios, dos baños completos, uno de ellos en sui...;40.6318563;-3.9957224;3ª planta;madrid
343.000 €;;/comprar/casa_adosada-navalcarnero_centro_urbano-22577254969_101800/;Navalcarnero;4 habs.;3 baños;151 m²;Chez marie servicios inmobiliarios, vende chalet adosados de nueva construcción, en el barrio del cid, zona residencial a un paseo...;40.2805296;-4.0226406;;madrid
509.000 €;;/comprar/casa_adosada-paracuellos_de_jarama_centro_urbano-35063041926_100500/;Paracuellos de Jarama;3 habs.;4 baños;282 m²;"Chalet adosado en la zona de miramadrid, paracuellos de jarama.

Vohome propiedades barajas vende chalet adosado, la vivienda disp...";40.5017117;-3.5185073;;madrid
253.000 €;;/comprar/piso-moralzarzal_centro_urbano-42534617745_101000/;Moralzarzal;3 habs.;2 baños;125 m²;"Magnifico piso de 125m², tres amplias habitaciones y trastero en zona centro de moralzarzal

Situado en la segunda planta sin asce...";40.6810068;-3.9730867;;madrid
245.000 €;;/comprar/piso-zona_noreste-44213374736_100200/;Zona Noreste (Torrejón de Ardoz);3 habs.;1 baño;126 m²;"Agencia inmobiliaria de torrejón de ardoz zona zarzuela tecnocasa estudio barrio zarzuela slu:
Vende magnifico piso de 126m² const...";40.4651347;-3.4482281;4ª planta;madrid
540.000 €;;/comprar/casa_adosada-castillo_campodon-43400843576_100500/;Castillo-Campodón (Villaviciosa de Odón);3 habs.;3 baños;211 m²;En flimasa no cobramos al comprador. Chalet adosado con piscina comunitaria en urbanización campodón, muy próximo a colegios y sup...;40.3543905;-3.881283;;madrid
157.500 €;;/comprar/piso-galapagar_centro-45003224808_104700/;Centro (Galapagar);2 habs.;;71 m²;"Redpiso galapagar les ofrece en exclusiva este piso en planta de 71m².

Vivienda en perfecto estado, distribuida en hall de entrad...";40.5760621;-4.0043611;;madrid
3.000.000 €;;/comprar/piso-jeronimos28014-39205289325_101800/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;4 baños;275 m²;Te presentamos este exclusivo piso en venta en la prestigiosa calle espalter, ubicada en el barrio de jerónimos. Este inmueble for...;40.4126147;-3.689725;1ª planta;madrid
264.900 €;;/comprar/casa_pareada-villanueva_de_perales_centro_urbano-43335627146_101000/;Villanueva de Perales;4 habs.;4 baños;221 m²;Quieres vivir en un chalet con piscina a 40 km. De madrid, rodeado de naturaleza. A precio de un piso??  Alfa key west inmobiliari...;40.344760161;-4.103437338;;madrid
275.000 €;;/comprar/piso-centro_embajadores_lavapies28012-43409053179_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;55 m²;¡Síguenos en nuestras redes sociales y sé el primero en conocer nuestras novedades en alquiler y venta! Instagram: @servifincasmad...;40.4105525;-3.7021666;3ª planta;madrid
176.000 €;;/comprar/piso-getafe_juan_de_la_cierva28903-43410096958_527256/;Juan de la Cierva (Getafe);3 habs.;1 baño;72 m²;Black house vende estupendo piso en zona juan de la cierva, con una ubicación inmejorable con todos los servicios imprescindibles ...;40.3100301;-3.7146137;3ª planta;madrid
443.250 €;Casa pareada en Avenida Gabriel García Márquez, 17;/comprar/casa_pareada-villalbilla_centro_urbano-40029955164_101800/;Villalbilla;3 habs.;2 baños;172 m²;"Chalets pareados de obra nueva. A la venta la 3ª y última fase.

Amplios chalets sostenibles de diseño, con grandes espacios inter...";40.4404;-3.36811;;madrid
339.000 €;;/comprar/chalet-valdemoro_estacion-39204831085_100500/;Estación (Valdemoro);4 habs.;4 baños;243 m²;"Novahome presenta: chalet pareado de 243m² distribuidos en 4 plantas. El inmueble consta de:
Planta baja con hall, amplio salón de...";40.1930227;-3.6679887;;madrid
332.000 €;;/comprar/casa_adosada-villalbilla_centro_urbano-39201963841_100500/;Villalbilla;3 habs.;3 baños;145 m²;"Residencial abantos, toda la tranquilidad a un paso de todo. 

Obra ya iniciada.

Nueva promoción de chalets en el mirador de vill...";40.4304162;-3.2893681;;madrid
240.000 €;;/comprar/piso-el_reston-43337710927_100500/;El Restón (Valdemoro);4 habs.;2 baños;148 m²;"Mas metros inmobiliaria ofrece esta magnífica oportunidad de compra
Se trata de una vivienda de 4 dormitorios situada en la zona d...";40.1816951;-3.6832989;2ª planta;madrid
440.000 €;;/comprar/piso-guindalera28028-40908557191_440000/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;1 baño;78 m²;Vivienda exterior  con mucho sol en una ubicación privilegiada de guindalera, en la misma calle de pilar de zaragoza a escasos met...;40.4361518;-3.6717736;1ª planta;madrid
220.000 €;;/comprar/chalet-daganzo_de_arriba_centro_urbano-42584780385_100500/;Daganzo de Arriba;4 habs.;2 baños;136 m²;"Casa en pleno centro de daganzo totalmente a reformar con 136m² construidos sobre parcela de 160m². 

Actualmente esta vivienda cu...";40.544377;-3.4587082;;madrid
495.000 €;;/comprar/piso-moratalaz_media_legua28030-40864596460_100500/;Media Legua (Distrito Moratalaz. Madrid Capital);3 habs.;3 baños;316 m²;Novahome presenta en exclusiva fantástico local para transformar  en viviendas en planta calle en el barrio de moratalaz ideal par...;40.408757613;-3.656868488;Bajo;madrid
401.750 €;Piso en Avenida de Madrid;/comprar/piso-san_agustin_del_guadalix_centro_urbano-28362133543_109700/;San Agustín del Guadalix;3 habs.;2 baños;104 m²;Piso en un edificio de obra nueva de 112 m2 de superficie construida y ubicado en la zona de San Agustín del Guadalix. Está distribuido en 3 habitaciones y terraza.;40,6778922;-3,61457;;madrid
168.000 €;;/comprar/piso-palomeras_sureste28038-44172579761_524219/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;57 m²;"Piso totalmente reformado en palomeras suroeste
Completamente reformado, dos dormitorios, un baño, salon comedor con cocina americ...";40.389886;-3.6422284;3ª planta;madrid
250.000 €;;/comprar/piso-universidad_malasana28015-42559355786_100200/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;;52 m²;"Agencia inmobiliaria de madrid zona san bernardo - conde duque – malasaña, oficina tecnocasa vende:
Piso ubicado en pleno centro d...";40.4270329;-3.7093232;;madrid
163.000 €;;/comprar/piso-puente_de_vallecas_entrevias28053-39177861433_100500/;Entrevías (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;71 m²;Expertos en financiación, posible 100%. Estudio previo gratuito con home & credit. Las mejores condiciones de manera eficaz, segur...;40.3767579;-3.661385;Bajo;madrid
772.000 €;;/comprar/duplex-zona_monte_del_pilar28221-32523624405_102100/;Zona Monte del Pilar (Majadahonda);3 habs.;3 baños;163 m²;Gilmar de majadahonda vende exclusivo piso en majadahonda de 163 m², 3 dormitorios, en origen 4, 3 baños, exterior, luminoso, orie...;40.4688545;-3.8567421;;madrid
2.300.000 €;;/comprar/piso-chamberi_almagro28010-45069631094_101800/;Almagro (Distrito Chamberí. Madrid Capital);3 habs.;3 baños;204 m²;Walter haus tiene el placer de presentar una exclusiva vivienda, recientemente reformada, ubicada dentro del triangulo de oro del ...;40.4352226;-3.695025;;madrid
430.000 €;;/comprar/atico-sur_este28938-35901667888_101800/;Sur-Este (Móstoles);3 habs.;2 baños;113 m²;"Magnifico ático en planta, seminuevo, con terraza de 42m², con excelentes vistas.
En urbanización privada con zonas comunes con pi...";40.309481;-3.8590403;;madrid
290.000 €;;/comprar/duplex-trafalgar28010-45006369756_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;;50 m²;Ponemos a tu disposición este acogedor apartamento en el corazón de chamberí, junto a la plaza de olavide, a tan solo 5min caminan...;40.4355435;-3.7030593;4ª planta;madrid
219.000 €;;/comprar/piso-moralzarzal_centro_urbano-45881725080_100200/;Moralzarzal;3 habs.;1 baño;106 m²;Inmobiliaria en moralzarzal - tecnocasa estudio moralzarzal slu vende: piso en urbanización prados enebros de primera planta sin a...;40.671919147;-3.964196825;1ª planta;madrid
260.000 €;;/comprar/piso-alcobendas_centro28100-43411827649_100200/;Centro (Alcobendas);3 habs.;1 baño;95 m²;"Estudio valdepalitos ofrece en exclusiva una magnifica vivienda en alcobendas.
En venta: vivienda en zona centro de alcobendas, de...";40.5433042;-3.6425245;1ª planta;madrid
260.000 €;;/comprar/casa_unifamiliar-pueblo28223-43419659014_100200/;Pueblo (Pozuelo de Alarcón);2 habs.;1 baño;65 m²;"Agencia inmobiliaria de pozuelo de alarcón estudio inmobiliario pozuelo sl
Tecnocasa vende en exclusiva casa de una planta sobre p...";40.4386108;-3.8131406;;madrid
179.990 €;;/comprar/piso-centro_arroyo_la_fuente28944-45058150575_100200/;Centro-Arroyo-La Fuente (Fuenlabrada);3 habs.;;71 m²;"Inmobiliaria en el arroyo - tecnocasa estudio nuevo el arroyo s.l
En venta: piso de 71m² compuesto por salón, cocina, tres dormito...";40.278496;-3.7910174;;madrid
305.000 €;;/comprar/piso-universidad_malasana28015-45080208942_100200/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;;52 m²;"Agencia inmobiliaria de madrid zona san bernardo - conde duque - malasaña oficina tecnocasa vende:
Inspección técnica de edificios...";40.4269239;-3.7067035;4ª planta;madrid
406.000 €;;/comprar/piso-leganes_centro28912-32564505768_106000/;Centro (Leganés);4 habs.;3 baños;Más de 20;"Ático-dúplex con amplia terraza y garaje  en el pleno centro!!

Te presentamos un vivienda especial por sus características y por ...";40.3280764;-3.7629193;;madrid
237.500 €;;/comprar/piso-velilla_de_san_antonio_centro_urbano-41747433554_100200/;Velilla de San Antonio;3 habs.;;96 m²;"Agencia inmobiliaria tecnocasa estudio velilla de san antonio - en venta:

 “magnífico” piso de 96m² construidos compuestos por: h...";40.37041813;-3.489261236;1ª planta;madrid
1.195.000 €;;/comprar/duplex-fuencarral_el_pardo_el_pardo28049-43378366625_102100/;El Pardo (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;3 baños;303 m²;En el exclusivo barrio de fuencarral (valverde), en madrid, se encuentra este lujoso tríplex en venta. Con una ubicación privilegi...;40.6076411;-3.6468933;;madrid
384.000 €;Piso en calle Ilusion, 22;/comprar/piso-el_canaveral-4072577995_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;114 m²;P.2 3ºa v20. Piso en una finca de obra nueva de 114 m² de superficie construida y emplazado en la zona de madrid capital, posicion...;40.404742073;-3.555921144;3ª planta;madrid
