precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
4.500 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-42504504262_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;160 m²;Principal;"Disponibilidad: 27 de abril 2024
Dormitorios dobles: 4
Dormitorios individuales: 
Baños completos con ducha/bañera: 2
Aseos: 1
Bal...";41.387122645;2.165602989;barcelona
3.400 €/mes;;/alquilar/piso-pedralbes08034-45836750221_101800/;Pedralbes (Distrito Les Corts. Barcelona Capital);4 habs.;4 baños;252 m²;2ª planta;Excelente piso amueblado y reformado de 190m² ubicado en la avenida diagonal al lado de metro maria cristina y edificio la caixa. ...;41.3884265;2.126081;barcelona
3.900 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-42560725860_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;51 m²;3ª planta;El acogedor apartamento cuenta con 1 dormitorio doble y 1 baño, lo que lo hace perfecto para una pareja o un viajero soltero. El s...;41.383925058;2.156095885;barcelona
3.400 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-40910359008_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;120 m²;5ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Inspirada en los diferentes colores y texturas que se encuentran...";41.4081548;2.1858538;barcelona
2.300 €/mes;;/alquilar/piso-sant_just_desvern_centro_urbano08960-36717047553_101800/;Sant Just Desvern;4 habs.;2 baños;113 m²;;"Moderno, amplio y luminoso piso en sant just desvern.
Vivienda de obra nueva, en perfectas condiciones. Cuenta con 4 habitaciones ...";41.3784947;2.0772047;barcelona
2.990 €/mes;;/alquilar/piso-eixample_sant_antoni08015-40892471307_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;92 m²;;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a palinuro, un espacioso y acogedor apartamento de 3 ...";41.3805067;2.1613678;barcelona
4.250 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-40920727903_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;159 m²;5ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a atrani, un impresionante apartamento con temática p...";41.393875278;2.174591541;barcelona
3.075 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40916174124_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;66 m²;4ª planta;"*apartamento con oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

La montaña se encuentra con la ciudad ...";41.367139187;2.138391043;barcelona
3.705 €/mes;;/alquilar/atico-sant_pere_santa_caterina_la_ribera08010-40834595516_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;141 m²;;"*apartamento con terraza privada y terraza comunitaria*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectac...";41.388906878;2.173721289;barcelona
2.800 €/mes;;/alquilar/piso-les_botigues_de_sitges-38351956061_153800/;Les Botigues de Sitges (Sitges);3 habs.;2 baños;70 m²;3ª planta;"Espectacular vivienda de alquiler  en la zona de les botigues. 
En finca con ascensor y trastero. Vivienda de 2 habitaciones doble...";41.2584108;1.9225227;barcelona
5.875 €/mes;;/alquilar/casa_rustica-sant_andreu_de_la_barca_centro_urbano-33400602148_101800/;Sant Andreu de La Barca;8 habs.;5 baños;750 m²;;Engel & volkers presenta en exclusiva esta masía del siglo xvi, se trata de una propiedad incluida en el “inventari del patrimoni ...;41.450148415;1.971448687;barcelona
2.640 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-40834852079_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;60 m²;5ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Los paneles de madera y los motivos geométricos se combinan con ...";41.3966199;2.1528707;barcelona
3.200 €/mes;;/alquilar/apartamento-sant_gervasi_galvany08006-45072225569_101800/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;3 baños;120 m²;1ª planta;Se trata de un piso de unos 120 m², un amplio salón comedor de unos 38 metros cuadrados, en dos ambientes con cocina totalmente in...;41.3948831;2.153957;barcelona
3.285 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-40921535336_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;105 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Holo combina materiales rústicos con acabados modernos para crea...";41.391705;2.1649532;barcelona
2.485 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08036-40855591519_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;73 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a jaiz, un encantador apart...";41.3895464;2.149895;barcelona
1.500 €/mes;Piso en Carrer de la Mercè;/alquilar/piso-el_barri_gotic08002-27506947104_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;63 m²;4ª planta;El apartamento está situado en el barrio gótico que realmente es el verdadero corazón de barcelona. Se encuentra en la zona cercan...;41.37884;2.179383;barcelona
4.535 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08029-43418147184_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;135 m²;6ª planta;"Completamente amueblado
Alquileres mensuales de 1 a 11 meses

Espectacular apartamento en londres, con 4 dormitorios y 3 baños. La...";41.3886954;2.14461;barcelona
2.850 €/mes;;/alquilar/piso-el_barri_gotic08002-43393842587_101300/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;79 m²;;Gdt realty union alquila este bonito piso de alto standing en barcelona!   Disponible a partir de junio 2024!! Alquiler de tempora...;41.3811665;2.1813335;barcelona
3.500 €/mes;;/alquilar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-32513478951_996884/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;3 baños;188 m²;1ª planta;"Fabuloso triplex en la zona de diagonal mar. 
 En el exclusivo complejo illa del llac con zonas ajardinas, piscinas, gimnasio, zon...";41.409580979;2.214837332;barcelona
1.990 €/mes;;/alquilar/piso-la_sagrada_familia08013-45062909927_106700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;129 m²;;"Rebajado - *alquiler temporal de 11 a 18 meses*
Laudor xxi alquila temporalmente piso completamente amueblado con muebles en el co...";41.4024885;2.1799631;barcelona
1.700 €/mes;;/alquilar/piso-la_sagrada_familia08025-35878358508_100200/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;57 m²;2ª planta;"Alquiler de temporada 
Piso nuevo a estrenar, con acabados de alta calidad a una calle de la sagrada familia.

El piso, que cuenta...";41.4048597;2.1741364;barcelona
2.565 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40836613463_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;70 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Anfa nace del sincretismo de la inspiración sahariana y de los c...";41.3858014;2.1814262;barcelona
1.505 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-40917736582_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;57 m²;3ª planta;"*apartamento con balcón*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Veduto es un elegante apartamento de 57...";41.3818038;2.1497992;barcelona
1.650 €/mes;;/alquilar/piso-zona_nord_la_serreta-40870030952_525162/;Zona Nord-La Serreta (Rubí);3 habs.;1 baño;70 m²;1ª planta;Se alquila piso en rubí solo a empresas(con contrato y factura a nombre de la empresa) de forma temporal, para periodos de entre 3...;41.5014215;2.0341842;barcelona
2.200 €/mes;;/alquilar/piso-sant_sebastia_aiguadolc08870-44186463927_134500/;Sant Sebastià-Aiguadolç (Sitges);2 habs.;2 baños;86 m²;Bajo;Disponible a partir del 1 de julio. Bonito piso de alquiler de temporada amueblado en aiguadolç. 86 m² construidos, gran salón com...;41.2361587;1.8244914;barcelona
1.500 €/mes;Piso en Carrer de l'Estrella, 18;/alquilar/piso-sant_josep08901-45839434164_513606/;Sant Josep (L'Hospitalet de Llobregat);2 habs.;1 baño;140 m²;Bajo;Disponible ya!! Todo nuevo reformado a estrenar, hermoso piso muy espacioso de 140 m² amueblado y listo para entrar a vivir en hos...;41.363106;2.107843;barcelona
1.600 €/mes;;/alquilar/piso-eixample_sant_oleguer-38359255316_525162/;Eixample-Sant Oleguer (Sabadell);4 habs.;2 baños;110 m²;1ª planta;Se alquila piso en sabadell solo a empresas (con contrato y factura a nombre de la empresa) de forma temporal, para periodos de en...;41.5329584;2.1197788;barcelona
770 €/mes;;/alquilar/piso-placa_de_catalunya08242-44173610188_100500/;Plaça de Catalunya (Manresa);3 habs.;1 baño;85 m²;3ª planta;Estàs buscant un pis ampli, lluminós i còmode a manresa? No busquis més! Aquest pis de 80m², situat en un edifici totalment reform...;41.731567253;1.821014214;barcelona
1.400 €/mes;;/alquilar/duplex-corro_avall-45880689564_112100/;Corró d'Avall (Les Franqueses del Vallès);4 habs.;2 baños;142 m²;2ª planta;Fantástico dúplex amueblado y con terraza en corró d'avall. Este inmueble está a pie de todos los servicios y comercios locales, a...;41.629430398;2.299381233;barcelona
4.000 €/mes;;/alquilar/casa_adosada-el_masnou_centro_urbano-42539468557_519977/;El Masnou;4 habs.;3 baños;280 m²;;Casa de alquiler temporal. Elegante casa adosada esquinera, de 280m²(227m² útiles) ubicada en la localidad de el masnou. Situada e...;41.480446092;2.309461085;barcelona
520 €/mes;;/alquilar/piso-nord_el_sucre_universitat08500-43388939485_101300/;Nord-El Sucre-Universitat (Vic);1 hab.;2 baños;17 m²;;Estudiants / erasmus: es lloga habitació ideal per estudiants en un pis compartit amb altres estudiants. A prop de la universitat....;41.928330973;2.251414053;barcelona
1.100 €/mes;;/alquilar/piso-centre_passeig_i_rodalies08242-45011578662_100500/;Centre-Passeig i Rodalies (Manresa);3 habs.;;121 m²;5ª planta;"Gran rehabilitació al centre de manresa

Exclusiu àtic al cor de manresa
Somies viure en un espai únic i exclusiu al centre de man...";41.727950651;1.824129966;barcelona
1.500 €/mes;;/alquilar/piso-centre_passeig_i_rodalies08242-44196526476_500793/;Centre-Passeig i Rodalies (Manresa);3 habs.;2 baños;156 m²;6ª planta;Manresa - passeig pere iii. Descubre tu nuevo hogar en el centro vibrante de la ciudad. Ubicado en una posición envidiable en el s...;41.726180609;1.823478248;barcelona
1.500 €/mes;;/alquilar/piso-el_raval08001-18430395204_515865/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;70 m²;4ª planta;"Rg6294

Piso de alquiler temporal en ciutat vella

- precioso apartamento al lado del teatro liceu 70 m² construidos, 65 m² útiles...";41.3801873;2.1725726;barcelona
825 €/mes;;/alquilar/piso-olesa_de_montserrat_centro_urbano-9192187349_101300/;Olesa de Montserrat;1 hab.;1 baño;50 m²;;Vivienda ideal para alquiler de empresas o alquiler de temporada    ¡Por fin la has encontrado!      Magnífica vivienda, completam...;41.54370417;1.897457305;barcelona
2.000 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-43418679702_515865/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;65 m²;1ª planta;"Referencia - rg0672

Alquiler temporal disponible ya! Solo para alquileres mensuales con fines de ocio, vacaciones, recreativos o ...";41.375987533;2.147956816;barcelona
A consultar;;/alquilar/piso-sant_gervasi_la_bonanova08022-34172586613_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;2 baños;280 m²;Bajo;"Piso en barcelona zona , 280 m. De superficie, 5 habitaciones dobles, 2 baños, propiedad para entrar a vivir.
Extras: aire acondic...";41.4058665;2.1344053;barcelona
2.000 €/mes;;/alquilar/atico-nord_el_sucre_universitat08500-41702951402_110300/;Nord-El Sucre-Universitat (Vic);6 habs.;3 baños;240 m²;;Espectacular ático totalmente equipado con muebles y electrodomésticos en el centro de vic, con 240 m² construidos y 300m² de terr...;41.929278141;2.252531324;barcelona
1.250 €/mes;;/alquilar/piso-les_corts_barrio08029-45842952509_522145/;Les Corts (Distrito Les Corts. Barcelona Capital);1 hab.;1 baño;45 m²;1ª planta;"¿Te gustaría vivir en les corts?
El barrio actual corresponde a la zona más histórica del antiguo municipio de les corts, que se o...";41.3841191;2.1403744;barcelona
1.737 €/mes;;/alquilar/piso-badalona_port08912-45886467967_100500/;Port (Badalona);3 habs.;2 baños;92 m²;4ª planta;"Piso en primera línea de mar, de 92 m², 3 habitaciones, 2 baños y zona comunitaria
Distribución:
•	salón comedor: amplio y luminos...";41.4414169;2.2452647;barcelona
2.900 €/mes;;/alquilar/apartamento-les_corts_barrio08029-45907309596_100500/;Les Corts (Distrito Les Corts. Barcelona Capital);2 habs.;2 baños;90 m²;4ª planta;"Disponibilidad a partir del 15 de agosto

Alquiler de temporada  - entre 32 días y 11 meses

Sin gastos de agencia !!

¿ Quieres d...";41.3857484;2.1400938;barcelona
2.000 €/mes;Piso en Carrer de la Mercè;/alquilar/piso-el_barri_gotic08002-42531507672_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;95 m²;1ª planta;El piso está situado en pleno barrio gótico, junto a la plaza de la mércè y vistas al puerto que es como decir en la zona más boni...;41.37884;2.179383;barcelona
2.000 €/mes;;/alquilar/piso-el_baix_guinardo08025-43407192540_100500/;El Baix Guinardó (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;2 baños;154 m²;;Piso espectacular con terraza para alquiler de temporada (máximo 12 meses). Planta baja de 154m² exterior con 100m² de terraza a n...;41.4043981;2.1807293;barcelona
3.900 €/mes;Piso en Carrer de Josep Tarradellas;/alquilar/piso-can_mates_volpelleres08195-45084473787_108900/;Can Mates-Volpelleres (Sant Cugat del Vallès);4 habs.;3 baños;198 m²;3ª planta;"Espai natura es el primer proyecto plurifamiliar que construimos bajo el concepto de h.a.u.s.

Esta que ahora presentamos es su te...";41.471413;2.061232;barcelona
3.850 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08034-35013154270_141200/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;4 baños;180 m²;1ª planta;"Disponible a partir del 1 de agosto 2024:
Piso  alto standing, totalmente reformado y amueblado - exterior -con piscina comunitari...";41.392278728;2.128788475;barcelona
5.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-41686978108_106700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;144 m²;;"Alquiler temporal, hasta 11 meses. Ya disponible. 

Amplio y elegante piso de 144m² construidos, de 4 habitaciones, 3 baños y un b...";41.3942019;2.1594223;barcelona
1.860 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08008-40908361633_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;50 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Inspirado en la selva, aketi combina el diseño moderno con la ar...";41.3972976;2.1692522;barcelona
1.720 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08036-40888954097_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;63 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en la calle villarroel con 2 dormitorios, un b...";41.3862238;2.1552302;barcelona
2.550 €/mes;;/alquilar/piso-la_sagrada_familia08013-40909846968_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;70 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Máxima expresión de la canalización de luminosidad, tagbu ofrece...";41.4017621;2.1751356;barcelona
2.940 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40840690182_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;69 m²;2ª planta;"*apartamento con oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Aldeire está en eixample esquerra, rod...";41.3853291;2.1623918;barcelona
1.112 €/mes;Piso en Avinguda de Catalunya, 239;/alquilar/piso-palau_solita_i_plegamans_centro_urbano-45871243095_500554/;Palau-solità i Plegamans;5 habs.;2 baños;167 m²;2ª planta;Altura piso 2º, piso superficie total 167 m², superficie útil 155 m², hab. Individuales: 2, habitaciones dobles: 3, 2 baños, aire ...;41.586693;2.1800046;barcelona
3.700 €/mes;;/alquilar/apartamento-sant_pere_santa_caterina_la_ribera08003-43335971151_101800/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);5 habs.;2 baños;170 m²;7ª planta;Esta hermosa unidad es una de las cuatro ubicadas en el mismo edificio. El edificio, en gran via 694, está ubicado dentro del barr...;41.3883414;2.1766106;barcelona
3.800 €/mes;;/alquilar/piso-sant_gervasi_galvany08021-41674007050_517277/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;121 m²;4ª planta;¡Descubre esta joya de alquiler de temporada en barcelona, ofrecida por la prestigiosa inmobiliaria gpcasa! Este elegante piso est...;41.3937185;2.1448726;barcelona
1.200 €/mes;;/alquilar/piso-el_raval08001-45076559180_101800/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;53 m²;1ª planta;"Bonito apartamento reformado en el corazón de barcelona, ​​a un paso del famoso ""mercat de sant antoni"" y de la acogedora calle pa...";41.3788859;2.1636785;barcelona
2.855 €/mes;;/alquilar/piso-eixample_sant_antoni08015-44234823677_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;62 m²;4ª planta;"Completamente amueblado*
Alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en floridablanca, con 2 dormitorios y 1 b...";41.3806448;2.1615488;barcelona
3.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08037-44188212015_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;200 m²;4ª planta;"Espectacular piso totalmente reformado, con terraza soleada, ubicado en eixample dreta.
La vivienda consta de un amplio salón come...";41.396965;2.1668907;barcelona
2.605 €/mes;;/alquilar/estudio-la_vila_de_gracia08008-40926977391_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);;1 baño;67 m²;;"*estudio con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Deléitese en el encantador soffio, un enca...";41.403584771;2.152150502;barcelona
2.655 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-40921859044_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;80 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Esta propiedad única de 80 metros cuadrados muestra la belleza d...";41.3958861;2.1597868;barcelona
2.490 €/mes;Apartamento en Rambla de Catalunya, 35;/alquilar/apartamento-la_dreta_de_eixample08007-43353660791_528144/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;2 baños;67 m²;Principal;Exclusiva vivienda ubicada en rambla de catalunya, en pleno corazón del cotizado barrio de l'eixample, a muy pocos minutos de plaz...;41.38968;2.1650836;barcelona
2.935 €/mes;;/alquilar/piso-la_dreta_de_eixample08037-40906977201_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;95 m²;2ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en eixample esquerra, con 3 dormitorios, 1 bañ...";41.3965252;2.1645275;barcelona
4.115 €/mes;;/alquilar/piso-eixample_sant_antoni08015-40855606380_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;107 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Inspirado en las montañas, campro combina el diseño moderno con ...";41.3757471;2.1569451;barcelona
5.140 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08029-40919147338_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;150 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a aran, un exquisito apartamento temático de montaña ...";41.391663785;2.145993548;barcelona
5.000 €/mes;;/alquilar/casa_adosada-gava_mar-43380256037_101800/;Gavà Mar (Gavà);5 habs.;4 baños;322 m²;;Te presentamos esta espaciosa casa adosada de nueva construcción en alquiler temporal, ubicada en una tranquila comunidad residenc...;41.2716654;2.0173841;barcelona
1.985 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-40865516060_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;56 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en carrer de les jonqueres, con 2 dormi...";41.3884809;2.1738925;barcelona
3.000 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-44266311875_101800/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;160 m²;5ª planta;Gran piso totalmente amueblado y equipado en finca regia con reforma integral y acabados de alta calidad en plena gran via. 160m² ...;41.3812543;2.1569828;barcelona
4.995 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-40838555443_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;128 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Experimente el encanto contemporáneo en grotta, un espacioso apa...";41.3981912;2.1439258;barcelona
2.400 €/mes;;/alquilar/apartamento-el_baix_guinardo08025-45914856521_101800/;El Baix Guinardó (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;2 baños;86 m²;3ª planta;"Ideal estudiantes esade, iese, estacia minima 6 meses.
Impecable piso de tres dormitorios totalmente amueblado y listo para instal...";41.4091214;2.1717516;barcelona
2.615 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-40858957190_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;76 m²;3ª planta;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Entre en el salón de baharya, con grandes ventanales que dan a un ...";41.3963233;2.1751193;barcelona
1.980 €/mes;;/alquilar/piso-el_putxet_el_farro08006-40926819769_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;2 baños;75 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Siéntase como en casa en lourdes, un precioso apartamento situad...";41.4017473;2.1483818;barcelona
2.325 €/mes;;/alquilar/estudio-la_dreta_de_eixample08009-40923338815_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);;1 baño;36 m²;;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a serre, un estudio íntimo situado en el corazón de l...";41.3931166;2.1712962;barcelona
3.065 €/mes;;/alquilar/piso-eixample_sant_antoni08011-40836620573_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;69 m²;5ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Descubre la escapada perfecta en el corazón de l'antiga esquerra...";41.3711851;2.14445;barcelona
2.500 €/mes;;/alquilar/piso-pedralbes08034-45917633285_101800/;Pedralbes (Distrito Les Corts. Barcelona Capital);2 habs.;1 baño;136 m²;;"Excepcional propiedad temporal de aprox.136m² en avenida pedralbes junto al monesterio.
El piso es totalmente exterior con unas vi...";41.394244135;2.113517977;barcelona
5.940 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08007-40872508697_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;;132 m²;1ª planta;"*apartamento con oficina*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a vico, un exquisito aparta...";41.4111848;2.1854993;barcelona
4.600 €/mes;;/alquilar/casa-corbera_de_llobregat_centro_urbano-42566683052_101800/;Corbera de Llobregat;4 habs.;4 baños;476 m²;;Os presentamos esta villa exclusiva disponible a partir de junio. Alquiler temporal opcional (alquiler con opción a compra) amuebl...;41.41973412;1.923987664;barcelona
1.765 €/mes;;/alquilar/piso-la_sagrada_familia08013-40909308227_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;53 m²;2ª planta;"*apartamento con balcón*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a aleu, un apartamento elega...";41.3911318;2.1546325;barcelona
