precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
535.000€;Chalet, Gamiz-Fika;https://rd.clk.thribee.com/id.Bo1dj16CSX/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.1/;Gamiz-Fika, Provincia de Bizkaia;5 habitaciones;3 baños;285 m²;Iturburu Gestión Inmobiliaria (API Colegiado nº 632) vende chalet unifamiliar en Gamiz-Fika. A 5 minutos de Mungia (y la conexión con la autovía)...;Hace 23 h 59 minutos;Idealista;Bizkaia
720.000€;Piso, Las Arenas Centro, Getxo;https://rd.clk.thribee.com/id.G0nOW18UZ/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.2/;Getxo, Provincia de Bizkaia;4 habitaciones;2 baños;159 m²;¡En exclusiva! AZ Inmobiliaria vende piso centro de Las Arenas con garaje. Dos puertas de entrada, Hall, Salón Comedor, Habitación principal con...;Hace 1 día;Idealista;Bizkaia
860.000€;Casa adosada Venta Loiu;https://rd.clk.thribee.com/id.15o1Y1P18o1K12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.2/;48180, Loiu, Provincia de Bizkaia;5  habitaciones;4  baños;365  m²;Venta de casa adosada enorme, planta baja, situado en Loiu, en Loiu Centro equipado con aire acondicionado, más de 4 habitaciones, más de 2 baños...;Hace 2 días;Pisos;Bizkaia
227.500€;Piso Venta Bilbao, Iralabarri;https://rd.clk.thribee.com/id.1pyA17JX1h1g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.3/;48003, Iralabarri, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;81  m²;Se vende piso en tercera planta, de 3 habitaciones con 2 baños, tiene ascensor, mobiliario: a consultar, ubicado en Bilbao, con una superficie de...;Hace 2 días;Pisos;Bizkaia
458.000€;Casa adosada Venta Mungia, Larrauri;https://rd.clk.thribee.com/id.1l01SK3W1V1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.4/;48120, Larrauri, Mungia, Provincia de Bizkaia;4  habitaciones;2  baños;136  m²;Casa adosada en venta, principal, con trastero, terraza, inmueble dotado de puerta blindada, mobiliario: a consultar, ubicado en Mungia, en URBAN...;Hace 2 días;Pisos;Bizkaia
145.000€;Piso Venta Erandio;https://rd.clk.thribee.com/id.1ico1RRs1Q1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.5/;48950, Erandio, Provincia de Bizkaia;1  habitaciones;1  baños;55  m²;Piso planta 1, con superficie total 55 m2, 1 habitación doble, 1 baño completo, habitacionesdobles, cocina, puerta blindada, calefacción (221), i...;Hace 2 días;Pisos;Bizkaia
220.000€;Piso Venta Bilbao, Zorrotza;https://rd.clk.thribee.com/id.X1GK1fH1-1A1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.6/;48013, Zorrotza, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;93  m²;Piso planta 7, con superficie total 93 m2, 3 habitaciones dobles, 1 baño completo, ascensor, calefacción (221), superficiecontruida (93), habitac...;Hace 2 días;Pisos;Bizkaia
260.000€;Piso Venta Bilbao, Iralabarri;https://rd.clk.thribee.com/id.aP1m1mJ1Q1Xg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.7/;48012, Iralabarri, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;87  m²;Piso en venta, primera planta, mobiliario: a consultar, ubicado en Bilbao, con una superficie de 87 metros, 3 habitaciones, 1 baño...;Hace 2 días;Pisos;Bizkaia
265.000€;Piso Venta Getxo, Areeta;https://rd.clk.thribee.com/id.oLFY1y1E151U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.8/;48930, Areeta, Getxo, Provincia de Bizkaia;3  habitaciones;1  baños;85  m²;Se vende piso de 3 habitaciones con 1 baño, tiene ascensor, con trastero, terraza, inmueble dotado de puerta blindada, mobiliario: a consultar, u...;Hace 2 días;Pisos;Bizkaia
147.900€;Piso, Rekalde Centro, Bilbao;https://rd.clk.thribee.com/id.1rZR1Gmr1MS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.9/;Bilbao, Provincia de Bizkaia;2  habitaciones;1  baños;52  m²;¡Oportunidad! ¡Excepcional piso en rekalde por sólo 150.000€! Te presentamos esta increíble vivienda de 52m2, una verdadera joya en el corazón de...;Hace 2 días;Idealista;Bizkaia
180.000€;Piso, Santurtzi;https://rd.clk.thribee.com/id.1v1P13_1m1x1yt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.10/;Santurtzi, Provincia de Bizkaia;2  habitaciones;1  baños;72  m²;¡Exclusiva! Situada en el centro de Santurtzi, junto al parque del Gernika, zona llana rodeada de servicios. Vivienda amplia de dos dormitorios,...;Hace 2 días;Idealista;Bizkaia
184.000€;Piso, Barakaldo;https://rd.clk.thribee.com/id.wW1B1koD101A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.11/;Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;80  m²;Herriko Plaza Inmobiliaria vende vivienda en el centro de Cruces, junto al hospital de Cruces. Aproximadamente 74m² útiles distribuidos en 3 habi...;Hace 2 días;Idealista;Bizkaia
590.000€;Piso, Abandoibarra-Guggenheim, Bilbao;https://rd.clk.thribee.com/id.1zA1A1uzAgK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.12/;Abandoibarra, Bilbao, Provincia de Bizkaia;2  habitaciones;2  baños;106  m²;Le Grenier Inmobiliaria os presenta una estupenda vivienda exterior llena de posibilidades en una zona excelente en el centro de Bilbao con terra...;Hace 2 días;Idealista;Bizkaia
200.000€;Piso Venta Bilbao, Zorrotza;https://rd.clk.thribee.com/id._v31j1o1P1D15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.13/;48013, Zorrotza, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;90  m²;Venta de piso grande, tercera planta, situado en Bilbao, en Centro 3 habitaciones, 2 baños, tiene ascensor, cocina equipada, amueblado...;Hace 2 días;Pisos;Bizkaia
229.000€;Piso Venta Basauri, Kalero-Basozelai;https://rd.clk.thribee.com/id.1yn1hj1zAu1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.14/;48970, Basauri, Provincia de Bizkaia;3  habitaciones;2  baños;90  m²;Piso con superficie total 90 m2, 3 habitaciones dobles, 2 baños completos, indicereferenciapreciosvivienda (0), ascensor, habitacionesdobles (3),...;Hace 2 días;Pisos;Bizkaia
123.000€;Piso en C/ Juan Guisasola - Bilbao -;https://rd.clk.thribee.com/id.U1PT1EN151x2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.15/;48004, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;74  m²;Piso de 74 m² a la venta en Bilbao. Se trata de una vivienda a reformar en su totalidad. Dispone de buenas comunicaciones tanto por transporte pú...;Hace 2 días;solvia;Bizkaia
197.000€;Casa rústica / Caserío en Venta en Izurtza;https://rd.clk.thribee.com/id.G14p1HU15iq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.16/;48213, Izurtza, Provincia de Bizkaia;3  habitaciones;1  baños;236  m²;A reformar. Casa con terreno huerta. Se compone de: piso llano, de taller y otra parte de cuadra. Piso principal: de 3 habitaciones, cocina y bañ...;Hace 2 días;Indomio;Bizkaia
315.000€;Piso en Venta en Santurtzi;https://rd.clk.thribee.com/id.1jC1g1w41cZr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.17/;48980, Santurtzi, Provincia de Bizkaia;3  habitaciones;2  baños;100  m²;"Venta de piso amueblado de tres habitaciones, un baño completo con plato de ducha y aseo; amplio salón, cocina montada y equipada con acceso a la...";Hace 2 días;Indomio;Bizkaia
169.000€;Piso en Venta en Basauri;https://rd.clk.thribee.com/id.iD1L81v1T1Ae/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.18/;48970, Basauri, Provincia de Bizkaia;2  habitaciones;1  baños;68  m²;Artea Inmobiliaria te presenta este bonito piso completamente amueblado, listo para entrar a vivir, ubicado en zona de Kalero. Bazozelai y cómoda...;Hace 2 días;Indomio;Bizkaia
625.000€;3 dormitorio, Vizcaya Basque Country 1ES79496-;https://rd.clk.thribee.com/id.lU1u1NgZg1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.19/;Provincia de Bizkaia;3  habitaciones;2  baños;-;TRV79496---. FantÃ¡stico y soleadÃ­simo ATICO con magnÃ­fica terraza. Vistas espectaculares. OrientaciÃ³n Sur-Oeste. Todas las estancias de la vi...;Hace 2 días;Listanza;Bizkaia
625.000€;Piso en venta con 103 m2, 3 dormitorios en Sopelana;https://rd.clk.thribee.com/id.21_1V1w1Ev1h1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.20/;48600, Sopelana, Provincia de Bizkaia;3  habitaciones;2  baños;103  m²;Piso, con 103 m2, 3 dorm, 2 baños. Fantástico y soleadísimo ATICO con magnífica terraza. Vistas espectaculares. Orientación Sur-Oeste. Todas las...;Hace 2 días;Tucasa;Bizkaia
880.000€;Casa en venta con 250 m2, 4 dormitorios en Sopelana;https://rd.clk.thribee.com/id.eur1wb-1ja/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.21/;48600, Sopelana, Provincia de Bizkaia;4  habitaciones;4  baños;250  m²;Casa, independiente con 250 m2, 4 dorm, 4 baños. Mariatomasa ofrece a la venta un señorial caserío completamente reformado en 1998, ubicado en un...;Hace 2 días;Tucasa;Bizkaia
880.000€;4 dormitorio, Vizcaya Basque Country 1ES79496-;https://rd.clk.thribee.com/id.9I1_N1v1B-L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.22/;Provincia de Bizkaia;4  habitaciones;4  baños;-;TRV79496---. Mariatomasa ofrece a la venta un seÃ±orial caserÃ­o completamente reformado en 1998, ubicado en una de las zonas mÃ¡s cÃ©ntricas y p...;Hace 2 días;Listanza;Bizkaia
175.000€;Piso Venta Bilbao, Santutxu;https://rd.clk.thribee.com/id.111j11_Fbt1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.23/;48004, Begoña, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;80  m²;Piso con superficie total 80 m2, útil 72 m2, 3 habitaciones dobles, 1 baño completo, estado conservación: a reformar, ascensor, indicereferenciap...;Hace 2 días;Pisos;Bizkaia
150.000€;Piso Venta Barakaldo, Centro;https://rd.clk.thribee.com/id.1UB1E1K1R1Xik/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.24/;48902, San Vicente, Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;50  m²;Piso planta 3, con superficie total 50 m2, útil 40 m2, 2 habitaciones dobles, 1 baño completo, tipo de suelo 244, orientación 303, calefacción (2...;Hace 3 días;Pisos;Bizkaia
169.000€;Piso Venta Barakaldo, Arteagabeitia-Retuerto-Kareaga;https://rd.clk.thribee.com/id.1Wj1z1Vri1g1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.21313trovit-web-6f6984d597-4jgrz66a3f4004430e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.3/cookieid.102120466a3f40043f755.23639144/pos.25/;48902, Arteagabeitia, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;80  m²;Se vende piso en Barakaldo primera planta, en calle falla kalea con una superficie de 80 metros, mobiliario: a consultar, 3 habitaciones, 1 baño,...;Hace 3 días;Pisos;Bizkaia
315.000€;Piso, Portugalete;https://rd.clk.thribee.com/id.F1V1n1QKy1N1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.1/;Portugalete, Provincia de Bizkaia;2  habitaciones;2  baños;100  m²;INMOBILIARIA EL OJILLO, pone a la venta EN EXCLUSIVA espectacular vivienda en el mismo centro de Portugalete, para entrar a vivir, muy luminosa y...;Hace 1 día;Idealista;Bizkaia
198.000€;Piso, Markina-Xemein;https://rd.clk.thribee.com/id.4bMu1_I151C/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.1/;Markina-Xemein, Provincia de Bizkaia;3 habitaciones;2 baños;71 m²;Exclusivo ático dúplex a estrenar, situado en el corazón del pueblo, ideal para quienes buscan un hogar con estilo y comodidad en una ubicación c...;Hace 23 h 58 minutos;Idealista;Bizkaia
180.000€;Piso, Barakaldo;https://rd.clk.thribee.com/id.WV14H1Dv1f1E/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.2/;Bagatza, Barakaldo, Provincia de Bizkaia;2 habitaciones;1 baños;74 m²;No cobramos gastos de gestión al comprador*. Vivienda semi exterior, en pleno centro de Barakaldo. Distribuida en un pasillo central con acceso a...;Hace 23 h 59 minutos;Idealista;Bizkaia
175.000€;Piso, Portugalete;https://rd.clk.thribee.com/id.1F1p31mc1-Q17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.2/;Portugalete, Provincia de Bizkaia;3  habitaciones;1  baños;82  m²;INMOBILIARIA EL OJILLO pone a la venta en EXCLUSIVA COMPARTIDA piso exterior luminoso en el centro de Portugalete, para reformar con muchas posib...;Hace 1 día;Idealista;Bizkaia
144.000€;Piso, Portugalete;https://rd.clk.thribee.com/id.4lyh1D1p1KZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.3/;Portugalete, Provincia de Bizkaia;2  habitaciones;1  baños;68  m²;Inmobiliaria El Ojillo vende piso céntrico con muchas posibilidades. Ascensor Cota 0. Cocina y Sala amplias. Dos habitaciones. Baño reformado con...;Hace 1 día;Idealista;Bizkaia
225.000€;Piso, Portugalete;https://rd.clk.thribee.com/id.1h1_PT1K9M1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.4/;Casco Viejo - Zazpikaleak, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;85  m²;Inmobiliaria el ojillo pone a la venta vivienda en peñota al lado del metro piso en muy buena zona, muy luminoso y soleado, buena altura, ascenso...;Hace 1 día;Idealista;Bizkaia
200.000€;Piso Venta Portugalete, La Florida;https://rd.clk.thribee.com/id.U1Un1S1a1Rr1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.5/;48920, Portugalete, Provincia de Bizkaia;3  habitaciones;1  baños;83  m²;Piso planta 2, con superficie total 83 m2, útil 78 m2, 3 habitaciones dobles, 1 baño completo, exterior, calefacción (99), indicereferenciaprecio...;Hace 1 día;Pisos;Bizkaia
180.000€;Piso Venta Barakaldo, Centro;https://rd.clk.thribee.com/id.-j1h1lYc-B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.6/;00000, Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;74  m²;Piso en venta, segunda planta, cocina equipada, amueblado, ubicado en Barakaldo, en Centro con una superficie de 68 metros, 2 habitaciones, 1 bañ...;Hace 1 día;Pisos;Bizkaia
153.000€;Piso Venta Portugalete, Buenavista;https://rd.clk.thribee.com/id.j1D1C1-A1D1lV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.7/;48920, Portugalete, Provincia de Bizkaia;2  habitaciones;1  baños;58  m²;Se vende piso en Portugalete segunda planta, en Buena Vista con una superficie de 58 metros, amueblado, 2 habitaciones, 1 baño, gastos de comunid...;Hace 1 día;Pisos;Bizkaia
149.000€;Piso Venta Barakaldo, Lutxana-Llano;https://rd.clk.thribee.com/id.1O1B11z1gG141e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.8/;48903, Lutxana, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;80  m²;Venta de piso, segunda planta, 3 habitaciones, 1 baño, mobiliario: a consultar, grande, situado en Barakaldo, en Lutxan...;Hace 1 día;Pisos;Bizkaia
150.000€;Piso Venta Bilbao, Errekaldeberri-Larraskitu;https://rd.clk.thribee.com/id.1j1Bp1kK1kB1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.9/;48002, Errekaldeberri, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;69  m²;Piso en venta, segunda planta, tiene ascensor, mobiliario: a consultar, ubicado en Bilbao, en calle sollube kalea con una superficie de 62 metros...;Hace 1 día;Pisos;Bizkaia
360.000€;Piso Venta Santurtzi, Centro;https://rd.clk.thribee.com/id.1su1M1RE11F1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.10/;48980, Santurtzi, Provincia de Bizkaia;2  habitaciones;2  baños;112  m²;Venta de piso, tercera planta, 2 habitaciones, 2 baños, tiene ascensor, con trastero, terraza, mobiliario: a consultar, grande, situado en Santur...;Hace 1 día;Pisos;Bizkaia
175.000€;Piso Venta Santurtzi, Mamariga-La Sardinera;https://rd.clk.thribee.com/id.1Fx1f1nnU81t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.11/;48980, Santurtzi, Provincia de Bizkaia;3  habitaciones;1  baños;81  m²;Piso en venta, primera planta, tiene ascensor, con trastero, terraza, amueblado, ubicado en Santurtzi, en Iparraguirre con una superficie de 75 m...;Hace 1 día;Pisos;Bizkaia
215.000€;Piso Venta Barakaldo, Rontegui-Pormetxeta;https://rd.clk.thribee.com/id.V1t1aj1VT1K7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.12/;48902, Arteagabeitia, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;75  m²;Piso planta 8, con superficie total 75 m2, útil 71 m2, 3 habitaciones dobles, 1 baño completo, comedor (sala amplia), ascensor, superficiecontrui...;Hace 1 día;Pisos;Bizkaia
880.000€;Villa de 8 habitaciones en venta en Urduliz, Vizcaya;https://rd.clk.thribee.com/id.1X1R1UxZdR1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.13/;Urduliz, Provincia de Bizkaia;8  habitaciones;5  baños;650  m²;Este excepcional chalet individual de 643 m² se alza majestuoso sobre una finca de 11,000 m² en el idílico barrio de Mendiondo, en Urduliz. Su ub...;Hace 1 día;Kyero;Bizkaia
170.000€;Piso en Venta en Santurtzi;https://rd.clk.thribee.com/id.101g1H1b171gk1s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.14/;48980, Santurtzi, Provincia de Bizkaia;3  habitaciones;1  baños;87  m²;Zona iparraguirre ref. 2049 ¡exclusiva! Te ofrecemos un estupendo piso para una reforma integra en de Santurtzi. Con muchos metros cuadrados util...;Hace 1 día;Indomio;Bizkaia
175.000€;Piso en Venta en Santurtzi;https://rd.clk.thribee.com/id.LS1fU1Lk111y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.15/;48980, Santurtzi, Provincia de Bizkaia;3  habitaciones;1  baños;80  m²;Zona iparraguirre ref. 2050 Bonito piso en EXCLUSIVA de 75 m2 utiles con una gran terraza. Se distribuye en 2 habitaciones y una cocina con comed...;Hace 1 día;Indomio;Bizkaia
220.000€;Casa en Venta en Getxo;https://rd.clk.thribee.com/id.S1CxLY12sL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9833trovit-web-6f6984d597-48jb766a3f4021a6b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Bizkaia/type.1/page.2/cookieid.102115666a3f4021a1413.59199232/pos.16/;48993, Algorta, Getxo, Provincia de Bizkaia;3  habitaciones;1  baños;67  m²;Algorta. Zona Bidezabal. Vivienda para reformar con mucha luz. A un paso del metro de Bidezabal y rodeado de servicios. Hall de entrada donde nos...;Hace 1 día;Indomio;Bizkaia
